704313505	20171106	201711	2017	2017.8384	JUD	FEDERAL COURT						JUD			USAJUD	UNITED STATES	USA					JUD			0	040	040	04	1	1.0	2	1	2	-5.76923076923077	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106130000	https://www.boston.com/news/national-news/2017/11/06/anthony-weiner-set-for-massachusetts-prison-stint-for-sexting-conviction
704313506	20171106	201711	2017	2017.8384	KEN	KENYA	KEN								BUS	BUSINESS						BUS			1	020	020	02	1	3.0	4	1	4	2.31092436974789	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	20171106130000	http://allafrica.com/stories/201711060636.html
704313507	20171106	201711	2017	2017.8384	KEN	KENYA	KEN								BUS	BUSINESS						BUS			1	020	020	02	1	3.0	6	1	6	2.31092436974789	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171106130000	http://allafrica.com/stories/201711060636.html
704313508	20171106	201711	2017	2017.8384	KEN	KENYA	KEN								ETH	ETHIOPIA	ETH								1	036	036	03	1	4.0	2	1	2	-2.10526315789474	1	Kenya	KE	KE		1	38	KE	1	Ethiopia	ET	ET		8	38	ET	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171106130000	http://www.carlow-nationalist.ie/2017/11/06/ireland-can-play-central-role-in-revitalising-eu-africa-relations-says-simon-coveney/
704313509	20171106	201711	2017	2017.8384	KEN	KENYA	KEN								ETH	ETHIOPIA	ETH								1	036	036	03	1	4.0	1	1	1	-2.10526315789474	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171106130000	http://www.carlow-nationalist.ie/2017/11/06/ireland-can-play-central-role-in-revitalising-eu-africa-relations-says-simon-coveney/
704313510	20171106	201711	2017	2017.8384	KEN	KENYAN	KEN								ETH	ETHIOPIAN	ETH								0	172	172	17	4	-5.0	10	1	10	1.32827324478178	4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	1	Ethiopia	ET	ET		8	38	ET	4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	20171106130000	http://theconversation.com/why-a-commonly-held-idea-of-what-aid-workers-are-like-fails-to-tell-the-full-story-85365
704313511	20171106	201711	2017	2017.8384	KEN	KENYA	KEN								GOV	GOVERNMENT						GOV			0	060	060	06	2	6.0	6	1	6	2.31092436974789	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171106130000	http://allafrica.com/stories/201711060636.html
704313512	20171106	201711	2017	2017.8384	KEN	KENYA	KEN								GOV	PRESIDENT						GOV			1	120	120	12	3	-4.0	2	1	2	-6.73400673400673	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171106130000	https://southernafrican.news/2017/11/06/zambia-opposition-mps-protest-against-lungus-warning-to-judges/
704313513	20171106	201711	2017	2017.8384	KEN	KENYA	KEN								IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		0	010	010	01	1	0.0	10	1	10	2.31092436974789	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171106130000	http://allafrica.com/stories/201711060636.html
704313514	20171106	201711	2017	2017.8384	KEN	KENYA	KEN								KENREF	KENYA	KEN					REF			0	010	010	01	1	0.0	2	1	2	1.32827324478178	4	Kakuma, Rift Valley, Kenya	KE	KE08	18585	3.70603	34.8733	-2247574	4	Kakuma, Rift Valley, Kenya	KE	KE08	18585	3.70603	34.8733	-2247574	4	Kakuma, Rift Valley, Kenya	KE	KE08	18585	3.70603	34.8733	-2247574	20171106130000	http://theconversation.com/why-a-commonly-held-idea-of-what-aid-workers-are-like-fails-to-tell-the-full-story-85365
704313515	20171106	201711	2017	2017.8384	KEN	KENYAN	KEN								KENREF	KENYA	KEN					REF			0	010	010	01	1	0.0	2	1	2	1.32827324478178	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171106130000	http://theconversation.com/why-a-commonly-held-idea-of-what-aid-workers-are-like-fails-to-tell-the-full-story-85365
704313516	20171106	201711	2017	2017.8384	KEN	KENYAN	KEN								LAB	WORKER						LAB			0	110	110	11	3	-2.0	8	1	8	1.32827324478178	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171106130000	http://theconversation.com/why-a-commonly-held-idea-of-what-aid-workers-are-like-fails-to-tell-the-full-story-85365
704313517	20171106	201711	2017	2017.8384	KEN	KENYAN	KEN								REF	REFUGEE						REF			0	010	010	01	1	0.0	1	1	1	1.32827324478178	4	Kakuma, Rift Valley, Kenya	KE	KE08	18585	3.70603	34.8733	-2247574	4	Kakuma, Rift Valley, Kenya	KE	KE08	18585	3.70603	34.8733	-2247574	4	Kakuma, Rift Valley, Kenya	KE	KE08	18585	3.70603	34.8733	-2247574	20171106130000	http://theconversation.com/why-a-commonly-held-idea-of-what-aid-workers-are-like-fails-to-tell-the-full-story-85365
704313518	20171106	201711	2017	2017.8384	KENGOVOPP	RAILA ODINGA	KEN					GOV	OPP		KENGOV	RAILA ODINGA	KEN					GOV			1	143	143	14	3	-6.5	10	1	10	-4.14634146341464	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171106130000	http://news.trust.org/item/20171106125109-oiexf
704313519	20171106	201711	2017	2017.8384	KENREF	KENYA	KEN					REF			KEN	KENYAN	KEN								0	013	013	01	1	0.4	4	1	4	1.32827324478178	4	Kakuma, Rift Valley, Kenya	KE	KE08	18585	3.70603	34.8733	-2247574	4	Kakuma, Rift Valley, Kenya	KE	KE08	18585	3.70603	34.8733	-2247574	4	Kakuma, Rift Valley, Kenya	KE	KE08	18585	3.70603	34.8733	-2247574	20171106130000	http://theconversation.com/why-a-commonly-held-idea-of-what-aid-workers-are-like-fails-to-tell-the-full-story-85365
704313520	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								AFR	AFRICA	AFR								0	120	120	12	3	-4.0	2	1	2	-3.3	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	4	Masvingo, Masvingo, Zimbabwe	ZI	ZI08	40197	-20.0637	30.8277	-2315856	20171106130000	http://bulawayo24.com/index-id-opinion-sc-columnist-byo-121279.html
704313521	20171106	201711	2017	2017.8384	KOR	SOUTH KOREA	KOR								AFR	AFRICA	AFR								0	120	120	12	3	-4.0	2	1	2	-3.3	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171106130000	http://bulawayo24.com/index-id-opinion-sc-columnist-byo-121279.html
704313522	20171106	201711	2017	2017.8384	KWT	KUWAIT	KWT								BUS	BANK						BUS			1	1821	182	18	4	-9.0	4	1	4	-10.5610561056105	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171106130000	http://www.dailymail.co.uk/news/article-5054287/Illegal-Kuwaiti-immigrant-raped-stranger-jailed.html
704313523	20171106	201711	2017	2017.8384	LAB	WORKER						LAB													1	080	080	08	2	5.0	5	1	5	1.32827324478178	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171106130000	http://theconversation.com/why-a-commonly-held-idea-of-what-aid-workers-are-like-fails-to-tell-the-full-story-85365
704313524	20171106	201711	2017	2017.8384	LAB	TRADE UNION						LAB													0	120	120	12	3	-4.0	10	1	10	0.40705563093623	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171106130000	https://www.pakistanpressfoundation.org/edia-owners-journalists-must-stay-connected-i-a-rehman/
704313525	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB			BUS	COMPANY						BUS			1	010	010	01	1	0.0	10	1	10	7.64818355640535	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106130000	https://www.inc.com/sophie-jarvis/science-says-this-1-thing-reduces-stress-increases-productivity-in-every-workplace.html
704313526	20171106	201711	2017	2017.8384	LAB	STAFF MEMBER						LAB			HLH	HEALTH CARE PROVIDER						HLH			0	020	020	02	1	3.0	3	1	3	-0.61804697156984	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171106130000	https://www.columbiamissourian.com/news/local/new-hpv-vaccination-program-sets-a-wildly-ambitious-goal-for/article_77cc7744-b282-11e7-ab38-57db31708a5c.html
704313527	20171106	201711	2017	2017.8384	LAB	STAFF MEMBER						LAB			HLH	HEALTH CARE PROVIDER						HLH			0	020	020	02	1	3.0	2	1	2	-0.61804697156984	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106130000	https://www.columbiamissourian.com/news/local/new-hpv-vaccination-program-sets-a-wildly-ambitious-goal-for/article_77cc7744-b282-11e7-ab38-57db31708a5c.html
704313528	20171106	201711	2017	2017.8384	LBN	BEIRUT	LBN								LBNGOV	LEBANON	LBN					GOV			1	043	043	04	1	2.8	2	1	2	-4.36893203883495	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106130000	Al-Mustaqbal website, Beirut/BBC Monitoring/(c) BBC
704313529	20171106	201711	2017	2017.8384	LBN	BEIRUT	LBN								SAU	SAUDI	SAU								1	0831	083	08	2	5.0	4	2	4	-4.42204916781188	1	Israel	IS	IS		31.5	34.75	IS	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171106130000	http://dailyjournalonline.com/news/world/amid-intrigue-saudi-king-receives-lebanon-s-outgoing-pm/article_68a07fa3-5f49-5aca-8d96-83650a0176c0.html
704313530	20171106	201711	2017	2017.8384	LBNGOV	LEBANON	LBN					GOV			LBN	BEIRUT	LBN								1	042	042	04	1	1.9	3	1	3	-4.36893203883495	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106130000	Al-Mustaqbal website, Beirut/BBC Monitoring/(c) BBC
704313531	20171106	201711	2017	2017.8384	LBRBUS	LIBERIA	LBR					BUS			BUS	HOLDING COMPANY						BUS			1	010	010	01	1	0.0	1	1	1	-1.25391849529781	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	4	Victoria Island, Arkhangel'skaya Oblast', Russia	RS	RS06	25079	80.1483	36.7667	-3033137	4	Victoria Island, Arkhangel'skaya Oblast', Russia	RS	RS06	25079	80.1483	36.7667	-3033137	20171106130000	https://www.bellanaija.com/2017/11/saraki-tax-haven-paradise-papers/
704313532	20171106	201711	2017	2017.8384	LBRBUS	LIBERIA	LBR					BUS			BUS	HOLDING COMPANY						BUS			1	010	010	01	1	0.0	1	1	1	-1.25391849529781	1	Liberia	LI	LI		6.5	-9.5	LI	1	Liberia	LI	LI		6.5	-9.5	LI	1	Liberia	LI	LI		6.5	-9.5	LI	20171106130000	https://www.bellanaija.com/2017/11/saraki-tax-haven-paradise-papers/
704313533	20171106	201711	2017	2017.8384	LBY	LIBYAN	LBY																		1	036	036	03	1	4.0	6	1	6	-4.56026058631922	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106130000	https://www.middleeastmonitor.com/20171106-libyan-activist-prepares-to-sue-haftar-in-usa/
704313534	20171106	201711	2017	2017.8384	LBY	LIBYA	LBY								NLD	THE HAGUE	NLD								1	186	186	18	4	-10.0	6	1	6	-4.56026058631922	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171106130000	https://www.middleeastmonitor.com/20171106-libyan-activist-prepares-to-sue-haftar-in-usa/
704313535	20171106	201711	2017	2017.8384	LBY	TRIPOLI	LBY								USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	-4.56026058631922	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106130000	https://www.middleeastmonitor.com/20171106-libyan-activist-prepares-to-sue-haftar-in-usa/
704313536	20171106	201711	2017	2017.8384	LBY	LIBYA	LBY								USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-4.56026058631922	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171106130000	https://www.middleeastmonitor.com/20171106-libyan-activist-prepares-to-sue-haftar-in-usa/
704313537	20171106	201711	2017	2017.8384	LBY	LIBYA	LBY								USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-4.56026058631922	1	United States	US	US		39.828175	-98.5795	US	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171106130000	https://www.middleeastmonitor.com/20171106-libyan-activist-prepares-to-sue-haftar-in-usa/
704313538	20171106	201711	2017	2017.8384	LBY	LIBYAN	LBY								USA	UNITED STATES	USA								1	131	131	13	3	-5.8	2	1	2	-4.56026058631922	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171106130000	https://www.middleeastmonitor.com/20171106-libyan-activist-prepares-to-sue-haftar-in-usa/
704313539	20171106	201711	2017	2017.8384	LBY	LIBYAN	LBY								USA	UNITED STATES	USA								1	131	131	13	3	-5.8	1	1	1	-4.56026058631922	1	United States	US	US		39.828175	-98.5795	US	1	Libya	LY	LY		25	17	LY	1	United States	US	US		39.828175	-98.5795	US	20171106130000	https://www.middleeastmonitor.com/20171106-libyan-activist-prepares-to-sue-haftar-in-usa/
704313540	20171106	201711	2017	2017.8384	LBYOPP	LIBYAN	LBY					OPP			USA	UNITED STATES	USA								1	131	131	13	3	-5.8	6	1	6	-4.56026058631922	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171106130000	https://www.middleeastmonitor.com/20171106-libyan-activist-prepares-to-sue-haftar-in-usa/
704313541	20171106	201711	2017	2017.8384	LCAGOV	STEPHENSON	LCA					GOV			JUD	MAGISTRATE						JUD			1	015	015	01	1	0.0	10	1	10	-2.35849056603774	0								0								0								20171106130000	http://www.herefordtimes.com/news/15642744.Man_found_drink_driving_the_day_after_consuming___39_large_amount__39__of_alcohol__magistrates_heard/
704313542	20171106	201711	2017	2017.8384	LEG	REPRESENTATIVES						LEG													1	010	010	01	1	0.0	5	1	5	0.943396226415094	4	Rayagada, Orissa, India	IN	IN21	70224	19.1667	83.4167	-2109310	0								4	Rayagada, Orissa, India	IN	IN21	70224	19.1667	83.4167	-2109310	20171106130000	https://retail.economictimes.indiatimes.com/news/food-entertainment/personal-care-pet-supplies-liquor/amul-to-invest-rs-250-crore-in-odisha/61528290
704313543	20171106	201711	2017	2017.8384	LEG	LAWMAKER						LEG													0	012	012	01	1	-0.4	5	1	5	-2.53061224489795	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	0								4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171106130000	http://www.nairaland.com/4159775/160-reps-reject-official-cars
704313544	20171106	201711	2017	2017.8384	LEG	SENATOR						LEG													0	012	012	01	1	-0.4	3	1	3	-3.45622119815668	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	0								3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171106130000	http://www.msn.com/en-nz/news/world/rand-pauls-neighbor-accused-of-breaking-his-ribs/ar-AAuuv2j
704313545	20171106	201711	2017	2017.8384	LEG	SENATE						LEG													1	014	014	01	1	0.0	10	1	10	3.82775119617225	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171106130000	http://allafrica.com/stories/201711060669.html
704313546	20171106	201711	2017	2017.8384	LEG	LAWMAKER						LEG													1	023	023	02	1	3.4	5	1	5	0.96463022508039	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171106130000	http://whotv.com/2017/11/06/organic-farmers-choose-policy-positions/
704313547	20171106	201711	2017	2017.8384	LEG	DELEGATE						LEG													0	036	036	03	1	4.0	10	1	10	3.63196125907991	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106130000	http://www.smetimes.in/smetimes/news/pr_newswire/2017/Nov/06/Sampath-to-Open-Automotive-Engineering-Show-in-Chennai-.html
704313548	20171106	201711	2017	2017.8384	LEG	CHAMBER						LEG													1	036	036	03	1	4.0	5	1	5	1.71990171990172	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106130000	http://www.fayettetribune.com/community/community-calendar/article_aade73ba-c2b5-11e7-b4c7-27f793b9e8ed.html
704313549	20171106	201711	2017	2017.8384	LEG	CHAMBER						LEG													1	040	040	04	1	1.0	10	1	10	-1.85004868549173	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	0								4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	20171106130000	https://www.pa.org.za/blog/week-ahead-debates-questions-committee-scrutiny
704313550	20171106	201711	2017	2017.8384	LEG	DELEGATE						LEG			ARE	DUBAI	ARE								1	042	042	04	1	1.9	10	1	10	4.50928381962865	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171106130000	http://www.middleeastevents.com/news/page/global-business-forum-on-africa-2017-calls-for-boosting-investment-in-trade-finance-logistics-and-tourism/29578
704313551	20171106	201711	2017	2017.8384	LEG	DELEGATE						LEG			BUS	BUSINESS						BUS			0	042	042	04	1	1.9	2	1	2	4.50928381962865	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171106130000	http://www.middleeastevents.com/news/page/global-business-forum-on-africa-2017-calls-for-boosting-investment-in-trade-finance-logistics-and-tourism/29578
704313552	20171106	201711	2017	2017.8384	LEG	DELEGATE						LEG			BUS	BUSINESS						BUS			0	042	042	04	1	1.9	3	1	3	4.50928381962865	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Rwanda	RW	RW		-2	30	RW	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171106130000	http://www.middleeastevents.com/news/page/global-business-forum-on-africa-2017-calls-for-boosting-investment-in-trade-finance-logistics-and-tourism/29578
704313553	20171106	201711	2017	2017.8384	LEG	SENATOR						LEG			BUS	BUSINESS LEADER						BUS			0	046	046	04	1	7.0	4	1	4	-3.45622119815668	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171106130000	http://www.msn.com/en-nz/news/world/rand-pauls-neighbor-accused-of-breaking-his-ribs/ar-AAuuv2j
704313554	20171106	201711	2017	2017.8384	LEG	SENATOR						LEG			BUS	BUSINESS LEADER						BUS			0	046	046	04	1	7.0	4	1	4	-3.45622119815668	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171106130000	http://www.msn.com/en-nz/news/world/rand-pauls-neighbor-accused-of-breaking-his-ribs/ar-AAuuv2j
