703406706	20171026	201710	2017	2017.8110	ROU	ROMANIA									GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	1	1	1	3.23275862068966	4	Swindon, Swindon, United Kingdom	UK	UKN9	40139	51.5167	-1.78333	-2609263	4	Swindon, Swindon, United Kingdom	UK	UKN9	40139	51.5167	-1.78333	-2609263	4	Swindon, Swindon, United Kingdom	UK	UKN9	40139	51.5167	-1.78333	-2609263	20171102213000	http://www.swindonadvertiser.co.uk/news/15637410.Relaxing_of_nurse_language_test_welcomed/
703406707	20171026	201710	2017	2017.8110	ROU	ROMANIA									GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	1	1	1	3.23275862068966	1	Romania	RO	RO		46	25	RO	4	Swindon, Swindon, United Kingdom	UK	UKN9	40139	51.5167	-1.78333	-2609263	4	Swindon, Swindon, United Kingdom	UK	UKN9	40139	51.5167	-1.78333	-2609263	20171102213000	http://www.swindonadvertiser.co.uk/news/15637410.Relaxing_of_nurse_language_test_welcomed/
703406708	20171026	201710	2017	2017.8110	ROU	ROMANIA									HLH	NURSE						HLH			0	043	043	04	1	2.8	2	1	2	3.23275862068966	1	Romania	RO	RO		46	25	RO	4	Swindon, Swindon, United Kingdom	UK	UKN9	40139	51.5167	-1.78333	-2609263	4	Swindon, Swindon, United Kingdom	UK	UKN9	40139	51.5167	-1.78333	-2609263	20171102213000	http://www.swindonadvertiser.co.uk/news/15637410.Relaxing_of_nurse_language_test_welcomed/
703406709	20171026	201710	2017	2017.8110	SAU	SAUDI ARABIA	SAU								USA	UNITED STATES	USA								1	040	040	04	1	1.0	6	6	6	1.10086062671327	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	20171102213000	http://poststar.com/news/national/govt-and-politics/jared-kushner-traveled-unannounced-to-saudi-arabia/article_dcba33d7-098d-5424-9b00-da5a285a152e.html
703406710	20171026	201710	2017	2017.8110	SAU	SAUDI ARABIA	SAU								USA	UNITED STATES	USA								1	040	040	04	1	1.0	18	6	18	1.10086062671327	1	Saudi Arabia	SA	SA		25	45	SA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	20171102213000	http://poststar.com/news/national/govt-and-politics/jared-kushner-traveled-unannounced-to-saudi-arabia/article_dcba33d7-098d-5424-9b00-da5a285a152e.html
703406711	20171026	201710	2017	2017.8110	SAU	SAUDI ARABIA	SAU								USA	UNITED STATES	USA								1	043	043	04	1	2.8	6	6	6	1.10086062671327	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102213000	http://poststar.com/news/national/govt-and-politics/jared-kushner-traveled-unannounced-to-saudi-arabia/article_dcba33d7-098d-5424-9b00-da5a285a152e.html
703406712	20171026	201710	2017	2017.8110	SAU	SAUDI ARABIA	SAU								USA	UNITED STATES	USA								1	043	043	04	1	2.8	6	6	6	1.10086062671327	1	Saudi Arabia	SA	SA		25	45	SA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102213000	http://poststar.com/news/national/govt-and-politics/jared-kushner-traveled-unannounced-to-saudi-arabia/article_dcba33d7-098d-5424-9b00-da5a285a152e.html
703406713	20171026	201710	2017	2017.8110	SAU	SAUDI ARABIA	SAU								USA	UNITED STATES	USA								1	043	043	04	1	2.8	12	6	12	1.10086062671327	1	Saudi Arabia	SA	SA		25	45	SA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	20171102213000	http://poststar.com/news/national/govt-and-politics/jared-kushner-traveled-unannounced-to-saudi-arabia/article_dcba33d7-098d-5424-9b00-da5a285a152e.html
703406714	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA																		1	073	073	07	2	7.4	2	1	2	-3.55987055016181	3	Great Lakes, Illinois, United States	US	USIL	IL097	42.3092	-87.8501	2027044	0								3	Great Lakes, Illinois, United States	US	USIL		42.3092	-87.8501	2027044	20171102213000	http://www.cleveland19.com/story/36750263/why-are-gas-prices-going-up-in-ohio
703406715	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA																		1	073	073	07	2	7.4	2	1	2	-3.55987055016181	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171102213000	http://www.cleveland19.com/story/36750263/why-are-gas-prices-going-up-in-ohio
703406716	20171026	201710	2017	2017.8110	USA	NIAGARA FALLS	USA								CAN	CANADIAN	CAN								1	043	043	04	1	2.8	6	1	6	0.28490028490029	4	Niagara Falls, Ontario, Canada	CA	CA08	30536	43.1	-79.05	-570141	4	Niagara Falls, Ontario, Canada	CA	CA08	30536	43.1	-79.05	-570141	4	Niagara Falls, Ontario, Canada	CA	CA08	30536	43.1	-79.05	-570141	20171102213000	https://www.episcopalcafe.com/canadian-primate-shares-anxieties-emerging-in-house-of-bishops/
703406717	20171026	201710	2017	2017.8110	USA	LOS ANGELES	USA								MED	COLUMNIST						MED			1	046	046	04	1	7.0	5	1	5	0.49504950495049	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171102213000	http://journalrecord.com/2017/11/02/lot-lines-disruption-and-prediction/
703406718	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								1	020	020	02	1	3.0	6	6	6	1.10086062671327	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102213000	http://poststar.com/news/national/govt-and-politics/jared-kushner-traveled-unannounced-to-saudi-arabia/article_dcba33d7-098d-5424-9b00-da5a285a152e.html
703406719	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								1	020	020	02	1	3.0	12	6	12	1.10086062671327	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102213000	http://poststar.com/news/national/govt-and-politics/jared-kushner-traveled-unannounced-to-saudi-arabia/article_dcba33d7-098d-5424-9b00-da5a285a152e.html
703406720	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								1	020	020	02	1	3.0	6	6	6	1.10086062671327	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171102213000	http://poststar.com/news/national/govt-and-politics/jared-kushner-traveled-unannounced-to-saudi-arabia/article_dcba33d7-098d-5424-9b00-da5a285a152e.html
703406721	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								1	040	040	04	1	1.0	6	6	6	1.10086062671327	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	20171102213000	http://poststar.com/news/national/govt-and-politics/jared-kushner-traveled-unannounced-to-saudi-arabia/article_dcba33d7-098d-5424-9b00-da5a285a152e.html
703406722	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								1	040	040	04	1	1.0	18	6	18	1.10086062671327	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171102213000	http://poststar.com/news/national/govt-and-politics/jared-kushner-traveled-unannounced-to-saudi-arabia/article_dcba33d7-098d-5424-9b00-da5a285a152e.html
703406723	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	6	6	6	1.10086062671327	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102213000	http://poststar.com/news/national/govt-and-politics/jared-kushner-traveled-unannounced-to-saudi-arabia/article_dcba33d7-098d-5424-9b00-da5a285a152e.html
703406724	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	6	6	6	1.10086062671327	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102213000	http://poststar.com/news/national/govt-and-politics/jared-kushner-traveled-unannounced-to-saudi-arabia/article_dcba33d7-098d-5424-9b00-da5a285a152e.html
703406725	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	12	6	12	1.10086062671327	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171102213000	http://poststar.com/news/national/govt-and-politics/jared-kushner-traveled-unannounced-to-saudi-arabia/article_dcba33d7-098d-5424-9b00-da5a285a152e.html
703406726	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								1	036	036	03	1	4.0	2	1	2	-3.45572354211663	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171102213000	https://www.economist.com/news/asia/21730916-he-happy-gladhand-regions-strongmen-donald-trump-has-friends-few-ambitions
703406727	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	2	1	2	-3.45572354211663	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171102213000	https://www.economist.com/news/asia/21730916-he-happy-gladhand-regions-strongmen-donald-trump-has-friends-few-ambitions
703406728	20171026	201710	2017	2017.8110	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	2	1	2	-3.45572354211663	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102213000	https://www.economist.com/news/asia/21730916-he-happy-gladhand-regions-strongmen-donald-trump-has-friends-few-ambitions
703406729	20171026	201710	2017	2017.8110	USAMED	THE ASSOCIATED PRESS	USA					MED			COP	POLICE CHIEF						COP			0	010	010	01	1	0.0	6	1	6	-6.89075630252101	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	20171102213000	http://www.npr.org/sections/thetwo-way/2017/11/02/561589498/pakistani-bride-charged-with-poisoning-husbands-milk-inadvertently-killing-17
703406730	20171026	201710	2017	2017.8110	catCOP	CATALAN			cat			COP													1	110	110	11	3	-2.0	5	1	5	-5.26315789473684	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171102213000	http://freerepublic.com/focus/f-news/3601034/posts
703406731	20171101	201711	2017	2017.8247											GOVMIL	DEFENCE SECRETARY						GOV	MIL		1	0874	087	08	2	10.0	5	1	5	-6.3973063973064	0								0								0								20171102213000	http://www.huffingtonpost.co.uk/entry/kelvin-hopkins-suspended_uk_59fb8227e4b0b0c7fa390cd5
703406732	20171101	201711	2017	2017.8247											PHL	PHILIPPINE	PHL								1	0841	084	08	2	7.0	2	1	2	-6.63507109004739	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171102213000	http://www.philstar.com/metro/2017/11/03/1755030/4-bank-rob-suspects-freed-bail
703406733	20171101	201711	2017	2017.8247											PHL	PHILIPPINE	PHL								1	0841	084	08	2	7.0	2	1	2	-6.63507109004739	0								4	Fairview, Quezon City, Philippines	RP	RPF2	24210	14.7036	121.069	10584332	4	Fairview, Quezon City, Philippines	RP	RPF2	24210	14.7036	121.069	10584332	20171102213000	http://www.philstar.com/metro/2017/11/03/1755030/4-bank-rob-suspects-freed-bail
703406734	20171101	201711	2017	2017.8247	AUSELI	AUSTRALIA	AUS					ELI			AUS	AUSTRALIA	AUS								1	111	111	11	3	-2.0	2	1	2	-2.9296875	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171102213000	https://www.coolum-news.com.au/news/opinion-dont-be-a-human-rights-eye-roller/3256007/
703406735	20171101	201711	2017	2017.8247	ELI	ACTOR						ELI			AUS	AUSTRALIA	AUS								1	111	111	11	3	-2.0	8	1	8	-2.9296875	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171102213000	https://www.coolum-news.com.au/news/opinion-dont-be-a-human-rights-eye-roller/3256007/
703406736	20171101	201711	2017	2017.8247	HUN	HUNGARY	HUN								GOV	CABINET						GOV			0	013	013	01	1	0.4	2	1	2	-2.22929936305732	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20171102213000	https://www.msn.com/en-au/news/other/crikey-worm-frydenberg-the-hungarian/ar-AAunbSt
703406737	20171101	201711	2017	2017.8247	HUNLEG	HUNGARY	HUN					LEG			GOV	CABINET						GOV			0	010	010	01	1	0.0	2	1	2	-2.22929936305732	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20171102213000	https://www.msn.com/en-au/news/other/crikey-worm-frydenberg-the-hungarian/ar-AAunbSt
703406738	20171101	201711	2017	2017.8247	JUD	LAWYER						JUD													1	090	090	09	2	-2.0	1	1	1	-10.4109589041095	4	Egyptair, Al Qahirah, Egypt	EG	EG11	65350	30.0474	31.238	11229694	0								4	Egyptair, Al Qahirah, Egypt	EG	EG11	65350	30.0474	31.238	11229694	20171102213000	http://www.philstar.com/world/2017/11/03/1755159/lawyer-eu-blocks-egyptian-hijackers-extradition
703406739	20171101	201711	2017	2017.8247	JUD	LAWYER						JUD													1	090	090	09	2	-2.0	1	1	1	-10.4109589041095	4	Egyptair, Al Qahirah, Egypt	EG	EG11	65350	30.0474	31.238	11229694	0								1	Cyprus	CY	CY		35	33	CY	20171102213000	http://www.philstar.com/world/2017/11/03/1755159/lawyer-eu-blocks-egyptian-hijackers-extradition
703406740	20171101	201711	2017	2017.8247	LEG	SENATE PRESIDENT						LEG			GOV	CABINET						GOV			0	010	010	01	1	0.0	6	1	6	-2.22929936305732	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20171102213000	https://www.msn.com/en-au/news/other/crikey-worm-frydenberg-the-hungarian/ar-AAunbSt
703406741	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL								COP	SECURITY OFFICIAL						COP			1	084	084	08	2	7.0	2	1	2	-0.75757575757576	4	Jolo, Sulu, Philippines	RP	RP60	24203	6.05222	121.002	-2429328	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171102213000	http://www.philstar.com/nation/2017/11/03/1754991/ransom-paid-jolo-councilors-release
703406742	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL								COP	SECURITY OFFICIAL						COP			1	084	084	08	2	7.0	5	1	5	-0.75757575757576	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171102213000	http://www.philstar.com/nation/2017/11/03/1754991/ransom-paid-jolo-councilors-release
703406743	20171101	201711	2017	2017.8247	PHLELIGOV	JOSEPH ESTRADA	PHL					ELI	GOV												1	010	010	01	1	0.0	10	1	10	-1.07816711590297	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171102213000	http://www.philstar.com/metro/2017/11/03/1755031/manila-rounds-street-dwellers
703406744	20171101	201711	2017	2017.8247	ROUGOV	ROMANIA						GOV			GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	2	1	2	-3.76569037656904	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171102213000	http://www.philstar.com/world/2017/11/03/1755155/romanias-president-criticizes-government-over-economy
703406745	20171101	201711	2017	2017.8247	ROUGOV	ROMANIA						GOV			GOV	GOVERNMENT						GOV			1	112	112	11	3	-2.0	2	1	2	-3.76569037656904	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171102213000	http://www.philstar.com/world/2017/11/03/1755155/romanias-president-criticizes-government-over-economy
703406746	20171101	201711	2017	2017.8247	TUR	TURKEY	TUR								TURCOP	TURKISH	TUR					COP			1	190	190	19	4	-10.0	10	1	10	-9.6774193548387	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	20171102213000	http://www.thedailystar.net/world/europe/8-turkish-troops-killed-clashes-kurds-1485772
703406747	20171101	201711	2017	2017.8247	TUR	TURKISH	TUR								UAF	MILITANT						UAF			1	190	190	19	4	-10.0	4	1	4	-9.6774193548387	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	20171102213000	http://www.thedailystar.net/world/europe/8-turkish-troops-killed-clashes-kurds-1485772
703406748	20171101	201711	2017	2017.8247	TURCOP	TURKISH	TUR					COP			TUR	TURKEY	TUR								1	190	190	19	4	-10.0	10	1	10	-9.6774193548387	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	20171102213000	http://www.thedailystar.net/world/europe/8-turkish-troops-killed-clashes-kurds-1485772
703406749	20171101	201711	2017	2017.8247	TURCOP	TURKISH	TUR					COP			UAF	MILITANT						UAF			1	190	190	19	4	-10.0	6	1	6	-9.6774193548387	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	20171102213000	http://www.thedailystar.net/world/europe/8-turkish-troops-killed-clashes-kurds-1485772
703406750	20171101	201711	2017	2017.8247	UAF	MILITANT						UAF			TUR	TURKISH	TUR								1	190	190	19	4	-10.0	4	1	4	-9.6774193548387	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	20171102213000	http://www.thedailystar.net/world/europe/8-turkish-troops-killed-clashes-kurds-1485772
703406751	20171101	201711	2017	2017.8247	UAF	MILITANT						UAF			TURCOP	TURKISH	TUR					COP			1	190	190	19	4	-10.0	6	1	6	-9.6774193548387	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	20171102213000	http://www.thedailystar.net/world/europe/8-turkish-troops-killed-clashes-kurds-1485772
