704356938	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG													0	051	051	05	1	3.4	6	1	3	-1.9533711405167	5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	0								5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	20171106154500	http://indiatoday.intoday.in/story/gujarat-himachal-pradesh-assembly-election-demonetisation-vote/1/1083603.html
704356939	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG													0	062	062	06	2	7.4	10	1	10	0.26773761713521	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	0								4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	20171106154500	http://www.firstpost.com/politics/sharad-pawar-can-be-prime-minister-in-2019-opposition-parties-should-unite-against-nda-says-ncps-praful-patel-4195667.html
704356940	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG													1	071	071	07	2	7.4	10	1	10	-0.81632653061224	0								0								0								20171106154500	https://www.educationdive.com/news/tax-bill-would-penalize-institutions-with-endowments-greater-than-100k-per/510130/
704356941	20171106	201711	2017	2017.8384	LEG	SENATE						LEG													1	071	071	07	2	7.4	10	1	10	3.28185328185328	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106154500	http://uwire.com/2017/11/06/maine-senate-president-speaks-in-orono/
704356942	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG													1	090	090	09	2	-2.0	10	1	10	1.48148148148148	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106154500	https://www.eenews.net/energywire/2017/11/06/stories/1060065697
704356943	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG													1	090	090	09	2	-2.0	5	1	5	2.6536312849162	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171106154500	https://www.eenews.net/stories/1060065697
704356944	20171106	201711	2017	2017.8384	LEG	SENATOR						LEG													1	114	114	11	3	-2.0	10	1	10	-1.91146881287727	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106154500	https://www.nbcnews.com/politics/politics-news/commerce-secretary-ross-denies-concealing-russian-business-ties-n817881
704356945	20171106	201711	2017	2017.8384	LEG	LAWMAKER						LEG													1	180	180	18	4	-9.0	1	1	1	-5.74712643678161	4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	0								4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	20171106154500	http://www.hindustantimes.com/india-news/padmavati-gets-bjp-mla-s-goat-lawmaker-threatens-to-set-afire-theatres-in-telangana/story-cH9ERxZW1L9o2WCjNK0HNJ.html
704356946	20171106	201711	2017	2017.8384	LEG	LAWMAKER						LEG													1	180	180	18	4	-9.0	1	1	1	-5.74712643678161	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171106154500	http://www.hindustantimes.com/india-news/padmavati-gets-bjp-mla-s-goat-lawmaker-threatens-to-set-afire-theatres-in-telangana/story-cH9ERxZW1L9o2WCjNK0HNJ.html
704356947	20171106	201711	2017	2017.8384	LEG	LAWMAKER						LEG													1	180	180	18	4	-9.0	3	1	3	-5.74712643678161	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171106154500	http://www.hindustantimes.com/india-news/padmavati-gets-bjp-mla-s-goat-lawmaker-threatens-to-set-afire-theatres-in-telangana/story-cH9ERxZW1L9o2WCjNK0HNJ.html
704356948	20171106	201711	2017	2017.8384	LEG	SENATOR						LEG			CAN	CANADA	CAN								0	042	042	04	1	1.9	4	1	2	0.526019162126619	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106154500	http://www.truth-out.org/news/item/42490-bernie-sanders-goes-to-canada-for-health-care-inspiration
704356949	20171106	201711	2017	2017.8384	LEG	PARLIAMENT						LEG			COP	PRISON						COP			1	090	090	09	2	-2.0	6	1	6	-3.99002493765586	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171106154500	http://www.freemalaysiatoday.com/category/nation/2017/11/06/nurul-izzah-countdown-for-anwars-release-starts-now/
704356950	20171106	201711	2017	2017.8384	LEG	MAJORITY PARTY						LEG			CVL	CONSTITUENT						CVL			0	030	030	03	1	4.0	3	1	3	-2.42718446601941	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106154500	http://www.washingtontimes.com/news/2017/nov/6/recent-editorials-published-in-iowa-newspapers/
704356951	20171106	201711	2017	2017.8384	LEG	MAJORITY PARTY						LEG			CVL	CONSTITUENT						CVL			0	030	030	03	1	4.0	17	2	17	-2.48171942671637	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106154500	http://siouxcityjournal.com/news/state-and-regional/iowa/recent-editorials-published-in-iowa-newspapers/article_ae4454d1-3d96-58a1-93d5-5047d4713e06.html
704356952	20171106	201711	2017	2017.8384	LEG	LEGISLATOR						LEG			EDU	STUDENT						EDU			1	040	040	04	1	1.0	2	1	2	-2	4	Kanungu, Kanungu, Uganda	UG	UG82	18585	-0.9575	29.7897	-1729027	4	Kanungu, Kanungu, Uganda	UG	UG82	18585	-0.9575	29.7897	-1729027	4	Kanungu, Kanungu, Uganda	UG	UG82	18585	-0.9575	29.7897	-1729027	20171106154500	The New Vision website, Kampala/BBC Monitoring/(c) BBC
704356953	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG			EDU	COLLEGE						EDU			1	090	090	09	2	-2.0	10	1	10	-0.81632653061224	0								0								0								20171106154500	https://www.educationdive.com/news/tax-bill-would-penalize-institutions-with-endowments-greater-than-100k-per/510130/
704356954	20171106	201711	2017	2017.8384	LEG	SENATOR						LEG			GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	10	1	5	0.526019162126619	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106154500	http://www.truth-out.org/news/item/42490-bernie-sanders-goes-to-canada-for-health-care-inspiration
704356955	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG			INDGOVAGR	SHARAD PAWAR	IND					GOV	AGR		1	036	036	03	1	4.0	5	1	5	0.26773761713521	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	20171106154500	http://www.firstpost.com/politics/sharad-pawar-can-be-prime-minister-in-2019-opposition-parties-should-unite-against-nda-says-ncps-praful-patel-4195667.html
704356956	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG			INDGOVAGR	SHARAD PAWAR	IND					GOV	AGR		1	040	040	04	1	1.0	5	1	5	0.26773761713521	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	20171106154500	http://www.firstpost.com/politics/sharad-pawar-can-be-prime-minister-in-2019-opposition-parties-should-unite-against-nda-says-ncps-praful-patel-4195667.html
704356957	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG			INDGOVAGR	SHARAD PAWAR	IND					GOV	AGR		1	046	046	04	1	7.0	5	1	5	0.26773761713521	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	20171106154500	http://www.firstpost.com/politics/sharad-pawar-can-be-prime-minister-in-2019-opposition-parties-should-unite-against-nda-says-ncps-praful-patel-4195667.html
704356958	20171106	201711	2017	2017.8384	LEG	NATIONAL ASSEMBLY						LEG			KWT	KUWAITI	KWT								1	040	040	04	1	1.0	4	1	4	-3.79008746355685	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171106154500	https://aawsat.com/english/home/article/1075386/important-message-regional-developments-emir-kuwait-mps
704356959	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG			MMR	MYANMAR	MMR								1	040	040	04	1	1.0	5	1	5	-1.8450184501845	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	20171106154500	http://www.business-standard.com/article/pti-stories/india-in-touch-with-myanmar-b-desh-on-rohingya-issue-117110601276_1.html
704356960	20171106	201711	2017	2017.8384	LEG	PARLIAMENT						LEG			MYS	MALAYSIA	MYS								1	042	042	04	1	1.9	2	1	2	-3.99002493765586	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171106154500	http://www.freemalaysiatoday.com/category/nation/2017/11/06/nurul-izzah-countdown-for-anwars-release-starts-now/
704356961	20171106	201711	2017	2017.8384	LEG	PARLIAMENT						LEG			MYS	MALAYSIA	MYS								1	051	051	05	1	3.4	2	1	2	-3.99002493765586	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171106154500	http://www.freemalaysiatoday.com/category/nation/2017/11/06/nurul-izzah-countdown-for-anwars-release-starts-now/
704356962	20171106	201711	2017	2017.8384	LEG	PARLIAMENT						LEG			MYS	MALAYSIA	MYS								1	090	090	09	2	-2.0	2	1	2	-3.99002493765586	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171106154500	http://www.freemalaysiatoday.com/category/nation/2017/11/06/nurul-izzah-countdown-for-anwars-release-starts-now/
704356963	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG			OPP	THE OPPOSITION						OPP			1	130	130	13	3	-4.4	6	1	6	-3.27868852459017	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171106154500	http://www.business-standard.com/article/pti-stories/union-mins-to-highlight-govt-s-fight-against-black-money-117110601298_1.html
704356964	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG			OPP	THE OPPOSITION						OPP			1	130	130	13	3	-4.4	2	1	2	-3.27868852459017	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171106154500	http://www.business-standard.com/article/pti-stories/union-mins-to-highlight-govt-s-fight-against-black-money-117110601298_1.html
704356965	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG			OPP	THE OPPOSITION						OPP			1	130	130	13	3	-4.4	2	1	2	-3.27868852459017	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171106154500	http://www.business-standard.com/article/pti-stories/union-mins-to-highlight-govt-s-fight-against-black-money-117110601298_1.html
704356966	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG			OPP	THE OPPOSITION						OPP			0	133	133	13	3	-5.8	2	1	2	-1.9533711405167	5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171106154500	http://indiatoday.intoday.in/story/gujarat-himachal-pradesh-assembly-election-demonetisation-vote/1/1083603.html
704356967	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG			OPP	THE OPPOSITION						OPP			0	133	133	13	3	-5.8	2	1	2	-1.9533711405167	5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171106154500	http://indiatoday.intoday.in/story/gujarat-himachal-pradesh-assembly-election-demonetisation-vote/1/1083603.html
704356968	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG			OPP	THE OPPOSITION						OPP			0	133	133	13	3	-5.8	6	1	6	-1.9533711405167	5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	20171106154500	http://indiatoday.intoday.in/story/gujarat-himachal-pradesh-assembly-election-demonetisation-vote/1/1083603.html
704356969	20171106	201711	2017	2017.8384	LEG	LAWMAKER						LEG			RUS	MOSCOW	RUS								0	057	057	05	1	8.0	2	1	2	-2.54237288135593	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106154500	https://www.rferl.org/a/russia-tatarstan-activists-demand-mandatory-tatar-language-teaching/28838234.html
704356970	20171106	201711	2017	2017.8384	LEG	CONGRESS						LEG			USA	THE US	USA								1	070	070	07	2	7.0	10	1	10	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106154500	http://www.thehansindia.com/posts/index/Technology/2017-11-06/Indian-H-1B-Visa-Holders-Plea-to-US-Lawmakers-for-Green-Card/337879
704356971	20171106	201711	2017	2017.8384	LEG	SENATE PRESIDENT						LEG			USA	UNITED STATES	USA								0	084	084	08	2	7.0	2	1	2	-4.14201183431952	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106154500	https://www.cincinnati.com/story/news/politics/ky-legislature/2017/11/05/jeff-hoover-resigns-house-speaker-over-sexual-harassment-cover-up/833385001/
704356972	20171106	201711	2017	2017.8384	LEG	SPEAKER OF THE HOUSE						LEG			USA	TEXAS	USA								1	190	190	19	4	-10.0	7	1	7	-3.98550724637681	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106154500	http://wbckfm.com/prayers-shooting-and-the-left/
704356973	20171106	201711	2017	2017.8384	LEG	SPEAKER OF THE HOUSE						LEG			USA	TEXAS	USA								1	190	190	19	4	-10.0	3	1	3	-3.98550724637681	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106154500	http://wbckfm.com/prayers-shooting-and-the-left/
704356974	20171106	201711	2017	2017.8384	LEG	LAWMAKER						LEG			USALEG	MAINE	USA					LEG			1	129	129	12	3	-5.0	6	1	6	-3.49650349650349	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106154500	http://q961.com/lawmakers-return-to-augusta-after-veto-of-marijuana-law/
704356975	20171106	201711	2017	2017.8384	LEGJUD	SENATE						LEG	JUD												0	172	172	17	4	-5.0	20	2	20	-2.47353918261183	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106154500	http://siouxcityjournal.com/news/state-and-regional/iowa/recent-editorials-published-in-iowa-newspapers/article_ae4454d1-3d96-58a1-93d5-5047d4713e06.html
704356976	20171106	201711	2017	2017.8384	LTU	LITHUANIA	LTU								DMA	DOMINICA	DMA								1	070	070	07	2	7.0	10	1	10	-2.96296296296297	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	20171106154500	http://dominicanewsonline.com/news/homepage/news/general/lithuania-provides-eur-10000-in-aid-to-hurricane-hit-dominica/
704356977	20171106	201711	2017	2017.8384	LTU	LITHUANIA	LTU								DMA	DOMINICA	DMA								1	070	070	07	2	7.0	5	1	5	-2.96296296296297	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	1	Dominica	DO	DO		15.5	-61.333333	DO	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	20171106154500	http://dominicanewsonline.com/news/homepage/news/general/lithuania-provides-eur-10000-in-aid-to-hurricane-hit-dominica/
704356978	20171106	201711	2017	2017.8384	LTU	LITHUANIA	LTU								DMA	DOMINICA	DMA								1	071	071	07	2	7.4	5	1	5	-2.96296296296297	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	1	Dominica	DO	DO		15.5	-61.333333	DO	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	20171106154500	http://dominicanewsonline.com/news/homepage/news/general/lithuania-provides-eur-10000-in-aid-to-hurricane-hit-dominica/
704356979	20171106	201711	2017	2017.8384	MCOELI	ALBERT	MCO					ELI													1	043	043	04	1	2.8	6	1	6	3.67231638418079	4	Caprese, Toscana, Italy	IT	IT16	18399	43.65	11.9833	-113211	0								4	Caprese, Toscana, Italy	IT	IT16	18399	43.65	11.9833	-113211	20171106154500	http://www.austin360.com/events/come-hungry-many-the-week-big-events-like-bbq-fest/4qud8ekqgN6amNlMYgLbON/
704356980	20171106	201711	2017	2017.8384	MCOELI	ALBERT	MCO					ELI													1	051	051	05	1	3.4	6	1	6	3.67231638418079	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171106154500	http://www.austin360.com/events/come-hungry-many-the-week-big-events-like-bbq-fest/4qud8ekqgN6amNlMYgLbON/
704356981	20171106	201711	2017	2017.8384	MCOELI	ALBERT	MCO					ELI			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	3.67231638418079	4	Caprese, Toscana, Italy	IT	IT16	18399	43.65	11.9833	-113211	4	Caprese, Toscana, Italy	IT	IT16	18399	43.65	11.9833	-113211	4	Caprese, Toscana, Italy	IT	IT16	18399	43.65	11.9833	-113211	20171106154500	http://www.austin360.com/events/come-hungry-many-the-week-big-events-like-bbq-fest/4qud8ekqgN6amNlMYgLbON/
704356982	20171106	201711	2017	2017.8384	MCOELI	ALBERT	MCO					ELI			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	3.67231638418079	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171106154500	http://www.austin360.com/events/come-hungry-many-the-week-big-events-like-bbq-fest/4qud8ekqgN6amNlMYgLbON/
704356983	20171106	201711	2017	2017.8384	MED	NEWSPAPER						MED													1	013	013	01	1	0.4	2	1	2	-0.94722598105548	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171106154500	http://en.europeonline-magazine.eu/iceland-coalition-talks-broken-off_594270.html
704356984	20171106	201711	2017	2017.8384	MED	NEWSPAPER						MED													1	013	013	01	1	0.4	8	1	8	-0.94722598105548	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	0								4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	20171106154500	http://en.europeonline-magazine.eu/iceland-coalition-talks-broken-off_594270.html
704356985	20171106	201711	2017	2017.8384	MED	WRITER						MED													1	020	020	02	1	3.0	2	1	2	0	4	Phang Nga, Phangnga, Thailand	TH	TH61	26835	8.4509	98.5298	-3252745	0								4	Phang Nga, Phangnga, Thailand	TH	TH61	26835	8.4509	98.5298	-3252745	20171106154500	http://www.007.com/focus-week-man-golden-gun/
704356986	20171106	201711	2017	2017.8384	MED	WRITER						MED													1	020	020	02	1	3.0	4	1	4	0	4	Phang Nga, Phangnga, Thailand	TH	TH61	26835	8.4509	98.5298	-3252745	0								1	United States	US	US		39.828175	-98.5795	US	20171106154500	http://www.007.com/focus-week-man-golden-gun/
