705583591	20171110	201711	2017	2017.8493	ARE	ABU DHABI	ARE																		1	051	051	05	1	3.4	2	1	2	3.51515151515152	4	Mina Zayed, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.5252	54.3865	-784681	0								4	Mina Zayed, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.5252	54.3865	-784681	20171110061500	https://www.thenational.ae/uae/afternoon-tea-and-tickets-to-louvre-abu-dhabi-hotels-gear-up-for-museum-s-launch-1.674433
705583592	20171110	201711	2017	2017.8493	ARE	ABU DHABI	ARE																		0	051	051	05	1	3.4	1	1	1	3.51515151515152	1	China	CH	CH		35	105	CH	0								4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171110061500	https://www.thenational.ae/uae/afternoon-tea-and-tickets-to-louvre-abu-dhabi-hotels-gear-up-for-museum-s-launch-1.674433
705583593	20171110	201711	2017	2017.8493	ARE	ABU DHABI	ARE								AREGOV	ABU DHABI	ARE					GOV			1	042	042	04	1	1.9	4	1	4	2.67062314540059	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171110061500	http://www.canindia.com/moroccos-king-attends-opening-of-louvre-abu-dhabi/
705583594	20171110	201711	2017	2017.8493	ARE	ABU DHABI	ARE								AREGOV	UNITED ARAB EMIRATES	ARE					GOV			1	042	042	04	1	1.9	1	1	1	2.67062314540059	1	France	FR	FR		46	2	FR	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	1	France	FR	FR		46	2	FR	20171110061500	http://www.canindia.com/moroccos-king-attends-opening-of-louvre-abu-dhabi/
705583595	20171110	201711	2017	2017.8493	ARE	UNITED ARAB EMIRATES	ARE								AREGOV	ABU DHABI	ARE					GOV			1	043	043	04	1	2.8	3	1	3	2.67062314540059	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171110061500	http://www.canindia.com/moroccos-king-attends-opening-of-louvre-abu-dhabi/
705583596	20171110	201711	2017	2017.8493	ARE	UNITED ARAB EMIRATES	ARE								IGOUNO	THE UN		UNO				IGO			1	051	051	05	1	3.4	2	1	2	-0.57803468208093	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171110061500	http://mideast-times.com/left_news.php?newsid=6766
705583597	20171110	201711	2017	2017.8493	ARE	ABU DHABI	ARE								MAR	MOROCCO	MAR								1	043	043	04	1	2.8	4	1	4	2.67062314540059	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	1	Morocco	MO	MO		32	-5	MO	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171110061500	http://www.canindia.com/moroccos-king-attends-opening-of-louvre-abu-dhabi/
705583598	20171110	201711	2017	2017.8493	ARE	UNITED ARAB EMIRATES	ARE								MAR	MOROCCO	MAR								1	043	043	04	1	2.8	1	1	1	2.67062314540059	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171110061500	http://www.canindia.com/moroccos-king-attends-opening-of-louvre-abu-dhabi/
705583599	20171110	201711	2017	2017.8493	AREBUS	ABU DHABI	ARE					BUS			CHN	CHINA	CHN								1	020	020	02	1	3.0	10	1	10	3.51515151515152	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171110061500	https://www.thenational.ae/uae/afternoon-tea-and-tickets-to-louvre-abu-dhabi-hotels-gear-up-for-museum-s-launch-1.674433
705583600	20171110	201711	2017	2017.8493	AREGOV	ABU DHABI	ARE					GOV			ARE	UNITED ARAB EMIRATES	ARE								1	042	042	04	1	1.9	3	1	3	2.67062314540059	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171110061500	http://www.canindia.com/moroccos-king-attends-opening-of-louvre-abu-dhabi/
705583601	20171110	201711	2017	2017.8493	AREGOV	ABU DHABI	ARE					GOV			ARE	ABU DHABI	ARE								1	043	043	04	1	2.8	5	1	5	2.67062314540059	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171110061500	http://www.canindia.com/moroccos-king-attends-opening-of-louvre-abu-dhabi/
705583602	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	010	010	01	1	0.0	4	1	4	1.45985401459854	4	Goat Hill, Tasmania, Australia	AS	AS06	5096	-32.6833	147.183	-1575675	0								4	Goat Hill, Tasmania, Australia	AS	AS06	5096	-32.6833	147.183	-1575675	20171110061500	http://www.transcontinental.com.au/story/5048188/discussing-renewable-possibilities/
705583603	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		0	010	010	01	1	0.0	2	1	2	-5.07900677200903	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171110061500	http://mideast-times.com/home_news.php?newsid=11133
705583604	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	010	010	01	1	0.0	10	1	4	-0.27027027027027	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	0								4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	20171110061500	https://www.cqnews.com.au/news/one-nations-sex-shop-trainwreck-interview-in-towns/3262237/
705583605	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		0	010	010	01	1	0.0	2	1	2	-5.07900677200903	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110061500	http://mideast-times.com/home_news.php?newsid=11133
705583606	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		0	017	017	01	1	0.0	6	1	6	-4.08163265306122	4	Lakemba, New South Wales, Australia	AS	AS02	4972	-33.9167	151.083	-1582810	0								4	Lakemba, New South Wales, Australia	AS	AS02	4972	-33.9167	151.083	-1582810	20171110061500	http://www.couriermail.com.au/news/dead-boys-family-tell-driver-we-forgive-you/news-story/a8431d86e4c1c6586d37b362f4be7447?nk=71aee79966c5ead944ec2ccaca94c8f7-1510293751
705583607	20171110	201711	2017	2017.8493	AUS	VICTORIA	AUS																		1	0231	023	02	1	3.4	10	1	10	0.65934065934066	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110061500	https://article.wn.com/view/2017/11/10/Mines_and_Money_London_Mining_and_Technology_Event_November_/
705583608	20171110	201711	2017	2017.8493	AUS	MURRAY	AUS																		1	030	030	03	1	4.0	10	1	10	1.16009280742459	0								0								0								20171110061500	http://www.bordermail.com.au/story/5048545/confident-kiewa-factory-will-continue-under-new-management/?cs=5748
705583609	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		0	036	036	03	1	4.0	2	1	2	-4.08163265306122	4	Lakemba, New South Wales, Australia	AS	AS02	4972	-33.9167	151.083	-1582810	0								4	Lakemba, New South Wales, Australia	AS	AS02	4972	-33.9167	151.083	-1582810	20171110061500	http://www.couriermail.com.au/news/dead-boys-family-tell-driver-we-forgive-you/news-story/a8431d86e4c1c6586d37b362f4be7447?nk=71aee79966c5ead944ec2ccaca94c8f7-1510293751
705583610	20171110	201711	2017	2017.8493	AUS	AUSSIE	AUS																		1	036	036	03	1	4.0	2	1	2	4.88431876606684	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Marsden Park, New South Wales, Australia	AS	AS02	4956	-33.692	150.837	11430601	20171110061500	http://www.blacktownsun.com.au/story/5048800/the-aussie-nightmarkets-return/?cs=1431
705583611	20171110	201711	2017	2017.8493	AUS	TASMANIA	AUS																		0	036	036	03	1	4.0	10	1	10	1.98300283286119	4	Mount Wellington, Victoria, Australia	AS	AS07	5424	-37.5079	146.846	11367582	0								4	Mount Wellington, Victoria, Australia	AS	AS07	5424	-37.5079	146.846	11367582	20171110061500	http://www.examiner.com.au/story/5046297/tourism-target-on-track-with-more-visitors-in-tassie-than-ever-before/?cs=5955
705583612	20171110	201711	2017	2017.8493	AUS	AUSSIE	AUS																		1	036	036	03	1	4.0	6	1	6	4.88431876606684	4	Marsden Park, New South Wales, Australia	AS	AS02	4956	-33.692	150.837	11430601	0								4	Marsden Park, New South Wales, Australia	AS	AS02	4956	-33.692	150.837	11430601	20171110061500	http://www.blacktownsun.com.au/story/5048800/the-aussie-nightmarkets-return/?cs=1431
705583613	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	043	043	04	1	2.8	6	1	6	-8.97959183673469	4	Sunshine Coast, Queensland, Australia	AS	AS04	154693	-26.5	153	-1602923	0								4	Beerwah, Queensland, Australia	AS	AS04	154693	-26.8588	152.961	-1558234	20171110061500	https://www.cqnews.com.au/news/bruce-hwy-in-gridlock-after-crash-on-notorious-str/3262209/
705583614	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		0	050	050	05	1	3.5	6	1	6	-1.57845868152275	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	0								4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	20171110061500	https://independentaustralia.net/politics/politics-display/queensland-election-conflicts-tote-bags-and-indian-mines,10915
705583615	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		0	051	051	05	1	3.4	4	1	4	0.11467889908257	4	Lismore, Victoria, Australia	AS	AS07	5369	-37.9527	143.338	-1583856	0								4	Lismore, Victoria, Australia	AS	AS07	5369	-37.9527	143.338	-1583856	20171110061500	http://www.abc.net.au/news/2017-11-10/prenup-shake-up-in-landmark-thorne-v-kennedy-case/9138030
705583616	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	051	051	05	1	3.4	12	1	12	3.9568345323741	4	Rutherglen, Victoria, Australia	AS	AS07	5387	-36.056	146.461	-1598720	0								4	Rutherglen, Victoria, Australia	AS	AS07	5387	-36.056	146.461	-1598720	20171110061500	http://www.bordermail.com.au/story/5047925/pink-pedal-party-will-honour-late-cofield-wines-matriarch/
705583617	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	051	051	05	1	3.4	4	1	4	6.12244897959184	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110061500	http://www.blacktownsun.com.au/story/5048790/new-bursary-program-to-support-staff-and-promote-world-class-care/?cs=1431
705583618	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	070	070	07	2	7.0	8	1	8	1.98300283286119	4	Mount Wellington, Victoria, Australia	AS	AS07	5424	-37.5079	146.846	11367582	0								4	Mount Wellington, Victoria, Australia	AS	AS07	5424	-37.5079	146.846	11367582	20171110061500	http://www.examiner.com.au/story/5046297/tourism-target-on-track-with-more-visitors-in-tassie-than-ever-before/?cs=5955
705583619	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		0	071	071	07	2	7.4	4	1	4	0.11467889908257	4	North Sydney Oval, New South Wales, Australia	AS	AS02	5060	-33.8318	151.201	11356864	0								4	North Sydney Oval, New South Wales, Australia	AS	AS02	5060	-33.8318	151.201	11356864	20171110061500	http://www.abc.net.au/news/2017-11-10/prenup-shake-up-in-landmark-thorne-v-kennedy-case/9138030
705583620	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	084	084	08	2	7.0	4	1	4	0.961538461538459	4	Devonport, Tasmania, Australia	AS	AS06	5344	-41.1769	146.352	-1569696	0								4	Devonport, Tasmania, Australia	AS	AS06	5344	-41.1769	146.352	-1569696	20171110061500	http://www.examiner.com.au/story/5048712/liberal-provides-birth-certificate-to-prove-hes-australian/
705583621	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	111	111	11	3	-2.0	2	1	2	2.76923076923077	4	Port Curtis, Queensland, Australia	AS	AS04	154666	-23.9167	151.35	-1575205	0								4	Port Curtis, Queensland, Australia	AS	AS04	154666	-23.9167	151.35	-1575205	20171110061500	https://www.cqnews.com.au/news/eungella-dairy-farmers-last-ditch-effort-to-surviv/3262193/
705583622	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		0	111	111	11	3	-2.0	5	1	5	-11.3785557986871	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	0								4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171110061500	http://www.reuters.com/article/us-australia-asylum/some-leave-remote-australian-run-asylum-detention-center-as-deadline-and-crisis-loom-idUSKBN1DA0HW
705583623	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	120	120	12	3	-4.0	2	1	2	-1.18343195266273	4	Caloundra, Queensland, Australia	AS	AS04	154693	-26.7971	153.138	-1563674	0								4	Caloundra, Queensland, Australia	AS	AS04	154693	-26.7971	153.138	-1563674	20171110061500	https://au.news.yahoo.com/qld/a/37816818/lnp-pledge-52m-to-tackle-ice-scourge/
705583624	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	120	120	12	3	-4.0	2	1	2	-1.18343195266273	4	Wide Bay, Queensland, Australia	AS	AS04	154669	-25.9006	153.14	-1609509	0								4	Wide Bay, Queensland, Australia	AS	AS04	154669	-25.9006	153.14	-1609509	20171110061500	https://au.news.yahoo.com/qld/a/37816818/lnp-pledge-52m-to-tackle-ice-scourge/
705583625	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		0	192	192	19	4	-9.5	4	1	4	2.42587601078167	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110061500	https://www.smartcompany.com.au/startupsmart/news-analysis/tank-stream-labs-unveils-second-sydney-office-built-tim-fung-army-airtaskers/
705583626	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	193	193	19	4	-10.0	2	1	2	-8.97959183673469	4	Caloundra, Queensland, Australia	AS	AS04	154693	-26.7971	153.138	-1563674	0								4	Caloundra, Queensland, Australia	AS	AS04	154693	-26.7971	153.138	-1563674	20171110061500	https://www.cqnews.com.au/news/bruce-hwy-in-gridlock-after-crash-on-notorious-str/3262209/
705583627	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								AUSEDU	AUSTRALIA	AUS					EDU			1	193	193	19	4	-10.0	6	1	6	-8.97959183673469	4	Caloundra, Queensland, Australia	AS	AS04	154693	-26.7971	153.138	-1563674	4	Caloundra, Queensland, Australia	AS	AS04	154693	-26.7971	153.138	-1563674	4	Caloundra, Queensland, Australia	AS	AS04	154693	-26.7971	153.138	-1563674	20171110061500	https://www.cqnews.com.au/news/bruce-hwy-in-gridlock-after-crash-on-notorious-str/3262209/
705583628	20171110	201711	2017	2017.8493	AUS	SYDNEY	AUS								AUSGOV	AUSTRALIA	AUS					GOV			1	051	051	05	1	3.4	2	1	2	1.94805194805194	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110061500	http://www.theleader.com.au/story/5048225/lost-property-auction-helps-people-in-need/?cs=1507
705583629	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								AUSGOV	AUSTRALIA	AUS					GOV			1	071	071	07	2	7.4	3	1	3	1.71929824561403	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110061500	http://news.csu.edu.au/latest-news/education/research-grant-supports-early-maths-education
705583630	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								AUSLEG	AUSTRALIA	AUS					LEG			0	190	190	19	4	-10.0	2	1	2	-2.78810408921933	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171110061500	http://www.examiner.com.au/story/5047858/there-really-is-no-such-thing-as-a-ridgy-didge-australian/
705583631	20171110	201711	2017	2017.8493	AUS	TASMANIA	AUS								BUS	TOURISM INDUSTRY						BUS			0	036	036	03	1	4.0	10	1	10	1.98300283286119	4	Mount Wellington, Victoria, Australia	AS	AS07	5424	-37.5079	146.846	11367582	4	Mount Wellington, Victoria, Australia	AS	AS07	5424	-37.5079	146.846	11367582	4	Mount Wellington, Victoria, Australia	AS	AS07	5424	-37.5079	146.846	11367582	20171110061500	http://www.examiner.com.au/story/5046297/tourism-target-on-track-with-more-visitors-in-tassie-than-ever-before/?cs=5955
705583632	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								BUS	COMPANIES						BUS			0	043	043	04	1	2.8	10	1	10	1.66468489892984	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110061500	https://www.forbes.com/sites/nguyenjames/2017/11/09/how-this-celebrity-makeup-artist-teaches-startups-to-find-their-niche/
705583633	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								BUS	BUSINESS						BUS			1	130	130	13	3	-4.4	4	1	4	-8.08080808080808	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110061500	http://mideast-times.com/left_news.php?newsid=6765
705583634	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								CRM	SMUGGLER						CRM			1	051	051	05	1	3.4	5	1	5	-11.3785557986871	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171110061500	http://www.reuters.com/article/us-australia-asylum/some-leave-remote-australian-run-asylum-detention-center-as-deadline-and-crisis-loom-idUSKBN1DA0HW
705583635	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								EDU	PROFESSOR						EDU			0	051	051	05	1	3.4	2	1	2	1	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110061500	http://news.csu.edu.au/latest-news/business-and-commerce/funding-to-ensure-theres-ethics-in-intelligence-collection
705583636	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								GOV	MINIST						GOV			1	040	040	04	1	1.0	10	1	10	0	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171110061500	http://www.australiandefence.com.au/news/cea-radar-for-royal-navy-s-type-31
705583637	20171110	201711	2017	2017.8493	AUS	QUEENSLAND	AUS								GOV	GOVERNMENT						GOV			0	050	050	05	1	3.5	2	1	2	-1.57845868152275	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	20171110061500	https://independentaustralia.net/politics/politics-display/queensland-election-conflicts-tote-bags-and-indian-mines,10915
