703920095	20171103	201711	2017	2017.8301	GOV	MINIST OF FOREIGN AFFAIRS						GOV			MED	WEB SITE						MED			1	090	090	09	2	-2.0	5	1	5	0.32894736842105	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104171500	http://www.taipeitimes.com/News/taiwan/archives/2017/11/05/2003681710
703920096	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			ESP	SPAIN	ESP								1	042	042	04	1	1.9	1	1	1	-3.81426202321724	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171104171500	http://indianexpress.com/article/world/deposed-catalan-leader-carles-puigdemont-urges-separatist-unity-for-election-4922746/
703920097	20171103	201711	2017	2017.8301	MED	MEDIA						MED													1	051	051	05	1	3.4	10	1	10	20	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171104171500	http://partyjollof.ynaija.com/first-photos-toke-makinwas-birthday-party-lagos/
703920098	20171103	201711	2017	2017.8301	RUS	RUSSIAN	RUS								SYR	SYRIA	SYR								1	161	161	16	4	-4.0	2	1	2	-3.92706872370266	1	Russia	RS	RS		60	100	RS	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Hawija, DiyaláZ, Iraq	IZ	IZ10	36834	34.0167	44.3833	-3105974	20171104171500	http://www.business-standard.com/article/pti-stories/anti-is-forces-converge-on-syria-border-town-117110400967_1.html
703920099	20171103	201711	2017	2017.8301	RUS	RUSSIAN	RUS								SYR	SYRIA	SYR								1	192	192	19	4	-9.5	1	1	1	-3.92706872370266	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104171500	http://www.business-standard.com/article/pti-stories/anti-is-forces-converge-on-syria-border-town-117110400967_1.html
703920100	20171103	201711	2017	2017.8301	RUS	RUSSIAN	RUS								SYR	SYRIA	SYR								1	192	192	19	4	-9.5	1	1	1	-3.92706872370266	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171104171500	http://www.business-standard.com/article/pti-stories/anti-is-forces-converge-on-syria-border-town-117110400967_1.html
703920101	20171104	201711	2017	2017.8329											AUSGOV	QUEENSLAND	AUS					GOV			0	190	190	19	4	-10.0	10	1	10	2.78422273781903	0								0								0								20171104171500	https://www.caboolturenews.com.au/news/quik-corp-fires-up-its-sales/3256055/
703920102	20171104	201711	2017	2017.8329											AUSGOV	QUEENSLAND	AUS					GOV			1	190	190	19	4	-10.0	10	1	10	-1.77514792899409	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171104171500	https://www.caboolturenews.com.au/jobs/
703920103	20171104	201711	2017	2017.8329											BUS	BUSINESS						BUS			0	036	036	03	1	4.0	10	1	10	1.94552529182879	0								3	Fort Gibson, Oklahoma, United States	US	USOK		35.7976	-95.2505	1092958	3	Fort Gibson, Oklahoma, United States	US	USOK		35.7976	-95.2505	1092958	20171104171500	http://www.muskogeephoenix.com/news/lifestyles/club-news/article_55d0f08f-c531-5c4c-9ab6-37f7ec43b6e8.html
703920104	20171104	201711	2017	2017.8329											BUS	INVESTOR						BUS			1	042	042	04	1	1.9	5	1	5	-4.3010752688172	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171104171500	http://www.business-standard.com/article/pti-stories/court-grants-interim-protection-from-arrest-to-realtor-wife-117110400998_1.html
703920105	20171104	201711	2017	2017.8329											COP	SECURITY OFFICER						COP			1	043	043	04	1	2.8	6	1	6	-7.58928571428571	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171104171500	http://www.guns.com/2017/11/04/texas-man-convicted-of-firing-at-federal-officers-sentenced-to-47-years-behind-bars/
703920106	20171104	201711	2017	2017.8329											CVL	VILLAGE						CVL			1	036	036	03	1	4.0	10	1	10	3.96039603960395	0								1	Maldives	MV	MV		3.2	73	MV	1	Maldives	MV	MV		3.2	73	MV	20171104171500	https://www.caboolturenews.com.au/lifestyle/travel/
703920107	20171104	201711	2017	2017.8329											DEU	GERMANY	DEU								0	010	010	01	1	0.0	4	1	4	-2.00668896321071	0								1	Germany	GM	GM		51.5	10.5	GM	1	United States	US	US		39.828175	-98.5795	US	20171104171500	http://ewn.co.za/2017/11/04/vandeweghe-to-meet-goerges-in-wta-elite-trophy-final
703920108	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	1.94552529182879	0								3	Oklahoma School, Oklahoma, United States	US	USOK		33.9673	-95.6397	1096212	3	Oklahoma School, Oklahoma, United States	US	USOK		33.9673	-95.6397	1096212	20171104171500	http://www.muskogeephoenix.com/news/lifestyles/club-news/article_55d0f08f-c531-5c4c-9ab6-37f7ec43b6e8.html
703920109	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			0	051	051	05	1	3.4	10	1	10	-4.23452768729641	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171104171500	http://kticradio.com/abc_national/florida-state-university-pledges-death-sparks-investigation-abcid35991934/
703920110	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			1	061	061	06	2	6.4	10	1	10	1.84049079754601	0								0								0								20171104171500	http://www.weyburnthisweek.com/rural-news/yellow-grass-school-holds-fundraiser-1.23082693
703920111	20171104	201711	2017	2017.8329											ELI	RETIRED						ELI			0	040	040	04	1	1.0	6	1	6	0.16260162601626	0								3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	20171104171500	http://www.muskogeephoenix.com/news/three-forks-history-fort-gibson-involved-in-road-building/article_07ece71d-2ea4-5bcd-8160-682c15e2d7a0.html
703920112	20171104	201711	2017	2017.8329											ELI	RETIRED						ELI			0	042	042	04	1	1.9	2	1	2	0.16260162601626	0								3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	20171104171500	http://www.muskogeephoenix.com/news/three-forks-history-fort-gibson-involved-in-road-building/article_07ece71d-2ea4-5bcd-8160-682c15e2d7a0.html
703920113	20171104	201711	2017	2017.8329											GBR	LONDON	GBR								1	042	042	04	1	1.9	8	1	8	-0.78125	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171104171500	https://www.ynetnews.com/articles/0,7340,L-5038274,00.html
703920114	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	2	1	2	-1.60349854227405	0								4	Fishguard, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.9928	-4.97361	-2596244	4	Fishguard, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.9928	-4.97361	-2596244	20171104171500	http://www.middleeasteye.net/news/thousands-marched-through-london-oppose-balfour-declaration-498366841
703920115	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	2	1	2	-1.60349854227405	0								4	Fishguard, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.9928	-4.97361	-2596244	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104171500	http://www.middleeasteye.net/news/thousands-marched-through-london-oppose-balfour-declaration-498366841
703920116	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	1	1	1	4.75382003395586	0								4	Stratford-Upon-Avon, Warwickshire, United Kingdom	UK	UKP3	40135	52.1833	-1.7	-2608939	4	Stratford-Upon-Avon, Warwickshire, United Kingdom	UK	UKP3	40135	52.1833	-1.7	-2608939	20171104171500	http://www.recorder.ca/2017/11/04/new-leadership-at-shakespeare-fest
703920117	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	1	1	1	4.75382003395586	0								4	Stratford-Upon-Avon, Warwickshire, United Kingdom	UK	UKP3	40135	52.1833	-1.7	-2608939	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171104171500	http://www.recorder.ca/2017/11/04/new-leadership-at-shakespeare-fest
703920118	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								0	052	052	05	1	3.5	6	1	6	-2.74678111587983	0								4	Burnham-On-Sea, Somerset, United Kingdom	UK	UKM3	40129	51.2417	-2.99528	-2591330	4	Burnham-On-Sea, Somerset, United Kingdom	UK	UKM3	40129	51.2417	-2.99528	-2591330	20171104171500	http://www.burnham-on-sea.com/./phpBB2/viewtopic.php?p=426467
703920119	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			1	031	031	03	1	5.2	10	1	10	-1.02827763496144	0								1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	20171104171500	https://zodiakmalawi.com/top-stories/judge-reserves-ruling-in-fisp-judicial-review-case
703920120	20171104	201711	2017	2017.8329											GOV	HEAD OF STATE						GOV			0	036	036	03	1	4.0	10	1	10	-2.98953662182362	0								1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	20171104171500	http://mwnation.com/surprise-office-visits-president-not-productive/
703920121	20171104	201711	2017	2017.8329											GOV	PRIME MINISTER						GOV			1	043	043	04	1	2.8	2	1	2	-1.87110187110188	0								5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	4	Shahpur, Uttar Pradesh, India	IN	IN36	17929	29.35	77.55	-2110891	20171104171500	http://www.thehindu.com/elections/himachal-pradesh-2017/congress-leaders-want-to-keep-off-himachal-says-pm-modi/article19983090.ece
703920122	20171104	201711	2017	2017.8329											GOV	PRIME MINISTER						GOV			1	043	043	04	1	2.8	6	1	6	-1.87110187110188	0								4	Shahpur, Uttar Pradesh, India	IN	IN36	17929	29.35	77.55	-2110891	4	Shahpur, Uttar Pradesh, India	IN	IN36	17929	29.35	77.55	-2110891	20171104171500	http://www.thehindu.com/elections/himachal-pradesh-2017/congress-leaders-want-to-keep-off-himachal-says-pm-modi/article19983090.ece
703920123	20171104	201711	2017	2017.8329											GOV	FIREFIGHTER						GOV			1	043	043	04	1	2.8	10	1	10	-1.85185185185186	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171104171500	https://www.caboolturenews.com.au/community/
703920124	20171104	201711	2017	2017.8329											GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	10	1	10	-2.98953662182362	0								1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	20171104171500	http://mwnation.com/surprise-office-visits-president-not-productive/
703920125	20171104	201711	2017	2017.8329											GOV	PRIME MINISTER						GOV			0	046	046	04	1	7.0	1	1	1	-1.87110187110188	0								5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171104171500	http://www.thehindu.com/elections/himachal-pradesh-2017/congress-leaders-want-to-keep-off-himachal-says-pm-modi/article19983090.ece
703920126	20171104	201711	2017	2017.8329											GOV	PRIME MINISTER						GOV			0	046	046	04	1	7.0	3	1	3	-1.87110187110188	0								4	Kangra, Himachal Pradesh, India	IN	IN11	17669	32.1	76.2667	-2099472	4	Kangra, Himachal Pradesh, India	IN	IN11	17669	32.1	76.2667	-2099472	20171104171500	http://www.thehindu.com/elections/himachal-pradesh-2017/congress-leaders-want-to-keep-off-himachal-says-pm-modi/article19983090.ece
703920127	20171104	201711	2017	2017.8329											GTM	GUATEMALA	GTM								1	020	020	02	1	3.0	2	1	2	-2.45507466464187	0								4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20171104171500	http://bombmagazine.org/articles/regina-jos%C3%A9-galindo/
703920128	20171104	201711	2017	2017.8329											GTM	GUATEMALA	GTM								1	020	020	02	1	3.0	8	1	8	-2.45507466464187	0								1	Dominican Republic	DR	DR		19	-70.666667	DR	1	Dominican Republic	DR	DR		19	-70.666667	DR	20171104171500	http://bombmagazine.org/articles/regina-jos%C3%A9-galindo/
703920129	20171104	201711	2017	2017.8329											GTM	GUATEMALA	GTM								0	051	051	05	1	3.4	10	1	10	-2.45507466464187	0								4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20171104171500	http://bombmagazine.org/articles/regina-jos%C3%A9-galindo/
703920130	20171104	201711	2017	2017.8329											HLH	DOCTOR						HLH			0	040	040	04	1	1.0	10	1	10	-2.45507466464187	0								4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20171104171500	http://bombmagazine.org/articles/regina-jos%C3%A9-galindo/
703920131	20171104	201711	2017	2017.8329											HLH	HOSPITAL						HLH			1	0874	087	08	2	10.0	10	1	10	0.75187969924812	0								0								0								20171104171500	https://www.caboolturenews.com.au/profile/LaraC75/
703920132	20171104	201711	2017	2017.8329											IGOSEAASN	ASEAN	SEA	ASN				IGO			0	046	046	04	1	7.0	6	1	6	-0.0921658986175102	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	1	Russia	RS	RS		60	100	RS	20171104171500	http://www.philstar.com/headlines/2017/11/05/1755783/trump-extend-stay-philippines-e.-asia-meet
703920133	20171104	201711	2017	2017.8329											IGOSEAASN	ASEAN	SEA	ASN				IGO			0	046	046	04	1	7.0	2	1	2	-0.0921658986175102	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104171500	http://www.philstar.com/headlines/2017/11/05/1755783/trump-extend-stay-philippines-e.-asia-meet
703920134	20171104	201711	2017	2017.8329											IGOSEAASN	ASEAN	SEA	ASN				IGO			0	046	046	04	1	7.0	2	1	2	-0.0921658986175102	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104171500	http://www.philstar.com/headlines/2017/11/05/1755783/trump-extend-stay-philippines-e.-asia-meet
703920135	20171104	201711	2017	2017.8329											ISR	ISRAEL	ISR								0	051	051	05	1	3.4	1	1	1	-1.60349854227405	0								4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104171500	http://www.middleeasteye.net/news/thousands-marched-through-london-oppose-balfour-declaration-498366841
703920136	20171104	201711	2017	2017.8329											JORELI	HASSAN	JOR					ELI			1	043	043	04	1	2.8	3	1	3	-3.2258064516129	0								4	Holenarsipur, Karnataka, India	IN	IN19	17688	12.7828	76.2431	-2097559	4	Holenarsipur, Karnataka, India	IN	IN19	17688	12.7828	76.2431	-2097559	20171104171500	http://www.thehindu.com/news/national/karnataka/demonetisation-vestiges-cling-on-to-atms-in-rural-areas/article19983519.ece
703920137	20171104	201711	2017	2017.8329											JUD	DISTRICT COURT						JUD			1	110	110	11	3	-2.0	2	1	2	-8.98203592814371	0								3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	20171104171500	http://siouxcityjournal.com/news/state-and-regional/nebraska/man-gets-prison-for-sending-strippers-to-neighbors-house/article_7d98bac2-1110-59ca-a6de-fe95f7a9c028.html
703920138	20171104	201711	2017	2017.8329											JUD	DISTRICT COURT						JUD			1	173	173	17	4	-5.0	2	1	2	-8.98203592814371	0								3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	20171104171500	http://siouxcityjournal.com/news/state-and-regional/nebraska/man-gets-prison-for-sending-strippers-to-neighbors-house/article_7d98bac2-1110-59ca-a6de-fe95f7a9c028.html
703920139	20171104	201711	2017	2017.8329											LBN	LEBANON	LBN								0	014	014	01	1	0.0	6	1	6	-6.81265206812652	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104171500	https://au.news.yahoo.com/world/a/37741541/lebanon-pm-resigns-says-fears-for-his-life/
703920140	20171104	201711	2017	2017.8329											LBN	LEBANON	LBN								0	014	014	01	1	0.0	4	1	4	-6.81265206812652	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104171500	https://au.news.yahoo.com/world/a/37741541/lebanon-pm-resigns-says-fears-for-his-life/
703920141	20171104	201711	2017	2017.8329											LBN	LEBANON	LBN								1	186	186	18	4	-10.0	4	1	4	-6.17283950617284	0								4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171104171500	http://yalibnan.com/2017/11/04/pm-hariri-was-target-of-assassination-plot-days-ago/
703920142	20171104	201711	2017	2017.8329											LBN	LEBANON	LBN								0	192	192	19	4	-9.5	6	1	6	-6.81265206812652	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104171500	https://au.news.yahoo.com/world/a/37741541/lebanon-pm-resigns-says-fears-for-his-life/
703920143	20171104	201711	2017	2017.8329											LBN	LEBANON	LBN								0	192	192	19	4	-9.5	4	1	4	-6.81265206812652	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104171500	https://au.news.yahoo.com/world/a/37741541/lebanon-pm-resigns-says-fears-for-his-life/
703920144	20171104	201711	2017	2017.8329											LEG	PARLIAMENT						LEG			1	020	020	02	1	3.0	6	1	6	-8.56164383561641	0								4	Lambanwali, Punjab, Pakistan	PK	PK04	40384	32.2385	74.1985	-2767255	4	Lambanwali, Punjab, Pakistan	PK	PK04	40384	32.2385	74.1985	-2767255	20171104171500	https://www.christianpost.com/news/pakistani-christian-accused-blasphemy-dies-before-he-can-clear-his-name-205404/
703920145	20171104	201711	2017	2017.8329											LEG	PARLIAMENT						LEG			1	020	020	02	1	3.0	4	1	4	-8.56164383561641	0								4	Mansehra, North-West Frontier, Pakistan	PK	PK03	40344	34.3333	73.2	-2768564	4	Mansehra, North-West Frontier, Pakistan	PK	PK03	40344	34.3333	73.2	-2768564	20171104171500	https://www.christianpost.com/news/pakistani-christian-accused-blasphemy-dies-before-he-can-clear-his-name-205404/
703920146	20171104	201711	2017	2017.8329											LEG	LAWMAKER						LEG			0	025	025	02	1	-0.3	3	1	3	-7.86516853932585	0								3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	20171104171500	http://www.postandcourier.com/news/as-months-pass-since-domestic-violence-ruling-fears-mount-over/article_124aa9b0-bf1e-11e7-8a15-cb24ac6c9e9e.html
703920147	20171104	201711	2017	2017.8329											LEG	LAWMAKER						LEG			0	025	025	02	1	-0.3	2	1	2	-7.86516853932585	0								3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171104171500	http://www.postandcourier.com/news/as-months-pass-since-domestic-violence-ruling-fears-mount-over/article_124aa9b0-bf1e-11e7-8a15-cb24ac6c9e9e.html
703920148	20171104	201711	2017	2017.8329											LEG	LAWMAKER						LEG			0	042	042	04	1	1.9	3	1	3	-7.86516853932585	0								3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	20171104171500	http://www.postandcourier.com/news/as-months-pass-since-domestic-violence-ruling-fears-mount-over/article_124aa9b0-bf1e-11e7-8a15-cb24ac6c9e9e.html
703920149	20171104	201711	2017	2017.8329											LEG	LAWMAKER						LEG			0	042	042	04	1	1.9	2	1	2	-7.86516853932585	0								3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171104171500	http://www.postandcourier.com/news/as-months-pass-since-domestic-violence-ruling-fears-mount-over/article_124aa9b0-bf1e-11e7-8a15-cb24ac6c9e9e.html
703920150	20171104	201711	2017	2017.8329											LEG	LEGISLATOR						LEG			1	051	051	05	1	3.4	5	1	5	1.14464099895942	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104171500	http://www.thetelegram.com/opinion/None/democracy-cookbook-electing-women-to-the-house-of-assembly-158751/
