705688088	20171110	201711	2017	2017.8493	CYPGOV	CYPRUS	CYP					GOV													0	020	020	02	1	3.0	2	1	2	-0.75757575757576	1	Cyprus	CY	CY		35	33	CY	0								1	Cyprus	CY	CY		35	33	CY	20171110133000	http://www.parikiaki.com/2017/11/cyprus-president-a-positive-agenda-regarding-eu-arab-ties-is-a-major-political-priority-for-us/
705688089	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU																		1	020	020	02	1	3.0	2	1	2	0.85836909871244	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								1	Sweden	SW	SW		62	15	SW	20171110133000	http://www.dw.com/en/10-essential-facts-about-bauhaus/g-41278123
705688090	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU																		1	057	057	05	1	8.0	6	1	6	2.61780104712042	1	Germany	GM	GM		51.5	10.5	GM	0								1	Canada	CA	CA		60	-96	CA	20171110133000	http://canadianbusinesstribune.com/pr/lifco-acquires-wachtel-of-germany/12108
705688091	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU																		1	112	112	11	3	-2.0	1	1	1	-7.21311475409836	4	Wetteraukreis, Hessen, Germany	GM	GM05	16543	50.3628	8.91333	-1887103	0								4	Wetteraukreis, Hessen, Germany	GM	GM05	16543	50.3628	8.91333	-1887103	20171110133000	http://www.dw.com/en/german-authorities-target-illegal-file-sharing-site-in-large-scale-operation/a-41327847
705688092	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU								DEUGOV	GERMANY	DEU					GOV			1	051	051	05	1	3.4	2	1	2	-0.35460992907802	1	France	FR	FR		46	2	FR	1	Germany	GM	GM		51.5	10.5	GM	1	France	FR	FR		46	2	FR	20171110133000	http://www.dw.com/en/unesco-confirms-audrey-azoulay-of-france-as-new-head/a-40936282
705688093	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU								DEUGOV	GERMANY	DEU					GOV			1	051	051	05	1	3.4	2	1	2	-0.35460992907802	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	France	FR	FR		46	2	FR	20171110133000	http://www.dw.com/en/unesco-confirms-audrey-azoulay-of-france-as-new-head/a-40936282
705688094	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU								FRA	FRANCE	FRA								1	051	051	05	1	3.4	2	1	2	-0.35460992907802	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171110133000	http://www.dw.com/en/unesco-confirms-audrey-azoulay-of-france-as-new-head/a-40936282
705688095	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU								MNCUSA	MATTEL	USA					MNC			0	111	111	11	3	-2.0	10	1	10	1.45772594752186	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110133000	http://www.creativebloq.com/inspiration/the-10-best-cursive-logos-of-all-time
705688096	20171110	201711	2017	2017.8493	DJI	DJIBOUTI	DJI								GOV	EMBASSY						GOV			1	043	043	04	1	2.8	5	1	5	8.10810810810811	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Japan	JA	JA		36	138	JA	20171110133000	https://www.africa-newsroom.com/press/courtesy-visit-of-the-new-japanese-ambassador-to-djibouti-with-he-mr-ahmed-araita-ali
705688097	20171110	201711	2017	2017.8493	DJI	DJIBOUTI	DJI								JPN	JAPANESE	JPN								1	043	043	04	1	2.8	2	1	2	8.10810810810811	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110133000	https://www.africa-newsroom.com/press/courtesy-visit-of-the-new-japanese-ambassador-to-djibouti-with-he-mr-ahmed-araita-ali
705688098	20171110	201711	2017	2017.8493	DJI	DJIBOUTI	DJI								JPNGOV	JAPAN	JPN					GOV			1	042	042	04	1	1.9	8	1	8	8.10810810810811	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Japan	JA	JA		36	138	JA	1	Djibouti	DJ	DJ		11.5	42.5	DJ	20171110133000	https://www.africa-newsroom.com/press/courtesy-visit-of-the-new-japanese-ambassador-to-djibouti-with-he-mr-ahmed-araita-ali
705688099	20171110	201711	2017	2017.8493	DJI	DJIBOUTI	DJI								JPNGOV	JAPANESE	JPN					GOV			1	043	043	04	1	2.8	3	1	3	8.10810810810811	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110133000	https://www.africa-newsroom.com/press/courtesy-visit-of-the-new-japanese-ambassador-to-djibouti-with-he-mr-ahmed-araita-ali
705688100	20171110	201711	2017	2017.8493	DZA	ALGERIA	DZA																		0	015	015	01	1	0.0	4	1	4	-10.5603448275862	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	0								4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20171110133000	http://www.nola.com/crime/index.ssf/2017/11/3_d_block_gang_members_arreste.html
705688101	20171110	201711	2017	2017.8493	DZA	ALGERIA	DZA																		0	173	173	17	4	-5.0	4	1	4	-10.5603448275862	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	0								4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20171110133000	http://www.nola.com/crime/index.ssf/2017/11/3_d_block_gang_members_arreste.html
705688102	20171110	201711	2017	2017.8493	DZA	ALGERIA	DZA																		1	180	180	18	4	-9.0	2	1	2	-10.5603448275862	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	0								4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20171110133000	http://www.nola.com/crime/index.ssf/2017/11/3_d_block_gang_members_arreste.html
705688103	20171110	201711	2017	2017.8493	DZA	ALGIERS	DZA								CRM	GANG						CRM			1	173	173	17	4	-5.0	20	1	10	-10.5603448275862	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20171110133000	http://www.nola.com/crime/index.ssf/2017/11/3_d_block_gang_members_arreste.html
705688104	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU													0	010	010	01	1	0.0	5	1	5	-3.80434782608695	4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	0								4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	20171110133000	https://dnd.com.pk/hec-bans-450-programmes-of-180-universities/135272
705688105	20171110	201711	2017	2017.8493	EDU	SCHOOL						EDU													1	036	036	03	1	4.0	10	1	10	3.88127853881279	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171110133000	http://www.shetnews.co.uk/features/15460-edinburgh-quartet-returns-after-20-years
705688106	20171110	201711	2017	2017.8493	EDU	SCHOOL						EDU													1	042	042	04	1	1.9	10	1	10	-1.88235294117647	4	Asembo, Nyanza, Kenya	KE	KE07	18585	-0.181392	34.3855	-2241905	0								4	Asembo, Nyanza, Kenya	KE	KE07	18585	-0.181392	34.3855	-2241905	20171110133000	http://www.africanews.com/2017/11/10/kenyan-cook-reminisces-about-working-for-uganda-s-most-brutal-leader/
705688107	20171110	201711	2017	2017.8493	EDU	COLLEGE						EDU													0	043	043	04	1	2.8	10	1	10	0.19665683382498	3	Kennebunkport, Maine, United States	US	USME	ME031	43.3618	-70.4767	581640	0								3	Kennebunkport, Maine, United States	US	USME	ME031	43.3618	-70.4767	581640	20171110133000	http://wgme.com/news/local/filling-in-some-blanks-in-the-saga-of-romeo-the-roaming-maine-cat
705688108	20171110	201711	2017	2017.8493	EDU	UNIVERSITY						EDU													1	043	043	04	1	2.8	10	1	10	1.8348623853211	1	Myanmar	BM	BM		22	98	BM	0								1	Myanmar	BM	BM		22	98	BM	20171110133000	http://wjon.com/learn-about-the-karen-people-at-scsu-saturday/
705688109	20171110	201711	2017	2017.8493	EDU	UNIVERSITY						EDU													1	046	046	04	1	7.0	6	1	6	-4.92537313432836	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171110133000	http://www.dailytargum.com/article/2017/11/adjunct-professor-allegedly-has-ties-to-syrian-regime
705688110	20171110	201711	2017	2017.8493	EDU	UNIVERSITY						EDU													1	051	051	05	1	3.4	6	1	6	2.10526315789474	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171110133000	http://www.dailyindependent.com/news/msu-celebrates-the-rock/article_1314efa6-c5a2-11e7-8910-03bc83851802.html
705688111	20171110	201711	2017	2017.8493	EDU	SCHOOL						EDU													0	071	071	07	2	7.4	5	1	5	3.2967032967033	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171110133000	http://www.miningglobal.com/investing/sibanye-invests-mining-technology-initiative-wits-mining-institute
705688112	20171110	201711	2017	2017.8493	EDU	SCHOOL						EDU													1	090	090	09	2	-2.0	6	1	6	2.09235209235209	3	The Loop, New York, United States	US	USNY	NY089	44.0901	-74.8577	977106	0								3	The Loop, New York, United States	US	USNY		44.0901	-74.8577	977106	20171110133000	http://chicagotonight.wttw.com/2016/04/11/making-photograph-conceptual-work-kenneth-josephson?mini=2017-12
705688113	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU													0	111	111	11	3	-2.0	15	1	10	-6.12557427258806	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171110133000	http://www.thenewsminute.com/article/hyderabad-uni-authorises-raid-hostels-students-reject-order-undemocratic-71406
705688114	20171110	201711	2017	2017.8493	EDU	UNIVERSITY						EDU													1	111	111	11	3	-2.0	3	1	3	2.10526315789474	3	Morehead State University, Kentucky, United States	US	USKY	KY205	38.1867	-83.4332	514052	0								3	Morehead State University, Kentucky, United States	US	USKY		38.1867	-83.4332	514052	20171110133000	http://www.dailyindependent.com/news/msu-celebrates-the-rock/article_1314efa6-c5a2-11e7-8910-03bc83851802.html
705688115	20171110	201711	2017	2017.8493	EDU	UNIVERSITY						EDU													0	114	114	11	3	-2.0	2	1	2	-3.80434782608695	4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	0								4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	20171110133000	https://dnd.com.pk/hec-bans-450-programmes-of-180-universities/135272
705688116	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU													1	120	120	12	3	-4.0	2	1	2	-6.12557427258806	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171110133000	http://www.thenewsminute.com/article/hyderabad-uni-authorises-raid-hostels-students-reject-order-undemocratic-71406
705688117	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU													0	120	120	12	3	-4.0	10	1	10	-3.80434782608695	4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	0								4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	20171110133000	https://dnd.com.pk/hec-bans-450-programmes-of-180-universities/135272
705688118	20171110	201711	2017	2017.8493	EDU	SCHOOL						EDU													1	1383	138	13	3	-7.0	4	1	2	-2.04081632653061	3	Beardstown, Illinois, United States	US	USIL	IL017	40.0175	-90.4243	404036	0								3	Beardstown, Illinois, United States	US	USIL	IL017	40.0175	-90.4243	404036	20171110133000	http://khqa.com/news/local/beardstown-school-bomb-threat-found-not-credible
705688119	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU													1	172	172	17	4	-5.0	10	1	10	-3.80434782608695	4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	0								4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	20171110133000	https://dnd.com.pk/hec-bans-450-programmes-of-180-universities/135272
705688120	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU			BUS	LANDLORD						BUS			1	114	114	11	3	-2.0	5	1	5	1.1720831113479	0								0								0								20171110133000	https://www.wessexscene.co.uk/features/2017/11/10/interview-with-union-advice-centre/
705688121	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU			COP	SECURITY OFFICER						COP			1	043	043	04	1	2.8	10	1	10	-6.12557427258806	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171110133000	http://www.thenewsminute.com/article/hyderabad-uni-authorises-raid-hostels-students-reject-order-undemocratic-71406
705688122	20171110	201711	2017	2017.8493	EDU	UNIVERSITY						EDU			COP	SECURITY OFFICER						COP			1	100	100	10	3	-5.0	10	1	10	-4.7890535917902	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171110133000	http://www.thenewsminute.com/article/emergency-has-been-declared-uoh-student-union-president-tells-tnm-71400
705688123	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU			COP	POLICE						COP			0	141	141	14	3	-6.5	5	1	5	-6.12557427258806	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171110133000	http://www.thenewsminute.com/article/hyderabad-uni-authorises-raid-hostels-students-reject-order-undemocratic-71406
705688124	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU			COP	SECURITY OFFICER						COP			1	190	190	19	4	-10.0	10	1	10	-6.12557427258806	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171110133000	http://www.thenewsminute.com/article/hyderabad-uni-authorises-raid-hostels-students-reject-order-undemocratic-71406
705688125	20171110	201711	2017	2017.8493	EDU	SCHOOL						EDU			CVLBUS	NEIGHBORHOOD						CVL	BUS		0	043	043	04	1	2.8	5	1	5	-5.63380281690141	0								0								0								20171110133000	http://www.masslive.com/news/index.ssf/2017/11/security_camera_recorded_fatal.html
705688126	20171110	201711	2017	2017.8493	EDU	SCHOOL						EDU			GHAMED	GHANA	GHA					MED			1	040	040	04	1	1.0	10	1	10	0.90909090909091	5	Upper East Region, Upper East, Ghana	GH	GH10	190690	10.75	-0.75	-2079784	5	Upper East Region, Upper East, Ghana	GH	GH10	190690	10.75	-0.75	-2079784	5	Upper East Region, Upper East, Ghana	GH	GH10	190690	10.75	-0.75	-2079784	20171110133000	http://www.ghananewsagency.org/education/bongo-soe-shs-appeals-to-government-to-absorb-it-124760
705688127	20171110	201711	2017	2017.8493	EDU	SCHOOL						EDU			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	6	1	6	0.90909090909091	5	Upper East Region, Upper East, Ghana	GH	GH10	190690	10.75	-0.75	-2079784	5	Upper East Region, Upper East, Ghana	GH	GH10	190690	10.75	-0.75	-2079784	5	Upper East Region, Upper East, Ghana	GH	GH10	190690	10.75	-0.75	-2079784	20171110133000	http://www.ghananewsagency.org/education/bongo-soe-shs-appeals-to-government-to-absorb-it-124760
705688128	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU			GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	10	1	10	1.94647201946472	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171110133000	http://www.dnaindia.com/india/report-10-year-old-circular-asking-savitribai-phule-pune-university-to-be-vegetarian-sparks-fresh-controversy-2559138
705688129	20171110	201711	2017	2017.8493	EDU	UNIVERSITY						EDU			GOV	ADMINISTRATION						GOV			0	051	051	05	1	3.4	10	1	10	-6.12557427258806	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171110133000	http://www.thenewsminute.com/article/hyderabad-uni-authorises-raid-hostels-students-reject-order-undemocratic-71406
705688130	20171110	201711	2017	2017.8493	EDU	UNIVERSITY						EDU			IND	PUNE	IND								1	020	020	02	1	3.0	6	1	4	1.94647201946472	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171110133000	http://www.dnaindia.com/india/report-10-year-old-circular-asking-savitribai-phule-pune-university-to-be-vegetarian-sparks-fresh-controversy-2559138
705688131	20171110	201711	2017	2017.8493	EDU	SCHOOL						EDU			IRN	IRANIAN	IRN								0	042	042	04	1	1.9	10	1	10	-4.30663221360896	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171110133000	http://www.kevinmd.com/blog/2017/11/todays-political-era-patients-save-heres.html
705688132	20171110	201711	2017	2017.8493	EDU	COLLEGE						EDU			JUD	MAGISTRATE						JUD			1	172	172	17	4	-5.0	10	1	10	-8.90804597701149	0								0								0								20171110133000	http://bulawayo24.com/news/national/121629
705688133	20171110	201711	2017	2017.8493	EDU	SCHOOL						EDU			MCOELI	ALBERT	MCO					ELI			0	042	042	04	1	1.9	5	1	5	-0.67567567567567	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171110133000	http://www.nola.com/military/index.ssf/2017/11/wwii_sailor_new_orleans_home.html
705688134	20171110	201711	2017	2017.8493	EDU	PROFESSOR						EDU			MED	MEDIA						MED			0	010	010	01	1	0.0	3	1	3	-4.31683168316831	4	Monash, South Australia, Australia	AS	AS05	5284	-34.2333	140.567	-1588322	4	Monash, South Australia, Australia	AS	AS05	5284	-34.2333	140.567	-1588322	4	Monash, South Australia, Australia	AS	AS05	5284	-34.2333	140.567	-1588322	20171110133000	https://www.brisbanetimes.com.au/world/north-america/future-warfare-when-robots-join-the-battle-who-decides-who-lives-and-dies-20171110-gzikvb.html
705688135	20171110	201711	2017	2017.8493	EDU	COLLEGE						EDU			PAKEDU	PAKISTAN	PAK					EDU			0	114	114	11	3	-2.0	4	1	4	-3.80434782608695	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	20171110133000	https://dnd.com.pk/hec-bans-450-programmes-of-180-universities/135272
705688136	20171110	201711	2017	2017.8493	EDU	COLLEGE						EDU			PAKEDU	PAKISTAN	PAK					EDU			0	114	114	11	3	-2.0	2	1	2	-3.80434782608695	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	20171110133000	https://dnd.com.pk/hec-bans-450-programmes-of-180-universities/135272
705688137	20171110	201711	2017	2017.8493	EDU	COLLEGE						EDU			PAKEDU	PAKISTAN	PAK					EDU			0	172	172	17	4	-5.0	4	1	4	-3.80434782608695	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	20171110133000	https://dnd.com.pk/hec-bans-450-programmes-of-180-universities/135272
705688138	20171110	201711	2017	2017.8493	EDU	COLLEGE						EDU			PAKEDU	PAKISTAN	PAK					EDU			0	172	172	17	4	-5.0	2	1	2	-3.80434782608695	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	20171110133000	https://dnd.com.pk/hec-bans-450-programmes-of-180-universities/135272
705688139	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU			SYR	SYRIAN	SYR								1	030	030	03	1	4.0	10	1	10	5.33562822719449	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171110133000	https://reliefweb.int/job/2319199/remote-research-internship-suitable-recent-graduates-or-current-maphd-students
705688140	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU			SYR	SYRIAN	SYR								1	040	040	04	1	1.0	8	1	8	5.33562822719449	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110133000	https://reliefweb.int/job/2319199/remote-research-internship-suitable-recent-graduates-or-current-maphd-students
705688141	20171110	201711	2017	2017.8493	EDU	UNIVERSITY						EDU			SYR	SYRIA	SYR								1	046	046	04	1	7.0	4	1	4	-4.92537313432836	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110133000	http://www.dailytargum.com/article/2017/11/adjunct-professor-allegedly-has-ties-to-syrian-regime
