704302023	20171106	201711	2017	2017.8384	IDN	INDONESIA	IDN								SWE	SWEDEN	SWE								0	0831	083	08	2	5.0	3	1	3	-1.85758513931888	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171106121500	http://www.btvi.in/article/read/technology/39780/indonesia-threatens-to-block-whatsapp-over-obscene-content
704302024	20171106	201711	2017	2017.8384	IDN	INDONESIA	IDN								SWE	SWEDEN	SWE								0	0831	083	08	2	5.0	1	1	1	-1.85758513931888	1	Sweden	SW	SW		62	15	SW	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	1	Sweden	SW	SW		62	15	SW	20171106121500	http://www.btvi.in/article/read/technology/39780/indonesia-threatens-to-block-whatsapp-over-obscene-content
704302025	20171106	201711	2017	2017.8384	IDNGOV	INDONESIAN	IDN					GOV			GOV	KING						GOV			1	057	057	05	1	8.0	6	1	6	0.21291696238467	4	Babri, Jawa Timur, Indonesia	ID	ID08	18585	-7.1813	112.311	10210673	4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	4	Babri, Jawa Timur, Indonesia	ID	ID08	18585	-7.1813	112.311	10210673	20171106121500	http://organiser.org/Encyc/2017/11/6/Ayodhya---Ayodhya--War-and-Peace.aspx
704302026	20171106	201711	2017	2017.8384	IDNGOV	INDONESIA	IDN					GOV			IDN	INDONESIAN	IDN								1	057	057	05	1	8.0	1	1	1	0.21291696238467	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171106121500	http://organiser.org/Encyc/2017/11/6/Ayodhya---Ayodhya--War-and-Peace.aspx
704302027	20171106	201711	2017	2017.8384	IDNGOV	INDONESIAN	IDN					GOV			IGOUNO	UN SECURITY COUNCIL		UNO				IGO			1	030	030	03	1	4.0	6	1	6	1.30434782608696	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171106121500	Kompas website in Indonesian/BBC Monitoring/(c) BBC
704302028	20171106	201711	2017	2017.8384	IGOBUSOPC	OPEC		OPC				IGO	BUS												1	051	051	05	1	3.4	5	1	5	1.17508813160987	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106121500	http://www.petroleumworld.com/storyt17110601.htm
704302029	20171106	201711	2017	2017.8384	IGOBUSOPC	OPEC		OPC				IGO	BUS												1	051	051	05	1	3.4	5	1	5	1.17508813160987	1	Qatar	QA	QA		25.5	51.25	QA	0								1	Qatar	QA	QA		25.5	51.25	QA	20171106121500	http://www.petroleumworld.com/storyt17110601.htm
704302030	20171106	201711	2017	2017.8384	IGOEUREEC	THE EU	EUR	EEC				IGO													0	036	036	03	1	4.0	1	1	1	3.50047303689688	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171106121500	http://europa.eu/rapid/press-release_MEMO-17-4246_en.htm
704302031	20171106	201711	2017	2017.8384	IGOEUREEC	THE EU	EUR	EEC				IGO													0	036	036	03	1	4.0	6	1	6	3.50047303689688	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171106121500	http://europa.eu/rapid/press-release_MEMO-17-4246_en.htm
704302032	20171106	201711	2017	2017.8384	IGOEUREEC	THE EU	EUR	EEC				IGO													0	071	071	07	2	7.4	10	1	10	1.54125113327289	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171106121500	http://europa.eu/rapid/press-release_SPEECH-17-4383_en.htm
704302033	20171106	201711	2017	2017.8384	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO													1	084	084	08	2	7.0	4	1	4	2.09339774557166	1	Belgium	BE	BE		50.833333	4	BE	0								1	Belgium	BE	BE		50.833333	4	BE	20171106121500	http://europa.eu/rapid/press-release_IP-17-4382_en.htm
704302034	20171106	201711	2017	2017.8384	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO													1	084	084	08	2	7.0	6	1	6	2.09339774557166	1	Lithuania	LH	LH		56	24	LH	0								1	Belgium	BE	BE		50.833333	4	BE	20171106121500	http://europa.eu/rapid/press-release_IP-17-4382_en.htm
704302035	20171106	201711	2017	2017.8384	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO													1	084	084	08	2	7.0	10	1	10	1.54125113327289	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106121500	http://europa.eu/rapid/press-release_SPEECH-17-4383_en.htm
704302036	20171106	201711	2017	2017.8384	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			ARM	ARMENIA	ARM								0	070	070	07	2	7.0	10	1	10	-2.07667731629392	4	Dilijan, Tavush, Armenia	AM	AM09	4932	40.741	44.8636	-2324702	4	Dilijan, Tavush, Armenia	AM	AM09	4932	40.741	44.8636	-2324702	4	Dilijan, Tavush, Armenia	AM	AM09	4932	40.741	44.8636	-2324702	20171106121500	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
704302037	20171106	201711	2017	2017.8384	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			COPGOV	DEPUTY						COP	GOV		0	036	036	03	1	4.0	8	1	8	-2.07667731629392	4	Dilijan, Tavush, Armenia	AM	AM09	4932	40.741	44.8636	-2324702	4	Dilijan, Tavush, Armenia	AM	AM09	4932	40.741	44.8636	-2324702	4	Dilijan, Tavush, Armenia	AM	AM09	4932	40.741	44.8636	-2324702	20171106121500	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
704302038	20171106	201711	2017	2017.8384	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			COPGOV	DEPUTY						COP	GOV		0	036	036	03	1	4.0	2	1	2	-2.07667731629392	4	Dilijan, Tavush, Armenia	AM	AM09	4932	40.741	44.8636	-2324702	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Dilijan, Tavush, Armenia	AM	AM09	4932	40.741	44.8636	-2324702	20171106121500	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
704302039	20171106	201711	2017	2017.8384	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			DEU	BONN	DEU								1	084	084	08	2	7.0	10	1	10	3.50047303689688	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171106121500	http://europa.eu/rapid/press-release_MEMO-17-4246_en.htm
704302040	20171106	201711	2017	2017.8384	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			EUR	EUROPEAN	EUR								1	070	070	07	2	7.0	10	1	10	0.769230769230769	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171106121500	http://gozonews.com/69169/gozo-visit-for-the-association-of-former-eu-members-of-parliament/
704302041	20171106	201711	2017	2017.8384	IGOEUREEC	THE EU	EUR	EEC				IGO			USA	THE US	USA								0	032	032	03	1	4.5	3	1	3	0.65975494816211	4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	20171106121500	https://www.dailymaverick.co.za/article/2017-11-06-iss-today-what-trumps-stance-on-africa-means-for-continental-security-efforts/
704302042	20171106	201711	2017	2017.8384	IGOEUREEC	THE EU	EUR	EEC				IGO			USA	THE US	USA								0	032	032	03	1	4.5	2	1	2	0.65975494816211	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106121500	https://www.dailymaverick.co.za/article/2017-11-06-iss-today-what-trumps-stance-on-africa-means-for-continental-security-efforts/
704302043	20171106	201711	2017	2017.8384	IGOEUREECGOV	EUROPEAN UNION	EUR	EEC				IGO	GOV												1	036	036	03	1	4.0	5	1	5	-5.25672371638142	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								1	France	FR	FR		46	2	FR	20171106121500	https://www.businessworld.ie/european-news/EU-to-discuss-blacklist-of-tax-havens-after-Paradise-Papers-leaks-569689.html
704302044	20171106	201711	2017	2017.8384	IGOEUREECGOV	EUROPEAN UNION	EUR	EEC				IGO	GOV												1	036	036	03	1	4.0	5	1	5	-6.4935064935065	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171106121500	https://www.dailysabah.com/finance/2017/11/06/eu-may-set-up-tax-havens-blacklist-after-paradise-papers-revelations
704302045	20171106	201711	2017	2017.8384	IGOUNO	UNITED NATIONS		UNO				IGO													1	030	030	03	1	4.0	4	2	4	-3.69483874799549	4	Bariloche, Provincia de Rio Negro, Argentina	AR	AR16	22391	-41.1403	-71.3014	-1012061	0								1	Portugal	PO	PO		39.5	-8	PO	20171106121500	https://economictimes.indiatimes.com/industry/miscellaneous/this-year-to-be-among-three-hottest-on-record-extraordinary-weather-un/articleshow/61530781.cms
704302046	20171106	201711	2017	2017.8384	IGOUNO	UNITED NATIONS		UNO				IGO													1	030	030	03	1	4.0	2	2	2	-3.69483874799549	2	California, United States	US	USCA		36.17	-119.746	CA	0								1	Nepal	NP	NP		28	84	NP	20171106121500	https://economictimes.indiatimes.com/industry/miscellaneous/this-year-to-be-among-three-hottest-on-record-extraordinary-weather-un/articleshow/61530781.cms
704302047	20171106	201711	2017	2017.8384	IGOUNO	UNITED NATIONS		UNO				IGO													1	030	030	03	1	4.0	4	2	4	-3.69483874799549	1	Chile	CI	CI		-30	-71	CI	0								1	Portugal	PO	PO		39.5	-8	PO	20171106121500	https://economictimes.indiatimes.com/industry/miscellaneous/this-year-to-be-among-three-hottest-on-record-extraordinary-weather-un/articleshow/61530781.cms
704302048	20171106	201711	2017	2017.8384	IGOUNODEV	UNESCO		UNO				IGO	DEV												1	111	111	11	3	-2.0	2	1	2	5.81818181818182	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	0								4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171106121500	https://www.dailysabah.com/life/2017/11/06/kutahya-earns-turkeys-4th-spot-in-unescos-creative-cities
704302049	20171106	201711	2017	2017.8384	IGOUNODEV	UNESCO		UNO				IGO	DEV												1	111	111	11	3	-2.0	6	1	6	5.81818181818182	4	Gaziantep, Gaziantep, Turkey	TU	TU83	27819	37.0594	37.3825	-749276	0								4	Gaziantep, Gaziantep, Turkey	TU	TU83	27819	37.0594	37.3825	-749276	20171106121500	https://www.dailysabah.com/life/2017/11/06/kutahya-earns-turkeys-4th-spot-in-unescos-creative-cities
704302050	20171106	201711	2017	2017.8384	IGOUNODEV	UNDP		UNO				IGO	DEV		LEG	REPRESENTATIVES						LEG			0	040	040	04	1	1.0	10	1	10	-2.19780219780219	4	Podujevo, Podujevo, Kosovo	KV	KV19	47650	42.9111	21.1899	-92462	4	Podujevo, Podujevo, Kosovo	KV	KV19	47650	42.9111	21.1899	-92462	4	Podujevo, Podujevo, Kosovo	KV	KV19	47650	42.9111	21.1899	-92462	20171106121500	RTK TV in Albanian/BBC Monitoring/(c) BBC
704302051	20171106	201711	2017	2017.8384	IGOUNODEV	UNESCO		UNO				IGO	DEV		TUR	TURKEY	TUR								1	111	111	11	3	-2.0	2	1	2	5.81818181818182	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171106121500	https://www.dailysabah.com/life/2017/11/06/kutahya-earns-turkeys-4th-spot-in-unescos-creative-cities
704302052	20171106	201711	2017	2017.8384	IGOUNOGOV	THE SECURITY COUNCIL		UNO				IGO	GOV		IGOUNO	THE UN		UNO				IGO			1	020	020	02	1	3.0	10	1	10	1.30434782608696	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171106121500	Kompas website in Indonesian/BBC Monitoring/(c) BBC
704302053	20171106	201711	2017	2017.8384	IGOWSTNAT	NATO	WST	NAT				IGO			BEL	BRUSSELS	BEL								0	036	036	03	1	4.0	4	2	4	-2.04865892845433	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106121500	http://www.naharnet.com/stories/en/237830-mattis-looks-to-diplomacy-as-is-crumbles-in-syria
704302054	20171106	201711	2017	2017.8384	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			UAF	MILITANT						UAF			0	190	190	19	4	-10.0	10	1	10	-6.08272506082725	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	20171106121500	http://organiser.org/Encyc/2017/11/6/Jammu---Kashmir---%E2%80%98Dialogue--withDetermination.aspx
704302055	20171106	201711	2017	2017.8384	IND	MAHARASHTRA	IND																		0	020	020	02	1	3.0	1	1	1	-3.48837209302326	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	0								4	Chandrapur, Maharashtra, India	IN	IN16	17763	19.95	79.3	-2092823	20171106121500	http://www.news18.com/news/india/maharashtra-minister-suggests-naming-booze-after-women-to-boost-sales-says-sorry-after-furore-1568497.html
704302056	20171106	201711	2017	2017.8384	IND	RAJASTHAN	IND																		1	036	036	03	1	4.0	4	1	4	0	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	0								4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171106121500	https://economictimes.indiatimes.com/news/economy/foreign-trade/south-australian-trade-minister-visits-indian-states-for-tie-ups/articleshow/61531157.cms
704302057	20171106	201711	2017	2017.8384	IND	BIHAR	IND																		1	040	040	04	1	1.0	2	1	2	-1.49253731343284	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171106121500	http://indianexpress.com/article/india/bihar-cm-nitish-kumar-raises-demand-for-reservations-in-private-sector-4925152/
704302058	20171106	201711	2017	2017.8384	IND	DELHI	IND																		1	043	043	04	1	2.8	2	1	2	-2.74914089347079	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	20171106121500	https://economictimes.indiatimes.com/markets/stocks/news/banks-recall-loans-to-topworth-may-start-bankruptcy-proceedings/articleshow/61526183.cms
704302059	20171106	201711	2017	2017.8384	IND	KOLKATA	IND																		1	111	111	11	3	-2.0	5	1	5	4.77272727272728	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171106121500	https://www.indiablooms.com/ibns_new/life-details/L/3261/the-new-holly-4-plus-smartphone-from-honor-hits-the-indian-market.html
704302060	20171106	201711	2017	2017.8384	IND	CHENNAI	IND																		1	141	141	14	3	-6.5	4	1	4	-1.09235352532274	4	Perungudi, Tamil Nadu, India	IN	IN25	70251	12.9714	80.2472	9087080	0								4	Perungudi, Tamil Nadu, India	IN	IN25	70251	12.9714	80.2472	9087080	20171106121500	http://organiser.org/Encyc/2017/11/6/Tamil-Nadu---The-Seat-of-My-Lord.aspx
704302061	20171106	201711	2017	2017.8384	IND	CHENNAI	IND								GBR	UNITED KINGDOM	GBR								1	141	141	14	3	-6.5	2	1	2	-1.09235352532274	4	Perungudi, Tamil Nadu, India	IN	IN25	70251	12.9714	80.2472	9087080	4	Perungudi, Tamil Nadu, India	IN	IN25	70251	12.9714	80.2472	9087080	4	Perungudi, Tamil Nadu, India	IN	IN25	70251	12.9714	80.2472	9087080	20171106121500	http://organiser.org/Encyc/2017/11/6/Tamil-Nadu---The-Seat-of-My-Lord.aspx
704302062	20171106	201711	2017	2017.8384	IND	UTTAR PRADESH	IND								GOV	CHIEF EXECUTIVE						GOV			1	0831	083	08	2	5.0	2	1	2	-0.49382716049383	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171106121500	http://www.btvi.in/article/read/politics/39783/bjp-may-come-up-with-manifesto-for-uttar-pradesh-civic-polls
704302063	20171106	201711	2017	2017.8384	IND	GUJARAT	IND								GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	12	1	6	-1.61725067385444	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171106121500	http://www.financialexpress.com/india-news/13-ministers-of-modi-government-to-hold-press-conferences-in-13-different-cities-but-why-here-is-the-reason/921724/
704302064	20171106	201711	2017	2017.8384	IND	DELHI	IND								GOV	PRESIDENT						GOV			1	172	172	17	4	-5.0	9	1	5	-3.15789473684211	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106121500	http://indianexpress.com/article/india/delhi-hc-seeks-centres-stand-on-plea-to-ban-use-of-president-pms-photo-in-private-ads-4925246/
704302065	20171106	201711	2017	2017.8384	IND	ARUNACHAL PRADESH	IND								GOVMIL	DEFENCE MINIST						GOV	MIL		1	043	043	04	1	2.8	1	1	1	-0.79365079365079	4	Arunachal, Assam, India	IN	IN03	70088	24.8667	92.7667	-2089162	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Arunachal, Assam, India	IN	IN03	70088	24.8667	92.7667	-2089162	20171106121500	http://www.bilkulonline.com/china-angry-over-sitharamans-visit-to-arunachal-20599/
704302066	20171106	201711	2017	2017.8384	IND	AMRITSAR	IND								HIN	HINDU				HIN					1	190	190	19	4	-10.0	1	1	1	-1.17493472584857	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171106121500	http://organiser.org/Encyc/2017/11/6/Editorial---Saving-the-Sikh-Legacy.aspx
704302067	20171106	201711	2017	2017.8384	IND	KERALA	IND								LAB	WORKER						LAB			0	190	190	19	4	-10.0	3	1	3	-7.41138560687433	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171106121500	http://organiser.org/Encyc/2017/11/6/Punjab-Killings---The-Deafening-Silence.aspx
704302068	20171106	201711	2017	2017.8384	IND	CHHATTISGARH	IND								MED	JOURNALIST						MED			1	120	120	12	3	-4.0	10	1	10	-8.75912408759124	0								0								0								20171106121500	https://www.aninews.in/news/national/general-news/chhattisgarh-sex-cd-case-vinod-vermas-bail-plea-rejected201711061656550001/
704302069	20171106	201711	2017	2017.8384	IND	ARUNACHAL PRADESH	IND								MIL	ARMY						MIL			1	042	042	04	1	1.9	4	1	4	1.48148148148148	4	Qian Feng, Sichuan, China	CH	CH32	13003	31.7247	107.131	10325654	4	Qian Feng, Sichuan, China	CH	CH32	13003	31.7247	107.131	10325654	4	Qian Feng, Sichuan, China	CH	CH32	13003	31.7247	107.131	10325654	20171106121500	http://www.ibtimes.co.in/not-conducive-peace-china-wary-nirmala-sitharamans-arunachal-pradesh-visit-748367
704302070	20171106	201711	2017	2017.8384	IND	KARNATAKA	IND								MIL	ARMY						MIL			1	060	060	06	2	6.0	4	1	4	1.50115473441109	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171106121500	https://www.thebetterindia.com/120105/field-marshal-k-m-cariappa-india-first-army-chief-bharat-ratna/
704302071	20171106	201711	2017	2017.8384	IND	KARNATAKA	IND								MIL	ARMY						MIL			1	060	060	06	2	6.0	2	1	2	1.50115473441109	4	Coorg, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	4	Sandhurst, Gloucestershire, United Kingdom	UK	UKE6	40113	51.9167	-2.25	-2607068	4	Sandhurst, Gloucestershire, United Kingdom	UK	UKE6	40113	51.9167	-2.25	-2607068	20171106121500	https://www.thebetterindia.com/120105/field-marshal-k-m-cariappa-india-first-army-chief-bharat-ratna/
704302072	20171106	201711	2017	2017.8384	IND	KARNATAKA	IND								MIL	ARMY						MIL			1	070	070	07	2	7.0	4	1	4	1.50115473441109	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171106121500	https://www.thebetterindia.com/120105/field-marshal-k-m-cariappa-india-first-army-chief-bharat-ratna/
704302073	20171106	201711	2017	2017.8384	IND	KARNATAKA	IND								MIL	ARMY						MIL			1	070	070	07	2	7.0	2	1	2	1.50115473441109	4	Coorg, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	4	Sandhurst, Gloucestershire, United Kingdom	UK	UKE6	40113	51.9167	-2.25	-2607068	4	Sandhurst, Gloucestershire, United Kingdom	UK	UKE6	40113	51.9167	-2.25	-2607068	20171106121500	https://www.thebetterindia.com/120105/field-marshal-k-m-cariappa-india-first-army-chief-bharat-ratna/
704302074	20171106	201711	2017	2017.8384	IND	UTTAR PRADESH	IND								SWE	SWEDEN	SWE								1	0831	083	08	2	5.0	2	1	2	-0.49382716049383	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171106121500	http://www.btvi.in/article/read/politics/39783/bjp-may-come-up-with-manifesto-for-uttar-pradesh-civic-polls
704302075	20171106	201711	2017	2017.8384	IND	UTTAR PRADESH	IND								SWE	SWEDEN	SWE								1	0831	083	08	2	5.0	2	1	2	-0.49382716049383	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171106121500	http://www.btvi.in/article/read/politics/39783/bjp-may-come-up-with-manifesto-for-uttar-pradesh-civic-polls
704302076	20171106	201711	2017	2017.8384	IND	AMRITSAR	IND								sen	SENA			sen						1	190	190	19	4	-10.0	4	1	4	-1.17493472584857	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171106121500	http://organiser.org/Encyc/2017/11/6/Editorial---Saving-the-Sikh-Legacy.aspx
