704525181	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								MIL	MILITARY BASE						MIL			1	036	036	03	1	4.0	2	1	2	4.36681222707424	1	North Korea	KN	KN		40	127	KN	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	North Korea	KN	KN		40	127	KN	20171107041500	http://world.kbs.co.kr/english/news/news_Po_detail.htm?No=131441
704525182	20171107	201711	2017	2017.8411	KOR	SOUTH KOREAN	KOR								MIL	CARRIER						MIL			1	042	042	04	1	1.9	3	1	3	-3.1496062992126	4	Jeju, Cheju-do, South Korea	KS	KS01	24972	33.5097	126.522	-706093	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171107041500	http://www.staradvertiser.com/2017/11/06/breaking-news/three-carriers-to-operate-together-in-western-pacific/
704525183	20171107	201711	2017	2017.8411	KOR	SEOUL	KOR								MIL	MILITARY BASE						MIL			1	042	042	04	1	1.9	6	1	6	4.36681222707424	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Osan, Cholla-namdo, South Korea	KS	KS16	24974	34.9096	127.448	10075963	20171107041500	http://world.kbs.co.kr/english/news/news_Po_detail.htm?No=131441
704525184	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								MIL	AIR FORCE						MIL			1	043	043	04	1	2.8	1	1	1	-2.7027027027027	4	Osan, Hwanghae-namdo, North Korea	KN	KN06	24980	38.0425	125.806	-183312	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107041500	http://nypost.com/2017/11/06/trump-lands-in-south-korea-amid-escalating-tensions-with-the-north/
704525185	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								MIL	AIR FORCE						MIL			1	043	043	04	1	2.8	7	1	7	-2.7027027027027	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Osan, Hwanghae-namdo, North Korea	KN	KN06	24980	38.0425	125.806	-183312	4	Osan, Hwanghae-namdo, North Korea	KN	KN06	24980	38.0425	125.806	-183312	20171107041500	http://nypost.com/2017/11/06/trump-lands-in-south-korea-amid-escalating-tensions-with-the-north/
704525186	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	026	026	02	1	4.0	1	1	1	-3.08441558441559	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107041500	http://www.wfnc640am.com/news/trumps-asia-challenge-be-tough-on-trade-and-unified-on-north-korea/
704525187	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	026	026	02	1	4.0	1	1	1	-3.08441558441559	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107041500	http://www.wfnc640am.com/news/trumps-asia-challenge-be-tough-on-trade-and-unified-on-north-korea/
704525188	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	030	030	03	1	4.0	4	1	4	-3.08441558441559	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107041500	http://www.wfnc640am.com/news/trumps-asia-challenge-be-tough-on-trade-and-unified-on-north-korea/
704525189	20171107	201711	2017	2017.8411	KOR	SOUTH KOREAN	KOR								PRK	NORTH KOREA	PRK								0	130	130	13	3	-4.4	2	1	2	-3.08441558441559	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107041500	http://www.wfnc640am.com/news/trumps-asia-challenge-be-tough-on-trade-and-unified-on-north-korea/
704525190	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								USA	THE US	USA								0	042	042	04	1	1.9	10	1	10	-2.64900662251655	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107041500	http://www.livemint.com/Politics/M7pDEIxHFasDRq0hZxCLAP/Donald-Trump-heads-to-Seoul-bringing-him-near-doorstep-of-K.html
704525191	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-3.1496062992126	4	Jeju, Cheju-do, South Korea	KS	KS01	24972	33.5097	126.522	-706093	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107041500	http://www.staradvertiser.com/2017/11/06/breaking-news/three-carriers-to-operate-together-in-western-pacific/
704525192	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-3.1496062992126	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171107041500	http://www.staradvertiser.com/2017/11/06/breaking-news/three-carriers-to-operate-together-in-western-pacific/
704525193	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								USA	THE US	USA								1	111	111	11	3	-2.0	2	1	2	-3.08441558441559	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107041500	http://www.wfnc640am.com/news/trumps-asia-challenge-be-tough-on-trade-and-unified-on-north-korea/
704525194	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								USAMED	REUTERS	USA					MED			1	043	043	04	1	2.8	2	1	2	-5.98290598290598	4	Osan, Cholla-namdo, South Korea	KS	KS16	24974	34.9096	127.448	10075963	4	Osan, Cholla-namdo, South Korea	KS	KS16	24974	34.9096	127.448	10075963	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107041500	http://uk.reuters.com/article/uk-trump-asia-southkorea/trump-lands-in-south-korea-frontlines-of-north-korean-nuclear-standoff-idUKKBN1D709K
704525195	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREA	KOR					GOV													0	036	036	03	1	4.0	2	1	2	-5.62060889929742	1	South Korea	KS	KS		37	127.5	KS	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107041500	http://www.weeklytimesnow.com.au/news/breaking-news/trump-arrives-in-south-korea-for-talks/news-story/36ad19becc1c28fb766a2f56fa3b860a?nk=86997e06342341b85cf6f06036f577e6-1510027359
704525196	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREAN	KOR					GOV													0	036	036	03	1	4.0	4	1	4	-5.62060889929742	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20171107041500	http://www.weeklytimesnow.com.au/news/breaking-news/trump-arrives-in-south-korea-for-talks/news-story/36ad19becc1c28fb766a2f56fa3b860a?nk=86997e06342341b85cf6f06036f577e6-1510027359
704525197	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREA	KOR					GOV													0	046	046	04	1	7.0	2	1	2	-5.62060889929742	1	South Korea	KS	KS		37	127.5	KS	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107041500	http://www.weeklytimesnow.com.au/news/breaking-news/trump-arrives-in-south-korea-for-talks/news-story/36ad19becc1c28fb766a2f56fa3b860a?nk=86997e06342341b85cf6f06036f577e6-1510027359
704525198	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREA	KOR					GOV			KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	4	2	4	-3.90237175951461	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107041500	http://nypost.com/2017/11/06/trump-lands-in-south-korea-amid-escalating-tensions-with-the-north/
704525199	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREA	KOR					GOV			KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	2	1	2	-5.62060889929742	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107041500	http://www.weeklytimesnow.com.au/news/breaking-news/trump-arrives-in-south-korea-for-talks/news-story/36ad19becc1c28fb766a2f56fa3b860a?nk=86997e06342341b85cf6f06036f577e6-1510027359
704525200	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREA	KOR					GOV			KOR	SOUTH KOREAN	KOR								0	046	046	04	1	7.0	2	1	2	-5.62060889929742	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107041500	http://www.weeklytimesnow.com.au/news/breaking-news/trump-arrives-in-south-korea-for-talks/news-story/36ad19becc1c28fb766a2f56fa3b860a?nk=86997e06342341b85cf6f06036f577e6-1510027359
704525201	20171107	201711	2017	2017.8411	LAB	UNION REPRESENTATIVE						LAB													1	012	012	01	1	-0.4	10	1	10	1.39275766016713	3	Douglass High School, Tennessee, United States	US	USTN	TN157	35.1756	-89.9523	1282747	0								3	Douglass High School, Tennessee, United States	US	USTN		35.1756	-89.9523	1282747	20171107041500	https://www.chalkbeat.org/posts/ny/2017/11/06/what-does-your-con-con-vote-mean-for-education-heres-what-you-need-to-know/
704525202	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB													0	020	020	02	1	3.0	10	1	10	1.00334448160535	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171107041500	https://reliefweb.int/job/2312074/grants-specialist
704525203	20171107	201711	2017	2017.8411	LAB	WORKER						LAB													0	036	036	03	1	4.0	10	1	10	-5.55555555555556	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171107041500	http://www.freepressjournal.in/mumbai/demonetisation-congress-to-hold-protest-at-azad-maidan/1165991
704525204	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB													1	042	042	04	1	1.9	5	1	5	-4.86257928118394	3	Douglasville, Georgia, United States	US	USGA	GA099	31.3599	-84.6702	331583	0								3	Douglasville, Georgia, United States	US	USGA	GA099	31.3599	-84.6702	331583	20171107041500	http://www.macon.com/news/local/crime/article183118286.html
704525205	20171107	201711	2017	2017.8411	LAB	WORKER						LAB													1	141	141	14	3	-6.5	10	1	10	2.1978021978022	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107041500	http://wchstv.com/news/local/kroger-employees-vote-to-ratify-new-contract
704525206	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			BUS	BANK						BUS			1	084	084	08	2	7.0	5	1	5	-4.86257928118394	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107041500	http://www.macon.com/news/local/crime/article183118286.html
704525207	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			COP	POLICE						COP			1	090	090	09	2	-2.0	10	1	10	-10.4395604395604	0								0								0								20171107041500	https://www.indystar.com/story/news/fox59/2017/11/06/pawn-shop-employee-critical-condition-after-armed-robbery-north-side/838427001/
704525208	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			EDU	SCHOOL						EDU			1	051	051	05	1	3.4	3	1	3	-0.79767947788252	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107041500	http://www.bbc.co.uk/news/education-41776369
704525209	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			EDU	SCHOOL						EDU			1	051	051	05	1	3.4	2	1	2	-0.79767947788252	4	Mitcham, Merton, United Kingdom	UK	UKI4	40133	51.4	-0.166667	-2603222	4	Mitcham, Merton, United Kingdom	UK	UKI4	40133	51.4	-0.166667	-2603222	4	Mitcham, Merton, United Kingdom	UK	UKI4	40133	51.4	-0.166667	-2603222	20171107041500	http://www.bbc.co.uk/news/education-41776369
704525210	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	2	1	2	-4.65116279069767	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107041500	http://www.dw.com/en/boris-johnson-accused-of-imperiling-british-aid-worker-imprisoned-in-iran/a-41267409
704525211	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			IRN	IRAN	IRN								1	173	173	17	4	-5.0	1	1	1	-4.65116279069767	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107041500	http://www.dw.com/en/boris-johnson-accused-of-imperiling-british-aid-worker-imprisoned-in-iran/a-41267409
704525212	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			IRN	IRAN	IRN								1	173	173	17	4	-5.0	1	1	1	-4.65116279069767	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107041500	http://www.dw.com/en/boris-johnson-accused-of-imperiling-british-aid-worker-imprisoned-in-iran/a-41267409
704525213	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			MDV	MALE	MDV								1	010	010	01	1	0.0	10	1	10	-0.568181818181809	3	Kokomo, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	437425	3	Kokomo, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	437425	3	Kokomo, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	437425	20171107041500	http://kokomoperspective.com/kp/news/counterfeit-credit-cards/article_161284ac-c368-11e7-9b3e-0fdd4e20bab2.html
704525214	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-7.5	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107041500	http://www.lancastereaglegazette.com/story/news/2017/11/06/lawsuit-wright-patterson-air-force-basofficials-discriminated-wrongfully-terminated-employee-25-year/837104001/
704525215	20171107	201711	2017	2017.8411	LBY	LIBYAN	LBY																		1	016	016	01	1	-2.0	2	1	2	-7.90349417637271	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	0								4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	20171107041500	http://thefifthcolumnnews.com/2017/11/libya-16-civilians-killed-in-derna-airstrikes/
704525216	20171107	201711	2017	2017.8411	LBY	LIBYA	LBY																		0	094	094	09	2	-2.0	2	1	2	-7.90349417637271	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	0								4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	20171107041500	http://thefifthcolumnnews.com/2017/11/libya-16-civilians-killed-in-derna-airstrikes/
704525217	20171107	201711	2017	2017.8411	LBY	LIBYA	LBY																		1	190	190	19	4	-10.0	2	1	2	-7.90349417637271	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	0								4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	20171107041500	http://thefifthcolumnnews.com/2017/11/libya-16-civilians-killed-in-derna-airstrikes/
704525218	20171107	201711	2017	2017.8411	LBY	LIBYA	LBY								CVL	CIVILIAN						CVL			0	172	172	17	4	-5.0	6	1	6	-7.90349417637271	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	20171107041500	http://thefifthcolumnnews.com/2017/11/libya-16-civilians-killed-in-derna-airstrikes/
704525219	20171107	201711	2017	2017.8411	LBY	LIBYA	LBY								CVL	CIVILIAN						CVL			1	195	195	19	4	-10.0	8	1	8	-7.90349417637271	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	20171107041500	http://thefifthcolumnnews.com/2017/11/libya-16-civilians-killed-in-derna-airstrikes/
704525220	20171107	201711	2017	2017.8411	LBY	LIBYA	LBY								NGA	NIGERIAN	NGA								1	043	043	04	1	2.8	6	1	6	-1.82926829268292	1	Libya	LY	LY		25	17	LY	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171107041500	https://guardian.ng/news/149-stranded-nigerians-return-from-libya/
704525221	20171107	201711	2017	2017.8411	LBY	LIBYA	LBY								NGA	NIGERIAN	NGA								1	043	043	04	1	2.8	2	1	2	-1.82926829268292	1	Libya	LY	LY		25	17	LY	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	1	Libya	LY	LY		25	17	LY	20171107041500	https://guardian.ng/news/149-stranded-nigerians-return-from-libya/
704525222	20171107	201711	2017	2017.8411	LBY	LIBYA	LBY								NGOHRIHRW	HUMAN RIGHTS WATCH		HRW				NGO	HRI		0	010	010	01	1	0.0	6	1	6	-7.90349417637271	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	20171107041500	http://thefifthcolumnnews.com/2017/11/libya-16-civilians-killed-in-derna-airstrikes/
704525223	20171107	201711	2017	2017.8411	LBY	LIBYA	LBY								UAF	MILITANT						UAF			0	192	192	19	4	-9.5	6	1	6	-7.90349417637271	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	20171107041500	http://thefifthcolumnnews.com/2017/11/libya-16-civilians-killed-in-derna-airstrikes/
704525224	20171107	201711	2017	2017.8411	LBYHLH	LIBYA	LBY					HLH			CVL	CIVILIAN						CVL			0	190	190	19	4	-10.0	2	1	2	-7.90349417637271	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	20171107041500	http://thefifthcolumnnews.com/2017/11/libya-16-civilians-killed-in-derna-airstrikes/
704525225	20171107	201711	2017	2017.8411	LEG	CHAMBER						LEG													0	010	010	01	1	0.0	5	1	5	0.2749770852429	4	Kwara, Zamfara, Nigeria	NI	NI57	191424	12.3337	6.28493	-2017020	0								4	Kwara, Zamfara, Nigeria	NI	NI57	191424	12.3337	6.28493	-2017020	20171107041500	https://blueprint.ng/2018-budget-presentation-saraki-dogara-save-the-day-for-buhari/
704525226	20171107	201711	2017	2017.8411	LEG	CHAMBER						LEG													1	010	010	01	1	0.0	5	1	5	2.46679316888045	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171107041500	http://1049maxcountry.com/abc_business/seattle-dad-creates-spellbinding-replica-of-harry-potters-diagon-alley-in-driveway-abcid35992961/
704525227	20171107	201711	2017	2017.8411	LEG	CONGRESS						LEG													1	017	017	01	1	0.0	2	1	2	-5.55555555555556	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171107041500	http://www.freepressjournal.in/mumbai/demonetisation-congress-to-hold-protest-at-azad-maidan/1165991
704525228	20171107	201711	2017	2017.8411	LEG	LEGISLATURE						LEG													0	030	030	03	1	4.0	3	1	3	0.2749770852429	4	Kwara, Zamfara, Nigeria	NI	NI57	191424	12.3337	6.28493	-2017020	0								4	Kwara, Zamfara, Nigeria	NI	NI57	191424	12.3337	6.28493	-2017020	20171107041500	https://blueprint.ng/2018-budget-presentation-saraki-dogara-save-the-day-for-buhari/
