702947411	20171025	201710	2017	2017.8082	USA	WASHINGTON	USA																		1	010	010	01	1	0.0	2	1	2	-2.5390625	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171101123000	http://www.scotusblog.com/2017/11/wednesday-round-up-395/
702947412	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	2	1	2	0	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Grand Central Market, California, United States	US	USCA		34.0506	-118.249	1682196	20171101123000	http://www.latimes.com/business/la-fi-grand-central-sale-20171101-story.html
702947413	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	2	1	2	0	3	Grand Central Market, California, United States	US	USCA	CA037	34.0506	-118.249	1682196	0								3	Grand Central Market, California, United States	US	USCA		34.0506	-118.249	1682196	20171101123000	http://www.latimes.com/business/la-fi-grand-central-sale-20171101-story.html
702947414	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	040	040	04	1	1.0	4	1	4	-0.57416267942583	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	20171101123000	http://www.wyomingnews.com/news/local_news/poll-wyoming-voters-favor-spending-cuts-not-more-taxes/article_1ff9b004-becb-11e7-94e0-53543ab95cfd.html
702947415	20171025	201710	2017	2017.8082	USAGOV	NASA	USA					GOV			OPP	RESISTANCE MOVEMENT						OPP			0	133	133	13	3	-5.8	10	1	10	-2.59067357512953	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	20171101123000	http://gulfnews.com/news/africa/kenya/kenya-s-odinga-rejects-sham-election-1.2116961
702947416	20171025	201710	2017	2017.8082	ZAF	DURBAN	ZAF								AFR	AFRICA	AFR								1	043	043	04	1	2.8	2	1	2	0.1628664495114	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171101123000	http://tabloidmedia.co.za/matrics-under-pressure/
702947417	20171025	201710	2017	2017.8082	ZAF	DURBAN	ZAF								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	0.1628664495114	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171101123000	http://tabloidmedia.co.za/matrics-under-pressure/
702947418	20171025	201710	2017	2017.8082	chy	CHEYENNE			chy						LEG	LAWMAKER						LEG			0	040	040	04	1	1.0	4	1	4	-0.57416267942583	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	20171101123000	http://www.wyomingnews.com/news/local_news/poll-wyoming-voters-favor-spending-cuts-not-more-taxes/article_1ff9b004-becb-11e7-94e0-53543ab95cfd.html
702947419	20171025	201710	2017	2017.8082	chy	CHEYENNE			chy						LEG	LAWMAKER						LEG			0	040	040	04	1	1.0	2	1	2	-0.57416267942583	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171101123000	http://www.wyomingnews.com/news/local_news/poll-wyoming-voters-favor-spending-cuts-not-more-taxes/article_1ff9b004-becb-11e7-94e0-53543ab95cfd.html
702947420	20171031	201710	2017	2017.8247	BUS	BOSS						BUS			CVL	COMMUNITY						CVL			1	013	013	01	1	0.4	10	1	10	0.42372881355932	0								0								0								20171101123000	http://www.originalfm.com/36630-2/
702947421	20171031	201710	2017	2017.8247	CMR	CAMEROON	CMR								TCD	CHAD	TCD								1	042	042	04	1	1.9	2	1	2	2.48344370860927	4	Cameroun, Littoral, Cameroon	CM	CM05	18585	3.92028	9.55694	-3147549	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171101123000	https://www.cameroon-tribune.cm/articles/13382/fr/
702947422	20171031	201710	2017	2017.8247	COPGOV	POLICE						COP	GOV												1	010	010	01	1	0.0	2	1	2	-12.0754716981132	4	Akure, Ondo, Nigeria	NI	NI48	22976	7.25256	5.19312	-1998953	0								4	Akure, Ondo, Nigeria	NI	NI48	22976	7.25256	5.19312	-1998953	20171101123000	http://allafrica.com/stories/201711010503.html
702947423	20171031	201710	2017	2017.8247	COPGOV	POLICE						COP	GOV												1	128	128	12	3	-5.0	8	1	8	-12.0754716981132	4	Akure, Ondo, Nigeria	NI	NI48	22976	7.25256	5.19312	-1998953	0								4	Akure, Ondo, Nigeria	NI	NI48	22976	7.25256	5.19312	-1998953	20171101123000	http://allafrica.com/stories/201711010503.html
702947424	20171031	201710	2017	2017.8247	COPGOV	POLICE						COP	GOV		NGA	NIGERIA	NGA								1	010	010	01	1	0.0	6	1	6	-12.0754716981132	4	Akure, Ondo, Nigeria	NI	NI48	22976	7.25256	5.19312	-1998953	4	Akure, Ondo, Nigeria	NI	NI48	22976	7.25256	5.19312	-1998953	4	Akure, Ondo, Nigeria	NI	NI48	22976	7.25256	5.19312	-1998953	20171101123000	http://allafrica.com/stories/201711010503.html
702947425	20171031	201710	2017	2017.8247	IRLJUD	IRELAND	IRL					JUD			IRL	IRELAND	IRL								1	081	081	08	2	5.0	2	1	2	-6.69593852908892	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171101123000	https://www.independent.ie/irish-news/courts/former-anglo-irish-bank-official-cleared-of-conspiracy-charges-36280662.html
702947426	20171031	201710	2017	2017.8247	IRN	IRAN	IRN								TUR	TURKEY	TUR								1	046	046	04	1	7.0	2	1	2	-3.41296928327645	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	1	Iran	IR	IR		32	53	IR	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171101123000	http://www.eubulletin.com/7748-leaving-eu-out-russia-seeks-patronage-over-astana-syria-talks.html
702947427	20171031	201710	2017	2017.8247	IRN	IRAN	IRN								TUR	TURKEY	TUR								1	046	046	04	1	7.0	8	1	8	-3.41296928327645	1	Iran	IR	IR		32	53	IR	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171101123000	http://www.eubulletin.com/7748-leaving-eu-out-russia-seeks-patronage-over-astana-syria-talks.html
702947428	20171031	201710	2017	2017.8247	JUD	JUDGE						JUD			IRL	IRELAND	IRL								1	081	081	08	2	5.0	2	1	2	-6.69593852908892	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171101123000	https://www.independent.ie/irish-news/courts/former-anglo-irish-bank-official-cleared-of-conspiracy-charges-36280662.html
702947429	20171031	201710	2017	2017.8247	TCD	CHAD	TCD								CMR	CAMEROON	CMR								1	043	043	04	1	2.8	2	1	2	2.48344370860927	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171101123000	https://www.cameroon-tribune.cm/articles/13382/fr/
702947430	20171031	201710	2017	2017.8247	TUR	TURKEY	TUR								IRN	IRAN	IRN								1	046	046	04	1	7.0	2	1	2	-3.41296928327645	1	Iran	IR	IR		32	53	IR	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171101123000	http://www.eubulletin.com/7748-leaving-eu-out-russia-seeks-patronage-over-astana-syria-talks.html
702947431	20171031	201710	2017	2017.8247	TUR	TURKEY	TUR								IRN	IRAN	IRN								1	046	046	04	1	7.0	8	1	8	-3.41296928327645	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Iran	IR	IR		32	53	IR	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171101123000	http://www.eubulletin.com/7748-leaving-eu-out-russia-seeks-patronage-over-astana-syria-talks.html
702947432	20171031	201710	2017	2017.8247	TUR	TURKEY	TUR								RUS	RUSSIA	RUS								1	046	046	04	1	7.0	2	1	2	-3.41296928327645	1	Iran	IR	IR		32	53	IR	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171101123000	http://www.eubulletin.com/7748-leaving-eu-out-russia-seeks-patronage-over-astana-syria-talks.html
702947433	20171031	201710	2017	2017.8247	TUR	TURKEY	TUR								RUS	RUSSIA	RUS								1	046	046	04	1	7.0	8	1	8	-3.41296928327645	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171101123000	http://www.eubulletin.com/7748-leaving-eu-out-russia-seeks-patronage-over-astana-syria-talks.html
702947434	20171031	201710	2017	2017.8247	UAF	TERRORIST						UAF			UZB	UZBEKISTAN	UZB								1	190	190	19	4	-10.0	2	1	2	-3.2258064516129	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171101123000	http://www.zerohedge.com/news/2017-11-01/new-details-about-nyc-attacker-emerge-uzbek-president-offers-assist-investigators
702947435	20171031	201710	2017	2017.8247	UAF	TERRORIST						UAF			UZB	UZBEK	UZB								1	190	190	19	4	-10.0	3	1	3	-3.2258064516129	3	Hudson River, New York, United States	US	USNY	NY061	40.6968	-74.0282	970226	3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	20171101123000	http://www.zerohedge.com/news/2017-11-01/new-details-about-nyc-attacker-emerge-uzbek-president-offers-assist-investigators
702947436	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA																		1	0871	087	08	2	9.0	2	1	2	-3.25318246110325	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171101123000	http://freerepublic.com/focus/f-news/3600490/posts
702947437	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA																		0	112	112	11	3	-2.0	2	1	2	-3.2258064516129	3	Hudson River, New York, United States	US	USNY	NY061	40.6968	-74.0282	970226	0								3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	20171101123000	http://www.zerohedge.com/news/2017-11-01/new-details-about-nyc-attacker-emerge-uzbek-president-offers-assist-investigators
702947438	20171101	201711	2017	2017.8247											AFR	AFRICA	AFR								0	014	014	01	1	0.0	3	1	3	-0.56338028169014	0								4	Diepkloof, Gauteng, South Africa	SF	SF06	77351	-26.466	28.2257	-1221627	4	Diepkloof, Gauteng, South Africa	SF	SF06	77351	-26.466	28.2257	-1221627	20171101123000	http://uk.reuters.com/article/uk-safrica-politics-anc/south-africas-unruly-anc-branches-kick-off-race-to-succeed-zuma-idUKKBN1D14K7
702947439	20171101	201711	2017	2017.8247											AFR	AFRICA	AFR								0	014	014	01	1	0.0	3	1	3	-0.56338028169014	0								4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	20171101123000	http://uk.reuters.com/article/uk-safrica-politics-anc/south-africas-unruly-anc-branches-kick-off-race-to-succeed-zuma-idUKKBN1D14K7
702947440	20171101	201711	2017	2017.8247											AFR	AFRICA	AFR								1	036	036	03	1	4.0	5	1	5	0.125	0								1	Algeria	AG	AG		28	3	AG	1	Algeria	AG	AG		28	3	AG	20171101123000	http://www.globalcement.com/news/item/6729-jenisch-hits-the-reboot-button-at-lafargeholcim
702947441	20171101	201711	2017	2017.8247											AFR	AFRICA	AFR								0	042	042	04	1	1.9	10	1	10	2.62172284644195	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101123000	http://allafrica.com/stories/201711010506.html
702947442	20171101	201711	2017	2017.8247											ARG	ARGENTINA	ARG								0	043	043	04	1	2.8	2	1	2	-5.66801619433199	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101123000	https://www.theguardian.com/us-news/live/2017/nov/01/new-york-truck-attack-trump-tweets-details-about-suspects-us-entry-live-updates
702947443	20171101	201711	2017	2017.8247											BEL	BELGIUM	BEL								0	190	190	19	4	-10.0	2	2	2	-3.67820465562412	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101123000	http://ksmu.org/post/suspect-new-york-city-truck-attack-worked-commercial-truck-uber-driver
702947444	20171101	201711	2017	2017.8247											BGR	BULGARIA	BGR								0	043	043	04	1	2.8	2	1	2	-4.10810810810811	0								4	Balkans, Vidin, Bulgaria	BU	BU63	12099	44	23	-103646	4	Ballsh, Fier, Albania	AL	AL44	4007	40.5989	19.7347	-103665	20171101123000	http://www.focus-fen.net/opinion/2017/11/01/4903/albania-the-country-searching-for-hundreds-of-mass-graves.html
702947445	20171101	201711	2017	2017.8247											BUD	BUDDHIST				BUD					1	043	043	04	1	2.8	3	1	3	0.3968253968254	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171101123000	http://www.tamilguardian.com/content/sri-lankan-president-invites-buddhist-clergy-discuss-constitutional-reform
702947446	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			1	020	020	02	1	3.0	10	1	10	-3.5	0								4	Johor, Johor, Malaysia	MY	MY01	18585	1.4655	103.758	-2405456	4	Johor, Johor, Malaysia	MY	MY01	18585	1.4655	103.758	-2405456	20171101123000	https://www.thestar.com.my/news/nation/2017/11/01/johor-dosh-assistant-director-remanded-seven-days-in-graft-probe/
702947447	20171101	201711	2017	2017.8247											BUS	AIRLINE						BUS			0	032	032	03	1	4.5	4	1	4	8.61788617886179	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171101123000	https://centreforaviation.com/insights/analysis/asias-top-aviation-leaders-rewarded-at-15th-annual-capa-asia-pacific-aviation-awards-for-excellence-380128
702947448	20171101	201711	2017	2017.8247											BUS	AIRLINE						BUS			0	032	032	03	1	4.5	2	1	2	8.61788617886179	0								1	Turkey	TU	TU		39.059012	34.911546	TU	1	China	CH	CH		35	105	CH	20171101123000	https://centreforaviation.com/insights/analysis/asias-top-aviation-leaders-rewarded-at-15th-annual-capa-asia-pacific-aviation-awards-for-excellence-380128
702947449	20171101	201711	2017	2017.8247											BUS	AIRLINE						BUS			0	032	032	03	1	4.5	4	1	4	8.61788617886179	0								1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171101123000	https://centreforaviation.com/insights/analysis/asias-top-aviation-leaders-rewarded-at-15th-annual-capa-asia-pacific-aviation-awards-for-excellence-380128
702947450	20171101	201711	2017	2017.8247											BUS	MANUFACTURER						BUS			1	0332	033	03	1	5.2	10	1	10	6.26780626780626	0								4	Spitalfields, Tower Hamlets, United Kingdom	UK	UKO5	40110	51.5198	-0.076175	-2608431	4	Spitalfields, Tower Hamlets, United Kingdom	UK	UKO5	40110	51.5198	-0.076175	-2608431	20171101123000	http://www.sheffieldtelegraph.co.uk/news/business/sheffield-cyber-security-start-up-set-to-work-with-gchq-1-8834313
702947451	20171101	201711	2017	2017.8247											BUS	BUSINESS						BUS			0	036	036	03	1	4.0	6	1	6	1.51162790697674	0								4	Hyde Park, Gauteng, South Africa	SF	SF06	77346	-26.1207	28.0379	-1238894	4	Hyde Park, Gauteng, South Africa	SF	SF06	77346	-26.1207	28.0379	-1238894	20171101123000	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166082:Black-owned-fintech-start-ups-get-R4m-windfall
702947452	20171101	201711	2017	2017.8247											BUS	CORPORATION						BUS			1	036	036	03	1	4.0	10	1	10	4.72727272727272	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171101123000	http://www.finanznachrichten.de/nachrichten-2017-11/42113924-h2o-innovation-announces-the-release-of-its-financial-results-for-the-first-quarter-of-2018-and-the-date-of-its-shareholders-annual-general-meeting-256.htm
702947453	20171101	201711	2017	2017.8247											BUS	BUSINESS						BUS			0	040	040	04	1	1.0	2	1	2	0.67114093959731	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171101123000	http://www.wyomingnews.com/news/local_news/local-briefs/article_144113f2-becf-11e7-8691-477de9e6cb41.html
702947454	20171101	201711	2017	2017.8247											BUS	COMPANIES						BUS			1	041	041	04	1	1.0	3	1	3	0.63451776649747	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171101123000	https://www.prnewswire.com/news-releases/hd-view-360-implements-end-to-end-it-solutions-for-european-wax-center-franchise-locations-654425603.html
702947455	20171101	201711	2017	2017.8247											BUS	COMPANIES						BUS			1	041	041	04	1	1.0	2	1	2	0.63451776649747	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101123000	https://www.prnewswire.com/news-releases/hd-view-360-implements-end-to-end-it-solutions-for-european-wax-center-franchise-locations-654425603.html
702947456	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			1	043	043	04	1	2.8	2	1	2	4.99040307101727	0								3	Malvern, Pennsylvania, United States	US	USPA	PA029	40.0362	-75.5138	1180245	3	Malvern, Pennsylvania, United States	US	USPA	PA029	40.0362	-75.5138	1180245	20171101123000	http://www.4-traders.com/news/AC-Lordi-Named-among-the-Best-and-Fastest-Growing-Accounting-Firms--25413104/
702947457	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			1	043	043	04	1	2.8	1	1	1	4.99040307101727	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171101123000	http://www.4-traders.com/news/AC-Lordi-Named-among-the-Best-and-Fastest-Growing-Accounting-Firms--25413104/
702947458	20171101	201711	2017	2017.8247											BUS	INVESTOR						BUS			1	046	046	04	1	7.0	5	1	5	6.40776699029126	0								1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171101123000	http://www.businesswire.com/news/home/20171101005157/en/Alpine-Start-Foods-Secures-Investment-VC-Firm
702947459	20171101	201711	2017	2017.8247											BUS	BUSINESS						BUS			1	050	050	05	1	3.5	10	1	10	2.51572327044025	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171101123000	http://www.reuters.com/article/sri-lanka-stocks/sri-lankan-shares-edge-up-on-foreign-buying-idUSL4N1N748A
702947460	20171101	201711	2017	2017.8247											BUS	BUSINESS						BUS			1	051	051	05	1	3.4	5	1	5	2.51572327044025	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171101123000	http://www.reuters.com/article/sri-lanka-stocks/sri-lankan-shares-edge-up-on-foreign-buying-idUSL4N1N748A
702947461	20171101	201711	2017	2017.8247											BUS	ENTREPRENEUR						BUS			1	051	051	05	1	3.4	6	1	6	4.26356589147287	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171101123000	https://www.eveningexpress.co.uk/news/scotland/nicola-sturgeon-unveils-4m-support-scheme-for-entrepreneurs/
702947462	20171101	201711	2017	2017.8247											BUS	INVESTOR						BUS			1	060	060	06	2	6.0	2	1	2	0	0								3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20171101123000	http://www.latimes.com/business/la-fi-grand-central-sale-20171101-story.html
702947463	20171101	201711	2017	2017.8247											BUS	INVESTOR						BUS			1	060	060	06	2	6.0	2	1	2	0	0								3	Grand Central Market, California, United States	US	USCA		34.0506	-118.249	1682196	3	Grand Central Market, California, United States	US	USCA		34.0506	-118.249	1682196	20171101123000	http://www.latimes.com/business/la-fi-grand-central-sale-20171101-story.html
702947464	20171101	201711	2017	2017.8247											BUS	MANUFACTURER						BUS			1	190	190	19	4	-10.0	5	1	5	6.26780626780626	0								4	Cheltenham, Gloucestershire, United Kingdom	UK	UKE6	40113	51.9	-2.08333	-2592344	4	Cheltenham, Gloucestershire, United Kingdom	UK	UKE6	40113	51.9	-2.08333	-2592344	20171101123000	http://www.sheffieldtelegraph.co.uk/news/business/sheffield-cyber-security-start-up-set-to-work-with-gchq-1-8834313
