703492142	20171103	201711	2017	2017.8301	USA	THE US	USA								AUS	AUSTRALIA	AUS								1	040	040	04	1	1.0	4	1	4	1.26903553299492	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103033000	http://www.proprint.com.au/Feature/391549,the-trade-show-mirror-may-reflect-the-future.aspx
703492143	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								AUS	MURRAY	AUS								1	051	051	05	1	3.4	4	1	4	4.56989247311828	3	Marin County, California, United States	US	USCA	CA041	38.0666	-122.734	277285	3	Marin County, California, United States	US	USCA		38.0666	-122.734	277285	3	Marin County, California, United States	US	USCA		38.0666	-122.734	277285	20171103033000	http://www.marinij.com/business/20171102/hospice-by-the-bay-names-new-medical-chief
703492144	20171103	201711	2017	2017.8301	USA	LAWRENCE	USA								AUS	AUSTRALIA	AUS								1	057	057	05	1	8.0	1	1	1	-1.5511892450879	4	Burdekin Falls, Queensland, Australia	AS	AS04	40197	-20.65	147.15	-1562975	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171103033000	http://www.couriermail.com.au/news/queensland/state-election-2017/queensland-election-2017-rolling-coverage-of-campaigning-across-the-state/news-story/2b956450c33845149622cc9d8146570d?nk=60c9d2fbb84250f9757030ae51088d00-1509679009
703492145	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								BUS	BANK						BUS			1	010	010	01	1	0.0	2	1	2	2.45231607629428	4	Bocas, Santander, Colombia	CO	CO26	14271	7.21543	-73.1581	-589528	4	Bocas, Santander, Colombia	CO	CO26	14271	7.21543	-73.1581	-589528	4	Bocas, Santander, Colombia	CO	CO26	14271	7.21543	-73.1581	-589528	20171103033000	https://repeatingislands.com/2017/11/02/doors-open-for-jeunanne/
703492146	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								BUS	INVESTOR						BUS			0	020	020	02	1	3.0	4	1	4	-4.43864229765013	3	Harvard University, Massachusetts, United States	US	USMA	MA017	42.3784	-71.1164	618399	3	Harvard University, Massachusetts, United States	US	USMA		42.3784	-71.1164	618399	3	Harvard University, Massachusetts, United States	US	USMA		42.3784	-71.1164	618399	20171103033000	https://www.bloomberg.com/news/articles/2017-11-03/venezuelan-economist-who-urged-default-cynical-on-restructuring
703492147	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	040	040	04	1	1.0	2	1	2	5.28497409326425	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103033000	http://artdaily.com/news/99970/Jessica-Baran-joins-Barrett-Barrera-as-Associate-Director-of-Curatorial-and-Program-Development
703492148	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	040	040	04	1	1.0	2	1	2	5.28497409326425	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171103033000	http://artdaily.com/news/99970/Jessica-Baran-joins-Barrett-Barrera-as-Associate-Director-of-Curatorial-and-Program-Development
703492149	20171103	201711	2017	2017.8301	USA	LOUISIANA	USA								BUS	COMPANY						BUS			1	051	051	05	1	3.4	10	1	10	1.28865979381444	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171103033000	http://www.clarionledger.com/story/magnolia/2017/11/02/delivery-waitr-app-restaurants-jackson/822246001/
703492150	20171103	201711	2017	2017.8301	USA	WASHINGTON	USA								BUS	COMPANY						BUS			1	100	100	10	3	-5.0	10	1	10	-3.08219178082192	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103033000	https://www.vanityfair.com/news/2017/11/kushner-pr-heavyweight-christine-taylor
703492151	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	040	040	04	1	1.0	3	1	3	-3.08219178082192	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Anbang, Zhejiang, China	CH	CH02	13323	30.5336	120.374	11006456	4	Anbang, Zhejiang, China	CH	CH02	13323	30.5336	120.374	11006456	20171103033000	https://www.vanityfair.com/news/2017/11/kushner-pr-heavyweight-christine-taylor
703492152	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	111	111	11	3	-2.0	2	1	2	-3.08219178082192	4	Anbang, Zhejiang, China	CH	CH02	13323	30.5336	120.374	11006456	4	Anbang, Zhejiang, China	CH	CH02	13323	30.5336	120.374	11006456	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103033000	https://www.vanityfair.com/news/2017/11/kushner-pr-heavyweight-christine-taylor
703492153	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	111	111	11	3	-2.0	2	1	2	-3.08219178082192	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Anbang, Zhejiang, China	CH	CH02	13323	30.5336	120.374	11006456	4	Anbang, Zhejiang, China	CH	CH02	13323	30.5336	120.374	11006456	20171103033000	https://www.vanityfair.com/news/2017/11/kushner-pr-heavyweight-christine-taylor
703492154	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	042	042	04	1	1.9	6	1	6	4.68085106382979	3	Forest Lake, Minnesota, United States	US	USMN	MN163	45.2789	-92.9852	643806	3	Forest Lake, Minnesota, United States	US	USMN		45.2789	-92.9852	643806	3	Forest Lake, Minnesota, United States	US	USMN		45.2789	-92.9852	643806	20171103033000	https://www.hometownsource.com/forest_lake_times/forest_lake_times/christian-women-s-connection-to-host-luncheon/article_118ef2f0-c000-11e7-94f2-5be00fcf96c4.html
703492155	20171103	201711	2017	2017.8301	USA	NEW YORK	USA								CHRCTH	ROMAN CATHOLIC				CHR	CTH				1	160	160	16	4	-4.0	2	1	2	-2.99823633156967	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171103033000	http://www.qconline.com/news/nation/neighborhood-shaken-by-truck-attack-fears-it-s-targeted/article_97d75e24-c03c-11e7-900d-d7a6fde57973.html
703492156	20171103	201711	2017	2017.8301	USA	UTAH	USA								COP	POLICE						COP			0	020	020	02	1	3.0	1	1	1	-3.60934182590233	3	Cottonwood Heights, Utah, United States	US	USUT	UT035	40.6197	-111.81	1440025	3	Cottonwood Heights, Utah, United States	US	USUT		40.6197	-111.81	1440025	3	Cottonwood Heights, Utah, United States	US	USUT		40.6197	-111.81	1440025	20171103033000	http://www.sltrib.com/news/2017/11/02/appeals-court-upholds-dismissal-of-utah-firefighters-suit-over-police-access-of-their-prescription-records/
703492157	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								COP	POLICE						COP			0	020	020	02	1	3.0	2	1	2	-4.15754923413567	3	Chestnut Hill, Massachusetts, United States	US	USMA	MA017	42.3307	-71.1662	612301	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171103033000	http://www.salemnews.com/news/local_news/conned-by-contractor/article_85d4af6c-2bf9-5423-a64f-3d5e7c031cba.html
703492158	20171103	201711	2017	2017.8301	USA	UTAH	USA								COP	POLICE						COP			0	020	020	02	1	3.0	1	1	1	-3.60934182590233	2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Cottonwood Heights, Utah, United States	US	USUT		40.6197	-111.81	1440025	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171103033000	http://www.sltrib.com/news/2017/11/02/appeals-court-upholds-dismissal-of-utah-firefighters-suit-over-police-access-of-their-prescription-records/
703492159	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								COP	POLICE						COP			1	043	043	04	1	2.8	2	1	2	1.92307692307693	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171103033000	http://www.newsmax.com/TheWire/sidney-fahrenbruch-donates-piggy-bank-cancer/2017/11/02/id/823746/
703492160	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			0	043	043	04	1	2.8	2	1	2	-4.15754923413567	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Chestnut Hill, Massachusetts, United States	US	USMA		42.3307	-71.1662	612301	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171103033000	http://www.salemnews.com/news/local_news/conned-by-contractor/article_85d4af6c-2bf9-5423-a64f-3d5e7c031cba.html
703492161	20171103	201711	2017	2017.8301	USA	MARYLAND	USA								COP	TROOPER						COP			1	043	043	04	1	2.8	6	1	6	-7.14285714285714	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	3	Maryland State Police, Maryland, United States	US	USMD		38.5122	-77.0517	2086981	3	Maryland State Police, Maryland, United States	US	USMD		38.5122	-77.0517	2086981	20171103033000	http://www.times-news.com/news/local_news/driver-seriously-injured-in-one-of-rash-of-accidents-in/article_2e16f7f5-d561-5bbe-b85f-2177e60c01be.html
703492162	20171103	201711	2017	2017.8301	USA	MARYLAND	USA								COP	TROOPER						COP			1	043	043	04	1	2.8	2	1	2	-7.14285714285714	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	3	Maryland State Police, Maryland, United States	US	USMD		38.5122	-77.0517	2086981	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171103033000	http://www.times-news.com/news/local_news/driver-seriously-injured-in-one-of-rash-of-accidents-in/article_2e16f7f5-d561-5bbe-b85f-2177e60c01be.html
703492163	20171103	201711	2017	2017.8301	USA	COLORADO	USA								COP	POLICE						COP			1	173	173	17	4	-5.0	20	2	20	-4.12371134020619	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	20171103033000	http://katv.com/news/nation-world/taxes-trump-egypt-5-things-that-happened-thursday
703492164	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								COP	PRISON						COP			0	173	173	17	4	-5.0	6	1	6	-9.15371329879102	3	Canyon County, Idaho, United States	US	USID	ID027	43.8752	-116.959	399406	3	Canyon County, Idaho, United States	US	USID		43.8752	-116.959	399406	3	Canyon County, Idaho, United States	US	USID		43.8752	-116.959	399406	20171103033000	http://www.idahostatesman.com/news/local/crime/article182450246.html
703492165	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								COP	PRISON						COP			0	173	173	17	4	-5.0	2	1	2	-9.15371329879102	3	Owyhee County, Idaho, United States	US	USID	ID073	42.5596	-116.062	399760	3	Owyhee County, Idaho, United States	US	USID		42.5596	-116.062	399760	3	Owyhee County, Idaho, United States	US	USID		42.5596	-116.062	399760	20171103033000	http://www.idahostatesman.com/news/local/crime/article182450246.html
703492166	20171103	201711	2017	2017.8301	USA	COLORADO	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	20	2	20	-4.12371134020619	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	20171103033000	http://katv.com/news/nation-world/taxes-trump-egypt-5-things-that-happened-thursday
703492167	20171103	201711	2017	2017.8301	USA	LOUISIANA	USA								COP	DEPUTY						COP			1	193	193	19	4	-10.0	5	1	5	-7.53246753246753	3	Evangeline Parish, Louisiana, United States	US	USLA	LA039	30.7335	-92.3835	558551	3	Evangeline Parish, Louisiana, United States	US	USLA		30.7335	-92.3835	558551	3	Evangeline Parish, Louisiana, United States	US	USLA		30.7335	-92.3835	558551	20171103033000	http://www.dogingtonpost.com/louisiana-deputy-shoots-family-dog/
703492168	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CRM	CULPRIT						CRM			0	014	014	01	1	0.0	4	1	4	-5.66600397614315	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103033000	http://www.bellinghamherald.com/news/nation-world/national/article182225926.html
703492169	20171103	201711	2017	2017.8301	USA	NEW ORLEANS	USA								CRM	ROBBER						CRM			1	023	023	02	1	3.4	10	1	10	-3.60824742268041	0								0								0								20171103033000	http://www.nola.com/crime/index.ssf/2017/11/fidelity_bank_on_south_carroll.html
703492170	20171103	201711	2017	2017.8301	USA	SAN FRANCISCO	USA								CRM	ILLEGAL IMMIGRANT						CRM			1	173	173	17	4	-5.0	5	1	5	-4.78547854785479	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103033000	https://www.reviewjournal.com/news/news-columns/victor-joecks/nevada-initiative-to-ban-sanctuary-cities-would-improve-public-safety/
703492171	20171103	201711	2017	2017.8301	USA	THE US	USA								CRM	ASSAILANT						CRM			0	182	182	18	4	-9.5	12	1	12	-6.43382352941176	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103033000	http://jamestown.org/program/in-meeting-with-human-rights-council-putin-accuses-us-of-germ-warfare-preparations/
703492172	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CRM	ASSAILANT						CRM			0	182	182	18	4	-9.5	8	1	8	-6.43382352941176	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103033000	http://jamestown.org/program/in-meeting-with-human-rights-council-putin-accuses-us-of-germ-warfare-preparations/
703492173	20171103	201711	2017	2017.8301	USA	PHOENIX	USA								CVL	IMMIGRANT						CVL			1	010	010	01	1	0.0	20	1	10	2.04313280363224	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171103033000	http://justsaynews.com/art-exhibit-in-phoenix-gives-young-hispanic-immigrants-a-way-to-express-themselves/
703492174	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	IMMIGRANT						CVL			1	010	010	01	1	0.0	6	2	6	0	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171103033000	http://www.reuters.com/article/us-usa-trump-immigration/trump-says-ending-chain-migration-will-be-part-of-a-daca-deal-fox-interview-idUSKBN1D305X
703492175	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	IMMIGRANT						CVL			1	010	010	01	1	0.0	2	1	2	-2.87878787878788	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103033000	http://www.angrysummit.com/trump-scapegoats-immigrants-calls-to-end-diversity-visa-lottery-that-brought-saipov-to-us-in-2010
703492176	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	013	013	01	1	0.4	2	1	2	2.22531293463143	3	Milford Central School, New York, United States	US	USNY	NY077	42.5896	-74.9508	2597178	3	Milford Central School, New York, United States	US	USNY		42.5896	-74.9508	2597178	3	Milford Central School, New York, United States	US	USNY		42.5896	-74.9508	2597178	20171103033000	http://www.thedailystar.com/news/local_news/hartwick-talk-taps-expertise-of-tedxwomen/article_732b6fa3-9b21-598d-a8dd-5caf5eed4870.html
703492177	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	013	013	01	1	0.4	4	1	4	2.22531293463143	3	Oneonta, New York, United States	US	USNY	NY077	42.4529	-75.0638	959379	3	Oneonta, New York, United States	US	USNY	NY077	42.4529	-75.0638	959379	3	Oneonta, New York, United States	US	USNY	NY077	42.4529	-75.0638	959379	20171103033000	http://www.thedailystar.com/news/local_news/hartwick-talk-taps-expertise-of-tedxwomen/article_732b6fa3-9b21-598d-a8dd-5caf5eed4870.html
703492178	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	IMMIGRANT						CVL			0	020	020	02	1	3.0	6	1	6	2.04313280363224	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171103033000	http://justsaynews.com/art-exhibit-in-phoenix-gives-young-hispanic-immigrants-a-way-to-express-themselves/
703492179	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	020	020	02	1	3.0	2	1	2	0.0769230769230802	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	20171103033000	https://www.gomn.com/news/theres-an-election-next-week-your-guide-to-the-minneapolis-mayoral-race
703492180	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	MINORITIES						CVL			0	020	020	02	1	3.0	4	2	4	-3.03509130846757	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103033000	http://www.bellinghamherald.com/news/politics-government/article182459076.html
