703536663	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			COP	POLICE						COP			0	173	173	17	4	-5.0	3	1	3	-5.00397140587768	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	3	Southington, Connecticut, United States	US	USCT	CT003	41.5965	-72.8776	211030	3	Southington, Connecticut, United States	US	USCT	CT003	41.5965	-72.8776	211030	20171103073000	http://www.rep-am.com/news/news-connecticut/2017/11/03/your-car-is-your-free-parks-pass/
703536664	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			COP	POLICE						COP			0	173	173	17	4	-5.0	1	1	1	-5.00397140587768	1	Canada	CA	CA		60	-96	CA	3	Terryville, Connecticut, United States	US	USCT	CT005	41.6782	-73.0109	211392	3	Terryville, Connecticut, United States	US	USCT	CT005	41.6782	-73.0109	211392	20171103073000	http://www.rep-am.com/news/news-connecticut/2017/11/03/your-car-is-your-free-parks-pass/
703536665	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			COP	POLICE						COP			0	190	190	19	4	-10.0	1	1	1	-5.00397140587768	1	Canada	CA	CA		60	-96	CA	3	Terryville, Connecticut, United States	US	USCT	CT005	41.6782	-73.0109	211392	3	Terryville, Connecticut, United States	US	USCT	CT005	41.6782	-73.0109	211392	20171103073000	http://www.rep-am.com/news/news-connecticut/2017/11/03/your-car-is-your-free-parks-pass/
703536666	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			CRM	CRIMINAL						CRM			0	090	090	09	2	-2.0	6	1	6	-4.63917525773196	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103073000	http://www.bendbulletin.com/nation/5720577-151/today-in-history-and-birthdays
703536667	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			CVL	IMMIGRANT						CVL			1	051	051	05	1	3.4	10	1	10	0.40160642570282	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103073000	http://www.kusi.com/story/36752990/diversity-visa-lottery-brings-people-from-countries-with-low-immigration-rates-into-us
703536668	20171103	201711	2017	2017.8301	JUD	COUNSEL						JUD			EDU	SCHOOL						EDU			0	046	046	04	1	7.0	10	1	10	-1.31961529859092	4	Kanyakumari, Tamil Nadu, India	IN	IN25	17870	8.07611	77.5483	-2099548	4	Kanyakumari, Tamil Nadu, India	IN	IN25	17870	8.07611	77.5483	-2099548	4	Kanyakumari, Tamil Nadu, India	IN	IN25	17870	8.07611	77.5483	-2099548	20171103073000	https://indiankanoon.org/doc/8675320/
703536669	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	10	1	10	1.0957324106113	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171103073000	http://www.livelaw.in/supreme-court-starts-preaches-much-needs-done/
703536670	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	10	1	10	0.0348916369008447	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171103073000	https://indiankanoon.org/doc/64277822/
703536671	20171103	201711	2017	2017.8301	JUD	CHIEF JUSTICE						JUD			GOVBUS	RESERVE BANK						GOV	BUS		1	013	013	01	1	0.4	8	1	8	-0.94936708860759	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171103073000	http://www.moneycontrol.com/news/india/sc-disposes-of-pleas-to-deposit-demonetised-notes-refers-to-constitution-bench-2428151.html
703536672	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			HLH	HOSPITAL						HLH			1	190	190	19	4	-10.0	6	1	6	-11.5537848605577	4	Tlaltenango, Oaxaca, Mexico	MX	MX20	20554	17.2333	-96.8333	-1702505	4	Tlaltenango, Oaxaca, Mexico	MX	MX20	20554	17.2333	-96.8333	-1702505	4	Tlaltenango, Oaxaca, Mexico	MX	MX20	20554	17.2333	-96.8333	-1702505	20171103073000	http://mobile.abc.net.au/news/2017-11-03/mexico-gang-leader-killed-at-hospital-during-plastic-surgery/9117430
703536673	20171103	201711	2017	2017.8301	JUD	SPECIAL COURT						JUD			IRL	DUBLIN	IRL								0	173	173	17	4	-5.0	10	1	10	-1.67785234899329	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171103073000	http://www.thejournal.ie/family-courts-3675800-Nov2017/
703536674	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			JUDJUD	NATIONAL COURT						JUD	JUD		1	0213	021	02	1	3.4	10	1	10	-4.91803278688525	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171103073000	http://www.irishexaminer.com/breakingnews/world/puigdemont-says-catalan-jailings-are-a-serious-mistake-812549.html
703536675	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			JUDJUD	NATIONAL COURT						JUD	JUD		1	100	100	10	3	-5.0	10	1	10	-4.91803278688525	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171103073000	http://www.irishexaminer.com/breakingnews/world/puigdemont-says-catalan-jailings-are-a-serious-mistake-812549.html
703536676	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			JUDJUD	NATIONAL COURT						JUD	JUD		1	137	137	13	3	-7.0	10	1	10	-4.91803278688525	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171103073000	http://www.irishexaminer.com/breakingnews/world/puigdemont-says-catalan-jailings-are-a-serious-mistake-812549.html
703536677	20171103	201711	2017	2017.8301	JUD	MAGISTRATE						JUD			MCOELI	ALBERT	MCO					ELI			0	173	173	17	4	-5.0	10	1	10	-10.4294478527607	0								0								0								20171103073000	http://dailyexpress.com.my/news.cfm?NewsID=120853
703536678	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			MIL	CAPTAIN						MIL			1	012	012	01	1	-0.4	10	1	10	-5.07518796992481	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103073000	http://www.mid-day.com/articles/mumbai-shipping-company-director-sinking-in-corruption-charges/18706171
703536679	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			PAK	PAKISTAN	PAK								1	014	014	01	1	0.0	4	1	4	1.2987012987013	4	Lahore High Court, Punjab, Pakistan	PK	PK04	23674	33.5547	73.1025	10518107	4	Lahore High Court, Punjab, Pakistan	PK	PK04	23674	33.5547	73.1025	10518107	4	Lahore High Court, Punjab, Pakistan	PK	PK04	23674	33.5547	73.1025	10518107	20171103073000	https://tribune.com.pk/story/1548450/1-additional-lhc-judges-pbc-asks-jcp-review-decision-extending-tenure/
703536680	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			PAK	PAKISTAN	PAK								1	020	020	02	1	3.0	10	1	10	1.2987012987013	4	Lahore High Court, Punjab, Pakistan	PK	PK04	23674	33.5547	73.1025	10518107	4	Lahore High Court, Punjab, Pakistan	PK	PK04	23674	33.5547	73.1025	10518107	4	Lahore High Court, Punjab, Pakistan	PK	PK04	23674	33.5547	73.1025	10518107	20171103073000	https://tribune.com.pk/story/1548450/1-additional-lhc-judges-pbc-asks-jcp-review-decision-extending-tenure/
703536681	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			PAKJUD	LAHORE	PAK					JUD			1	014	014	01	1	0.0	6	1	6	1.2987012987013	4	Lahore High Court, Punjab, Pakistan	PK	PK04	23674	33.5547	73.1025	10518107	4	Lahore High Court, Punjab, Pakistan	PK	PK04	23674	33.5547	73.1025	10518107	4	Lahore High Court, Punjab, Pakistan	PK	PK04	23674	33.5547	73.1025	10518107	20171103073000	https://tribune.com.pk/story/1548450/1-additional-lhc-judges-pbc-asks-jcp-review-decision-extending-tenure/
703536682	20171103	201711	2017	2017.8301	JUD	APPEALS COURT						JUD			USA	WYOMING	USA								1	010	010	01	1	0.0	10	1	10	1.04712041884817	3	Bull Mountain, Montana, United States	US	USMT	MT111	46.0225	-107.858	769376	3	Bull Mountain, Montana, United States	US	USMT		46.0225	-107.858	769376	3	Bull Mountain, Montana, United States	US	USMT		46.0225	-107.858	769376	20171103073000	http://www.publicnewsservice.org/2017-11-03/climate-change-air-quality/courts-raising-climate-bar-on-coal-production/a60126-1
703536683	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	NEW YORK	USA								1	071	071	07	2	7.4	5	1	5	-3.7919826652221	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171103073000	http://www.foodsafetynews.com/2017/11/chipotle-stockholders-suit-says-company-cdc-kept-secrets/
703536684	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-5.00397140587768	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	3	Southington, Connecticut, United States	US	USCT	CT003	41.5965	-72.8776	211030	3	Southington, Connecticut, United States	US	USCT	CT003	41.5965	-72.8776	211030	20171103073000	http://www.rep-am.com/news/news-connecticut/2017/11/03/your-car-is-your-free-parks-pass/
703536685	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-5.00397140587768	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	3	Southington, Connecticut, United States	US	USCT	CT003	41.5965	-72.8776	211030	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171103073000	http://www.rep-am.com/news/news-connecticut/2017/11/03/your-car-is-your-free-parks-pass/
703536686	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-5.00397140587768	3	Litchfield County, Connecticut, United States	US	USCT	CT005	41.7668	-73.2501	212796	3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	3	Southington, Connecticut, United States	US	USCT	CT003	41.5965	-72.8776	211030	20171103073000	http://www.rep-am.com/news/news-connecticut/2017/11/03/your-car-is-your-free-parks-pass/
703536687	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-5.00397140587768	1	Canada	CA	CA		60	-96	CA	3	Terryville, Connecticut, United States	US	USCT	CT005	41.6782	-73.0109	211392	3	Terryville, Connecticut, United States	US	USCT	CT005	41.6782	-73.0109	211392	20171103073000	http://www.rep-am.com/news/news-connecticut/2017/11/03/your-car-is-your-free-parks-pass/
703536688	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-5.00397140587768	1	Canada	CA	CA		60	-96	CA	3	Terryville, Connecticut, United States	US	USCT	CT005	41.6782	-73.0109	211392	3	Terryville, Connecticut, United States	US	USCT	CT005	41.6782	-73.0109	211392	20171103073000	http://www.rep-am.com/news/news-connecticut/2017/11/03/your-car-is-your-free-parks-pass/
703536689	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USAGOV	HILLARY CLINTON	USA					GOV			0	090	090	09	2	-2.0	3	1	3	-5.1063829787234	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103073000	http://www.limaohio.com/opinion/268598/cal-thomas-indictments-and-ham-sandwiches
703536690	20171103	201711	2017	2017.8301	JUDELI	CHIEF JUSTICE						JUD	ELI		LEG	SENATOR						LEG			1	042	042	04	1	1.9	3	1	3	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103073000	http://www.southernpoliticalreport.com/2017/11/03/around-the-south-for-nov-3-va-al-tx/
703536691	20171103	201711	2017	2017.8301	JUDELI	CHIEF JUSTICE						JUD	ELI		LEG	SENATE						LEG			1	043	043	04	1	2.8	3	1	3	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103073000	http://www.southernpoliticalreport.com/2017/11/03/around-the-south-for-nov-3-va-al-tx/
703536692	20171103	201711	2017	2017.8301	KAZ	KAZAKHSTAN	KAZ								LVA	LATVIA	LVA								1	050	050	05	1	3.5	16	1	16	2.27408017949951	4	Khorgos, Almaty, Kazakhstan	KZ	KZ01	13292	44.2243	80.3854	-2339062	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Khorgos, Almaty, Kazakhstan	KZ	KZ01	13292	44.2243	80.3854	-2339062	20171103073000	http://kazakh-tv.kz/amp/en/view/business/page_188528_
703536693	20171103	201711	2017	2017.8301	KAZ	KAZAKHSTAN	KAZ								LVA	LATVIA	LVA								1	050	050	05	1	3.5	4	1	4	2.27408017949951	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Khorgos, Almaty, Kazakhstan	KZ	KZ01	13292	44.2243	80.3854	-2339062	20171103073000	http://kazakh-tv.kz/amp/en/view/business/page_188528_
703536694	20171103	201711	2017	2017.8301	KAZGOV	NURSULTAN NAZARBAYEV	KAZ					GOV			RUS	RUSSIAN	RUS								0	040	040	04	1	1.0	2	1	2	-3.15934065934066	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103073000	Central Asian media/BBC Monitoring/(c) BBC
703536695	20171103	201711	2017	2017.8301	KAZGOV	NURSULTAN NAZARBAYEV	KAZ					GOV			RUS	RUSSIAN	RUS								0	040	040	04	1	1.0	3	1	3	-3.15934065934066	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Syria	SY	SY		35	38	SY	20171103073000	Central Asian media/BBC Monitoring/(c) BBC
703536696	20171103	201711	2017	2017.8301	KAZGOV	NURSULTAN NAZARBAYEV	KAZ					GOV			RUS	RUSSIAN	RUS								0	046	046	04	1	7.0	1	1	1	-3.15934065934066	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103073000	Central Asian media/BBC Monitoring/(c) BBC
703536697	20171103	201711	2017	2017.8301	KAZGOV	NURSULTAN NAZARBAYEV	KAZ					GOV			RUS	RUSSIAN	RUS								0	046	046	04	1	7.0	4	1	4	-3.15934065934066	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Syria	SY	SY		35	38	SY	20171103073000	Central Asian media/BBC Monitoring/(c) BBC
703536698	20171103	201711	2017	2017.8301	KGZ	KYRGYZSTAN	KGZ																		0	042	042	04	1	1.9	2	1	2	4.05797101449275	1	Kyrgyzstan	KG	KG		41	75	KG	0								1	Kyrgyzstan	KG	KG		41	75	KG	20171103073000	https://www.thenational.ae/uae/iphone-x-uae-launch-huge-queues-as-apple-fans-camp-overnight-in-dubai-1.672696
703536699	20171103	201711	2017	2017.8301	KGZ	KYRGYZSTAN	KGZ								BUS	BUSINESS						BUS			0	042	042	04	1	1.9	2	1	2	4.05797101449275	1	Kyrgyzstan	KG	KG		41	75	KG	1	Kyrgyzstan	KG	KG		41	75	KG	1	Kyrgyzstan	KG	KG		41	75	KG	20171103073000	https://www.thenational.ae/uae/iphone-x-uae-launch-huge-queues-as-apple-fans-camp-overnight-in-dubai-1.672696
703536700	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								CHN	BEIJING	CHN								0	036	036	03	1	4.0	1	1	1	-5.22565320665083	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103073000	https://www.malaysiakini.com/news/400613
703536701	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								JPN	JAPAN	JPN								0	036	036	03	1	4.0	1	1	1	-5.22565320665083	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171103073000	https://www.malaysiakini.com/news/400613
703536702	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	090	090	09	2	-2.0	1	1	1	-5.22565320665083	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	1	South Korea	KS	KS		37	127.5	KS	1	Japan	JA	JA		36	138	JA	20171103073000	https://www.malaysiakini.com/news/400613
703536703	20171103	201711	2017	2017.8301	KWT	KUWAIT	KWT								EUR	EUROPE	EUR								0	0311	031	03	1	5.2	2	1	2	0.97087378640776	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20171103073000	http://www.arabianbusiness.com/industries/construction/382688-is-neom-the-answer-to-saudi-arabias-post-oil-economy
703536704	20171103	201711	2017	2017.8301	KWT	KUWAIT	KWT								EUR	EUROPE	EUR								0	0311	031	03	1	5.2	8	1	8	0.97087378640776	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171103073000	http://www.arabianbusiness.com/industries/construction/382688-is-neom-the-answer-to-saudi-arabias-post-oil-economy
703536705	20171103	201711	2017	2017.8301	KWT	KUWAIT	KWT								GOV	PRINCE						GOV			0	010	010	01	1	0.0	2	1	2	0.97087378640776	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Suez Canal, As Suways, Egypt	EG	EG15	66052	29.9314	32.5628	-303685	4	Suez Canal, As Suways, Egypt	EG	EG15	66052	29.9314	32.5628	-303685	20171103073000	http://www.arabianbusiness.com/industries/construction/382688-is-neom-the-answer-to-saudi-arabias-post-oil-economy
703536706	20171103	201711	2017	2017.8301	KWT	KUWAIT	KWT								GOV	PRINCE						GOV			0	010	010	01	1	0.0	8	1	8	0.97087378640776	1	Kuwait	KU	KU		29.5	47.75	KU	4	Suez Canal, As Suways, Egypt	EG	EG15	66052	29.9314	32.5628	-303685	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103073000	http://www.arabianbusiness.com/industries/construction/382688-is-neom-the-answer-to-saudi-arabias-post-oil-economy
703536707	20171103	201711	2017	2017.8301	LAB	UNIONS						LAB													1	010	010	01	1	0.0	10	1	10	4.62046204620462	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171103073000	http://www.limaohio.com/opinion/268595/letter-berger-has-saved-jobs
703536708	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													0	012	012	01	1	-0.4	2	1	2	0.0348916369008447	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171103073000	https://indiankanoon.org/doc/64277822/
703536709	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													0	012	012	01	1	-0.4	8	1	8	0.0348916369008447	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171103073000	https://indiankanoon.org/doc/64277822/
703536710	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													1	013	013	01	1	0.4	10	1	10	-5.02283105022831	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171103073000	https://www.thelocal.se/20171103/malm-nightclub-damaged-by-blast
703536711	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													0	014	014	01	1	0.0	20	1	20	0.0348916369008447	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	0								4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171103073000	https://indiankanoon.org/doc/64277822/
703536712	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			ARE	UNITED ARAB EMIRATES	ARE								1	040	040	04	1	1.0	4	1	4	6.07734806629834	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103073000	http://www.zawya.com/mena/en/story/Dubai_ranks_second_in_world_in_ease_of_issuing_building_permits-SNG_102726110/
703536713	20171103	201711	2017	2017.8301	LAB	WORKER						LAB			BUS	COMPANY						BUS			0	0353	035	03	1	7.0	5	1	5	-8.35579514824798	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171103073000	http://www.channelnewsasia.com/news/singapore/company-director-becomes-first-person-to-get-caning-for-9372658
703536714	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			BUS	COMPANY						BUS			1	060	060	06	2	6.0	5	1	5	-10.8433734939759	0								0								0								20171103073000	https://en.trend.az/azerbaijan/society/2816472.html
703536715	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			BUS	COMPANY						BUS			0	073	073	07	2	7.4	5	1	5	-1.47601476014761	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103073000	http://dailycaller.com/2017/11/03/the-energy-industry-is-stepping-up-in-the-wake-of-hurricane-harvey/
