703151348	20171102	201711	2017	2017.8274	MIL	CARRIER						MIL			GOV	CABINET						GOV			1	040	040	04	1	1.0	10	1	10	-1.20967741935484	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102023000	https://www.dawn.com/news/1367736/pm-rejects-40-page-turnaround-plan-for-pia
703151349	20171102	201711	2017	2017.8274	MIL	CARRIER						MIL			GOV	CABINET						GOV			1	046	046	04	1	7.0	10	1	10	-1.20967741935484	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102023000	https://www.dawn.com/news/1367736/pm-rejects-40-page-turnaround-plan-for-pia
703151350	20171102	201711	2017	2017.8274	MIL	MILITARY ADVISER						MIL			GOV	PRESIDENT						GOV			0	057	057	05	1	8.0	1	1	1	0.24691358024692	1	Switzerland	SZ	SZ		47	8	SZ	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171102023000	http://www.telegraph.co.uk/opinion/2017/11/02/lettersa-century-balfour-britain-must-pursue-two-state-solution/
703151351	20171102	201711	2017	2017.8274	MIL	MILITARY ADVISER						MIL			GOV	PRESIDENT						GOV			0	057	057	05	1	8.0	4	1	4	0.24691358024692	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102023000	http://www.telegraph.co.uk/opinion/2017/11/02/lettersa-century-balfour-britain-must-pursue-two-state-solution/
703151352	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL			JPN	JAPANESE	JPN								1	010	010	01	1	0.0	2	1	2	1.1090573012939	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171102023000	http://nationalinterest.org/feature/japans-military-provides-america-new-strategic-options-23003
703151353	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL			JPNMIL	JAPANESE	JPN					MIL			1	010	010	01	1	0.0	6	1	6	1.1090573012939	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171102023000	http://nationalinterest.org/feature/japans-military-provides-america-new-strategic-options-23003
703151354	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL			LBNMIL	LEBANESE	LBN					MIL			1	033	033	03	1	5.2	6	1	6	0.18832391713747	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171102023000	https://www.defensenews.com/digital-show-dailies/dubai-air-show/2017/11/02/us-delivers-first-a29-super-tucano-aircraft-to-the-lebanese-army/
703151355	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL			MED	SPOKESMAN						MED			0	010	010	01	1	0.0	3	1	3	-6.73211781206171	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171102023000	http://www.thesundaily.my/news/2017/11/02/guantanamo-judge-orders-us-generals-detention-contempt
703151356	20171102	201711	2017	2017.8274	MIL	CARRIER						MIL			MED	WEBSITE						MED			1	020	020	02	1	3.0	10	1	10	1.71428571428572	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171102023000	http://www.wbry.com/node/13046
703151357	20171102	201711	2017	2017.8274	MIL	ARMY						MIL			MMR	RAKHINE STATE	MMR								0	190	190	19	4	-10.0	10	1	10	-5.40983606557377	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102023000	http://www.khmertimeskh.com/5088833/myanmar-fears-bangladesh-dragging-feet-rohingya/
703151358	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL			PER	PERU	PER								1	112	112	11	3	-2.0	4	1	4	-5.62560620756547	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171102023000	http://www.islandpacket.com/news/local/community/beaufort-news/bg-military/article182200066.html
703151359	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL			PRK	NORTH KOREA	PRK								1	040	040	04	1	1.0	10	1	10	-3.51239669421487	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102023000	http://www.koreatimes.co.kr/www/nation/2017/11/103_238659.html
703151360	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL			PRK	NORTH KOREA	PRK								1	046	046	04	1	7.0	10	1	10	-3.51239669421487	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102023000	http://www.koreatimes.co.kr/www/nation/2017/11/103_238659.html
703151361	20171102	201711	2017	2017.8274	MIL	SPECIAL OPERATIONS						MIL			QATMED	AL JAZEERA	QAT					MED			0	190	190	19	4	-10.0	8	1	8	-4.51443569553806	4	Bayda, Al Ma?wit, Yemen	YM	YM10	32788	15.3333	43.3	-3185482	4	Bayda, Al Ma?wit, Yemen	YM	YM10	32788	15.3333	43.3	-3185482	4	Bayda, Al Ma?wit, Yemen	YM	YM10	32788	15.3333	43.3	-3185482	20171102023000	http://schema-root.org/region/middle_east/yemen/provinces/saada/
703151362	20171102	201711	2017	2017.8274	MIL	WARSHIP						MIL			RUS	RUSSIAN	RUS								1	043	043	04	1	2.8	8	1	4	0.655737704918031	1	North Korea	KN	KN		40	127	KN	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102023000	http://www.gopbriefingroom.com/index.php?topic=289067.0
703151363	20171102	201711	2017	2017.8274	MIL	WARSHIP						MIL			RUS	RUSSIAN	RUS								1	043	043	04	1	2.8	12	1	6	0.655737704918031	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102023000	http://www.gopbriefingroom.com/index.php?topic=289067.0
703151364	20171102	201711	2017	2017.8274	MIL	FIGHTER JET						MIL			RUS	RUSSIAN	RUS								1	195	195	19	4	-10.0	8	1	8	0.655737704918031	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102023000	http://www.gopbriefingroom.com/index.php?topic=289067.0
703151365	20171102	201711	2017	2017.8274	MIL	COMMANDER						MIL			UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	10	1	10	-8.4985835694051	4	Kissufim, HaDarom, Israel	IS	IS01	18315	31.3749	34.3984	-780468	4	Kissufim, HaDarom, Israel	IS	IS01	18315	31.3749	34.3984	-780468	4	Kissufim, HaDarom, Israel	IS	IS01	18315	31.3749	34.3984	-780468	20171102023000	http://www.jpost.com/Arab-Israeli-Conflict/Threat-of-retaliation-by-Islamic-Jihad-over-tunnel-blast-is-not-over-yet-512109
703151366	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL			USA	UNITED STATES	USA								0	010	010	01	1	0.0	3	1	3	-6.73211781206171	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171102023000	http://www.thesundaily.my/news/2017/11/02/guantanamo-judge-orders-us-generals-detention-contempt
703151367	20171102	201711	2017	2017.8274	MIL	MILITARY COMMISSION						MIL			USA	NEW YORK	USA								1	014	014	01	1	0.0	2	1	2	-6.73211781206171	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102023000	http://www.thesundaily.my/news/2017/11/02/guantanamo-judge-orders-us-generals-detention-contempt
703151368	20171102	201711	2017	2017.8274	MIL	SPECIAL OPERATIONS						MIL			YEM	YEMEN	YEM								0	190	190	19	4	-10.0	2	1	2	-4.51443569553806	4	Mokha, Taizz, Yemen	YM	YM25	32978	13.3195	43.2448	-3183740	4	Mokha, Taizz, Yemen	YM	YM25	32978	13.3195	43.2448	-3183740	4	Mokha, Taizz, Yemen	YM	YM25	32978	13.3195	43.2448	-3183740	20171102023000	http://schema-root.org/region/middle_east/yemen/provinces/saada/
703151369	20171102	201711	2017	2017.8274	MMR	MYANMAR	MMR																		1	112	112	11	3	-2.0	10	1	10	-11.737089201878	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102023000	https://www.thenews.com.pk/print/241373-Myanmar-blames-BD-for-delaying-Rohingya-repatriation
703151370	20171102	201711	2017	2017.8274	MMR	MYANMAR	MMR								MIL	MILITARY						MIL			0	060	060	06	2	6.0	2	1	2	0.82089552238806	1	Bangladesh	BG	BG		24	90	BG	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171102023000	http://www.angelusnews.com/articles/trump-administration-makes-overseas-religious-freedom-a-priority
703151371	20171102	201711	2017	2017.8274	MMR	MYANMAR	MMR								MIL	MILITARY						MIL			0	060	060	06	2	6.0	2	1	2	0.82089552238806	1	Saudi Arabia	SA	SA		25	45	SA	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102023000	http://www.angelusnews.com/articles/trump-administration-makes-overseas-religious-freedom-a-priority
703151372	20171102	201711	2017	2017.8274	MMR	MYANMAR	MMR								MIL	MILITARY						MIL			0	060	060	06	2	6.0	6	1	6	0.82089552238806	1	Saudi Arabia	SA	SA		25	45	SA	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171102023000	http://www.angelusnews.com/articles/trump-administration-makes-overseas-religious-freedom-a-priority
703151373	20171102	201711	2017	2017.8274	MMR	MYANMAR	MMR								MIL	MILITARY						MIL			0	0874	087	08	2	10.0	2	1	2	0.82089552238806	1	Bangladesh	BG	BG		24	90	BG	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171102023000	http://www.angelusnews.com/articles/trump-administration-makes-overseas-religious-freedom-a-priority
703151374	20171102	201711	2017	2017.8274	MMR	MYANMAR	MMR								MIL	MILITARY						MIL			0	0874	087	08	2	10.0	2	1	2	0.82089552238806	1	Saudi Arabia	SA	SA		25	45	SA	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102023000	http://www.angelusnews.com/articles/trump-administration-makes-overseas-religious-freedom-a-priority
703151375	20171102	201711	2017	2017.8274	MMR	MYANMAR	MMR								MIL	MILITARY						MIL			0	0874	087	08	2	10.0	6	1	6	0.82089552238806	1	Saudi Arabia	SA	SA		25	45	SA	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171102023000	http://www.angelusnews.com/articles/trump-administration-makes-overseas-religious-freedom-a-priority
703151376	20171102	201711	2017	2017.8274	MMR	MYANMAR	MMR								MIL	MILITARY						MIL			1	111	111	11	3	-2.0	2	1	2	-7.02702702702703	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102023000	http://www.freepressjournal.in/world/uzbek-prez-offers-help-in-new-york-truck-terror-attack-probe-prez/1163415
703151377	20171102	201711	2017	2017.8274	MMR	MYANMAR	MMR								MIL	MILITARY						MIL			1	111	111	11	3	-2.0	8	1	8	-7.02702702702703	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102023000	http://www.freepressjournal.in/world/uzbek-prez-offers-help-in-new-york-truck-terror-attack-probe-prez/1163415
703151378	20171102	201711	2017	2017.8274	MMR	MYANMAR	MMR								REF	REFUGEE						REF			0	081	081	08	2	5.0	8	1	8	-5.40983606557377	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102023000	http://www.khmertimeskh.com/5088833/myanmar-fears-bangladesh-dragging-feet-rohingya/
703151379	20171102	201711	2017	2017.8274	MMR	MYANMAR	MMR								REF	REFUGEE						REF			0	081	081	08	2	5.0	2	1	2	-5.40983606557377	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171102023000	http://www.khmertimeskh.com/5088833/myanmar-fears-bangladesh-dragging-feet-rohingya/
703151380	20171102	201711	2017	2017.8274	MMRGOV	MYANMAR	MMR					GOV			MMR	MYANMAR	MMR								0	013	013	01	1	0.4	10	1	10	-5.40983606557377	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102023000	http://www.khmertimeskh.com/5088833/myanmar-fears-bangladesh-dragging-feet-rohingya/
703151381	20171102	201711	2017	2017.8274	MNC	CLEAR CHANNEL OUTDOOR HOLDINGS						MNC													1	010	010	01	1	0.0	10	1	10	0.85836909871245	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171102023000	https://www.themarketsdaily.com/2017/11/02/analysts-anticipate-clear-channel-outdoor-holdings-inc-cco-to-post-0-06-earnings-per-share.html
703151382	20171102	201711	2017	2017.8274	MNCAUS	BHP BILLITON	AUS					MNC			BUS	BUSINESS						BUS			1	090	090	09	2	-2.0	10	1	10	1.01010101010101	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171102023000	https://www.thetimes.co.uk/edition/business/copper-is-golden-prospect-in-bhp-billiton-search-5qz2lfqxk
703151383	20171102	201711	2017	2017.8274	MNCJPN	MITSUBISHI	JPN					MNC			CVL	SETTLEMENT						CVL			1	012	012	01	1	-0.4	10	1	10	-0.59171597633137	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171102023000	http://www.4-traders.com/MITSUBISHI-ELECTRIC-CORPO-6491287/news/Mitsubishi-Electric-Settles-IPR-Lawsuit-with-German-Hand-Dryer-Company-25418220/
703151384	20171102	201711	2017	2017.8274	MNCNLD	ROYAL DUTCH SHELL	NLD					MNC													1	141	141	14	3	-6.5	2	1	2	0.97087378640777	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171102023000	https://www.seattletimes.com/business/port-of-seattle-takes-steps-to-get-greener/
703151385	20171102	201711	2017	2017.8274	MNCUSA	NETFLIX	USA					MNC													1	012	012	01	1	-0.4	4	1	4	-2.33463035019455	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102023000	https://www.dawn.com/news/1367811/fresh-spacey-accusations-fly-as-netflix-suspends-house-of-cards
703151386	20171102	201711	2017	2017.8274	MNCUSA	CHEESECAKE FACTORY	USA					MNC													1	036	036	03	1	4.0	20	2	20	1.58227848101265	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102023000	http://kekbfm.com/5-chain-restaurants-grand-junction-needs/
703151387	20171102	201711	2017	2017.8274	MNCUSA	DISNEY	USA					MNC			USA	AMERICAN	USA								1	062	062	06	2	7.4	10	1	10	8.30860534124629	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102023000	http://m.themalaymailonline.com/features/article/kiehls-reveals-mickey-mouse-capsule-collection-for-holiday-2017
703151388	20171102	201711	2017	2017.8274	MNCUSAHLH	NU SKIN ENTERPRISES	USA					MNC	HLH												1	010	010	01	1	0.0	10	1	10	0.4950495049505	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171102023000	https://www.themarketsdaily.com/2017/11/02/nu-skin-enterprises-inc-nus-announces-earnings-results.html
703151389	20171102	201711	2017	2017.8274	MNCUSAHLH	WALGREEN	USA					MNC	HLH												1	036	036	03	1	4.0	10	1	10	3.44827586206897	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171102023000	http://wbkr.com/walgreens-will-close-nearly-600-rite-aid-stores/
703151390	20171102	201711	2017	2017.8274	MNCUSAMEDLAB	DIRECTV	USA					MNC	MED	LAB	CVL	SETTLEMENT						CVL			0	051	051	05	1	3.4	10	1	10	-2.05128205128205	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102023000	https://www.androidheadlines.com/2017/11/att-offers-new-deal-resolve-clash-employees.html
703151391	20171102	201711	2017	2017.8274	MNCUSAMEDLAB	DIRECTV	USA					MNC	MED	LAB	LAB	EMPLOYEE						LAB			0	046	046	04	1	7.0	10	1	10	-2.05128205128205	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102023000	https://www.androidheadlines.com/2017/11/att-offers-new-deal-resolve-clash-employees.html
703151392	20171102	201711	2017	2017.8274	MOS	ISLAMIC				MOS															0	015	015	01	1	0.0	16	2	16	-4.46137491141035	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171102023000	http://www.dailymail.co.uk/wires/reuters/article-5041423/Hardline-preacher-finds-refuge-Malaysia-politicised-Islam-grows.html
703151393	20171102	201711	2017	2017.8274	MOS	ISLAMIC				MOS															0	015	015	01	1	0.0	4	2	4	-4.46137491141035	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102023000	http://www.dailymail.co.uk/wires/reuters/article-5041423/Hardline-preacher-finds-refuge-Malaysia-politicised-Islam-grows.html
703151394	20171102	201711	2017	2017.8274	MOS	ISLAMIC				MOS															0	020	020	02	1	3.0	2	1	2	-4.96742671009772	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102023000	http://www.thedailyworld.com/nation-world/new-york-attacker-struck-in-the-name-of-islamic-state-official-says/
703151395	20171102	201711	2017	2017.8274	MOS	ISLAMIC				MOS															0	040	040	04	1	1.0	8	1	8	-7.82608695652174	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171102023000	http://edmontonjournal.com/news/canada/new-delhi-police-make-arrest-in-alleged-plot-to-assassinate-canadian-columnist-tarek-fatah/wcm/2508dba0-6ed5-49ac-bde4-f5e02ba5d92d
703151396	20171102	201711	2017	2017.8274	MOS	ISLAMIC				MOS															0	040	040	04	1	1.0	2	1	2	-7.82608695652174	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171102023000	http://edmontonjournal.com/news/canada/new-delhi-police-make-arrest-in-alleged-plot-to-assassinate-canadian-columnist-tarek-fatah/wcm/2508dba0-6ed5-49ac-bde4-f5e02ba5d92d
