703051934	20171101	201711	2017	2017.8247	CVL	CITIZEN						CVL													0	173	173	17	4	-5.0	6	1	6	-2.34505862646566	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101193000	https://www.41nbc.com/2017/11/01/analysis-trump-appointments-could-derail-lgbtq-employment-rights/
703051935	20171101	201711	2017	2017.8247	CVL	TRAVELLER						CVL													1	193	193	19	4	-10.0	20	2	20	3.89296708501066	1	Maldives	MV	MV		3.2	73	MV	0								1	Maldives	MV	MV		3.2	73	MV	20171101193000	http://www.canoe.com/Travel/TipsTrends/2017/11/01/22762183.html
703051936	20171101	201711	2017	2017.8247	CVL	CIVILIAN						CVL													1	195	195	19	4	-10.0	5	1	5	-12.1951219512195	1	Yemen	YM	YM		15.5	47.5	YM	0								1	Saudi Arabia	SA	SA		25	45	SA	20171101193000	http://news.antiwar.com/2017/11/01/saudi-warplanes-attack-north-yemen-market-killing-29-civilians/
703051937	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			BUS	COMPANIES						BUS			0	033	033	03	1	5.2	20	2	20	6.77039885213544	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171101193000	https://www.prnewswire.com/news-releases/new-partnership-launches-accelerator-program-for-early-stage-startups-to-drive-innovation-300547734.html
703051938	20171101	201711	2017	2017.8247	CVL	TENANTS						CVL			BUS	LANDLORD						BUS			0	110	110	11	3	-2.0	10	1	10	-0.20120724346077	0								0								0								20171101193000	http://www.londonlovesbusiness.com/property/agents-and-landlords-urged-to-sign-mandatory-inventories-petition/18568.article
703051939	20171101	201711	2017	2017.8247	CVL	SCIENTIST						CVL			CAN	CANADA	CAN								1	010	010	01	1	0.0	2	2	2	-2.46555295109821	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171101193000	http://www.kelownadailycourier.ca/weather/article_d004696b-72e1-577f-b536-588aedccdb12.html
703051940	20171101	201711	2017	2017.8247	CVL	SCIENTIST						CVL			CAN	CANADA	CAN								1	010	010	01	1	0.0	2	2	2	-2.46555295109821	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171101193000	http://www.kelownadailycourier.ca/weather/article_d004696b-72e1-577f-b536-588aedccdb12.html
703051941	20171101	201711	2017	2017.8247	CVL	TOURIST						CVL			CHN	CHINA	CHN								1	042	042	04	1	1.9	6	1	6	-0.760456273764261	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	20171101193000	http://www.nationmultimedia.com/detail/national/30330604
703051942	20171101	201711	2017	2017.8247	CVL	CITIZEN						CVL			EDUEDU	SCHOOL						EDU	EDU		1	035	035	03	1	7.0	3	1	3	-1.54639175257732	3	Hamilton County, Florida, United States	US	USFL	FL047	30.5074	-82.9337	295736	3	Hamilton County, Florida, United States	US	USFL		30.5074	-82.9337	295736	3	Hamilton County, Florida, United States	US	USFL		30.5074	-82.9337	295736	20171101193000	http://eaglecountryonline.com/local-article/hamilton-county-needs-people-poll-workers-nov-7/
703051943	20171101	201711	2017	2017.8247	CVL	SCIENTIST						CVL			GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	2	2	2	-2.46555295109821	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171101193000	http://www.kelownadailycourier.ca/weather/article_d004696b-72e1-577f-b536-588aedccdb12.html
703051944	20171101	201711	2017	2017.8247	CVL	SCIENTIST						CVL			GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	12	2	12	-2.46555295109821	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101193000	http://www.kelownadailycourier.ca/weather/article_d004696b-72e1-577f-b536-588aedccdb12.html
703051945	20171101	201711	2017	2017.8247	CVL	SCIENTIST						CVL			GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	2	2	2	-2.46555295109821	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171101193000	http://www.kelownadailycourier.ca/weather/article_d004696b-72e1-577f-b536-588aedccdb12.html
703051946	20171101	201711	2017	2017.8247	CVL	NEIGHBORHOOD						CVL			GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	2	1	2	3.7344398340249	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171101193000	http://www.desmoinesregister.com/story/opinion/readers/2017/11/01/michael-kiernan-upholds-high-standards/819226001/
703051947	20171101	201711	2017	2017.8247	CVL	RESIDENTS						CVL			GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	10	1	10	-13.265306122449	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20171101193000	https://news.biharprabha.com/2017/11/hardship-devastation-thousands-stranded-after-floods-hit-chennai/
703051948	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			GRDELI	GRENADA	GRD					ELI			1	042	042	04	1	1.9	5	1	5	3.76344086021505	4	Grand Anse, Saint George, Grenada	GJ	GJ03	16732	12.0167	-61.75	-1201883	4	Grand Anse, Saint George, Grenada	GJ	GJ03	16732	12.0167	-61.75	-1201883	4	Grand Anse, Saint George, Grenada	GJ	GJ03	16732	12.0167	-61.75	-1201883	20171101193000	http://www.nowgrenada.com/2017/11/sir-carlyle-glean-visited-by-sra-members/
703051949	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			LEG	NATIONAL ASSEMBLY						LEG			0	017	017	01	1	0.0	5	1	5	5.35987748851455	4	Karbi Anglong, Assam, India	IN	IN03	17801	26	93.5	-2099748	4	Karbi Anglong, Assam, India	IN	IN03	17801	26	93.5	-2099748	4	Karbi Anglong, Assam, India	IN	IN03	17801	26	93.5	-2099748	20171101193000	http://www.easternmirrornagaland.com/karbi-anglong-manipur-celebrate-kut-festival/
703051950	20171101	201711	2017	2017.8247	CVL	IMMIGRANT						CVL			MOS	MUSLIM				MOS					0	051	051	05	1	3.4	4	1	4	-8.60805860805863	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101193000	https://thinkprogress.org/trump-describes-nyc-attacker-as-animal-1c817da0641a/
703051951	20171101	201711	2017	2017.8247	CVL	IMMIGRANT						CVL			MOS	MUSLIM				MOS					0	051	051	05	1	3.4	6	1	6	-8.60805860805863	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101193000	https://thinkprogress.org/trump-describes-nyc-attacker-as-animal-1c817da0641a/
703051952	20171101	201711	2017	2017.8247	CVL	ENGINEER						CVL			RWA	RWANDA	RWA								1	042	042	04	1	1.9	5	1	5	2.89855072463768	4	Basubira, Sud, Rwanda	RW	RW15	21997	-2.64188	29.4734	10489550	4	Basubira, Sud, Rwanda	RW	RW15	21997	-2.64188	29.4734	10489550	4	Basubira, Sud, Rwanda	RW	RW15	21997	-2.64188	29.4734	10489550	20171101193000	http://www.engineeringnews.co.za/article/arup-and-bechtel-partner-with-rwandan-community-to-build-a-bridge-to-safety-2017-11-01/rep_id:4136
703051953	20171101	201711	2017	2017.8247	CVL	CIVILIAN						CVL			SAU	SAUDI ARABIA	SAU								1	195	195	19	4	-10.0	2	1	2	-12.1951219512195	1	Yemen	YM	YM		15.5	47.5	YM	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171101193000	http://news.antiwar.com/2017/11/01/saudi-warplanes-attack-north-yemen-market-killing-29-civilians/
703051954	20171101	201711	2017	2017.8247	CVL	CITIZEN						CVL			USA	UNITED STATES	USA								1	035	035	03	1	7.0	6	1	6	-1.54639175257732	3	Hamilton County, Florida, United States	US	USFL	FL047	30.5074	-82.9337	295736	3	Hamilton County, Florida, United States	US	USFL		30.5074	-82.9337	295736	3	Hamilton County, Florida, United States	US	USFL		30.5074	-82.9337	295736	20171101193000	http://eaglecountryonline.com/local-article/hamilton-county-needs-people-poll-workers-nov-7/
703051955	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	1.12359550561797	3	Waynesville, Missouri, United States	US	USMO	MO169	37.8287	-92.2007	752786	3	Waynesville, Missouri, United States	US	USMO	MO169	37.8287	-92.2007	752786	3	Waynesville, Missouri, United States	US	USMO	MO169	37.8287	-92.2007	752786	20171101193000	http://www.myozarksonline.com/ashcroft-talks-in-waynesville-about-drugs_-prevailing-wage_-and-other-issues/
703051956	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			USA	TENNESSEE	USA								1	046	046	04	1	7.0	3	1	3	0.36101083032491	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171101193000	http://people.com/country/sarah-silverman-country-song-las-vegas-victims/
703051957	20171101	201711	2017	2017.8247	CVL	CITIZEN						CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-1.54639175257732	3	Hamilton County, Florida, United States	US	USFL	FL047	30.5074	-82.9337	295736	3	Hamilton County, Florida, United States	US	USFL		30.5074	-82.9337	295736	3	Hamilton County, Florida, United States	US	USFL		30.5074	-82.9337	295736	20171101193000	http://eaglecountryonline.com/local-article/hamilton-county-needs-people-poll-workers-nov-7/
703051958	20171101	201711	2017	2017.8247	CVL	HUNTER						CVL			USA	CALIF	USA								1	1121	112	11	3	-2.0	10	1	10	-3.77358490566038	3	La Jolla, California, United States	US	USCA	CA073	32.8473	-117.274	1660855	3	La Jolla, California, United States	US	USCA		32.8473	-117.274	1660855	3	La Jolla, California, United States	US	USCA		32.8473	-117.274	1660855	20171101193000	http://ticklethewire.com/2017/11/01/four-custody-theft-atf-car-california/
703051959	20171101	201711	2017	2017.8247	CVL	CITIZEN						CVL			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-2.34505862646566	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101193000	https://www.41nbc.com/2017/11/01/analysis-trump-appointments-could-derail-lgbtq-employment-rights/
703051960	20171101	201711	2017	2017.8247	CVL	IMMIGRANT						CVL			UZB	UZBEKISTAN	UZB								1	112	112	11	3	-2.0	3	1	3	-6.33663366336634	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101193000	http://www.slate.com/blogs/the_slatest/2017/11/01/what_we_know_about_sayfullo_saipov_the_man_accused_in_the_nyc_vehicular.html
703051961	20171101	201711	2017	2017.8247	CVL	CIVILIAN						CVL			YEM	YEMEN	YEM								1	195	195	19	4	-10.0	5	1	5	-12.1951219512195	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171101193000	http://news.antiwar.com/2017/11/01/saudi-warplanes-attack-north-yemen-market-killing-29-civilians/
703051962	20171101	201711	2017	2017.8247	CVL	CIVILIAN						CVL			YEM	YEMEN	YEM								1	195	195	19	4	-10.0	5	1	5	-12.1951219512195	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171101193000	http://news.antiwar.com/2017/11/01/saudi-warplanes-attack-north-yemen-market-killing-29-civilians/
703051963	20171101	201711	2017	2017.8247	CVLBUS	TRAVELER						CVL	BUS		USA	AMERICAN	USA								1	090	090	09	2	-2.0	10	1	10	-5.80431177446103	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101193000	http://www.wealthmanagement.com/industry/financial-services-industry-all-worry-no-action-cyber-threats
703051964	20171101	201711	2017	2017.8247	CZE	CZECH	CZE								CZEGOV	CZECH REPUBLIC	CZE					GOV			1	120	120	12	3	-4.0	2	1	2	-2.80373831775701	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101193000	http://www.intellinews.com/babis-to-attempt-minority-czech-government-as-other-parties-reject-coalition-talks-131761/
703051965	20171101	201711	2017	2017.8247	CZEGOV	CZECH	CZE					GOV													1	120	120	12	3	-4.0	6	1	6	-2.80373831775701	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101193000	http://www.intellinews.com/babis-to-attempt-minority-czech-government-as-other-parties-reject-coalition-talks-131761/
703051966	20171101	201711	2017	2017.8247	DEU	GERMANY	DEU																		1	130	130	13	3	-4.4	10	1	10	-3.26530612244898	4	Neubrandenburg, Mecklenburg-Vorpommern, Germany	GM	GM12	16544	53.5667	13.2667	-1830734	0								4	Neubrandenburg, Mecklenburg-Vorpommern, Germany	GM	GM12	16544	53.5667	13.2667	-1830734	20171101193000	http://www.worldboxingnews.net/2017/11/01/news/kai-robin-havnaa-pitted-against-georgian-foe-on-nov-18
703051967	20171101	201711	2017	2017.8247	DEU	HANOVER	DEU								AUS	MURRAY	AUS								1	036	036	03	1	4.0	6	1	6	4.02930402930403	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101193000	http://www.harnesslink.com/USA/Exciting-guest-list-coming-up-on-Post-Time
703051968	20171101	201711	2017	2017.8247	DEU	MUNICH	DEU								ESP	SPAIN	ESP								1	010	010	01	1	0.0	4	1	4	0	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171101193000	http://www.vanyaland.com/2017/11/01/yukon-blonde-channel-an-ill-advised-intercontinental-romance-on-bouncy-synth-jam-crazy/
703051969	20171101	201711	2017	2017.8247	DEU	GERMAN	DEU								FRA	FRENCH	FRA								1	043	043	04	1	2.8	6	1	6	-0.464037122969839	1	Germany	GM	GM		51.5	10.5	GM	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101193000	http://onlineathens.com/entertainment/2017-11-01/opening-credits-bad-moms-christmas-columbus-frantz-human-flow-lbj-thor
703051970	20171101	201711	2017	2017.8247	DEU	MUNICH	DEU								MLT	MALTA	MLT								0	042	042	04	1	1.9	8	1	8	3.78787878787879	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171101193000	https://www.timesofmalta.com/articles/view/20171101/local/new-film-commissioner-set-to-be-appointed.661920
703051971	20171101	201711	2017	2017.8247	DEU	MUNICH	DEU								MLT	MALTA	MLT								0	042	042	04	1	1.9	2	1	2	3.78787878787879	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171101193000	https://www.timesofmalta.com/articles/view/20171101/local/new-film-commissioner-set-to-be-appointed.661920
703051972	20171101	201711	2017	2017.8247	DEU	HANOVER	DEU								USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	4.02930402930403	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101193000	http://www.harnesslink.com/USA/Exciting-guest-list-coming-up-on-Post-Time
703051973	20171101	201711	2017	2017.8247	DMAGOV	ROOSEVELT SKERRIT	DMA					GOV			GOVBUS	CENTRAL BANK						GOV	BUS		1	046	046	04	1	7.0	5	1	5	2.05882352941176	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	20171101193000	http://www.nowgrenada.com/2017/11/communique-89th-meeting-of-the-monetary-council-of-the-eastern-caribbean-central-bank/
703051974	20171101	201711	2017	2017.8247	DNK	DENMARK	DNK								NLD	AMSTERDAM	NLD								1	043	043	04	1	2.8	1	1	1	1.16279069767442	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171101193000	http://www.globes.co.il/en/article-atlasglobal-to-launch-tel-aviv-istanbul-flights-1001210125
703051975	20171101	201711	2017	2017.8247	DOM	DOMINICAN REPUBLIC	DOM																		1	010	010	01	1	0.0	4	1	4	-2.59179265658747	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171101193000	http://onlineathens.com/local-news/2017-11-01/two-jackson-county-women-fall-prey-scams-lose-thousands
703051976	20171101	201711	2017	2017.8247	ECU	ECUADOR	ECU								CUB	CUBA	CUB								0	174	174	17	4	-5.0	1	1	1	-3.33333333333333	1	Ecuador	EC	EC		-2	-77.5	EC	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101193000	http://todaycolombia.com/colombia-denies-political-asylum-to-stranded-cubans/
703051977	20171101	201711	2017	2017.8247	ECU	ECUADOR	ECU								CUB	CUBAN	CUB								0	174	174	17	4	-5.0	7	1	7	-3.33333333333333	1	Ecuador	EC	EC		-2	-77.5	EC	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	1	Ecuador	EC	EC		-2	-77.5	EC	20171101193000	http://todaycolombia.com/colombia-denies-political-asylum-to-stranded-cubans/
703051978	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU													0	010	010	01	1	0.0	10	1	10	-3.43183984747379	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	0								4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171101193000	http://jewishexponent.com/2017/11/01/rutgers-professor-castigated-social-media-posts/
703051979	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU													0	010	010	01	1	0.0	10	1	10	-0.18467220683287	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101193000	http://host.madison.com/ct/news/local/education/university/survey-half-of-uw-madison-students-of-color-don-t/article_12aa22f2-3902-5e6e-8832-fb08f69b23d7.html
703051980	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													1	011	011	01	1	-0.1	6	1	6	-4.33673469387755	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171101193000	http://www.hopestandard.com/news/update-hacker-threatens-to-release-ufv-student-information-if-not-paid-ransom/
703051981	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU													1	014	014	01	1	0.0	7	1	7	-0.18467220683287	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101193000	http://host.madison.com/ct/news/local/education/university/survey-half-of-uw-madison-students-of-color-don-t/article_12aa22f2-3902-5e6e-8832-fb08f69b23d7.html
