703941756	20171104	201711	2017	2017.8329	IDNGOV	INDONESIAN	IDN					GOV			AFG	KABUL	AFG								1	036	036	03	1	4.0	4	1	4	3.62903225806451	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171104194500	http://ariananews.af/indonesian-fm-to-visit-kabul-discuss-on-afghan-peace-talks/
703941757	20171104	201711	2017	2017.8329	IDNGOV	INDONESIA	IDN					GOV			AFG	AFGHANISTAN	AFG								1	036	036	03	1	4.0	2	1	2	3.62903225806451	1	Pakistan	PK	PK		30	70	PK	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171104194500	http://ariananews.af/indonesian-fm-to-visit-kabul-discuss-on-afghan-peace-talks/
703941758	20171104	201711	2017	2017.8329	IGOAFRAFU	AFRICAN UNION	AFR					IGO			MAR	MOROCCO	MAR								1	042	042	04	1	1.9	2	1	2	5.02283105022831	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20171104194500	https://au.int/en/pressreleases/20171104/note-editors-visit-chaiperson-commission-african-union-kingdom-morocco
703941759	20171104	201711	2017	2017.8329	IGOAFRAFU	AFRICAN UNION	AFR					IGO			MARGOV	MOROCCO	MAR					GOV			1	043	043	04	1	2.8	3	1	3	5.02283105022831	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20171104194500	https://au.int/en/pressreleases/20171104/note-editors-visit-chaiperson-commission-african-union-kingdom-morocco
703941760	20171104	201711	2017	2017.8329	IGOEUREEC	THE EU	EUR	EEC				IGO			BUS	BUSINESS LEADER						BUS			0	046	046	04	1	7.0	10	1	10	-5.7649667405765	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171104194500	https://uk.reuters.com/article/uk-britain-politics-lawmaker/conservatives-suspend-mp-refer-his-case-to-police-idUKKBN1D40L2
703941761	20171104	201711	2017	2017.8329	IGOEURSCE	OSCE	EUR	SCE				IGO			UKR	UKRAINE	UKR								1	010	010	01	1	0.0	4	1	4	-4.50097847358121	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Pryshyb, Zaporiz'ka Oblast', Ukraine	UP	UP26	28566	47.2593	35.3195	-1051577	20171104194500	http://www.osce.org/special-monitoring-mission-to-ukraine/354756
703941762	20171104	201711	2017	2017.8329	IGOUNO	UNITED NATIONS		UNO				IGO			PRK	NORTH KOREA	PRK								0	163	163	16	4	-8.0	2	1	2	-1.84815184815185	3	World Bank, District of Columbia, United States	US	USDC	DC001	38.899	-77.0422	2002658	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	World Bank, District of Columbia, United States	US	USDC		38.899	-77.0422	2002658	20171104194500	https://uk.news.yahoo.com/trump-pull-korea-surprise-asia-173241687.html
703941763	20171104	201711	2017	2017.8329	IGOUNODEV	UNESCO		UNO				IGO	DEV												1	111	111	11	3	-2.0	10	1	10	4.16088765603328	4	Vergina, Perifereia Kentrikis Makedonias, Greece	GR	GR59	16701	40.4811	22.3136	-830382	0								4	Vergina, Perifereia Kentrikis Makedonias, Greece	GR	GR59	16701	40.4811	22.3136	-830382	20171104194500	http://greece.greekreporter.com/2017/11/04/unesco-every-person-must-visit-these-18-greek-monuments/
703941764	20171104	201711	2017	2017.8329	IGOUNODEV	UNESCO		UNO				IGO	DEV		CVL	TRAVELLER						CVL			1	020	020	02	1	3.0	10	1	10	4.16088765603328	1	Macedonia	MK	MK		41.833333	22	MK	1	Macedonia	MK	MK		41.833333	22	MK	1	Macedonia	MK	MK		41.833333	22	MK	20171104194500	http://greece.greekreporter.com/2017/11/04/unesco-every-person-must-visit-these-18-greek-monuments/
703941765	20171104	201711	2017	2017.8329	IMGSEAMOSASF	ABU SAYYAF	SEA			MOS		IMG													1	080	080	08	2	5.0	10	1	10	-5.69620253164557	0								0								0								20171104194500	http://www.gmanetwork.com/news/news/regions/631952/abu-sayyaf-sub-leader-s-aide-surrenders-in-basilan/story/
703941766	20171104	201711	2017	2017.8329	IMGSEAMOSASF	ABU SAYYAF	SEA			MOS		IMG			MIL	MILITARY						MIL			1	080	080	08	2	5.0	10	1	10	-5.69620253164557	0								0								0								20171104194500	http://www.gmanetwork.com/news/news/regions/631952/abu-sayyaf-sub-leader-s-aide-surrenders-in-basilan/story/
703941767	20171104	201711	2017	2017.8329	IND	GUJARAT	IND																		1	036	036	03	1	4.0	10	1	10	0.56980056980057	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171104194500	http://www.indiatvnews.com/elections/gujarat-assembly-elections-gujarat-polls-sonia-gandhi-appoints-ahmed-patel-kapil-sibal-to-speak-to-patidar-leaders-over-reservation-410300
703941768	20171104	201711	2017	2017.8329	IND	INDORE	IND																		0	090	090	09	2	-2.0	3	1	3	0.55325034578147	4	Udainagar, Madhya Pradesh, India	IN	IN35	17756	22.55	76.2167	-2113631	0								4	Udainagar, Madhya Pradesh, India	IN	IN35	17756	22.55	76.2167	-2113631	20171104194500	http://www.dnaindia.com/india/report-killed-in-1995-sister-rani-declared-blessed-by-vatican-2557776
703941769	20171104	201711	2017	2017.8329	IND	NEW DELHI	IND								BEL	BELGIUM	BEL								1	036	036	03	1	4.0	1	1	1	-1.38888888888889	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171104194500	http://www.dailypioneer.com/sunday-edition/sunday-pioneer/landmark/belgium-kings-7-day-india-visit-starts-today.html
703941770	20171104	201711	2017	2017.8329	IND	GUJARAT	IND								BUS	INDUSTRY						BUS			1	042	042	04	1	1.9	5	1	5	2.90909090909091	0								0								0								20171104194500	http://onlinemedia.in/vidya-balan-peoples-view-has-changed-about-the-film-industry-now/
703941771	20171104	201711	2017	2017.8329	IND	GUJARAT	IND								BUS	INDUSTRY						BUS			1	043	043	04	1	2.8	10	1	10	2.90909090909091	0								0								0								20171104194500	http://onlinemedia.in/vidya-balan-peoples-view-has-changed-about-the-film-industry-now/
703941772	20171104	201711	2017	2017.8329	IND	JAMSHEDPUR	IND								COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-11.214953271028	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171104194500	https://www.avenuemail.in/jamshedpur/paramour-throttles-girl-to-death-in-jamshedpur-hotel-arrested/115333/
703941773	20171104	201711	2017	2017.8329	IND	NEW DELHI	IND								GOV	KING						GOV			1	036	036	03	1	4.0	1	1	1	-1.38888888888889	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104194500	http://www.dailypioneer.com/sunday-edition/sunday-pioneer/landmark/belgium-kings-7-day-india-visit-starts-today.html
703941774	20171104	201711	2017	2017.8329	IND	NEW DELHI	IND								GOV	MINISTRY						GOV			1	044	044	04	1	2.5	1	1	1	0.85616438356165	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171104194500	http://orissadiary.com/north-east-india-indeed-land-opportunities-unexplored-says-minister-dr-jitendra-singh/
703941775	20171104	201711	2017	2017.8329	IND	GUJARAT	IND								MED	MEDIA						MED			1	042	042	04	1	1.9	5	1	5	2.90909090909091	0								0								0								20171104194500	http://onlinemedia.in/vidya-balan-peoples-view-has-changed-about-the-film-industry-now/
703941776	20171104	201711	2017	2017.8329	IND	KERALA	IND								REL	SAINT									1	042	042	04	1	1.9	1	1	1	0.55325034578147	4	Udainagar, Madhya Pradesh, India	IN	IN35	17756	22.55	76.2167	-2113631	4	Udainagar, Madhya Pradesh, India	IN	IN35	17756	22.55	76.2167	-2113631	4	Udainagar, Madhya Pradesh, India	IN	IN35	17756	22.55	76.2167	-2113631	20171104194500	http://www.dnaindia.com/india/report-killed-in-1995-sister-rani-declared-blessed-by-vatican-2557776
703941777	20171104	201711	2017	2017.8329	IND	INDORE	IND								REL	BISHOP									0	090	090	09	2	-2.0	1	1	1	0.80645161290323	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171104194500	https://www.easterneye.eu/killed-1995-sister-rani-declared-blessed-vatican/
703941778	20171104	201711	2017	2017.8329	IND	BOMBAY	IND								TZA	TANZANIA	TZA								1	080	080	08	2	5.0	4	1	4	-0.74976569821931	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104194500	http://indianexpress.com/article/entertainment/bollywood/the-song-of-scorpions-director-anup-singh-good-cinema-will-not-give-up-all-its-secrets-at-one-go-4922279/
703941779	20171104	201711	2017	2017.8329	IND	NEW DELHI	IND								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-3.76028202115159	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171104194500	http://www.greaterkashmir.com/news/kashmir/delhi-wants-us-to-speak-to-its-interlocutor-on-gun-point-yasin/265117.html
703941780	20171104	201711	2017	2017.8329	IND	NEW DELHI	IND								USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-3.76028202115159	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104194500	http://www.greaterkashmir.com/news/kashmir/delhi-wants-us-to-speak-to-its-interlocutor-on-gun-point-yasin/265117.html
703941781	20171104	201711	2017	2017.8329	IND	BIHAR	IND								dal	DALIT			dal						1	020	020	02	1	3.0	2	1	2	-0.52301312456575	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171104194500	http://articles.economictimes.indiatimes.com/news/politics-and-nation/my-priority-is-to-save-the-constitution-kanhaiya-kumar/articleshow/61510338.cms
703941782	20171104	201711	2017	2017.8329	INDHLH	KOLKATA	IND					HLH													1	180	180	18	4	-9.0	6	1	6	-11.214953271028	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171104194500	https://www.avenuemail.in/jamshedpur/paramour-throttles-girl-to-death-in-jamshedpur-hotel-arrested/115333/
703941783	20171104	201711	2017	2017.8329	IRL	IRISH	IRL																		0	051	051	05	1	3.4	1	1	1	-0.79681274900398	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171104194500	http://www.mirror.co.uk/tv/tv-news/imagine-whip-fell-out-rovers-11467441
703941784	20171104	201711	2017	2017.8329	IRN	IRAN	IRN																		1	111	111	11	3	-2.0	8	1	8	-3.55987055016181	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104194500	http://www.naharnet.com/stories/en/237774-netanyahu-says-hariri-s-resignation-a-wake-up-call-to-int-l-community
703941785	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								GOV	EMBASSY						GOV			1	020	020	02	1	3.0	3	1	3	-4.92610837438423	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Syria	SY	SY		35	38	SY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104194500	http://www.oann.com/iran-displays-missile-calls-trump-crazy-in-marking-1979-u-s-embassy-takeover/
703941786	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								IRNMED	IRAN	IRN					MED			1	040	040	04	1	1.0	1	1	1	-0.50955414012739	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104194500	http://www.familysecuritymatters.org/publications/id.22335/pub_detail.asp
703941787	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								ISR	ISRAEL	ISR								1	051	051	05	1	3.4	1	1	1	-3.55987055016181	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171104194500	http://www.naharnet.com/stories/en/237774-netanyahu-says-hariri-s-resignation-a-wake-up-call-to-int-l-community
703941788	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								ISR	ISRAEL	ISR								1	051	051	05	1	3.4	1	1	1	-3.55987055016181	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Israel	IS	IS		31.5	34.75	IS	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104194500	http://www.naharnet.com/stories/en/237774-netanyahu-says-hariri-s-resignation-a-wake-up-call-to-int-l-community
703941789	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								JORELI	HASSAN	JOR					ELI			1	040	040	04	1	1.0	1	1	1	-0.50955414012739	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104194500	http://www.familysecuritymatters.org/publications/id.22335/pub_detail.asp
703941790	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								JUD	JUDICIARY						JUD			1	111	111	11	3	-2.0	4	1	4	-2.26244343891403	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	20171104194500	http://www.payvand.com/news/17/nov/1016.html
703941791	20171104	201711	2017	2017.8329	IRN	IRANIAN	IRN								LBN	LEBANON	LBN								0	010	010	01	1	0.0	2	1	2	-3.55987055016181	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104194500	http://www.naharnet.com/stories/en/237774-netanyahu-says-hariri-s-resignation-a-wake-up-call-to-int-l-community
703941792	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								LBN	LEBANON	LBN								1	0831	083	08	2	5.0	3	1	3	-3.55987055016181	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104194500	http://www.naharnet.com/stories/en/237774-netanyahu-says-hariri-s-resignation-a-wake-up-call-to-int-l-community
703941793	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								LBN	LEBANON	LBN								1	0831	083	08	2	5.0	2	1	2	-3.55987055016181	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104194500	http://www.naharnet.com/stories/en/237774-netanyahu-says-hariri-s-resignation-a-wake-up-call-to-int-l-community
703941794	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								LBNGOV	LEBANON	LBN					GOV			1	043	043	04	1	2.8	4	2	4	-4.34272898720628	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104194500	http://www.WAFF.com/story/36763926/ap-explains-what-is-behind-the-lebanese-pms-resignation
703941795	20171104	201711	2017	2017.8329	IRN	IRANIAN	IRN								SAU	SAUDI ARABIA	SAU								0	110	110	11	3	-2.0	2	2	2	-4.34272898720628	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104194500	http://www.WAFF.com/story/36763926/ap-explains-what-is-behind-the-lebanese-pms-resignation
703941796	20171104	201711	2017	2017.8329	IRN	IRANIAN	IRN								SAU	SAUDI ARABIA	SAU								1	110	110	11	3	-2.0	1	1	1	-6.48535564853557	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104194500	http://gulfnews.com/news/mena/lebanon/what-is-behind-sa-ad-hariri-s-resignation-1.2118743
703941797	20171104	201711	2017	2017.8329	IRN	IRANIAN	IRN								SAU	SAUDI ARABIA	SAU								1	110	110	11	3	-2.0	1	1	1	-6.48535564853557	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104194500	http://gulfnews.com/news/mena/lebanon/what-is-behind-sa-ad-hariri-s-resignation-1.2118743
703941798	20171104	201711	2017	2017.8329	IRNGOV	IRAN	IRN					GOV			USA	AMERICAN	USA								1	012	012	01	1	-0.4	2	1	2	-3.11890838206628	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United States	US	US		39.828175	-98.5795	US	20171104194500	http://abcnews.go.com/International/analysis-irans-moderates-worry-trumps-impact-38th-anniversary/story?id=50932699
703941799	20171104	201711	2017	2017.8329	IRNMED	IRAN	IRN					MED			IRN	IRAN	IRN								1	040	040	04	1	1.0	1	1	1	-0.50955414012739	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104194500	http://www.familysecuritymatters.org/publications/id.22335/pub_detail.asp
703941800	20171104	201711	2017	2017.8329	IRNMED	IRANIAN	IRN					MED			JORELI	HASSAN	JOR					ELI			1	040	040	04	1	1.0	3	1	3	-0.50955414012739	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104194500	http://www.familysecuritymatters.org/publications/id.22335/pub_detail.asp
703941801	20171104	201711	2017	2017.8329	IRQ	IRAQI	IRQ																		1	030	030	03	1	4.0	3	1	3	-4.0948275862069	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	0								4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171104194500	http://omanobserver.om/anti-forces-converge-border/
703941802	20171104	201711	2017	2017.8329	IRQ	IRAQ	IRQ								IRN	IRAN	IRN								1	072	072	07	2	8.3	2	1	2	-0.50955414012739	1	Iran	IR	IR		32	53	IR	4	No Dong, Kangwon-do, North Korea	KN	KN09	24978	38.5053	127.656	6335022	1	Iran	IR	IR		32	53	IR	20171104194500	http://www.familysecuritymatters.org/publications/id.22335/pub_detail.asp
703941803	20171104	201711	2017	2017.8329	IRQ	IRAQ	IRQ								IRN	IRAN	IRN								1	072	072	07	2	8.3	8	1	8	-0.50955414012739	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104194500	http://www.familysecuritymatters.org/publications/id.22335/pub_detail.asp
703941804	20171104	201711	2017	2017.8329	ISR	JERUSALEM	ISR								ARG	ARGENTINA	ARG								0	043	043	04	1	2.8	4	1	4	3.06030603060306	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171104194500	http://www.foxnews.com/opinion/2017/11/06/steve-and-jackie-green-first-step-in-incredible-journey-that-led-to-museum-bible.html
703941805	20171104	201711	2017	2017.8329	ISR	JERUSALEM	ISR								ARG	ARGENTINA	ARG								0	043	043	04	1	2.8	6	1	6	3.06030603060306	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Argentina	AR	AR		-34	-64	AR	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171104194500	http://www.foxnews.com/opinion/2017/11/06/steve-and-jackie-green-first-step-in-incredible-journey-that-led-to-museum-bible.html
703941806	20171104	201711	2017	2017.8329	ISR	ISRAEL	ISR								GBR	UNITED KINGDOM	GBR								0	100	100	10	3	-5.0	2	1	2	0.96153846153846	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104194500	http://www.dailymail.co.uk/news/article-5050091/Palestinian-protesters-demand-equal-rights-London-march.html
