704516851	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								SAU	SAUDI	SAU								1	013	013	01	1	0.4	2	1	2	-1.91846522781774	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107033000	http://www.thegazette.com/subject/news/nation-and-world/trump-expresses-great-confidence-in-saudi-regime-accused-of-political-purge-20171106
704516852	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								SAU	SAUDI	SAU								1	013	013	01	1	0.4	4	1	4	-1.91846522781774	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107033000	http://www.thegazette.com/subject/news/nation-and-world/trump-expresses-great-confidence-in-saudi-regime-accused-of-political-purge-20171106
704516853	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								SAUGOV	SAUDI ARABIA	SAU					GOV			1	112	112	11	3	-2.0	1	1	1	-1.91846522781774	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107033000	http://www.thegazette.com/subject/news/nation-and-world/trump-expresses-great-confidence-in-saudi-regime-accused-of-political-purge-20171106
704516854	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								SAUGOV	SAUDI ARABIA	SAU					GOV			1	112	112	11	3	-2.0	3	1	2	-1.91846522781774	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107033000	http://www.thegazette.com/subject/news/nation-and-world/trump-expresses-great-confidence-in-saudi-regime-accused-of-political-purge-20171106
704516855	20171107	201711	2017	2017.8411	JPN	JAPANESE	JPN								USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-3.2599837000815	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107033000	http://www.smh.com.au/world/air-force-error-allowed-texas-gunman-to-buy-guns-20171107-gzgfal.html
704516856	20171107	201711	2017	2017.8411	JPN	JAPANESE	JPN								USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-3.2599837000815	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107033000	http://www.smh.com.au/world/air-force-error-allowed-texas-gunman-to-buy-guns-20171107-gzgfal.html
704516857	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								USA	HAWAII	USA								0	042	042	04	1	1.9	2	1	2	-1.91846522781774	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107033000	http://www.thegazette.com/subject/news/nation-and-world/trump-expresses-great-confidence-in-saudi-regime-accused-of-political-purge-20171106
704516858	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	2	1	2	-1.91846522781774	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107033000	http://www.thegazette.com/subject/news/nation-and-world/trump-expresses-great-confidence-in-saudi-regime-accused-of-political-purge-20171106
704516859	20171107	201711	2017	2017.8411	JPNBUS	JAPAN	JPN					BUS			JPN	JAPAN	JPN								1	057	057	05	1	8.0	8	1	8	-0.46728971962617	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107033000	http://travelwireasia.com/2017/11/japan-ana-myanmar-airline/
704516860	20171107	201711	2017	2017.8411	JPNGOV	JAPAN	JPN					GOV													0	042	042	04	1	1.9	2	1	2	-7.51565762004176	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171107033000	http://mwcnews.net/news/americas/68975-26-killed-in-sutherland-springs.html
704516861	20171107	201711	2017	2017.8411	JPNGOV	JAPAN	JPN					GOV			JPN	TOKYO	JPN								1	043	043	04	1	2.8	2	1	2	-3.125	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107033000	http://westchester.news12.com/story/36778165/10-things-to-know-for-tuesday
704516862	20171107	201711	2017	2017.8411	JPNGOV	JAPAN	JPN					GOV			JPN	JAPANESE	JPN								1	046	046	04	1	7.0	2	1	2	-3.125	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107033000	http://westchester.news12.com/story/36778165/10-things-to-know-for-tuesday
704516863	20171107	201711	2017	2017.8411	JPNGOV	JAPAN	JPN					GOV			JPN	JAPAN	JPN								0	090	090	09	2	-2.0	2	1	2	-7.51565762004176	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107033000	http://mwcnews.net/news/americas/68975-26-killed-in-sutherland-springs.html
704516864	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													0	010	010	01	1	0.0	3	1	3	-2.81899109792285	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171107033000	http://www.bostonglobe.com/news/world/2017/11/06/judge-not-ready-remove-trump-aides-from-house-arrest/elQpvMmbGQFdPnaNGSrdUK/story.html
704516865	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD													0	010	010	01	1	0.0	6	1	6	-0.72697899838449	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171107033000	http://www.standardrepublic.com/2017/11/paradise-papers-documents-raise-questions-over-african-mining-deal/41118.htm
704516866	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													1	010	010	01	1	0.0	6	1	6	-2.71604938271605	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107033000	https://www.rawstory.com/2017/11/mueller-has-the-goods-ex-federal-prosecutor-nails-why-flynn-and-flynn-jr-should-be-crapping-their-pants/
704516867	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD													0	010	010	01	1	0.0	4	1	4	-7.02781844802342	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171107033000	http://www.971talk.com/news/national/fatal-mississippi-police-shooting-judge-dismisses-35m-suit
704516868	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD													0	012	012	01	1	-0.4	8	1	8	-6.97969543147208	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	0								4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20171107033000	http://www.freemalaysiatoday.com/category/nation/2017/11/07/court-ruling-sends-message-its-cheaper-to-kill-suspects-warn-lawyers/
704516869	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD													0	012	012	01	1	-0.4	6	1	6	-0.72697899838449	1	Congo	CF	CF		-1	15	CF	0								1	Congo	CF	CF		-1	15	CF	20171107033000	http://www.standardrepublic.com/2017/11/paradise-papers-documents-raise-questions-over-african-mining-deal/41118.htm
704516870	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD													0	012	012	01	1	-0.4	4	1	4	-0.72697899838449	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171107033000	http://www.standardrepublic.com/2017/11/paradise-papers-documents-raise-questions-over-african-mining-deal/41118.htm
704516871	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													1	016	016	01	1	-2.0	2	1	2	-5.96205962059621	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107033000	http://www.sandiegouniontribune.com/opinion/the-conversation/sd-why-sen-rand-paul-was-badly-assaulted-20171106-htmlstory.html
704516872	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													1	016	016	01	1	-2.0	1	1	1	-5.96205962059621	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107033000	http://www.sandiegouniontribune.com/opinion/the-conversation/sd-why-sen-rand-paul-was-badly-assaulted-20171106-htmlstory.html
704516873	20171107	201711	2017	2017.8411	JUD	COUNSEL						JUD													1	020	020	02	1	3.0	3	1	3	-3.78787878787879	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171107033000	https://www.seattletimes.com/nation-world/nation-politics/russian-lawyer-details-talks-at-trump-tower/
704516874	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													0	020	020	02	1	3.0	2	1	2	-5.2173913043478	1	Canada	CA	CA		60	-96	CA	0								1	United States	US	US		39.828175	-98.5795	US	20171107033000	http://www.cbc.ca/news/canada/british-columbia/polygamy-constitutional-challenge-1.4390551
704516875	20171107	201711	2017	2017.8411	JUD	HIGH COURT						JUD													1	020	020	02	1	3.0	10	1	10	-8.09248554913295	1	El Salvador	ES	ES		13.833333	-88.916667	ES	0								1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171107033000	http://www.gmanetwork.com/news/news/nation/632173/judges-ordered-not-to-act-on-plea-bargaining-requests-in-drug-cases-for-now/story/
704516876	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD													1	040	040	04	1	1.0	5	1	5	-6.97969543147208	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	0								4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20171107033000	http://www.freemalaysiatoday.com/category/nation/2017/11/07/court-ruling-sends-message-its-cheaper-to-kill-suspects-warn-lawyers/
704516877	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													0	040	040	04	1	1.0	6	1	6	-9.26998841251453	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107033000	http://www.bnd.com/news/local/article183118901.html
704516878	20171107	201711	2017	2017.8411	JUD	SUPREME COURT						JUD													1	043	043	04	1	2.8	2	1	2	-1.46520146520147	4	Kottayam, Kerala, India	IN	IN13	17698	11.8333	75.5667	-2101654	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171107033000	https://www.oneindia.com/india/how-selfies-are-used-to-forcibly-convert-gullible-girls-in-kerala-2577627.html
704516879	20171107	201711	2017	2017.8411	JUD	SUPREME COURT						JUD													1	043	043	04	1	2.8	4	1	4	-1.46520146520147	4	Kottayam, Kerala, India	IN	IN13	17698	11.8333	75.5667	-2101654	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171107033000	https://www.oneindia.com/india/how-selfies-are-used-to-forcibly-convert-gullible-girls-in-kerala-2577627.html
704516880	20171107	201711	2017	2017.8411	JUD	SUPREME COURT						JUD													1	043	043	04	1	2.8	4	1	4	-1.46520146520147	4	Kottayam, Kerala, India	IN	IN13	17698	11.8333	75.5667	-2101654	0								4	Vaikom, Kerala, India	IN	IN13	70298	9.76667	76.4	-2114078	20171107033000	https://www.oneindia.com/india/how-selfies-are-used-to-forcibly-convert-gullible-girls-in-kerala-2577627.html
704516881	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD													0	070	070	07	2	7.0	6	1	6	-0.72697899838449	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171107033000	http://www.standardrepublic.com/2017/11/paradise-papers-documents-raise-questions-over-african-mining-deal/41118.htm
704516882	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD													0	110	110	11	3	-2.0	6	1	6	-6.97969543147208	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	0								4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20171107033000	http://www.freemalaysiatoday.com/category/nation/2017/11/07/court-ruling-sends-message-its-cheaper-to-kill-suspects-warn-lawyers/
704516883	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													1	110	110	11	3	-2.0	6	1	6	2.87769784172662	3	Wilson County, Tennessee, United States	US	USTN	TN189	36.1501	-86.2833	1639802	0								3	Wilson County, Tennessee, United States	US	USTN		36.1501	-86.2833	1639802	20171107033000	http://www.lebanondemocrat.com/Government/2017/11/06/Special-election-primaries-to-be-held-Tuesday.html
704516884	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													0	120	120	12	3	-4.0	6	1	6	-8.96860986547085	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107033000	http://www.register-news.com/news/taylor-trial-nearing-end/article_0a551fd0-c345-11e7-9834-7bfaeb503c0a.html
704516885	20171107	201711	2017	2017.8411	JUD	HIGH COURT						JUD													1	172	172	17	4	-5.0	10	1	10	-8.09248554913295	1	El Salvador	ES	ES		13.833333	-88.916667	ES	0								1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171107033000	http://www.gmanetwork.com/news/news/nation/632173/judges-ordered-not-to-act-on-plea-bargaining-requests-in-drug-cases-for-now/story/
704516886	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													1	173	173	17	4	-5.0	6	1	6	-8.59872611464968	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171107033000	http://www.khq.com/story/36763912/update-judge-officially-sentences-renfro-to-death-for-2015-murder-of-coeur-dalene-police-sgt-greg-moore
704516887	20171107	201711	2017	2017.8411	JUD	HIGH COURT						JUD			AUS	AUSTRALIA	AUS								1	080	080	08	2	5.0	8	2	8	-1.83105183105183	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107033000	http://www.news.com.au/national/breaking-news/candidate-drops-out-of-xenophon-seat-bid/news-story/6f35416d36604f6a0f10acf54521fcbd
704516888	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD			BUS	COMPANY						BUS			1	010	010	01	1	0.0	10	1	10	-3.57142857142857	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171107033000	https://www.dailytrust.com.ng/toxic-towns-testing-toxicity-in-kaduna-villages.html
704516889	20171107	201711	2017	2017.8411	JUD	ADVOCATE						JUD			CAF	CENTRAL AFRICAN REPUBLIC	CAF								0	042	042	04	1	1.9	15	2	15	-6.25654164104667	1	Central African Republic	CT	CT		7	21	CT	1	Central African Republic	CT	CT		7	21	CT	1	Central African Republic	CT	CT		7	21	CT	20171107033000	https://newsinfo.inquirer.net/942861/un-reports-31-new-allegations-of-sex-abuse-and-exploitation
704516890	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD			COP	LAW ENFORCEMENT AGENCIES						COP			0	020	020	02	1	3.0	10	1	10	-6.97969543147208	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20171107033000	http://www.freemalaysiatoday.com/category/nation/2017/11/07/court-ruling-sends-message-its-cheaper-to-kill-suspects-warn-lawyers/
704516891	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			COP	POLICE						COP			1	173	173	17	4	-5.0	6	1	6	-8.59872611464968	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171107033000	http://www.khq.com/story/36763912/update-judge-officially-sentences-renfro-to-death-for-2015-murder-of-coeur-dalene-police-sgt-greg-moore
704516892	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			COP	POLICE						COP			1	190	190	19	4	-10.0	6	1	6	-8.59872611464968	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171107033000	http://www.khq.com/story/36763912/update-judge-officially-sentences-renfro-to-death-for-2015-murder-of-coeur-dalene-police-sgt-greg-moore
704516893	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD			CRM	CRIMINAL						CRM			0	114	114	11	3	-2.0	3	1	3	-9.26998841251453	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107033000	http://www.bnd.com/news/local/article183118901.html
704516894	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD			CRM	CRIMINAL						CRM			1	120	120	12	3	-4.0	4	1	4	-9.375	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171107033000	http://www.971talk.com/news/national/fatal-mississippi-police-shooting-judge-dismisses-35m-suit-0
704516895	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD			CRM	CRIMINAL						CRM			1	120	120	12	3	-4.0	2	1	2	-9.375	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171107033000	http://www.971talk.com/news/national/fatal-mississippi-police-shooting-judge-dismisses-35m-suit-0
704516896	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD			CRM	CRIMINAL						CRM			0	173	173	17	4	-5.0	3	1	3	-9.26998841251453	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107033000	http://www.bnd.com/news/local/article183118901.html
704516897	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD			CVL	COMMUNITY						CVL			1	010	010	01	1	0.0	10	1	10	-3.57142857142857	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171107033000	https://www.dailytrust.com.ng/toxic-towns-testing-toxicity-in-kaduna-villages.html
704516898	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD			GOV	PRESIDENT						GOV			0	011	011	01	1	-0.1	2	1	2	-3.78787878787879	3	Trump Tower, New York, United States	US	USNY	NY061	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20171107033000	https://www.seattletimes.com/nation-world/nation-politics/russian-lawyer-details-talks-at-trump-tower/
704516899	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD			GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	2	1	2	-3.78787878787879	3	Trump Tower, New York, United States	US	USNY	NY061	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20171107033000	https://www.seattletimes.com/nation-world/nation-politics/russian-lawyer-details-talks-at-trump-tower/
704516900	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD			GOVCOP	INSPECTOR GENERAL						GOV	COP		1	042	042	04	1	1.9	1	1	1	-3.41880341880342	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20171107033000	http://abc7chicago.com/politics/state-legislative-inspector-to-look-into-sexual-harassment-claims/2610574/
704516901	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD			GOVCOP	INSPECTOR GENERAL						GOV	COP		1	114	114	11	3	-2.0	1	1	1	-3.41880341880342	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107033000	http://abc7chicago.com/politics/state-legislative-inspector-to-look-into-sexual-harassment-claims/2610574/
704516902	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			GOVHLH	STATE HOSPITAL						GOV	HLH		1	010	010	01	1	0.0	10	1	10	-8.42911877394636	0								0								0								20171107033000	http://www.ifiberonenewsradio.com/news/local_news/ex-city-employee-s-embezzlement-trial-delayed-for-mental-evaluation/article_6f52bb84-c34c-11e7-be0f-5705757b4a11.html
704516903	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD			ISR	ISRAELI	ISR								0	010	010	01	1	0.0	1	1	1	-0.72697899838449	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171107033000	http://www.standardrepublic.com/2017/11/paradise-papers-documents-raise-questions-over-african-mining-deal/41118.htm
