705548847	20171110	201711	2017	2017.8493	KHMELI	HUN SEN	KHM					ELI													0	120	120	12	3	-4.0	10	1	10	-2.00381679389313	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	0								4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20171110023000	http://www.phnompenhpost.com/national/damage-done-reprieve-or-no-analysts
705548848	20171110	201711	2017	2017.8493	KHMELI	HUN SEN	KHM					ELI			OPP	POLITICAL PRISONER						OPP			0	0841	084	08	2	7.0	5	1	5	-2.00381679389313	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20171110023000	http://www.phnompenhpost.com/national/damage-done-reprieve-or-no-analysts
705548849	20171110	201711	2017	2017.8493	KHMMED	CAMBODIA	KHM					MED													1	016	016	01	1	-2.0	1	1	1	-6.98254364089776	4	Sreng, Cambodia (general), Cambodia	CB	CB00	12431	13.3571	103.45	-1032894	0								4	Sreng, Cambodia (general), Cambodia	CB	CB00	12431	13.3571	103.45	-1032894	20171110023000	http://www.phnompenhpost.com/national/lu-lay-sreng-claims-existence-spies-cpp
705548850	20171110	201711	2017	2017.8493	KHMMED	CAMBODIA	KHM					MED			KHM	CAMBODIA	KHM								1	016	016	01	1	-2.0	1	1	1	-6.98254364089776	4	Sreng, Cambodia (general), Cambodia	CB	CB00	12431	13.3571	103.45	-1032894	4	Sreng, Cambodia (general), Cambodia	CB	CB00	12431	13.3571	103.45	-1032894	4	Sreng, Cambodia (general), Cambodia	CB	CB00	12431	13.3571	103.45	-1032894	20171110023000	http://www.phnompenhpost.com/national/lu-lay-sreng-claims-existence-spies-cpp
705548851	20171110	201711	2017	2017.8493	KOR	SOUTH KOREAN	KOR																		1	020	020	02	1	3.0	2	1	2	2.09302325581395	4	Ravensburg, Baden-Wüberg, Germany	GM	GM01	16535	47.7833	9.61667	-1847131	0								4	Ravensburg, Baden-Wüberg, Germany	GM	GM01	16535	47.7833	9.61667	-1847131	20171110023000	https://www.marketwatch.com/story/vetter-expands-its-footprint-in-asia-pacific-region-2017-11-09
705548852	20171110	201711	2017	2017.8493	KOR	SOUTH KOREA	KOR																		1	070	070	07	2	7.0	6	1	6	8.06451612903226	1	Cambodia	CB	CB		13	105	CB	0								1	Cambodia	CB	CB		13	105	CB	20171110023000	http://www.khmertimeskh.com/5089947/korea-donates-safety-monitors/
705548853	20171110	201711	2017	2017.8493	KOR	SOUTH KOREA	KOR																		1	080	080	08	2	5.0	4	1	4	8.06451612903226	1	Cambodia	CB	CB		13	105	CB	0								1	Cambodia	CB	CB		13	105	CB	20171110023000	http://www.khmertimeskh.com/5089947/korea-donates-safety-monitors/
705548854	20171110	201711	2017	2017.8493	KOR	SOUTH KOREA	KOR																		1	080	080	08	2	5.0	6	1	6	8.06451612903226	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20171110023000	http://www.khmertimeskh.com/5089947/korea-donates-safety-monitors/
705548855	20171110	201711	2017	2017.8493	KOR	SOUTH KOREA	KOR																		1	090	090	09	2	-2.0	16	1	10	8.06451612903226	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20171110023000	http://www.khmertimeskh.com/5089947/korea-donates-safety-monitors/
705548856	20171110	201711	2017	2017.8493	KOR	SOUTH KOREA	KOR								CHN	CHINA	CHN								0	043	043	04	1	2.8	1	1	1	2.27920227920228	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.bjreview.com/./World/201711/t20171110_800109614.html
705548857	20171110	201711	2017	2017.8493	KOR	SOUTH KOREA	KOR								CHN	CHINA	CHN								0	043	043	04	1	2.8	3	1	3	2.27920227920228	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Japan	JA	JA		36	138	JA	20171110023000	http://www.bjreview.com/./World/201711/t20171110_800109614.html
705548858	20171110	201711	2017	2017.8493	KOR	SOUTH KOREA	KOR								CHN	CHINA	CHN								0	043	043	04	1	2.8	1	1	1	2.27920227920228	1	Japan	JA	JA		36	138	JA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Japan	JA	JA		36	138	JA	20171110023000	http://www.bjreview.com/./World/201711/t20171110_800109614.html
705548859	20171110	201711	2017	2017.8493	KOR	SOUTH KOREA	KOR								GOV	KINGDOM						GOV			1	042	042	04	1	1.9	2	1	2	3.44827586206897	1	South Korea	KS	KS		37	127.5	KS	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171110023000	http://www.khmertimeskh.com/5089966/aeon-fair-window-japan/
705548860	20171110	201711	2017	2017.8493	KOR	SOUTH KOREA	KOR								GOV	KINGDOM						GOV			1	042	042	04	1	1.9	1	1	1	3.44827586206897	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171110023000	http://www.khmertimeskh.com/5089966/aeon-fair-window-japan/
705548861	20171110	201711	2017	2017.8493	KOR	SOUTH KOREA	KOR								GOV	KINGDOM						GOV			1	042	042	04	1	1.9	4	1	4	3.44827586206897	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171110023000	http://www.khmertimeskh.com/5089966/aeon-fair-window-japan/
705548862	20171110	201711	2017	2017.8493	KOR	SOUTH KOREA	KOR								IDN	INDONESIA	IDN								0	020	020	02	1	3.0	4	1	4	4.67032967032967	1	South Korea	KS	KS		37	127.5	KS	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	1	South Korea	KS	KS		37	127.5	KS	20171110023000	https://www.huffingtonpost.com/entry/moon-unveils-new-southern-policy-to-boost-ties-with_us_5a043635e4b0c7511e1b3a24
705548863	20171110	201711	2017	2017.8493	KOR	SOUTH KOREA	KOR								IDN	INDONESIA	IDN								0	020	020	02	1	3.0	1	1	1	4.67032967032967	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171110023000	https://www.huffingtonpost.com/entry/moon-unveils-new-southern-policy-to-boost-ties-with_us_5a043635e4b0c7511e1b3a24
705548864	20171110	201711	2017	2017.8493	KOR	SOUTH KOREA	KOR								IDN	INDONESIA	IDN								0	0311	031	03	1	5.2	4	1	4	4.67032967032967	1	South Korea	KS	KS		37	127.5	KS	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	1	South Korea	KS	KS		37	127.5	KS	20171110023000	https://www.huffingtonpost.com/entry/moon-unveils-new-southern-policy-to-boost-ties-with_us_5a043635e4b0c7511e1b3a24
705548865	20171110	201711	2017	2017.8493	KOR	SOUTH KOREA	KOR								IDN	INDONESIA	IDN								0	0311	031	03	1	5.2	1	1	1	4.67032967032967	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171110023000	https://www.huffingtonpost.com/entry/moon-unveils-new-southern-policy-to-boost-ties-with_us_5a043635e4b0c7511e1b3a24
705548866	20171110	201711	2017	2017.8493	KOR	SOUTH KOREAN	KOR								KORBUS	SOUTH KOREAN	KOR					BUS			1	036	036	03	1	4.0	6	2	6	2.12564831855445	4	Ravensburg, Baden-Wüberg, Germany	GM	GM01	16535	47.7833	9.61667	-1847131	4	Ravensburg, Baden-Wüberg, Germany	GM	GM01	16535	47.7833	9.61667	-1847131	4	Ravensburg, Baden-Wüberg, Germany	GM	GM01	16535	47.7833	9.61667	-1847131	20171110023000	https://www.marketwatch.com/story/vetter-expands-its-footprint-in-asia-pacific-region-2017-11-09
705548867	20171110	201711	2017	2017.8493	KORBUS	SOUTH KOREAN	KOR					BUS			KOR	SOUTH KOREAN	KOR								1	036	036	03	1	4.0	6	2	6	2.12564831855445	4	Songdo, Cholla-namdo, South Korea	KS	KS16	24974	34.3678	126.522	6370016	4	Songdo, Cholla-namdo, South Korea	KS	KS16	24974	34.3678	126.522	6370016	4	Songdo, Cholla-namdo, South Korea	KS	KS16	24974	34.3678	126.522	6370016	20171110023000	https://www.marketwatch.com/story/vetter-expands-its-footprint-in-asia-pacific-region-2017-11-09
705548868	20171110	201711	2017	2017.8493	KWT	KUWAIT	KWT																		0	043	043	04	1	2.8	1	1	1	1.38248847926267	1	Kuwait	KU	KU		29.5	47.75	KU	0								1	Kuwait	KU	KU		29.5	47.75	KU	20171110023000	http://www.kcentv.com/news/local/military/fort-hoods-greywolf-troops-return/490690511
705548869	20171110	201711	2017	2017.8493	KWT	KUWAIT	KWT								LBNCVL	LEBANON	LBN					CVL			0	100	100	10	3	-5.0	2	1	2	-2.57611241217798	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171110023000	http://www.newser.com/article/fd3bfee6503141ba8b8ec7110ba9ca35/the-latest-french-president-meets-saudi-crown-prince.html
705548870	20171110	201711	2017	2017.8493	KWT	KUWAIT	KWT								LBNCVL	LEBANON	LBN					CVL			0	174	174	17	4	-5.0	2	1	2	-2.57611241217798	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Kuwait	KU	KU		29.5	47.75	KU	20171110023000	http://www.newser.com/article/fd3bfee6503141ba8b8ec7110ba9ca35/the-latest-french-president-meets-saudi-crown-prince.html
705548871	20171110	201711	2017	2017.8493	KWT	KUWAIT	KWT								USA	AUSTIN	USA								0	042	042	04	1	1.9	1	1	1	1.38248847926267	1	United Arab Emirates	AE	AE		24	54	AE	1	United Arab Emirates	AE	AE		24	54	AE	1	United Arab Emirates	AE	AE		24	54	AE	20171110023000	http://www.kcentv.com/news/local/military/fort-hoods-greywolf-troops-return/490690511
705548872	20171110	201711	2017	2017.8493	KWT	KUWAIT	KWT								USA	UNITED STATES	USA								1	100	100	10	3	-5.0	6	6	6	-1.8957345971564	3	Fort Hood, Texas, United States	US	USTX	TX099	31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	1	Afghanistan	AF	AF		33	66	AF	20171110023000	http://www.ksnblocal4.com/content/news/?article=456380043&article=456380043
705548873	20171110	201711	2017	2017.8493	KWT	KUWAIT	KWT								USA	UNITED STATES	USA								1	100	100	10	3	-5.0	12	6	12	-1.8957345971564	1	Iraq	IZ	IZ		33	44	IZ	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	20171110023000	http://www.ksnblocal4.com/content/news/?article=456380043&article=456380043
705548874	20171110	201711	2017	2017.8493	KWT	KUWAIT	KWT								USA	UNITED STATES	USA								1	100	100	10	3	-5.0	12	6	12	-1.8957345971564	1	Kuwait	KU	KU		29.5	47.75	KU	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	20171110023000	http://www.ksnblocal4.com/content/news/?article=456380043&article=456380043
705548875	20171110	201711	2017	2017.8493	KWT	KUWAIT	KWT								USA	UNITED STATES	USA								1	100	100	10	3	-5.0	6	6	6	-1.8957345971564	1	Kuwait	KU	KU		29.5	47.75	KU	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	1	Afghanistan	AF	AF		33	66	AF	20171110023000	http://www.ksnblocal4.com/content/news/?article=456380043&article=456380043
705548876	20171110	201711	2017	2017.8493	LAB	EMPLOYEE						LAB													1	015	015	01	1	0.0	10	1	10	-5.66037735849057	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171110023000	http://journaltimes.com/news/local/crime-and-courts/former-employees-and-relative-steal-sell-of-andis-products/article_9db351d1-6169-5772-b615-9326d31e48d8.html
705548877	20171110	201711	2017	2017.8493	LAB	WORKER						LAB													0	020	020	02	1	3.0	2	1	2	0	4	Fuyao, Fujian, China	CH	CH07	13013	26.8081	119.464	-1905911	0								4	Fuyao, Fujian, China	CH	CH07	13013	26.8081	119.464	-1905911	20171110023000	http://fox45now.com/news/local/breaking-fuyao-workers-vote-not-to-unionize-with-uaw
705548878	20171110	201711	2017	2017.8493	LAB	EMPLOYEE						LAB													1	036	036	03	1	4.0	6	1	6	0.46296296296297	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110023000	http://host.madison.com/business/anguished-ceo-of-la-crosse-company-in-antitrust-battle-will/article_58be29a3-92ca-5108-b17f-8bd42feec550.html
705548879	20171110	201711	2017	2017.8493	LAB	WORKER						LAB													1	040	040	04	1	1.0	10	1	10	-2.51655629139073	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110023000	http://thenationonlineng.net/much-dickson-owe-civil-servants-bayelsa/
705548880	20171110	201711	2017	2017.8493	LAB	WORKER						LAB													0	042	042	04	1	1.9	10	1	10	3.47003154574132	4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	0								4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	20171110023000	https://timesofindia.indiatimes.com/city/vadodara/cong-misleading-people-using-caste-divide-cm/articleshow/61584951.cms
705548881	20171110	201711	2017	2017.8493	LAB	EMPLOYEE						LAB													0	046	046	04	1	7.0	10	1	10	-5.66037735849057	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171110023000	http://journaltimes.com/news/local/crime-and-courts/former-employees-and-relative-steal-sell-of-andis-products/article_9db351d1-6169-5772-b615-9326d31e48d8.html
705548882	20171110	201711	2017	2017.8493	LAB	UNIONS						LAB													1	050	050	05	1	3.5	6	1	6	-2.51655629139073	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110023000	http://thenationonlineng.net/much-dickson-owe-civil-servants-bayelsa/
705548883	20171110	201711	2017	2017.8493	LAB	UNIONS						LAB													1	050	050	05	1	3.5	4	1	4	-2.51655629139073	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	0								5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	20171110023000	http://thenationonlineng.net/much-dickson-owe-civil-servants-bayelsa/
705548884	20171110	201711	2017	2017.8493	LAB	WORKER						LAB													1	051	051	05	1	3.4	10	1	10	-4.9618320610687	4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	0								4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	20171110023000	https://timesofindia.indiatimes.com/city/vadodara/aap-looks-to-rebuild-after-resignations-suspensions/articleshow/61584927.cms
705548885	20171110	201711	2017	2017.8493	LAB	WORKER						LAB													0	120	120	12	3	-4.0	3	1	3	0	4	Fuyao, Fujian, China	CH	CH07	13013	26.8081	119.464	-1905911	0								4	Fuyao, Fujian, China	CH	CH07	13013	26.8081	119.464	-1905911	20171110023000	http://fox45now.com/news/local/breaking-fuyao-workers-vote-not-to-unionize-with-uaw
705548886	20171110	201711	2017	2017.8493	LAB	WORKER						LAB			BUS	BUSINESS						BUS			0	043	043	04	1	2.8	10	1	10	-0.3257328990228	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171110023000	http://nigerianpilot.com/cps-pencom-warns-firms-against-infractions/
705548887	20171110	201711	2017	2017.8493	LAB	EMPLOYEE						LAB			BUS	EMPLOYER						BUS			1	046	046	04	1	7.0	10	1	10	-3.25814536340852	0								0								0								20171110023000	https://www.jdsupra.com/legalnews/flipping-out-over-flipping-off-what-are-47958/
705548888	20171110	201711	2017	2017.8493	LAB	WORKER						LAB			COP	POLICE						COP			1	013	013	01	1	0.4	5	1	5	-4.46428571428572	0								0								0								20171110023000	http://www.sfgate.com/crime/article/Fremont-man-s-car-got-towed-so-he-stole-a-FedEx-12346052.php
705548889	20171110	201711	2017	2017.8493	LAB	WORKER						LAB			GOV	GOVERNOR						GOV			0	071	071	07	2	7.4	2	1	2	-2.51655629139073	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	20171110023000	http://thenationonlineng.net/much-dickson-owe-civil-servants-bayelsa/
705548890	20171110	201711	2017	2017.8493	LAB	WORKER						LAB			HLH	HOSPITAL						HLH			1	040	040	04	1	1.0	2	1	2	3.94877267876201	4	Rumginae, Western, Papua New Guinea	PP	PP06	18585	-5.9	141.267	-2199224	4	Rumginae, Western, Papua New Guinea	PP	PP06	18585	-5.9	141.267	-2199224	4	Rumginae, Western, Papua New Guinea	PP	PP06	18585	-5.9	141.267	-2199224	20171110023000	https://reliefweb.int/report/papua-new-guinea/smart-phone-day-keeps-doctor-away-mobiles-and-health-png
705548891	20171110	201711	2017	2017.8493	LAB	EMPLOYEE						LAB			IND	COIMBATORE	IND								1	042	042	04	1	1.9	10	1	10	-4.32989690721649	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171110023000	https://timesofindia.indiatimes.com/business/india-business/salary-dues-to-employee-lands-company-in-insolvency-court/articleshow/61584368.cms
705548892	20171110	201711	2017	2017.8493	LAB	EMPLOYEE						LAB			JUD	PROSECUTOR						JUD			1	182	182	18	4	-9.5	6	1	6	-7.92079207920792	3	Waxahachie, Texas, United States	US	USTX	TX139	32.3865	-96.8483	1349560	3	Waxahachie, Texas, United States	US	USTX	TX139	32.3865	-96.8483	1349560	3	Waxahachie, Texas, United States	US	USTX	TX139	32.3865	-96.8483	1349560	20171110023000	http://www.lmtonline.com/news/houston-texas/houston/article/Worker-s-comp-fraud-alleged-12346269.php
705548893	20171110	201711	2017	2017.8493	LAB	EMPLOYEE						LAB			JUD	PROSECUTOR						JUD			1	182	182	18	4	-9.5	4	1	4	-7.92079207920792	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171110023000	http://www.lmtonline.com/news/houston-texas/houston/article/Worker-s-comp-fraud-alleged-12346269.php
705548894	20171110	201711	2017	2017.8493	LAB	WORKER						LAB			PNGHLH	PAPUA NEW GUINEA	PNG					HLH			1	040	040	04	1	1.0	8	1	8	3.94877267876201	4	Rumginae, Western, Papua New Guinea	PP	PP06	18585	-5.9	141.267	-2199224	4	Rumginae, Western, Papua New Guinea	PP	PP06	18585	-5.9	141.267	-2199224	4	Rumginae, Western, Papua New Guinea	PP	PP06	18585	-5.9	141.267	-2199224	20171110023000	https://reliefweb.int/report/papua-new-guinea/smart-phone-day-keeps-doctor-away-mobiles-and-health-png
705548895	20171110	201711	2017	2017.8493	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	0.46296296296297	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171110023000	http://host.madison.com/business/anguished-ceo-of-la-crosse-company-in-antitrust-battle-will/article_58be29a3-92ca-5108-b17f-8bd42feec550.html
705548896	20171110	201711	2017	2017.8493	LAB	WORKER						LAB			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-5.42635658914729	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171110023000	http://www.dailymail.co.uk/wires/ap/article-5066487/Cops-Man-threatened-worker-Sunday-Tuesday-mixup.html
705548897	20171110	201711	2017	2017.8493	LAB	WORKER						LAB			USACOP	CONNECTICUT	USA					COP			1	173	173	17	4	-5.0	6	1	6	-5.42635658914729	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171110023000	http://www.dailymail.co.uk/wires/ap/article-5066487/Cops-Man-threatened-worker-Sunday-Tuesday-mixup.html
705548898	20171110	201711	2017	2017.8493	LAO	LAOS	LAO								CHN	CHINA	CHN								1	036	036	03	1	4.0	1	1	1	0.458715596330276	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	20171110023000	http://www.chinadaily.com.cn/china/2017-11/10/content_34351993.htm
705548899	20171110	201711	2017	2017.8493	LAO	LAOS	LAO								CHN	BEIJING	CHN								1	042	042	04	1	1.9	5	1	5	0.457470214620782	1	Laos	LA	LA		18	105	LA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.chinadaily.com.cn/china/2017-11/10/content_34351993.htm
705548900	20171110	201711	2017	2017.8493	LAO	LAOS	LAO								CHNGOV	CHINESE	CHN					GOV			1	036	036	03	1	4.0	1	1	1	0.452488687782806	1	Laos	LA	LA		18	105	LA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.chinadaily.com.cn/world/2017-11/10/content_34351805.htm
