704056256	20171105	201711	2017	2017.8356	MIL	MILITARY						MIL			PRK	SOUTH AND NORTH KOREA	PRK								1	150	150	15	4	-7.2	10	1	10	-3.41426403641882	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105110000	http://www.msn.com/en-gb/news/world/securing-north-korean-nuclear-sites-would-require-a-ground-invasion-pentagon-says/ar-AAuso5u
704056257	20171105	201711	2017	2017.8356	MIL	GOVERNMENT FORCES						MIL			REB	REBEL						REB			1	190	190	19	4	-10.0	10	1	10	-13.939393939394	4	Lahij, La?ij, Yemen	YM	YM24	145029	13.0567	44.8819	-3188993	4	Lahij, La?ij, Yemen	YM	YM24	145029	13.0567	44.8819	-3188993	4	Lahij, La?ij, Yemen	YM	YM24	145029	13.0567	44.8819	-3188993	20171105110000	https://www.middleeastmonitor.com/20171105-yemen-army-thwarts-houthi-attacks-in-taiz-kills-40/
704056258	20171105	201711	2017	2017.8356	MIL	ARMED FORCES						MIL			SAU	SAUDI	SAU								1	043	043	04	1	2.8	2	1	2	0	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105110000	http://www.cairoscene.com/Buzz/Royal-Arrests-13th-Richest-Man-in-the-World-Among-10s-of-Public-Figures-Arrested-In-Saudi-Arabia
704056259	20171105	201711	2017	2017.8356	MIL	ARMED FORCES						MIL			SAUMIL	SAUDI ARABIA	SAU					MIL			1	043	043	04	1	2.8	2	1	2	0	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105110000	http://www.cairoscene.com/Buzz/Royal-Arrests-13th-Richest-Man-in-the-World-Among-10s-of-Public-Figures-Arrested-In-Saudi-Arabia
704056260	20171105	201711	2017	2017.8356	MIL	ARMED FORCES						MIL			SAUMIL	SAUDI	SAU					MIL			1	043	043	04	1	2.8	4	1	4	0	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105110000	http://www.cairoscene.com/Buzz/Royal-Arrests-13th-Richest-Man-in-the-World-Among-10s-of-Public-Figures-Arrested-In-Saudi-Arabia
704056261	20171105	201711	2017	2017.8356	MIL	FIGHTER JET						MIL			TUR	TURKEY	TUR								1	010	010	01	1	0.0	2	1	2	2.52100840336134	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171105110000	https://www.iraqinews.com/iraq-war/unidentified-fighter-jets-shell-sulaimaniya-regions-first-time/
704056262	20171105	201711	2017	2017.8356	MIL	FIGHTER JET						MIL			TUR	TURKEY	TUR								1	193	193	19	4	-10.0	1	1	1	2.52100840336134	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171105110000	https://www.iraqinews.com/iraq-war/unidentified-fighter-jets-shell-sulaimaniya-regions-first-time/
704056263	20171105	201711	2017	2017.8356	MIL	BRIGADIER GENERAL						MIL			USAMIL	THE US	USA					MIL			1	042	042	04	1	1.9	4	1	4	-4.45103857566766	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171105110000	https://www.yahoo.com/news/us-general-freed-confinement-guantanamo-202622395.html
704056264	20171105	201711	2017	2017.8356	MIL	BRIGADIER GENERAL						MIL			USAMIL	THE US	USA					MIL			1	173	173	17	4	-5.0	8	1	8	-4.45103857566766	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171105110000	https://www.yahoo.com/news/us-general-freed-confinement-guantanamo-202622395.html
704056265	20171105	201711	2017	2017.8356	MILMIL	ARMY						MIL	MIL		IRN	IRANIAN	IRN								1	040	040	04	1	1.0	4	1	4	-4.42708333333333	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105110000	http://theiranproject.com/blog/2017/11/05/look-iranian-newspaper-front-pages-november-5-2/
704056266	20171105	201711	2017	2017.8356	MILMIL	ARMY						MIL	MIL		IRNGOV	IRANIAN	IRN					GOV			1	040	040	04	1	1.0	6	1	6	-4.42708333333333	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105110000	http://theiranproject.com/blog/2017/11/05/look-iranian-newspaper-front-pages-november-5-2/
704056267	20171105	201711	2017	2017.8356	MILMOS	ARMY				MOS		MIL			hau	HAUSA FULANI			hau						0	193	193	19	4	-10.0	4	1	4	-3.02216594008587	4	Fulani, Zamfara, Nigeria	NI	NI57	191424	12.2658	6.63738	-2029580	4	Fulani, Zamfara, Nigeria	NI	NI57	191424	12.2658	6.63738	-2029580	4	Fulani, Zamfara, Nigeria	NI	NI57	191424	12.2658	6.63738	-2029580	20171105110000	http://huhuonline.com/hunew/index.php/huhuonline-more-news/10310-right-of-reply-81-of-buhari-s-100-appointee-s-are-northerners
704056268	20171105	201711	2017	2017.8356	MILMOS	ARMY				MOS		MIL			hauMOS	HAUSA FULANI			hau	MOS					0	036	036	03	1	4.0	4	1	4	-3.02216594008587	4	Fulani, Zamfara, Nigeria	NI	NI57	191424	12.2658	6.63738	-2029580	4	Fulani, Zamfara, Nigeria	NI	NI57	191424	12.2658	6.63738	-2029580	4	Fulani, Zamfara, Nigeria	NI	NI57	191424	12.2658	6.63738	-2029580	20171105110000	http://huhuonline.com/hunew/index.php/huhuonline-more-news/10310-right-of-reply-81-of-buhari-s-100-appointee-s-are-northerners
704056269	20171105	201711	2017	2017.8356	MKD	MACEDONIA	MKD								ALB	ALBANIAN	ALB								1	173	173	17	4	-5.0	4	1	4	-17.1428571428571	1	Albania	AL	AL		41	20	AL	1	Albania	AL	AL		41	20	AL	1	Albania	AL	AL		41	20	AL	20171105110000	http://www.latimes.com/sns-bc-eu--macedonia-terrorism-trial-20171103-story.html
704056270	20171105	201711	2017	2017.8356	MKD	MACEDONIA	MKD								ALBUAF	ALBANIAN	ALB					UAF			1	173	173	17	4	-5.0	6	1	6	-17.1428571428571	1	Albania	AL	AL		41	20	AL	1	Albania	AL	AL		41	20	AL	1	Albania	AL	AL		41	20	AL	20171105110000	http://www.latimes.com/sns-bc-eu--macedonia-terrorism-trial-20171103-story.html
704056271	20171105	201711	2017	2017.8356	MKD	MACEDONIA	MKD								COP	POLICE						COP			1	173	173	17	4	-5.0	3	1	3	-17.1428571428571	1	Macedonia	MK	MK		41.833333	22	MK	1	Albania	AL	AL		41	20	AL	1	Albania	AL	AL		41	20	AL	20171105110000	http://www.latimes.com/sns-bc-eu--macedonia-terrorism-trial-20171103-story.html
704056272	20171105	201711	2017	2017.8356	MKD	MACEDONIA	MKD								COP	POLICE						COP			1	173	173	17	4	-5.0	4	1	4	-17.1428571428571	1	Macedonia	MK	MK		41.833333	22	MK	1	Macedonia	MK	MK		41.833333	22	MK	1	Macedonia	MK	MK		41.833333	22	MK	20171105110000	http://www.latimes.com/sns-bc-eu--macedonia-terrorism-trial-20171103-story.html
704056273	20171105	201711	2017	2017.8356	MKD	MACEDONIA	MKD								JUD	PROSECUTOR						JUD			1	190	190	19	4	-10.0	3	1	3	-17.1428571428571	1	Macedonia	MK	MK		41.833333	22	MK	1	Macedonia	MK	MK		41.833333	22	MK	1	Macedonia	MK	MK		41.833333	22	MK	20171105110000	http://www.latimes.com/sns-bc-eu--macedonia-terrorism-trial-20171103-story.html
704056274	20171105	201711	2017	2017.8356	MLI	MALI	MLI																		0	071	071	07	2	7.4	10	1	10	-4.46280991735538	4	Nampala, Séu, Mali	ML	ML05	19407	14.1478	-5.8643	-1072180	0								4	Nampala, Séu, Mali	ML	ML05	19407	14.1478	-5.8643	-1072180	20171105110000	https://www.news24.com/Africa/News/for-malians-in-mauritanian-desert-going-home-is-a-mirage-20171005
704056275	20171105	201711	2017	2017.8356	MLT	MALTA	MLT																		0	010	010	01	1	0.0	4	1	4	-0.41928721174004	4	Burmarrad, San Pawl il-Ba¿ar, Malta	MT	MT52	19470	35.9358	14.4139	-18421	0								4	Burmarrad, San Pawl il-Ba¿ar, Malta	MT	MT52	19470	35.9358	14.4139	-18421	20171105110000	https://www.timesofmalta.com/articles/view/20171105/local/i-dont-give-a-damn-about-the-board-john-bundy.662217
704056276	20171105	201711	2017	2017.8356	MLT	MALTA	MLT																		0	051	051	05	1	3.4	4	1	4	-0.41928721174004	4	Burmarrad, San Pawl il-Ba¿ar, Malta	MT	MT52	19470	35.9358	14.4139	-18421	0								4	Burmarrad, San Pawl il-Ba¿ar, Malta	MT	MT52	19470	35.9358	14.4139	-18421	20171105110000	https://www.timesofmalta.com/articles/view/20171105/local/i-dont-give-a-damn-about-the-board-john-bundy.662217
704056277	20171105	201711	2017	2017.8356	MLT	MALTA	MLT																		1	070	070	07	2	7.0	4	1	4	0.66889632107023	4	Maltese Islands, Malta (general), Malta	MT	MT00	19457	35.9167	14.4333	-18833	0								4	Maltese Islands, Malta (general), Malta	MT	MT00	19457	35.9167	14.4333	-18833	20171105110000	https://www.timesofmalta.com/articles/view/20171105/community/zabbar-historian-carmel-bonavia-dies-aged-88.662273
704056278	20171105	201711	2017	2017.8356	MLT	MALTA	MLT																		1	111	111	11	3	-2.0	10	1	10	5.32915360501568	4	Ta Qali, Attard, Malta	MT	MT01	19421	35.8942	14.4272	-19252	0								4	Ta Qali, Attard, Malta	MT	MT01	19421	35.8942	14.4272	-19252	20171105110000	https://www.timesofmalta.com/articles/view/20171105/business-news/Nectar-installs-large-solar-farm.662298
704056279	20171105	201711	2017	2017.8356	MLT	MALTA	MLT								NGOCHRCTH	CARITAS				CHR	CTH	NGO			1	036	036	03	1	4.0	5	1	5	-1.28440366972477	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171105110000	https://www.timesofmalta.com/articles/view/20171105/local/legalising-cannabis-would-be-waving-a-white-flag-caritas.662226
704056280	20171105	201711	2017	2017.8356	MMR	RAKHINE STATE	MMR								MMRCVL	MYANMAR	MMR					CVL			1	190	190	19	4	-10.0	10	1	10	-3.63636363636364	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105110000	http://www.clickittefaq.com/us-working-diplomatic-solution-rohingya-crisis-shanon/
704056281	20171105	201711	2017	2017.8356	MMR	RAKHINE STATE	MMR								REF	REFUGEE						REF			1	190	190	19	4	-10.0	10	1	10	-2.66666666666667	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171105110000	http://www.thedailystar.net/rohingya-crisis/us-working-solve-myanmar-refugee-influx-through-diplomatic-efforts-sanction-thomas-a-shannon-1486684
704056282	20171105	201711	2017	2017.8356	MMRCVL	MYANMAR	MMR					CVL			BGD	BANGLADESH	BGD								1	080	080	08	2	5.0	2	1	2	1.48148148148148	1	India	IN	IN		20	77	IN	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171105110000	http://www.risingbd.com/english/PM-for-more-pressure-on-Myanmar-for-repatriation-of-Rohingyas/49217
704056283	20171105	201711	2017	2017.8356	MMRCVL	MYANMAR	MMR					CVL			BGD	BANGLADESH	BGD								1	080	080	08	2	5.0	2	1	2	1.48148148148148	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171105110000	http://www.risingbd.com/english/PM-for-more-pressure-on-Myanmar-for-repatriation-of-Rohingyas/49217
704056284	20171105	201711	2017	2017.8356	MNCHLH	EMERGENT BIOSOLUTIONS INC						MNC	HLH												1	010	010	01	1	0.0	10	1	10	1.77664974619289	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105110000	https://www.dailypolitical.com/2017/11/05/emergent-biosolutions-inc-ebs-reaches-new-52-week-high-following-better-than-expected-earnings.html
704056285	20171105	201711	2017	2017.8356	MNCMEX	FOMENTO ECONOMICO MEXICANO	MEX					MNC													1	010	010	01	1	0.0	10	1	10	-0.31847133757962	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105110000	https://www.dailypolitical.com/2017/11/05/fomento-economico-mexicano-s-a-b-de-c-v-fmx-getting-somewhat-positive-media-coverage-report-finds.html
704056286	20171105	201711	2017	2017.8356	MNCUSA	DELTIC TIMBER CORPORATION	USA					MNC													1	010	010	01	1	0.0	10	1	10	0.480192076830735	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171105110000	https://www.dailypolitical.com/2017/11/05/nationwide-fund-advisors-maintains-position-in-deltic-timber-corporation-del.html
704056287	20171105	201711	2017	2017.8356	MNCUSA	SUNTRUST BANKS	USA					MNC													1	010	010	01	1	0.0	5	1	5	1.40023337222871	1	Norway	NO	NO		62	10	NO	0								1	Norway	NO	NO		62	10	NO	20171105110000	https://www.dailypolitical.com/2017/11/05/captrust-financial-advisors-invests-384000-in-medtronic-plc-mdt.html
704056288	20171105	201711	2017	2017.8356	MNCUSA	CITIGROUP	USA					MNC													1	051	051	05	1	3.4	10	2	10	1.6775885378838	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105110000	http://news.trust.org/item/20171105102134-mcof3
704056289	20171105	201711	2017	2017.8356	MNCUSA	SUNTRUST BANKS	USA					MNC													1	120	120	12	3	-4.0	10	1	10	1.40023337222871	1	Norway	NO	NO		62	10	NO	0								1	Norway	NO	NO		62	10	NO	20171105110000	https://www.dailypolitical.com/2017/11/05/captrust-financial-advisors-invests-384000-in-medtronic-plc-mdt.html
704056290	20171105	201711	2017	2017.8356	MNCUSA	BOEING	USA					MNC			CHN	CHINESE	CHN								1	030	030	03	1	4.0	8	1	8	2.44565217391304	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171105110000	http://borneobulletin.com.bn/boeing-eyes-opportunities-in-chinas-surging-services-market/
704056291	20171105	201711	2017	2017.8356	MNCUSA	CITIGROUP	USA					MNC			GOV	PRINCE						GOV			1	051	051	05	1	3.4	10	2	10	1.6775885378838	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105110000	http://news.trust.org/item/20171105102134-mcof3
704056292	20171105	201711	2017	2017.8356	MNCUSA	BOEING	USA					MNC			MIL	CARRIER						MIL			1	010	010	01	1	0.0	8	1	8	2.44565217391304	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171105110000	http://borneobulletin.com.bn/boeing-eyes-opportunities-in-chinas-surging-services-market/
704056293	20171105	201711	2017	2017.8356	MNCUSAMED	GOOGLE	USA					MNC	MED												0	010	010	01	1	0.0	2	1	2	-2.01550387596899	3	Yolo County, California, United States	US	USCA	CA113	38.6999	-121.884	277321	0								3	Yolo County, California, United States	US	USCA		38.6999	-121.884	277321	20171105110000	http://www.sacbee.com/opinion/california-forum/article182450756.html
704056294	20171105	201711	2017	2017.8356	MNCUSAMED	GOOGLE	USA					MNC	MED												0	010	010	01	1	0.0	3	1	3	-2.01550387596899	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171105110000	http://www.sacbee.com/opinion/california-forum/article182450756.html
704056295	20171105	201711	2017	2017.8356	MOS	ISLAM				MOS															1	111	111	11	3	-2.0	10	1	10	-9.79782270606535	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105110000	https://www.juancole.com/2017/11/religion-cause-violence.html
704056296	20171105	201711	2017	2017.8356	MOS	ISLAMIC				MOS					AFGINSTAL	TALIBAN	AFG	TAL				INS			1	190	190	19	4	-10.0	10	1	10	-6.77083333333333	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105110000	http://vigorousnow.com/2017/11/05/us-serviceman-dies-in-afghanistan/
704056297	20171105	201711	2017	2017.8356	MOS	ISLAM				MOS					CHR	CHRISTIANITY				CHR					1	010	010	01	1	0.0	5	1	5	-9.79782270606535	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171105110000	https://www.juancole.com/2017/11/religion-cause-violence.html
704056298	20171105	201711	2017	2017.8356	MOS	MUSLIM				MOS					GBR	UNITED KINGDOM	GBR								0	172	172	17	4	-5.0	2	2	2	-3.10405846875523	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105110000	http://www.digitaljournal.com/news/world/a-year-on-trump-tests-limit-of-uk-special-relationship/article/506836
704056299	20171105	201711	2017	2017.8356	MOS	MUSLIM				MOS					GBR	UNITED KINGDOM	GBR								0	172	172	17	4	-5.0	2	2	2	-3.10405846875523	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171105110000	http://www.digitaljournal.com/news/world/a-year-on-trump-tests-limit-of-uk-special-relationship/article/506836
704056300	20171105	201711	2017	2017.8356	MOS	ISLAMIC				MOS					IRNGOV	TEHRAN	IRN					GOV			1	173	173	17	4	-5.0	4	1	4	-4.42708333333333	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105110000	http://theiranproject.com/blog/2017/11/05/look-iranian-newspaper-front-pages-november-5-2/
704056301	20171105	201711	2017	2017.8356	MOS	ISLAMIC				MOS					IRNGOV	TEHRAN	IRN					GOV			1	173	173	17	4	-5.0	6	1	6	-4.42708333333333	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	France	FR	FR		46	2	FR	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105110000	http://theiranproject.com/blog/2017/11/05/look-iranian-newspaper-front-pages-november-5-2/
704056302	20171105	201711	2017	2017.8356	MOS	ISLAMIC				MOS					SAUGOV	ABDULLAH	SAU					GOV			0	190	190	19	4	-10.0	2	1	2	-4	4	Iligan City, Iligan, Philippines	RP	RPC8	24272	8.23083	124.236	-2428376	4	Iligan City, Iligan, Philippines	RP	RPC8	24272	8.23083	124.236	-2428376	4	Iligan City, Iligan, Philippines	RP	RPC8	24272	8.23083	124.236	-2428376	20171105110000	http://www.philstar.com:8080/headlines/2017/11/05/1755922/pnp-nabs-omar-mautes-wife-iligan-city
704056303	20171105	201711	2017	2017.8356	MOS	ISLAMIC				MOS					SAUGOV	ABDULLAH	SAU					GOV			0	190	190	19	4	-10.0	3	1	3	-4	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171105110000	http://www.philstar.com:8080/headlines/2017/11/05/1755922/pnp-nabs-omar-mautes-wife-iligan-city
704056304	20171105	201711	2017	2017.8356	MOSCVL	MUSLIM				MOS		CVL													0	013	013	01	1	0.4	10	1	10	6.16045845272206	4	Mangochi, Mangochi, Malawi	MI	MI12	19325	-14.4633	35.2552	-1483539	0								4	Mangochi, Mangochi, Malawi	MI	MI12	19325	-14.4633	35.2552	-1483539	20171105110000	http://www.malawivoice.com/mutharika-promises-religious-co-existence/
704056305	20171105	201711	2017	2017.8356	MOSCVL	MUSLIM				MOS		CVL													0	030	030	03	1	4.0	10	1	10	6.16045845272206	4	Mangochi, Mangochi, Malawi	MI	MI12	19325	-14.4633	35.2552	-1483539	0								4	Mangochi, Mangochi, Malawi	MI	MI12	19325	-14.4633	35.2552	-1483539	20171105110000	http://www.malawivoice.com/mutharika-promises-religious-co-existence/
704056306	20171105	201711	2017	2017.8356	MOSCVL	MUSLIM				MOS		CVL													0	042	042	04	1	1.9	10	1	10	6.16045845272206	4	Mangochi, Mangochi, Malawi	MI	MI12	19325	-14.4633	35.2552	-1483539	0								4	Mangochi, Mangochi, Malawi	MI	MI12	19325	-14.4633	35.2552	-1483539	20171105110000	http://www.malawivoice.com/mutharika-promises-religious-co-existence/
704056307	20171105	201711	2017	2017.8356	MOSSHIREB	SHIITE				MOS	SHI	REB			SAU	SAUDI	SAU								1	194	194	19	4	-10.0	10	1	10	-11.4963503649635	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171105110000	http://www.coastaldigest.com/middle-east/missile-shot-down-near-riyadh-airport-after-being-fired-houthi-rebels%C2%A0
