705581859	20171110	201711	2017	2017.8493	SOM	SOMALIA	SOM								CVL	VILLAGE						CVL			1	010	010	01	1	0.0	3	1	3	-5.61224489795918	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-voa01.htm
705581860	20171110	201711	2017	2017.8493	SOM	SOMALIA	SOM								CVL	CIVILIAN						CVL			1	190	190	19	4	-10.0	2	1	2	-5.61224489795918	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-voa01.htm
705581861	20171110	201711	2017	2017.8493	SPY	OPERATIVE						SPY			GOV	AMBASSADOR						GOV			0	010	010	01	1	0.0	3	1	3	-0.48732943469785	4	Ikoyi, Nigeria (general), Nigeria	NI	NI00	23034	8.25	4.16667	-2011927	4	Ikoyi, Nigeria (general), Nigeria	NI	NI00	23034	8.25	4.16667	-2011927	4	Ikoyi, Nigeria (general), Nigeria	NI	NI00	23034	8.25	4.16667	-2011927	20171110060000	http://www.thisdaylive.com/index.php/2017/11/10/ikoyi-billions-whistle-blower-now-a-millionaire-says-efcc/
705581862	20171110	201711	2017	2017.8493	SPY	OPERATIVE						SPY			NGA	NIGERIA	NGA								1	171	171	17	4	-9.2	2	1	2	-0.48732943469785	4	Ikoyi, Nigeria (general), Nigeria	NI	NI00	23034	8.25	4.16667	-2011927	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Ikoyi, Nigeria (general), Nigeria	NI	NI00	23034	8.25	4.16667	-2011927	20171110060000	http://www.thisdaylive.com/index.php/2017/11/10/ikoyi-billions-whistle-blower-now-a-millionaire-says-efcc/
705581863	20171110	201711	2017	2017.8493	SSD	SOUTH SUDAN	SSD																		0	013	013	01	1	0.4	4	1	4	-3.74812593703149	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	0								4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-voa02.htm
705581864	20171110	201711	2017	2017.8493	SSD	SOUTH SUDAN	SSD																		0	120	120	12	3	-4.0	2	1	2	-3.74812593703149	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	0								4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-voa02.htm
705581865	20171110	201711	2017	2017.8493	SSD	SOUTH SUDAN	SSD																		0	120	120	12	3	-4.0	3	1	3	-3.74812593703149	5	Northern Bahr El-Ghazal State, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37077	8.85	27	315440	0								5	Northern Bahr El-Ghazal State, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37077	8.85	27	315440	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-voa02.htm
705581866	20171110	201711	2017	2017.8493	SSD	SOUTH SUDAN	SSD																		1	191	191	19	4	-9.5	2	1	2	-3.74812593703149	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	0								4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-voa02.htm
705581867	20171110	201711	2017	2017.8493	SSD	SOUTH SUDAN	SSD								COP	POLICE						COP			1	153	153	15	4	-7.2	4	1	4	-3.74812593703149	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-voa02.htm
705581868	20171110	201711	2017	2017.8493	SSD	SOUTH SUDAN	SSD								GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	1	1	1	-3.74812593703149	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-voa02.htm
705581869	20171110	201711	2017	2017.8493	SSD	SOUTH SUDAN	SSD								GOV	AUTHORITIES						GOV			0	080	080	08	2	5.0	1	1	1	-3.74812593703149	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-voa02.htm
705581870	20171110	201711	2017	2017.8493	SSD	SOUTH SUDAN	SSD								GOV	PRESIDENT						GOV			0	120	120	12	3	-4.0	4	1	4	-3.74812593703149	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-voa02.htm
705581871	20171110	201711	2017	2017.8493	SSD	SOUTH SUDAN	SSD								SDNGOV	SALVA KIIR	SDN					GOV			1	112	112	11	3	-2.0	2	1	2	-3.74812593703149	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Aweil, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37077	8.76816	27.4002	-16977	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-voa02.htm
705581872	20171110	201711	2017	2017.8493	SSD	SOUTH SUDAN	SSD								SDNGOV	SALVA KIIR	SDN					GOV			1	112	112	11	3	-2.0	2	1	2	-3.74812593703149	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-voa02.htm
705581873	20171110	201711	2017	2017.8493	SSDELI	SOUTH SUDAN	SSD					ELI			GOV	ADMINISTRATION						GOV			1	0841	084	08	2	7.0	5	1	5	-3.74812593703149	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-voa02.htm
705581874	20171110	201711	2017	2017.8493	SWE	SWEDEN	SWE								IGOSEAASN	ASEAN	SEA	ASN				IGO			0	043	043	04	1	2.8	4	1	4	-2.80777537796976	1	Sweden	SW	SW		62	15	SW	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110060000	http://bulatlat.com/main/2017/11/10/global-confab-asks-asean-stop-attacks-vs-women-journalists/
705581875	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								CVL	RESIDENTS						CVL			0	141	141	14	3	-6.5	5	5	5	-0.912990285173468	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171110060000	http://www.seattlepi.com/news/world/article/After-IS-collapse-Syria-government-faces-12346606.php
705581876	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								CVL	RESIDENTS						CVL			0	141	141	14	3	-6.5	25	5	25	-0.912990285173468	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	20171110060000	http://www.seattlepi.com/news/world/article/After-IS-collapse-Syria-government-faces-12346606.php
705581877	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								DEU	GERMANY	DEU								0	046	046	04	1	7.0	1	1	1	-6.54008438818565	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171110060000	https://www.opednews.com/populum/page.php?f=Syria-to-Join-Paris-Climat-by-Sophie-Mangal-Climate-Change_Paris-Accord_Syria-171110-588.html
705581878	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								DEU	GERMANY	DEU								0	046	046	04	1	7.0	1	1	1	-6.54008438818565	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171110060000	https://www.opednews.com/populum/page.php?f=Syria-to-Join-Paris-Climat-by-Sophie-Mangal-Climate-Change_Paris-Accord_Syria-171110-588.html
705581879	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								DEU	GERMANY	DEU								0	046	046	04	1	7.0	8	1	8	-6.54008438818565	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Khan Sheikhoun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	4	Khan Sheikhoun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	20171110060000	https://www.opednews.com/populum/page.php?f=Syria-to-Join-Paris-Climat-by-Sophie-Mangal-Climate-Change_Paris-Accord_Syria-171110-588.html
705581880	20171110	201711	2017	2017.8493	SYR	SYRIAN	SYR								ISR	ISRAEL	ISR								0	193	193	19	4	-10.0	5	1	5	-2.31916068470458	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171110060000	https://www.fairobserver.com/region/middle_east_north_africa/benjamin-netanyahu-israel-iran-middle-east-politics-news-16621/
705581881	20171110	201711	2017	2017.8493	SYR	SYRIAN	SYR								ISR	ISRAEL	ISR								0	193	193	19	4	-10.0	2	1	2	-2.31916068470458	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	Iran	IR	IR		32	53	IR	20171110060000	https://www.fairobserver.com/region/middle_east_north_africa/benjamin-netanyahu-israel-iran-middle-east-politics-news-16621/
705581882	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								LBN	LEBANON	LBN								0	046	046	04	1	7.0	2	1	2	-2.09840810419682	4	Tartous, Tartus, Syria	SY	SY14	26378	34.889	35.8866	-2548614	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110060000	https://www.msn.com/en-gb/news/world/saudi-arabia-orders-citizens-to-leave-lebanon-as-tensions-rise/ar-BBEN8We
705581883	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								LBN	LEBANON	LBN								0	046	046	04	1	7.0	6	1	6	-2.09840810419682	4	Tartous, Tartus, Syria	SY	SY14	26378	34.889	35.8866	-2548614	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	France	FR	FR		46	2	FR	20171110060000	https://www.msn.com/en-gb/news/world/saudi-arabia-orders-citizens-to-leave-lebanon-as-tensions-rise/ar-BBEN8We
705581884	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								LBN	LEBANON	LBN								0	046	046	04	1	7.0	2	1	2	-2.09840810419682	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110060000	https://www.msn.com/en-gb/news/world/saudi-arabia-orders-citizens-to-leave-lebanon-as-tensions-rise/ar-BBEN8We
705581885	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								LBN	LEBANON	LBN								0	172	172	17	4	-5.0	4	1	4	-2.31916068470458	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171110060000	https://www.fairobserver.com/region/middle_east_north_africa/benjamin-netanyahu-israel-iran-middle-east-politics-news-16621/
705581886	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								LBN	LEBANON	LBN								0	172	172	17	4	-5.0	1	1	1	-2.31916068470458	1	Iran	IR	IR		32	53	IR	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	Iran	IR	IR		32	53	IR	20171110060000	https://www.fairobserver.com/region/middle_east_north_africa/benjamin-netanyahu-israel-iran-middle-east-politics-news-16621/
705581887	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								MIL	MILITARY						MIL			0	141	141	14	3	-6.5	10	5	10	-0.912990285173468	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171110060000	http://www.seattlepi.com/news/world/article/After-IS-collapse-Syria-government-faces-12346606.php
705581888	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								MIL	MILITARY						MIL			0	141	141	14	3	-6.5	30	5	30	-0.912990285173468	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	20171110060000	http://www.seattlepi.com/news/world/article/After-IS-collapse-Syria-government-faces-12346606.php
705581889	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								OPP	ACTIVIST						OPP			0	173	173	17	4	-5.0	10	5	10	-0.912990285173468	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171110060000	http://www.seattlepi.com/news/world/article/After-IS-collapse-Syria-government-faces-12346606.php
705581890	20171110	201711	2017	2017.8493	SYR	SYRIAN	SYR								SYRMIL	SYRIA	SYR					MIL			1	192	192	19	4	-9.5	4	1	4	-3.76884422110553	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110060000	https://www.businessinsider.com.au/the-10-most-important-things-in-the-world-right-now-november-10-2017-11
705581891	20171110	201711	2017	2017.8493	SYRMIL	SYRIAN	SYR					MIL													1	192	192	19	4	-9.5	6	1	6	-3.76884422110553	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171110060000	https://www.businessinsider.com.au/the-10-most-important-things-in-the-world-right-now-november-10-2017-11
705581892	20171110	201711	2017	2017.8493	THA	PHUKET	THA								HLH	HOSPITAL						HLH			1	010	010	01	1	0.0	2	1	2	-3.30296127562643	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110060000	https://www.msn.com/en-au/news/australia/scooter-crash-victim-stacey-liddle-fears-being-held-hostage-over-thailand-hospital-bill/ar-BBEMT2K
705581893	20171110	201711	2017	2017.8493	TUR	TURKEY	TUR								LBN	LEBANON	LBN								0	046	046	04	1	7.0	2	1	2	-2.09840810419682	4	Tartous, Tartus, Syria	SY	SY14	26378	34.889	35.8866	-2548614	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110060000	https://www.msn.com/en-gb/news/world/saudi-arabia-orders-citizens-to-leave-lebanon-as-tensions-rise/ar-BBEN8We
705581894	20171110	201711	2017	2017.8493	TUR	TURKEY	TUR								LBN	LEBANON	LBN								0	046	046	04	1	7.0	2	1	2	-2.09840810419682	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110060000	https://www.msn.com/en-gb/news/world/saudi-arabia-orders-citizens-to-leave-lebanon-as-tensions-rise/ar-BBEN8We
705581895	20171110	201711	2017	2017.8493	TUR	TURKEY	TUR								LBN	LEBANON	LBN								0	046	046	04	1	7.0	6	1	6	-2.09840810419682	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	France	FR	FR		46	2	FR	20171110060000	https://www.msn.com/en-gb/news/world/saudi-arabia-orders-citizens-to-leave-lebanon-as-tensions-rise/ar-BBEN8We
705581896	20171110	201711	2017	2017.8493	TZA	ZANZIBAR	TZA																		1	043	043	04	1	2.8	10	1	10	6.98924731182796	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171110060000	https://www.capitalfm.co.ke/lifestyle/2017/11/10/travel-congratulations-youre-going-zanzibar-safarilinkjourney-our2cents/
705581897	20171110	201711	2017	2017.8493	TZA	KILIMANJARO	TZA																		1	051	051	05	1	3.4	10	1	10	5.5	1	Tanzania	TZ	TZ		-6	35	TZ	0								1	Tanzania	TZ	TZ		-6	35	TZ	20171110060000	https://24tanzania.com/roots255-takes-tanzanian-advertising-to-greater-heights/
705581898	20171110	201711	2017	2017.8493	TZAJUD	TANZANIA	TZA					JUD			JUD	HIGH COURT						JUD			1	080	080	08	2	5.0	2	1	2	-4.43686006825939	4	Kinondoni District, Dar es Salaam, Tanzania	TZ	TZ23	48389	-6.75	39.1667	-2565249	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Kinondoni District, Dar es Salaam, Tanzania	TZ	TZ23	48389	-6.75	39.1667	-2565249	20171110060000	https://24tanzania.com/couple-faces-9bn-tusks-smuggling-case/
705581899	20171110	201711	2017	2017.8493	TZAJUD	TANZANIA	TZA					JUD			JUD	HIGH COURT						JUD			1	191	191	19	4	-9.5	2	1	2	-4.43686006825939	4	Kinondoni District, Dar es Salaam, Tanzania	TZ	TZ23	48389	-6.75	39.1667	-2565249	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Kinondoni District, Dar es Salaam, Tanzania	TZ	TZ23	48389	-6.75	39.1667	-2565249	20171110060000	https://24tanzania.com/couple-faces-9bn-tusks-smuggling-case/
705581900	20171110	201711	2017	2017.8493	UAF	FIGHTER						UAF													1	080	080	08	2	5.0	6	1	6	-0.80213903743315	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	0								4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-afps01.htm
705581901	20171110	201711	2017	2017.8493	UAF	MILITANT						UAF													0	0874	087	08	2	10.0	5	5	5	-0.912990285173468	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171110060000	http://www.seattlepi.com/news/world/article/After-IS-collapse-Syria-government-faces-12346606.php
705581902	20171110	201711	2017	2017.8493	UAF	MILITANT						UAF													0	0874	087	08	2	10.0	35	5	35	-0.912990285173468	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	0								4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	20171110060000	http://www.seattlepi.com/news/world/article/After-IS-collapse-Syria-government-faces-12346606.php
705581903	20171110	201711	2017	2017.8493	UAF	MILITANT						UAF													1	120	120	12	3	-4.0	20	1	20	3.2216328114892	0								0								0								20171110060000	http://www.richlandsource.com/local_events/theatre-the-heidi-chronicles/event_88a1ebdc-c0db-11e7-8e52-5cb9017bdf7c.html
705581904	20171110	201711	2017	2017.8493	UAF	FIGHTER						UAF			GBR	BRITAIN	GBR								0	190	190	19	4	-10.0	12	6	12	-3.26811896475699	4	New Britain, Papua New Guinea (general), Papua New Guinea	PP	PP00	18585	-5.7373	150.544	-2196809	4	New Britain, Papua New Guinea (general), Papua New Guinea	PP	PP00	18585	-5.7373	150.544	-2196809	4	New Britain, Papua New Guinea (general), Papua New Guinea	PP	PP00	18585	-5.7373	150.544	-2196809	20171110060000	https://www.seattletimes.com/nation-world/after-nearly-75-years-son-pushes-to-find-wwii-crash-site/
705581905	20171110	201711	2017	2017.8493	UAF	FIGHTER						UAF			GBR	BRITAIN	GBR								0	190	190	19	4	-10.0	12	6	12	-3.26811896475699	4	New Britain, Papua New Guinea (general), Papua New Guinea	PP	PP00	18585	-5.7373	150.544	-2196809	1	Japan	JA	JA		36	138	JA	4	New Britain, Papua New Guinea (general), Papua New Guinea	PP	PP00	18585	-5.7373	150.544	-2196809	20171110060000	https://www.seattletimes.com/nation-world/after-nearly-75-years-son-pushes-to-find-wwii-crash-site/
705581906	20171110	201711	2017	2017.8493	UAF	FIGHTER						UAF			GBR	BRITAIN	GBR								0	190	190	19	4	-10.0	12	6	12	-3.26811896475699	1	Japan	JA	JA		36	138	JA	4	New Britain, Papua New Guinea (general), Papua New Guinea	PP	PP00	18585	-5.7373	150.544	-2196809	1	Japan	JA	JA		36	138	JA	20171110060000	https://www.seattletimes.com/nation-world/after-nearly-75-years-son-pushes-to-find-wwii-crash-site/
705581907	20171110	201711	2017	2017.8493	UAF	MILITANT						UAF			IRQ	IRAQ	IRQ								0	0874	087	08	2	10.0	5	5	5	-0.912990285173468	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171110060000	http://www.seattlepi.com/news/world/article/After-IS-collapse-Syria-government-faces-12346606.php
705581908	20171110	201711	2017	2017.8493	UAF	MILITANT						UAF			IRQ	IRAQ	IRQ								0	0874	087	08	2	10.0	5	5	5	-0.912990285173468	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	20171110060000	http://www.seattlepi.com/news/world/article/After-IS-collapse-Syria-government-faces-12346606.php
705581909	20171110	201711	2017	2017.8493	UAF	FIGHTER						UAF			PNG	PAPUA NEW GUINEA	PNG								0	190	190	19	4	-10.0	24	6	24	-3.26811896475699	1	Japan	JA	JA		36	138	JA	4	New Britain, Papua New Guinea (general), Papua New Guinea	PP	PP00	18585	-5.7373	150.544	-2196809	1	Japan	JA	JA		36	138	JA	20171110060000	https://www.seattletimes.com/nation-world/after-nearly-75-years-son-pushes-to-find-wwii-crash-site/
705581910	20171110	201711	2017	2017.8493	UGA	UGANDAN	UGA								AFR	AFRICA	AFR								0	010	010	01	1	0.0	2	1	2	-1.14213197969543	4	Mulago, Kampala, Uganda	UG	UG37	18585	0.35	32.5833	-1732538	4	Mulago, Kampala, Uganda	UG	UG37	18585	0.35	32.5833	-1732538	4	Mulago, Kampala, Uganda	UG	UG37	18585	0.35	32.5833	-1732538	20171110060000	http://observer.ug/news/headlines/55888-doctors-set-three-terms-to-end-strike.html
