704376170	20171030	201710	2017	2017.8219	SAU	SAUDI ARABIA	SAU																		1	042	042	04	1	1.9	1	1	1	-2.35151515151515	3	Pocahontas, Illinois, United States	US	USIL	IL005	38.8278	-89.5401	415967	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106170000	https://newrepublic.com/minutes/145673/trump-approve-saudi-crown-princes-bloody-purge
704376171	20171030	201710	2017	2017.8219	USA	CALIFORNIA	USA																		1	042	042	04	1	1.9	1	1	1	2.5	2	California, United States	US	USCA		36.17	-119.746	CA	0								3	Sonoma County, California, United States	US	USCA		38.55	-122.901	1657246	20171106170000	http://caeconomy.org/reporting/entry/day-two-spotlight-turns-to-opening-up-access-to-better-higher-education-at-
704376172	20171030	201710	2017	2017.8219	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	1	1	1	-7.92349726775956	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106170000	https://www.huffingtonpost.com/entry/joe-scarborough-says-washington-would-melt-down-if-shooter-were-named-muhammad_us_5a00701ae4b04cdbeb34ded6
704376173	20171030	201710	2017	2017.8219	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	193	193	19	4	-10.0	1	1	1	-7.92349726775956	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106170000	https://www.huffingtonpost.com/entry/joe-scarborough-says-washington-would-melt-down-if-shooter-were-named-muhammad_us_5a00701ae4b04cdbeb34ded6
704376174	20171030	201710	2017	2017.8219	USA	UNITED STATES	USA								USAEDU	MICHIGAN	USA					EDU			1	120	120	12	3	-4.0	2	1	2	0	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171106170000	http://www.scotusblog.com/2017/11/ot2017-5-oglethorpes-second-cousin/
704376175	20171030	201710	2017	2017.8219	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	040	040	04	1	1.0	1	1	1	-7.92349726775956	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106170000	https://www.huffingtonpost.com/entry/joe-scarborough-says-washington-would-melt-down-if-shooter-were-named-muhammad_us_5a00701ae4b04cdbeb34ded6
704376176	20171030	201710	2017	2017.8219	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	193	193	19	4	-10.0	1	1	1	-7.92349726775956	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106170000	https://www.huffingtonpost.com/entry/joe-scarborough-says-washington-would-melt-down-if-shooter-were-named-muhammad_us_5a00701ae4b04cdbeb34ded6
704376177	20171030	201710	2017	2017.8219	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-7.92349726775956	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106170000	https://www.huffingtonpost.com/entry/joe-scarborough-says-washington-would-melt-down-if-shooter-were-named-muhammad_us_5a00701ae4b04cdbeb34ded6
704376178	20171030	201710	2017	2017.8219	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-7.92349726775956	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106170000	https://www.huffingtonpost.com/entry/joe-scarborough-says-washington-would-melt-down-if-shooter-were-named-muhammad_us_5a00701ae4b04cdbeb34ded6
704376179	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR								GOV	GOVERNMENT						GOV			0	141	141	14	3	-6.5	2	1	2	-2.72241127856101	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	United States	US	US		39.828175	-98.5795	US	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106170000	http://www.newageislam.com/world-press/new-age-islam-edit-bureau/the-defeat-of-isis-may-not-correspond-to-victory-for-women--new-age-islam%E2%80%99s-selection-06-11-2017/d/113127
704376180	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV													0	051	051	05	1	3.4	6	1	6	-3.83550810597074	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106170000	https://www.justsecurity.org/46766/early-edition-november-6-2017/
704376181	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-3.83550810597074	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106170000	https://www.justsecurity.org/46766/early-edition-november-6-2017/
704376182	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	COMPANIES						BUS			0	013	013	01	1	0.4	1	1	1	-3.83550810597074	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171106170000	https://www.justsecurity.org/46766/early-edition-november-6-2017/
704376183	20171105	201711	2017	2017.8356	USA	AMERICAN	USA								BUS	COMPANIES						BUS			0	013	013	01	1	0.4	4	1	4	-3.83550810597074	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171106170000	https://www.justsecurity.org/46766/early-edition-november-6-2017/
704376184	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	COMPANIES						BUS			0	013	013	01	1	0.4	1	1	1	-3.83550810597074	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106170000	https://www.justsecurity.org/46766/early-edition-november-6-2017/
704376185	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	COMPANIES						BUS			0	013	013	01	1	0.4	1	1	1	-3.83550810597074	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106170000	https://www.justsecurity.org/46766/early-edition-november-6-2017/
704376186	20171105	201711	2017	2017.8356	USA	AMERICAN	USA								RUS	RUSSIAN	RUS								0	010	010	01	1	0.0	1	1	1	-3.83550810597074	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106170000	https://www.justsecurity.org/46766/early-edition-november-6-2017/
704376187	20171105	201711	2017	2017.8356	USA	AMERICAN	USA								RUS	RUSSIAN	RUS								0	010	010	01	1	0.0	4	1	4	-3.83550810597074	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106170000	https://www.justsecurity.org/46766/early-edition-november-6-2017/
704376188	20171106	201711	2017	2017.8384											AGR	FARMER						AGR			1	190	190	19	4	-10.0	10	1	10	-7.94341675734494	0								0								0								20171106170000	https://www.iol.co.za/news/south-africa/northern-cape/worker-killed-farmer-and-shot-me-in-the-testicles-11878067
704376189	20171106	201711	2017	2017.8384											BRB	BARBADOS	BRB								0	040	040	04	1	1.0	5	1	5	2.45614035087719	0								1	Barbados	BB	BB		13.166667	-59.533333	BB	1	Barbados	BB	BB		13.166667	-59.533333	BB	20171106170000	http://www.caribank.org/news/event-barbados-marks-closeout-eu-funded-regional-integration-programme
704376190	20171106	201711	2017	2017.8384											BUS	INDUSTRY						BUS			1	010	010	01	1	0.0	10	1	10	1.31578947368421	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106170000	https://www.coindesk.com/pboc-research-lead-crucial-to-issue-central-bank-cryptocurrency-soon/
704376191	20171106	201711	2017	2017.8384											BUS	INDUSTRY						BUS			1	020	020	02	1	3.0	10	1	10	1.31578947368421	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106170000	https://www.coindesk.com/pboc-research-lead-crucial-to-issue-central-bank-cryptocurrency-soon/
704376192	20171106	201711	2017	2017.8384											BUS	BOSS						BUS			0	020	020	02	1	3.0	10	1	10	-6.33484162895927	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106170000	http://www.bizpacreview.com/2017/11/06/many-crazy-remarks-texas-shooting-chelsea-handlers-getting-singled-set-fire-558389
704376193	20171106	201711	2017	2017.8384											BUS	PRODUCER						BUS			1	040	040	04	1	1.0	6	1	6	2.61282660332542	0								3	Brookfield, Wisconsin, United States	US	USWI	WI133	43.0606	-88.1065	1562234	3	Brookfield, Wisconsin, United States	US	USWI	WI133	43.0606	-88.1065	1562234	20171106170000	http://www.991themix.com/media/audio-channel/whats-name
704376194	20171106	201711	2017	2017.8384											BUS	PRODUCER						BUS			1	040	040	04	1	1.0	10	1	10	0.79470198675496	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171106170000	http://www.991themix.com/media/audio-channel/did-you-forget-something-weekend
704376195	20171106	201711	2017	2017.8384											BUS	INDUSTRY						BUS			1	043	043	04	1	2.8	20	1	20	-1.05263157894737	0								1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171106170000	https://addisfortune.net/breaking-news/ecx-assigns-former-cooperative-banks-head-as-ceo/
704376196	20171106	201711	2017	2017.8384											BUS	BUSINESS						BUS			0	046	046	04	1	7.0	1	1	1	-2.56959314775161	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106170000	http://indiatoday.intoday.in/story/demonetisation-first-anniversary-delhi-traders-note-ban/1/1083718.html
704376197	20171106	201711	2017	2017.8384											BUS	BUSINESS						BUS			0	046	046	04	1	7.0	4	1	4	-2.56959314775161	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106170000	http://indiatoday.intoday.in/story/demonetisation-first-anniversary-delhi-traders-note-ban/1/1083718.html
704376198	20171106	201711	2017	2017.8384											BUS	PRODUCER						BUS			1	046	046	04	1	7.0	2	1	2	1.49253731343284	0								4	Islay, Argyll and Bute, United Kingdom	UK	UKT8	40176	55.8	-6.2	-2599609	4	Islay, Argyll and Bute, United Kingdom	UK	UKT8	40176	55.8	-6.2	-2599609	20171106170000	http://www.winemag.com/2017/11/06/exploring-the-whisky-islands-of-scotland/
704376199	20171106	201711	2017	2017.8384											BUS	PRODUCER						BUS			1	046	046	04	1	7.0	8	1	8	1.49253731343284	0								4	Glenturret, Perth and Kinross, United Kingdom	UK	UKW1	40177	56.4	-3.9	-2610326	4	Glenturret, Perth and Kinross, United Kingdom	UK	UKW1	40177	56.4	-3.9	-2610326	20171106170000	http://www.winemag.com/2017/11/06/exploring-the-whisky-islands-of-scotland/
704376200	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	046	046	04	1	7.0	1	1	1	0	0								1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171106170000	http://www.startribune.com/anthem-picks-former-unitedhealth-executive-to-become-ceo/455547263/
704376201	20171106	201711	2017	2017.8384											BUS	BOSS						BUS			1	057	057	05	1	8.0	10	1	10	-1.5625	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171106170000	https://www.adn.com/business-economy/2017/11/06/can-connecting-to-former-clients-on-social-media-get-me-sued-for-breaking-a-non-compete/
704376202	20171106	201711	2017	2017.8384											BUS	INVESTOR						BUS			0	057	057	05	1	8.0	3	1	3	4.54914703493095	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106170000	http://www.columbusceo.com/business/20171103/intellectual-property
704376203	20171106	201711	2017	2017.8384											BUS	INVESTOR						BUS			1	060	060	06	2	6.0	5	1	5	0.24271844660194	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106170000	http://www.expressnews.com/business/business_columnists/michael_taylor/article/IPOs-for-the-everyman-12321518.php
704376204	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								1	036	036	03	1	4.0	2	1	2	0	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106170000	http://www.wmcactionnews5.com/story/36772805/cardinals-release-spring-training-schedule
704376205	20171106	201711	2017	2017.8384											CAN	TORONTO	CAN								1	042	042	04	1	1.9	2	1	2	3.51617440225035	0								4	Saint Andrews, New Brunswick, Canada	CA	CA04	29869	45.0667	-67.0333	-572676	4	Saint Andrews, New Brunswick, Canada	CA	CA04	29869	45.0667	-67.0333	-572676	20171106170000	http://www.cbc.ca/news/canada/new-brunswick/red-cross-glenn-cooke-elijah-matheson-1.4389031
704376206	20171106	201711	2017	2017.8384											CHN	CHINA	CHN								0	036	036	03	1	4.0	2	1	2	-1.49551345962114	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106170000	http://en.rfi.fr/asia-pacific/20171106-trump-visits-asia-allies-north-korea-tension-mounts
704376207	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	042	042	04	1	1.9	10	1	10	-5.26315789473685	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171106170000	http://www.dailymail.co.uk/news/article-5054471/Drunk-man-violently-throws-dog-two-floors-down.html
704376208	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	043	043	04	1	2.8	6	1	6	-4.90196078431372	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171106170000	http://kfor.com/2017/11/06/oklahoma-man-who-reportedly-held-girlfriend-hostage-believed-to-be-in-midwest-city-area/
704376209	20171106	201711	2017	2017.8384											COP	POLICE OFFICER						COP			0	120	120	12	3	-4.0	5	1	5	-9.27152317880792	0								5	County Durham, Durham, United Kingdom	UK	UKD8	40106	54.6667	-1.75	-2594982	5	County Durham, Durham, United Kingdom	UK	UKD8	40106	54.6667	-1.75	-2594982	20171106170000	http://metro.co.uk/2017/11/06/migrant-who-saw-women-as-lesser-beings-jailed-for-raping-woman-on-a-riverbank-7057946/
704376210	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	190	190	19	4	-10.0	5	1	5	-4.3859649122807	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171106170000	http://www.newageislam.com/pakistan-press/new-age-islam-edit-bureau/cost-of-ignoring-afghanistan%E2%80%99s-ground-realities--new-age-islam%E2%80%99s-selection-06-11-2017/d/113128
704376211	20171106	201711	2017	2017.8384											CVL	VOTER						CVL			1	020	020	02	1	3.0	5	1	5	0.75853350189634	0								3	Chesapeake, Virginia, United States	US	USVA	VA131	37.3079	-75.9519	1492751	3	Chesapeake, Virginia, United States	US	USVA	VA131	37.3079	-75.9519	1492751	20171106170000	https://pilotonline.com/news/government/local/should-local-officeholders-have-term-limits-this-chesapeake-group-wants/article_fc844250-a0c7-5d19-ac9a-e42b43c1aaae.html
704376212	20171106	201711	2017	2017.8384											CVL	VOTER						CVL			1	030	030	03	1	4.0	2	1	2	0.75853350189634	0								3	Chesapeake, Virginia, United States	US	USVA	VA131	37.3079	-75.9519	1492751	3	Chesapeake, Virginia, United States	US	USVA	VA131	37.3079	-75.9519	1492751	20171106170000	https://pilotonline.com/news/government/local/should-local-officeholders-have-term-limits-this-chesapeake-group-wants/article_fc844250-a0c7-5d19-ac9a-e42b43c1aaae.html
704376213	20171106	201711	2017	2017.8384											CVL	VOTER						CVL			1	030	030	03	1	4.0	3	1	3	0.75853350189634	0								3	Deep Creek, Virginia, United States	US	USVA		36.7424	-76.3424	1492851	3	Deep Creek, Virginia, United States	US	USVA		36.7424	-76.3424	1492851	20171106170000	https://pilotonline.com/news/government/local/should-local-officeholders-have-term-limits-this-chesapeake-group-wants/article_fc844250-a0c7-5d19-ac9a-e42b43c1aaae.html
704376214	20171106	201711	2017	2017.8384											CVL	TOURIST						CVL			0	036	036	03	1	4.0	20	1	20	3.23325635103926	0								4	Nampa, Attapu, Laos	LA	LA01	18636	14.85	107.017	-2667065	4	Nampa, Attapu, Laos	LA	LA01	18636	14.85	107.017	-2667065	20171106170000	http://vientianetimes.la/FreeContent/FreeConten_Reform_260.html
704376215	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			0	036	036	03	1	4.0	10	1	10	-4.1958041958042	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171106170000	http://dailykashmirimages.com/Details/153672/sustainable-community-development
704376216	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			0	043	043	04	1	2.8	8	1	8	2.35571260306243	0								3	Lower East Side, New York, United States	US	USNY		40.7159	-73.9868	2062661	3	Lower East Side, New York, United States	US	USNY		40.7159	-73.9868	2062661	20171106170000	https://news.artnet.com/art-world/lower-manhattan-galleries-band-together-support-cinderella-story-city-council-candidate-1139981
704376217	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			0	043	043	04	1	2.8	6	1	6	2.35571260306243	0								3	Essex, New York, United States	US	USNY	NY031	44.3101	-73.3526	949713	3	Essex, New York, United States	US	USNY	NY031	44.3101	-73.3526	949713	20171106170000	https://news.artnet.com/art-world/lower-manhattan-galleries-band-together-support-cinderella-story-city-council-candidate-1139981
704376218	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			0	043	043	04	1	2.8	2	1	2	2.35571260306243	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Essex, New York, United States	US	USNY	NY031	44.3101	-73.3526	949713	20171106170000	https://news.artnet.com/art-world/lower-manhattan-galleries-band-together-support-cinderella-story-city-council-candidate-1139981
704376219	20171106	201711	2017	2017.8384											CVL	VOTER						CVL			1	071	071	07	2	7.4	2	1	2	1.66112956810631	0								3	Licking County, Ohio, United States	US	USOH		40.0834	-82.5002	1074057	3	Licking County, Ohio, United States	US	USOH		40.0834	-82.5002	1074057	20171106170000	http://www.examiner.org/newsx/ohio-news/88894-voters-tapped-as-ohio-opioid-crisis-stretches-foster-care
