704830059	20171108	201711	2017	2017.8438	BUS	COMPANIES						BUS			USA	NEW YORK	USA								0	070	070	07	2	7.0	8	1	8	-2.20125786163522	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108010000	https://www.msn.com/en-sg/news/techandscience/afghanistan-won%E2%80%99t-ban-whatsapp-or-telegram-after-all/ar-AAuwHyR
704830060	20171108	201711	2017	2017.8438	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-1.52866242038216	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171108010000	http://www.desmoinesregister.com/story/news/health/2017/11/07/iowa-medicaid-dhs-director-criticized-amerihealths-departure-iowa/841897001/
704830061	20171108	201711	2017	2017.8438	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-1.52866242038216	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171108010000	http://www.desmoinesregister.com/story/news/health/2017/11/07/iowa-medicaid-dhs-director-criticized-amerihealths-departure-iowa/841897001/
704830062	20171108	201711	2017	2017.8438	BUS	INDUSTRY						BUS			USA	UNITED STATES	USA								0	120	120	12	3	-4.0	8	1	8	-3.62464760370519	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171108010000	https://www.whistleblower.org/blog/011807-assault-environment-scrapping-clean-power-plan-symbolizes-rejection-law-science-and
704830063	20171108	201711	2017	2017.8438	BUS	INDUSTRY						BUS			USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	-3.62464760370519	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171108010000	https://www.whistleblower.org/blog/011807-assault-environment-scrapping-clean-power-plan-symbolizes-rejection-law-science-and
704830064	20171108	201711	2017	2017.8438	BUS	BANK						BUS			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	4	1	4	-3.99568034557235	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20171108010000	http://www.shreveporttimes.com/story/news/2017/11/07/shreveport-police-chief-fired-his-service-gun-once-before/840723001/
704830065	20171108	201711	2017	2017.8438	BUS	INVESTOR						BUS			ZAF	JOHANNESBURG	ZAF								0	010	010	01	1	0.0	1	1	1	-2.25694444444444	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171108010000	https://article.wn.com/view/2017/11/08/Qatar_Airways_is_the_main_loser_among_Gulf_carriers_in_boyco/
704830066	20171108	201711	2017	2017.8438	BUS	INVESTOR						BUS			ZAF	JOHANNESBURG	ZAF								0	010	010	01	1	0.0	4	1	4	-2.25694444444444	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	Hong Kong	HK	HK		22.25	114.166667	HK	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171108010000	https://article.wn.com/view/2017/11/08/Qatar_Airways_is_the_main_loser_among_Gulf_carriers_in_boyco/
704830067	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			moh	MOHAWK			moh						1	060	060	06	2	6.0	10	1	10	0	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108010000	https://www.marketwatch.com/story/htia-general-counsel-john-thorne-statement-on-house-judiciary-subcommittee-hearing-2017-11-07
704830068	20171108	201711	2017	2017.8438	BUSGOV	BUSINESS						BUS	GOV		MIL	ARMY						MIL			1	042	042	04	1	1.9	2	1	2	1.95121951219512	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Fort Lee, Virginia, United States	US	USVA		37.4957	-77.3353	1492967	3	Fort Lee, Virginia, United States	US	USVA		37.4957	-77.3353	1492967	20171108010000	http://www.mdjonline.com/news/education/life-u-alumnus-tyrone-sanders-recognized-in-the-top-under/article_892edf00-c415-11e7-bdd0-3b1a8e1a8f6c.html
704830069	20171108	201711	2017	2017.8438	BUSGOV	BUSINESS						BUS	GOV		MIL	ARMY						MIL			1	042	042	04	1	1.9	1	1	1	1.95121951219512	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Fort Lee, Virginia, United States	US	USVA		37.4957	-77.3353	1492967	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171108010000	http://www.mdjonline.com/news/education/life-u-alumnus-tyrone-sanders-recognized-in-the-top-under/article_892edf00-c415-11e7-bdd0-3b1a8e1a8f6c.html
704830070	20171108	201711	2017	2017.8438	BUSGOV	BUSINESS						BUS	GOV		MIL	ARMY						MIL			1	042	042	04	1	1.9	4	1	4	1.95121951219512	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171108010000	http://www.mdjonline.com/news/education/life-u-alumnus-tyrone-sanders-recognized-in-the-top-under/article_892edf00-c415-11e7-bdd0-3b1a8e1a8f6c.html
704830071	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	010	010	01	1	0.0	1	1	1	-0.157480314960631	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108010000	https://www.thestar.com/news/city_hall/2017/11/07/moss-park-safe-injection-site-can-stay-open-into-winter.html
704830072	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	010	010	01	1	0.0	1	1	1	-0.157480314960631	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108010000	https://www.thestar.com/news/city_hall/2017/11/07/moss-park-safe-injection-site-can-stay-open-into-winter.html
704830073	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	036	036	03	1	4.0	10	1	10	-0.73529411764705	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171108010000	http://www.cbc.ca/news/canada/calgary/safe-supervised-consumption-sheldon-chumir-centre-calgary-alberta-1.4391235
704830074	20171108	201711	2017	2017.8438	CAN	ALBERTA	CAN																		1	040	040	04	1	1.0	10	1	10	-0.73529411764705	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171108010000	http://www.cbc.ca/news/canada/calgary/safe-supervised-consumption-sheldon-chumir-centre-calgary-alberta-1.4391235
704830075	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	040	040	04	1	1.0	2	1	2	0.73841609747093	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171108010000	https://wn.com/RNN
704830076	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	040	040	04	1	1.0	2	1	2	0.73841609747093	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108010000	https://wn.com/RNN
704830077	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	042	042	04	1	1.9	3	1	3	-4.58640458640458	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171108010000	http://www.independent.co.uk/news/long_reads/lebanon-civil-war-legacy-beirut-dogs-soiled-streets-underdog-movement-public-space-citizenship-a8027306.html
704830078	20171108	201711	2017	2017.8438	CAN	ALBERTA	CAN																		1	043	043	04	1	2.8	10	1	10	-0.73529411764705	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171108010000	http://www.cbc.ca/news/canada/calgary/safe-supervised-consumption-sheldon-chumir-centre-calgary-alberta-1.4391235
704830079	20171108	201711	2017	2017.8438	CAN	ONTARIO	CAN																		1	057	057	05	1	8.0	2	1	2	4.40414507772021	4	Black Hills, Yukon, Canada	CA	CA12	25042	63.4833	-138.833	-561301	0								4	Black Hills, Yukon, Canada	CA	CA12	25042	63.4833	-138.833	-561301	20171108010000	http://www.pentictonherald.ca/news/article_2818b028-c41b-11e7-b084-7f17c0d8bc0f.html
704830080	20171108	201711	2017	2017.8438	CAN	ONTARIO	CAN																		1	057	057	05	1	8.0	3	1	3	4.40414507772021	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	0								4	Black Hills, Yukon, Canada	CA	CA12	25042	63.4833	-138.833	-561301	20171108010000	http://www.pentictonherald.ca/news/article_2818b028-c41b-11e7-b084-7f17c0d8bc0f.html
704830081	20171108	201711	2017	2017.8438	CAN	ONTARIO	CAN																		1	057	057	05	1	8.0	5	1	5	4.40414507772021	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171108010000	http://www.pentictonherald.ca/news/article_2818b028-c41b-11e7-b084-7f17c0d8bc0f.html
704830082	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN																		1	060	060	06	2	6.0	10	1	10	0	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171108010000	http://conferenceboard.ca/(X(1)S(fyxicpxtevkipeth3otlhb4o))/e-library/abstract.aspx?did=9154
704830083	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	081	081	08	2	5.0	10	1	10	0	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171108010000	http://barrie.ctvnews.ca/health-canada-loosens-restrictions-on-abortion-pill-mifegymiso-1.3667590
704830084	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	111	111	11	3	-2.0	2	1	2	2.76243093922652	4	Gagetown, New Brunswick, Canada	CA	CA04	12604	45.7667	-66.15	-565050	0								4	Gagetown, New Brunswick, Canada	CA	CA04	12604	45.7667	-66.15	-565050	20171108010000	http://www.theguardian.pe.ca/news/governor-general-praises-freedom-of-religion-tolerance-in-nb-speech-159635/
704830085	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	180	180	18	4	-9.0	4	1	4	-5.02793296089386	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171108010000	http://www.nsnews.com/opinion/letters/letter-mobility-pricing-commission-save-the-political-theatre-1.23087081
704830086	20171108	201711	2017	2017.8438	CAN	MONTREAL	CAN																		1	180	180	18	4	-9.0	2	1	2	1.97368421052631	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171108010000	http://www.pentictonherald.ca/news/national_news/article_d3140ccf-7178-5c42-95ca-5f8d5519840d.html
704830087	20171108	201711	2017	2017.8438	CAN	MONTREAL	CAN																		1	180	180	18	4	-9.0	8	1	8	1.97368421052631	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171108010000	http://www.pentictonherald.ca/news/national_news/article_d3140ccf-7178-5c42-95ca-5f8d5519840d.html
704830088	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								AUS	MURRAY	AUS								1	061	061	06	2	6.4	8	1	8	0.58479532163743	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171108010000	http://www.weeklytimesnow.com.au/agribusiness/dairy/murray-goulburn-transparency-needed-over-alternative-bids-for-cooperative/news-story/2f16109a6bf85686839299d6a25cede2?nk=3b5005694c0a0a7a2dd9d0b94b3c8ff9-1510102162
704830089	20171108	201711	2017	2017.8438	CAN	TORONTO	CAN								BUS	COMPANY						BUS			0	043	043	04	1	2.8	10	1	10	0.1043841336117	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108010000	http://www.bbc.co.uk/news/business-41817820
704830090	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								CANBUS	CANADA	CAN					BUS			1	060	060	06	2	6.0	4	1	4	3.50877192982456	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171108010000	http://winnipegsun.com/news/provincial/1108-potside
704830091	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								CANEDU	NEW BRUNSWICK	CAN					EDU			0	043	043	04	1	2.8	4	1	4	2.76243093922652	4	Gagetown, New Brunswick, Canada	CA	CA04	12604	45.7667	-66.15	-565050	4	Gagetown, New Brunswick, Canada	CA	CA04	12604	45.7667	-66.15	-565050	4	Gagetown, New Brunswick, Canada	CA	CA04	12604	45.7667	-66.15	-565050	20171108010000	http://www.theguardian.pe.ca/news/governor-general-praises-freedom-of-religion-tolerance-in-nb-speech-159635/
704830092	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								CVL	COMMUNITY						CVL			1	012	012	01	1	-0.4	2	1	2	-0.904977375565615	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171108010000	http://www.timesunion.com/7dayarchive/article/Abenakis-convene-for-candidate-forum-12339192.php
704830093	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								CVL	COMMUNITY						CVL			1	100	100	10	3	-5.0	2	1	2	-0.904977375565615	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171108010000	http://www.timesunion.com/7dayarchive/article/Abenakis-convene-for-candidate-forum-12339192.php
704830094	20171108	201711	2017	2017.8438	CAN	ONTARIO	CAN								EDU	COLLEGE						EDU			1	010	010	01	1	0.0	10	1	10	-1.74216027874565	0								0								0								20171108010000	http://www.bayshorebroadcasting.ca/news_item.php?NewsID=97311
704830095	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								EDU	SCHOOL						EDU			0	010	010	01	1	0.0	1	1	1	-1.12244897959183	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108010000	https://www.thestar.com/news/gta/2017/11/07/ministry-delves-into-york-school-boards-books.html
704830096	20171108	201711	2017	2017.8438	CAN	ONTARIO	CAN								EDU	SCHOOL						EDU			1	071	071	07	2	7.4	2	1	2	-3.90143737166324	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108010000	https://www.thestar.com/news/gta/2017/11/07/developers-should-help-pay-to-expand-overcrowded-schools-councillor-says.html
704830097	20171108	201711	2017	2017.8438	CAN	ONTARIO	CAN								EDU	SCHOOL						EDU			1	071	071	07	2	7.4	6	1	6	-3.90143737166324	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Willowdale, Ontario, Canada	CA	CA08	12689	43.7833	-79.4167	-576038	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108010000	https://www.thestar.com/news/gta/2017/11/07/developers-should-help-pay-to-expand-overcrowded-schools-councillor-says.html
704830098	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								EDU	SCHOOL						EDU			1	071	071	07	2	7.4	2	1	2	-3.90143737166324	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Willowdale, Ontario, Canada	CA	CA08	12689	43.7833	-79.4167	-576038	4	Willowdale, Ontario, Canada	CA	CA08	12689	43.7833	-79.4167	-576038	20171108010000	https://www.thestar.com/news/gta/2017/11/07/developers-should-help-pay-to-expand-overcrowded-schools-councillor-says.html
704830099	20171108	201711	2017	2017.8438	CAN	ONTARIO	CAN								EDU	COLLEGE						EDU			1	120	120	12	3	-4.0	10	1	10	-1.74216027874565	0								0								0								20171108010000	http://www.bayshorebroadcasting.ca/news_item.php?NewsID=97311
704830100	20171108	201711	2017	2017.8438	CAN	ONTARIO	CAN								EDU	SCHOOL						EDU			1	1721	172	17	4	-5.0	10	1	10	-3.90143737166324	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Willowdale, Ontario, Canada	CA	CA08	12689	43.7833	-79.4167	-576038	4	Willowdale, Ontario, Canada	CA	CA08	12689	43.7833	-79.4167	-576038	20171108010000	https://www.thestar.com/news/gta/2017/11/07/developers-should-help-pay-to-expand-overcrowded-schools-councillor-says.html
704830101	20171108	201711	2017	2017.8438	CAN	ONTARIO	CAN								EDUBUS	COLLEGE						EDU	BUS		1	020	020	02	1	3.0	10	1	10	-2.33918128654971	0								0								0								20171108010000	http://london.ctvnews.ca/opseu-says-striking-college-workers-should-reject-latest-offer-1.3667512
704830102	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								GOV	PREMIER						GOV			0	040	040	04	1	1.0	4	1	4	2.76243093922652	4	Gagetown, New Brunswick, Canada	CA	CA04	12604	45.7667	-66.15	-565050	4	Gagetown, New Brunswick, Canada	CA	CA04	12604	45.7667	-66.15	-565050	4	Gagetown, New Brunswick, Canada	CA	CA04	12604	45.7667	-66.15	-565050	20171108010000	http://www.theguardian.pe.ca/news/governor-general-praises-freedom-of-religion-tolerance-in-nb-speech-159635/
704830103	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	4	1	4	-0.904977375565615	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171108010000	http://www.timesunion.com/7dayarchive/article/Abenakis-convene-for-candidate-forum-12339192.php
704830104	20171108	201711	2017	2017.8438	CAN	OTTAWA	CAN								HLH	DOCTOR						HLH			1	020	020	02	1	3.0	5	1	5	-1.6025641025641	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171108010000	https://www.lifesitenews.com/news/breaking-canada-greatly-expands-access-to-abortion-drug
704830105	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								HLH	HOSPITAL						HLH			0	051	051	05	1	3.4	3	1	3	-4.04157043879908	4	Cuijk, Limburg, Netherlands	NL	NL05	22372	51.7281	5.88115	-2142402	4	Cuijk, Limburg, Netherlands	NL	NL05	22372	51.7281	5.88115	-2142402	4	Cuijk, Limburg, Netherlands	NL	NL05	22372	51.7281	5.88115	-2142402	20171108010000	https://stopthedrugwar.org/chronicle/2017/nov/07/chonicle_am_ca_magic_mushroom
704830106	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								HLH	HOSPITAL						HLH			0	051	051	05	1	3.4	2	1	2	-4.04157043879908	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Cuijk, Limburg, Netherlands	NL	NL05	22372	51.7281	5.88115	-2142402	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108010000	https://stopthedrugwar.org/chronicle/2017/nov/07/chonicle_am_ca_magic_mushroom
704830107	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								HLH	HOSPITAL						HLH			0	051	051	05	1	3.4	5	1	5	-4.04157043879908	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108010000	https://stopthedrugwar.org/chronicle/2017/nov/07/chonicle_am_ca_magic_mushroom
