705723382	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-0.71283095723015	0								3	La Plata County, Colorado, United States	US	USCO		37.2833	-107.817	198148	3	La Plata County, Colorado, United States	US	USCO		37.2833	-107.817	198148	20171110154500	https://durangoherald.com/articles/194000-methane-levels-spike-in-mans-water-near-ignacio
705723383	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	0241	024	02	1	-0.3	2	1	2	-2.35294117647058	0								3	Daggett County, Utah, United States	US	USUT		40.8744	-109.376	1448019	3	Daggett County, Utah, United States	US	USUT		40.8744	-109.376	1448019	20171110154500	http://www.sltrib.com/news/politics/2017/11/10/news-roundup-roy-moore-allegations-highlight-the-deep-split-in-the-republican-party/
705723384	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	0241	024	02	1	-0.3	2	1	2	-2.35294117647058	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171110154500	http://www.sltrib.com/news/politics/2017/11/10/news-roundup-roy-moore-allegations-highlight-the-deep-split-in-the-republican-party/
705723385	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	030	030	03	1	4.0	4	1	4	0	0								3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	20171110154500	http://www.cpbj.com/article/20171110/CPBJ01/171109829/state-warns-about-acacompliant-health-plans-amid-misrepresentations
705723386	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	036	036	03	1	4.0	6	1	6	0.76335877862595	0								3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	20171110154500	https://www.nbcsandiego.com/news/local/San-Diego-Wineries-Host-Benefit-To-Help-Wineries-Workers-in-Northern-California-456428403.html
705723387	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	-2.76497695852534	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110154500	http://www.courant.com/opinion/op-ed/hc-op-farrow-connecticut-sex-predation-20171109-story.html
705723388	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-0.110864745011087	0								3	Union County, South Carolina, United States	US	USSC		34.7001	-81.6332	1248017	3	Union County, South Carolina, United States	US	USSC		34.7001	-81.6332	1248017	20171110154500	http://www.uniondailytimes.com/features/lifestyle/13702/local-act-test-scores-decline
705723389	20171110	201711	2017	2017.8493											USA	NEW YORK	USA								0	040	040	04	1	1.0	1	1	1	-2.35294117647058	0								3	Daggett County, Utah, United States	US	USUT		40.8744	-109.376	1448019	3	Daggett County, Utah, United States	US	USUT		40.8744	-109.376	1448019	20171110154500	http://www.sltrib.com/news/politics/2017/11/10/news-roundup-roy-moore-allegations-highlight-the-deep-split-in-the-republican-party/
705723390	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-0.3257328990228	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110154500	http://www.insurancebusinessmag.com/us/news/healthcare/how-trump-cuts-may-be-driving-up-broker-business-84544.aspx
705723391	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	0	0								3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	20171110154500	http://www.cpbj.com/article/20171110/CPBJ01/171109829/state-warns-about-acacompliant-health-plans-amid-misrepresentations
705723392	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	2.17096336499322	0								3	Jefferson County, Arkansas, United States	US	USAR		34.2334	-91.9001	66862	3	Jefferson County, Arkansas, United States	US	USAR		34.2334	-91.9001	66862	20171110154500	http://www.whitehalljournal.com/news/20171110/fair-assists-veterans-families-in-jefferson-county
705723393	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	2.17096336499322	0								3	Jefferson County, Arkansas, United States	US	USAR		34.2334	-91.9001	66862	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171110154500	http://www.whitehalljournal.com/news/20171110/fair-assists-veterans-families-in-jefferson-county
705723394	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	2.17096336499322	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Jefferson County, Arkansas, United States	US	USAR		34.2334	-91.9001	66862	20171110154500	http://www.whitehalljournal.com/news/20171110/fair-assists-veterans-families-in-jefferson-county
705723395	20171110	201711	2017	2017.8493											USA	INDIANA	USA								1	042	042	04	1	1.9	1	1	1	-7.38461538461539	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	3	Hagerstown, Indiana, United States	US	USIN	IN177	39.9112	-85.1616	452048	20171110154500	http://www.thestarpress.com/story/news/crime/2017/11/10/driver-charged-dwi-fleeing-crash-scene/850728001/
705723396	20171110	201711	2017	2017.8493											USA	INDIANA	USA								1	042	042	04	1	1.9	1	1	1	-7.38461538461539	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Hagerstown, Indiana, United States	US	USIN	IN177	39.9112	-85.1616	452048	20171110154500	http://www.thestarpress.com/story/news/crime/2017/11/10/driver-charged-dwi-fleeing-crash-scene/850728001/
705723397	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-2.97029702970297	0								3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	20171110154500	http://q923.net/liquor-store-robbery-stopped-because-of-pumpkin-spice/
705723398	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	2.04081632653061	0								3	Bloomington, Illinois, United States	US	USIL	IL113	40.4842	-88.9937	404579	3	Bloomington, Illinois, United States	US	USIL	IL113	40.4842	-88.9937	404579	20171110154500	http://www.idsnews.com/article/2017/11/entinside
705723399	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	2.04081632653061	0								3	Bloomington, Illinois, United States	US	USIL	IL113	40.4842	-88.9937	404579	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110154500	http://www.idsnews.com/article/2017/11/entinside
705723400	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-0.46012269938651	0								3	First Baptist Church, Kentucky, United States	US	USKY		37.4548	-82.739	509600	3	First Baptist Church, Kentucky, United States	US	USKY		37.4548	-82.739	509600	20171110154500	http://www.sentinel-echo.com/news/cornerstone-hosts-veterans-day-program/article_0fcacace-c628-11e7-b252-7b183c3287e7.html
705723401	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	6.9620253164557	0								3	Clarke County, Iowa, United States	US	USIA		41.0333	-93.7836	465209	3	Clarke County, Iowa, United States	US	USIA		41.0333	-93.7836	465209	20171110154500	https://massachusettsnewswire.com/iowa-governor-kim-reynolds-scheduled-to-honor-veterans-at-clarke-county-freedom-rock-dedication-nov-11-33035/
705723402	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	6.9620253164557	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Clarke County, Iowa, United States	US	USIA		41.0333	-93.7836	465209	20171110154500	https://massachusettsnewswire.com/iowa-governor-kim-reynolds-scheduled-to-honor-veterans-at-clarke-county-freedom-rock-dedication-nov-11-33035/
705723403	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	051	051	05	1	3.4	3	1	3	0.0856898029134601	0								3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	20171110154500	http://www.lancasterfarming.com/farming/poultry/turkeys-pheasants-serve-fall-restaurant-market/article_90192472-3561-5477-8e44-fa1c373846e6.html
705723404	20171110	201711	2017	2017.8493											USA	AMERICAN	USA								0	051	051	05	1	3.4	8	1	8	-5.18814139110604	0								3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	20171110154500	https://www.thenewamerican.com/print-magazine/item/27305-slavery-the-deep-history-of-the-great-evil
705723405	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	057	057	05	1	8.0	4	1	4	0.72992700729927	0								3	Versailles, New York, United States	US	USNY	NY009	42.519	-78.9959	968512	3	Versailles, New York, United States	US	USNY	NY009	42.519	-78.9959	968512	20171110154500	https://www.clickorlando.com/news/national/veterans-day-2017-what-you-need-to-know
705723406	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	061	061	06	2	6.4	4	1	4	0.78554595443833	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110154500	https://seekingalpha.com/article/4123216-northern-dynasty-final-thoughts-consortium-partnership-pr
705723407	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	061	061	06	2	6.4	2	1	2	1.1986301369863	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110154500	http://www.producenews.com/more-people-articles/people/22798-recognition-mike-aiton-leaves-legacy-of-50-years-of-service
705723408	20171110	201711	2017	2017.8493											USA	DETROIT	USA								1	062	062	06	2	7.4	4	1	4	-0.88691796008869	0								3	Lake Superior, Michigan, United States	US	USMI		47.5272	-87.7549	1618946	3	Lake Superior, Michigan, United States	US	USMI		47.5272	-87.7549	1618946	20171110154500	http://www.wxyz.com/news/42-years-ago-a-violent-storm-sank-the-edmund-fitzgerald-in-lake-superior
705723409	20171110	201711	2017	2017.8493											USA	DETROIT	USA								1	062	062	06	2	7.4	3	1	3	-0.88691796008869	0								3	Great Lakes, Michigan, United States	US	USMI		45.6875	-84.4375	1783507	3	Lake Superior, Michigan, United States	US	USMI		47.5272	-87.7549	1618946	20171110154500	http://www.wxyz.com/news/42-years-ago-a-violent-storm-sank-the-edmund-fitzgerald-in-lake-superior
705723410	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	0874	087	08	2	10.0	6	1	6	3.8135593220339	0								3	Fairmont, California, United States	US	USCA	CA037	34.7347	-118.425	252888	3	Fairmont, California, United States	US	USCA	CA037	34.7347	-118.425	252888	20171110154500	https://www.travelzoo.com/hotels/san-francisco/-199-Luxe-Sonoma-Fairmont-incl-Weekends-2550191/
705723411	20171110	201711	2017	2017.8493											USA	MINNESOTA	USA								1	0874	087	08	2	10.0	10	1	10	-6.89655172413793	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171110154500	http://www.centralmoinfo.com/2017/11/10/semi-driver-seriously-injured-in-clark-county/
705723412	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-2.76497695852534	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171110154500	http://www.courant.com/opinion/op-ed/hc-op-farrow-connecticut-sex-predation-20171109-story.html
705723413	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-2.97029702970297	0								3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110154500	http://q923.net/liquor-store-robbery-stopped-because-of-pumpkin-spice/
705723414	20171110	201711	2017	2017.8493											USA	DELAWARE	USA								1	173	173	17	4	-5.0	1	1	1	-7.38461538461539	0								3	Muncie, Indiana, United States	US	USIN	IN035	40.1934	-85.3864	439878	3	Muncie, Indiana, United States	US	USIN	IN035	40.1934	-85.3864	439878	20171110154500	http://www.thestarpress.com/story/news/crime/2017/11/10/driver-charged-dwi-fleeing-crash-scene/850728001/
705723415	20171110	201711	2017	2017.8493											USA	DELAWARE	USA								1	173	173	17	4	-5.0	1	1	1	-7.38461538461539	0								3	Madison County, Indiana, United States	US	USIN		40.1937	-85.6816	450370	3	Madison County, Indiana, United States	US	USIN		40.1937	-85.6816	450370	20171110154500	http://www.thestarpress.com/story/news/crime/2017/11/10/driver-charged-dwi-fleeing-crash-scene/850728001/
705723416	20171110	201711	2017	2017.8493											USACOP	UNITED STATES	USA					COP			1	172	172	17	4	-5.0	2	1	2	-10.1796407185629	0								3	Polk County, Iowa, United States	US	USIA		41.6833	-93.5835	465265	3	Polk County, Iowa, United States	US	USIA		41.6833	-93.5835	465265	20171110154500	http://www.nonpareilonline.com/news/state/wire/polk-county-detective-accused-of-punching-man-in-ankeny-bar/article_fd1002b1-44df-5fef-8f06-e3287eb78713.html
705723417	20171110	201711	2017	2017.8493											USACVL	UNITED STATES	USA					CVL			0	190	190	19	4	-10.0	4	1	4	6.9620253164557	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171110154500	https://massachusettsnewswire.com/iowa-governor-kim-reynolds-scheduled-to-honor-veterans-at-clarke-county-freedom-rock-dedication-nov-11-33035/
705723418	20171110	201711	2017	2017.8493											USAGOV	UNITED STATES	USA					GOV			0	042	042	04	1	1.9	2	1	2	-0.0715307582260403	0								3	Lake Worth, Florida, United States	US	USFL		26.6159	-80.057	285292	3	Lake Worth, Florida, United States	US	USFL		26.6159	-80.057	285292	20171110154500	https://www.dailydot.com/irl/five-transgender-politicians-us/
705723419	20171110	201711	2017	2017.8493											USAGOV	UNITED STATES	USA					GOV			1	190	190	19	4	-10.0	2	1	2	-2.01660735468565	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110154500	http://www.delgazette.com/opinion/63406/martin-schram-discovering-why-gop-fizzled
705723420	20171110	201711	2017	2017.8493											UZBGOV	SHAVKAT MIRZIYOYEV	UZB					GOV			0	040	040	04	1	1.0	8	1	8	2.60707635009311	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110154500	Uzbekistan 24 TV, Tashkent/BBC Monitoring/(c) BBC
705723421	20171110	201711	2017	2017.8493											UZBGOV	SHAVKAT MIRZIYOYEV	UZB					GOV			0	040	040	04	1	1.0	2	1	2	2.60707635009311	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171110154500	Uzbekistan 24 TV, Tashkent/BBC Monitoring/(c) BBC
705723422	20171110	201711	2017	2017.8493											gin	JING			gin						0	030	030	03	1	4.0	6	1	6	0.18441678192716	0								4	Weitian, Fujian, China	CH	CH07	13329	27.7131	118.787	-1930342	4	Weitian, Fujian, China	CH	CH07	13329	27.7131	118.787	-1930342	20171110154500	https://seekingalpha.com/article/4123281-orient-papers-onp-ceo-zhenyong-liu-q3-2017-results-earnings-call-transcript
705723423	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG																		0	010	010	01	1	0.0	1	1	1	-5.78102878716376	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	0								4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171110154500	https://www.counterextremism.com/roundup/eye-extremism-november-10-2
705723424	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG																		1	070	070	07	2	7.0	4	1	4	2.66903914590747	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171110154500	http://www.idsnews.com/article/2017/11/catobias
705723425	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG																		1	091	091	09	2	-2.0	10	1	10	-8.3989501312336	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171110154500	Eslah, Kabul/BBC Monitoring/(c) BBC
705723426	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG																		1	1014	101	10	3	-5.0	10	1	10	-8.3989501312336	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171110154500	Eslah, Kabul/BBC Monitoring/(c) BBC
705723427	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG																		1	111	111	11	3	-2.0	10	1	10	2.05696202531646	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171110154500	Hasht-e Sobh, Kabul/BBC Monitoring/(c) BBC
705723428	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								AFGGOV	AFGHANISTAN	AFG					GOV			0	040	040	04	1	1.0	1	1	1	2.66903914590747	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171110154500	http://www.idsnews.com/article/2017/11/catobias
705723429	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								AFGINSTAL	TALIBAN	AFG	TAL				INS			0	174	174	17	4	-5.0	2	1	2	2.05696202531646	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171110154500	Hasht-e Sobh, Kabul/BBC Monitoring/(c) BBC
705723430	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								AFGINSTAL	TALIBAN	AFG	TAL				INS			0	174	174	17	4	-5.0	6	1	6	2.05696202531646	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110154500	Hasht-e Sobh, Kabul/BBC Monitoring/(c) BBC
705723431	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								AFGINSTAL	TALIBAN	AFG	TAL				INS			0	174	174	17	4	-5.0	2	1	2	2.05696202531646	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110154500	Hasht-e Sobh, Kabul/BBC Monitoring/(c) BBC
705723432	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF		1	190	190	19	4	-10.0	4	1	4	-9.78260869565214	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110154500	http://www.dailymail.co.uk/news/article-5070479/Marine-urinated-corpses-conviction-overturned.html
