703888385	20171104	201711	2017	2017.8329	FRA	LYON	FRA								USA	KENTUCKY	USA								1	043	043	04	1	2.8	6	1	6	-0.738007380073809	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104133000	http://www.richmondregister.com/news/mitchell-kentucky-book-fair-is-a-great-time-to-find/article_47e35d58-c0b1-11e7-8a42-7774fb65a046.html
703888386	20171104	201711	2017	2017.8329	FRAGUF	FRENCH GUIANA	FRA																		1	173	173	17	4	-5.0	2	1	2	-0.89686098654709	4	Kourou, French Guiana (general), French Guiana	FG	FG00	16336	5.15518	-52.6478	-916986	0								4	Kourou, French Guiana (general), French Guiana	FG	FG00	16336	5.15518	-52.6478	-916986	20171104133000	http://afkinsider.com/141319/algeria-starts-construction-high-tech-border-wall-moroccan-border/
703888387	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		0	010	010	01	1	0.0	2	1	2	-6.93240901213174	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	0								4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	20171104133000	http://www.business-standard.com/article/pti-stories/uk-mp-suspended-over-serious-sexual-misconduct-allegations-117110400771_1.html
703888388	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	010	010	01	1	0.0	4	1	4	-1.28354725787631	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171104133000	https://www.varsity.co.uk/features/13929
703888389	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		0	012	012	01	1	-0.4	4	1	4	-1.60075329566855	4	Pagham, West Sussex, United Kingdom	UK	UKP6	40137	50.7667	-0.75	-2604957	0								4	Pagham, West Sussex, United Kingdom	UK	UKP6	40137	50.7667	-0.75	-2604957	20171104133000	https://www.apollo-magazine.com/keith-vaughans-private-drawings-are-full-of-hidden-longing/
703888390	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	042	042	04	1	1.9	4	1	4	1.68674698795181	4	Strathmore, Highland, United Kingdom	UK	UKV3	40172	58.3667	-3.6	-2608962	0								4	Strathmore, Highland, United Kingdom	UK	UKV3	40172	58.3667	-3.6	-2608962	20171104133000	https://www.standardmedia.co.ke/article/2001259307/kenyan-among-55-young-global-entrepreneurs-on-training-in-london
703888391	20171104	201711	2017	2017.8329	GBR	LONDON	GBR																		0	043	043	04	1	2.8	2	1	2	0.38145539906103	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171104133000	http://bombmagazine.org/articles/the-germans-on-just-about-everything/
703888392	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	051	051	05	1	3.4	4	1	4	4.48484848484849	4	The Broads, Norfolk, United Kingdom	UK	UKI9	40122	52.6667	1.5	-2590958	0								4	The Broads, Norfolk, United Kingdom	UK	UKI9	40122	52.6667	1.5	-2590958	20171104133000	http://www.eadt.co.uk/news/suffolk-british-empire-medal-recipients-praised-by-countess-of-euston-for-hours-and-hours-of-work-1-5265325
703888393	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	051	051	05	1	3.4	4	1	4	4.48484848484849	5	Suffolk, Suffolk, United Kingdom	UK	UKN5	40132	52.1667	1	-2609091	0								5	Suffolk, Suffolk, United Kingdom	UK	UKN5	40132	52.1667	1	-2609091	20171104133000	http://www.eadt.co.uk/news/suffolk-british-empire-medal-recipients-praised-by-countess-of-euston-for-hours-and-hours-of-work-1-5265325
703888394	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	051	051	05	1	3.4	2	1	2	4.48484848484849	1	France	FR	FR		46	2	FR	0								1	Ireland	EI	EI		53	-8	EI	20171104133000	http://www.eadt.co.uk/news/suffolk-british-empire-medal-recipients-praised-by-countess-of-euston-for-hours-and-hours-of-work-1-5265325
703888395	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	051	051	05	1	3.4	2	1	2	4.48484848484849	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171104133000	http://www.eadt.co.uk/news/suffolk-british-empire-medal-recipients-praised-by-countess-of-euston-for-hours-and-hours-of-work-1-5265325
703888396	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	070	070	07	2	7.0	8	1	8	5.19262981574539	4	Castlehead, Dumfries and Galloway, United Kingdom	UK	UKU2	40169	54.85	-3.8	-2592023	0								4	Castlehead, Dumfries and Galloway, United Kingdom	UK	UKU2	40169	54.85	-3.8	-2592023	20171104133000	http://www.heraldscotland.com/opinion/15641201.Agenda__Working_to_develop_a_new_model_of_creative_education/
703888397	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	120	120	12	3	-4.0	4	1	4	-8.71934604904632	1	Venezuela	VE	VE		8	-66	VE	0								1	Venezuela	VE	VE		8	-66	VE	20171104133000	http://www.tampabay.com/some-uk-lawmakers-deny-sexual-harassment-allegations-ap_world000c46638ca94210bcba21dee555fcab
703888398	20171104	201711	2017	2017.8329	GBR	LONDON	GBR								COP	POLICE						COP			1	193	193	19	4	-10.0	7	1	7	-7.10659898477157	4	Blackfriars, London, City of, United Kingdom	UK	UKH9	40110	51.5111	-0.109016	-2590100	4	Blackfriars, London, City of, United Kingdom	UK	UKH9	40110	51.5111	-0.109016	-2590100	4	Blackfriars, London, City of, United Kingdom	UK	UKH9	40110	51.5111	-0.109016	-2590100	20171104133000	https://www.theguardian.com/uk-news/2017/nov/04/man-charged-for-allegedly-pushing-tube-passenger-in-front-of-train
703888399	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								EDU	STUDENT						EDU			1	020	020	02	1	3.0	2	1	2	3.82022471910113	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	4	The Broads, Norfolk, United Kingdom	UK	UKI9	40122	52.6667	1.5	-2590958	4	The Broads, Norfolk, United Kingdom	UK	UKI9	40122	52.6667	1.5	-2590958	20171104133000	http://www.eadt.co.uk:80/news/ipswich-s-thomas-wolsey-school-unveils-innovative-sensory-cabin-for-pupils-after-year-of-fundraising-1-5265389
703888400	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								EGY	EGYPT	EGY								1	173	173	17	4	-5.0	4	1	4	-4.43686006825939	4	Kingston Upon Hull, Kingston upon Hull, City of, United Kingdom	UK	UKG6	40123	53.7167	-0.333333	-2600203	4	Hurghada, Al Ba?r al A?mar, Egypt	EG	EG02	65985	27.2529	33.8181	-290029	4	Kingston Upon Hull, Kingston upon Hull, City of, United Kingdom	UK	UKG6	40123	53.7167	-0.333333	-2600203	20171104133000	https://www.msn.com/en-us/news/world/british-woman-arrested-in-egypt-for-carrying-painkillers/ar-AAuqXkJ
703888401	20171104	201711	2017	2017.8329	GBR	LONDON	GBR								FRA	PARIS	FRA								1	012	012	01	1	-0.4	8	1	8	0.15797788309637	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Spain	SP	SP		40	-4	SP	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104133000	http://www.laois-nationalist.ie/2017/11/04/rafael-nadal-forced-out-of-paris-masters-due-to-knee-problems/
703888402	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								FRA	PARIS	FRA								1	012	012	01	1	-0.4	2	1	2	0.15797788309637	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171104133000	http://www.laois-nationalist.ie/2017/11/04/rafael-nadal-forced-out-of-paris-masters-due-to-knee-problems/
703888403	20171104	201711	2017	2017.8329	GBR	LONDON	GBR								FRA	PARIS	FRA								1	0874	087	08	2	10.0	8	1	8	0.15797788309637	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104133000	http://www.laois-nationalist.ie/2017/11/04/rafael-nadal-forced-out-of-paris-masters-due-to-knee-problems/
703888404	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								FRA	PARIS	FRA								1	0874	087	08	2	10.0	2	1	2	0.15797788309637	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104133000	http://www.laois-nationalist.ie/2017/11/04/rafael-nadal-forced-out-of-paris-masters-due-to-knee-problems/
703888405	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								ISR	ISRAEL	ISR								1	051	051	05	1	3.4	2	1	2	-6.69800235017627	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171104133000	http://gulfnews.com/opinion/thinkers/uk-joining-israel-in-celebrations-is-shameful-1.2118528
703888406	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								ISR	ISRAEL	ISR								1	051	051	05	1	3.4	2	1	2	-6.69800235017627	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104133000	http://gulfnews.com/opinion/thinkers/uk-joining-israel-in-celebrations-is-shameful-1.2118528
703888407	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								ISR	ISRAEL	ISR								1	051	051	05	1	3.4	6	1	6	-6.69800235017627	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104133000	http://gulfnews.com/opinion/thinkers/uk-joining-israel-in-celebrations-is-shameful-1.2118528
703888408	20171104	201711	2017	2017.8329	GBR	BRITISH	GBR								JPN	JAPANESE	JPN								0	110	110	11	3	-2.0	2	1	2	0.99337748344371	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104133000	http://www.business-standard.com/article/news-ians/army-chief-calls-for-bharat-ratna-for-field-marshal-cariappa-117110400753_1.html
703888409	20171104	201711	2017	2017.8329	GBR	BRITISH	GBR								MIL	ARMY						MIL			0	042	042	04	1	1.9	2	1	2	0.99337748344371	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104133000	http://www.business-standard.com/article/news-ians/army-chief-calls-for-bharat-ratna-for-field-marshal-cariappa-117110400753_1.html
703888410	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								MIL	ARMY						MIL			0	042	042	04	1	1.9	6	1	6	0.99337748344371	1	United Kingdom	UK	UK		54	-4	UK	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104133000	http://www.business-standard.com/article/news-ians/army-chief-calls-for-bharat-ratna-for-field-marshal-cariappa-117110400753_1.html
703888411	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								MIL	ARMY OFFICER						MIL			1	185	185	18	4	-8.0	2	1	2	-7.773851590106	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	5	Hampshire, Hampshire, United Kingdom	UK	UKF2	40112	51.0833	-1.16667	-2598067	4	Aldershot, Hampshire, United Kingdom	UK	UKF2	40133	51.25	-0.766667	-2588049	20171104133000	https://www.iol.co.za/news/world/husband-accused-of-parachute-sabotage-my-debts-were-out-of-control-11856449
703888412	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								MIL	ARMY OFFICER						MIL			1	185	185	18	4	-8.0	2	1	2	-7.773851590106	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104133000	https://www.iol.co.za/news/world/husband-accused-of-parachute-sabotage-my-debts-were-out-of-control-11856449
703888413	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								MILMIL	BATTALION						MIL	MIL		1	042	042	04	1	1.9	2	1	2	-1.72413793103449	1	Syria	SY	SY		35	38	SY	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171104133000	https://sofrep.com/92972/on-this-day-in-history-the-israeli-prime-minister-is-assassinated/
703888414	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								TUR	TURK	TUR								0	042	042	04	1	1.9	6	1	6	1.33928571428572	1	United Kingdom	UK	UK		54	-4	UK	4	Grand Turk, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68751	21.4667	-71.1333	-1312165	4	Grand Turk, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68751	21.4667	-71.1333	-1312165	20171104133000	https://www.cruiseindustrynews.com/cruise-news/18051-carnival-corp-brands-returning-to-grand-turk-st-thomas-and-san-juan.html
703888415	20171104	201711	2017	2017.8329	GBRCVL	UNITED KINGDOM	GBR					CVL			GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	8	1	8	4.48484848484849	4	The Broads, Norfolk, United Kingdom	UK	UKI9	40122	52.6667	1.5	-2590958	4	The Broads, Norfolk, United Kingdom	UK	UKI9	40122	52.6667	1.5	-2590958	4	The Broads, Norfolk, United Kingdom	UK	UKI9	40122	52.6667	1.5	-2590958	20171104133000	http://www.eadt.co.uk/news/suffolk-british-empire-medal-recipients-praised-by-countess-of-euston-for-hours-and-hours-of-work-1-5265325
703888416	20171104	201711	2017	2017.8329	GBRGOV	UNITED KINGDOM	GBR					GOV			CRM	PERPETRATOR						CRM			0	042	042	04	1	1.9	2	1	2	-6.69800235017627	1	United Kingdom	UK	UK		54	-4	UK	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171104133000	http://gulfnews.com/opinion/thinkers/uk-joining-israel-in-celebrations-is-shameful-1.2118528
703888417	20171104	201711	2017	2017.8329	GBRGOV	UNITED KINGDOM	GBR					GOV			CRM	PERPETRATOR						CRM			0	042	042	04	1	1.9	2	1	2	-6.69800235017627	1	United Kingdom	UK	UK		54	-4	UK	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	United Kingdom	UK	UK		54	-4	UK	20171104133000	http://gulfnews.com/opinion/thinkers/uk-joining-israel-in-celebrations-is-shameful-1.2118528
703888418	20171104	201711	2017	2017.8329	GBRGOV	UNITED KINGDOM	GBR					GOV			CRM	PERPETRATOR						CRM			0	042	042	04	1	1.9	6	1	6	-6.69800235017627	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104133000	http://gulfnews.com/opinion/thinkers/uk-joining-israel-in-celebrations-is-shameful-1.2118528
703888419	20171104	201711	2017	2017.8329	GBRGOV	UNITED KINGDOM	GBR					GOV			GBR	UNITED KINGDOM	GBR								1	071	071	07	2	7.4	10	1	10	2.8169014084507	4	West Linton, Scottish Borders, The, United Kingdom	UK	UKT9	40173	55.75	-3.35	-2611309	4	West Linton, Scottish Borders, The, United Kingdom	UK	UKT9	40173	55.75	-3.35	-2611309	4	West Linton, Scottish Borders, The, United Kingdom	UK	UKT9	40173	55.75	-3.35	-2611309	20171104133000	http://www.peeblesshirenews.com/news/15640074.Broadband_boost_for_three_Peeblesshire_villages/
703888420	20171104	201711	2017	2017.8329	GBRLEG	UNITED KINGDOM	GBR					LEG													1	016	016	01	1	-2.0	50	5	50	-8.87368323898056	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104133000	http://www.bradfordera.com/news/world/some-uk-lawmakers-deny-sexual-harassment-allegations/article_45f75f74-2326-5720-ab3d-a2bbc5b51a17.html
703888421	20171104	201711	2017	2017.8329	GHA	GHANA	GHA								NGA	NIGERIA	NGA								1	015	015	01	1	0.0	8	1	8	-0.0187160771102297	1	Ghana	GH	GH		8	-2	GH	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	Ghana	GH	GH		8	-2	GH	20171104133000	https://www.modernghana.com/news/814288/mahama-lectures-on-challenges-of-democracy-in-africa.html
703888422	20171104	201711	2017	2017.8329	GHA	GHANA	GHA								NGA	NIGERIA	NGA								1	015	015	01	1	0.0	2	1	2	-0.0187160771102297	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171104133000	https://www.modernghana.com/news/814288/mahama-lectures-on-challenges-of-democracy-in-africa.html
703888423	20171104	201711	2017	2017.8329	GHA	GHANA	GHA								NGA	NIGERIA	NGA								1	051	051	05	1	3.4	8	1	8	-0.0187160771102297	1	Ghana	GH	GH		8	-2	GH	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	Ghana	GH	GH		8	-2	GH	20171104133000	https://www.modernghana.com/news/814288/mahama-lectures-on-challenges-of-democracy-in-africa.html
703888424	20171104	201711	2017	2017.8329	GHA	GHANA	GHA								NGA	NIGERIA	NGA								1	051	051	05	1	3.4	2	1	2	-0.0187160771102297	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171104133000	https://www.modernghana.com/news/814288/mahama-lectures-on-challenges-of-democracy-in-africa.html
703888425	20171104	201711	2017	2017.8329	GMB	GAMBIA	GMB																		1	043	043	04	1	2.8	10	1	10	0	1	Gambia	GA	GA		13.5	-15.5	GA	0								1	Gambia	GA	GA		13.5	-15.5	GA	20171104133000	http://www.freightnet.com/rate-request/120305.htm
703888426	20171104	201711	2017	2017.8329	GOV	ADMINISTRATION						GOV													0	010	010	01	1	0.0	2	1	2	-1.24095139607032	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	0								4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20171104133000	Lviv region media highlights/BBC Monitoring/(c) BBC
703888427	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV													1	012	012	01	1	-0.4	2	1	2	-3.07692307692308	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	0								4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	20171104133000	http://dailypost.ng/2017/11/04/lg-polls-twin-explosions-rock-enugu/
703888428	20171104	201711	2017	2017.8329	GOV	TRANSPORT AUTHORITY						GOV													1	020	020	02	1	3.0	3	1	3	1.79640718562874	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	0								5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	20171104133000	http://www.laois-nationalist.ie/2017/11/04/citizens-assembly-meets-to-discuss-how-to-tackle-climate-change/
703888429	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV													1	020	020	02	1	3.0	2	1	2	0.80213903743316	4	Umra, Gujarat, India	IN	IN09	70127	20.8833	73.25	-2113805	0								4	Umra, Gujarat, India	IN	IN09	70127	20.8833	73.25	-2113805	20171104133000	https://www.siasat.com/news/haj-subsidy-can-abolished-2018-naqvi-1251898/
703888430	20171104	201711	2017	2017.8329	GOV	UNDERSECRETARY						GOV													0	020	020	02	1	3.0	6	1	6	1.10304789550072	4	Bukidnon, Sagay City, Philippines	RP	RPM1	24253	10.8487	123.367	-2416249	0								4	Bukidnon, Sagay City, Philippines	RP	RPM1	24253	10.8487	123.367	-2416249	20171104133000	http://verafiles.org/articles/mainstreaming-bimp-eaga-among-lgus-problem-waiting-be-addres
703888431	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV													1	020	020	02	1	3.0	8	1	8	0.80213903743316	1	Jordan	JO	JO		31	36	JO	0								4	Umra, Gujarat, India	IN	IN09	70127	20.8833	73.25	-2113805	20171104133000	https://www.siasat.com/news/haj-subsidy-can-abolished-2018-naqvi-1251898/
703888432	20171104	201711	2017	2017.8329	GOV	MINIST						GOV													1	030	030	03	1	4.0	5	1	5	-0.5893909626719	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171104133000	https://dnd.com.pk/exporters-issues-to-be-resolved-on-priority-pervaiz-malik/135106
703888433	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV													1	030	030	03	1	4.0	10	1	10	-2.94117647058824	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171104133000	http://my.fakingnews.firstpost.com/india/government-hire-signposts-editors-50325
703888434	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													1	036	036	03	1	4.0	6	1	6	-2.41448692152917	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171104133000	https://www.aol.com/article/finance/2017/11/04/crucial-line-gop-trump-new-tax-plan-impact-buy-home/23266635/
703888435	20171104	201711	2017	2017.8329	GOV	CHIEF EXECUTIVE						GOV													1	036	036	03	1	4.0	6	1	6	-3.50404312668464	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20171104133000	http://www.nation.co.ke/news/Medics--union-blames-CS-Mailu-over-NHIF-directive/1056-4173070-w85jgxz/
