704134601	20171105	201711	2017	2017.8356											IND	MUMBAI	IND								1	042	042	04	1	1.9	1	1	1	-4.54545454545455	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105203000	http://indianexpress.com/article/india/up-anti-terrorism-squad-arrests-terror-suspect-in-mumbai-4924151/
704134602	20171105	201711	2017	2017.8356											IND	NEW DELHI	IND								0	100	100	10	3	-5.0	4	1	4	-3.21888412017168	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171105203000	http://indianexpress.com/article/opinion/editorials/dineshwar-sharma-kashmir-interolocutor-dialogue-modi-mission-kashmir-4924096/
704134603	20171105	201711	2017	2017.8356											IND	LUCKNOW	IND								1	180	180	18	4	-9.0	1	1	1	-6.08365019011407	0								4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105203000	http://www.dailypioneer.com/state-editions/lucknow/german-national-assaulted-at-up-railway-station.html
704134604	20171105	201711	2017	2017.8356											JUD	PROSECUTOR						JUD			1	0841	084	08	2	7.0	10	1	10	-2.33644859813084	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105203000	http://the-japan-news.com/news/article/0004047557
704134605	20171105	201711	2017	2017.8356											KEN	KENYA	KEN								0	036	036	03	1	4.0	2	1	2	-4.77326968973747	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171105203000	http://www.nation.co.ke/news/Lecturers-Job-boycott-strike/1056-4174570-3n6ay8/
704134606	20171105	201711	2017	2017.8356											KOR	SOUTH KOREA	KOR								1	130	130	13	3	-4.4	2	1	2	-8.07799442896936	0								1	South Korea	KS	KS		37	127.5	KS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105203000	http://www.newsnow.in/news/us-will-face-merciless-punishment-for-trump-s-reckless-remarks-n-korea
704134607	20171105	201711	2017	2017.8356											LEG	PARLIAMENT						LEG			0	020	020	02	1	3.0	6	1	6	-1.40845070422535	0								5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171105203000	http://www.outlookafghanistan.net/national_detail.php?post_id=19365
704134608	20171105	201711	2017	2017.8356											LEG	LAWMAKER						LEG			0	036	036	03	1	4.0	10	1	10	-1.3671875	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171105203000	http://wtkr.com/2017/11/05/maine-governor-vetoes-bill-to-regulate-sale-of-marijuana/
704134609	20171105	201711	2017	2017.8356											MDV	MALE	MDV								1	100	100	10	3	-5.0	5	1	5	-7.01754385964912	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105203000	http://www.tennessean.com/story/news/2017/11/05/nashville-va-shooting-man-arrested-cited-after-shooting-near-vanderbilt/833795001/
704134610	20171105	201711	2017	2017.8356											MDV	MALE	MDV								1	130	130	13	3	-4.4	10	1	10	-2.26130653266331	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105203000	http://nypost.com/2017/11/05/democrats-civil-war-isnt-bringing-them-closer-to-understanding-why-they-lost/
704134611	20171105	201711	2017	2017.8356											MDV	MALE	MDV								1	190	190	19	4	-10.0	5	1	5	-7.01754385964912	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105203000	http://www.tennessean.com/story/news/2017/11/05/nashville-va-shooting-man-arrested-cited-after-shooting-near-vanderbilt/833795001/
704134612	20171105	201711	2017	2017.8356											MUS	MAURITIUS	MUS								0	071	071	07	2	7.4	1	1	1	1.00864553314121	0								1	Mauritius	MP	MP		16	146	MP	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171105203000	http://indianexpress.com/article/india/paradise-papers-jindal-stainless-group-appleby-raised-red-flags-on-supplying-directors-to-jindals-mauritius-firms-4924107/
704134613	20171105	201711	2017	2017.8356											NGA	NIGERIA	NGA								1	080	080	08	2	5.0	4	1	4	1.82815356489945	0								1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171105203000	https://www.thenewsguru.com/fg-sacks-buharis-aide-obono-obla-chairman-public-assets-recovery-panel/
704134614	20171105	201711	2017	2017.8356											NGA	NIGERIA	NGA								1	130	130	13	3	-4.4	4	1	4	1.82815356489945	0								1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171105203000	https://www.thenewsguru.com/fg-sacks-buharis-aide-obono-obla-chairman-public-assets-recovery-panel/
704134615	20171105	201711	2017	2017.8356											NGAGOV	NIGERIA	NGA					GOV			1	100	100	10	3	-5.0	2	1	2	-4.65116279069768	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171105203000	http://thenationonlineng.net/mainagate-buhari-must-act-now-anti-corruption-crusade-eroded-falana/
704134616	20171105	201711	2017	2017.8356											OMN	OMAN	OMN								1	042	042	04	1	1.9	2	1	2	2.27272727272727	0								4	Muaskar Al Murtafaa, Masqat, Oman	MU	MU06	23608	23.5731	58.2543	-788093	4	Muaskar Al Murtafaa, Masqat, Oman	MU	MU06	23608	23.5731	58.2543	-788093	20171105203000	http://timesofoman.com/article/121200/Oman/Government/Royal-Office-minister-Gen-Sultan-bin-Mohammed-Al-Nuamani-receives-senior-UK-defence-advisor-Lt-Gen-J
704134617	20171105	201711	2017	2017.8356											PAN	PANAMA	PAN								1	040	040	04	1	1.0	3	1	3	-0.13586956521739	0								1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171105203000	https://www.pgurus.com/jayant-sinha-r-k-sinha-named-panama-papers/
704134618	20171105	201711	2017	2017.8356											PNG	PORT MORESBY	PNG								1	042	042	04	1	1.9	2	1	2	-6.23655913978495	0								4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	20171105203000	http://postcourier.com.pg/alleged-sorcerers-police-custody/
704134619	20171105	201711	2017	2017.8356											PRK	N. KOREA	PRK								1	130	130	13	3	-4.4	1	1	1	-8.07799442896936	0								1	South Korea	KS	KS		37	127.5	KS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105203000	http://www.newsnow.in/news/us-will-face-merciless-punishment-for-trump-s-reckless-remarks-n-korea
704134620	20171105	201711	2017	2017.8356											RUS	RUSSIAN	RUS								1	190	190	19	4	-10.0	2	1	2	-4.80480480480481	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171105203000	https://www.gizmodo.com.au/2017/11/mitch-mcconnell-tech-companies-should-help-us-weaponize-the-internet-against-russia/
704134621	20171105	201711	2017	2017.8356											SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	4	1	4	-4.54545454545455	0								4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171105203000	http://indianexpress.com/article/india/up-anti-terrorism-squad-arrests-terror-suspect-in-mumbai-4924151/
704134622	20171105	201711	2017	2017.8356											SAU	SAUDI ARABIA	SAU								0	042	042	04	1	1.9	2	1	2	-4.54545454545455	0								4	Azamgarh, Uttar Pradesh, India	IN	IN36	70274	26.09	83.2922	-2104897	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105203000	http://indianexpress.com/article/india/up-anti-terrorism-squad-arrests-terror-suspect-in-mumbai-4924151/
704134623	20171105	201711	2017	2017.8356											SAU	RIYADH	SAU								1	042	042	04	1	1.9	1	1	1	-0.21723388848661	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105203000	http://gazette.com/saudi-arrests-of-princes-consolidates-anothers-power-grab/article/feed/508170
704134624	20171105	201711	2017	2017.8356											UAF	GUNMAN						UAF			1	080	080	08	2	5.0	40	4	40	-5.27033931387898	0								3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171105203000	http://www.shreveporttimes.com/story/news/nation/2017/11/05/gunman-opens-fire-texas-church/833960001/
704134625	20171105	201711	2017	2017.8356											UAF	TERRORIST						UAF			0	111	111	11	3	-2.0	10	1	10	-6.66666666666666	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105203000	http://www.thecommonsenseshow.com/2017/11/05/dont-be-fooled-by-soros-great-deception-america-and-trump-are-in-grave-danger/
704134626	20171105	201711	2017	2017.8356											UAF	MILITANT						UAF			1	1123	112	11	3	-2.0	5	1	5	-6.33484162895927	0								4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171105203000	http://www.arabnews.com/node/1188856/world
704134627	20171105	201711	2017	2017.8356											UAF	MILITANT						UAF			1	190	190	19	4	-10.0	5	1	5	-6.33484162895927	0								4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171105203000	http://www.arabnews.com/node/1188856/world
704134628	20171105	201711	2017	2017.8356											UAF	GUNMAN						UAF			1	190	190	19	4	-10.0	40	4	40	-5.27033931387898	0								3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171105203000	http://www.shreveporttimes.com/story/news/nation/2017/11/05/gunman-opens-fire-texas-church/833960001/
704134629	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	2	2	-0.34217279726262	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	California, United States	US	USCA		36.17	-119.746	CA	20171105203000	http://montrealgazette.com/news/world/the-world-shrugs-at-trump-as-global-climate-meeting-begins-in-bonn/wcm/e3224d67-b5c9-430c-86a9-aba20dbdb9f1
704134630	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	-5.75079872204473	0								3	Deepstep, Georgia, United States	US	USGA	GA303	33.0182	-82.969	331534	3	Sandersville, Georgia, United States	US	USGA	GA303	32.9815	-82.8101	322445	20171105203000	http://filmingcops.com/request-water-leads-fatal-encounter-washington-county-police/
704134631	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	020	020	02	1	3.0	5	1	5	-5.75079872204473	0								3	Deepstep, Georgia, United States	US	USGA	GA303	33.0182	-82.969	331534	3	Deepstep, Georgia, United States	US	USGA	GA303	33.0182	-82.969	331534	20171105203000	http://filmingcops.com/request-water-leads-fatal-encounter-washington-county-police/
704134632	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	0.34040849018823	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105203000	http://bombmagazine.org/articles/arturo-herrera/
704134633	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	5.53191489361702	0								3	Fairview, Tennessee, United States	US	USTN	TN049	36.4998	-85.0061	1269568	3	Fairview, Tennessee, United States	US	USTN	TN049	36.4998	-85.0061	1269568	20171105203000	http://www.tennessean.com/story/news/local/williamson/fairview/2017/11/03/fairview-library-host-reception-saturday-art-exhibit/831306001/
704134634	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	2.35690235690236	0								3	Leelanau County, Michigan, United States	US	USMI		44.9	-85.8334	1622987	3	Benzonia, Michigan, United States	US	USMI	MI019	44.6214	-86.0993	621150	20171105203000	http://www.record-eagle.com/news/local_news/northern-living-in-brief/article_0839658c-1ae6-5773-9074-957887139e38.html
704134635	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	2.35690235690236	0								3	Benzonia, Michigan, United States	US	USMI	MI019	44.6214	-86.0993	621150	3	Benzonia, Michigan, United States	US	USMI	MI019	44.6214	-86.0993	621150	20171105203000	http://www.record-eagle.com/news/local_news/northern-living-in-brief/article_0839658c-1ae6-5773-9074-957887139e38.html
704134636	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	2.35690235690236	0								3	Munson Community Health Center, Michigan, United States	US	USMI		44.7564	-85.5773	1617330	3	Munson Community Health Center, Michigan, United States	US	USMI		44.7564	-85.5773	1617330	20171105203000	http://www.record-eagle.com/news/local_news/northern-living-in-brief/article_0839658c-1ae6-5773-9074-957887139e38.html
704134637	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	0.5162703379224	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171105203000	http://bombmagazine.org/articles/wayne-wang/
704134638	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	2	2	-0.34217279726262	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105203000	http://montrealgazette.com/news/world/the-world-shrugs-at-trump-as-global-climate-meeting-begins-in-bonn/wcm/e3224d67-b5c9-430c-86a9-aba20dbdb9f1
704134639	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	0.95108695652174	0								3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	20171105203000	http://njtoday.net/2017/11/05/stockton-poll-shows-brown-slightly-ahead-in-2nd-district-race-democrats-lead-in-assembly/
704134640	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	0.95108695652174	0								1	Panama	PM	PM		9	-80	PM	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171105203000	http://njtoday.net/2017/11/05/stockton-poll-shows-brown-slightly-ahead-in-2nd-district-race-democrats-lead-in-assembly/
704134641	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	061	061	06	2	6.4	1	1	1	-3.0623020063358	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171105203000	https://www.seattletimes.com/seattle-news/a-reminder-about-strongman-rule-before-trumps-visit-to-the-philippines/
704134642	20171105	201711	2017	2017.8356											USA	HAWAII	USA								0	080	080	08	2	5.0	10	1	10	-3.0623020063358	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105203000	https://www.seattletimes.com/seattle-news/a-reminder-about-strongman-rule-before-trumps-visit-to-the-philippines/
704134643	20171105	201711	2017	2017.8356											USA	DELAWARE	USA								1	112	112	11	3	-2.0	8	1	8	-11.3095238095238	0								3	Sussex County, Delaware, United States	US	USDE		38.7001	-75.4163	217269	3	Sussex County, Delaware, United States	US	USDE		38.7001	-75.4163	217269	20171105203000	https://www.seattletimes.com/nation-world/delaware-woman-accused-of-attempted-assault-with-hammer/
704134644	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-5.75079872204473	0								3	Sandersville, Georgia, United States	US	USGA	GA303	32.9815	-82.8101	322445	3	Sandersville, Georgia, United States	US	USGA	GA303	32.9815	-82.8101	322445	20171105203000	http://filmingcops.com/request-water-leads-fatal-encounter-washington-county-police/
704134645	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-5.75079872204473	0								3	Deepstep, Georgia, United States	US	USGA	GA303	33.0182	-82.969	331534	3	Deepstep, Georgia, United States	US	USGA	GA303	33.0182	-82.969	331534	20171105203000	http://filmingcops.com/request-water-leads-fatal-encounter-washington-county-police/
704134646	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-3.52941176470589	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171105203000	http://www.hannibal.net/opinion/20171105/courier-post-editorial-governors-letter-to-senators-shows-lack-of-maturity
704134647	20171105	201711	2017	2017.8356											USA	DELAWARE	USA								1	180	180	18	4	-9.0	8	1	8	-11.3095238095238	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171105203000	https://www.seattletimes.com/nation-world/delaware-woman-accused-of-attempted-assault-with-hammer/
704134648	20171105	201711	2017	2017.8356											USA	TEXAS	USA								1	190	190	19	4	-10.0	36	1	36	-12.8	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171105203000	https://oldies1390.iheart.com/content/2017-11-05-at-least-20-dead-30-injured-in-texas-church-shooting/
704134649	20171105	201711	2017	2017.8356											USAHLH	OKLAHOMA	USA					HLH			0	112	112	11	3	-2.0	6	1	6	-1.73083716001413	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171105203000	https://www.getreligion.org/?offset=1509575613109
704134650	20171105	201711	2017	2017.8356											USAHRI	AMERICAN CIVIL LIBERTIES UNION	USA					HRI			0	040	040	04	1	1.0	2	1	2	-1.73083716001413	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171105203000	https://www.getreligion.org/?offset=1509575613109
704134651	20171105	201711	2017	2017.8356											USALEG	KENTUCKY	USA					LEG			1	112	112	11	3	-2.0	6	1	6	-10.6382978723404	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171105203000	https://politicalwire.com/2017/11/05/bevin-calls-resignations-wake-scandal/
704134652	20171105	201711	2017	2017.8356											VEN	CARACAS	VEN								0	140	140	14	3	-6.5	10	1	10	-3.77166156982671	0								4	Iragorry, Zulia, Venezuela	VE	VE23	32167	10.7279	-71.7197	6190263	4	Iragorry, Zulia, Venezuela	VE	VE23	32167	10.7279	-71.7197	6190263	20171105203000	https://panampost.com/karina-martin/2017/11/05/maduros-smoke-screen-two-political-prisoners-freed-while-opposition-figure-is-prosecuted/
