704294406	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			BUSMED	COMPANY						BUS	MED		0	042	042	04	1	1.9	3	1	3	0.18281535648994	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171106114500	http://www.enterprise-security-today.com/www.enterprise-security-today.com/news/story.xhtml?story_id=012000US5N4O
704294407	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			CHE	SWITZERLAND	CHE								0	070	070	07	2	7.0	10	1	10	4.8030221262817	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171106114500	http://www.executive-magazine.com/special-report/on-angelic-wings
704294408	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS			CHN	CHINA	CHN								1	190	190	19	4	-10.0	5	1	5	-1.22324159021407	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	20171106114500	http://www.iam-media.com/blog/Detail.aspx?g=91de8ae9-b5fd-41ae-9d0c-e552a2becc12
704294409	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS			CRM	DEALER						CRM			1	010	010	01	1	0.0	5	1	5	-4.53720508166969	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106114500	http://newshawktime.com/global-breast-cancer-screening-market-forecast-to-2022-top-companies-trends-growth-factors-and-detail-research-for-business-development/
704294410	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS			CRM	DEALER						CRM			1	060	060	06	2	6.0	5	1	5	-4.53720508166969	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106114500	http://newshawktime.com/global-breast-cancer-screening-market-forecast-to-2022-top-companies-trends-growth-factors-and-detail-research-for-business-development/
704294411	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS			EDU	STUDENT						EDU			1	020	020	02	1	3.0	10	1	10	0.66815144766147	4	Kharagpur, West Bengal, India	IN	IN28	70296	22.3333	87.3333	-2100585	4	Kharagpur, West Bengal, India	IN	IN28	70296	22.3333	87.3333	-2100585	4	Kharagpur, West Bengal, India	IN	IN28	70296	22.3333	87.3333	-2100585	20171106114500	http://indiatoday.intoday.in/education/story/apple-hiring/1/1083331.html
704294412	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			EGY	EGYPTIAN	EGY								1	060	060	06	2	6.0	8	1	8	0.833333333333333	4	Gulf Of Suez, Janub Sina', Egypt	EG	EG26	66029	28.1667	33.45	-303684	4	Gulf Of Suez, Janub Sina', Egypt	EG	EG26	66029	28.1667	33.45	-303684	4	Gulf Of Suez, Janub Sina', Egypt	EG	EG26	66029	28.1667	33.45	-303684	20171106114500	http://en.almalnews.com/Pages/StoryDetails.aspx?ID=8739
704294413	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS			EUR	EUROPEAN	EUR								0	020	020	02	1	3.0	6	1	6	2.05926670015067	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106114500	https://www.khl.com/construction-europe/cece-seeking-a-common-voice/129943.article
704294414	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS			EUR	EUROPEAN	EUR								0	020	020	02	1	3.0	4	1	4	2.05926670015067	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171106114500	https://www.khl.com/construction-europe/cece-seeking-a-common-voice/129943.article
704294415	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS			FRA	FRANCE	FRA								1	010	010	01	1	0.0	5	1	5	3.33651096282173	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171106114500	https://www.glassonweb.com/news/sunpartner-technologies-will-be-batimat-2017-present-oline-its-self-powered-connected
704294416	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS			GBR	UNITED KINGDOM	GBR								0	012	012	01	1	-0.4	10	1	10	1.82186234817814	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106114500	http://www.4-traders.com/news/Hotly-contested-could-retail-competition-strengthen-the-heat-network-industry--25447078/
704294417	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	2	1	2	2.26415094339622	1	Ireland	EI	EI		53	-8	EI	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106114500	https://www.khl.com/news/bray-heads-up-versalift-uk-/130075.article
704294418	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	2	1	2	2.26415094339622	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106114500	https://www.khl.com/news/bray-heads-up-versalift-uk-/130075.article
704294419	20171106	201711	2017	2017.8384	BUS	BOSS						BUS			GOV	PRESIDENT						GOV			1	013	013	01	1	0.4	5	1	5	0.76824583866838	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106114500	https://www.fastcompany.com/40481355/my-superior-officer-told-me-not-to-come-out-while-trump-is-president
704294420	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			GOVBUS	SECURITIES AND EXCHANGE COMMISSION						GOV	BUS		1	173	173	17	4	-5.0	10	1	10	1.37551581843191	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171106114500	https://www.dailypolitical.com/2017/11/06/cvr-partners-lp-uan-position-held-by-fmr-llc.html
704294421	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			HLH	HOSPITAL						HLH			1	010	010	01	1	0.0	10	1	10	6.18556701030928	0								0								0								20171106114500	https://www.pcworld.idg.com.au/jobs/view/31526/senior-business-analyst/
704294422	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			HLH	HOSPITAL						HLH			1	051	051	05	1	3.4	10	1	10	6.18556701030928	0								0								0								20171106114500	https://www.pcworld.idg.com.au/jobs/view/31526/senior-business-analyst/
704294423	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			HLH	HOSPITAL						HLH			1	060	060	06	2	6.0	15	1	10	6.18556701030928	0								0								0								20171106114500	https://www.pcworld.idg.com.au/jobs/view/31526/senior-business-analyst/
704294424	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			HND	HONDURAS	HND								1	080	080	08	2	5.0	2	1	2	-3.03907380607815	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106114500	https://insurancenewsnet.com/oarticle/the-fate-of-tps-holders-could-be-decided-as-early-as-monday-and-theyre-afraid
704294425	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			HND	HONDURAS	HND								1	080	080	08	2	5.0	2	1	2	-3.03907380607815	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	20171106114500	https://insurancenewsnet.com/oarticle/the-fate-of-tps-holders-could-be-decided-as-early-as-monday-and-theyre-afraid
704294426	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS			IGOUNO	THE UN		UNO				IGO			0	040	040	04	1	1.0	5	1	5	0.28612303290415	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106114500	http://www.moaf.gov.bt/regional-workshop-on-human-wildlife-conflict-to-be-held-in-thimphu/
704294427	20171106	201711	2017	2017.8384	BUS	CORPORATION						BUS			JPNBUS	JAPANESE	JPN					BUS			1	033	033	03	1	5.2	6	1	6	0.833333333333333	4	Gulf Of Suez, Janub Sina', Egypt	EG	EG26	66029	28.1667	33.45	-303684	4	Gulf Of Suez, Janub Sina', Egypt	EG	EG26	66029	28.1667	33.45	-303684	4	Gulf Of Suez, Janub Sina', Egypt	EG	EG26	66029	28.1667	33.45	-303684	20171106114500	http://en.almalnews.com/Pages/StoryDetails.aspx?ID=8739
704294428	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	010	010	01	1	0.0	5	1	5	3.125	4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	20171106114500	http://www.cio.in/case-study/inside-alembic%E2%80%99s-most-productive-training-management-system
704294429	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	154	154	15	4	-7.2	5	1	5	3.125	4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106114500	http://www.cio.in/case-study/inside-alembic%E2%80%99s-most-productive-training-management-system
704294430	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS			LEG	REPRESENTATIVES						LEG			1	020	020	02	1	3.0	10	1	10	3.71517027863777	3	Chatham, Pennsylvania, United States	US	USPA	PA029	39.8534	-75.8216	1171611	3	Chatham, Pennsylvania, United States	US	USPA	PA029	39.8534	-75.8216	1171611	3	Chatham, Pennsylvania, United States	US	USPA	PA029	39.8534	-75.8216	1171611	20171106114500	https://www.glassonweb.com/news/integrated-and-automated-and-fenetech-cutting-edge
704294431	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			LEG	CHAMBER						LEG			1	062	062	06	2	7.4	2	1	2	2.38095238095238	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20171106114500	http://www.yourthurrock.com/2017/11/06/essex-chamber-commerce-members-briefed-lower-thames-crossing/
704294432	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			MED	MEDIA						MED			1	010	010	01	1	0.0	5	1	5	0.5952380952381	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106114500	http://en.almalnews.com/Pages/StoryDetails.aspx?ID=8743
704294433	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS			MNCUSA	DOW CHEMICAL COMPANY	USA					MNC			1	051	051	05	1	3.4	5	1	5	0.13927576601671	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106114500	https://cen.acs.org/content/cen/articles/95/i43/Celebrating-industrys-innovations.html
704294434	20171106	201711	2017	2017.8384	BUS	PRODUCER						BUS			MYS	MALAYSIA	MYS								1	030	030	03	1	4.0	10	1	10	2.59740259740259	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171106114500	http://www.defenseworld.net/news/21162/UAE_s_NIMR_Partners_Malaysian__Thai_Companies_to_Market_Armored_Vehicles_in_Southeast_Asia
704294435	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			SPY	INTELLIGENCE						SPY			0	020	020	02	1	3.0	10	1	10	1.20481927710843	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106114500	http://www.cio.in/news/qantas-fast-evolving-digital-business-says-cto
704294436	20171106	201711	2017	2017.8384	BUS	MANUFACTURER						BUS			USA	ORLANDO	USA								0	036	036	03	1	4.0	2	1	2	2.63713080168777	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106114500	https://www.glassonweb.com/news/sisecam-group-brings-together-leading-names-global-glass-industry-istanbul
704294437	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			USA	PHILADELPHIA	USA								1	036	036	03	1	4.0	4	1	4	0	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171106114500	http://www.businesswire.com/news/home/20171106005358/en/Radian-Host-Investor-Day-Today
704294438	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			USA	SAN DIEGO	USA								0	042	042	04	1	1.9	3	1	3	0.18281535648994	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171106114500	http://www.enterprise-security-today.com/www.enterprise-security-today.com/news/story.xhtml?story_id=012000US5N4O
704294439	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USA	ORLANDO	USA								1	080	080	08	2	5.0	6	1	6	-3.03907380607815	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106114500	https://insurancenewsnet.com/oarticle/the-fate-of-tps-holders-could-be-decided-as-early-as-monday-and-theyre-afraid
704294440	20171106	201711	2017	2017.8384	BUS	SERVER						BUS			USA	UNITED STATES	USA								0	171	171	17	4	-9.2	4	1	4	-5.64042303172738	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106114500	http://www.reflector.com/National-Business/2017/11/06/A-new-twist-Trump-a-victim-of-hackers-years-before-election.html
704294441	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	172	172	17	4	-5.0	2	1	2	-6.13409415121256	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106114500	https://www.gizmodo.com.au/2017/11/far-right-twitter-personality-laura-loomer-banned-from-uber-for-racist-tweets/
704294442	20171106	201711	2017	2017.8384	BUS	CORPORATION						BUS			USA	NORTH CAROLINA	USA								1	172	172	17	4	-5.0	3	1	3	-2.06185567010309	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106114500	http://www.mcdowellnews.com/classifieds/community/announcements/legal/burke/ad_1d9ffa5a-7752-5ca9-971e-b2277983043e.html
704294443	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			USA	SAN DIEGO	USA								0	173	173	17	4	-5.0	3	1	3	0.18281535648994	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171106114500	http://www.enterprise-security-today.com/www.enterprise-security-today.com/news/story.xhtml?story_id=012000US5N4O
704294444	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-10.2459016393443	3	Mercer County, Ohio, United States	US	USOH	OH107	40.55	-84.6333	1074066	3	Mercer County, Ohio, United States	US	USOH		40.55	-84.6333	1074066	3	Mercer County, Ohio, United States	US	USOH		40.55	-84.6333	1074066	20171106114500	http://www.news-sentinel.com/news/local-news/2017/11/05/severe-thunderstorms-batter-parts-of-indiana-cause-damage/
704294445	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-10.2459016393443	3	Jackson County, Indiana, United States	US	USIN	IN071	38.8789	-86.0419	451678	3	Mercer County, Ohio, United States	US	USOH		40.55	-84.6333	1074066	3	Jackson County, Indiana, United States	US	USIN		38.8789	-86.0419	451678	20171106114500	http://www.news-sentinel.com/news/local-news/2017/11/05/severe-thunderstorms-batter-parts-of-indiana-cause-damage/
704294446	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			USABUS	PHILADELPHIA	USA					BUS			1	036	036	03	1	4.0	3	1	3	0	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171106114500	http://www.businesswire.com/news/home/20171106005358/en/Radian-Host-Investor-Day-Today
704294447	20171106	201711	2017	2017.8384	BUS	EMPLOYER						BUS			USABUS	CONNECTICUT	USA					BUS			1	042	042	04	1	1.9	7	1	7	1.03626943005181	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106114500	http://www.hartfordbusiness.com/article/20171103/NEWS01/171109961
704294448	20171106	201711	2017	2017.8384	BUSMED	COMPANY						BUS	MED		BUS	COMPANY						BUS			0	043	043	04	1	2.8	3	1	3	0.18281535648994	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171106114500	http://www.enterprise-security-today.com/www.enterprise-security-today.com/news/story.xhtml?story_id=012000US5N4O
704294449	20171106	201711	2017	2017.8384	BWA	BOTSWANA	BWA																		0	010	010	01	1	0.0	2	1	2	-3.17460317460318	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	0								4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	20171106114500	https://www.news24.com/SouthAfrica/News/no-comment-from-sa-on-botswana-president-blue-light-incident-20171106
704294450	20171106	201711	2017	2017.8384	BWA	BOTSWANA	BWA																		1	013	013	01	1	0.4	4	1	4	-3.17460317460318	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	0								4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	20171106114500	https://www.news24.com/SouthAfrica/News/no-comment-from-sa-on-botswana-president-blue-light-incident-20171106
704294451	20171106	201711	2017	2017.8384	BWA	BOTSWANA	BWA																		1	111	111	11	3	-2.0	4	1	4	-3.17460317460318	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	0								4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	20171106114500	https://www.news24.com/SouthAfrica/News/no-comment-from-sa-on-botswana-president-blue-light-incident-20171106
704294452	20171106	201711	2017	2017.8384	CAN	CANADA	CAN																		0	013	013	01	1	0.4	3	1	3	2.43478260869565	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171106114500	http://www.newsbtc.com/2017/11/06/quantstamp-experty-partnership/
704294453	20171106	201711	2017	2017.8384	CAN	NOVA SCOTIA	CAN																		1	051	051	05	1	3.4	10	1	10	-6.60377358490565	4	Halifax Harbour, Nova Scotia, Canada	CA	CA07	12627	44.6167	-63.55	-565806	0								1	China	CH	CH		35	105	CH	20171106114500	http://www.680news.com/2017/11/06/nova-scotias-lieutenant-governor-to-unveil-halifax-explosion-stamp/
704294454	20171106	201711	2017	2017.8384	CAN	CANADIAN	CAN								CVL	INDIGENOUS PEOPLE						CVL			1	090	090	09	2	-2.0	10	1	10	-3.91608391608391	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171106114500	http://vancouversun.com/news/local-news/study-shows-abnormal-overdose-and-suicide-rates-among-young-female-indigenous-drug-users
704294455	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								EDU	STUDENT						EDU			1	013	013	01	1	0.4	4	1	4	0.83974807557733	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106114500	https://www.fastcompany.com/40481334/a-gay-teachers-epiphany-kids-dont-think-the-way-adults-do
