703400659	20171102	201711	2017	2017.8274	USA	CALIF	USA								EDUEDU	UNIVERSITY						EDU	EDU		1	090	090	09	2	-2.0	10	1	10	1.68918918918919	0								0								0								20171102204500	http://www.theweedblog.com/theweedblog/culture/new-study-says-mary-jane-makes-you-horny-er-EYcX2FuLQU-s6T2q2YZv3g
703400660	20171102	201711	2017	2017.8274	USA	ROCHESTER	USA								EDUGOV	STUDENT						EDU	GOV		0	043	043	04	1	2.8	6	1	6	3.49127182044888	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	20171102204500	http://readme.readmedia.com/SUNY-Potsdam-Business-Administration-Students-Attend-Entrepreneurs-Conference/15150719
703400661	20171102	201711	2017	2017.8274	USA	ROCHESTER	USA								EDUGOV	STUDENT						EDU	GOV		0	043	043	04	1	2.8	2	1	2	3.49127182044888	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	1	Portugal	PO	PO		39.5	-8	PO	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	20171102204500	http://readme.readmedia.com/SUNY-Potsdam-Business-Administration-Students-Attend-Entrepreneurs-Conference/15150719
703400662	20171102	201711	2017	2017.8274	USA	ROCHESTER	USA								EDUGOV	STUDENT						EDU	GOV		0	043	043	04	1	2.8	2	1	2	3.49127182044888	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20171102204500	http://readme.readmedia.com/SUNY-Potsdam-Business-Administration-Students-Attend-Entrepreneurs-Conference/15150719
703400663	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								ELI	RETIRED						ELI			1	016	016	01	1	-2.0	4	1	4	-8.12603648424544	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171102204500	http://www.staradvertiser.com/2017/11/02/hawaii-news/3-from-hpd-charged-in-kealoha-case-plead-not-guilty/?HSA=c3c90d82c4512d17252a345c4fa61043dd7e8cd8
703400664	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								ELI	RETIRED						ELI			1	112	112	11	3	-2.0	4	1	4	-8.12603648424544	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171102204500	http://www.staradvertiser.com/2017/11/02/hawaii-news/3-from-hpd-charged-in-kealoha-case-plead-not-guilty/?HSA=c3c90d82c4512d17252a345c4fa61043dd7e8cd8
703400665	20171102	201711	2017	2017.8274	USA	LAS VEGAS	USA								FRA	PARIS	FRA								1	042	042	04	1	1.9	2	1	2	-2.3696682464455	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171102204500	https://www.aol.com/article/news/2017/11/02/trump-takes-asia-a-look-back-at-president-trump-and-melania-trumps-trips-of-2017/23264922/
703400666	20171102	201711	2017	2017.8274	USA	LAS VEGAS	USA								FRA	PARIS	FRA								1	042	042	04	1	1.9	8	1	8	-2.3696682464455	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171102204500	https://www.aol.com/article/news/2017/11/02/trump-takes-asia-a-look-back-at-president-trump-and-melania-trumps-trips-of-2017/23264922/
703400667	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								FRA	FRANCE	FRA								0	100	100	10	3	-5.0	2	1	2	-1.71428571428571	1	China	CH	CH		35	105	CH	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	China	CH	CH		35	105	CH	20171102204500	http://www.4-traders.com/AIRBUS-SE-4637/news/Exclusive-Beleaguered-Airbus-looks-outside-for-new-sales-chief-25424286/
703400668	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								FRA	FRANCE	FRA								0	100	100	10	3	-5.0	2	1	2	-1.71428571428571	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102204500	http://www.4-traders.com/AIRBUS-SE-4637/news/Exclusive-Beleaguered-Airbus-looks-outside-for-new-sales-chief-25424286/
703400669	20171102	201711	2017	2017.8274	USA	NEW YORK	USA								FRA	FRANCE	FRA								1	173	173	17	4	-5.0	4	2	4	8.96713742163487	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171102204500	http://www.finanznachrichten.de/nachrichten-2017-11/42132405-iff-s-nicolas-mirzayantz-honored-at-fragrance-foundation-circle-of-champions-004.htm
703400670	20171102	201711	2017	2017.8274	USA	NEW YORK	USA								FRA	FRANCE	FRA								1	173	173	17	4	-5.0	2	2	2	8.96713742163487	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171102204500	http://www.finanznachrichten.de/nachrichten-2017-11/42132405-iff-s-nicolas-mirzayantz-honored-at-fragrance-foundation-circle-of-champions-004.htm
703400671	20171102	201711	2017	2017.8274	USA	NEW YORK	USA								FRA	FRANCE	FRA								1	173	173	17	4	-5.0	4	3	4	9.16375591830574	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102204500	http://www.businesswire.com/news/home/20171102006707/en/IFF%E2%80%99s-Nicolas-Mirzayantz-Honored-Fragrance-Foundation-Circle
703400672	20171102	201711	2017	2017.8274	USA	NEW ORLEANS	USA								FRA	FRANCE	FRA								1	190	190	19	4	-10.0	4	1	4	-0.894854586129756	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102204500	http://www.wdsu.com/article/watch-live-nopd-gives-new-info-in-joshua-woodruff-hit-and-run-case/13143231
703400673	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	4	1	4	6.43564356435644	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171102204500	https://www.thedailymeal.com/holidays/hogwarts-first-christmas-feast-and-yule-ball-will-be-pure-magic
703400674	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	111	111	11	3	-2.0	4	1	4	6.43564356435644	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171102204500	https://www.thedailymeal.com/holidays/hogwarts-first-christmas-feast-and-yule-ball-will-be-pure-magic
703400675	20171102	201711	2017	2017.8274	USA	NEW YORK CITY	USA								GBR	BIRMINGHAM	GBR								1	111	111	11	3	-2.0	5	1	5	3.515625	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171102204500	http://www.al.com/business/index.ssf/2017/11/warby_parker_in_birmingham_wil.html
703400676	20171102	201711	2017	2017.8274	USA	NEW YORK	USA								GBR	BIRMINGHAM	GBR								1	111	111	11	3	-2.0	3	1	3	3.515625	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102204500	http://www.al.com/business/index.ssf/2017/11/warby_parker_in_birmingham_wil.html
703400677	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GGY	CHANNEL ISLAND									1	090	090	09	2	-2.0	1	1	1	-0.12515644555695	2	California, United States	US	USCA		36.17	-119.746	CA	3	Anacapa Island, California, United States	US	USCA		34.0044	-119.4	238595	3	Anacapa Island, California, United States	US	USCA		34.0044	-119.4	238595	20171102204500	https://phys.org/news/2017-11-distinct-ecological-mechanisms-resilience-invasive.html
703400678	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GGY	CHANNEL ISLAND									1	090	090	09	2	-2.0	1	1	1	-0.12515644555695	2	California, United States	US	USCA		36.17	-119.746	CA	3	Anacapa Island, California, United States	US	USCA		34.0044	-119.4	238595	2	California, United States	US	USCA		36.17	-119.746	CA	20171102204500	https://phys.org/news/2017-11-distinct-ecological-mechanisms-resilience-invasive.html
703400679	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	2	1	2	-2.97029702970297	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego County, California, United States	US	USCA		33.0334	-116.801	277301	20171102204500	https://kogo.iheart.com/content/2017-11-02-mystery-boom-shake-in-san-diego-still-a-mystery/
703400680	20171102	201711	2017	2017.8274	USA	SAN DIEGO	USA								GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	8	1	8	-2.97029702970297	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego County, California, United States	US	USCA		33.0334	-116.801	277301	3	San Diego County, California, United States	US	USCA		33.0334	-116.801	277301	20171102204500	https://kogo.iheart.com/content/2017-11-02-mystery-boom-shake-in-san-diego-still-a-mystery/
703400681	20171102	201711	2017	2017.8274	USA	CHARLOTTE	USA								GOV	GOVERNOR						GOV			0	010	010	01	1	0.0	2	1	2	-2.40240240240241	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171102204500	https://www.tctmd.com/news/orbita-pci-offers-no-symptom-improvement-over-sham-procedure
703400682	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	8	2	8	-4.09231252289498	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171102204500	https://www.washingtonpost.com/local/correction-cns-indictments-maryland-story/2017/11/02/d32ed20a-c009-11e7-9294-705f80164f6e_story.html
703400683	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	4	2	4	-4.09231252289498	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	1	Russia	RS	RS		60	100	RS	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171102204500	https://www.washingtonpost.com/local/correction-cns-indictments-maryland-story/2017/11/02/d32ed20a-c009-11e7-9294-705f80164f6e_story.html
703400684	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	020	020	02	1	3.0	2	1	2	-4.61538461538461	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	20171102204500	http://www.wmdt.com/news/delaware/police-dover-investigation-leads-to-multiple-arrests-over-100-suspected-gang-members-identified/651011380
703400685	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	ENERGY SECRETARY						GOV			1	020	020	02	1	3.0	1	1	1	-3.74149659863946	3	West Haven, California, United States	US	USCA	CA023	41.036	-124.111	237548	3	West Haven, California, United States	US	USCA		41.036	-124.111	237548	3	West Haven, California, United States	US	USCA		41.036	-124.111	237548	20171102204500	https://www.washingtonpost.com/news/wonk/wp/2017/11/02/what-actually-happens-to-crime-when-the-lights-are-on-as-rick-perry-suggests/
703400686	20171102	201711	2017	2017.8274	USA	JERSEY	USA								GOV	MAYOR						GOV			0	020	020	02	1	3.0	2	1	2	-4.07523510971787	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171102204500	https://morristowngreen.com/2017/11/02/morristown-historic-district-dodges-deadly-carbon-monoxide-resident-knocks-out-fire-firemen-save-cats/
703400687	20171102	201711	2017	2017.8274	USA	CALIFORNIA	USA								GOV	FIREFIGHTER						GOV			0	036	036	03	1	4.0	10	1	10	-3.98162327718223	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102204500	http://www.4-traders.com/NYMEX-HENRY-HUB-GAS-2356084/news/PG-E-Pressed-to-Pin-Down-Potential-Liabilities-From-California-Wildfires-25426104/
703400688	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	AMBASSADOR						GOV			0	040	040	04	1	1.0	2	1	2	-1.39949109414759	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102204500	http://www.newsradio1029.com/news/jared-kushners-team-turned-over-documents-to-special-counsel-in-russia-investigation/
703400689	20171102	201711	2017	2017.8274	USA	IOWA	USA								GOV	GOVERNOR						GOV			1	043	043	04	1	2.8	6	1	6	-2.20913107511046	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102204500	http://news.stlpublicradio.org/post/greitens-blasts-blunt-mccaskill-letter-about-veterans-home
703400690	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	043	043	04	1	2.8	2	1	2	-2.20913107511046	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102204500	http://news.stlpublicradio.org/post/greitens-blasts-blunt-mccaskill-letter-about-veterans-home
703400691	20171102	201711	2017	2017.8274	USA	IOWA	USA								GOV	GOVERNOR						GOV			1	043	043	04	1	2.8	2	1	2	-2.20913107511046	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171102204500	http://news.stlpublicradio.org/post/greitens-blasts-blunt-mccaskill-letter-about-veterans-home
703400692	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	057	057	05	1	8.0	2	1	2	-2.65957446808511	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171102204500	http://chapelboro.com/news/national/chapel-hill-joins-lgbt-cake-shop-discrimination-supreme-court-brief
703400693	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	163	163	16	4	-8.0	5	1	5	-1.50375939849624	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171102204500	http://thearabdailynews.com/2017/11/02/illinois-governor-rauner-promises-turn-names-arab-activists-israel/
703400694	20171102	201711	2017	2017.8274	USA	NEW YORK CITY	USA								GOV	PRESIDENT						GOV			1	173	173	17	4	-5.0	3	1	3	9.3603744149766	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171102204500	http://www.businesswire.com/news/home/20171102006707/en/IFF%E2%80%99s-Nicolas-Mirzayantz-Honored-Fragrance-Foundation-Circle
703400695	20171102	201711	2017	2017.8274	USA	NEW YORK CITY	USA								GOV	PRESIDENT						GOV			1	173	173	17	4	-5.0	9	3	9	9.09821641941545	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102204500	http://www.businesswire.com/news/home/20171102006707/en/IFF%E2%80%99s-Nicolas-Mirzayantz-Honored-Fragrance-Foundation-Circle
703400696	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	ENERGY SECRETARY						GOV			1	180	180	18	4	-9.0	1	1	1	-3.74149659863946	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171102204500	https://www.washingtonpost.com/news/wonk/wp/2017/11/02/what-actually-happens-to-crime-when-the-lights-are-on-as-rick-perry-suggests/
703400697	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	186	186	18	4	-10.0	6	1	6	-4.61538461538461	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	20171102204500	http://www.wmdt.com/news/delaware/police-dover-investigation-leads-to-multiple-arrests-over-100-suspected-gang-members-identified/651011380
703400698	20171102	201711	2017	2017.8274	USA	NEW YORK	USA								GOVHRI	HUMAN RIGHTS COMMISSION						GOV	HRI		1	084	084	08	2	7.0	8	1	8	-3.33333333333333	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102204500	https://www.jdsupra.com/legalnews/more-trick-than-treat-how-to-comply-66221/
703400699	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								HRI	RIGHTS GROUP						HRI			1	114	114	11	3	-2.0	13	13	13	-8.02724126381601	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	3	Iditarod, Alaska, United States	US	USAK	AK290	62.5444	-158.095	1403697	20171102204500	http://www.bnd.com/entertainment/article182340861.html
703400700	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								IND	GUJARAT	IND								1	172	172	17	4	-5.0	3	1	3	-1.171875	4	Taj Mahal, Uttar Pradesh, India	IN	IN36	70264	27.1667	78.05	-2112378	4	Taj Mahal, Uttar Pradesh, India	IN	IN36	70264	27.1667	78.05	-2112378	4	Taj Mahal, Uttar Pradesh, India	IN	IN36	70264	27.1667	78.05	-2112378	20171102204500	http://www.dailymirror.lk/139742/India-s-pride-vs-BJP-pride
