705640072	20171110	201711	2017	2017.8493	ARM	ARMENIA	ARM																		0	130	130	13	3	-4.4	4	1	4	-2.5	4	Azeri, Vayots' Dzor, Armenia	AM	AM10	4935	39.7195	45.6474	-2325343	0								4	Azeri, Vayots' Dzor, Armenia	AM	AM10	4935	39.7195	45.6474	-2325343	20171110103000	http://www.panarmenian.net/eng/news/248675/Karabakh_conflict_discussed_at_Vienna_meeting
705640073	20171110	201711	2017	2017.8493	ARM	ARMENIA	ARM								AZE	AZERBAIJAN	AZE								0	046	046	04	1	7.0	2	1	2	-2.5	1	Armenia	AM	AM		40	45	AM	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171110103000	http://www.panarmenian.net/eng/news/248675/Karabakh_conflict_discussed_at_Vienna_meeting
705640074	20171110	201711	2017	2017.8493	ARM	ARMENIA	ARM								COPGOV	DEPUTY						COP	GOV		0	130	130	13	3	-4.4	4	1	4	-2.5	4	Azeri, Vayots' Dzor, Armenia	AM	AM10	4935	39.7195	45.6474	-2325343	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	4	Azeri, Vayots' Dzor, Armenia	AM	AM10	4935	39.7195	45.6474	-2325343	20171110103000	http://www.panarmenian.net/eng/news/248675/Karabakh_conflict_discussed_at_Vienna_meeting
705640075	20171110	201711	2017	2017.8493	ARM	ARMENIA	ARM								COPGOV	DEPUTY						COP	GOV		0	130	130	13	3	-4.4	1	1	1	-2.5	1	Armenia	AM	AM		40	45	AM	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	1	Armenia	AM	AM		40	45	AM	20171110103000	http://www.panarmenian.net/eng/news/248675/Karabakh_conflict_discussed_at_Vienna_meeting
705640076	20171110	201711	2017	2017.8493	ARM	ARMENIA	ARM								GOV	PRIME MINISTER						GOV			1	040	040	04	1	1.0	4	1	4	-1.27970749542961	4	Meghri, Syunik', Armenia	AM	AM08	4929	38.9029	46.2446	-2325141	4	Meghri, Syunik', Armenia	AM	AM08	4929	38.9029	46.2446	-2325141	4	Meghri, Syunik', Armenia	AM	AM08	4929	38.9029	46.2446	-2325141	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640077	20171110	201711	2017	2017.8493	ARM	ARMENIAN	ARM								GOV	A CABINET MEETING						GOV			1	040	040	04	1	1.0	2	1	2	-1.27970749542961	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	4	Kotayk, Kotayk', Armenia	AM	AM05	4906	40.2753	44.6604	-2325026	4	Kotayk, Kotayk', Armenia	AM	AM05	4906	40.2753	44.6604	-2325026	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640078	20171110	201711	2017	2017.8493	ARMGOV	ARMENIA	ARM					GOV			ARM	ARMENIAN	ARM								1	044	044	04	1	2.5	1	1	1	-1.27970749542961	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640079	20171110	201711	2017	2017.8493	ARMGOV	ARMENIAN	ARM					GOV			GOV	A CABINET MEETING						GOV			1	040	040	04	1	1.0	6	1	6	-1.27970749542961	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640080	20171110	201711	2017	2017.8493	AUS	SYDNEY	AUS																		1	036	036	03	1	4.0	10	1	10	5.48187444739169	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110103000	https://www.4hoteliers.com/news/story/17701
705640081	20171110	201711	2017	2017.8493	AUS	VICTORIA	AUS																		0	043	043	04	1	2.8	10	1	10	5.40540540540541	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110103000	http://www.edp24.co.uk:80/news/don-t-panic-dad-s-army-museum-volunteers-to-feature-in-london-lord-mayor-s-parade-1-5273473
705640082	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		0	060	060	06	2	6.0	10	1	10	-0.19083969465649	4	Dungog, New South Wales, Australia	AS	AS02	5096	-32.4003	151.758	-1570971	0								4	Dungog, New South Wales, Australia	AS	AS02	5096	-32.4003	151.758	-1570971	20171110103000	https://www.smsfadviser.com/news/16062-smsfs-warned-on-new-irs-compliance-campaign
705640083	20171110	201711	2017	2017.8493	AUS	QUEENSLAND	AUS																		0	071	071	07	2	7.4	2	1	2	-1.06723585912487	4	Mount Isa, Queensland, Australia	AS	AS04	5216	-20.7252	139.497	-1589365	0								4	Mount Isa, Queensland, Australia	AS	AS04	5216	-20.7252	139.497	-1589365	20171110103000	http://www.northweststar.com.au/story/5041149/mount-isa-city-council-charges-charity-69000-for-animal-rescues/?cs=191
705640084	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	110	110	11	3	-2.0	1	1	1	-0.30211480362538	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	0								4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	20171110103000	https://www.parrysound.com/community-story/7879648-pacifica-hybrid-electrifies-minivan-segment/
705640085	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	110	110	11	3	-2.0	1	1	1	-0.30211480362538	1	Australia	AS	AS		-25	135	AS	0								1	United Kingdom	UK	UK		54	-4	UK	20171110103000	https://www.parrysound.com/community-story/7879648-pacifica-hybrid-electrifies-minivan-segment/
705640086	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	110	110	11	3	-2.0	1	1	1	-0.30211480362538	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171110103000	https://www.parrysound.com/community-story/7879648-pacifica-hybrid-electrifies-minivan-segment/
705640087	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	111	111	11	3	-2.0	2	1	2	0	4	Hervey Bay, Queensland, Australia	AS	AS04	154665	-25.2905	152.874	11430493	0								4	Hervey Bay, Queensland, Australia	AS	AS04	154665	-25.2905	152.874	11430493	20171110103000	https://www.cqnews.com.au/news/exclusive-poll-reveals-huge-one-nation-swing/3262425/
705640088	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	112	112	11	3	-2.0	2	1	2	0	4	Hervey Bay, Queensland, Australia	AS	AS04	154665	-25.2905	152.874	11430493	0								4	Hervey Bay, Queensland, Australia	AS	AS04	154665	-25.2905	152.874	11430493	20171110103000	https://www.cqnews.com.au/news/exclusive-poll-reveals-huge-one-nation-swing/3262425/
705640089	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		0	120	120	12	3	-4.0	2	1	2	0.18050541516246	1	Australia	AS	AS		-25	135	AS	0								1	United States	US	US		39.828175	-98.5795	US	20171110103000	http://www.afr.com/news/tpp-done-deal-collapses-at-last-minute-after-canada-baulks-20171110-gzj7uf
705640090	20171110	201711	2017	2017.8493	AUS	AUSTRALIAN	AUS								AUSGOV	AUSTRALIA	AUS					GOV			1	060	060	06	2	6.0	2	1	2	-6.86106346483705	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171110103000	http://www.dailymail.co.uk/news/article-5069435/Christine-Forster-jacket-shredded-angry-protesters.html
705640091	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								BUS	BANK						BUS			1	010	010	01	1	0.0	8	1	8	-0.19083969465649	4	Dungog, New South Wales, Australia	AS	AS02	5096	-32.4003	151.758	-1570971	4	Dungog, New South Wales, Australia	AS	AS02	5096	-32.4003	151.758	-1570971	4	Dungog, New South Wales, Australia	AS	AS02	5096	-32.4003	151.758	-1570971	20171110103000	https://www.smsfadviser.com/news/16062-smsfs-warned-on-new-irs-compliance-campaign
705640092	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								COP	POLICE						COP			1	090	090	09	2	-2.0	1	1	1	-4.93273542600897	4	Harristown, Queensland, Australia	AS	AS04	154695	-27.5833	151.933	-1577624	4	Harristown, Queensland, Australia	AS	AS04	154695	-27.5833	151.933	-1577624	4	Harristown, Queensland, Australia	AS	AS04	154695	-27.5833	151.933	-1577624	20171110103000	https://www.cqnews.com.au/news/man-rushed-hospital-after-reported-stabbing-incide/3262471/
705640093	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								GBR	LONDON	GBR								1	046	046	04	1	7.0	8	1	8	-0.2965989981545	4	Tom Price, Western Australia, Australia	AS	AS08	5435	-22.6941	117.788	11430708	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tom Price, Western Australia, Australia	AS	AS08	5435	-22.6941	117.788	11430708	20171110103000	http://www.mondaq.com/canada/x/644578/Arbitration+Dispute+Resolution/Ondemand+seminar+International+and+domestic+arbitration+An+effective+option+for+dispute+resolution
705640094	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								MNCJPN	TOYOTA	JPN					MNC			1	090	090	09	2	-2.0	6	1	6	-4.93273542600897	4	Harristown, Queensland, Australia	AS	AS04	154695	-27.5833	151.933	-1577624	4	Harristown, Queensland, Australia	AS	AS04	154695	-27.5833	151.933	-1577624	4	Harristown, Queensland, Australia	AS	AS04	154695	-27.5833	151.933	-1577624	20171110103000	https://www.cqnews.com.au/news/man-rushed-hospital-after-reported-stabbing-incide/3262471/
705640095	20171110	201711	2017	2017.8493	AUS	VICTORIA	AUS								NGA	NIGERIA	NGA								1	040	040	04	1	1.0	1	1	1	7.75862068965517	4	Victoria Island, Lagos, Nigeria	NI	NI05	22928	6.42806	3.42199	47357	4	Victoria Island, Lagos, Nigeria	NI	NI05	22928	6.42806	3.42199	47357	4	Victoria Island, Lagos, Nigeria	NI	NI05	22928	6.42806	3.42199	47357	20171110103000	https://www.abusidiqu.com/awosika-shobo-monye-others-attend-tara-national-beauty-entrepreneur-summit/
705640096	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	0.18050541516246	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110103000	http://www.afr.com/news/tpp-done-deal-collapses-at-last-minute-after-canada-baulks-20171110-gzj7uf
705640097	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								0	120	120	12	3	-4.0	6	1	6	0.18050541516246	1	Australia	AS	AS		-25	135	AS	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110103000	http://www.afr.com/news/tpp-done-deal-collapses-at-last-minute-after-canada-baulks-20171110-gzj7uf
705640098	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS								VNM	VIETNAM	VNM								1	030	030	03	1	4.0	2	1	2	6.16621983914209	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110103000	http://www.vir.com.vn/vietnam-and-australia-upgrade-ties-to-strategic-partnership.html
705640099	20171110	201711	2017	2017.8493	AUSGOV	AUSTRALIAN	AUS					GOV													1	060	060	06	2	6.0	6	1	6	-6.86106346483705	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	0								4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171110103000	http://www.dailymail.co.uk/news/article-5069435/Christine-Forster-jacket-shredded-angry-protesters.html
705640100	20171110	201711	2017	2017.8493	AUSGOV	QUEENSLAND	AUS					GOV													0	071	071	07	2	7.4	10	1	10	-1.06723585912487	4	Mount Isa, Queensland, Australia	AS	AS04	5216	-20.7252	139.497	-1589365	0								4	Mount Isa, Queensland, Australia	AS	AS04	5216	-20.7252	139.497	-1589365	20171110103000	http://www.northweststar.com.au/story/5041149/mount-isa-city-council-charges-charity-69000-for-animal-rescues/?cs=191
705640101	20171110	201711	2017	2017.8493	AUSHLH	VICTORIA	AUS					HLH			HLH	SURGEON						HLH			1	040	040	04	1	1.0	6	1	6	-5.05119453924915	4	East Grinstead, West Sussex, United Kingdom	UK	UKP6	40137	51.1167	-0.016667	-2595176	4	East Grinstead, West Sussex, United Kingdom	UK	UKP6	40137	51.1167	-0.016667	-2595176	4	East Grinstead, West Sussex, United Kingdom	UK	UKP6	40137	51.1167	-0.016667	-2595176	20171110103000	https://www.medicalnewstoday.com/articles/320033.php
705640102	20171110	201711	2017	2017.8493	AUT	AUSTRIA	AUT																		1	040	040	04	1	1.0	2	1	2	-2.5	1	Iran	IR	IR		32	53	IR	0								4	Al-Mayadeen, Dayr az Zawr, Syria	SY	SY07	26341	35.0209	40.4535	-2538422	20171110103000	http://www.panarmenian.net/eng/news/248675/Karabakh_conflict_discussed_at_Vienna_meeting
705640103	20171110	201711	2017	2017.8493	AUT	VIENNA	AUT								IGOEURSCEGOV	OSCE	EUR	SCE				IGO	GOV		0	036	036	03	1	4.0	8	1	8	-1.27970749542961	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Karabakh, Az¯arbayjan-e Gharbi, Iran	IR	IR01	41083	38.074	45.0659	-3079625	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640104	20171110	201711	2017	2017.8493	AUT	VIENNA	AUT								IGOEURSCEGOV	OSCE	EUR	SCE				IGO	GOV		0	036	036	03	1	4.0	2	1	2	-1.27970749542961	4	Tavush, Azerbaijan (general), Azerbaijan	AJ	AJ00	554	41.0789	45.7681	-3017020	4	Tavush, Azerbaijan (general), Azerbaijan	AJ	AJ00	554	41.0789	45.7681	-3017020	4	Tavush, Azerbaijan (general), Azerbaijan	AJ	AJ00	554	41.0789	45.7681	-3017020	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640105	20171110	201711	2017	2017.8493	AZE	AZERBAIJAN	AZE								ARM	ARMENIA	ARM								0	046	046	04	1	7.0	2	1	2	-2.5	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Armenia	AM	AM		40	45	AM	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171110103000	http://www.panarmenian.net/eng/news/248675/Karabakh_conflict_discussed_at_Vienna_meeting
705640106	20171110	201711	2017	2017.8493	AZE	AZERBAIJAN	AZE								IGOEURSCE	OSCE	EUR	SCE				IGO			0	090	090	09	2	-2.0	1	1	1	-1.27970749542961	4	Meghri, Syunik', Armenia	AM	AM08	4929	38.9029	46.2446	-2325141	4	Meghri, Syunik', Armenia	AM	AM08	4929	38.9029	46.2446	-2325141	4	Meghri, Syunik', Armenia	AM	AM08	4929	38.9029	46.2446	-2325141	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640107	20171110	201711	2017	2017.8493	AZE	AZERBAIJAN	AZE								IGOEURSCE	OSCE	EUR	SCE				IGO			0	090	090	09	2	-2.0	3	1	3	-1.27970749542961	4	Tavush, Azerbaijan (general), Azerbaijan	AJ	AJ00	554	41.0789	45.7681	-3017020	4	Tavush, Azerbaijan (general), Azerbaijan	AJ	AJ00	554	41.0789	45.7681	-3017020	4	Tavush, Azerbaijan (general), Azerbaijan	AJ	AJ00	554	41.0789	45.7681	-3017020	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640108	20171110	201711	2017	2017.8493	AZE	AZERBAIJAN	AZE								IGOEURSCE	OSCE	EUR	SCE				IGO			0	120	120	12	3	-4.0	2	1	2	-1.27970749542961	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Tavush, Azerbaijan (general), Azerbaijan	AJ	AJ00	554	41.0789	45.7681	-3017020	4	Tavush, Azerbaijan (general), Azerbaijan	AJ	AJ00	554	41.0789	45.7681	-3017020	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640109	20171110	201711	2017	2017.8493	AZE	AZERBAIJAN	AZE								IGOEURSCE	OSCE	EUR	SCE				IGO			0	120	120	12	3	-4.0	2	1	2	-1.27970749542961	4	Meghri, Syunik', Armenia	AM	AM08	4929	38.9029	46.2446	-2325141	4	Meghri, Syunik', Armenia	AM	AM08	4929	38.9029	46.2446	-2325141	4	Meghri, Syunik', Armenia	AM	AM08	4929	38.9029	46.2446	-2325141	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640110	20171110	201711	2017	2017.8493	AZE	AZERBAIJAN	AZE								IGOEURSCE	OSCE	EUR	SCE				IGO			0	120	120	12	3	-4.0	6	1	6	-1.27970749542961	4	Tavush, Azerbaijan (general), Azerbaijan	AJ	AJ00	554	41.0789	45.7681	-3017020	4	Tavush, Azerbaijan (general), Azerbaijan	AJ	AJ00	554	41.0789	45.7681	-3017020	4	Tavush, Azerbaijan (general), Azerbaijan	AJ	AJ00	554	41.0789	45.7681	-3017020	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640111	20171110	201711	2017	2017.8493	AZE	AZERBAIJAN	AZE								IRN	IRAN	IRN								0	090	090	09	2	-2.0	2	1	2	-1.27970749542961	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Karabakh, Az¯arbayjan-e Gharbi, Iran	IR	IR01	41083	38.074	45.0659	-3079625	4	Tavush, Azerbaijan (general), Azerbaijan	AJ	AJ00	554	41.0789	45.7681	-3017020	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640112	20171110	201711	2017	2017.8493	AZE	AZERBAIJAN	AZE								IRN	IRAN	IRN								0	090	090	09	2	-2.0	1	1	1	-1.27970749542961	4	Meghri, Syunik', Armenia	AM	AM08	4929	38.9029	46.2446	-2325141	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Meghri, Syunik', Armenia	AM	AM08	4929	38.9029	46.2446	-2325141	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640113	20171110	201711	2017	2017.8493	AZE	AZERBAIJAN	AZE								IRN	IRAN	IRN								0	090	090	09	2	-2.0	3	1	3	-1.27970749542961	4	Tavush, Azerbaijan (general), Azerbaijan	AJ	AJ00	554	41.0789	45.7681	-3017020	4	Karabakh, Az¯arbayjan-e Gharbi, Iran	IR	IR01	41083	38.074	45.0659	-3079625	4	Tavush, Azerbaijan (general), Azerbaijan	AJ	AJ00	554	41.0789	45.7681	-3017020	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640114	20171110	201711	2017	2017.8493	BDI	BURUNDIAN	BDI																		1	111	111	11	3	-2.0	10	1	10	-6.06060606060607	1	Burundi	BY	BY		-3.5	30	BY	0								1	Burundi	BY	BY		-3.5	30	BY	20171110103000	http://www.france24.com/en/20171109-eye-africa-icc-burundi-probe-drought-herders-climate-change-uganda-african-students-china
705640115	20171110	201711	2017	2017.8493	BEL	BELGIUM	BEL																		0	036	036	03	1	4.0	2	1	2	-1.27970749542961	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Meghri, Syunik', Armenia	AM	AM08	4929	38.9029	46.2446	-2325141	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640116	20171110	201711	2017	2017.8493	BEL	BRUSSELS	BEL																		0	036	036	03	1	4.0	2	1	2	-1.27970749542961	4	Meghri, Syunik', Armenia	AM	AM08	4929	38.9029	46.2446	-2325141	0								4	Meghri, Syunik', Armenia	AM	AM08	4929	38.9029	46.2446	-2325141	20171110103000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
705640117	20171110	201711	2017	2017.8493	BEL	BELGIAN	BEL								HUN	HUNGARIAN	HUN								1	111	111	11	3	-2.0	2	1	2	-3.43580470162748	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171110103000	http://www.breitbart.com/london/2017/11/10/hungarian-government-blasts-reliable-soros-ally-guy-verhofstadt/
705640118	20171110	201711	2017	2017.8493	BEL	BELGIAN	BEL								HUNGOV	HUNGARIAN	HUN					GOV			1	111	111	11	3	-2.0	3	1	3	-3.43580470162748	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171110103000	http://www.breitbart.com/london/2017/11/10/hungarian-government-blasts-reliable-soros-ally-guy-verhofstadt/
705640119	20171110	201711	2017	2017.8493	BGD	BANGLADESH	BGD																		1	036	036	03	1	4.0	4	1	4	2.96296296296296	4	Chhatra, Bangladesh (general), Bangladesh	BG	BG00	5811	24.9833	88.7667	-2715192	0								4	Chhatra, Bangladesh (general), Bangladesh	BG	BG00	5811	24.9833	88.7667	-2715192	20171110103000	http://www.clickittefaq.com/14-party-will-call-meeting-inus-remarks-quader/
705640120	20171110	201711	2017	2017.8493	BGR	BULGARIA	BGR																		1	0831	083	08	2	5.0	1	1	1	0.286532951289395	4	Plovdiv, Plovdiv, Bulgaria	BU	BU51	11978	42.15	24.75	-837298	0								4	Plovdiv, Plovdiv, Bulgaria	BU	BU51	11978	42.15	24.75	-837298	20171110103000	http://www.novinite.com/articles/185079/Expositions+from+the+First+Bulgarian+Kingdom+in+the+Louvre+in+2018
705640121	20171110	201711	2017	2017.8493	BGR	BULGARIA	BGR																		1	0831	083	08	2	5.0	1	1	1	0.286532951289395	4	Plovdiv, Plovdiv, Bulgaria	BU	BU51	11978	42.15	24.75	-837298	0								4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171110103000	http://www.novinite.com/articles/185079/Expositions+from+the+First+Bulgarian+Kingdom+in+the+Louvre+in+2018
705640122	20171110	201711	2017	2017.8493	BGR	BULGARIA	BGR								IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	020	020	02	1	3.0	10	1	10	-3.8135593220339	1	Sweden	SW	SW		62	15	SW	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	1	Sweden	SW	SW		62	15	SW	20171110103000	https://sofiaglobe.com/2017/11/09/bulgaria-among-11-eu-countries-lacking-official-data-on-anti-semitic-incidents-european-rights-agency/
705640123	20171110	201711	2017	2017.8493	BGR	BULGARIA	BGR								MED	NEWS AGENCY						MED			1	010	010	01	1	0.0	2	1	2	-0.436681222707423	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171110103000	http://www.focus-fen.net/news/2017/11/10/424885/nimh-maximum-temperatures-today-between-10-and-15c-in-sofia-11c.html
