704497614	20171107	201711	2017	2017.8411	USAGOV	BARACK OBAMA	USA					GOV			SPY	INTELLIGENCE						SPY			1	042	042	04	1	1.9	6	1	6	-2.46598639455783	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107020000	http://www.businessinsider.com/flynn-indictment-trump-russia-obstruction-of-justice-pardon-2017-11
704497615	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-4.28396572827417	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Robertson County, Tennessee, United States	US	USTN		36.5167	-86.8667	1639786	3	Robertson County, Tennessee, United States	US	USTN		36.5167	-86.8667	1639786	20171107020000	http://www.tennessean.com/story/news/local/robertson/2017/11/06/authorities-nashville-couple-set-hermitage-home-fire-burned-van-springfield-because-full-evil/837874001/
704497616	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-4.28396572827417	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Robertson County, Tennessee, United States	US	USTN		36.5167	-86.8667	1639786	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20171107020000	http://www.tennessean.com/story/news/local/robertson/2017/11/06/authorities-nashville-couple-set-hermitage-home-fire-burned-van-springfield-because-full-evil/837874001/
704497617	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	036	036	03	1	4.0	10	1	10	-0.96061479346782	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107020000	https://aecnewstoday.com/2017/philippines-morning-news-for-november-7/
704497618	20171107	201711	2017	2017.8411	USAHLH	OKLAHOMA	USA					HLH			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	1	1	1	-1.24106807070327	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171107020000	https://www.getreligion.org/?offset=1509659100283
704497619	20171107	201711	2017	2017.8411	USAHLH	OKLAHOMA	USA					HLH			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	1	1	1	-1.24106807070327	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171107020000	https://www.getreligion.org/?offset=1509659100283
704497620	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD			JUD	ATTORNEY						JUD			1	040	040	04	1	1.0	2	1	2	-2.97397769516729	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171107020000	http://www.centredaily.com/news/local/education/penn-state/article183136041.html
704497621	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-2.94117647058824	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107020000	http://freerepublic.com/focus/f-news/3602307/posts
704497622	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	2	1	2	-6.6427289048474	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171107020000	https://www.vosizneias.com/284093/2017/11/06/kentucky-attorney-says-attack-on-paul-was-not-political/
704497623	20171107	201711	2017	2017.8411	USAJUD	KENTUCKY	USA					JUD			USA	KENTUCKY	USA								1	110	110	11	3	-2.0	4	1	4	-6.6427289048474	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107020000	https://www.vosizneias.com/284093/2017/11/06/kentucky-attorney-says-attack-on-paul-was-not-political/
704497624	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	2	1	2	-2.97397769516729	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107020000	http://www.centredaily.com/news/local/education/penn-state/article183136041.html
704497625	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-6.11702127659575	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171107020000	http://www.heraldbulletin.com/news/former-teacher-learns-probation-requirements/article_4d4e6e9c-c35c-11e7-8224-cf4c6bf60f73.html
704497626	20171107	201711	2017	2017.8411	USALEG	TEXAS	USA					LEG													0	032	032	03	1	4.5	3	1	3	-3.13725490196079	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107020000	http://spectrumlocalnews.com/tx/austin/news/2017/11/06/cruz---evil-is-evil--
704497627	20171107	201711	2017	2017.8411	USALEG	UNITED STATES	USA					LEG													1	040	040	04	1	1.0	1	1	1	-1.4760147601476	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107020000	http://www.dothaneagle.com/jcfloridan/jcfloridan/news/politics/florida-senator-accused-of-groping-removed-as-budget-chair/article_b8f9611e-c344-11e7-9e66-875aafa37266.html
704497628	20171107	201711	2017	2017.8411	USALEG	UNITED STATES	USA					LEG			GOV	GOVERNOR						GOV			1	010	010	01	1	0.0	1	1	1	-3.04449648711944	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107020000	http://www.dothaneagle.com/jcfloridan/jcfloridan/news/local/florida-gov-wants-tax-holidays-and-cuts-in-license-fees/article_99a19b0a-c345-11e7-853e-5be863292c2e.html
704497629	20171107	201711	2017	2017.8411	USALEG	UNITED STATES	USA					LEG			GOV	GOVERNOR						GOV			1	051	051	05	1	3.4	1	1	1	-3.04449648711944	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107020000	http://www.dothaneagle.com/jcfloridan/jcfloridan/news/local/florida-gov-wants-tax-holidays-and-cuts-in-license-fees/article_99a19b0a-c345-11e7-853e-5be863292c2e.html
704497630	20171107	201711	2017	2017.8411	USALEG	TEXAS	USA					LEG			REL	ABBOT									0	032	032	03	1	4.5	3	1	3	-3.13725490196079	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107020000	http://spectrumlocalnews.com/tx/austin/news/2017/11/06/cruz---evil-is-evil--
704497631	20171107	201711	2017	2017.8411	USALEG	TEXAS	USA					LEG			REL	ABBOT									0	051	051	05	1	3.4	3	1	3	-3.13725490196079	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107020000	http://spectrumlocalnews.com/tx/austin/news/2017/11/06/cruz---evil-is-evil--
704497632	20171107	201711	2017	2017.8411	USALEG	NORTH CAROLINA	USA					LEG			USA	TEXAS	USA								1	014	014	01	1	0.0	10	1	10	-2.11864406779661	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171107020000	http://www.wcnc.com/news/politics/too-easy-or-too-hard-examing-guns-laws-in-the-carolinas/489704423
704497633	20171107	201711	2017	2017.8411	USALEG	UNITED STATES	USA					LEG			USA	UNITED STATES	USA								0	032	032	03	1	4.5	2	1	2	-3.13725490196079	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107020000	http://spectrumlocalnews.com/tx/austin/news/2017/11/06/cruz---evil-is-evil--
704497634	20171107	201711	2017	2017.8411	USALEG	UNITED STATES	USA					LEG			USA	UNITED STATES	USA								0	032	032	03	1	4.5	2	1	2	-3.13725490196079	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107020000	http://spectrumlocalnews.com/tx/austin/news/2017/11/06/cruz---evil-is-evil--
704497635	20171107	201711	2017	2017.8411	USALEG	UNITED STATES	USA					LEG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-3.13725490196079	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171107020000	http://spectrumlocalnews.com/tx/austin/news/2017/11/06/cruz---evil-is-evil--
704497636	20171107	201711	2017	2017.8411	USALEG	UNITED STATES	USA					LEG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-3.13725490196079	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107020000	http://spectrumlocalnews.com/tx/austin/news/2017/11/06/cruz---evil-is-evil--
704497637	20171107	201711	2017	2017.8411	USAMED	THE ASSOCIATED PRESS	USA					MED													0	041	041	04	1	1.0	66	11	66	-3.52352242318957	1	Belarus	BO	BO		53	28	BO	0								1	Belarus	BO	BO		53	28	BO	20171107020000	http://billingsgazette.com/news/national/nevada-presses-toward-execution-with-new-chief-state-doctor/article_c148a09b-7fa9-5da8-9daf-b176ba9b24d3.html
704497638	20171107	201711	2017	2017.8411	USAMED	THE ASSOCIATED PRESS	USA					MED													0	070	070	07	2	7.0	4	1	4	-6.9683257918552	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	0								3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171107020000	http://abc7.com/air-force-failed-to-submit-gunmans-criminal-history/2609332/
704497639	20171107	201711	2017	2017.8411	USAMED	REUTERS	USA					MED			BUS	COMPANY						BUS			0	010	010	01	1	0.0	3	1	3	-2.19579139981701	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107020000	http://www.sify.com/news/us-commerce-chief-says-he-is-likely-to-divest-russia-linked-shipping-stake-news-crime-rlgxvejdghhae.html
704497640	20171107	201711	2017	2017.8411	USAMED	REUTERS	USA					MED			BUS	COMPANY						BUS			0	010	010	01	1	0.0	2	1	2	-2.19579139981701	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107020000	http://www.sify.com/news/us-commerce-chief-says-he-is-likely-to-divest-russia-linked-shipping-stake-news-crime-rlgxvejdghhae.html
704497641	20171107	201711	2017	2017.8411	USAMED	WALL STREET JOURNAL	USA					MED			MNCUSA	MICROSOFT	USA					MNC			1	010	010	01	1	0.0	10	1	10	2.8322440087146	0								0								0								20171107020000	https://gamerant.com/xbox-one-exclusive-ps4-347/
704497642	20171107	201711	2017	2017.8411	USAMED	ASSOCIATED PRESS	USA					MED			USA	TENNESSEE	USA								1	010	010	01	1	0.0	10	1	10	-0.62735257214554	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171107020000	https://www.getreligion.org/getreligion/2017/11/6/after-texaschurchmassacre-its-the-obvious-must-cover-story-and-some-major-news-orgs-are-doing-so
704497643	20171107	201711	2017	2017.8411	USAMED	THE ASSOCIATED PRESS	USA					MED			USA	UNITED STATES	USA								0	041	041	04	1	1.0	40	10	40	-3.54568598626324	3	Ely State Prison, Nevada, United States	US	USNV	NV033	39.3856	-114.939	2080244	3	Ely State Prison, Nevada, United States	US	USNV		39.3856	-114.939	2080244	3	Ely State Prison, Nevada, United States	US	USNV		39.3856	-114.939	2080244	20171107020000	http://billingsgazette.com/news/national/nevada-presses-toward-execution-with-new-chief-state-doctor/article_c148a09b-7fa9-5da8-9daf-b176ba9b24d3.html
704497644	20171107	201711	2017	2017.8411	USAMED	THE ASSOCIATED PRESS	USA					MED			USA	UNITED STATES	USA								0	041	041	04	1	1.0	4	1	4	-3.30188679245283	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171107020000	http://www.moultonadvertiser.com/news/national/article_6114dc78-db2d-5d63-a69a-87b3fa174282.html
704497645	20171107	201711	2017	2017.8411	USAMED	ASSOCIATED PRESS	USA					MED			USA	UNITED STATES	USA								0	070	070	07	2	7.0	1	1	1	-6.89655172413793	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107020000	http://kdow.biz/news/politics/texas-church-attack-leaves-26-dead-small-community-reeling
704497646	20171107	201711	2017	2017.8411	USAMED	THE ASSOCIATED PRESS	USA					MED			USA	TEXAS	USA								1	193	193	19	4	-10.0	4	1	4	-5.68885448916409	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171107020000	http://gazette.com/the-latest-us-flag-upside-down-at-home-of-victims-family/article/1614678
704497647	20171107	201711	2017	2017.8411	USAMED	ASSOCIATED PRESS	USA					MED			USA	TENNESSEE	USA								1	193	193	19	4	-10.0	10	1	10	-0.62735257214554	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171107020000	https://www.getreligion.org/getreligion/2017/11/6/after-texaschurchmassacre-its-the-obvious-must-cover-story-and-some-major-news-orgs-are-doing-so
704497648	20171107	201711	2017	2017.8411	USAMED	THE ASSOCIATED PRESS	USA					MED			USA	TEXAS	USA								1	193	193	19	4	-10.0	1	1	1	-5.68885448916409	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107020000	http://gazette.com/the-latest-us-flag-upside-down-at-home-of-victims-family/article/1614678
704497649	20171107	201711	2017	2017.8411	USAMED	THE ASSOCIATED PRESS	USA					MED			YEM	YEMEN	YEM								1	010	010	01	1	0.0	57	10	57	-4.29449983637464	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107020000	http://www.greensboro.com/ap/us_world/the-latest-un-official-warns-of-famine-threat-for-yemen/article_2173f31e-f084-552b-9bc1-3aa9094c7907.html
704497650	20171107	201711	2017	2017.8411	USAMED	THE ASSOCIATED PRESS	USA					MED			YEM	YEMEN	YEM								1	010	010	01	1	0.0	3	1	3	-4.0468583599574	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171107020000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-06-ML--Yemen-The%20Latest/id-dd18ab6829884581aeac67a11120845e
704497651	20171107	201711	2017	2017.8411	USAMIL	THE US	USA					MIL			CVL	CIVILIAN						CVL			1	173	173	17	4	-5.0	3	1	3	-5.68271507498027	3	Holloman Air Force Base, New Mexico, United States	US	USNM	NM035	32.852	-106.108	2444034	3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	20171107020000	http://fox43.com/2017/11/06/authorities-texas-church-shooter-had-three-gunshot-wounds/
704497652	20171107	201711	2017	2017.8411	USAMIL	THE US	USA					MIL			CVL	CIVILIAN						CVL			1	173	173	17	4	-5.0	2	1	2	-5.68271507498027	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107020000	http://fox43.com/2017/11/06/authorities-texas-church-shooter-had-three-gunshot-wounds/
704497653	20171107	201711	2017	2017.8411	USAMIL	THE US	USA					MIL			CVL	CIVILIAN						CVL			1	180	180	18	4	-9.0	3	1	3	-5.68271507498027	3	Holloman Air Force Base, New Mexico, United States	US	USNM	NM035	32.852	-106.108	2444034	3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	20171107020000	http://fox43.com/2017/11/06/authorities-texas-church-shooter-had-three-gunshot-wounds/
704497654	20171107	201711	2017	2017.8411	USAMIL	THE US	USA					MIL			CVL	CIVILIAN						CVL			1	180	180	18	4	-9.0	2	1	2	-5.68271507498027	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107020000	http://fox43.com/2017/11/06/authorities-texas-church-shooter-had-three-gunshot-wounds/
704497655	20171107	201711	2017	2017.8411	USAMIL	THE US	USA					MIL			USA	THE US	USA								1	015	015	01	1	0.0	3	1	3	-5.68271507498027	3	Holloman Air Force Base, New Mexico, United States	US	USNM	NM035	32.852	-106.108	2444034	3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	20171107020000	http://fox43.com/2017/11/06/authorities-texas-church-shooter-had-three-gunshot-wounds/
