705787690	20171109	201711	2017	2017.8466	NGAGOV	NIGERIA	NGA					GOV			LEG	CONGRESS						LEG			1	0841	084	08	2	7.0	1	1	1	0.0710732054015599	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171110194500	http://www.nigerianewspaper.com.ng/2017/11/governors-apc-nominate-buharis-new.html
705787691	20171109	201711	2017	2017.8466	NGAGOV	NIGERIA	NGA					GOV			PTY	PARTY LEADER									1	0841	084	08	2	7.0	1	1	1	0.0710732054015599	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171110194500	http://www.nigerianewspaper.com.ng/2017/11/governors-apc-nominate-buharis-new.html
705787692	20171109	201711	2017	2017.8466	PSE	PALESTINIAN	PSE								ISR	ISRAEL	ISR								1	017	017	01	1	0.0	1	1	1	-1.26262626262626	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171110194500	http://imemc.org/article/anniversary-of-yasser-arafats-death-commemorated-in-west-bank/
705787693	20171109	201711	2017	2017.8466	PSE	PALESTINIAN	PSE								ISR	ISRAEL	ISR								1	141	141	14	3	-6.5	2	1	2	-1.26262626262626	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171110194500	http://imemc.org/article/anniversary-of-yasser-arafats-death-commemorated-in-west-bank/
705787694	20171109	201711	2017	2017.8466	REF	REFUGEE						REF			BGD	BANGLADESH	BGD								1	010	010	01	1	0.0	1	1	1	-4.84210526315789	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171110194500	http://thedailynewnation.com/news/154231/rohingyas-to-be-driven-out-from-rented-houses.html
705787695	20171109	201711	2017	2017.8466	REF	REFUGEE						REF			BGDJUD	BANGLADESH	BGD					JUD			1	010	010	01	1	0.0	1	1	1	-4.84210526315789	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171110194500	http://thedailynewnation.com/news/154231/rohingyas-to-be-driven-out-from-rented-houses.html
705787696	20171109	201711	2017	2017.8466	REF	REFUGEE						REF			JUD	MAGISTRATE						JUD			1	010	010	01	1	0.0	3	1	3	-4.84210526315789	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171110194500	http://thedailynewnation.com/news/154231/rohingyas-to-be-driven-out-from-rented-houses.html
705787697	20171109	201711	2017	2017.8466	SPY	INTELLIGENCE						SPY			GOV	HOME MINIST						GOV			1	010	010	01	1	0.0	2	1	2	-4.10628019323672	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Kalyan, Maharashtra, India	IN	IN16	17783	19.25	73.15	-2099261	4	Kalyan, Maharashtra, India	IN	IN16	17783	19.25	73.15	-2099261	20171110194500	http://thedailynewnation.com/news/154228/no-progress-of-police-reports.html
705787698	20171109	201711	2017	2017.8466	SPY	INTELLIGENCE						SPY			GOV	HOME MINIST						GOV			1	010	010	01	1	0.0	1	1	1	-4.10628019323672	4	Nilphamari, Rangpur, Bangladesh	BG	BG87	5814	25.9359	88.8539	10832075	4	Kalyan, Maharashtra, India	IN	IN16	17783	19.25	73.15	-2099261	4	Kalyan, Maharashtra, India	IN	IN16	17783	19.25	73.15	-2099261	20171110194500	http://thedailynewnation.com/news/154228/no-progress-of-police-reports.html
705787699	20171109	201711	2017	2017.8466	SPY	INTELLIGENCE						SPY			GOV	HOME MINIST						GOV			1	010	010	01	1	0.0	3	1	3	-4.10628019323672	4	Nilphamari, Rangpur, Bangladesh	BG	BG87	5814	25.9359	88.8539	10832075	4	Nilphamari, Rangpur, Bangladesh	BG	BG87	5814	25.9359	88.8539	10832075	4	Nilphamari, Rangpur, Bangladesh	BG	BG87	5814	25.9359	88.8539	10832075	20171110194500	http://thedailynewnation.com/news/154228/no-progress-of-police-reports.html
705787700	20171110	201711	2017	2017.8493											AFG	AFGHANISTAN	AFG								0	042	042	04	1	1.9	6	1	6	2.15439856373429	0								4	Anbar, Balkh, Afghanistan	AF	AF30	99976	35.8198	66.7913	-3368602	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	20171110194500	http://taskandpurpose.com/bill-nathan-krissoff-marines/
705787701	20171110	201711	2017	2017.8493											AFG	AFGHANISTAN	AFG								1	194	194	19	4	-10.0	4	1	4	-12.0879120879121	0								5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171110194500	https://www.indiablooms.com/world-details/SA/13484/afghanistan-car-bomb-attack-kills-1-cop.html
705787702	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								1	042	042	04	1	1.9	6	1	6	0.859598853868195	0								4	Monterrey, Nuevo LeóX, Mexico	MX	MX19	20545	25.6667	-100.317	-1684228	4	Monterrey, Nuevo LeóX, Mexico	MX	MX19	20545	25.6667	-100.317	-1684228	20171110194500	https://www.dailyrecordnews.com/outdoors/kittitas-audubon-program-explores-african-wildlife/article_41e54ca0-09d7-517a-8375-3806dc741f68.html
705787703	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								1	042	042	04	1	1.9	2	1	2	0.859598853868195	0								4	Samburu Game Reserve, Rift Valley, Kenya	KE	KE08	18585	0.666667	37.5333	-2262063	4	Samburu Game Reserve, Rift Valley, Kenya	KE	KE08	18585	0.666667	37.5333	-2262063	20171110194500	https://www.dailyrecordnews.com/outdoors/kittitas-audubon-program-explores-african-wildlife/article_41e54ca0-09d7-517a-8375-3806dc741f68.html
705787704	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								1	084	084	08	2	7.0	1	1	1	0.859598853868195	0								3	Kittitas, Washington, United States	US	USWA	WA037	46.9832	-120.417	1506003	3	Ellensburg, Washington, United States	US	USWA	WA037	46.9965	-120.548	1519305	20171110194500	https://www.dailyrecordnews.com/outdoors/kittitas-audubon-program-explores-african-wildlife/article_41e54ca0-09d7-517a-8375-3806dc741f68.html
705787705	20171110	201711	2017	2017.8493											AGR	FARMER						AGR			1	020	020	02	1	3.0	10	1	10	1.81818181818182	0								4	Rohtak, Haryana, India	IN	IN10	17665	28.9	76.5667	-2109525	4	Rohtak, Haryana, India	IN	IN10	17665	28.9	76.5667	-2109525	20171110194500	https://economictimes.indiatimes.com/news/politics-and-nation/meet-17-year-old-weatherman-from-rohtak-navdeep-dahiya/articleshow/61600228.cms
705787706	20171110	201711	2017	2017.8493											AUS	QUEENSLAND	AUS								1	036	036	03	1	4.0	15	1	10	0.16891891891892	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171110194500	https://www.centraltelegraph.com.au/news/regional-poll-reveals-voters-fleeing-major-parties/3262426/
705787707	20171110	201711	2017	2017.8493											AUS	QUEENSLAND	AUS								1	051	051	05	1	3.4	10	1	10	0.16891891891892	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171110194500	https://www.centraltelegraph.com.au/news/regional-poll-reveals-voters-fleeing-major-parties/3262426/
705787708	20171110	201711	2017	2017.8493											BEL	BELGIUM	BEL								1	190	190	19	4	-10.0	1	1	1	1.06157112526539	0								1	France	FR	FR		46	2	FR	1	Belgium	BE	BE		50.833333	4	BE	20171110194500	https://www.mysullivannews.com/news/purchase-buddy-poppy-month-support-veterans-program
705787709	20171110	201711	2017	2017.8493											BGD	KISHOREGANJ	BGD								0	042	042	04	1	1.9	10	1	10	-0.41666666666667	0								4	Jahangirnagar, Bangladesh (general), Bangladesh	BG	BG00	5787	24.5333	90.5833	-2722360	4	Jahangirnagar, Bangladesh (general), Bangladesh	BG	BG00	5787	24.5333	90.5833	-2722360	20171110194500	http://www.thedailystar.net/literature/sukhu-mia-across-bangladesh-1489360
705787710	20171110	201711	2017	2017.8493											BGD	BANGLADESH	BGD								1	112	112	11	3	-2.0	1	1	1	-0.86580086580086	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171110194500	http://thedailynewnation.com/news/154238/husband-3rd-wife-put-on-fresh-remand.html
705787711	20171110	201711	2017	2017.8493											BUDMAH223	SOTO				BUD					1	173	173	17	4	-5.0	10	1	10	-8.92857142857143	0								0								0								20171110194500	http://wibx950.com/utica-man-arrested-after-forcing-his-way-into-apartment/
705787712	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			1	010	010	01	1	0.0	3	1	3	-8.86509727129539	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171110194500	https://gizmodo.com/?startTime=1510322400243
705787713	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			1	031	031	03	1	5.2	10	1	10	-2.21238938053098	0								5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	20171110194500	https://www.thecable.ng/extra-lawal-mustapha-current-sgf
705787714	20171110	201711	2017	2017.8493											BUS	TRADER						BUS			0	040	040	04	1	1.0	10	1	10	2.60115606936416	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171110194500	https://seekingalpha.com/article/4123441-natural-gas-storage-forecast-next-week
705787715	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			1	043	043	04	1	2.8	4	1	4	0.520833333333337	0								4	Tshwane, Limpopo, South Africa	SF	SF09	77345	-25.1797	28.1135	-1292416	4	Tshwane, Limpopo, South Africa	SF	SF09	77345	-25.1797	28.1135	-1292416	20171110194500	https://techfinancials.co.za/2017/11/10/18461/
705787716	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			1	043	043	04	1	2.8	5	1	5	-0.11954572624029	0								5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	20171110194500	http://www.goldseiten.de/artikel/353493--Drilling-Continues-To-Add-Mineralization-At-Lemarchant-Deposit-South-Tally-Pond-Project-Newfoundland.html
705787717	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			0	046	046	04	1	7.0	2	1	2	5.90513068731849	0								3	Lawrenceburg, Indiana, United States	US	USIN	IN029	39.0909	-84.85	437674	3	Lawrenceburg, Indiana, United States	US	USIN	IN029	39.0909	-84.85	437674	20171110194500	http://eaglecountryonline.com/local-article/lynch-logan-supermart-krider-among-chambers-2017-award-winners/
705787718	20171110	201711	2017	2017.8493											BUS	MANUFACTURER						BUS			0	050	050	05	1	3.5	6	1	6	0	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110194500	https://www.slashgear.com/faraday-futures-ev-plans-are-floundering-as-execs-jump-ship-10507610/
705787719	20171110	201711	2017	2017.8493											BUS	INDUSTRY						BUS			0	060	060	06	2	6.0	5	1	5	0.377358490566037	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171110194500	http://www.business-standard.com/article/companies/flipkart-switches-to-consumer-brand-mode-117111100018_1.html
705787720	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			1	110	110	11	3	-2.0	10	1	10	-1.32564841498559	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110194500	http://www.4-traders.com/INTELLINETICS-INC-17632468/news/Updated-Intellinetics-Inc-Reports-Third-Quarter-and-Nine-Month-Results-25485039/
705787721	20171110	201711	2017	2017.8493											BUS	AIRLINE						BUS			0	112	112	11	3	-2.0	5	1	5	-5.35031847133758	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171110194500	http://morungexpress.com/analysis-india-plans-lending-reforms-bankers-fear-new-bad-debt-crisis/
705787722	20171110	201711	2017	2017.8493											BUSJUD	COMPANY						BUS	JUD		0	040	040	04	1	1.0	3	1	3	-1.47058823529412	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171110194500	https://theoutline.com/post/2453/how-to-kill-a-union-dnainfo-gothamist
705787723	20171110	201711	2017	2017.8493											BUSJUD	COMPANY						BUS	JUD		0	040	040	04	1	1.0	2	1	2	-1.47058823529412	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110194500	https://theoutline.com/post/2453/how-to-kill-a-union-dnainfo-gothamist
705787724	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	036	036	03	1	4.0	8	1	8	0.18939393939394	0								4	Qualicum Beach, British Columbia, Canada	CA	CA02	12556	49.35	-124.45	-571835	4	Qualicum Beach, British Columbia, Canada	CA	CA02	12556	49.35	-124.45	-571835	20171110194500	http://www.pqbnews.com/community/candles-a-silent-tribute/
705787725	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	040	040	04	1	1.0	2	1	2	-1.78041543026706	0								4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	1	Canada	CA	CA		60	-96	CA	20171110194500	http://thedailynewnation.com/news/154222/trudeau-meets-with-suu-kyi.html
705787726	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	042	042	04	1	1.9	6	1	6	-2.14477211796246	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171110194500	http://foreignpolicy.com/2017/11/10/donald-trump-has-unleashed-the-saudi-arabia-we-always-wanted-and-feared/
705787727	20171110	201711	2017	2017.8493											CHR	CHRISTIANITY				CHR					1	042	042	04	1	1.9	10	1	10	-1.51098901098901	0								1	Saint Martin	RN	RN		18.075	-63.05833	RN	1	Saint Martin	RN	RN		18.075	-63.05833	RN	20171110194500	http://www.bigccatholics.com/2017/11/saint-martin-of-tours-soldier-who.html
705787728	20171110	201711	2017	2017.8493											CHRCTH	CATHOLIC				CHR	CTH				0	020	020	02	1	3.0	10	1	10	-4.15647921760392	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171110194500	http://home.nzcity.co.nz/news/article.aspx?id=259061&fm=psp,tst
705787729	20171110	201711	2017	2017.8493											CHRCTH	CATHOLIC				CHR	CTH				0	141	141	14	3	-6.5	10	1	10	-4.15647921760392	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171110194500	http://home.nzcity.co.nz/news/article.aspx?id=259061&fm=psp,tst
705787730	20171110	201711	2017	2017.8493											COP	POLICE						COP			0	014	014	01	1	0.0	2	1	2	-7.20887245841035	0								3	Jonestown, Pennsylvania, United States	US	USPA	PA125	40.1295	-79.9737	1178158	3	Jonestown, Pennsylvania, United States	US	USPA	PA125	40.1295	-79.9737	1178158	20171110194500	http://thetimes-tribune.com/news/pennsylvania-man-who-allegedly-aimed-razor-tipped-arrow-at-police-heads-to-court-1.2266614
705787731	20171110	201711	2017	2017.8493											COP	POLICE						COP			0	014	014	01	1	0.0	3	1	3	-7.20887245841035	0								3	Tower City, Pennsylvania, United States	US	USPA		40.5893	-76.5525	1189678	3	Tower City, Pennsylvania, United States	US	USPA		40.5893	-76.5525	1189678	20171110194500	http://thetimes-tribune.com/news/pennsylvania-man-who-allegedly-aimed-razor-tipped-arrow-at-police-heads-to-court-1.2266614
705787732	20171110	201711	2017	2017.8493											COP	PRISON						COP			1	042	042	04	1	1.9	5	1	5	-7.20887245841035	0								3	Reinerton, Pennsylvania, United States	US	USPA	PA107	40.5923	-76.5325	1184882	3	Reinerton, Pennsylvania, United States	US	USPA	PA107	40.5923	-76.5325	1184882	20171110194500	http://thetimes-tribune.com/news/pennsylvania-man-who-allegedly-aimed-razor-tipped-arrow-at-police-heads-to-court-1.2266614
705787733	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-2.09580838323354	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110194500	http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/increase-police-deployment-to-ensure-safety-of-women/article20086157.ece
705787734	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	190	190	19	4	-10.0	3	1	3	-5.69395017793594	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171110194500	https://www.thecable.ng/httpthecable-ngtwo-injured-free-zakyzaky-protest-turns-violent-abuja
705787735	20171110	201711	2017	2017.8493											CRM	RUNNER						CRM			1	036	036	03	1	4.0	6	1	6	3.79746835443038	0								1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110194500	http://www.robesonian.com/features/104608/turkey-trot-downtown
705787736	20171110	201711	2017	2017.8493											CVL	VOTER						CVL			0	014	014	01	1	0.0	6	1	6	0.16891891891892	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171110194500	https://www.centraltelegraph.com.au/news/regional-poll-reveals-voters-fleeing-major-parties/3262426/
705787737	20171110	201711	2017	2017.8493											CVL	POPULATION						CVL			1	020	020	02	1	3.0	1	1	1	1.71898355754858	0								3	New Iberia, Louisiana, United States	US	USLA		30.0035	-91.8187	1629984	3	New Iberia, Louisiana, United States	US	USLA		30.0035	-91.8187	1629984	20171110194500	https://www.mnn.com/earth-matters/animals/stories/last-research-chimps-will-make-home-north-georgia-mountains
705787738	20171110	201711	2017	2017.8493											CVL	SCIENTIST						CVL			1	042	042	04	1	1.9	4	1	4	-3.47043701799486	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	California, United States	US	USCA		36.17	-119.746	CA	20171110194500	http://www.newsquench.com/article.php?n=star-remains-alive-after-multiple-supernova-explosions&id=133124
705787739	20171110	201711	2017	2017.8493											CVL	SCIENTIST						CVL			1	042	042	04	1	1.9	6	1	6	-3.47043701799486	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171110194500	http://www.newsquench.com/article.php?n=star-remains-alive-after-multiple-supernova-explosions&id=133124
705787740	20171110	201711	2017	2017.8493											CVL	VILLAGE						CVL			1	141	141	14	3	-6.5	1	1	1	-7.45614035087719	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171110194500	http://imemc.org/article/clashes-between-palestinian-youth-and-israeli-forces-in-kafr-qaddum/
705787741	20171110	201711	2017	2017.8493											CVL	ENGINEER						CVL			0	192	192	19	4	-9.5	2	1	2	-0.43572984749456	0								4	Bochum, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.4833	7.21667	-1749194	4	Bochum, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.4833	7.21667	-1749194	20171110194500	http://www.dailypost.co.uk/whats-on/teenager-holywell-who-flew-plane-13879016
705787742	20171110	201711	2017	2017.8493											CVL	ENGINEER						CVL			0	192	192	19	4	-9.5	1	1	1	-0.43572984749456	0								4	Chemnitz, Sachsen, Germany	GM	GM13	16559	50.8333	12.9167	-1756500	4	Chemnitz, Sachsen, Germany	GM	GM13	16559	50.8333	12.9167	-1756500	20171110194500	http://www.dailypost.co.uk/whats-on/teenager-holywell-who-flew-plane-13879016
705787743	20171110	201711	2017	2017.8493											CVL	ENGINEER						CVL			0	192	192	19	4	-9.5	2	1	2	-0.43572984749456	0								4	Holywell, Fermanagh, United Kingdom	UK	UKS2	18294	54.3	-7.88333	-2598952	4	Holywell, Fermanagh, United Kingdom	UK	UKS2	18294	54.3	-7.88333	-2598952	20171110194500	http://www.dailypost.co.uk/whats-on/teenager-holywell-who-flew-plane-13879016
705787744	20171110	201711	2017	2017.8493											CVLEDU	COMMUNITY						CVL	EDU		1	043	043	04	1	2.8	2	1	2	-6.38297872340426	0								3	Cayuga, Illinois, United States	US	USIL	IL105	40.9411	-88.5837	405724	3	Cayuga, Illinois, United States	US	USIL	IL105	40.9411	-88.5837	405724	20171110194500	http://auburnpub.com/news/local/updated-woman-from-auburn-killed-in-hit-and-run-in/article_8a9f9dba-5503-502f-ae7d-5da3d5002656.html
