703432138	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	1	1	1	2.94117647058824	3	Franklin Square, Massachusetts, United States	US	USMA	MA027	42.2612	-71.8037	604287	0								3	Brockton, Massachusetts, United States	US	USMA	MA023	42.0834	-71.0184	617571	20171102231500	http://www.enterprisenews.com/news/20171102/yawkey-foundations-funds-elevator-at-brockton-homeless-shelter
703432139	20171102	201711	2017	2017.8274	USA	MICHIGAN	USA																		0	070	070	07	2	7.0	3	1	3	-5.12214342001577	3	Cedar Springs, Michigan, United States	US	USMI	MI081	43.2234	-85.5514	622953	0								3	Cedar Springs, Michigan, United States	US	USMI		43.2234	-85.5514	622953	20171102231500	http://fox17online.com/2017/11/02/were-not-all-drug-addicts-the-plight-of-chronic-pain-patients-during-the-opioid-epidemic/
703432140	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	2	1	2	-5.12214342001577	3	Grand Rapids, Michigan, United States	US	USMI	MI081	42.9634	-85.6681	627105	0								3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	20171102231500	http://fox17online.com/2017/11/02/were-not-all-drug-addicts-the-plight-of-chronic-pain-patients-during-the-opioid-epidemic/
703432141	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	2	1	2	-5.12214342001577	3	Grand Rapids, Michigan, United States	US	USMI	MI081	42.9634	-85.6681	627105	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171102231500	http://fox17online.com/2017/11/02/were-not-all-drug-addicts-the-plight-of-chronic-pain-patients-during-the-opioid-epidemic/
703432142	20171102	201711	2017	2017.8274	USA	WISCONSIN	USA																		1	070	070	07	2	7.0	1	1	1	5.79710144927536	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102231500	https://onmilwaukee.com/ent/articles/var-gallery-mural.html
703432143	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	4	1	4	-4.3010752688172	3	William Penn School, Pennsylvania, United States	US	USPA	PA045	39.8396	-75.4016	1191453	0								3	William Penn School, Pennsylvania, United States	US	USPA		39.8396	-75.4016	1191453	20171102231500	http://www.delcotimes.com/general-news/20171102/panel-discusses-ballot-referendum-on-property-tax-reform
703432144	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	1	1	1	2.09923664122137	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	0								3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	20171102231500	https://vtdigger.org/2017/11/02/work-starts-on-elder-housing-in-planned-south-burlington-downtown/
703432145	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	2	1	2	2.09923664122137	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171102231500	https://vtdigger.org/2017/11/02/work-starts-on-elder-housing-in-planned-south-burlington-downtown/
703432146	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	4	1	4	2.94117647058824	3	Brockton, Massachusetts, United States	US	USMA	MA023	42.0834	-71.0184	617571	0								3	Brockton, Massachusetts, United States	US	USMA	MA023	42.0834	-71.0184	617571	20171102231500	http://www.enterprisenews.com/news/20171102/yawkey-foundations-funds-elevator-at-brockton-homeless-shelter
703432147	20171102	201711	2017	2017.8274	USA	VERMONT	USA																		1	073	073	07	2	7.4	3	1	3	-0.46403712296984	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171102231500	https://vtdigger.org/2017/11/02/expanded-food-aid-available-vermonters-lost-power/
703432148	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	083	083	08	2	5.0	4	1	4	-0.76923076923077	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171102231500	http://dakotawarcollege.com/noem-tax-reform-means-stronger-families-and-a-stronger-future/
703432149	20171102	201711	2017	2017.8274	USA	HOUSTON	USA																		1	0831	083	08	2	5.0	10	1	10	2.5974025974026	0								0								0								20171102231500	http://www.ngnews.ca/news/local/houston-mulls-options-as-baillie-steps-down-158801/
703432150	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	4	1	4	-9.09090909090906	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171102231500	http://spectrumlocalnews.com/tx/austin/news/2017/11/02/houston-man-arrested-in-new-braunfels-credit-card-fraud-case
703432151	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	6	1	6	-6.57142857142857	3	Kitsap County, Washington, United States	US	USWA	WA035	47.6165	-122.668	1529223	0								3	Kitsap County, Washington, United States	US	USWA		47.6165	-122.668	1529223	20171102231500	http://popculture.com/trending/2017/11/02/mother-kills-son-strangled-washington/
703432152	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	4	1	4	-1.47465437788018	3	Twin Peaks, New York, United States	US	USNY	NY061	40.7328	-74.0058	2082897	0								3	Twin Peaks, New York, United States	US	USNY		40.7328	-74.0058	2082897	20171102231500	http://www.tv.com/news/your-twin-peaks-questions-answered-15096573990073568/
703432153	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	4	1	4	1.59235668789809	3	Poipu, Hawaii, United States	US	USHI	HI007	21.8735	-159.449	363379	0								3	Poipu, Hawaii, United States	US	USHI	HI007	21.8735	-159.449	363379	20171102231500	http://www.fodors.com/community/united-states/kauai-for-a-week-advice-needed.cfm
703432154	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	100	100	10	3	-5.0	6	1	6	0.38610038610038	3	Napa County, California, United States	US	USCA	CA055	38.4832	-122.334	277292	0								3	Napa County, California, United States	US	USCA		38.4832	-122.334	277292	20171102231500	http://www.publicceo.com/2017/11/beyond-the-fires-what-the-napa-valley-wine-economy-can-teach-us/
703432155	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	4	1	4	-4.06779661016949	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171102231500	http://www.bostonglobe.com/magazine/2017/10/17/what-donald-trump-has-common-with-napoleon-iii/qnX812fKJeRneVsLX8A1JM/story.html
703432156	20171102	201711	2017	2017.8274	USA	AMERICAN	USA																		0	110	110	11	3	-2.0	2	1	2	-1.59181353041501	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171102231500	http://www.jpost.com/Opinion/Column-One-America-the-laughingstock-513224
703432157	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	6	1	6	0.85836909871245	3	Boise, Idaho, United States	US	USID	ID001	43.6135	-116.203	400590	0								1	Israel	IS	IS		31.5	34.75	IS	20171102231500	http://rjrnewsonline.com/local/us-credit-union-apologises-after-workers-portrayed-jamaican-bobsled-team-for-halloween
703432158	20171102	201711	2017	2017.8274	USA	IDAHO	USA																		1	110	110	11	3	-2.0	4	1	4	0.85836909871245	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								1	Israel	IS	IS		31.5	34.75	IS	20171102231500	http://rjrnewsonline.com/local/us-credit-union-apologises-after-workers-portrayed-jamaican-bobsled-team-for-halloween
703432159	20171102	201711	2017	2017.8274	USA	MILWAUKEE	USA																		1	111	111	11	3	-2.0	10	1	10	-5.88235294117647	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	0								4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171102231500	https://onmilwaukee.com/bars/articles/amsterdam-bans-beer-bikes-pedal-tavern.html
703432160	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	112	112	11	3	-2.0	4	1	4	-4.3010752688172	3	Radnor, Pennsylvania, United States	US	USPA	PA045	40.0462	-75.3599	1184590	0								3	Radnor, Pennsylvania, United States	US	USPA	PA045	40.0462	-75.3599	1184590	20171102231500	http://www.delcotimes.com/general-news/20171102/panel-discusses-ballot-referendum-on-property-tax-reform
703432161	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	114	114	11	3	-2.0	3	1	3	-4.510556621881	3	Tinley Park, Illinois, United States	US	USIL	IL031	41.5734	-87.7845	419738	0								3	Tinley Park, Illinois, United States	US	USIL		41.5734	-87.7845	419738	20171102231500	http://www.chicagotribune.com/suburbs/daily-southtown/news/ct-sta-tinley-mayor-party-bus-st-1103-20171102-story.html
703432162	20171102	201711	2017	2017.8274	USA	ALABAMA	USA																		1	114	114	11	3	-2.0	10	1	10	3.43642611683849	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171102231500	http://www.dothaneagle.com/news/education/new-pre-k-classrooms-offering-opportunity/article_cab75c3c-c018-11e7-9bfd-33583312fab1.html
703432163	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	114	114	11	3	-2.0	1	1	1	-4.510556621881	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								3	Tinley Park, Illinois, United States	US	USIL		41.5734	-87.7845	419738	20171102231500	http://www.chicagotribune.com/suburbs/daily-southtown/news/ct-sta-tinley-mayor-party-bus-st-1103-20171102-story.html
703432164	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	115	115	11	3	-2.0	20	1	8	-3.84615384615385	3	Brookfield, Wisconsin, United States	US	USWI	WI133	43.0606	-88.1065	1562234	0								3	Brookfield, Wisconsin, United States	US	USWI	WI133	43.0606	-88.1065	1562234	20171102231500	http://www.wisn.com/article/marcus-corp-files-lawsuit-over-movie-theater-at-brookfield-corners/13144413
703432165	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	4	1	2	-5.84737363726462	3	Daytona Beach, Florida, United States	US	USFL	FL127	29.2108	-81.0228	281353	0								3	Daytona Beach, Florida, United States	US	USFL		29.2108	-81.0228	281353	20171102231500	http://www.news-journalonline.com/news/20171102/luis-toledo-declines-to-testify-in-death-penalty-case
703432166	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	124	124	12	3	-4.0	1	1	1	-2.55009107468123	3	Montgomery County, Texas, United States	US	USTX	TX339	30.3169	-95.4669	1383955	0								3	Montgomery County, Texas, United States	US	USTX		30.3169	-95.4669	1383955	20171102231500	http://www.mysanantonio.com/neighborhood/woodlands/news/article/Robocalls-funded-by-PAC-support-Fillault-bash-12327778.php
703432167	20171102	201711	2017	2017.8274	USA	MINNESOTA	USA																		1	125	125	12	3	-5.0	10	1	10	1.87891440501044	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171102231500	http://kroc.com/how-to-lose-a-minnesota-guy-in-10-days/
703432168	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	130	130	13	3	-4.4	3	1	3	-4.52631578947369	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171102231500	http://www.chicagobusiness.com/article/20171102/BLOGS02/171109948/gop-tax-plan-is-ok-with-chicago-area-point-man-peter-roskam
703432169	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	130	130	13	3	-4.4	4	1	4	7.17614165890028	3	Stanford University, California, United States	US	USCA	CA085	37.4289	-122.17	235365	0								3	Stanford University, California, United States	US	USCA		37.4289	-122.17	235365	20171102231500	https://www.paloaltoonline.com/news/2017/11/02/imprinted-in-history
703432170	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	138	138	13	3	-7.0	8	1	8	-0.18298261665142	3	Mountain View, California, United States	US	USCA	CA071	34.5064	-117.359	246299	0								3	Mountain View, California, United States	US	USCA		34.5064	-117.359	246299	20171102231500	https://www.paloaltoonline.com/news/2017/11/02/something-to-chew-on
703432171	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	1712	171	17	4	-9.2	8	1	8	-0.18298261665142	3	City Of Palo Alto, California, United States	US	USCA	CA085	37.396	-122.143	2411362	0								3	City Of Palo Alto, California, United States	US	USCA		37.396	-122.143	2411362	20171102231500	https://www.paloaltoonline.com/news/2017/11/02/something-to-chew-on
703432172	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	2	1	2	-10.3626943005181	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171102231500	http://www.kbur.com/2017/11/02/keokuk-duo-arrested-following-three-day-test-drive/
703432173	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	8	1	8	-6.45161290322581	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171102231500	https://www.aberdeennews.com/wire/ap-state-sd/sheriff-man-dies-after-fight-at-watertown-bar/article_6d454442-d512-554c-ba23-a04481735198.html
703432174	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	6	1	6	-4.32098765432099	3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	0								3	Taylor County, Texas, United States	US	USTX		32.3001	-99.8337	1384006	20171102231500	http://kxan.com/2017/11/02/abilene-mother-indicted-after-3-children-test-positive-for-meth/
703432175	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	10	1	6	-5.4054054054054	3	Old Saybrook, Connecticut, United States	US	USCT	CT007	41.2918	-72.3762	209498	0								3	Old Saybrook, Connecticut, United States	US	USCT		41.2918	-72.3762	209498	20171102231500	http://fox61.com/2017/11/02/old-saybrook-pd-man-who-threatened-to-shoot-officer-close-range-has-been-arrested-and-charged/
703432176	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-5.4054054054054	3	Saybrook Point, Connecticut, United States	US	USCT	CT007	41.284	-72.354	210682	0								3	Saybrook Point, Connecticut, United States	US	USCT		41.284	-72.354	210682	20171102231500	http://fox61.com/2017/11/02/old-saybrook-pd-man-who-threatened-to-shoot-officer-close-range-has-been-arrested-and-charged/
703432177	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-10.3626943005181	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171102231500	http://www.kbur.com/2017/11/02/keokuk-duo-arrested-following-three-day-test-drive/
703432178	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	5	1	4	-9.96978851963747	3	Lee County, Virginia, United States	US	USVA	VA105	36.6834	-83.1332	1496538	0								3	Lee County, Virginia, United States	US	USVA		36.6834	-83.1332	1496538	20171102231500	http://www.richmond.com/news/local/crime/reynolds-metals-heir-convicted-in-chesterfield-rape-now-jailed-in/article_2df07e80-3ad0-508a-9a2e-a668b72fa8eb.html
703432179	20171102	201711	2017	2017.8274	USA	FLORIDA	USA																		1	180	180	18	4	-9.0	1	1	1	-9.96978851963747	3	Lee County, Virginia, United States	US	USVA	VA105	36.6834	-83.1332	1496538	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102231500	http://www.richmond.com/news/local/crime/reynolds-metals-heir-convicted-in-chesterfield-rape-now-jailed-in/article_2df07e80-3ad0-508a-9a2e-a668b72fa8eb.html
703432180	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	180	180	18	4	-9.0	2	1	2	-11.271676300578	3	Suffolk County, Massachusetts, United States	US	USMA	MA025	42.3334	-71.0828	606939	0								3	Suffolk County, Massachusetts, United States	US	USMA		42.3334	-71.0828	606939	20171102231500	http://www.bostonglobe.com/metro/2017/11/02/husband-who-allegedly-killed-lynn-teacher-revere-indicted-first-degree-murder-charge/GFShODWLVeXUrcTwIRhG9M/story.html
703432181	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	180	180	18	4	-9.0	2	1	2	-11.271676300578	3	Suffolk County, Massachusetts, United States	US	USMA	MA025	42.3334	-71.0828	606939	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102231500	http://www.bostonglobe.com/metro/2017/11/02/husband-who-allegedly-killed-lynn-teacher-revere-indicted-first-degree-murder-charge/GFShODWLVeXUrcTwIRhG9M/story.html
