704122357	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY																		0	070	070	07	2	7.0	1	1	1	0.20790020790021	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105184500	http://thegardenisland.com/business/national-and-international/saudi-arrests-of-princes-consolidates-another-s-power-grab/article_bff40cb5-1fd5-5a1f-9f87-e4000bd6a26a.html
704122358	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								FRAJUD	FRANCE	FRA					JUD			1	111	111	11	3	-2.0	10	1	10	-10.4591836734694	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	France	FR	FR		46	2	FR	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105184500	http://en.rfi.fr/wire/20171105-egypt-summons-european-envoys-who-criticised-arrest-rights-lawyer
704122359	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								GBRGOV	UNITED KINGDOM	GBR					GOV			0	042	042	04	1	1.9	2	1	2	-2.2181146025878	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Kingston Upon Hull, Kingston upon Hull, City of, United Kingdom	UK	UKG6	40123	53.7167	-0.333333	-2600203	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105184500	https://www.msn.com/en-gb/news/uknews/family-defend-uk-woman-held-in-egypt-for-carrying-painkillers/ar-AAutolH
704122360	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								GOV	MINIST						GOV			0	071	071	07	2	7.4	3	1	3	-2.2181146025878	4	Kingston Upon Hull, Kingston upon Hull, City of, United Kingdom	UK	UKG6	40123	53.7167	-0.333333	-2600203	4	Kingston Upon Hull, Kingston upon Hull, City of, United Kingdom	UK	UKG6	40123	53.7167	-0.333333	-2600203	4	Kingston Upon Hull, Kingston upon Hull, City of, United Kingdom	UK	UKG6	40123	53.7167	-0.333333	-2600203	20171105184500	https://www.msn.com/en-gb/news/uknews/family-defend-uk-woman-held-in-egypt-for-carrying-painkillers/ar-AAutolH
704122361	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								GOV	MINIST						GOV			0	071	071	07	2	7.4	2	1	2	-2.2181146025878	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105184500	https://www.msn.com/en-gb/news/uknews/family-defend-uk-woman-held-in-egypt-for-carrying-painkillers/ar-AAutolH
704122362	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI													1	190	190	19	4	-10.0	6	1	6	-2.46338215712384	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105184500	http://www.eonline.com/ca/news/891713/everyone-who-has-spoken-out-against-kevin-spacey-amid-sexual-misconduct-allegations
704122363	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI			GBR	UNITED KINGDOM	GBR								1	180	180	18	4	-9.0	2	1	2	-2.41286863270777	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105184500	http://www.tvguide.com/news/harry-dreyfuss-kevin-spacey-sexual-assault-richard/
704122364	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI			GBR	UNITED KINGDOM	GBR								1	190	190	19	4	-10.0	2	1	2	-2.46338215712384	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105184500	http://www.eonline.com/ca/news/891713/everyone-who-has-spoken-out-against-kevin-spacey-amid-sexual-misconduct-allegations
704122365	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI			GBRELI	UNITED KINGDOM	GBR					ELI			1	190	190	19	4	-10.0	2	1	2	-2.46338215712384	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105184500	http://www.eonline.com/ca/news/891713/everyone-who-has-spoken-out-against-kevin-spacey-amid-sexual-misconduct-allegations
704122366	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI			MEX	MEXICO	MEX								1	042	042	04	1	1.9	2	1	2	-2.02020202020202	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171105184500	http://www.nzherald.co.nz/entertainment/news/article.cfm?c_id=1501119&objectid=11940817
704122367	20171105	201711	2017	2017.8356	ELI	RETIRED						ELI			THA	THAILAND	THA								1	013	013	01	1	0.4	10	1	10	-6.52173913043478	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171105184500	https://www.scientificamerican.com/article/scientists-solve-a-dengue-mystery-why-second-infection-is-worse-than-first/
704122368	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI			USA	NEW YORK	USA								1	042	042	04	1	1.9	6	1	6	-2.02020202020202	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171105184500	http://www.nzherald.co.nz/entertainment/news/article.cfm?c_id=1501119&objectid=11940817
704122369	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP																		0	070	070	07	2	7.0	2	1	2	-5.53064275037369	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105184500	http://thegardenisland.com/news/world/belgian-judge-to-decide-next-phase-in-spain-catalonia-fight/article_2f29e14d-6ac4-5bfc-8ccd-e77d32c86f4e.html
704122370	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP																		1	111	111	11	3	-2.0	3	1	3	-6.00801068090788	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171105184500	http://en.rfi.fr/wire/20171105-what-now-puigdemont-belgium
704122371	20171105	201711	2017	2017.8356	ESP	SPANISH	ESP																		0	173	173	17	4	-5.0	4	1	4	-4.37956204379562	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171105184500	https://www.guelphmercury.com/news-story/7773629-catalan-ex-president-4-others-in-custody-in-brussels/
704122372	20171105	201711	2017	2017.8356	ESP	SPANISH	ESP																		0	173	173	17	4	-5.0	4	1	4	-4.54176804541768	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105184500	https://www.kingstonregion.com/news-story/7773629-catalan-ex-president-4-others-in-custody-in-brussels/
704122373	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP								BEL	BELGIUM	BEL								1	111	111	11	3	-2.0	1	1	1	-6.00801068090788	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171105184500	http://en.rfi.fr/wire/20171105-what-now-puigdemont-belgium
704122374	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP								BEL	BELGIUM	BEL								1	190	190	19	4	-10.0	1	1	1	-5.08474576271186	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105184500	http://www.ctvnews.ca/world/belgian-judge-to-decide-next-phase-in-spain-catalonia-fight-1.3664183
704122375	20171105	201711	2017	2017.8356	ESP	SPANISH	ESP								ESPGOV	SPANISH	ESP					GOV			0	173	173	17	4	-5.0	6	1	6	-4.37956204379562	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171105184500	https://www.guelphmercury.com/news-story/7773629-catalan-ex-president-4-others-in-custody-in-brussels/
704122376	20171105	201711	2017	2017.8356	ESP	SPANISH	ESP								ESPGOV	SPANISH	ESP					GOV			0	173	173	17	4	-5.0	6	1	6	-4.54176804541768	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105184500	https://www.kingstonregion.com/news-story/7773629-catalan-ex-president-4-others-in-custody-in-brussels/
704122377	20171105	201711	2017	2017.8356	ESP	SPANISH	ESP								catGOV	CATALAN			cat			GOV			1	100	100	10	3	-5.0	4	1	4	-8.52459016393443	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105184500	http://ktla.com/2017/11/05/catalan-ex-president-other-officials-sought-by-spanish-authorities-turn-themselves-in/
704122378	20171105	201711	2017	2017.8356	ESPELI	CATALONIA	ESP					ELI			BEL	BELGIAN	BEL								1	080	080	08	2	5.0	2	1	2	-5.08474576271186	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171105184500	http://www.ctvnews.ca/world/belgian-judge-to-decide-next-phase-in-spain-catalonia-fight-1.3664183
704122379	20171105	201711	2017	2017.8356	ESPELI	CATALONIA	ESP					ELI			BELCOP	BELGIAN	BEL					COP			1	080	080	08	2	5.0	3	1	3	-5.08474576271186	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171105184500	http://www.ctvnews.ca/world/belgian-judge-to-decide-next-phase-in-spain-catalonia-fight-1.3664183
704122380	20171105	201711	2017	2017.8356	ESPJUD	SPANISH	ESP					JUD			catGOV	CATALAN			cat			GOV			1	100	100	10	3	-5.0	6	1	6	-8.52459016393443	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105184500	http://ktla.com/2017/11/05/catalan-ex-president-other-officials-sought-by-spanish-authorities-turn-themselves-in/
704122381	20171105	201711	2017	2017.8356	EUR	EUROPEAN	EUR																		1	071	071	07	2	7.4	3	1	3	-6.00801068090788	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105184500	http://en.rfi.fr/wire/20171105-what-now-puigdemont-belgium
704122382	20171105	201711	2017	2017.8356	EUR	EUROPEAN	EUR								BEL	BRUSSELS	BEL								1	0841	084	08	2	7.0	2	1	2	-3.21428571428571	4	Brussel, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171105184500	https://www.efe.com/efe/english/portada/puigdemont-4-ex-ministers-in-custody-not-arrested-says-brussels-prosecutor/50000260-3429210
704122383	20171105	201711	2017	2017.8356	EUR	EUROPEAN	EUR								BEL	BRUSSELS	BEL								1	0841	084	08	2	7.0	2	1	2	-3.21428571428571	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171105184500	https://www.efe.com/efe/english/portada/puigdemont-4-ex-ministers-in-custody-not-arrested-says-brussels-prosecutor/50000260-3429210
704122384	20171105	201711	2017	2017.8356	EUR	EUROPEAN	EUR								BELCOP	BRUSSELS	BEL					COP			1	0841	084	08	2	7.0	3	1	3	-3.21428571428571	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171105184500	https://www.efe.com/efe/english/portada/puigdemont-4-ex-ministers-in-custody-not-arrested-says-brussels-prosecutor/50000260-3429210
704122385	20171105	201711	2017	2017.8356	EUR	EUROPEAN	EUR								BUS	COMPANY						BUS			0	057	057	05	1	8.0	10	1	10	1.36518771331058	4	Kadapa, Andhra Pradesh, India	IN	IN02	17550	14.4667	78.8167	-2093720	4	Kadapa, Andhra Pradesh, India	IN	IN02	17550	14.4667	78.8167	-2093720	4	Kadapa, Andhra Pradesh, India	IN	IN02	17550	14.4667	78.8167	-2093720	20171105184500	http://www.thehansindia.com/posts/index/Commoner/2017-11-05/Connecting-farmers-in-Andhra-Pradesh-to-the-European-market/337688
704122386	20171105	201711	2017	2017.8356	EURCVL	EUROPEAN	EUR					CVL			CAN	CANADA	CAN								0	110	110	11	3	-2.0	6	1	6	0	4	Annapolis Royal, Nova Scotia, Canada	CA	CA07	12620	44.7333	-65.5167	-560208	4	Wolfville, Nova Scotia, Canada	CA	CA07	12630	45.0833	-64.3667	-576152	4	Annapolis Royal, Nova Scotia, Canada	CA	CA07	12620	44.7333	-65.5167	-560208	20171105184500	http://www.novanewsnow.com/news/highway-signs-underline-claim-annapolis-royal-the-cradle-of-our-nation-159206/
704122387	20171105	201711	2017	2017.8356	EURCVL	EUROPEAN	EUR					CVL			CAN	CANADA	CAN								0	110	110	11	3	-2.0	4	1	4	0	4	Annapolis Royal, Nova Scotia, Canada	CA	CA07	12620	44.7333	-65.5167	-560208	4	Wolfville, Nova Scotia, Canada	CA	CA07	12630	45.0833	-64.3667	-576152	4	Wolfville, Nova Scotia, Canada	CA	CA07	12630	45.0833	-64.3667	-576152	20171105184500	http://www.novanewsnow.com/news/highway-signs-underline-claim-annapolis-royal-the-cradle-of-our-nation-159206/
704122388	20171105	201711	2017	2017.8356	FRA	CANNES	FRA																		1	030	030	03	1	4.0	4	1	4	0.70921985815603	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105184500	https://www.inquisitr.com/4600014/scott-disick-desperate-for-kourtney-kardashian-reunion-admits-feeling-empty-with-other-girls-in-kuwtk-clip/
704122389	20171105	201711	2017	2017.8356	FRA	PARIS	FRA																		0	036	036	03	1	4.0	2	1	2	-1.79570209007948	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	20171105184500	http://sundiatapost.com/2017/11/05/intersociety-accuses-obiano-of-profligacy-chronicles-how-anambra-gov-spent-n420-billion-in-43-months/
704122390	20171105	201711	2017	2017.8356	FRA	CANNES	FRA																		1	160	160	16	4	-4.0	4	1	4	0.70921985815603	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105184500	https://www.inquisitr.com/4600014/scott-disick-desperate-for-kourtney-kardashian-reunion-admits-feeling-empty-with-other-girls-in-kuwtk-clip/
704122391	20171105	201711	2017	2017.8356	FRA	FRANCE	FRA								BUS	COMPANY						BUS			0	042	042	04	1	1.9	2	1	2	0.43177892918826	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171105184500	https://www.theguardian.com/business/2013/mar/05/prince-alwaleed-bin-talal-forbes-rich-list
704122392	20171105	201711	2017	2017.8356	FRA	FRANCE	FRA								BUS	COMPANY						BUS			0	042	042	04	1	1.9	2	1	2	0.43177892918826	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171105184500	https://www.theguardian.com/business/2013/mar/05/prince-alwaleed-bin-talal-forbes-rich-list
704122393	20171105	201711	2017	2017.8356	FRA	FRANCE	FRA								ITA	ITALIAN	ITA								1	180	180	18	4	-9.0	4	1	4	-1.76991150442478	1	France	FR	FR		46	2	FR	4	Stelvio, Trentino-Alto Adige, Italy	IT	IT17	18409	46.6	10.55	-130208	4	Stelvio, Trentino-Alto Adige, Italy	IT	IT17	18409	46.6	10.55	-130208	20171105184500	https://www.motoring.com.au/italy-sales-rise-fiat-chrysler-still-loses-109694/
704122394	20171105	201711	2017	2017.8356	FRA	FRANCE	FRA								ITA	ITALY	ITA								1	180	180	18	4	-9.0	1	1	1	-1.76991150442478	1	Germany	GM	GM		51.5	10.5	GM	4	Stelvio, Trentino-Alto Adige, Italy	IT	IT17	18409	46.6	10.55	-130208	4	Stelvio, Trentino-Alto Adige, Italy	IT	IT17	18409	46.6	10.55	-130208	20171105184500	https://www.motoring.com.au/italy-sales-rise-fiat-chrysler-still-loses-109694/
704122395	20171105	201711	2017	2017.8356	FRA	FRANCE	FRA								USA	UNITED STATES	USA								0	013	013	01	1	0.4	1	1	1	0.94664371772806	1	France	FR	FR		46	2	FR	3	Caroline County, Virginia, United States	US	USVA		38.0335	-77.3497	1480107	3	Caroline County, Virginia, United States	US	USVA		38.0335	-77.3497	1480107	20171105184500	https://www.foundry-planet.com/equipment/detail-view/16560/?cHash=50e42f55b6de7d14a2428a9dfe492b1f
704122396	20171105	201711	2017	2017.8356	FRA	FRANCE	FRA								USA	UNITED STATES	USA								0	060	060	06	2	6.0	1	1	1	0.94664371772806	1	France	FR	FR		46	2	FR	3	Caroline County, Virginia, United States	US	USVA		38.0335	-77.3497	1480107	1	France	FR	FR		46	2	FR	20171105184500	https://www.foundry-planet.com/equipment/detail-view/16560/?cHash=50e42f55b6de7d14a2428a9dfe492b1f
704122397	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR																		0	010	010	01	1	0.0	4	1	4	-2.2181146025878	4	Kingston Upon Hull, Kingston upon Hull, City of, United Kingdom	UK	UKG6	40123	53.7167	-0.333333	-2600203	0								4	Kingston Upon Hull, Kingston upon Hull, City of, United Kingdom	UK	UKG6	40123	53.7167	-0.333333	-2600203	20171105184500	https://www.msn.com/en-gb/news/uknews/family-defend-uk-woman-held-in-egypt-for-carrying-painkillers/ar-AAutolH
704122398	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR																		0	010	010	01	1	0.0	2	1	2	1.20724346076459	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105184500	https://www.forbes.com/sites/gilpress/2017/11/05/the-turing-test-and-the-turing-machine/
704122399	20171105	201711	2017	2017.8356	GBR	BRITAIN	GBR																		1	020	020	02	1	3.0	3	1	3	0.325732899022806	1	United Kingdom	UK	UK		54	-4	UK	0								1	Australia	AS	AS		-25	135	AS	20171105184500	http://www.expatforum.com/expats/australia-expat-forum-expats-living-australia/1357418-certification-required.html
704122400	20171105	201711	2017	2017.8356	GBR	BRITISH	GBR																		0	040	040	04	1	1.0	6	1	6	-2.2181146025878	4	Kingston Upon Hull, Kingston upon Hull, City of, United Kingdom	UK	UKG6	40123	53.7167	-0.333333	-2600203	0								4	Kingston Upon Hull, Kingston upon Hull, City of, United Kingdom	UK	UKG6	40123	53.7167	-0.333333	-2600203	20171105184500	https://www.msn.com/en-gb/news/uknews/family-defend-uk-woman-held-in-egypt-for-carrying-painkillers/ar-AAutolH
704122401	20171105	201711	2017	2017.8356	GBR	BRITISH	GBR																		0	040	040	04	1	1.0	2	1	2	-2.2181146025878	4	Kingston Upon Hull, Kingston upon Hull, City of, United Kingdom	UK	UKG6	40123	53.7167	-0.333333	-2600203	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105184500	https://www.msn.com/en-gb/news/uknews/family-defend-uk-woman-held-in-egypt-for-carrying-painkillers/ar-AAutolH
