704987030	20171107	201711	2017	2017.8411	CVL	VILLAGE						CVL													1	042	042	04	1	1.9	4	1	4	-8.89570552147239	4	Makera, Katsina, Nigeria	NI	NI24	23099	11.9528	7.23353	10485667	0								4	Makera, Katsina, Nigeria	NI	NI24	23099	11.9528	7.23353	10485667	20171108130000	https://www.news24.com/Africa/News/gunmen-kill-11-traders-in-central-nigeria-police-20171108
704987031	20171107	201711	2017	2017.8411	CVL	VILLAGE						CVL			NGACVL	NIGERIA	NGA					CVL			1	042	042	04	1	1.9	6	1	6	-8.89570552147239	4	Makera, Katsina, Nigeria	NI	NI24	23099	11.9528	7.23353	10485667	4	Makera, Katsina, Nigeria	NI	NI24	23099	11.9528	7.23353	10485667	4	Makera, Katsina, Nigeria	NI	NI24	23099	11.9528	7.23353	10485667	20171108130000	https://www.news24.com/Africa/News/gunmen-kill-11-traders-in-central-nigeria-police-20171108
704987032	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								GOV	KINGDOM						GOV			1	1123	112	11	3	-2.0	2	1	2	-1.94518125552609	1	Iran	IR	IR		32	53	IR	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171108130000	http://tapnewswire.com/2017/11/now-that-syria-is-off-the-table-lebanon-is-targeted-as-the-next-front-in-saudi-us-energy-war/
704987033	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								GOV	KINGDOM						GOV			1	1123	112	11	3	-2.0	8	1	8	-1.94518125552609	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171108130000	http://tapnewswire.com/2017/11/now-that-syria-is-off-the-table-lebanon-is-targeted-as-the-next-front-in-saudi-us-energy-war/
704987034	20171107	201711	2017	2017.8411	NGACVL	NIGERIA	NGA					CVL			CVL	VILLAGE						CVL			1	010	010	01	1	0.0	6	1	6	-8.89570552147239	4	Makera, Katsina, Nigeria	NI	NI24	23099	11.9528	7.23353	10485667	4	Makera, Katsina, Nigeria	NI	NI24	23099	11.9528	7.23353	10485667	4	Makera, Katsina, Nigeria	NI	NI24	23099	11.9528	7.23353	10485667	20171108130000	https://www.news24.com/Africa/News/gunmen-kill-11-traders-in-central-nigeria-police-20171108
704987035	20171107	201711	2017	2017.8411	NGACVL	NIGERIA	NGA					CVL			CVL	VILLAGE						CVL			1	043	043	04	1	2.8	6	1	6	-8.89570552147239	4	Makera, Katsina, Nigeria	NI	NI24	23099	11.9528	7.23353	10485667	4	Makera, Katsina, Nigeria	NI	NI24	23099	11.9528	7.23353	10485667	4	Makera, Katsina, Nigeria	NI	NI24	23099	11.9528	7.23353	10485667	20171108130000	https://www.news24.com/Africa/News/gunmen-kill-11-traders-in-central-nigeria-police-20171108
704987036	20171107	201711	2017	2017.8411	NGACVL	NIGERIA	NGA					CVL			CVL	VILLAGE						CVL			1	193	193	19	4	-10.0	6	1	6	-8.89570552147239	4	Makera, Katsina, Nigeria	NI	NI24	23099	11.9528	7.23353	10485667	4	Makera, Katsina, Nigeria	NI	NI24	23099	11.9528	7.23353	10485667	4	Makera, Katsina, Nigeria	NI	NI24	23099	11.9528	7.23353	10485667	20171108130000	https://www.news24.com/Africa/News/gunmen-kill-11-traders-in-central-nigeria-police-20171108
704987037	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								0	040	040	04	1	1.0	4	1	4	-0.0540540540540597	0								4	Savoy, Northern Cape, South Africa	SF	SF08	77360	-28.0385	22.1799	-1281375	4	Savoy, Northern Cape, South Africa	SF	SF08	77360	-28.0385	22.1799	-1281375	20171108130000	http://www.qxmagazine.com/2017/11/met-damian-barr-alley-soho-talked-homophobia-new-novel/
704987038	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								0	043	043	04	1	2.8	4	1	4	-3.8022813688213	0								4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	20171108130000	https://www.dailymaverick.co.za/article/2017-11-08-taxi-strike-exams-and-industry-disrupted-as-taxis-block-streets/
704987039	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								1	1823	182	18	4	-10.0	4	1	4	-8.07453416149068	0								4	Brandwacht, Western Cape, South Africa	SF	SF11	77349	-34.065	22.0626	-1215282	4	Brandwacht, Western Cape, South Africa	SF	SF11	77349	-34.065	22.0626	-1215282	20171108130000	https://www.iol.co.za/news/south-africa/western-cape/police-release-identikit-of-suspect-in-absa-managers-murder-11910446
704987040	20171108	201711	2017	2017.8438											ARE	ABU DHABI	ARE								1	057	057	05	1	8.0	30	1	30	7.32323232323232	0								0								0								20171108130000	http://www.cpifinancial.net/news/category/sme-finance/post/43474/ded-ajman-and-ded-abu-dhabi-sign-cooperative-agreement
704987041	20171108	201711	2017	2017.8438											AUS	VICTORIA	AUS								1	040	040	04	1	1.0	6	1	6	0.29498525073746	0								4	Stawell, Victoria, Australia	AS	AS07	5410	-37.0563	142.781	-1602084	4	Stawell, Victoria, Australia	AS	AS07	5410	-37.0563	142.781	-1602084	20171108130000	http://thenewdaily.com.au/sponsored/2017/11/08/one-jockeys-long-road-recovery/
704987042	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	173	173	17	4	-5.0	2	1	2	-4.08602150537635	0								4	Riverina, Western Australia, Australia	AS	AS08	5489	-33.2569	115.817	11460811	4	Riverina, Western Australia, Australia	AS	AS08	5489	-33.2569	115.817	11460811	20171108130000	http://www.dailymail.co.uk/news/article-5061703/Rodeo-rider-charged-murder-missing-Allecha-Boyd.html
704987043	20171108	201711	2017	2017.8438											BMU	BERMUDA	BMU								0	043	043	04	1	2.8	1	1	1	-0.38743004735256	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	1	United States	US	US		39.828175	-98.5795	US	20171108130000	https://www.svt.se/nyheter/granskning/ug/the-crown-princess-flew-on-a-privately-owned-jet-on-her-honeymoon-one-that-was-registered-in-a-tax-haven
704987044	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	10	1	10	-2.05882352941176	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108130000	http://www.680news.com/2017/11/08/cgi-group-reports-q4-profit-down-from-year-ago-due-to-one-time-charges/
704987045	20171108	201711	2017	2017.8438											BUS	COMPANIES						BUS			1	040	040	04	1	1.0	5	1	5	-1.95177956371986	0								3	Dana Farber Cancer Institute, Massachusetts, United States	US	USMA		42.3376	-71.1071	1971166	3	Dana Farber Cancer Institute, Massachusetts, United States	US	USMA		42.3376	-71.1071	1971166	20171108130000	https://www.marketwatch.com/story/moleculin-appoints-dr-sandra-silberman-as-chief-medical-officer----new-products-2017-11-08
704987046	20171108	201711	2017	2017.8438											BUS	BANK						BUS			1	042	042	04	1	1.9	4	1	4	-1.3840830449827	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	20171108130000	http://www.moneycontrol.com/news/business/economy/not-everyone-with-old-notes-is-a-black-money-hoarder-some-are-human-too-2427615.html
704987047	20171108	201711	2017	2017.8438											BUS	BANK						BUS			1	042	042	04	1	1.9	10	1	10	-7.8125	0								4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	20171108130000	http://www.express.co.uk/news/uk/876968/Golcar-emergency-west-yorkshire-boy-dies-police-ambulance
704987048	20171108	201711	2017	2017.8438											BUS	COMPANIES						BUS			1	042	042	04	1	1.9	1	1	1	0.21321961620469	0								1	Romania	RO	RO		46	25	RO	1	Poland	PL	PL		52	20	PL	20171108130000	http://www.business-review.eu/news/analysis-early-stage-companies-looking-for-financial-boost-152150
704987049	20171108	201711	2017	2017.8438											BUS	CHAMBER OF COMMERCE						BUS			1	043	043	04	1	2.8	2	1	2	4.20757363253857	0								3	Sycamore, Florida, United States	US	USFL	FL039	30.5841	-84.8288	294942	3	Sycamore, Florida, United States	US	USFL	FL039	30.5841	-84.8288	294942	20171108130000	http://www.tribstar.com/news/local_news/tribune-star-chamber-of-commerce-honor-young-leaders/article_5062cf57-3722-5a93-9d1c-ad3f42e52e16.html
704987050	20171108	201711	2017	2017.8438											BUS	BANK						BUS			1	051	051	05	1	3.4	10	1	10	1.48619957537155	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108130000	https://www.standard.co.uk/news/london/abbathemed-restaurant-in-london-gets-green-light-after-complaints-from-residents-a3685131.html
704987051	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			1	057	057	05	1	8.0	10	1	10	3.52941176470588	0								4	Velana, Upper South Province, Maldives	MV	MV49	18585	0.516667	73.0333	-1307055	4	Velana, Upper South Province, Maldives	MV	MV49	18585	0.516667	73.0333	-1307055	20171108130000	http://www.airport-technology.com/news/maldives-airports-deploy-rockwells-passenger-processing-system/
704987052	20171108	201711	2017	2017.8438											BUS	BANK						BUS			1	061	061	06	2	6.4	10	1	10	-0.37313432835821	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171108130000	https://www.azernews.az/region/121892.html
704987053	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			1	061	061	06	2	6.4	10	1	10	1.62337662337662	0								4	Zhong Shan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	4	Zhong Shan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	20171108130000	http://www.chinadaily.com.cn/business/2017-11/08/content_34285129.htm
704987054	20171108	201711	2017	2017.8438											BUS	COMPANIES						BUS			1	062	062	06	2	7.4	8	1	8	1.03220478943023	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171108130000	http://www.aerospacemanufacturinganddesign.com/article/airbus-sale-vector-aerospace-standardaero-110817/
704987055	20171108	201711	2017	2017.8438											BUS	COMPANIES						BUS			1	110	110	11	3	-2.0	10	1	10	-1.01214574898785	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171108130000	http://thenewdaily.com.au/money/work/2017/11/08/job-career-quit-staff-retention/
704987056	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			1	112	112	11	3	-2.0	10	1	10	-4.56730769230769	0								1	Iceland	IC	IC		65	-18	IC	1	Iceland	IC	IC		65	-18	IC	20171108130000	https://grapevine.is/news/2017/11/08/united-silicon-founder-claims-sneeze-caused-him-to-speed-at-180kmh/
704987057	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			1	190	190	19	4	-10.0	10	1	10	-3.44827586206897	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108130000	http://metro.co.uk/2017/11/08/facebook-wants-you-to-send-in-your-nudes-to-stop-revenge-porn-7063281/
704987058	20171108	201711	2017	2017.8438											CHE	SWISS	CHE								1	042	042	04	1	1.9	1	1	1	1.12540192926045	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108130000	http://www.mishpacha.com/Browse/Article/9107/Forever-Free
704987059	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								0	043	043	04	1	2.8	3	1	3	2.67737617135208	0								4	Ming Wang, Guangxi, China	CH	CH16	13058	22.0233	107.691	306900	4	Ming Wang, Guangxi, China	CH	CH16	13058	22.0233	107.691	306900	20171108130000	http://wnep.com/2017/11/08/trump-to-become-first-foreign-leader-to-dine-in-forbidden-city-since-founding-of-modern-china/
704987060	20171108	201711	2017	2017.8438											CHN	CHINESE	CHN								0	051	051	05	1	3.4	3	1	3	2.67737617135208	0								4	Ming Wang, Guangxi, China	CH	CH16	13058	22.0233	107.691	306900	4	Ming Wang, Guangxi, China	CH	CH16	13058	22.0233	107.691	306900	20171108130000	http://wnep.com/2017/11/08/trump-to-become-first-foreign-leader-to-dine-in-forbidden-city-since-founding-of-modern-china/
704987061	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								0	057	057	05	1	8.0	1	1	1	0.5952380952381	0								1	Saudi Arabia	SA	SA		25	45	SA	1	China	CH	CH		35	105	CH	20171108130000	https://www.albawaba.com/business/pr/chinese-oil-and-gas-industry-big-business-abu-dhabi-1045316
704987062	20171108	201711	2017	2017.8438											CHRCTH	CATHOLIC				CHR	CTH				0	020	020	02	1	3.0	10	1	10	-2.36336779911374	0								4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	20171108130000	http://www.dvb.no/news/burmese-cardinal-urges-pope-not-use-r-word-tour/78282
704987063	20171108	201711	2017	2017.8438											CHRCTH	THE POPE				CHR	CTH				0	0833	083	08	2	5.0	10	1	10	-2.36336779911374	0								4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	20171108130000	http://www.dvb.no/news/burmese-cardinal-urges-pope-not-use-r-word-tour/78282
704987064	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	-7.20338983050847	0								4	Peterborough, Peterborough, United Kingdom	UK	UKK3	40098	52.5833	-0.25	-2605287	4	Peterborough, Peterborough, United Kingdom	UK	UKK3	40098	52.5833	-0.25	-2605287	20171108130000	http://www.cambridge-news.co.uk/news/cambridge-news/st-ives-peterborough-woman-lost-13870813
704987065	20171108	201711	2017	2017.8438											COP	PRISON						COP			0	036	036	03	1	4.0	10	1	10	-1.33802816901409	0								4	Naviny, Minskaya Voblasts', Belarus	BO	BO06	39985	53.7017	32.2147	152649	4	Naviny, Minskaya Voblasts', Belarus	BO	BO06	39985	53.7017	32.2147	152649	20171108130000	https://charter97.org/en/news/2017/11/8/268516/
704987066	20171108	201711	2017	2017.8438											COP	POLICE						COP			0	043	043	04	1	2.8	20	1	10	-3.94218134034166	0								4	Karaga, Ghana (general), Ghana	GH	GH00	190625	9.92668	-0.432988	-2074275	4	Karaga, Ghana (general), Ghana	GH	GH00	190625	9.92668	-0.432988	-2074275	20171108130000	http://citifmonline.com/2017/11/08/of-political-vigilantism-and-the-police-article/
704987067	20171108	201711	2017	2017.8438											COP	SECURITY FORCE						COP			1	043	043	04	1	2.8	6	1	6	-5.75916230366492	0								5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	4	Koraput, Orissa, India	IN	IN21	17814	18.8167	82.7167	-2101436	20171108130000	http://www.business-standard.com/article/pti-stories/patnaik-orders-judicial-probe-into-koraput-gang-rape-case-117110800892_1.html
704987068	20171108	201711	2017	2017.8438											COP	SECURITY FORCE						COP			1	043	043	04	1	2.8	4	1	4	-5.75916230366492	0								5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20171108130000	http://www.business-standard.com/article/pti-stories/patnaik-orders-judicial-probe-into-koraput-gang-rape-case-117110800892_1.html
704987069	20171108	201711	2017	2017.8438											COP	POLICE						COP			0	043	043	04	1	2.8	10	1	10	-8.35820895522383	0								4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	20171108130000	http://allafrica.com/stories/201711080321.html
704987070	20171108	201711	2017	2017.8438											COP	POLICE OFFICER						COP			1	180	180	18	4	-9.0	1	1	1	-3.8022813688213	0								4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	20171108130000	https://www.dailymaverick.co.za/article/2017-11-08-taxi-strike-exams-and-industry-disrupted-as-taxis-block-streets/
704987071	20171108	201711	2017	2017.8438											CRM	CRIMINAL						CRM			1	040	040	04	1	1.0	3	1	3	1.11464968152866	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171108130000	http://thenewdaily.com.au/entertainment/tv/2017/11/08/mosque-next-door-sbs/
704987072	20171108	201711	2017	2017.8438											CRM	CRIMINAL						CRM			1	040	040	04	1	1.0	2	1	2	1.11464968152866	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171108130000	http://thenewdaily.com.au/entertainment/tv/2017/11/08/mosque-next-door-sbs/
704987073	20171108	201711	2017	2017.8438											CRM	PROSTITUTE						CRM			0	042	042	04	1	1.9	3	1	3	-0.0540540540540597	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108130000	http://www.qxmagazine.com/2017/11/met-damian-barr-alley-soho-talked-homophobia-new-novel/
704987074	20171108	201711	2017	2017.8438											CRM	ROBBER						CRM			1	190	190	19	4	-10.0	10	1	10	-13.7931034482759	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171108130000	http://www.wilx.com/content/news/Owner-fires-gun-at-would-be-robbers--456071193.html
704987075	20171108	201711	2017	2017.8438											CVL	VOTER						CVL			0	013	013	01	1	0.4	2	1	2	0.985221674876851	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108130000	https://www.nytimes.com/2017/11/08/opinion/silvio-berlusconi-sicily.html
704987076	20171108	201711	2017	2017.8438											CVL	VOTER						CVL			0	013	013	01	1	0.4	6	1	6	0.985221674876851	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Germany	GM	GM		51.5	10.5	GM	20171108130000	https://www.nytimes.com/2017/11/08/opinion/silvio-berlusconi-sicily.html
704987077	20171108	201711	2017	2017.8438											CVL	VOTER						CVL			0	013	013	01	1	0.4	2	1	2	0.985221674876851	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171108130000	https://www.nytimes.com/2017/11/08/opinion/silvio-berlusconi-sicily.html
704987078	20171108	201711	2017	2017.8438											CVL	VILLAGE						CVL			0	020	020	02	1	3.0	6	1	6	-7.06896551724138	0								4	Owerri, Imo, Nigeria	NI	NI28	191356	5.48333	7.03041	-2024488	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	20171108130000	http://news2.onlinenigeria.com/news/general/675090-dreaded-igwebuike-forest-in-imo-where-people-are-murdered-buried-and-their-skulls-used-to-drink.html
704987079	20171108	201711	2017	2017.8438											CVL	CITIZEN						CVL			1	020	020	02	1	3.0	10	1	10	0.854700854700855	0								4	Esfahan, Esfahan, Iran	IR	IR28	40941	32.6597	51.6714	6013426	4	Esfahan, Esfahan, Iran	IR	IR28	40941	32.6597	51.6714	6013426	20171108130000	Vision of the Islamic Republic of Iran Esfahan Provincial TV in Persian/BBC Monitoring/(c) BBC
704987080	20171108	201711	2017	2017.8438											CVL	INDIGENOUS PEOPLE						CVL			1	040	040	04	1	1.0	6	1	6	0	0								4	Rockhampton, Queensland, Australia	AS	AS04	154688	-23.3803	150.506	-1597814	4	Rockhampton, Queensland, Australia	AS	AS04	154688	-23.3803	150.506	-1597814	20171108130000	http://www.skynews.com.au/news/politics/state/2017/11/08/pauline-hanson-bonds-with-indigenous-group.html
704987081	20171108	201711	2017	2017.8438											CVL	COMMUNITY						CVL			0	040	040	04	1	1.0	10	1	10	3.15398886827458	0								4	Godmanchester, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.3167	-0.166667	-2597249	4	Godmanchester, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.3167	-0.166667	-2597249	20171108130000	http://www.huntspost.co.uk:80/news/town-could-be-set-for-new-secondary-school-as-government-backs-first-stage-of-bid-1-5270117
704987082	20171108	201711	2017	2017.8438											CVL	SETTLEMENT						CVL			1	042	042	04	1	1.9	2	1	2	-7.4468085106383	0								4	Kwamashu, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.7511	30.962	-1249985	4	Kwamashu, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.7511	30.962	-1249985	20171108130000	http://allafrica.com/stories/201711080438.html
704987083	20171108	201711	2017	2017.8438											CVL	VOTER						CVL			0	042	042	04	1	1.9	8	1	8	0.985221674876851	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Germany	GM	GM		51.5	10.5	GM	20171108130000	https://www.nytimes.com/2017/11/08/opinion/silvio-berlusconi-sicily.html
704987084	20171108	201711	2017	2017.8438											CVL	TOURIST						CVL			0	043	043	04	1	2.8	10	2	10	-12.6129481880227	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171108130000	http://www.ptinews.com/news/9218382_Sex-racket--Uzbek-woman-gets-1-yr-jail-for-evading-trial.html
704987085	20171108	201711	2017	2017.8438											CVL	COMMUNITY						CVL			0	046	046	04	1	7.0	10	1	10	3.15398886827458	0								4	Godmanchester, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.3167	-0.166667	-2597249	4	Godmanchester, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.3167	-0.166667	-2597249	20171108130000	http://www.huntspost.co.uk:80/news/town-could-be-set-for-new-secondary-school-as-government-backs-first-stage-of-bid-1-5270117
