703415070	20171102	201711	2017	2017.8274	ROU	ROMANIA									BUS	COMPANY						BUS			1	020	020	02	1	3.0	10	1	10	0.49751243781095	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Fratia, Romania (general), Romania	RO	RO00	25025	46.4333	27.2	-1159557	4	Fratia, Romania (general), Romania	RO	RO00	25025	46.4333	27.2	-1159557	20171102220000	http://www.romaniapress.com/news=90367
703415071	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS																		1	020	020	02	1	3.0	10	1	10	2.26244343891403	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171102220000	http://www.scoop.co.nz/stories/CU1711/S00053/revving-up-rachmaninov-nzso-with-joyce-yang.htm
703415072	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS																		0	043	043	04	1	2.8	12	6	12	-2.32275582829088	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								1	Russia	RS	RS		60	100	RS	20171102220000	http://www.stamfordadvocate.com/local/article/Connecticut-Republicans-distance-themselves-from-12327594.php
703415073	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS																		1	1014	101	10	3	-5.0	1	1	1	-5.05050505050505	4	Maputo, Maputo, Mozambique	MZ	MZ04	41374	-25.9653	32.5892	-319029	0								1	Russia	RS	RS		60	100	RS	20171102220000	https://mondediplo.com/2017/11/12machel
703415074	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								CRM	CRIMINAL						CRM			1	020	020	02	1	3.0	2	1	2	-1.49812734082397	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102220000	http://freebeacon.com/politics/house-intel-democrat-to-my-knowledge-trump-is-not-under-investigation/
703415075	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								CRM	CRIMINAL						CRM			1	051	051	05	1	3.4	2	1	2	-1.49812734082397	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102220000	http://freebeacon.com/politics/house-intel-democrat-to-my-knowledge-trump-is-not-under-investigation/
703415076	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								DEU	RUHR VALLEY	DEU								1	128	128	12	3	-5.0	4	1	4	-2.51141552511416	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	20171102220000	http://www.thenational.scot/news/15637566.Letters__Michael_Fallon_s_follies_go_far_beyond_recent_claims/
703415077	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								DEU	RUHR VALLEY	DEU								1	128	128	12	3	-5.0	4	1	4	-2.51141552511416	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171102220000	http://www.thenational.scot/news/15637566.Letters__Michael_Fallon_s_follies_go_far_beyond_recent_claims/
703415078	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								FRA	FRANCE	FRA								1	0841	084	08	2	7.0	1	1	1	3.22580645161291	4	Ashgabat, Ahal, Turkmenistan	TX	TX01	147325	37.95	58.3833	-2557812	1	France	FR	FR		46	2	FR	4	Ashgabat, Ahal, Turkmenistan	TX	TX01	147325	37.95	58.3833	-2557812	20171102220000	https://mondediplo.com/2017/11/13akhal-tekes
703415079	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								FRA	FRANCE	FRA								1	0841	084	08	2	7.0	1	1	1	3.22580645161291	1	Russia	RS	RS		60	100	RS	1	France	FR	FR		46	2	FR	1	Russia	RS	RS		60	100	RS	20171102220000	https://mondediplo.com/2017/11/13akhal-tekes
703415080	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								FRAGOV	FRANCE	FRA					GOV			1	0841	084	08	2	7.0	2	1	2	3.22580645161291	1	Russia	RS	RS		60	100	RS	1	France	FR	FR		46	2	FR	1	Russia	RS	RS		60	100	RS	20171102220000	https://mondediplo.com/2017/11/13akhal-tekes
703415081	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	2	1	2	-1.52477763659467	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171102220000	https://caffeinatedthoughts.com/2017/11/sam-clovis-russia-investigation-usda/
703415082	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS								GOVMIL	NATIONAL SECURITY ADVISER						GOV	MIL		1	040	040	04	1	1.0	4	1	4	-4.30622009569378	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102220000	https://www.metro.us/news/the-big-stories/michael-flynn-russian-troll-accounts
703415083	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								IRN	IRAN	IRN								0	036	036	03	1	4.0	1	1	1	-1.86915887850468	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171102220000	https://www.dailysabah.com/war-on-terror/2017/11/03/iran-says-cooperating-against-terrorism-part-of-improving-ties-with-turkey
703415084	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								IRN	IRAN	IRN								0	036	036	03	1	4.0	1	1	1	-1.86915887850468	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171102220000	https://www.dailysabah.com/war-on-terror/2017/11/03/iran-says-cooperating-against-terrorism-part-of-improving-ties-with-turkey
703415085	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								IRN	IRAN	IRN								0	044	044	04	1	2.5	1	1	1	-1.86915887850468	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171102220000	https://www.dailysabah.com/war-on-terror/2017/11/03/iran-says-cooperating-against-terrorism-part-of-improving-ties-with-turkey
703415086	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								IRN	IRAN	IRN								0	044	044	04	1	2.5	1	1	1	-1.86915887850468	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171102220000	https://www.dailysabah.com/war-on-terror/2017/11/03/iran-says-cooperating-against-terrorism-part-of-improving-ties-with-turkey
703415087	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								IRN	IRAN	IRN								0	046	046	04	1	7.0	1	1	1	-1.86915887850468	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171102220000	https://www.dailysabah.com/war-on-terror/2017/11/03/iran-says-cooperating-against-terrorism-part-of-improving-ties-with-turkey
703415088	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								IRN	IRAN	IRN								0	046	046	04	1	7.0	1	1	1	-1.86915887850468	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171102220000	https://www.dailysabah.com/war-on-terror/2017/11/03/iran-says-cooperating-against-terrorism-part-of-improving-ties-with-turkey
703415089	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								LEG	CONGRESS						LEG			1	010	010	01	1	0.0	4	1	4	-3.35195530726257	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171102220000	http://www.nbcnewyork.com/news/politics/Sessions-Papadapoulos-Under-Oath-Russia-Franken-454768983.html
703415090	20171102	201711	2017	2017.8274	RUS	VLADIMIR	RUS								NZL	NEW ZEALAND	NZL								1	012	012	01	1	-0.4	5	1	5	6.17977528089887	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171102220000	http://decorationandstyle.com/decoration/1960s-midcentury-modern-vladimir-cacala-designed-property-in-auckland-city-auckland-new-zealand
703415091	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								RUSGOV	RUSSIA	RUS					GOV			1	020	020	02	1	3.0	2	1	2	-1.52477763659467	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171102220000	https://caffeinatedthoughts.com/2017/11/sam-clovis-russia-investigation-usda/
703415092	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								RUSSPY	RUSSIA	RUS					SPY			1	112	112	11	3	-2.0	1	1	1	-3.35195530726257	1	Russia	RS	RS		60	100	RS	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	1	Russia	RS	RS		60	100	RS	20171102220000	http://www.nbcnewyork.com/news/politics/Sessions-Papadapoulos-Under-Oath-Russia-Franken-454768983.html
703415093	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								RUSSPY	RUSSIA	RUS					SPY			1	112	112	11	3	-2.0	1	1	1	-3.35195530726257	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171102220000	http://www.nbcnewyork.com/news/politics/Sessions-Papadapoulos-Under-Oath-Russia-Franken-454768983.html
703415094	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS								SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	2	1	2	4.10132689987938	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102220000	http://www.arabnews.com/node/1187471/saudi-arabia
703415095	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS								SAU	RIYADH	SAU								1	043	043	04	1	2.8	5	1	5	4.10132689987938	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102220000	http://www.arabnews.com/node/1187471/saudi-arabia
703415096	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SPY	INTELLIGENCE						SPY			0	030	030	03	1	4.0	4	1	4	0.51387461459404	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102220000	http://www.businessinsider.in/Former-Trump-campaign-adviser-Jeff-Sessions-and-I-did-not-know-Papadopoulos-continued-to-try-and-arrange-Trump-Putin-meetings/articleshow/61474757.cms
703415097	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SPY	INTELLIGENCE						SPY			0	030	030	03	1	4.0	6	1	6	0.51387461459404	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102220000	http://www.businessinsider.in/Former-Trump-campaign-adviser-Jeff-Sessions-and-I-did-not-know-Papadopoulos-continued-to-try-and-arrange-Trump-Putin-meetings/articleshow/61474757.cms
703415098	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								TUR	TURKEY	TUR								0	044	044	04	1	2.5	1	1	1	-1.86915887850468	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171102220000	https://www.dailysabah.com/war-on-terror/2017/11/03/iran-says-cooperating-against-terrorism-part-of-improving-ties-with-turkey
703415099	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								TUR	TURKEY	TUR								0	044	044	04	1	2.5	1	1	1	-1.86915887850468	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171102220000	https://www.dailysabah.com/war-on-terror/2017/11/03/iran-says-cooperating-against-terrorism-part-of-improving-ties-with-turkey
703415100	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								TUR	TURKEY	TUR								0	046	046	04	1	7.0	1	1	1	-1.86915887850468	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171102220000	https://www.dailysabah.com/war-on-terror/2017/11/03/iran-says-cooperating-against-terrorism-part-of-improving-ties-with-turkey
703415101	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								TUR	TURKEY	TUR								0	046	046	04	1	7.0	1	1	1	-1.86915887850468	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171102220000	https://www.dailysabah.com/war-on-terror/2017/11/03/iran-says-cooperating-against-terrorism-part-of-improving-ties-with-turkey
703415102	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								TUR	TURKEY	TUR								1	050	050	05	1	3.5	1	1	1	-3.8961038961039	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	20171102220000	http://www.arabnews.com/node/1187381/middle-east
703415103	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								TUR	TURKEY	TUR								1	050	050	05	1	3.5	1	1	1	-3.8961038961039	1	Russia	RS	RS		60	100	RS	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	1	Russia	RS	RS		60	100	RS	20171102220000	http://www.arabnews.com/node/1187381/middle-east
703415104	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USA	NEW YORK	USA								1	010	010	01	1	0.0	1	1	1	-1.49812734082397	1	Russia	RS	RS		60	100	RS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Russia	RS	RS		60	100	RS	20171102220000	http://freebeacon.com/politics/house-intel-democrat-to-my-knowledge-trump-is-not-under-investigation/
703415105	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	012	012	01	1	-0.4	4	1	4	-2.0979020979021	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102220000	https://www.newsmax.com/politics/george-papadopoulos-vladimir-putin-meeting-russian-contacts/2017/11/02/id/823793/
703415106	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	014	014	01	1	0.0	2	1	2	-4.30622009569378	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102220000	https://www.metro.us/news/the-big-stories/michael-flynn-russian-troll-accounts
703415107	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	015	015	01	1	0.0	2	1	2	-2.17391304347826	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102220000	http://www.theoaklandpress.com/article/OP/20171102/NEWS/171109933
703415108	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USA	MINNESOTA	USA								1	112	112	11	3	-2.0	1	1	1	-3.35195530726257	1	Russia	RS	RS		60	100	RS	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171102220000	http://www.nbcnewyork.com/news/politics/Sessions-Papadapoulos-Under-Oath-Russia-Franken-454768983.html
703415109	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USA	MINNESOTA	USA								1	112	112	11	3	-2.0	1	1	1	-3.35195530726257	1	Russia	RS	RS		60	100	RS	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	1	Russia	RS	RS		60	100	RS	20171102220000	http://www.nbcnewyork.com/news/politics/Sessions-Papadapoulos-Under-Oath-Russia-Franken-454768983.html
703415110	20171102	201711	2017	2017.8274	RUSBUS	RUSSIA	RUS					BUS													0	173	173	17	4	-5.0	2	1	2	-2.0979020979021	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171102220000	https://www.newsmax.com/politics/george-papadopoulos-vladimir-putin-meeting-russian-contacts/2017/11/02/id/823793/
703415111	20171102	201711	2017	2017.8274	RUSCVL	RUSSIAN	RUS					CVL			CVL	TOURIST						CVL			1	043	043	04	1	2.8	10	1	10	0.785340314136126	1	Russia	RS	RS		60	100	RS	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	1	Russia	RS	RS		60	100	RS	20171102220000	https://www.dailysabah.com/tourism/2017/11/03/number-of-tourists-up-60-pct-in-first-class-resort-city-of-antalya-1509647568
703415112	20171102	201711	2017	2017.8274	RUSGOV	RUSSIAN	RUS					GOV			EDU	PROFESSOR						EDU			1	046	046	04	1	7.0	3	1	3	-1.52477763659467	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102220000	https://caffeinatedthoughts.com/2017/11/sam-clovis-russia-investigation-usda/
703415113	20171102	201711	2017	2017.8274	RUSGOV	RUSSIAN	RUS					GOV			GOVMIL	NATIONAL SECURITY ADVISER						GOV	MIL		1	040	040	04	1	1.0	6	1	6	-4.30622009569378	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102220000	https://www.metro.us/news/the-big-stories/michael-flynn-russian-troll-accounts
703415114	20171102	201711	2017	2017.8274	RUSGOV	VLADIMIR PUTIN	RUS					GOV			IRN	IRAN	IRN								1	010	010	01	1	0.0	10	1	10	0.90909090909091	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171102220000	https://sputniknews.com/europe/201711031058772078-putin-macron-support-iran-nuclear-deal/
703415115	20171102	201711	2017	2017.8274	RUSGOV	RUSSIA	RUS					GOV			USA	UNITED STATES	USA								0	020	020	02	1	3.0	12	6	12	-2.32275582829088	1	Russia	RS	RS		60	100	RS	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	1	Russia	RS	RS		60	100	RS	20171102220000	http://www.stamfordadvocate.com/local/article/Connecticut-Republicans-distance-themselves-from-12327594.php
703415116	20171102	201711	2017	2017.8274	SAU	RIYADH	SAU								BUS	BUSINESS						BUS			1	036	036	03	1	4.0	3	1	3	4.10132689987938	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102220000	http://www.arabnews.com/node/1187471/saudi-arabia
703415117	20171102	201711	2017	2017.8274	SAU	RIYADH	SAU								BUS	BUSINESS						BUS			1	046	046	04	1	7.0	3	1	3	4.10132689987938	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102220000	http://www.arabnews.com/node/1187471/saudi-arabia
703415118	20171102	201711	2017	2017.8274	SAU	SAUDI ARABIA	SAU								ETH	ETHIOPIA	ETH								0	043	043	04	1	2.8	6	1	6	-3.65296803652968	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	1	Ethiopia	ET	ET		8	38	ET	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171102220000	http://www.worldatlas.com/articles/what-happened-during-the-migration-to-abyssinia-or-the-first-hegira.html
703415119	20171102	201711	2017	2017.8274	SAU	MECCA	SAU								ETH	ETHIOPIA	ETH								0	043	043	04	1	2.8	2	1	2	-3.65296803652968	4	Quraysh, Al Ba?ah, Saudi Arabia	SA	SA02	25312	20.2	41.0167	-3098360	1	Ethiopia	ET	ET		8	38	ET	4	Quraysh, Al Ba?ah, Saudi Arabia	SA	SA02	25312	20.2	41.0167	-3098360	20171102220000	http://www.worldatlas.com/articles/what-happened-during-the-migration-to-abyssinia-or-the-first-hegira.html
703415120	20171102	201711	2017	2017.8274	SAU	MECCA	SAU								MOS	MUSLIM				MOS					0	043	043	04	1	2.8	2	1	2	-3.65296803652968	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	1	Ethiopia	ET	ET		8	38	ET	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171102220000	http://www.worldatlas.com/articles/what-happened-during-the-migration-to-abyssinia-or-the-first-hegira.html
