704949480	20171108	201711	2017	2017.8438											IGOEUREEC	THE EU	EUR	EEC				IGO			0	071	071	07	2	7.4	4	1	4	5.4421768707483	0								4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	20171108103000	http://www.finchannel.com/business/69387-ebrd-eu-and-austria-support-greener-future-in-bosnia-and-herzegovina
704949481	20171108	201711	2017	2017.8438											IGOEUREEC	THE EU	EUR	EEC				IGO			0	071	071	07	2	7.4	6	1	6	5.4421768707483	0								1	Austria	AU	AU		47.333333	13.333333	AU	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	20171108103000	http://www.finchannel.com/business/69387-ebrd-eu-and-austria-support-greener-future-in-bosnia-and-herzegovina
704949482	20171108	201711	2017	2017.8438											IND	RAJASTHAN	IND								1	020	020	02	1	3.0	1	1	1	-4.38931297709924	0								4	Chittorgarh, Rajasthan, India	IN	IN24	17860	24.5	74.5	-2093477	4	Chittorgarh, Rajasthan, India	IN	IN24	17860	24.5	74.5	-2093477	20171108103000	http://www.ibtimes.co.in/padmavati-row-things-you-need-know-about-controversies-surrounding-deepika-padukone-starrer-748633
704949483	20171108	201711	2017	2017.8438											IND	RAJASTHAN	IND								1	020	020	02	1	3.0	1	1	1	-4.38931297709924	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171108103000	http://www.ibtimes.co.in/padmavati-row-things-you-need-know-about-controversies-surrounding-deepika-padukone-starrer-748633
704949484	20171108	201711	2017	2017.8438											IND	JHARKHAND	IND								0	036	036	03	1	4.0	2	1	2	-3.5437430786268	0								4	Ghaziabad, Uttar Pradesh, India	IN	IN36	70265	28.6667	77.4333	-2096227	4	Ghaziabad, Uttar Pradesh, India	IN	IN36	70265	28.6667	77.4333	-2096227	20171108103000	http://www.frontline.in/cover-story/the-meat-of-the-matter/article9946335.ece
704949485	20171108	201711	2017	2017.8438											IND	JHARKHAND	IND								0	036	036	03	1	4.0	3	1	3	-3.5437430786268	0								4	Hathras, Uttar Pradesh, India	IN	IN36	70266	27.6	78.05	-2097325	4	Hathras, Uttar Pradesh, India	IN	IN36	70266	27.6	78.05	-2097325	20171108103000	http://www.frontline.in/cover-story/the-meat-of-the-matter/article9946335.ece
704949486	20171108	201711	2017	2017.8438											IND	MUMBAI	IND								1	036	036	03	1	4.0	6	1	6	-4.65116279069767	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171108103000	http://www.firstpost.com/business/demonetisation-anniversary-money-exchanges-nris-stuck-with-billions-in-banned-notes-claims-dubai-based-businessman-4199445.html
704949487	20171108	201711	2017	2017.8438											IND	HINDUSTAN	IND								1	036	036	03	1	4.0	2	1	2	2.27272727272727	0								4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171108103000	https://www.indiablooms.com/ibns_new/finance-details/8059/hindustan-copper-ltd-to-quadruple-production-capacity-in-five-years.html
704949488	20171108	201711	2017	2017.8438											IND	HINDUSTAN	IND								1	036	036	03	1	4.0	1	1	1	2.27272727272727	0								4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20171108103000	https://www.indiablooms.com/ibns_new/finance-details/8059/hindustan-copper-ltd-to-quadruple-production-capacity-in-five-years.html
704949489	20171108	201711	2017	2017.8438											IND	KERALA	IND								1	042	042	04	1	1.9	6	1	6	-5.35279805352798	0								4	Palakkad, Kerala, India	IN	IN13	17867	10.7725	76.6514	-2106856	4	Palakkad, Kerala, India	IN	IN13	17867	10.7725	76.6514	-2106856	20171108103000	http://www.deccanherald.com/content/641663/ncw-equates-forced-religious-conversion.html
704949490	20171108	201711	2017	2017.8438											IND	JHARKHAND	IND								0	043	043	04	1	2.8	4	1	4	-3.5437430786268	0								4	Ghaziabad, Uttar Pradesh, India	IN	IN36	70265	28.6667	77.4333	-2096227	4	Ghaziabad, Uttar Pradesh, India	IN	IN36	70265	28.6667	77.4333	-2096227	20171108103000	http://www.frontline.in/cover-story/the-meat-of-the-matter/article9946335.ece
704949491	20171108	201711	2017	2017.8438											IND	JHARKHAND	IND								0	043	043	04	1	2.8	6	1	6	-3.5437430786268	0								4	Hathras, Uttar Pradesh, India	IN	IN36	70266	27.6	78.05	-2097325	4	Hathras, Uttar Pradesh, India	IN	IN36	70266	27.6	78.05	-2097325	20171108103000	http://www.frontline.in/cover-story/the-meat-of-the-matter/article9946335.ece
704949492	20171108	201711	2017	2017.8438											IND	HARYANA	IND								1	080	080	08	2	5.0	6	1	6	-4.04503753127606	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171108103000	http://www.frontline.in/cover-story/jobless-in-panipat/article9946295.ece
704949493	20171108	201711	2017	2017.8438											IND	MUMBAI	IND								1	0874	087	08	2	10.0	2	1	2	2.7027027027027	0								4	Ro-Ro, Jharkhand, India	IN	IN38	70155	22.4833	85.65	-2109566	4	Ro-Ro, Jharkhand, India	IN	IN38	70155	22.4833	85.65	-2109566	20171108103000	http://www.newsnow.in/article/economic-growth-in-the-alibaug-region-will-benefit-from-ro-ro-services-linking-it-with-sobo-dr-niranjan-hiranandani
704949494	20171108	201711	2017	2017.8438											IND	BIHAR	IND								1	141	141	14	3	-6.5	2	1	2	-4.8469387755102	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171108103000	https://economictimes.indiatimes.com/news/politics-and-nation/note-ban-helped-conversion-of-black-money-into-white-lalu-yadav/articleshow/61560912.cms
704949495	20171108	201711	2017	2017.8438											IND	BIHAR	IND								1	141	141	14	3	-6.5	4	1	4	-4.8469387755102	0								4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20171108103000	https://economictimes.indiatimes.com/news/politics-and-nation/note-ban-helped-conversion-of-black-money-into-white-lalu-yadav/articleshow/61560912.cms
704949496	20171108	201711	2017	2017.8438											INDBUS	SURAT	IND					BUS			1	051	051	05	1	3.4	2	1	2	-3.19343065693431	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171108103000	http://www.frontline.in/cover-story/changing-mood/article9946264.ece
704949497	20171108	201711	2017	2017.8438											INDBUS	SURAT	IND					BUS			1	051	051	05	1	3.4	3	1	3	-3.19343065693431	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171108103000	http://www.frontline.in/cover-story/changing-mood/article9946264.ece
704949498	20171108	201711	2017	2017.8438											INDBUS	SURAT	IND					BUS			1	051	051	05	1	3.4	1	1	1	-3.19343065693431	0								4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	20171108103000	http://www.frontline.in/cover-story/changing-mood/article9946264.ece
704949499	20171108	201711	2017	2017.8438											INDBUS	SURAT	IND					BUS			1	141	141	14	3	-6.5	3	1	3	-3.19343065693431	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171108103000	http://www.frontline.in/cover-story/changing-mood/article9946264.ece
704949500	20171108	201711	2017	2017.8438											INDBUS	SURAT	IND					BUS			1	141	141	14	3	-6.5	2	1	2	-3.19343065693431	0								4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	20171108103000	http://www.frontline.in/cover-story/changing-mood/article9946264.ece
704949501	20171108	201711	2017	2017.8438											INDGOV	OMAR ABDULLAH	IND					GOV			1	046	046	04	1	7.0	10	1	5	3.14136125654451	0								0								0								20171108103000	http://zeenews.india.com/jammu-and-kashmir/dineshwar-sharma-meets-omar-abdullah-discuss-prevailing-situation-in-jammu-and-kashmir-2055292.html
704949502	20171108	201711	2017	2017.8438											IRL	IRELAND	IRL								0	043	043	04	1	2.8	2	1	2	-4.17867435158501	0								4	Tallaght, County South Dublin, Ireland	EI	EI39	18288	53.2878	-6.34111	-1505853	4	Royal Canal, Dublin City, Ireland	EI	EI33	18288	53.35	-6.23333	-1505480	20171108103000	http://www.mirror.co.uk/news/uk-news/mum-four-locked-up-chopping-11485288
704949503	20171108	201711	2017	2017.8438											IRN	IRAN	IRN								1	041	041	04	1	1.0	1	1	1	-0.66225165562914	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171108103000	https://aawsat.com/english/home/article/1077376/contacts-intensify-between-lebanon%E2%80%99s-fpm-and-%E2%80%98hezbollah%E2%80%99
704949504	20171108	201711	2017	2017.8438											IRN	IRAN	IRN								0	042	042	04	1	1.9	2	1	2	-2.45979186376537	0								1	Afghanistan	AF	AF		33	66	AF	1	Iran	IR	IR		32	53	IR	20171108103000	https://aawsat.com/english/home/article/1077411/eli-lake/iran-and-qaeda-best-frenemies
704949505	20171108	201711	2017	2017.8438											ISR	JERUSALEM	ISR								0	046	046	04	1	7.0	1	1	1	-3.70919881305638	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108103000	http://jewishbusinessnews.com/2017/11/08/submarine-scandal-ganor-accuses-shimron-seeking-20-cut-profit/
704949506	20171108	201711	2017	2017.8438											ITA	TIVOLI	ITA								1	036	036	03	1	4.0	6	1	6	1.85979971387697	0								4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171108103000	http://www.asiatraveltips.com/news17/811-HotelsinQatar.shtml
704949507	20171108	201711	2017	2017.8438											ITA	TIVOLI	ITA								0	036	036	03	1	4.0	5	1	5	1.85979971387697	0								5	Al Wakra, Al Wakrah, Qatar	QA	QA10	25307	24.85	51.3333	116273	5	Al Wakra, Al Wakrah, Qatar	QA	QA10	25307	24.85	51.3333	116273	20171108103000	http://www.asiatraveltips.com/news17/811-HotelsinQatar.shtml
704949508	20171108	201711	2017	2017.8438											JEW	JUDAISM				JEW					0	042	042	04	1	1.9	15	1	15	-0.786426286514906	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108103000	http://blogs.timesofisrael.com/on-teaching-and-being-controversial/
704949509	20171108	201711	2017	2017.8438											JORELI	HASSAN	JOR					ELI			1	040	040	04	1	1.0	3	1	3	-0.66225165562914	0								1	Iran	IR	IR		32	53	IR	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171108103000	https://aawsat.com/english/home/article/1077376/contacts-intensify-between-lebanon%E2%80%99s-fpm-and-%E2%80%98hezbollah%E2%80%99
704949510	20171108	201711	2017	2017.8438											JORELI	HASSAN	JOR					ELI			1	041	041	04	1	1.0	3	1	3	-0.66225165562914	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171108103000	https://aawsat.com/english/home/article/1077376/contacts-intensify-between-lebanon%E2%80%99s-fpm-and-%E2%80%98hezbollah%E2%80%99
704949511	20171108	201711	2017	2017.8438											JPN	JAPAN	JPN								1	112	112	11	3	-2.0	10	1	10	-1.19047619047619	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171108103000	https://www.allkpop.com/article/2017/11/produce-101-season-3-coming-with-female-trainees-collaboration-with-akb48
704949512	20171108	201711	2017	2017.8438											JPNGOV	JAPAN	JPN					GOV			0	040	040	04	1	1.0	1	1	1	-1.06442577030812	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171108103000	http://www.nippon.com/en/currents/d00364/
704949513	20171108	201711	2017	2017.8438											JUD	CONSTITUTIONAL COURT						JUD			0	020	020	02	1	3.0	6	1	6	0.6797583081571	0								1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171108103000	http://www.parliament.am/news.php?cat_id=2&NewsID=9676&year=2017&month=11&day=07&lang=eng
704949514	20171108	201711	2017	2017.8438											JUD	PROSECUTOR						JUD			1	020	020	02	1	3.0	10	1	10	0.18993352326686	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171108103000	http://mondaq.com/unitedstates/x/643976/Corporate+Crime/Addressing+Insider+Trading+Federal+Appeals+Court+Clarifies+What+Constitutes+A+Personal+Benefit
704949515	20171108	201711	2017	2017.8438											JUD	JUDGE						JUD			1	036	036	03	1	4.0	5	1	5	-5.68181818181815	0								1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171108103000	https://www.samaa.tv/editor-s-choice/2017/11/nawaz-sharif-says-supreme-court-judges-filled-prejudice/
704949516	20171108	201711	2017	2017.8438											JUD	LAWYER						JUD			0	042	042	04	1	1.9	10	1	10	-3.95861448493028	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171108103000	http://www.nairaland.com/4162763/father-hyacinth-okwara-tried-flog
704949517	20171108	201711	2017	2017.8438											JUD	PROSECUTOR						JUD			1	080	080	08	2	5.0	10	1	10	0.18993352326686	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171108103000	http://mondaq.com/unitedstates/x/643976/Corporate+Crime/Addressing+Insider+Trading+Federal+Appeals+Court+Clarifies+What+Constitutes+A+Personal+Benefit
704949518	20171108	201711	2017	2017.8438											JUD	HIGH COURT						JUD			0	0841	084	08	2	7.0	8	1	8	-1.58311345646438	0								4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	20171108103000	http://www.frontline.in/politics/close-contest/article9947121.ece
704949519	20171108	201711	2017	2017.8438											JUD	HIGH COURT						JUD			0	0841	084	08	2	7.0	2	1	2	-1.58311345646438	0								4	Theog, Himachal Pradesh, India	IN	IN11	17674	31.1167	77.35	-2113006	4	Theog, Himachal Pradesh, India	IN	IN11	17674	31.1167	77.35	-2113006	20171108103000	http://www.frontline.in/politics/close-contest/article9947121.ece
704949520	20171108	201711	2017	2017.8438											KEN	KENYA	KEN								0	181	181	18	4	-9.0	3	1	3	-6.7258883248731	0								4	Ciudad Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	4	Ciudad Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	20171108103000	http://www.asiaone.com/women/facing-violence-mexican-women-learn-fight
704949521	20171108	201711	2017	2017.8438											KEN	KENYA	KEN								0	181	181	18	4	-9.0	2	1	2	-6.7258883248731	0								1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171108103000	http://www.asiaone.com/women/facing-violence-mexican-women-learn-fight
704949522	20171108	201711	2017	2017.8438											LEG	CONGRESS						LEG			1	020	020	02	1	3.0	2	1	2	0	0								4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171108103000	http://www.firstpost.com/politics/askmilinddeora-firstperson-is-back-tweet-your-questions-at-us-for-the-young-congress-leader-to-answer-4198007.html
704949523	20171108	201711	2017	2017.8438											LEG	CONGRESS						LEG			1	020	020	02	1	3.0	8	1	8	0	0								4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	20171108103000	http://www.firstpost.com/politics/askmilinddeora-firstperson-is-back-tweet-your-questions-at-us-for-the-young-congress-leader-to-answer-4198007.html
704949524	20171108	201711	2017	2017.8438											LEG	CONGRESS						LEG			0	036	036	03	1	4.0	2	1	2	-0.60836501901141	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108103000	http://www.frontline.in/politics/shifting-dynamics/article9946263.ece
704949525	20171108	201711	2017	2017.8438											LEG	CONGRESS						LEG			0	036	036	03	1	4.0	8	1	8	-0.60836501901141	0								5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171108103000	http://www.frontline.in/politics/shifting-dynamics/article9946263.ece
704949526	20171108	201711	2017	2017.8438											LKA	SRI LANKAN	LKA								0	043	043	04	1	2.8	10	1	10	-6.65961945031712	0								1	Sri Lanka	CE	CE		7	81	CE	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108103000	http://www.thehindu.com/news/international/tamil-men-report-rape-torture-under-sri-lankan-government/article20003588.ece
704949527	20171108	201711	2017	2017.8438											MDV	MALE	MDV								1	190	190	19	4	-10.0	4	1	4	-1.3262599469496	0								4	Uusimaa, Uusimaa Region, Finland	FI	FI35	16230	60.3667	25.0667	-1390305	4	Karjaa, Uusimaa Region, Finland	FI	FI35	16236	60.0833	23.6667	-1369208	20171108103000	https://yle.fi/uutiset/osasto/news/alpha_male_shot_as_wolves_set_up_territory_west_of_helsinki/9921703
704949528	20171108	201711	2017	2017.8438											MDV	MALE	MDV								1	190	190	19	4	-10.0	6	1	6	-1.3262599469496	0								4	Uusimaa, Uusimaa Region, Finland	FI	FI35	16230	60.3667	25.0667	-1390305	4	Uusimaa, Uusimaa Region, Finland	FI	FI35	16230	60.3667	25.0667	-1390305	20171108103000	https://yle.fi/uutiset/osasto/news/alpha_male_shot_as_wolves_set_up_territory_west_of_helsinki/9921703
704949529	20171108	201711	2017	2017.8438											MDVMIL	MALDIVE	MDV					MIL			0	0353	035	03	1	7.0	2	1	2	-4.98338870431893	0								1	Maldives	MV	MV		3.2	73	MV	1	Maldives	MV	MV		3.2	73	MV	20171108103000	http://maldivesindependent.com/politics/us-uk-condemn-nazims-1000-day-detention-134070
704949530	20171108	201711	2017	2017.8438											MED	MEDIA						MED			1	012	012	01	1	-0.4	6	1	6	-6.76835081029552	0								4	Bac Ninh, Tinh Bac Ninh, Vietnam, Republic Of	VM	VM74	73956	21.1833	106.05	-3704657	4	Bac Ninh, Tinh Bac Ninh, Vietnam, Republic Of	VM	VM74	73956	21.1833	106.05	-3704657	20171108103000	http://english.vietnamnet.vn/fms/government/189878/more-anti-corruption-measures-needed--na.html
704949531	20171108	201711	2017	2017.8438											MED	JOURNALIST						MED			0	046	046	04	1	7.0	8	1	8	-4.19681620839363	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108103000	https://www.washingtonpost.com/news/morning-mix/wp/2017/11/08/author-gay-talese-feels-sorry-for-kevin-spacey-says-his-accusers-should-suck-it-up/
704949532	20171108	201711	2017	2017.8438											MEX	MEXICO	MEX								1	046	046	04	1	7.0	1	1	1	-6.7258883248731	0								4	Ciudad Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	4	Ciudad Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	20171108103000	http://www.asiaone.com/women/facing-violence-mexican-women-learn-fight
