705783985	20171103	201711	2017	2017.8301	bda	RAKHINE			bda						MMR	MYANMAR	MMR								0	051	051	05	1	3.4	1	1	1	-1.561144839549	4	Sittwe, Rakhine State, Myanmar	BM	BM01	41813	20.15	92.9	-443694	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	20171110193000	http://www.nationmultimedia.com/detail/opinion/30331363
705783986	20171109	201711	2017	2017.8466											AUS	SYDNEY	AUS								1	042	042	04	1	1.9	10	1	10	-5.36277602523659	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171110193000	https://www.msn.com/en-au/news/australia/kiwi-man-extradited-to-australia-over-dollar56-million-fraud-scheme/ar-BBEMCYL
705783987	20171109	201711	2017	2017.8466	MED	SPOKESMAN						MED													1	011	011	01	1	-0.1	4	1	4	-0.42857142857143	4	Hawke Bay, New Zealand (general), New Zealand	NZ	NZ00	22383	-39.3333	177.5	-1510529	0								4	Hawke Bay, New Zealand (general), New Zealand	NZ	NZ00	22383	-39.3333	177.5	-1510529	20171110193000	http://www.nzherald.co.nz/hawkes-bay-today/news/article.cfm?c_id=1503462&objectid=11942594
705783988	20171109	201711	2017	2017.8466	NZLMED	NEW ZEALAND	NZL					MED													1	011	011	01	1	-0.1	1	1	1	-0.42857142857143	4	Hawke Bay, New Zealand (general), New Zealand	NZ	NZ00	22383	-39.3333	177.5	-1510529	0								4	Hawke Bay, New Zealand (general), New Zealand	NZ	NZ00	22383	-39.3333	177.5	-1510529	20171110193000	http://www.nzherald.co.nz/hawkes-bay-today/news/article.cfm?c_id=1503462&objectid=11942594
705783989	20171109	201711	2017	2017.8466	SEP	ARMED SEPARATIST						SEP			COP	POLICE						COP			1	112	112	11	3	-2.0	10	1	10	-6.19266055045872	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171110193000	http://www.thedailystar.net/backpage/indonesia-cops-locked-standoff-armed-papua-separatists-1489501
705783990	20171109	201711	2017	2017.8466	USAMIL	THE US	USA					MIL													1	150	150	15	4	-7.2	20	1	10	0	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110193000	https://www.sott.net/article/367249-China-reveals-model-of-a-7680mph-hypersonic-strike-aircraft-on-state-TV
705783991	20171109	201711	2017	2017.8466	dak	SIOUX			dak																1	073	073	07	2	7.4	10	1	10	7.04225352112676	0								0								0								20171110193000	http://ktwb.com/news/articles/2017/nov/10/sioux-falls-fire-rescue-saves-lizard/
705783992	20171110	201711	2017	2017.8493											AFG	AFGHANISTAN	AFG								1	036	036	03	1	4.0	2	1	2	0.80645161290322	0								3	Round Rock, Texas, United States	US	USTX		30.5083	-97.6789	1366966	3	Round Rock, Texas, United States	US	USTX		30.5083	-97.6789	1366966	20171110193000	http://kxan.com/2017/11/10/soldier-surprises-sons-at-round-rock-school-assembly/
705783993	20171110	201711	2017	2017.8493											AFG	AFGHANISTAN	AFG								1	043	043	04	1	2.8	20	1	10	4.20711974110032	0								5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	20171110193000	http://www.thebatavian.com/howard-b-owens/corfu-soldier-returns-from-deployment-in-afghanistan-to-heros-welcome/459430
705783994	20171110	201711	2017	2017.8493											ALB	ALBANIA	ALB								1	063	063	06	2	7.4	10	1	10	-1.72413793103448	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110193000	https://www.nbcconnecticut.com/news/local/Cheshire-Mother-Faces-Deportation-Back-to-Albania-456544513.html
705783995	20171110	201711	2017	2017.8493											ALB	ALBANIA	ALB								1	112	112	11	3	-2.0	4	1	4	-9.10714285714286	0								1	Albania	AL	AL		41	20	AL	1	Albania	AL	AL		41	20	AL	20171110193000	https://eu-ocs.com/albanian-mps-block-arrest-former-minister-accused-drug-smuggling/
705783996	20171110	201711	2017	2017.8493											ALB	ALBANIAN	ALB								1	112	112	11	3	-2.0	6	1	6	-9.10714285714286	0								1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171110193000	https://eu-ocs.com/albanian-mps-block-arrest-former-minister-accused-drug-smuggling/
705783997	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								1	040	040	04	1	1.0	4	1	4	-1.81818181818182	0								4	Redlynch, Queensland, Australia	AS	AS04	40201	-16.8833	145.7	-1597164	4	Redlynch, Queensland, Australia	AS	AS04	40201	-16.8833	145.7	-1597164	20171110193000	http://www.cairnspost.com.au/entertainment/elise-franciskovic-reveals-plans-for-online-cake-business-after-masterchef/news-story/1da7de536de7c8094ac1888e342ff7a2?nk=e58db4a7db694880a37cbc54491a3162-1510341436
705783998	20171110	201711	2017	2017.8493											BGD	BANGLADESH	BGD								0	046	046	04	1	7.0	10	1	10	-8.50574712643682	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171110193000	http://www.thehindu.com/news/cities/mumbai/border-residents-carriers-of-fake-notes/article20120157.ece
705783999	20171110	201711	2017	2017.8493											BLZ	BELIZE	BLZ								1	043	043	04	1	2.8	3	1	3	1.48698884758364	0								1	Belize	BH	BH		17.25	-88.75	BH	1	United States	US	US		39.828175	-98.5795	US	20171110193000	https://soundsandcolours.com/the-best/the-best-books/best-south-american-travel-guidebooks-1537/
705784000	20171110	201711	2017	2017.8493											BUS	PRODUCER						BUS			1	020	020	02	1	3.0	1	1	1	-0.23474178403756	0								3	Millikin University, Illinois, United States	US	USIL		39.8425	-88.9773	413614	3	Millikin University, Illinois, United States	US	USIL		39.8425	-88.9773	413614	20171110193000	https://www.insidefutures.com/article/2077891/Think%20Outside%20The%20Bin.html
705784001	20171110	201711	2017	2017.8493											BUS	COMPANIES						BUS			0	031	031	03	1	5.2	2	1	2	-2.53164556962025	0								4	Albukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Albukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171110193000	https://www.wsj.com/articles/air-strike-tactics-in-syria-changing-u-s-military-official-says-1510337095
705784002	20171110	201711	2017	2017.8493											BUS	COMPANIES						BUS			0	031	031	03	1	5.2	2	1	2	-2.53164556962025	0								4	Albukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110193000	https://www.wsj.com/articles/air-strike-tactics-in-syria-changing-u-s-military-official-says-1510337095
705784003	20171110	201711	2017	2017.8493											BUS	INVESTOR						BUS			0	042	042	04	1	1.9	5	1	5	2.28571428571429	0								1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	20171110193000	http://www.reporter.bz/business/the-billion-dollar-question-how-to-fill-belizes-sme-credit-gap-part-7/
705784004	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			1	046	046	04	1	7.0	3	1	3	2.78145695364239	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171110193000	http://www.tribuneonlineng.com/future-bright-tribune-oyediran-assures-41st-agm/
705784005	20171110	201711	2017	2017.8493											BUS	PRODUCER						BUS			1	120	120	12	3	-4.0	1	1	1	-4.69314079422382	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110193000	https://www.occrp.org/en/27-ccwatch/cc-watch-briefs/7245-israeli-pm-netanyahu-questioned-in-graft-probe
705784006	20171110	201711	2017	2017.8493											BUS	BOSS						BUS			1	173	173	17	4	-5.0	10	1	10	-7.35294117647059	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171110193000	http://www.ibtimes.co.in/priyank-sharma-could-be-arrested-even-while-being-bigg-boss-11-house-says-arshi-khans-publicist-748995
705784007	20171110	201711	2017	2017.8493											CAN	CANADIAN	CAN								1	040	040	04	1	1.0	3	1	3	5.04201680672269	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171110193000	http://leaderpost.com/news/politics/saskatchewan-and-quebec-co-operating-to-support-provinces-francophone-community
705784008	20171110	201711	2017	2017.8493											CHE	SWISS	CHE								1	040	040	04	1	1.0	2	1	2	4.1958041958042	0								1	Mexico	MX	MX		23	-102	MX	1	United States	US	US		39.828175	-98.5795	US	20171110193000	http://www.bnamericas.com/en/interviews/banking/enrique-ramos-oreilly-temenos-/
705784009	20171110	201711	2017	2017.8493											CHE	SWISS	CHE								1	040	040	04	1	1.0	8	1	8	4.1958041958042	0								1	United States	US	US		39.828175	-98.5795	US	1	Mexico	MX	MX		23	-102	MX	20171110193000	http://www.bnamericas.com/en/interviews/banking/enrique-ramos-oreilly-temenos-/
705784010	20171110	201711	2017	2017.8493											CHE	SWISS	CHE								1	182	182	18	4	-9.5	10	1	10	-1.71919770773639	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171110193000	http://www.thehindu.com/news/national/other-states/now-sweet-tweets-for-swiss-couple/article20121662.ece
705784011	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								1	042	042	04	1	1.9	2	1	2	0.0993048659384401	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	20171110193000	http://indianexpress.com/article/opinion/columns/xi-jinping-donald-trump-asian-disorder-4931884/
705784012	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								0	192	192	19	4	-9.5	1	1	1	0.18779342723005	0								4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110193000	https://www.msn.com/en-us/news/world/focusing-on-north-korea-trump-neglects-strategic-south-china-sea/ar-BBEOSzV
705784013	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								0	192	192	19	4	-9.5	1	1	1	0.18779342723005	0								1	North Korea	KN	KN		40	127	KN	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171110193000	https://www.msn.com/en-us/news/world/focusing-on-north-korea-trump-neglects-strategic-south-china-sea/ar-BBEOSzV
705784014	20171110	201711	2017	2017.8493											CHRPRO117	SEVENTH DAY ADVENTIST CHURCH				CHR	PRO				1	042	042	04	1	1.9	10	1	10	13.953488372093	0								0								0								20171110193000	http://www.abccolumbia.com/2017/11/10/veterans-celebrating-veterans/
705784015	20171110	201711	2017	2017.8493											COP	PRISON						COP			1	010	010	01	1	0.0	10	1	10	-5.60224089635855	0								4	Chertsey, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.5	-2592366	4	Chertsey, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.5	-2592366	20171110193000	http://www.ibtimes.co.uk/man-admits-exposing-naked-pictures-ex-girlfriend-whatsapp-revenge-porn-scheme-1646837
705784016	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	040	040	04	1	1.0	10	1	10	-0.86206896551725	0								3	Wheeling, West Virginia, United States	US	USWV	WV069	40.064	-80.7209	1548994	3	Wheeling, West Virginia, United States	US	USWV	WV069	40.064	-80.7209	1548994	20171110193000	http://wtov9.com/news/local/west-virginia-college-hosts-table-top-discussion-on-civil-rights
705784017	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	042	042	04	1	1.9	6	1	6	-13.0081300813008	0								3	Bay County, Florida, United States	US	USFL		30.2085	-85.6244	295738	3	Bay County, Florida, United States	US	USFL		30.2085	-85.6244	295738	20171110193000	http://www.nwfdailynews.com/news/20171110/woman-accused-of-attack-over-report-of-child-sex-crime/1
705784018	20171110	201711	2017	2017.8493											COP	POLICE						COP			0	043	043	04	1	2.8	6	1	6	-6.9377990430622	0								4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	20171110193000	http://fox4kc.com/2017/11/10/raytown-man-24-charged-with-murder-for-deadly-shooting-outside-blue-springs-restaurant/
705784019	20171110	201711	2017	2017.8493											COP	DEPUTY						COP			0	043	043	04	1	2.8	5	1	5	-5.11945392491468	0								3	Okaloosa County, Florida, United States	US	USFL		30.6874	-86.5625	306915	3	Okaloosa County, Florida, United States	US	USFL		30.6874	-86.5625	306915	20171110193000	http://www.nwfdailynews.com/news/20171110/report-woman-arrested-after-viciously-beating-11-year-old-stepdaughter-for-borrowing-coat
705784020	20171110	201711	2017	2017.8493											COP	SECURITY FORCE						COP			0	112	112	11	3	-2.0	8	1	8	-2.53164556962025	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110193000	https://www.wsj.com/articles/air-strike-tactics-in-syria-changing-u-s-military-official-says-1510337095
705784021	20171110	201711	2017	2017.8493											COP	POLICE						COP			0	190	190	19	4	-10.0	1	1	1	-4.7087980173482	0								5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171110193000	http://www.tribuneonlineng.com/theyve-killed-chased-away-angels-community-mourns-kidnapped-dead-britons/
705784022	20171110	201711	2017	2017.8493											COP	POLICE						COP			0	193	193	19	4	-10.0	6	1	6	-5.48469387755102	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110193000	http://thestandard.com.ph/news/top-stories/251431/narco-pols-roster-not-from-pdea-aquino.html
705784023	20171110	201711	2017	2017.8493											CRM	RUNNER						CRM			1	043	043	04	1	2.8	4	1	4	4.07407407407408	0								4	Greenhead, Northumberland, United Kingdom	UK	UKJ6	40125	54.9667	-2.51667	-2597654	4	Greenhead, Northumberland, United Kingdom	UK	UKJ6	40125	54.9667	-2.51667	-2597654	20171110193000	http://www.examiner.co.uk/news/west-yorkshire-news/huddersfield-poppy-dash-raise-money-13886361
705784024	20171110	201711	2017	2017.8493											CVL	HUNTER						CVL			1	020	020	02	1	3.0	10	1	10	0.31796502384737	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171110193000	http://www.wahpetondailynews.com/news/hunting-and-outdoors/keep-safety-front-of-mind-this-season/article_aff83d45-509a-5584-b510-62102f766cc0.html
705784025	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			0	043	043	04	1	2.8	3	1	3	4	0								3	Tukwila, Washington, United States	US	USWA	WA033	47.474	-122.261	1509106	3	Tukwila, Washington, United States	US	USWA	WA033	47.474	-122.261	1509106	20171110193000	http://www.thestranger.com/things-to-do/2017/11/08/25552555/24-veterans-day-2017-events-in-seattle
705784026	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			0	043	043	04	1	2.8	1	1	1	4	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Tukwila, Washington, United States	US	USWA	WA033	47.474	-122.261	1509106	20171110193000	http://www.thestranger.com/things-to-do/2017/11/08/25552555/24-veterans-day-2017-events-in-seattle
705784027	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			0	043	043	04	1	2.8	1	1	1	4	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171110193000	http://www.thestranger.com/things-to-do/2017/11/08/25552555/24-veterans-day-2017-events-in-seattle
705784028	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			0	043	043	04	1	2.8	5	1	5	3.20102432778489	0								3	Coconino, Arizona, United States	US	USAZ	AZ005	35.9944	-112.198	24374	3	Coconino, Arizona, United States	US	USAZ	AZ005	35.9944	-112.198	24374	20171110193000	http://www.catholicsun.org/2017/11/10/veterans-helping-veterans-tracing-the-outreach/
705784029	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	2	1	2	5.51626591230552	0								3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	20171110193000	http://www.businesswire.com/news/home/20171110005621/en/Dorsey-Wins-2017-Minnesota-Keystone-Award-Contributions
705784030	20171110	201711	2017	2017.8493											CVL	CITIZEN						CVL			1	190	190	19	4	-10.0	8	2	8	-4.91159135559921	0								3	Bridge Creek, Pennsylvania, United States	US	USPA		41.3148	-75.2857	1192184	3	Bridge Creek, Pennsylvania, United States	US	USPA		41.3148	-75.2857	1192184	20171110193000	http://m.newson6.com/Story.aspx?story=36814427&catId=241455
705784031	20171110	201711	2017	2017.8493											CVL	CITIZEN						CVL			1	190	190	19	4	-10.0	12	2	12	-4.91159135559921	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110193000	http://m.newson6.com/Story.aspx?story=36814427&catId=241455
705784032	20171110	201711	2017	2017.8493											DNK	DANE	DNK								1	040	040	04	1	1.0	3	1	3	9.01287553648069	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171110193000	http://www.businesswire.com/news/home/20171110005629/en/Accuride-Named-2017-Supplier-Year-Great-Dane
705784033	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			0	020	020	02	1	3.0	7	1	7	-1.00010205122972	0								4	Guvercin, Batman, Turkey	TU	TU76	27607	37.9344	41.1733	6282283	4	Guvercin, Batman, Turkey	TU	TU76	27607	37.9344	41.1733	6282283	20171110193000	http://www.mycentraljersey.com/story/news/watchdog/2017/02/15/fethullah-gulen-charter-schools-islamic-cleric-new-jersey/94574618/
705784034	20171110	201711	2017	2017.8493											EDU	UNIVERSITY						EDU			1	030	030	03	1	4.0	2	1	2	0.55865921787709	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171110193000	http://www.thehindu.com/news/national/karnataka/vtus-deal-with-private-web-portal-draws-flak/article20119742.ece
705784035	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			0	030	030	03	1	4.0	2	1	2	1.4251781472684	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171110193000	http://www.newhavenindependent.org/index.php/archives/entry/hillhouse_educators/
705784036	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			0	030	030	03	1	4.0	3	1	3	1.4251781472684	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171110193000	http://www.newhavenindependent.org/index.php/archives/entry/hillhouse_educators/
705784037	20171110	201711	2017	2017.8493											EDU	UNIVERSITY						EDU			0	036	036	03	1	4.0	10	1	10	-6.41509433962264	0								4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171110193000	http://www.thehindu.com/news/cities/Visakhapatnam/probe-continues-against-sanskrit-professor/article20121640.ece
705784038	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	2	1	2	4.52830188679245	0								3	Martinsville, Indiana, United States	US	USIN	IN109	39.4278	-86.4283	438684	3	Martinsville, Indiana, United States	US	USIN	IN109	39.4278	-86.4283	438684	20171110193000	https://www.reporter-times.com/news/local/msd-approves-teacher-admin-contracts/article_3fd02d54-7a89-53b4-8e9f-248ccb99a6a6.html
705784039	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	10	1	10	2.46085011185682	0								1	Saint Vincent And The Grenadines	VC	VC		13.083333	-61.2	VC	1	Saint Vincent And The Grenadines	VC	VC		13.083333	-61.2	VC	20171110193000	https://www.tmnews.com/news/local/religious-events-for-nov/article_8fb286bd-3c56-5b5e-98af-b3dad15be2ce.html
705784040	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			1	040	040	04	1	1.0	10	1	10	-0.14367816091954	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171110193000	http://www.hbook.com/2017/11/blogs/calling-caldecott/mock-caldecotts-2018/
