704132657	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			1	071	071	07	2	7.4	2	1	2	-0.64102564102564	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105201500	https://www.seattletimes.com/nation-world/jury-awards-12m-to-tucson-woman-for-alleged-hospital-error/
704132658	20171105	201711	2017	2017.8356											IND	UTTARAKHAND	IND								1	042	042	04	1	1.9	2	1	2	-0.69324090121317	0								4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	20171105201500	http://zeenews.india.com/india/a-dialogue-with-jc-for-pm-modi-its-india-first-says-uttarakhand-cm-2054591.html
704132659	20171105	201711	2017	2017.8356											IND	UTTARAKHAND	IND								1	042	042	04	1	1.9	2	1	2	-0.69324090121317	0								4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	20171105201500	http://zeenews.india.com/india/a-dialogue-with-jc-for-pm-modi-its-india-first-says-uttarakhand-cm-2054591.html
704132660	20171105	201711	2017	2017.8356											IND	UTTARAKHAND	IND								1	042	042	04	1	1.9	2	1	2	-0.69324090121317	0								5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	20171105201500	http://zeenews.india.com/india/a-dialogue-with-jc-for-pm-modi-its-india-first-says-uttarakhand-cm-2054591.html
704132661	20171105	201711	2017	2017.8356											IND	DELHI	IND								1	141	141	14	3	-6.5	6	1	6	-2.99003322259136	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171105201500	http://www.thehindu.com/news/cities/Delhi/protest-against-liquor-vends-at-east-delhi-mall/article19989031.ece
704132662	20171105	201711	2017	2017.8356											INDCVL	UTTAR PRADESH	IND					CVL			1	042	042	04	1	1.9	2	1	2	-2.17864923747277	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171105201500	http://www.thehindu.com/news/cities/Delhi/daily-wagers-rue-lull-in-business-a-year-after-notebandi/article19989053.ece
704132663	20171105	201711	2017	2017.8356											ISR	ISRAEL	ISR								1	043	043	04	1	2.8	2	1	2	2.2508038585209	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105201500	http://www.thehindu.com/news/cities/bangalore/science-technology-academia-on-agenda-of-israeli-pms-visit/article19989098.ece
704132664	20171105	201711	2017	2017.8356											JPN	JAPANESE	JPN								1	051	051	05	1	3.4	10	1	10	2.99003322259137	0								4	Yokohama, Kanagawa, Japan	JA	JA19	34853	35.45	139.65	-248593	4	Yokohama, Kanagawa, Japan	JA	JA19	34853	35.45	139.65	-248593	20171105201500	https://en.rocketnews24.com/2017/11/06/cup-noodle-releases-limited-edition-prehistoric-instant-ramen-vessel-for-60000-yen-each/
704132665	20171105	201711	2017	2017.8356											LBNGOV	LEBANON	LBN					GOV			0	040	040	04	1	1.0	1	1	1	-4.3115438108484	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105201500	http://theiranproject.com/blog/2017/11/06/scared-off-lebanons-pm-nasrallah-bin-salman/
704132666	20171105	201711	2017	2017.8356											LBNGOV	LEBANON	LBN					GOV			0	040	040	04	1	1.0	7	1	7	-4.3115438108484	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105201500	http://theiranproject.com/blog/2017/11/06/scared-off-lebanons-pm-nasrallah-bin-salman/
704132667	20171105	201711	2017	2017.8356											LKA	SRI LANKA	LKA								0	020	020	02	1	3.0	2	1	2	2.45218244237371	0								4	The British Council, Western, Sri Lanka	CE	CE36	25851	6.8995	79.8548	10883382	4	The British Council, Western, Sri Lanka	CE	CE36	25851	6.8995	79.8548	10883382	20171105201500	http://www.dailymirror.lk/139829/-Seventy-years-of-hard-work-Gill-Caldicott
704132668	20171105	201711	2017	2017.8356											MED	CORRESPONDENT						MED			1	042	042	04	1	1.9	2	1	2	-3.04	0								4	Madarpur, Uttar Pradesh, India	IN	IN36	70269	26.5861	79.7844	10464286	4	Madarpur, Uttar Pradesh, India	IN	IN36	70269	26.5861	79.7844	10464286	20171105201500	http://www.thedailystar.net/backpage/eviction-gaibandha-santals-year-yet-no-hint-redress-1486837
704132669	20171105	201711	2017	2017.8356											MEX	MEXICO CITY	MEX								1	036	036	03	1	4.0	1	1	1	1.51006711409396	0								4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Aubervilliers, France (general), France	FR	FR00	16283	48.9167	2.38333	-1408925	20171105201500	http://bombmagazine.org/articles/thomas-hirschhorn/
704132670	20171105	201711	2017	2017.8356											MEX	MEXICO CITY	MEX								1	042	042	04	1	1.9	1	1	1	1.51006711409396	0								4	Deurle, Region Flamande, Belgium	BE	BE13	16306	51.0041	3.61475	-1956927	4	Deurle, Region Flamande, Belgium	BE	BE13	16306	51.0041	3.61475	-1956927	20171105201500	http://bombmagazine.org/articles/thomas-hirschhorn/
704132671	20171105	201711	2017	2017.8356											MIL	COLONEL						MIL			0	190	190	19	4	-10.0	6	1	6	0.89717046238785	0								1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171105201500	http://ajournalofmusicalthings.com/concerts-sky-list-live-performances-aboard-passenger-aircraft-high-altitude-gigs/
704132672	20171105	201711	2017	2017.8356											MNCIRL	RYANAIR	IRL					MNC			0	043	043	04	1	2.8	3	1	3	-3.51966873706004	0								4	Boryspil, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.3527	30.955	-1036130	4	Boryspil, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.3527	30.955	-1036130	20171105201500	https://www.independent.ie/business/irish/ryanairs-stance-in-talks-aggressive-claims-ukraine-36290359.html
704132673	20171105	201711	2017	2017.8356											MNCIRL	RYANAIR	IRL					MNC			0	043	043	04	1	2.8	2	1	2	-3.51966873706004	0								1	Canada	CA	CA		60	-96	CA	4	Boryspil, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.3527	30.955	-1036130	20171105201500	https://www.independent.ie/business/irish/ryanairs-stance-in-talks-aggressive-claims-ukraine-36290359.html
704132674	20171105	201711	2017	2017.8356											MOS	MUSLIM				MOS					1	042	042	04	1	1.9	2	1	2	-3.2312925170068	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iran	IR	IR		32	53	IR	20171105201500	https://www.christianpost.com/news/is-usaid-deifying-trumps-order-aid-christians-iraq-205449/
704132675	20171105	201711	2017	2017.8356											MOS	MUSLIM				MOS					1	042	042	04	1	1.9	8	1	8	-3.2312925170068	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105201500	https://www.christianpost.com/news/is-usaid-deifying-trumps-order-aid-christians-iraq-205449/
704132676	20171105	201711	2017	2017.8356											NGA	NIGERIAN	NGA								1	051	051	05	1	3.4	10	1	10	6.52920962199313	0								4	Ogbono, Kogi, Nigeria	NI	NI41	22899	7.60298	6.15332	10290465	4	Ogbono, Kogi, Nigeria	NI	NI41	22899	7.60298	6.15332	10290465	20171105201500	https://independent.ng/2017-science-prize-nlng-awards-100000-to-three-winners/
704132677	20171105	201711	2017	2017.8356											NPLMIL	NEPAL	NPL					MIL			0	190	190	19	4	-10.0	2	1	2	0.89717046238785	0								1	Nepal	NP	NP		28	84	NP	1	Denmark	DA	DA		56	10	DA	20171105201500	http://ajournalofmusicalthings.com/concerts-sky-list-live-performances-aboard-passenger-aircraft-high-altitude-gigs/
704132678	20171105	201711	2017	2017.8356											OMN	OMAN	OMN								1	046	046	04	1	7.0	20	1	10	2.8169014084507	0								1	Oman	MU	MU		21	57	MU	1	Oman	MU	MU		21	57	MU	20171105201500	http://timesofoman.com/article/121205/Oman/Youngsters-join-hands-in-the-sea-to-spell-out-Oman-in-Arabic
704132679	20171105	201711	2017	2017.8356											OPP	ACTIVIST						OPP			0	173	173	17	4	-5.0	3	1	3	-9.30787589498806	0								4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171105201500	http://www.thehindu.com/news/national/tamil-nadu/cartoonist-arrested-for-targeting-cm-collector/article19989011.ece
704132680	20171105	201711	2017	2017.8356											OPP	ACTIVIST						OPP			0	173	173	17	4	-5.0	2	1	2	-9.30787589498806	0								4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Ramapuram, Karnataka, India	IN	IN19	70160	12	77.3833	-2108867	20171105201500	http://www.thehindu.com/news/national/tamil-nadu/cartoonist-arrested-for-targeting-cm-collector/article19989011.ece
704132681	20171105	201711	2017	2017.8356											PAK	PAKISTAN	PAK								0	042	042	04	1	1.9	10	1	10	-0.187265917603001	0								5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171105201500	https://dailytimes.com.pk/134793/dina-wadia-yearned-jinnahs-pakistan/
704132682	20171105	201711	2017	2017.8356											PRT	PORTUGAL	PRT								1	043	043	04	1	2.8	4	1	4	0.86767895878525	0								4	Cascais, Lisboa, Portugal	PO	PO14	24829	38.6974	-9.42314	-2162360	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171105201500	http://www.yachtsandyachting.com/news/199426/Volvo-Ocean-Race-Leg-2-Start
704132683	20171105	201711	2017	2017.8356											PTY	PARTY LEADER									1	040	040	04	1	1.0	6	1	6	1.97368421052631	0								3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171105201500	https://www.seattletimes.com/nation-world/8-democrats-vying-to-challenge-hogan-meet-with-party-leaders/
704132684	20171105	201711	2017	2017.8356											REL	RELIGION									0	046	046	04	1	7.0	6	1	6	-1.06382978723404	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171105201500	http://slinkingtowardretirement.com/?p=275987
704132685	20171105	201711	2017	2017.8356											RUS	RUSSIA	RUS								1	043	043	04	1	2.8	10	1	8	-1.86915887850467	0								1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105201500	http://www.heraldnet.com/nation-world/report-commerce-head-has-stake-in-firm-tied-to-putin-orbit/
704132686	20171105	201711	2017	2017.8356											RUSBUS	RUSSIA	RUS					BUS			0	042	042	04	1	1.9	2	1	2	-1.86915887850467	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	North Korea	KN	KN		40	127	KN	20171105201500	http://www.heraldnet.com/nation-world/report-commerce-head-has-stake-in-firm-tied-to-putin-orbit/
704132687	20171105	201711	2017	2017.8356											RUSBUS	RUSSIA	RUS					BUS			0	042	042	04	1	1.9	8	1	8	-1.86915887850467	0								1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105201500	http://www.heraldnet.com/nation-world/report-commerce-head-has-stake-in-firm-tied-to-putin-orbit/
704132688	20171105	201711	2017	2017.8356											RUSBUS	RUSSIA	RUS					BUS			1	042	042	04	1	1.9	10	1	10	-7.83132530120482	0								1	Russia	RS	RS		60	100	RS	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105201500	http://www.heraldnet.com/nation-world/local-media-say-multiple-victims-in-texas-church-shooting/
704132689	20171105	201711	2017	2017.8356											SDN	SUDAN	SDN								1	042	042	04	1	1.9	3	1	3	-4.88997555012225	0								4	El-Fasher, Shamal Darfur, Sudan	SU	SU55	37080	13.6333	25.35	-1684	4	El-Fasher, Shamal Darfur, Sudan	SU	SU55	37080	13.6333	25.35	-1684	20171105201500	http://www.sudantribune.com/spip.php?article63925
704132690	20171105	201711	2017	2017.8356											SDN	SUDAN	SDN								1	042	042	04	1	1.9	1	1	1	-4.88997555012225	0								4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	El-Fasher, Shamal Darfur, Sudan	SU	SU55	37080	13.6333	25.35	-1684	20171105201500	http://www.sudantribune.com/spip.php?article63925
704132691	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	013	013	01	1	0.4	2	1	2	0.23310023310023	0								3	Saratoga Springs, New York, United States	US	USNY		43.0831	-73.7846	964489	3	Saratoga Springs, New York, United States	US	USNY		43.0831	-73.7846	964489	20171105201500	http://www.saratogian.com/business/20171105/insurance-issue-keeps-brewcycle-off-saratoga-springs-streets
704132692	20171105	201711	2017	2017.8356											USA	TEXAS	USA								1	020	020	02	1	3.0	10	1	10	-3.2520325203252	0								3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171105201500	https://www.pbs.org/newshour/nation/multiple-people-shot-at-baptist-church-in-south-texas
704132693	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	1.47936672722554	0								3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	20171105201500	http://bombmagazine.org/articles/drea-cooper/
704132694	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-3.64963503649635	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105201500	http://www.hawaiinewsnow.com/story/36767587/mother-of-tonight-show-host-jimmy-fallon-dies
704132695	20171105	201711	2017	2017.8356											USA	NEW YORK	USA								1	042	042	04	1	1.9	2	1	2	-3.64963503649635	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105201500	http://www.hawaiinewsnow.com/story/36767587/mother-of-tonight-show-host-jimmy-fallon-dies
704132696	20171105	201711	2017	2017.8356											USA	AMERICAN	USA								0	051	051	05	1	3.4	1	1	1	0.89717046238785	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171105201500	http://ajournalofmusicalthings.com/concerts-sky-list-live-performances-aboard-passenger-aircraft-high-altitude-gigs/
704132697	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	2	4	-6.74095666079634	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171105201500	http://www.cnn.com/2017/11/05/us/georgia-cold-case-timothy-coggins-murder-motive/
704132698	20171105	201711	2017	2017.8356											USA	KANSAS	USA								1	173	173	17	4	-5.0	10	1	10	-14.5631067961165	0								3	Greenwood County, Kansas, United States	US	USKS		37.8667	-96.2669	485003	3	Greenwood County, Kansas, United States	US	USKS		37.8667	-96.2669	485003	20171105201500	http://salinapost.com/2017/11/05/kansas-man-jailed-for-assault-on-officer-after-4-hour-standoff/
704132699	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-11.764705882353	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171105201500	https://www.sootoday.com/sault-michigan/cousins-charged-with-murder-and-stealing-prescription-drugs-face-life-sentence-in-sault-mich-758110
704132700	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	1823	182	18	4	-10.0	8	2	8	-6.74095666079634	0								3	Spalding County, Georgia, United States	US	USGA		33.2668	-84.2833	353055	3	Spalding County, Georgia, United States	US	USGA		33.2668	-84.2833	353055	20171105201500	http://www.cnn.com/2017/11/05/us/georgia-cold-case-timothy-coggins-murder-motive/
704132701	20171105	201711	2017	2017.8356											USA	UTAH	USA								1	190	190	19	4	-10.0	4	1	4	-3.20284697508897	0								3	West Valley City, Utah, United States	US	USUT		40.6916	-112.001	1437843	3	West Valley City, Utah, United States	US	USUT		40.6916	-112.001	1437843	20171105201500	http://www.good4utah.com/news/man-killed-in-west-valley-city-auto-pedestrian-crash/851544125
704132702	20171105	201711	2017	2017.8356											USAGOV	BARACK OBAMA	USA					GOV			1	051	051	05	1	3.4	20	2	20	0.69943751528491	0								4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171105201500	http://www.sfgate.com/news/world/article/Former-Czech-PM-Topolanek-announces-presidential-12333585.php
704132703	20171105	201711	2017	2017.8356											USAGOV	HILLARY CLINTON	USA					GOV			1	112	112	11	3	-2.0	10	1	10	-7.4074074074074	0								0								0								20171105201500	http://talkingpointsmemo.com/livewire/tom-perez-claims-clinton-was-incapacitated-are-ludicrous
704132704	20171105	201711	2017	2017.8356											USAHLH	NEW YORK	USA					HLH			1	015	015	01	1	0.0	1	1	1	-12.280701754386	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105201500	http://wibx950.com/nurse-admits-to-400000-medicaid-scheme/
704132705	20171105	201711	2017	2017.8356											USAHLH	UNITED STATES	USA					HLH			1	112	112	11	3	-2.0	2	1	2	-12.280701754386	0								3	Westchester County, New York, United States	US	USNY		41.1168	-73.7996	974157	3	Westchester County, New York, United States	US	USNY		41.1168	-73.7996	974157	20171105201500	http://wibx950.com/nurse-admits-to-400000-medicaid-scheme/
704132706	20171105	201711	2017	2017.8356											USAHLH	NEW YORK	USA					HLH			1	112	112	11	3	-2.0	2	1	2	-12.280701754386	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Westchester County, New York, United States	US	USNY		41.1168	-73.7996	974157	20171105201500	http://wibx950.com/nurse-admits-to-400000-medicaid-scheme/
704132707	20171105	201711	2017	2017.8356											cat	CATALAN			cat						0	053	053	05	1	3.8	5	1	5	-8.08510638297872	0								1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171105201500	https://www.pbs.org/newshour/world/puigdemont-4-ousted-catalan-leaders-surrender-to-police
704132708	20171105	201711	2017	2017.8356	AFR	AFRICA	AFR																		1	051	051	05	1	3.4	5	1	5	4.32900432900433	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20171105201500	http://www.businessdailyafrica.com/corporate/marketplace/Amarula-wins-Global-Brand-of-the-Year-award/4003114-4174246-13jepge/
704132709	20171105	201711	2017	2017.8356	AFR	AFRICA	AFR								MUS	MAURITIUS	MUS								0	057	057	05	1	8.0	10	1	10	-1.56062424969988	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171105201500	http://indianexpress.com/article/india/paradise-papers-appleby-bermuda-paradise-papers-black-money-icij-4924148/
704132710	20171105	201711	2017	2017.8356	AFR	AFRICA	AFR								USA	AMERICAN	USA								1	040	040	04	1	1.0	6	1	6	0.85240017945267	3	Birmingham Civil Rights Institute, Alabama, United States	US	USAL	AL073	33.5159	-86.815	1700139	3	Birmingham Civil Rights Institute, Alabama, United States	US	USAL		33.5159	-86.815	1700139	3	Birmingham Civil Rights Institute, Alabama, United States	US	USAL		33.5159	-86.815	1700139	20171105201500	http://bombmagazine.org/articles/jeffreen-hayes/
