704564909	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN																		0	040	040	04	1	1.0	2	1	2	-2.35690235690235	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	0								4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	20171107074500	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz1dn3414-as-witness-setnov-do-not-need-presidents-permission
704564910	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN																		0	090	090	09	2	-2.0	4	1	4	-2.35690235690235	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	0								4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	20171107074500	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz1dn3414-as-witness-setnov-do-not-need-presidents-permission
704564911	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN																		0	125	125	12	3	-5.0	2	1	2	-2.35690235690235	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	0								4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	20171107074500	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz1dn3414-as-witness-setnov-do-not-need-presidents-permission
704564912	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN								CVL	TOURIST						CVL			0	043	043	04	1	2.8	2	1	2	2.60663507109005	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107074500	http://www.thejakartapost.com/travel/2017/11/07/indonesia-promotes-tourism-in-world-travel-market-london.html
704564913	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN								CVL	TOURIST						CVL			0	043	043	04	1	2.8	2	1	2	2.60663507109005	4	Bugis, Indonesia (general), Indonesia	ID	ID00	18585	-3.31667	114.567	-2674266	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107074500	http://www.thejakartapost.com/travel/2017/11/07/indonesia-promotes-tourism-in-world-travel-market-london.html
704564914	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN								CVL	TOURIST						CVL			0	043	043	04	1	2.8	6	1	6	2.60663507109005	4	Bugis, Indonesia (general), Indonesia	ID	ID00	18585	-3.31667	114.567	-2674266	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Bugis, Indonesia (general), Indonesia	ID	ID00	18585	-3.31667	114.567	-2674266	20171107074500	http://www.thejakartapost.com/travel/2017/11/07/indonesia-promotes-tourism-in-world-travel-market-london.html
704564915	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN								GOV	MINIST						GOV			1	020	020	02	1	3.0	20	1	10	-3.14136125654451	4	Inpres, Jawa Barat, Indonesia	ID	ID30	18585	-6.38056	108.289	6379339	4	Inpres, Jawa Barat, Indonesia	ID	ID30	18585	-6.38056	108.289	6379339	4	Inpres, Jawa Barat, Indonesia	ID	ID30	18585	-6.38056	108.289	6379339	20171107074500	http://www.thejakartapost.com/news/2017/11/07/indonesia-requires-ministers-officials-to-report-new-regulations.html
704564916	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	1	1	1	-2.35690235690235	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	20171107074500	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz1dn3414-as-witness-setnov-do-not-need-presidents-permission
704564917	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	1	1	1	-2.35690235690235	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	4	Selasa, Jawa Barat, Indonesia	ID	ID30	18585	-7.0457	108.347	11277346	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	20171107074500	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz1dn3414-as-witness-setnov-do-not-need-presidents-permission
704564918	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	1	1	1	-2.35690235690235	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	20171107074500	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz1dn3414-as-witness-setnov-do-not-need-presidents-permission
704564919	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	1	1	1	-2.35690235690235	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	4	Selasa, Jawa Barat, Indonesia	ID	ID30	18585	-7.0457	108.347	11277346	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	20171107074500	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz1dn3414-as-witness-setnov-do-not-need-presidents-permission
704564920	20171107	201711	2017	2017.8411	IDN	CENTRAL JAVA	IDN								GOV	CABINET MINISTER						GOV			1	043	043	04	1	2.8	10	1	10	4.74308300395257	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	20171107074500	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz1e4a414-cabinet-ministers-to-attend-wedding-party-of-kahiyang-ayu
704564921	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN								GOV	PRESIDENT						GOV			0	125	125	12	3	-5.0	1	1	1	-2.35690235690235	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	20171107074500	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz1dn3414-as-witness-setnov-do-not-need-presidents-permission
704564922	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN								GOV	PRESIDENT						GOV			0	125	125	12	3	-5.0	1	1	1	-2.35690235690235	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	4	Selasa, Jawa Barat, Indonesia	ID	ID30	18585	-7.0457	108.347	11277346	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	20171107074500	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz1dn3414-as-witness-setnov-do-not-need-presidents-permission
704564923	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN								IDNGOV	INDONESIA	IDN					GOV			1	043	043	04	1	2.8	4	1	4	4.74308300395257	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	20171107074500	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz1e4a414-cabinet-ministers-to-attend-wedding-party-of-kahiyang-ayu
704564924	20171107	201711	2017	2017.8411	IDN	BALI	IDN								MYS	MALAYSIA	MYS								0	043	043	04	1	2.8	2	1	2	-6.39097744360902	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	1	Malaysia	MY	MY		2.5	112.5	MY	20171107074500	http://www.dailymail.co.uk/news/article-5056683/Hundreds-Naval-officers-investigated-Fat-Leonard.html
704564925	20171107	201711	2017	2017.8411	IDN	BALI	IDN								MYS	KUALA LUMPUR	MYS								1	043	043	04	1	2.8	3	1	3	-3.1413612565445	4	Bali, Perak, Malaysia	MY	MY07	18585	4.3927	101.005	10965364	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Bali, Perak, Malaysia	MY	MY07	18585	4.3927	101.005	10965364	20171107074500	https://au.news.yahoo.com/world/a/37774994/flight-diverted-after-woman-discovers-husbands-infidelity/
704564926	20171107	201711	2017	2017.8411	IDN	BALI	IDN								MYS	MALAYSIA	MYS								0	043	043	04	1	2.8	2	1	2	-6.39097744360902	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171107074500	http://www.dailymail.co.uk/news/article-5056683/Hundreds-Naval-officers-investigated-Fat-Leonard.html
704564927	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN								USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	2	1	2	0	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171107074500	https://af.reuters.com/article/commoditiesNews/idAFJ9N19L00F
704564928	20171107	201711	2017	2017.8411	IDNGOV	INDONESIA	IDN					GOV			GOV	CABINET MINISTER						GOV			1	043	043	04	1	2.8	2	1	2	4.74308300395257	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	20171107074500	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz1e4a414-cabinet-ministers-to-attend-wedding-party-of-kahiyang-ayu
704564929	20171107	201711	2017	2017.8411	IDNGOV	INDONESIA	IDN					GOV			IDN	INDONESIA	IDN								1	042	042	04	1	1.9	4	1	4	4.74308300395257	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	20171107074500	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz1e4a414-cabinet-ministers-to-attend-wedding-party-of-kahiyang-ayu
704564930	20171107	201711	2017	2017.8411	IDNLEG	INDONESIA	IDN					LEG													0	040	040	04	1	1.0	1	1	1	-2.35690235690235	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	0								4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	20171107074500	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz1dn3414-as-witness-setnov-do-not-need-presidents-permission
704564931	20171107	201711	2017	2017.8411	IDNLEG	INDONESIA	IDN					LEG													0	125	125	12	3	-5.0	1	1	1	-2.35690235690235	4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	0								4	Bayu, Aceh, Indonesia	ID	ID01	17968	5.3579	95.948	10100135	20171107074500	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz1dn3414-as-witness-setnov-do-not-need-presidents-permission
704564932	20171107	201711	2017	2017.8411	IGOAFRAFU	AFRICAN UNION	AFR					IGO			UAF	MILITANT						UAF			1	190	190	19	4	-10.0	4	1	4	-4.95049504950495	4	Buale, Sumale, Ethiopia	ET	ET52	18585	4.62722	42.0347	-606529	5	Middle Juba, Jubbada Dhexe, Somalia	SO	SO08	25700	1.33333	42.6667	-3224955	4	Buale, Sumale, Ethiopia	ET	ET52	18585	4.62722	42.0347	-606529	20171107074500	http://allafrica.com/stories/201711070119.html
704564933	20171107	201711	2017	2017.8411	IGOAFRAFU	AFRICAN UNION	AFR					IGO			UAF	MILITANT						UAF			1	190	190	19	4	-10.0	6	1	6	-4.95049504950495	4	Buale, Sumale, Ethiopia	ET	ET52	18585	4.62722	42.0347	-606529	4	Buale, Sumale, Ethiopia	ET	ET52	18585	4.62722	42.0347	-606529	4	Buale, Sumale, Ethiopia	ET	ET52	18585	4.62722	42.0347	-606529	20171107074500	http://allafrica.com/stories/201711070119.html
704564934	20171107	201711	2017	2017.8411	IGOEUREEC	THE EU	EUR	EEC				IGO													0	020	020	02	1	3.0	6	1	6	-1.50375939849624	4	Strasbourg, Alsace, France	FR	FRC1	16238	48.6004	7.78735	-1471697	0								4	Strasbourg, Alsace, France	FR	FRC1	16238	48.6004	7.78735	-1471697	20171107074500	https://www.politico.eu/article/morning-tech-lws-tuesday/
704564935	20171107	201711	2017	2017.8411	IGOEUREEC	THE EU	EUR	EEC				IGO													0	020	020	02	1	3.0	10	2	10	-3.65413533834587	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107074500	https://www.timeslive.co.za/sunday-times/business/2017-11-07-not-another-day-in-paradise-as-eu-vows-tax-action-after-leaks/
704564936	20171107	201711	2017	2017.8411	IGOEUREEC	THE EU	EUR	EEC				IGO													0	020	020	02	1	3.0	4	1	4	-5.08771929824562	1	Austria	AU	AU		47.333333	13.333333	AU	0								1	Austria	AU	AU		47.333333	13.333333	AU	20171107074500	https://www.timeslive.co.za/sunday-times/business/2017-11-07-not-another-day-in-paradise-as-eu-vows-tax-action-after-leaks/
704564937	20171107	201711	2017	2017.8411	IGOEUREEC	THE EU	EUR	EEC				IGO													0	160	160	16	4	-4.0	10	1	10	-5.08771929824562	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107074500	https://www.timeslive.co.za/sunday-times/business/2017-11-07-not-another-day-in-paradise-as-eu-vows-tax-action-after-leaks/
704564938	20171107	201711	2017	2017.8411	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			MNCUSA	APPLE INC	USA					MNC			1	190	190	19	4	-10.0	5	1	5	-5.08771929824562	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171107074500	https://www.timeslive.co.za/sunday-times/business/2017-11-07-not-another-day-in-paradise-as-eu-vows-tax-action-after-leaks/
704564939	20171107	201711	2017	2017.8411	IGOSEAASN	ASEAN	SEA	ASN				IGO			MED	MEDIA						MED			1	010	010	01	1	0.0	1	1	1	4.02684563758389	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	1	Hong Kong	HK	HK		22.25	114.166667	HK	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171107074500	http://www.china.org.cn/world/Off_the_Wire/2017-11/07/content_41858107.htm
704564940	20171107	201711	2017	2017.8411	IGOSEAASN	ASEAN	SEA	ASN				IGO			MED	MEDIA						MED			1	010	010	01	1	0.0	4	1	4	4.02684563758389	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171107074500	http://www.china.org.cn/world/Off_the_Wire/2017-11/07/content_41858107.htm
704564941	20171107	201711	2017	2017.8411	IGOSEAASN	ASEAN	SEA	ASN				IGO			MED	MEDIA						MED			1	010	010	01	1	0.0	3	1	3	3.96039603960396	1	Malaysia	MY	MY		2.5	112.5	MY	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171107074500	http://news.xinhuanet.com/english/2017-11/07/c_136734183.htm
704564942	20171107	201711	2017	2017.8411	IGOSEAASN	ASEAN	SEA	ASN				IGO			MED	MEDIA						MED			1	010	010	01	1	0.0	1	1	1	3.96039603960396	1	Malaysia	MY	MY		2.5	112.5	MY	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Malaysia	MY	MY		2.5	112.5	MY	20171107074500	http://news.xinhuanet.com/english/2017-11/07/c_136734183.htm
704564943	20171107	201711	2017	2017.8411	IGOSEAASN	ASEAN	SEA	ASN				IGO			MED	MEDIA						MED			1	010	010	01	1	0.0	1	1	1	3.96039603960396	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171107074500	http://news.xinhuanet.com/english/2017-11/07/c_136734183.htm
704564944	20171107	201711	2017	2017.8411	IGOUNO	THE UN		UNO				IGO													0	172	172	17	4	-5.0	10	1	10	-2.34082397003745	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107074500	http://www.asianews.it/news-en/Trump%E2%80%99s-trip-to-Asia:-one-eye-on-North-Korea,-one-on-trade-42239.html
704564945	20171107	201711	2017	2017.8411	IGOUNO	THE UN		UNO				IGO													0	194	194	19	4	-10.0	8	1	8	-2.34082397003745	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107074500	http://www.asianews.it/news-en/Trump%E2%80%99s-trip-to-Asia:-one-eye-on-North-Korea,-one-on-trade-42239.html
704564946	20171107	201711	2017	2017.8411	IGOUNO	THE UN		UNO				IGO													0	194	194	19	4	-10.0	2	1	2	-2.34082397003745	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171107074500	http://www.asianews.it/news-en/Trump%E2%80%99s-trip-to-Asia:-one-eye-on-North-Korea,-one-on-trade-42239.html
704564947	20171107	201711	2017	2017.8411	IGOUNO	UNSC		UNO				IGO			MMR	MYANMAR	MMR								1	020	020	02	1	3.0	10	1	10	-5.86854460093897	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171107074500	http://www.banglanews24.com/english/international/article/64835/UNSC-urges-Myanmar-to-stop-excessive-military-force
704564948	20171107	201711	2017	2017.8411	IGOUNO	UN SECURITY COUNCIL		UNO				IGO			MMR	MYANMAR	MMR								1	025	025	02	1	-0.3	10	1	10	-2.15384615384616	4	Mirpur, Bangladesh (general), Bangladesh	BG	BG00	5794	24.6833	90.2	-2728500	4	Mirpur, Bangladesh (general), Bangladesh	BG	BG00	5794	24.6833	90.2	-2728500	4	Mirpur, Bangladesh (general), Bangladesh	BG	BG00	5794	24.6833	90.2	-2728500	20171107074500	http://businessnews24bd.com/un-security-council-urges-myanmar-to-halt-rohingya-crisis/
704564949	20171107	201711	2017	2017.8411	IGOUNO	THE SECURITY COUNCIL		UNO				IGO			MMR	RAKHINE STATE	MMR								0	110	110	11	3	-2.0	10	1	10	-5.86854460093897	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171107074500	http://www.banglanews24.com/english/international/article/64835/UNSC-urges-Myanmar-to-stop-excessive-military-force
704564950	20171107	201711	2017	2017.8411	IGOUNO	THE SECURITY COUNCIL		UNO				IGO			MMRCOP	MYANMAR	MMR					COP			0	051	051	05	1	3.4	5	1	5	-4.53216374269006	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171107074500	http://english.sina.com/world/am/2017-11-07/detail-ifynmnae2410898.shtml
704564951	20171107	201711	2017	2017.8411	IGOUNO	UNITED NATIONS		UNO				IGO			MMRGOV	MYANMAR	MMR					GOV			1	111	111	11	3	-2.0	6	1	6	-5.86854460093897	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Russia	RS	RS		60	100	RS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107074500	http://www.banglanews24.com/english/international/article/64835/UNSC-urges-Myanmar-to-stop-excessive-military-force
704564952	20171107	201711	2017	2017.8411	IGOUNO	UNITED NATIONS		UNO				IGO			MMRGOV	MYANMAR	MMR					GOV			1	111	111	11	3	-2.0	4	1	4	-5.86854460093897	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107074500	http://www.banglanews24.com/english/international/article/64835/UNSC-urges-Myanmar-to-stop-excessive-military-force
704564953	20171107	201711	2017	2017.8411	IGOUNO	UNITED NATIONS		UNO				IGO			MMRGOV	MYANMAR	MMR					GOV			1	120	120	12	3	-4.0	10	1	10	-5.86854460093897	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107074500	http://www.banglanews24.com/english/international/article/64835/UNSC-urges-Myanmar-to-stop-excessive-military-force
704564954	20171107	201711	2017	2017.8411	IGOUNO	THE SECURITY COUNCIL		UNO				IGO			REF	REFUGEE						REF			0	130	130	13	3	-4.4	10	1	10	-5.86854460093897	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171107074500	http://www.banglanews24.com/english/international/article/64835/UNSC-urges-Myanmar-to-stop-excessive-military-force
704564955	20171107	201711	2017	2017.8411	IND	BHARAT	IND																		1	010	010	01	1	0.0	3	1	3	1.17647058823529	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171107074500	https://in.newshub.org/torrent-power-bharat-seats-astrazeneca-pharma-hits-52-wk-high-strong-q2-nos-27752638.html
704564956	20171107	201711	2017	2017.8411	IND	UTTAR PRADESH	IND																		1	036	036	03	1	4.0	1	1	1	-3.55329949238578	4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	0								4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	20171107074500	https://www.outlookindia.com/website/story/draft-of-peaceful-ayodhya-settlement-to-be-ready-by-dec-6-says-up-shia-central-w/304016
704564957	20171107	201711	2017	2017.8411	IND	PUNE	IND																		1	084	084	08	2	7.0	7	1	7	0.48038430744596	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171107074500	https://www.openpr.com/news/804616/Project-Portfolio-Management-PPM-Global-Market-2017-Key-Players-Upland-Software-Inc-Planview-Inc-Planisware-S-A-S-Oracle-Corporation-Software-AG.html
704564958	20171107	201711	2017	2017.8411	IND	GUJARAT	IND																		1	145	145	14	3	-7.5	5	1	5	-3.44827586206897	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171107074500	http://www.newsnation.in/india-news/live-updates-former-prime-minister-manmohan-singh-in-in-ahmedabad-on-demonetisation-gst-gujarat-assembly-polls-2017-congress-strategy-article-185824.html
