703554852	20171027	201710	2017	2017.8137	USA	FIRST STATE	USA								MUS	MAURITIUS	MUS								1	042	042	04	1	1.9	10	1	10	3.72285418821097	4	Le Morne, Black River, Mauritius	MP	MP12	19536	-20.45	57.3167	-1355195	4	Le Morne, Black River, Mauritius	MP	MP12	19536	-20.45	57.3167	-1355195	4	Le Morne, Black River, Mauritius	MP	MP12	19536	-20.45	57.3167	-1355195	20171103093000	http://people.partilepep.com/index.php/8-messages/3108-president-danny-faure-s-state-visit-to-mauritius-five-cooperation-agreements-signed
703554853	20171102	201711	2017	2017.8274											DEU	GERMANY	DEU								1	036	036	03	1	4.0	5	1	5	4.37158469945355	0								4	Sentosa, Singapore (general), Singapore	SN	SN00	18585	1.25	103.827	-73615	4	Sentosa, Singapore (general), Singapore	SN	SN00	18585	1.25	103.827	-73615	20171103093000	http://www.ibtimes.sg/check-out-6-vibrant-events-happening-singapore-this-weekend-tomorrow-outings-destinations-19186
703554854	20171102	201711	2017	2017.8274	COP	CONSTABLE						COP			PAKCOP	PAKISTAN RANGER	PAK					COP			1	150	150	15	4	-7.2	1	1	1	-3.07692307692307	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20171103093000	http://www.ptinews.com/news/9204730_-Forces-effectively-dealing-with-Pak-ceasefire-violations-.html
703554855	20171102	201711	2017	2017.8274	GOV	MINIST						GOV			GOVELI	MINIST						GOV	ELI		1	173	173	17	4	-5.0	6	1	6	-3.91061452513967	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171103093000	http://www.sundaytimes.lk/article/1034173/ex-depty-minister-shantha-premaratne-sentenced-to-4-years-for-bribery
703554856	20171102	201711	2017	2017.8274	GOV	MINIST						GOV			LKA	SRI LANKA	LKA								1	173	173	17	4	-5.0	2	1	2	-3.91061452513967	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171103093000	http://www.sundaytimes.lk/article/1034173/ex-depty-minister-shantha-premaratne-sentenced-to-4-years-for-bribery
703554857	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			TJK	TAJIK	TJK								1	043	043	04	1	2.8	4	1	4	0	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Tajikistan	TI	TI		39	71	TI	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171103093000	http://news.tj/en/news/tajikistan/politics/20171103/tajik-pm-meets-with-uzbek-president-in-tashkent-to-discuss-cooperation
703554858	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			TJKGOV	TAJIK	TJK					GOV			1	043	043	04	1	2.8	6	1	6	0	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Tajikistan	TI	TI		39	71	TI	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171103093000	http://news.tj/en/news/tajikistan/politics/20171103/tajik-pm-meets-with-uzbek-president-in-tashkent-to-discuss-cooperation
703554859	20171102	201711	2017	2017.8274	LEG	PARLIAMENT						LEG													1	020	020	02	1	3.0	6	1	6	1.53139356814701	4	Tabung Haji, Pahang, Malaysia	MY	MY06	18585	2.9802	102.928	11058642	0								4	Tabung Haji, Pahang, Malaysia	MY	MY06	18585	2.9802	102.928	11058642	20171103093000	http://www.malaysia-chronicle.com/i-speak-for-madam-i-speak-for-pm-knives-are-out-for-najib-rosmah-confidant-abdul-azeez-as-rivals-seek-to-dislodge-him-from-inner-circle/
703554860	20171102	201711	2017	2017.8274	LKAGOV	MAITHRIPALA SIRISENA	LKA					GOV			GOV	MINISTRY						GOV			1	0841	084	08	2	7.0	10	1	10	0	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171103093000	http://www.sundaytimes.lk/article/1034142/156-new-environmental-officers-appointed
703554861	20171102	201711	2017	2017.8274	LKAGOV	SRI LANKA	LKA					GOV			LKAJUD	SRI LANKA	LKA					JUD			1	173	173	17	4	-5.0	2	1	2	-3.91061452513967	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171103093000	http://www.sundaytimes.lk/article/1034173/ex-depty-minister-shantha-premaratne-sentenced-to-4-years-for-bribery
703554862	20171102	201711	2017	2017.8274	LKAJUD	SRI LANKA	LKA					JUD			GOVELI	MINIST						GOV	ELI		1	173	173	17	4	-5.0	2	1	2	-4.06976744186046	4	Karainagar, Northern, Sri Lanka	CE	CE38	25839	9.743	79.8728	-2222497	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171103093000	http://www.sundaytimes.lk/article/1034149/1034149
703554863	20171102	201711	2017	2017.8274	LKAJUD	SRI LANKA	LKA					JUD			LKAGOV	SRI LANKA	LKA					GOV			1	173	173	17	4	-5.0	16	1	14	-2.71212965090858	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171103093000	http://www.sundaytimes.lk/article/1034167/two-police-officials-arrested-over-ariyalai-shooting-incident
703554864	20171102	201711	2017	2017.8274	MYS	MALAYSIA	MYS								LEG	PARLIAMENT						LEG			1	020	020	02	1	3.0	4	1	4	1.53139356814701	4	Tabung Haji, Pahang, Malaysia	MY	MY06	18585	2.9802	102.928	11058642	4	Tabung Haji, Pahang, Malaysia	MY	MY06	18585	2.9802	102.928	11058642	4	Tabung Haji, Pahang, Malaysia	MY	MY06	18585	2.9802	102.928	11058642	20171103093000	http://www.malaysia-chronicle.com/i-speak-for-madam-i-speak-for-pm-knives-are-out-for-najib-rosmah-confidant-abdul-azeez-as-rivals-seek-to-dislodge-him-from-inner-circle/
703554865	20171102	201711	2017	2017.8274	NGOUSAJEW	AMIT	USA			JEW		NGO			GOV	GOVERNMENT						GOV			1	112	112	11	3	-2.0	5	1	5	-1.51187904967603	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171103093000	https://www.udayavani.com/english/news/state/248833/amit-shahs-desperate-attempt-communalise-situation-charges-siddaramaiah
703554866	20171102	201711	2017	2017.8274	PAKCOP	PAKISTAN	PAK					COP			PAKCOP	PAKISTAN RANGER	PAK					COP			1	150	150	15	4	-7.2	1	1	1	-3.07692307692307	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20171103093000	http://www.ptinews.com/news/9204730_-Forces-effectively-dealing-with-Pak-ceasefire-violations-.html
703554867	20171102	201711	2017	2017.8274	TJK	TAJIK	TJK								GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	4	1	4	0	1	Tajikistan	TI	TI		39	71	TI	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171103093000	http://news.tj/en/news/tajikistan/politics/20171103/tajik-pm-meets-with-uzbek-president-in-tashkent-to-discuss-cooperation
703554868	20171102	201711	2017	2017.8274	TJK	TAJIK	TJK								UZB	UZBEK	UZB								1	040	040	04	1	1.0	4	1	4	0	1	Tajikistan	TI	TI		39	71	TI	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171103093000	http://news.tj/en/news/tajikistan/politics/20171103/tajik-pm-meets-with-uzbek-president-in-tashkent-to-discuss-cooperation
703554869	20171102	201711	2017	2017.8274	TJK	TAJIK	TJK								UZB	UZBEK	UZB								1	046	046	04	1	7.0	4	1	4	0	1	Tajikistan	TI	TI		39	71	TI	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171103093000	http://news.tj/en/news/tajikistan/politics/20171103/tajik-pm-meets-with-uzbek-president-in-tashkent-to-discuss-cooperation
703554870	20171102	201711	2017	2017.8274	TJKGOV	TAJIK	TJK					GOV			GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	6	1	6	0	1	Tajikistan	TI	TI		39	71	TI	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171103093000	http://news.tj/en/news/tajikistan/politics/20171103/tajik-pm-meets-with-uzbek-president-in-tashkent-to-discuss-cooperation
703554871	20171102	201711	2017	2017.8274	TJKGOV	TAJIK	TJK					GOV			UZBGOV	UZBEK	UZB					GOV			1	040	040	04	1	1.0	6	1	6	0	1	Tajikistan	TI	TI		39	71	TI	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171103093000	http://news.tj/en/news/tajikistan/politics/20171103/tajik-pm-meets-with-uzbek-president-in-tashkent-to-discuss-cooperation
703554872	20171102	201711	2017	2017.8274	TJKGOV	TAJIK	TJK					GOV			UZBGOV	UZBEK	UZB					GOV			1	046	046	04	1	7.0	6	1	6	0	1	Tajikistan	TI	TI		39	71	TI	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171103093000	http://news.tj/en/news/tajikistan/politics/20171103/tajik-pm-meets-with-uzbek-president-in-tashkent-to-discuss-cooperation
703554873	20171102	201711	2017	2017.8274	UZB	UZBEK	UZB								TJK	TAJIK	TJK								1	046	046	04	1	7.0	4	1	4	0	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Tajikistan	TI	TI		39	71	TI	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171103093000	http://news.tj/en/news/tajikistan/politics/20171103/tajik-pm-meets-with-uzbek-president-in-tashkent-to-discuss-cooperation
703554874	20171102	201711	2017	2017.8274	UZBGOV	UZBEK	UZB					GOV			TJKGOV	TAJIK	TJK					GOV			1	046	046	04	1	7.0	6	1	6	0	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Tajikistan	TI	TI		39	71	TI	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171103093000	http://news.tj/en/news/tajikistan/politics/20171103/tajik-pm-meets-with-uzbek-president-in-tashkent-to-discuss-cooperation
703554875	20171102	201711	2017	2017.8274	ZWE	ZIMBABWE	ZWE								BUS	BUSINESS						BUS			1	080	080	08	2	5.0	10	1	10	-2.03045685279188	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171103093000	http://howafrica.com/zimbabwe-zvorwadza-gives-robert-mugabe-two-week-ultimatum/
703554876	20171103	201711	2017	2017.8301											AFG	AFGHANISTAN	AFG								0	030	030	03	1	4.0	4	1	4	-2.08333333333334	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103093000	http://www.coventrytelegraph.net/news/heroin-worth-almost-100000-discovered-13849005
703554877	20171103	201711	2017	2017.8301											AFGINSTALREB	TALIBAN	AFG	TAL				INS	REB		1	190	190	19	4	-10.0	10	1	10	-11.4068441064639	0								5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171103093000	http://www.khaama.com/taliban-chop-off-elderly-womans-limbs-before-murdering-her-in-helmand-03718
703554878	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								1	040	040	04	1	1.0	4	1	4	4.44444444444444	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171103093000	http://www.bizcommunity.com/Noticeboard/196/569/9789.html
703554879	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								0	057	057	05	1	8.0	4	1	4	-0.73230268510985	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103093000	https://www.fin24.com/Economy/Eskom/live-statecapture-trillian-whistleblower-goodson-gives-testimony-20171103
703554880	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								0	060	060	06	2	6.0	4	1	4	-1.52941176470588	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103093000	https://www.fin24.com/Companies/Financial-Services/trillian-whistleblower-felt-disempowered-distrust-over-risky-exposure-20170928
703554881	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								0	0874	087	08	2	10.0	2	1	2	-5.58375634517766	0								1	Burundi	BY	BY		-3.5	30	BY	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171103093000	https://www.strategypage.com/qnd/congo/articles/20171103.aspx
703554882	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								0	0874	087	08	2	10.0	8	1	8	-5.58375634517766	0								1	Uganda	UG	UG		2	33	UG	1	Burundi	BY	BY		-3.5	30	BY	20171103093000	https://www.strategypage.com/qnd/congo/articles/20171103.aspx
703554883	20171103	201711	2017	2017.8301											ARM	ARMENIA	ARM								1	040	040	04	1	1.0	2	1	2	-2.29885057471264	0								1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171103093000	http://www.panarmenian.net/eng/news/248397/CNN_Greece_unveils_Karabakh_documentary
703554884	20171103	201711	2017	2017.8301											ARM	ARMENIA	ARM								1	040	040	04	1	1.0	2	1	2	-2.29885057471264	0								1	Armenia	AM	AM		40	45	AM	1	United States	US	US		39.828175	-98.5795	US	20171103093000	http://www.panarmenian.net/eng/news/248397/CNN_Greece_unveils_Karabakh_documentary
703554885	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								0	014	014	01	1	0.0	4	1	4	-8.53932584269666	0								4	Beenleigh, Queensland, Australia	AS	AS04	5232	-27.7167	153.2	-1558211	4	Beenleigh, Queensland, Australia	AS	AS04	5232	-27.7167	153.2	-1558211	20171103093000	https://www.theguardian.com/australia-news/2017/nov/03/tiahleigh-palmers-foster-mother-gets-six-months-jail-for-dreadful-crimes
703554886	20171103	201711	2017	2017.8301											AUS	NEW SOUTH WALES	AUS								0	043	043	04	1	2.8	10	1	10	1.16873630387144	0								1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171103093000	http://www.malaysia-chronicle.com/confessions-of-a-curvy-woman-my-boyfriend-kept-feeding-me-to-satisfy-his-bizarre-sex-urges/
703554887	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	051	051	05	1	3.4	4	1	4	1.45631067961165	0								4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	20171103093000	http://www.bordermail.com.au/story/5033048/a-stalwart-of-henty-thanked-for-his-service/?cs=5748
703554888	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								0	0841	084	08	2	7.0	8	1	8	1.45631067961165	0								4	Culcairn, New South Wales, Australia	AS	AS02	154626	-35.6667	147.038	-1568317	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	20171103093000	http://www.bordermail.com.au/story/5033048/a-stalwart-of-henty-thanked-for-his-service/?cs=5748
703554889	20171103	201711	2017	2017.8301											AZE	AZERBAIJAN	AZE								1	0841	084	08	2	7.0	6	1	6	-2.29885057471264	0								1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171103093000	http://www.panarmenian.net/eng/news/248397/CNN_Greece_unveils_Karabakh_documentary
703554890	20171103	201711	2017	2017.8301											BUS	INDUSTRY						BUS			1	036	036	03	1	4.0	10	1	10	0.72727272727273	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171103093000	https://www.openpr.com/news/800180/Car-Dvd-Player-market-research-analysis-and-growth-forecast-by-manufacturers-regions-from-2017-2022.html
703554891	20171103	201711	2017	2017.8301											BUS	BANK						BUS			1	041	041	04	1	1.0	6	1	6	-5.80912863070539	0								4	Jitra, Kedah, Malaysia	MY	MY02	37349	6.26812	100.422	-2401821	4	Jitra, Kedah, Malaysia	MY	MY02	37349	6.26812	100.422	-2401821	20171103093000	https://www.nst.com.my/news/crime-courts/2017/11/298685/subang-jaya-man-reveals-bank-details-telephone-scam-syndicate-loses
703554892	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	080	080	08	2	5.0	6	1	6	3.05343511450381	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103093000	https://www.shropshirestar.com/entertainment/telford-entertainment/2017/11/03/award-winning-ironbridge-hotel-snapped-up-for-3m/
703554893	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	0874	087	08	2	10.0	2	1	2	3.05343511450381	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103093000	https://www.shropshirestar.com/entertainment/telford-entertainment/2017/11/03/award-winning-ironbridge-hotel-snapped-up-for-3m/
703554894	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	112	112	11	3	-2.0	8	1	8	-3.98773006134969	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103093000	http://www.insurancebusinessmag.com/us/news/breaking-news/aig-forced-to-add-hundreds-of-millions-to-reserves-83797.aspx
703554895	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			0	192	192	19	4	-9.5	10	1	10	1.4657980456026	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103093000	http://www.goerie.com/news/20171103/package-wars-postal-service-offers-next-day-sunday-delivery
703554896	20171103	201711	2017	2017.8301											BWA	BOTSWANA	BWA								1	057	057	05	1	8.0	20	1	20	5.6661316211878	0								1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20171103093000	https://www.africa-newsroom.com/press/media/schneider-electric-signs-manufacturing-partnership-agreement-with-sdm-electrical-switchboards-botswana
703554897	20171103	201711	2017	2017.8301											CAN	YUKON	CAN								0	043	043	04	1	2.8	10	1	10	-0.8955223880597	0								4	Glacier National Park, British Columbia, Canada	CA	CA02	154724	51.25	-117.633	-565261	4	Glacier National Park, British Columbia, Canada	CA	CA02	154724	51.25	-117.633	-565261	20171103093000	https://www.nytimes.com/2017/11/03/science/grizzly-bears-yellowstone-genes.html
703554898	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								1	036	036	03	1	4.0	10	1	10	-3.29218106995885	0								4	Qidong, Guangdong, China	CH	CH30	13041	23.8204	114.502	10849220	4	Qidong, Guangdong, China	CH	CH30	13041	23.8204	114.502	10849220	20171103093000	http://chinaplus.cri.cn/news/china/9/20171103/47542.html
703554899	20171103	201711	2017	2017.8301											CHN	HARBIN	CHN								1	173	173	17	4	-5.0	8	1	8	1.55440414507772	0								4	Baobao, Guizhou, China	CH	CH18	13069	26.025	105.5	-3835407	4	Baobao, Guizhou, China	CH	CH18	13069	26.025	105.5	-3835407	20171103093000	http://www.chinadaily.com.cn/china/2017-11/03/content_34073926.htm
703554900	20171103	201711	2017	2017.8301											CMR	CAMEROON	CMR								1	040	040	04	1	1.0	2	1	2	-4.14201183431953	0								4	Jakiri, Nord-Ouest, Cameroon	CM	CM07	12509	6.1	10.65	-3150302	4	Jakiri, Nord-Ouest, Cameroon	CM	CM07	12509	6.1	10.65	-3150302	20171103093000	http://www.cameroonpostline.com/hon-wirba-spits-fire-again/
703554901	20171103	201711	2017	2017.8301											CMR	CAMEROON	CMR								1	040	040	04	1	1.0	4	1	4	-4.14201183431953	0								4	Yaounde, Centre, Cameroon	CM	CM11	18585	3.86667	11.5167	-3160026	4	Yaounde, Centre, Cameroon	CM	CM11	18585	3.86667	11.5167	-3160026	20171103093000	http://www.cameroonpostline.com/hon-wirba-spits-fire-again/
703554902	20171103	201711	2017	2017.8301											COP	POLICE						COP			0	050	050	05	1	3.5	10	1	10	-2.31532524807056	0								4	Coatesville, New Zealand (general), New Zealand	NZ	NZ00	22389	-36.7167	174.65	-1508426	4	Coatesville, New Zealand (general), New Zealand	NZ	NZ00	22389	-36.7167	174.65	-1508426	20171103093000	https://torrentfreak.com/kim-dotcom-wins-settlement-military-style-police-raid-171103/
