703571246	20171103	201711	2017	2017.8301	EGY	EGYPT	EGY								TUR	TURKEY	TUR								1	150	150	15	4	-7.2	6	1	6	-7.14285714285715	1	Egypt	EG	EG		27	30	EG	4	Marmaris, Mugla, Turkey	TU	TU48	28139	36.855	28.2742	-764696	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171103104500	https://www.trtworld.com/turkey/turkey-warns-greece-over-joint-military-drill-with-egypt-11895
703571247	20171103	201711	2017	2017.8301	ELI	ACTOR						ELI													1	012	012	01	1	-0.4	5	1	5	-2.66666666666667	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103104500	https://www.redanalysis.org/2017/11/03/signal-google-alphabet-ceo-thinks-china-will-lead-ai-2025/
703571248	20171103	201711	2017	2017.8301	ELI	ACTOR						ELI			FRA	FRANCE	FRA								0	051	051	05	1	3.4	4	1	4	-1.68612191958495	4	Marco Polo, KwaZulu-Natal, South Africa	SF	SF02	77335	-27.8	31.9833	-1257296	4	Marco Polo, KwaZulu-Natal, South Africa	SF	SF02	77335	-27.8	31.9833	-1257296	4	Marco Polo, KwaZulu-Natal, South Africa	SF	SF02	77335	-27.8	31.9833	-1257296	20171103104500	http://theweek.com/articles/734152/there-never-been-better-time-bad-actor
703571249	20171103	201711	2017	2017.8301	ELI	RETIRED						ELI			JEW	JEWISH				JEW					1	042	042	04	1	1.9	10	1	10	2.55591054313099	0								0								0								20171103104500	https://boulderjewishnews.org/2017/shabbat-nugget-still-not-retired-at-the-age-of-99/
703571250	20171103	201711	2017	2017.8301	ESP	SPAIN	ESP								BEL	BELGIAN	BEL								1	020	020	02	1	3.0	2	1	2	-9.84848484848484	1	Spain	SP	SP		40	-4	SP	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103104500	http://www.breakingnews.ie/world/spanish-judge-mulls-arrest-warrant-for-ex-catalan-leader-carles-puigdemont-812580.html
703571251	20171103	201711	2017	2017.8301	ESP	SPAIN	ESP								BEL	BELGIAN	BEL								1	020	020	02	1	3.0	1	1	1	-9.84848484848484	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171103104500	http://www.breakingnews.ie/world/spanish-judge-mulls-arrest-warrant-for-ex-catalan-leader-carles-puigdemont-812580.html
703571252	20171103	201711	2017	2017.8301	ESP	SPAIN	ESP								BEL	BELGIAN	BEL								1	130	130	13	3	-4.4	2	1	2	-9.84848484848484	1	Spain	SP	SP		40	-4	SP	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Spain	SP	SP		40	-4	SP	20171103104500	http://www.breakingnews.ie/world/spanish-judge-mulls-arrest-warrant-for-ex-catalan-leader-carles-puigdemont-812580.html
703571253	20171103	201711	2017	2017.8301	ESP	SPAIN	ESP								BEL	BELGIAN	BEL								1	130	130	13	3	-4.4	1	1	1	-9.84848484848484	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171103104500	http://www.breakingnews.ie/world/spanish-judge-mulls-arrest-warrant-for-ex-catalan-leader-carles-puigdemont-812580.html
703571254	20171103	201711	2017	2017.8301	ESP	SPANISH	ESP								cat	CATALAN			cat						1	173	173	17	4	-5.0	2	1	2	-6.12244897959184	1	Spain	SP	SP		40	-4	SP	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103104500	http://www.allmediany.com/news/92642-spanish-judge-orders-custody-for-catalan-leaders-pending-trial
703571255	20171103	201711	2017	2017.8301	ESP	SPANISH	ESP								cat	CATALAN			cat						1	173	173	17	4	-5.0	2	1	2	-6.12244897959184	1	Spain	SP	SP		40	-4	SP	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171103104500	http://www.allmediany.com/news/92642-spanish-judge-orders-custody-for-catalan-leaders-pending-trial
703571256	20171103	201711	2017	2017.8301	ESPJUD	SPANISH	ESP					JUD			cat	CATALAN			cat						1	173	173	17	4	-5.0	6	1	6	-6.12244897959184	1	Spain	SP	SP		40	-4	SP	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103104500	http://www.allmediany.com/news/92642-spanish-judge-orders-custody-for-catalan-leaders-pending-trial
703571257	20171103	201711	2017	2017.8301	ETH	ETHIOPIAN	ETH																		1	111	111	11	3	-2.0	2	1	2	-0.763941940412529	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103104500	http://www.aaihs.org/from-refuge-to-revolution-bolshevisms-evolution-in-ethiopia/
703571258	20171103	201711	2017	2017.8301	ETH	ETHIOPIA	ETH																		1	173	173	17	4	-5.0	2	1	2	-0.763941940412529	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103104500	http://www.aaihs.org/from-refuge-to-revolution-bolshevisms-evolution-in-ethiopia/
703571259	20171103	201711	2017	2017.8301	ETHGOV	ETHIOPIA	ETH					GOV			SOM	SOMALIA	SOM								1	192	192	19	4	-9.5	10	1	10	2.54777070063694	4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103104500	http://www.china.org.cn/world/Off_the_Wire/2017-11/03/content_41842166.htm
703571260	20171103	201711	2017	2017.8301	ETHGOV	ETHIOPIA	ETH					GOV			UAF	MILITANT						UAF			1	060	060	06	2	6.0	10	1	10	2.54777070063694	4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171103104500	http://www.china.org.cn/world/Off_the_Wire/2017-11/03/content_41842166.htm
703571261	20171103	201711	2017	2017.8301	EUR	EUROPE	EUR																		1	020	020	02	1	3.0	3	1	3	3.56164383561643	1	Norway	NO	NO		62	10	NO	0								1	Norway	NO	NO		62	10	NO	20171103104500	http://www.traveldailymedia.com/433428/ncl-appoints-new-marketing-director/
703571262	20171103	201711	2017	2017.8301	EUR	EUROPE	EUR																		1	020	020	02	1	3.0	3	1	3	3.56164383561643	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171103104500	http://www.traveldailymedia.com/433428/ncl-appoints-new-marketing-director/
703571263	20171103	201711	2017	2017.8301	EUR	EUROPE	EUR																		0	071	071	07	2	7.4	10	1	10	2.01394268009295	1	Luxembourg	LU	LU		49.75	6.166667	LU	0								1	Luxembourg	LU	LU		49.75	6.166667	LU	20171103104500	https://blog.kurtosys.com/asset-management-marketing-focus-14/
703571264	20171103	201711	2017	2017.8301	EUR	EUROPE	EUR								LKA	SRI LANKA	LKA								1	114	114	11	3	-2.0	10	1	10	-8.60927152317881	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171103104500	http://zeenews.india.com/technology/whatsapp-is-back-but-twitter-cant-keep-calm-2054010.html
703571265	20171103	201711	2017	2017.8301	EUR	EUROPE	EUR								MIL	SPECIAL OPERATIONS						MIL			1	043	043	04	1	2.8	10	1	10	2.22634508348794	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171103104500	http://kam.lt/en/news_1098/news_archives/news_archive_2017/news_archive_2017_-_09_3129.html
703571266	20171103	201711	2017	2017.8301	EURGOV	EUROPE	EUR					GOV													1	030	030	03	1	4.0	10	1	10	0.92592592592592	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171103104500	http://economia.icaew.com/en/news/november-2017/pcaob-gains-access-to-irish-audit-firms
703571267	20171103	201711	2017	2017.8301	EURGOV	EUROPEAN	EUR					GOV													1	120	120	12	3	-4.0	3	1	3	-2.1398002853067	5	Hertfordshire, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8333	-0.25	-2598579	0								5	Hertfordshire, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8333	-0.25	-2598579	20171103104500	http://www.private-eye.co.uk/sections.php?section_link=news&issue=1456
703571268	20171103	201711	2017	2017.8301	EURREL	EUROPE	EUR								CVL	COMMUNITY						CVL			0	173	173	17	4	-5.0	5	1	5	-1.91431175934367	4	Wartburg, Thün, Germany	GM	GM15	16563	50.95	10.2833	18901	4	Wartburg, Thün, Germany	GM	GM15	16563	50.95	10.2833	18901	4	Wartburg, Thün, Germany	GM	GM15	16563	50.95	10.2833	18901	20171103104500	https://en.qantara.de/content/reformation-day-and-islam-in-germany-image-confident-faiths-for-a-chorus-of-convictions
703571269	20171103	201711	2017	2017.8301	FJI	FIJI	FJI								DEU	BONN	DEU								0	042	042	04	1	1.9	2	1	2	1.05263157894737	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171103104500	http://www.dw.com/en/cop23-whats-at-stake/a-41197024
703571270	20171103	201711	2017	2017.8301	FJI	FIJI	FJI								DEU	BONN	DEU								0	042	042	04	1	1.9	5	1	5	1.05263157894737	1	Fiji	FJ	FJ		-18	178	FJ	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	1	Fiji	FJ	FJ		-18	178	FJ	20171103104500	http://www.dw.com/en/cop23-whats-at-stake/a-41197024
703571271	20171103	201711	2017	2017.8301	FJI	FIJI	FJI								MED	JOURNALIST						MED			1	051	051	05	1	3.4	5	1	5	1.05263157894737	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171103104500	http://www.dw.com/en/cop23-whats-at-stake/a-41197024
703571272	20171103	201711	2017	2017.8301	FJI	FIJI	FJI								OPP	ACTIVIST						OPP			1	051	051	05	1	3.4	5	1	5	1.05263157894737	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171103104500	http://www.dw.com/en/cop23-whats-at-stake/a-41197024
703571273	20171103	201711	2017	2017.8301	FRA	FRENCH	FRA																		0	010	010	01	1	0.0	1	1	1	1.05263157894737	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103104500	http://www.dw.com/en/cop23-whats-at-stake/a-41197024
703571274	20171103	201711	2017	2017.8301	FRA	FRENCH	FRA																		0	010	010	01	1	0.0	1	1	1	1.05263157894737	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171103104500	http://www.dw.com/en/cop23-whats-at-stake/a-41197024
703571275	20171103	201711	2017	2017.8301	FRA	PARIS	FRA																		1	030	030	03	1	4.0	8	1	8	-1.37524557956778	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171103104500	https://international.la-croix.com/news/new-era-for-french-church/6270
703571276	20171103	201711	2017	2017.8301	FRA	PARIS	FRA																		1	030	030	03	1	4.0	1	1	1	-1.37524557956778	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Breteuil, Picardie, France	FR	FRB6	16315	49.6336	2.29509	-1415061	20171103104500	https://international.la-croix.com/news/new-era-for-french-church/6270
703571277	20171103	201711	2017	2017.8301	FRA	FRANCE	FRA																		1	040	040	04	1	1.0	2	1	2	-1.37524557956778	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171103104500	https://international.la-croix.com/news/new-era-for-french-church/6270
703571278	20171103	201711	2017	2017.8301	FRA	CHAMPAGNE	FRA																		1	172	172	17	4	-5.0	8	1	8	-0.76754385964912	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103104500	http://www.wcpo.com/news/insider/hillarys-coffee-ladies-share-memories-of-election-night-defeat-one-year-later
703571279	20171103	201711	2017	2017.8301	FRA	CHAMPAGNE	FRA																		1	172	172	17	4	-5.0	2	1	2	-0.76754385964912	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103104500	http://www.wcpo.com/news/insider/hillarys-coffee-ladies-share-memories-of-election-night-defeat-one-year-later
703571280	20171103	201711	2017	2017.8301	FRA	FRENCH	FRA								CRM	GANGSTER						CRM			0	046	046	04	1	7.0	4	1	4	-9.40170940170944	4	Roubaix, Nord-Pas-de-Calais, France	FR	FRB4	16307	50.6942	3.17456	-1462778	4	Roubaix, Nord-Pas-de-Calais, France	FR	FRB4	16307	50.6942	3.17456	-1462778	4	Roubaix, Nord-Pas-de-Calais, France	FR	FRB4	16307	50.6942	3.17456	-1462778	20171103104500	http://deredactie.be/cm/vrtnieuws.english/News/1.3092244
703571281	20171103	201711	2017	2017.8301	FRA	FRANCE	FRA								CRM	GANGSTER						CRM			0	046	046	04	1	7.0	2	1	2	-9.40170940170944	4	Roubaix, Nord-Pas-de-Calais, France	FR	FRB4	16307	50.6942	3.17456	-1462778	4	Roubaix, Nord-Pas-de-Calais, France	FR	FRB4	16307	50.6942	3.17456	-1462778	4	Anderlecht, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8363	4.30571	-1953193	20171103104500	http://deredactie.be/cm/vrtnieuws.english/News/1.3092244
703571282	20171103	201711	2017	2017.8301	FRA	FRENCH	FRA								CRM	GANGSTER						CRM			0	172	172	17	4	-5.0	6	1	6	-9.40170940170944	4	Roubaix, Nord-Pas-de-Calais, France	FR	FRB4	16307	50.6942	3.17456	-1462778	4	Roubaix, Nord-Pas-de-Calais, France	FR	FRB4	16307	50.6942	3.17456	-1462778	4	Roubaix, Nord-Pas-de-Calais, France	FR	FRB4	16307	50.6942	3.17456	-1462778	20171103104500	http://deredactie.be/cm/vrtnieuws.english/News/1.3092244
703571283	20171103	201711	2017	2017.8301	FRA	FRENCH	FRA								FRAGOV	FRANCE	FRA					GOV			0	010	010	01	1	0.0	1	1	1	1.05263157894737	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	California, United States	US	USCA		36.17	-119.746	CA	20171103104500	http://www.dw.com/en/cop23-whats-at-stake/a-41197024
703571284	20171103	201711	2017	2017.8301	FRA	FRENCH	FRA								FRAGOV	FRANCE	FRA					GOV			0	010	010	01	1	0.0	1	1	1	1.05263157894737	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171103104500	http://www.dw.com/en/cop23-whats-at-stake/a-41197024
703571285	20171103	201711	2017	2017.8301	FRA	LE HAVRE	FRA								IRL	IRISH	IRL								1	042	042	04	1	1.9	5	1	5	-1.89189189189189	4	Connaught, Mayo, Ireland	EI	EI20	18298	53.6667	-9	-1501893	4	Connaught, Mayo, Ireland	EI	EI20	18298	53.6667	-9	-1501893	4	Connaught, Mayo, Ireland	EI	EI20	18298	53.6667	-9	-1501893	20171103104500	http://www.ballymenatimes.com/news/local-links-to-the-devil-s-own-marked-by-visit-to-roscommon-1-8226049
703571286	20171103	201711	2017	2017.8301	FRA	FRENCH	FRA								IRL	IRISH	IRL								1	101	101	10	3	-5.0	6	1	6	-1.10537951363301	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103104500	https://www.counterpunch.org/2017/11/03/brexit-and-a-brave-new-world/
703571287	20171103	201711	2017	2017.8301	FRA	FRENCH	FRA								IRL	IRELAND	IRL								1	101	101	10	3	-5.0	4	1	4	-1.10537951363301	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103104500	https://www.counterpunch.org/2017/11/03/brexit-and-a-brave-new-world/
703571288	20171103	201711	2017	2017.8301	FRA	FRANCE	FRA								PRT	PORTUGAL	PRT								1	042	042	04	1	1.9	4	1	4	-1.45454545454545	1	France	FR	FR		46	2	FR	1	Portugal	PO	PO		39.5	-8	PO	1	France	FR	FR		46	2	FR	20171103104500	http://www.the42.ie/marseille-open-investigation-patrice-evra-3677626-Nov2017/
703571289	20171103	201711	2017	2017.8301	FRA	PARIS	FRA								USA	PORTLAND	USA								0	010	010	01	1	0.0	5	1	5	-2.25225225225225	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171103104500	http://pamplinmediagroup.com/pt/9-news/377098-263148-oha-may-owe-feds-64-million-for-cco-payment-errors%20itemprop=
703571290	20171103	201711	2017	2017.8301	FRA	PARIS	FRA								USA	PORTLAND	USA								0	010	010	01	1	0.0	2	1	2	-2.25225225225225	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171103104500	http://pamplinmediagroup.com/pt/9-news/377098-263148-oha-may-owe-feds-64-million-for-cco-payment-errors%20itemprop=
703571291	20171103	201711	2017	2017.8301	FRAGOV	FRENCH	FRA					GOV													0	010	010	01	1	0.0	2	1	2	1.05263157894737	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103104500	http://www.dw.com/en/cop23-whats-at-stake/a-41197024
703571292	20171103	201711	2017	2017.8301	FRAGOV	FRANCE	FRA					GOV													0	010	010	01	1	0.0	1	1	1	1.05263157894737	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103104500	http://www.dw.com/en/cop23-whats-at-stake/a-41197024
703571293	20171103	201711	2017	2017.8301	GBR	UNITED KINGDOM	GBR																		0	010	010	01	1	0.0	2	1	2	-1.35869565217391	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Sveti Dimitrije, , Kosovo	KV	KV00	47631	42.2517	21.0514	9021171	20171103104500	http://www.balkaninsight.com/en/article/serbian-monarchists-british-right-wingers-plot-kosovo-resistance--11-02-2017
703571294	20171103	201711	2017	2017.8301	GBR	UNITED KINGDOM	GBR																		0	010	010	01	1	0.0	4	1	4	-4.82041587901701	4	Stoke-On-Trent, Stoke-on-Trent, United Kingdom	UK	UKN4	40131	53	-2.18333	-2608811	0								4	Stoke-On-Trent, Stoke-on-Trent, United Kingdom	UK	UKN4	40131	53	-2.18333	-2608811	20171103104500	http://www.private-eye.co.uk/sections.php?section_link=in_the_back&issue=1456
703571295	20171103	201711	2017	2017.8301	GBR	UNITED KINGDOM	GBR																		0	011	011	01	1	-0.1	6	1	6	0.60769750168805	4	Samlesbury, Lancashire, United Kingdom	UK	UKH2	40118	53.7667	-2.61667	-2607026	0								4	Samlesbury, Lancashire, United Kingdom	UK	UKH2	40118	53.7667	-2.61667	-2607026	20171103104500	http://www.lep.co.uk/news/business/how-can-county-create-new-jobs-1-8838000
703571296	20171103	201711	2017	2017.8301	GBR	UNITED KINGDOM	GBR																		1	011	011	01	1	-0.1	2	1	2	-0.29527559055118	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171103104500	http://www.private-eye.co.uk/sections.php?section_link=hp_sauce&issue=1456
703571297	20171103	201711	2017	2017.8301	GBR	UNITED KINGDOM	GBR																		0	013	013	01	1	0.4	2	1	2	0.60769750168805	4	Samlesbury, Lancashire, United Kingdom	UK	UKH2	40118	53.7667	-2.61667	-2607026	0								4	Samlesbury, Lancashire, United Kingdom	UK	UKH2	40118	53.7667	-2.61667	-2607026	20171103104500	http://www.lep.co.uk/news/business/how-can-county-create-new-jobs-1-8838000
703571298	20171103	201711	2017	2017.8301	GBR	BRITAIN	GBR																		1	016	016	01	1	-2.0	2	1	2	-2.79503105590062	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171103104500	http://www.walesonline.co.uk/news/wales-news/yellow-weather-warning-been-issued-13852143
703571299	20171103	201711	2017	2017.8301	GBR	LONDON	GBR																		1	017	017	01	1	0.0	1	1	1	-4.29292929292929	4	Bidnija, Mosta, Malta	MT	MT35	19470	35.9256	14.4022	-18389	0								4	Bidnija, Mosta, Malta	MT	MT35	19470	35.9256	14.4022	-18389	20171103104500	https://www.indexoncensorship.org/2017/11/groups-hold-london-vigil-murdered-journalist-daphne-caruana-galizia/
703571300	20171103	201711	2017	2017.8301	GBR	UNITED KINGDOM	GBR																		1	017	017	01	1	0.0	4	1	4	0	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103104500	http://www.jpost.com/Israel-News/WATCH-LIVE-Netanyahu-speaks-at-Chatham-House-in-London-513252
703571301	20171103	201711	2017	2017.8301	GBR	BIRMINGHAM	GBR																		1	020	020	02	1	3.0	10	1	10	3.2183908045977	4	Benidorm, Valenciana, Spain	SP	SP60	25811	38.5392	-0.136386	-373226	0								4	Benidorm, Valenciana, Spain	SP	SP60	25811	38.5392	-0.136386	-373226	20171103104500	https://www.holidaypirates.com/holidaypackages/benidorm-bargain-7nts-group-break-in-spain-from-gbp-109pp-incl-flights-aparthotel_23119
