704267723	20171106	201711	2017	2017.8384											CHE	SWITZERLAND	CHE								0	036	036	03	1	4.0	1	1	1	-1.18686868686868	0								4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20171106100000	http://allafrica.com/stories/201711060392.html
704267724	20171106	201711	2017	2017.8384											CHE	SWITZERLAND	CHE								0	036	036	03	1	4.0	1	1	1	-1.18686868686868	0								4	Kisenda, Bandundu, Democratic Republic Of The Congo	CG	CG01	18585	-6.39378	16.8521	11542040	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171106100000	http://allafrica.com/stories/201711060392.html
704267725	20171106	201711	2017	2017.8384											CHE	SWITZERLAND	CHE								0	040	040	04	1	1.0	1	1	1	-1.18686868686868	0								4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20171106100000	http://allafrica.com/stories/201711060392.html
704267726	20171106	201711	2017	2017.8384											CHE	SWITZERLAND	CHE								0	040	040	04	1	1.0	1	1	1	-1.18686868686868	0								4	Kisenda, Bandundu, Democratic Republic Of The Congo	CG	CG01	18585	-6.39378	16.8521	11542040	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171106100000	http://allafrica.com/stories/201711060392.html
704267727	20171106	201711	2017	2017.8384											CHE	SAVOY	CHE								1	043	043	04	1	2.8	5	1	5	2.36220472440945	0								4	Watch Hill, Highland, United Kingdom	UK	UKV3	40172	58.5	-4.36667	-2596131	4	Watch Hill, Highland, United Kingdom	UK	UKV3	40172	58.5	-4.36667	-2596131	20171106100000	http://www.thewesterlysun.com/News/Westerly/The-Week-Ahead-Nov-6-to-Nov-12-2017.html
704267728	20171106	201711	2017	2017.8384											CHN	QINGDAO	CHN								1	036	036	03	1	4.0	2	1	2	1.02790014684288	0								4	Qingdao, Shandong, China	CH	CH25	13226	36.0986	120.372	-1922199	4	Qingdao, Shandong, China	CH	CH25	13226	36.0986	120.372	-1922199	20171106100000	http://www.4-traders.com/news/Qingdao-International-POLL-RESULTS-OF-THE-SPECIAL-GENERAL-MEETING-HELD-ON-6-NOVEMBER-2017--25446311/
704267729	20171106	201711	2017	2017.8384											CHN	CHINA	CHN								1	043	043	04	1	2.8	20	1	10	1.44092219020173	0								5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	20171106100000	http://www.rediff.com/news/report/china-objects-to-sitharamans-visit-to-arunachal/20171106.htm
704267730	20171106	201711	2017	2017.8384											CHRCTH	CATHOLIC				CHR	CTH				1	020	020	02	1	3.0	6	1	6	1.07816711590296	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171106100000	https://www.ucanews.com/news/pope-francis-asks-catholics-to-pray-for-asia/80704
704267731	20171106	201711	2017	2017.8384											COD	DEMOCRATIC REPUBLIC OF THE CONGO	COD								0	036	036	03	1	4.0	2	1	2	-1.18686868686868	0								4	Katanga, Kasaïccidental, Democratic Republic Of The Congo	CG	CG03	18585	-6.32855	20.5832	-2047299	4	Katanga, Kasaïccidental, Democratic Republic Of The Congo	CG	CG03	18585	-6.32855	20.5832	-2047299	20171106100000	http://allafrica.com/stories/201711060392.html
704267732	20171106	201711	2017	2017.8384											COD	KINSHASA	COD								0	036	036	03	1	4.0	1	1	1	-1.18686868686868	0								4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	4	Katanga, Kasaïccidental, Democratic Republic Of The Congo	CG	CG03	18585	-6.32855	20.5832	-2047299	20171106100000	http://allafrica.com/stories/201711060392.html
704267733	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	030	030	03	1	4.0	6	1	6	-7.2992700729927	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171106100000	http://www.msn.com/en-gb/entertainment/tv/season-two-of-making-a-murderer-will-have-plenty-of-new-twists/ar-AAunTkp
704267734	20171106	201711	2017	2017.8384											COP	LAW ENFORCEMENT AGENCIES						COP			1	051	051	05	1	3.4	2	1	2	-5.88235294117647	0								4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	20171106100000	http://www.weekendpost.co.bw/wp-news-details.php?nid=4475
704267735	20171106	201711	2017	2017.8384											COP	LAW ENFORCEMENT AGENCIES						COP			1	051	051	05	1	3.4	8	1	8	-5.88235294117647	0								4	Selibe Phikwe, Central, Botswana	BC	BC01	6322	-21.9661	27.9172	-1398062	4	Selibe Phikwe, Central, Botswana	BC	BC01	6322	-21.9661	27.9172	-1398062	20171106100000	http://www.weekendpost.co.bw/wp-news-details.php?nid=4475
704267736	20171106	201711	2017	2017.8384											CRM	GANG						CRM			0	190	190	19	4	-10.0	6	1	6	-9.95145631067966	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171106100000	http://www.nwaonline.com/news/2017/nov/06/other-days-20171106/
704267737	20171106	201711	2017	2017.8384											CVL	VILLAGE						CVL			0	036	036	03	1	4.0	6	1	6	1.47845234350424	0								4	Badagry, Lagos, Nigeria	NI	NI05	22926	6.41667	2.88333	-2001402	4	Victoria Island, Lagos, Nigeria	NI	NI05	22928	6.42806	3.42199	47357	20171106100000	http://www.nigerianewspaper.com.ng/2017/11/i-regret-not-fighting-for-my-marriage.html
704267738	20171106	201711	2017	2017.8384											CVL	RESIDENTS						CVL			0	042	042	04	1	1.9	10	1	10	-7.46887966804979	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171106100000	http://news.xinhuanet.com/english/2017-11/06/c_136732000.htm
704267739	20171106	201711	2017	2017.8384											CVL	TOURIST						CVL			1	043	043	04	1	2.8	10	1	10	1.5527950310559	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171106100000	https://www.campbeltowncourier.co.uk/2017/11/06/letter-icentre-closure-disappointing/
704267740	20171106	201711	2017	2017.8384											CVL	ENGINEER						CVL			1	180	180	18	4	-9.0	5	1	5	-2.75229357798165	0								0								0								20171106100000	http://www.dailymail.co.uk/news/article-5053689/Duke-Edinburgh-instructor-assaulted-two-teenage-girls.html
704267741	20171106	201711	2017	2017.8384											CVL	RESIDENTS						CVL			1	190	190	19	4	-10.0	2	1	2	-0.32414910858995	0								3	Mystic Middle School, Connecticut, United States	US	USCT		41.3582	-71.9445	1931242	3	Mystic Middle School, Connecticut, United States	US	USCT		41.3582	-71.9445	1931242	20171106100000	http://www.thewesterlysun.com/News/stonington/Dana-Lewis-wants-to-put-an-aquaculture-farm-in-Quiambaug-Cove-but-he-s-facing-reistance.html
704267742	20171106	201711	2017	2017.8384											CVL	RESIDENTS						CVL			1	190	190	19	4	-10.0	8	1	8	-0.32414910858995	0								3	Enders Island, Connecticut, United States	US	USCT		41.3223	-71.9629	212847	3	Enders Island, Connecticut, United States	US	USCT		41.3223	-71.9629	212847	20171106100000	http://www.thewesterlysun.com/News/stonington/Dana-Lewis-wants-to-put-an-aquaculture-farm-in-Quiambaug-Cove-but-he-s-facing-reistance.html
704267743	20171106	201711	2017	2017.8384											DEU	GERMAN	DEU								0	042	042	04	1	1.9	10	1	10	-3.29557157569516	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106100000	http://www.koreatimes.co.kr/www/nation/2017/11/103_238860.html
704267744	20171106	201711	2017	2017.8384											DEU	GERMANY	DEU								1	051	051	05	1	3.4	1	1	1	-5.31645569620253	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171106100000	http://zeenews.india.com/uttar-pradesh/german-national-involved-altercation-with-railway-employee-arrested-for-travelling-on-forged-visa-2054726.html
704267745	20171106	201711	2017	2017.8384											DEU	GERMANY	DEU								1	051	051	05	1	3.4	1	1	1	-5.31645569620253	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171106100000	http://zeenews.india.com/uttar-pradesh/german-national-involved-altercation-with-railway-employee-arrested-for-travelling-on-forged-visa-2054726.html
704267746	20171106	201711	2017	2017.8384											EDU	UNIVERSITY						EDU			0	036	036	03	1	4.0	10	1	10	1.58371040723982	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171106100000	https://www.desiblitz.com/content/losing-desi-culture-britain
704267747	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	4	1	4	0.82644628099174	0								3	Marshalltown, Iowa, United States	US	USIA	IA127	42.0494	-92.908	458824	3	Woodbury School, Iowa, United States	US	USIA		42.05	-92.9019	463182	20171106100000	http://www.timesrepublican.com/opinion/your-view/2017/11/vote-for-cahill/
704267748	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	6	1	6	0.82644628099174	0								3	Woodbury School, Iowa, United States	US	USIA		42.05	-92.9019	463182	3	Woodbury School, Iowa, United States	US	USIA		42.05	-92.9019	463182	20171106100000	http://www.timesrepublican.com/opinion/your-view/2017/11/vote-for-cahill/
704267749	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			0	042	042	04	1	1.9	10	1	10	1.60481444332999	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171106100000	http://www.vnews.com/A-Life-David-Herc-McCullough-13518454
704267750	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	1	1	1	-0.32414910858995	0								3	Mystic Middle School, Connecticut, United States	US	USCT		41.3582	-71.9445	1931242	3	Mystic Middle School, Connecticut, United States	US	USCT		41.3582	-71.9445	1931242	20171106100000	http://www.thewesterlysun.com/News/stonington/Dana-Lewis-wants-to-put-an-aquaculture-farm-in-Quiambaug-Cove-but-he-s-facing-reistance.html
704267751	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	1	1	1	-0.32414910858995	0								3	Avery Point, Connecticut, United States	US	USCT		41.3154	-72.0634	212846	3	Avery Point, Connecticut, United States	US	USCT		41.3154	-72.0634	212846	20171106100000	http://www.thewesterlysun.com/News/stonington/Dana-Lewis-wants-to-put-an-aquaculture-farm-in-Quiambaug-Cove-but-he-s-facing-reistance.html
704267752	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			1	046	046	04	1	7.0	10	1	10	2.2038567493113	0								4	Port Pirie, South Australia, Australia	AS	AS05	5303	-33.1918	138.017	-1595906	4	Port Pirie, South Australia, Australia	AS	AS05	5303	-33.1918	138.017	-1595906	20171106100000	http://www.portpirierecorder.com.au/story/5017090/school-is-out-for-year-12-students/?cs=1908
704267753	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			1	051	051	05	1	3.4	10	1	10	0.82644628099174	0								3	Woodbury School, Iowa, United States	US	USIA		42.05	-92.9019	463182	3	Woodbury School, Iowa, United States	US	USIA		42.05	-92.9019	463182	20171106100000	http://www.timesrepublican.com/opinion/your-view/2017/11/vote-for-cahill/
704267754	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	10	1	10	-5	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106100000	http://www.messenger-inquirer.com/features/agriculture/efforts-aim-to-limit-the-spread-of-fire-ants-in/article_b4cb0742-5f81-57a4-97c1-71be1c0301af.html
704267755	20171106	201711	2017	2017.8384											EGY	EGYPT	EGY								1	014	014	01	1	0.0	1	1	1	-4.78723404255319	0								4	Hurghada, Al Ba?r al A?mar, Egypt	EG	EG02	65985	27.2529	33.8181	-290029	4	Hurghada, Al Ba?r al A?mar, Egypt	EG	EG02	65985	27.2529	33.8181	-290029	20171106100000	http://www.coventrytelegraph.net/news/uk-world-news/brit-facing-death-penalty-after-13861155
704267756	20171106	201711	2017	2017.8384											EGY	EGYPT	EGY								1	014	014	01	1	0.0	1	1	1	-4.78723404255319	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106100000	http://www.coventrytelegraph.net/news/uk-world-news/brit-facing-death-penalty-after-13861155
704267757	20171106	201711	2017	2017.8384											EGY	ALEXANDRIA	EGY								1	020	020	02	1	3.0	1	1	1	0.13550135501355	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106100000	http://www.timesrepublican.com/opinion/columnists/2017/11/their-america-and-ours/
704267758	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								1	020	020	02	1	3.0	4	1	4	-2.26415094339622	0								4	West Midlands, United Kingdom (general), United Kingdom	UK	UK00	40136	52.5	-1.96667	-2611326	4	West Midlands, United Kingdom (general), United Kingdom	UK	UK00	40136	52.5	-1.96667	-2611326	20171106100000	http://www.hitc.com/en-gb/2017/11/06/playing-with-fire-allardyce-and-murphy-on-west-brom-sacking-puli/
704267759	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								1	030	030	03	1	4.0	4	1	4	-2.26415094339622	0								4	West Midlands, United Kingdom (general), United Kingdom	UK	UK00	40136	52.5	-1.96667	-2611326	4	West Midlands, United Kingdom (general), United Kingdom	UK	UK00	40136	52.5	-1.96667	-2611326	20171106100000	http://www.hitc.com/en-gb/2017/11/06/playing-with-fire-allardyce-and-murphy-on-west-brom-sacking-puli/
704267760	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	6	1	6	2.36220472440945	0								4	Watch Hill, Highland, United Kingdom	UK	UKV3	40172	58.5	-4.36667	-2596131	4	Watch Hill, Highland, United Kingdom	UK	UKV3	40172	58.5	-4.36667	-2596131	20171106100000	http://www.thewesterlysun.com/News/Westerly/The-Week-Ahead-Nov-6-to-Nov-12-2017.html
704267761	20171106	201711	2017	2017.8384											GBR	BIRMINGHAM	GBR								0	042	042	04	1	1.9	10	1	10	-4.66812545587163	0								1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171106100000	http://www.denofgeek.com/uk/tv/the-walking-dead/53122/the-walking-dead-season-8-episode-3-review-monsters
704267762	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								1	084	084	08	2	7.0	3	1	3	6.97674418604652	0								4	Bedfordshire, United Kingdom (general), United Kingdom	UK	UK00	40124	52	-0.5	-2589547	4	Bedfordshire, United Kingdom (general), United Kingdom	UK	UK00	40124	52	-0.5	-2589547	20171106100000	https://www.standard.co.uk/showbiz/celebrity-news/handshakes-or-waves-only-candice-brown-hits-back-at-paul-hollywood-romance-rumours-a3677096.html
704267763	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								1	111	111	11	3	-2.0	3	1	3	6.97674418604652	0								4	Bedfordshire, United Kingdom (general), United Kingdom	UK	UK00	40124	52	-0.5	-2589547	4	Bedfordshire, United Kingdom (general), United Kingdom	UK	UK00	40124	52	-0.5	-2589547	20171106100000	https://www.standard.co.uk/showbiz/celebrity-news/handshakes-or-waves-only-candice-brown-hits-back-at-paul-hollywood-romance-rumours-a3677096.html
704267764	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	4	1	4	-4.69973890339426	0								4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	20171106100000	http://www.breakingnews.ie/showbiz/paddington-2-hoping-to-find-a-better-home-away-from-the-weinsteins-producer-says-812873.html
704267765	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	2	1	2	-7.14285714285714	0								4	Greenock, Inverclyde, United Kingdom	UK	UKV4	40176	55.9333	-4.75	-2597673	4	Greenock, Inverclyde, United Kingdom	UK	UKV4	40176	55.9333	-4.75	-2597673	20171106100000	http://www.careappointments.co.uk/care-news/scotland/item/42794-former-carers-charged-with-murdering-missing-vulnerable-woman-return-to-court
704267766	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								1	180	180	18	4	-9.0	4	1	4	-4.69973890339426	0								4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	20171106100000	http://www.breakingnews.ie/showbiz/paddington-2-hoping-to-find-a-better-home-away-from-the-weinsteins-producer-says-812873.html
704267767	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								1	1821	182	18	4	-9.0	4	1	4	-4.69973890339426	0								4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	20171106100000	http://www.breakingnews.ie/showbiz/paddington-2-hoping-to-find-a-better-home-away-from-the-weinsteins-producer-says-812873.html
704267768	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								1	190	190	19	4	-10.0	2	1	2	-7.14285714285714	0								4	Greenock, Inverclyde, United Kingdom	UK	UKV4	40176	55.9333	-4.75	-2597673	4	Greenock, Inverclyde, United Kingdom	UK	UKV4	40176	55.9333	-4.75	-2597673	20171106100000	http://www.careappointments.co.uk/care-news/scotland/item/42794-former-carers-charged-with-murdering-missing-vulnerable-woman-return-to-court
704267769	20171106	201711	2017	2017.8384											GBREDU	EDINBURGH	GBR					EDU			1	043	043	04	1	2.8	2	1	2	0	0								4	Eton, Limpopo, South Africa	SF	SF09	77344	-24.204	30.1357	-1227591	4	Eton, Limpopo, South Africa	SF	SF09	77344	-24.204	30.1357	-1227591	20171106100000	http://www.channel24.co.za/Gossip/News/meet-the-new-royal-making-waves-on-instagram-20171106
704267770	20171106	201711	2017	2017.8384											GBRGOV	WALES	GBR					GOV			1	043	043	04	1	2.8	10	1	10	3.72023809523809	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171106100000	http://www.telegraph.co.uk/news/2017/11/06/prince-charles-king-jungle-learns-blow-darts-like-borneo-tribesman/
704267771	20171106	201711	2017	2017.8384											GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	043	043	04	1	2.8	6	1	6	0	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106100000	http://www.dailymail.co.uk/news/article-5053709/Brexit-transitional-deal-needed-FOUR-WEEKS-CBI-chief.html
704267772	20171106	201711	2017	2017.8384											GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	050	050	05	1	3.5	6	1	6	0	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106100000	http://www.dailymail.co.uk/news/article-5053709/Brexit-transitional-deal-needed-FOUR-WEEKS-CBI-chief.html
704267773	20171106	201711	2017	2017.8384											GOV	ADMINISTRATION						GOV			1	013	013	01	1	0.4	3	1	3	-1.8348623853211	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106100000	http://www.bostonherald.com/news/columnists/2017/11/rivers_inner_city_needs_can_t_be_delayed_four_more_years
704267774	20171106	201711	2017	2017.8384											GOV	GOVERNMENT						GOV			0	019	019	01	1	3.4	6	1	6	-1.02564102564102	0								4	Peradeniya, Central, Sri Lanka	CE	CE29	41749	7.2622	80.5841	-2233329	4	Peradeniya, Central, Sri Lanka	CE	CE29	41749	7.2622	80.5841	-2233329	20171106100000	http://www.lankanewspapers.com/2017/11/06/boycotting-lectures-unfair-prof-samaranayake/
