704933275	20171108	201711	2017	2017.8438											MLI	MALIAN	MLI								1	173	173	17	4	-5.0	5	1	5	-7.45192307692308	0								4	Abeibara, Kidal, Mali	ML	ML10	19384	19.1167	1.75	9131997	4	Abeibara, Kidal, Mali	ML	ML10	19384	19.1167	1.75	9131997	20171108091500	http://en.rfi.fr/africa/20171108-france-accused-killing-malian-soldiers-raid-jihadi-hideout
704933276	20171108	201711	2017	2017.8438											MLT	MALTA	MLT								1	051	051	05	1	3.4	4	1	4	2.87769784172661	0								4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	20171108091500	https://www.timesofmalta.com/articles/view/20171108/arts-entertainment/the-funniest-play-youll-see-about-depression.662555
704933277	20171108	201711	2017	2017.8438											MNCUSA	MICROSOFT	USA					MNC			1	043	043	04	1	2.8	5	1	5	1.28676470588235	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171108091500	https://gadgets.ndtv.com/laptops/features/satya-nadella-on-competing-with-apple-and-google-minecraft-on-holo-lens-and-more-1772708
704933278	20171108	201711	2017	2017.8438											MNCUSA	MICROSOFT	USA					MNC			0	046	046	04	1	7.0	10	1	10	1.28676470588235	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171108091500	https://gadgets.ndtv.com/laptops/features/satya-nadella-on-competing-with-apple-and-google-minecraft-on-holo-lens-and-more-1772708
704933279	20171108	201711	2017	2017.8438											MOS	MUSLIM				MOS					0	051	051	05	1	3.4	6	1	6	-2.13776722090261	0								4	Bandar, Yazd, Iran	IR	IR40	40877	32.4136	54.6528	10837003	4	Bandar, Yazd, Iran	IR	IR40	40877	32.4136	54.6528	10837003	20171108091500	http://www.frontpagemag.com/fpm/268358/saudi-purges-and-duty-act-caroline-glick
704933280	20171108	201711	2017	2017.8438											MWI	MALAWI	MWI								0	030	030	03	1	4.0	5	1	5	3.83141762452107	0								1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	20171108091500	http://www.thesierraleonetelegraph.com/sierra-leone-has-potential-to-help-build-us-africa-partnership-says-deputy-secretary-of-state/
704933281	20171108	201711	2017	2017.8438											NGA	NIGER DELTA	NGA								1	042	042	04	1	1.9	10	1	10	2.33463035019455	0								0								0								20171108091500	https://blueprint.ng/okowa-appeals-to-avengers-on-oil-facilities/
704933282	20171108	201711	2017	2017.8438											NLD	NETHERLANDS	NLD								1	040	040	04	1	1.0	2	1	2	0.32679738562092	0								1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171108091500	http://thebrunswicknews.com/news/local_news/navy-veteran-worked-on-poseidon-and-trident-missiles/article_76af2173-e413-50b9-89f7-1a9ee0b7d208.html
704933283	20171108	201711	2017	2017.8438											NRMRAC020	CREATIVITY				NRM					0	040	040	04	1	1.0	5	1	5	1.16279069767442	0								4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20171108091500	http://weekly.ahram.org.eg/News/22975.aspx
704933284	20171108	201711	2017	2017.8438											NZL	NEW ZEALAND	NZL								1	051	051	05	1	3.4	20	1	20	6.46072513512447	0								4	Mount Maunganui, New Zealand (general), New Zealand	NZ	NZ00	22389	-37.6417	176.186	357203	4	Mount Maunganui, New Zealand (general), New Zealand	NZ	NZ00	22389	-37.6417	176.186	357203	20171108091500	http://www.undertheradar.co.nz/gig/57579/Albion-Place.utr
704933285	20171108	201711	2017	2017.8438											OPP	OPPOSITION LEADER						OPP			1	036	036	03	1	4.0	5	1	5	-4.76190476190477	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171108091500	http://www.radioaustralia.net.au/international/2017-11-08/shorten-demands-tougher-citizenship-measures-as-turnbull-threatens-mps-christmas-break/1715344
704933286	20171108	201711	2017	2017.8438											OPP	CRUSADER						OPP			1	040	040	04	1	1.0	10	1	10	3.51906158357771	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171108091500	http://www.miningweekly.com/article/former-ceo-returns-to-stratex-to-help-steer-strategy-2017-11-08
704933287	20171108	201711	2017	2017.8438											OPP	REFORMIST						OPP			0	051	051	05	1	3.4	6	1	6	-7.182320441989	0								4	Seyyed Ebrahim, Ilam, Iran	IR	IR10	40930	33	46.9333	-3083689	4	Seyyed Ebrahim, Ilam, Iran	IR	IR10	40930	33	46.9333	-3083689	20171108091500	http://dayan.org/content/reactions-tightening-restrictions-former-iranian-president-mohammad-khatami
704933288	20171108	201711	2017	2017.8438											OPP	REFORMIST						OPP			0	110	110	11	3	-2.0	6	1	6	-7.182320441989	0								4	Seyyed Ebrahim, Ilam, Iran	IR	IR10	40930	33	46.9333	-3083689	4	Seyyed Ebrahim, Ilam, Iran	IR	IR10	40930	33	46.9333	-3083689	20171108091500	http://dayan.org/content/reactions-tightening-restrictions-former-iranian-president-mohammad-khatami
704933289	20171108	201711	2017	2017.8438											OPPPTY	THE OPPOSITION						OPP			1	046	046	04	1	7.0	1	1	1	7.77777777777778	0								4	Gusau, Zamfara, Nigeria	NI	NI57	191424	12.1628	6.66135	-2009875	4	Gusau, Zamfara, Nigeria	NI	NI57	191424	12.1628	6.66135	-2009875	20171108091500	https://blueprint.ng/10-zamfara-parties-endorse-marafa-for-gov/
704933290	20171108	201711	2017	2017.8438											PAK	PAKISTANI	PAK								1	111	111	11	3	-2.0	6	1	6	-1.29310344827586	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171108091500	https://tribune.com.pk/story/1552836/4-day-one-sets-jawani-phir-nahi-aani-2/
704933291	20171108	201711	2017	2017.8438											PAKGOV	PAKISTAN	PAK					GOV			0	030	030	03	1	4.0	4	1	4	0.940860215053764	0								4	Haila, Azad Kashmir, Pakistan	PK	PK06	40414	34.1715	73.7291	6095825	4	Haila, Azad Kashmir, Pakistan	PK	PK06	40414	34.1715	73.7291	6095825	20171108091500	http://www.iowastatedaily.com/news/article_804a8bd2-c410-11e7-885a-dfdbe3416d64.html
704933292	20171108	201711	2017	2017.8438											PAKGOV	PAKISTANI	PAK					GOV			1	043	043	04	1	2.8	3	1	3	0.76628352490422	0								4	Talwandi, Punjab, Pakistan	PK	PK04	40384	32.1	74.7	-2775632	4	Nankana Sahib, Punjab, Pakistan	PK	PK04	23677	31.4475	73.6972	-2770167	20171108091500	http://www.aljazeera.com/indepth/features/2017/11/sikhs-pilgrimage-transcends-pakistan-india-tensions-171107134244195.html
704933293	20171108	201711	2017	2017.8438											PHL	PHILIPPINE	PHL								1	051	051	05	1	3.4	1	1	1	-0.59701492537313	0								4	Lanao, Cebu, Philippines	RP	RP21	24253	11.2603	124.037	-2431817	4	Lanao, Cebu, Philippines	RP	RP21	24253	11.2603	124.037	-2431817	20171108091500	https://www.radyonatin.com/story.php?storyid=22514
704933294	20171108	201711	2017	2017.8438											PRK	DPRK	PRK								1	051	051	05	1	3.4	10	1	10	-8.4249084249084	0								1	Russia	RS	RS		60	100	RS	1	China	CH	CH		35	105	CH	20171108091500	https://sputniknews.com/world/201711081058909006-russia-us-china-dprk-trump-calling/
704933295	20171108	201711	2017	2017.8438											PTY	POLITICIAN									0	036	036	03	1	4.0	5	1	5	1.0204081632653	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171108091500	http://ianslive.in/index.php?param=news/Sharma_discusses_Kashmir_situation_with_Omar-569329/LatestNews/
704933296	20171108	201711	2017	2017.8438											REL	SAINT									1	042	042	04	1	1.9	3	1	3	-0.18975332068311	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108091500	http://www.dailymail.co.uk/sciencetech/article-5061163/Curators-GRASSHOPPER-lodged-Van-Gogh-painting.html
704933297	20171108	201711	2017	2017.8438											REL	RELIGIOUS GROUP									0	046	046	04	1	7.0	6	1	6	-3.04182509505703	0								1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171108091500	http://english.manoramaonline.com/news/kerala/2017/11/08/nimisha-mother-ncw-chief-conversions-kerala.html
704933298	20171108	201711	2017	2017.8438											SEP	SEPARATIST LEADER						SEP			1	100	100	10	3	-5.0	5	1	5	2.52707581227437	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171108091500	http://nripress.com/only-genuine-talks-will-lead-to-peace-cpi-m-leader/
704933299	20171108	201711	2017	2017.8438											SYC	SEYCHELLOIS	SYC								0	100	100	10	3	-5.0	10	1	10	1.58415841584158	0								1	Seychelles	SE	SE		-4.583333	55.666667	SE	1	Seychelles	SE	SE		-4.583333	55.666667	SE	20171108091500	http://allafrica.com/stories/201711080118.html
704933300	20171108	201711	2017	2017.8438											SYR	SYRIA	SYR								0	042	042	04	1	1.9	2	1	2	-5.86046511627907	0								1	Iraq	IZ	IZ		33	44	IZ	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20171108091500	http://english.alarabiya.net/en/perspective/features/2017/11/08/ANALYSIS-Iranian-regime-and-its-appalling-violation-of-children-s-rights.html
704933301	20171108	201711	2017	2017.8438											SYR	SYRIA	SYR								0	042	042	04	1	1.9	2	1	2	-5.86046511627907	0								1	Syria	SY	SY		35	38	SY	1	Iraq	IZ	IZ		33	44	IZ	20171108091500	http://english.alarabiya.net/en/perspective/features/2017/11/08/ANALYSIS-Iranian-regime-and-its-appalling-violation-of-children-s-rights.html
704933302	20171108	201711	2017	2017.8438											TCD	CHAD	TCD								1	046	046	04	1	7.0	10	1	10	-0.58823529411764	0								0								0								20171108091500	http://www.chroniclet.com/elections/2017/11/08/Sheffield-board-of-trustees-could-see-two-new-faces.html
704933303	20171108	201711	2017	2017.8438											TTO	TRINIDAD AND TOBAGO	TTO								1	020	020	02	1	3.0	2	1	2	1.98019801980198	0								4	Chaguaramas, Saint George, Trinidad And Tobago	TD	TD08	27411	10.6893	-61.6395	-1359696	4	Chaguaramas, Saint George, Trinidad And Tobago	TD	TD08	27411	10.6893	-61.6395	-1359696	20171108091500	http://newsday.co.tt/2017/11/07/fung-unhappy-with-local-tv/
704933304	20171108	201711	2017	2017.8438											TTO	TRINIDAD AND TOBAGO	TTO								1	040	040	04	1	1.0	6	1	6	-0.164744645799012	0								4	Freeport, Caroni, Trinidad And Tobago	TD	TD02	27410	10.45	-61.4167	-1359957	4	Freeport, Caroni, Trinidad And Tobago	TD	TD02	27410	10.45	-61.4167	-1359957	20171108091500	http://newsday.co.tt/2017/11/08/unicomer-invests-us50m-plus-in-freeport/
704933305	20171108	201711	2017	2017.8438											TTO	TRINIDAD AND TOBAGO	TTO								1	040	040	04	1	1.0	4	1	4	1.98019801980198	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108091500	http://newsday.co.tt/2017/11/07/fung-unhappy-with-local-tv/
704933306	20171108	201711	2017	2017.8438											TTO	PORT OF SPAIN	TTO								1	040	040	04	1	1.0	5	1	5	-2.20125786163522	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171108091500	http://newsday.co.tt/2017/11/07/lighthouse-new-look-welcomed/
704933307	20171108	201711	2017	2017.8438											TTO	TRINIDAD AND TOBAGO	TTO								1	040	040	04	1	1.0	4	1	4	0.2906976744186	0								1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	20171108091500	http://newsday.co.tt/2017/11/07/garcia-meets-with-utt-board/
704933308	20171108	201711	2017	2017.8438											TUR	TURKEY	TUR								0	042	042	04	1	1.9	2	1	2	-6.59340659340659	0								4	Wembley, Brent, United Kingdom	UK	UKB5	40110	51.55	-0.283333	-2611120	4	Wembley, Brent, United Kingdom	UK	UKB5	40110	51.55	-0.283333	-2611120	20171108091500	https://www.albawaba.com/editorchoice/uk-judge-takes-pity-mother-5-who-spread-isis-propaganda-online-1045164
704933309	20171108	201711	2017	2017.8438											TUR	SMYRNA	TUR								1	043	043	04	1	2.8	5	1	5	2.12765957446808	0								4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	20171108091500	http://www.mdjonline.com/news/lindley-blackburn-headed-to-runoff-in-smyrna-post/article_c2465182-c443-11e7-ab06-1722a2144f40.html
704933310	20171108	201711	2017	2017.8438											UAF	GUNMAN						UAF			1	112	112	11	3	-2.0	2	1	2	-3.45394736842106	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171108091500	http://www.sfexaminer.com/texas-gunman-escaped-mental-health-facility-2012-threatened-military-superiors/
704933311	20171108	201711	2017	2017.8438											UAF	PRISONER OF WAR						UAF			1	190	190	19	4	-10.0	1	1	1	-4.24403183023873	0								4	Pozieres, Queensland, Australia	AS	AS04	5091	-28.5333	151.883	-1596001	4	Lone Pine, New South Wales, Australia	AS	AS02	4968	-28.5667	153.533	-1584334	20171108091500	http://www.standard.net.au/story/5042179/honour-for-lost-brother-more-than-one-hundred-years-on/
704933312	20171108	201711	2017	2017.8438											UKR	UKRAINE	UKR								1	190	190	19	4	-10.0	2	1	2	-9.77777777777778	0								4	Butovka, Chernihivs'ka Oblast', Ukraine	UP	UP02	25037	51.9366	31.6745	-1036700	4	Butovka, Chernihivs'ka Oblast', Ukraine	UP	UP02	25037	51.9366	31.6745	-1036700	20171108091500	https://www.ukrinform.net/rubric-defense/2339766-militants-launched-17-attacks-on-ukrainian-troops-in-donbas-in-last-day.html
704933313	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-1.99203187250996	0								3	Muscatine, Iowa, United States	US	USIA	IA139	41.4245	-91.0432	465186	3	Muscatine, Iowa, United States	US	USIA	IA139	41.4245	-91.0432	465186	20171108091500	http://www.ourquadcities.com/news/muscatine-city-official-said-email-request-would-cost-25000/853233760
704933314	20171108	201711	2017	2017.8438											USA	NEW YORK	USA								0	020	020	02	1	3.0	1	1	1	-3.39673913043478	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.santafenewmexican.com/news/weinstein-s-web-of-undercover-agents/article_f5b8fb90-572c-53c4-9199-df6e1015dd25.html
704933315	20171108	201711	2017	2017.8438											USA	AMERICAN	USA								1	023	023	02	1	3.4	88	11	88	-2.80001907068208	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108091500	http://www.startribune.com/fbi-again-finds-itself-unable-to-unlock-a-gunman-s-cellphone/456042913/
704933316	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	031	031	03	1	5.2	8	1	8	1.0989010989011	0								3	Glynn County, Georgia, United States	US	USGA		31.2336	-81.5332	1671513	3	Glynn County, Georgia, United States	US	USGA		31.2336	-81.5332	1671513	20171108091500	http://thebrunswicknews.com/news/local_news/finance-committee-recommends-spending-on-canal-road-widening/article_9c067403-722c-50f2-a2f7-79330d5b6714.html
704933317	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	5.01474926253688	0								3	Lake Texoma, Oklahoma, United States	US	USOK		33.832	-96.5711	1102966	3	Lake Texoma, Oklahoma, United States	US	USOK		33.832	-96.5711	1102966	20171108091500	http://www.wivk.com/2017/11/08/the-51st-annual-cma-awards/
704933318	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-1.38888888888889	0								3	City Of Arvin, California, United States	US	USCA		35.1942	-118.831	2409738	3	City Of Arvin, California, United States	US	USCA		35.1942	-118.831	2409738	20171108091500	http://www.bakersfield.com/news/arvin-city-council-moves-forward-with-cannabis-ordinance/article_4b547ba2-c417-11e7-9c2d-9fcc83b0f67e.html
704933319	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-1.27462340672074	0								3	Dardanelle, Arkansas, United States	US	USAR	AR149	35.2231	-93.158	79131	3	Dardanelle, Arkansas, United States	US	USAR	AR149	35.2231	-93.158	79131	20171108091500	http://www.arkansasonline.com/news/2017/nov/08/brummett-online-trump-not/
704933320	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	042	042	04	1	1.9	6	1	6	-2.65957446808511	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171108091500	http://www.myeasternshoremd.com/qa/spotlight/article_0b83a673-68a4-52a0-bf0c-5a9ddb88e30e.html
704933321	20171108	201711	2017	2017.8438											USA	WASHINGTON	USA								0	042	042	04	1	1.9	2	1	2	-2.71084337349398	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171108091500	http://weekly.ahram.org.eg/News/22963.aspx
704933322	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	1.14155251141552	0								3	Kennesaw, Georgia, United States	US	USGA	GA067	34.0234	-84.6155	316387	3	Kennesaw, Georgia, United States	US	USGA	GA067	34.0234	-84.6155	316387	20171108091500	http://www.mdjonline.com/news/open-seats-and-new-councilmen-in-kennesaw/article_d8582064-c442-11e7-b9d4-1397b8944462.html
704933323	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	1.14155251141552	0								3	Kennesaw State University, Georgia, United States	US	USGA		34.0382	-84.5841	333562	3	Kennesaw State University, Georgia, United States	US	USGA		34.0382	-84.5841	333562	20171108091500	http://www.mdjonline.com/news/open-seats-and-new-councilmen-in-kennesaw/article_d8582064-c442-11e7-b9d4-1397b8944462.html
704933324	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-2.65957446808511	0								3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171108091500	http://www.myeasternshoremd.com/qa/spotlight/article_0b83a673-68a4-52a0-bf0c-5a9ddb88e30e.html
704933325	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	1.5267175572519	0								3	Clinton County, Ohio, United States	US	USOH		39.4001	-83.8166	1074026	3	Clermont County, Ohio, United States	US	USOH		39.0501	-84.1499	1074025	20171108091500	http://www.journal-news.com/events/local-historian-tells-the-story-time-warren-county-program/EfBNB6dWR39jgZxrFjq0HM/
704933326	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	1.5267175572519	0								3	Warren County, Ohio, United States	US	USOH		39.4334	-84.1666	1074094	3	Warren County, Ohio, United States	US	USOH		39.4334	-84.1666	1074094	20171108091500	http://www.journal-news.com/events/local-historian-tells-the-story-time-warren-county-program/EfBNB6dWR39jgZxrFjq0HM/
704933327	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-1.35373749264273	0								3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20171108091500	http://sheikyermami.com/2017/11/no-muslims-are-not-part-of-us-and-were-not-going-anywhere-is-a-threat/
