704255593	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	1	1	1	-2.06008583690987	4	Tarragona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25809	41.1167	1.25	-403902	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106084500	http://evangelicalfocus.com/world/3002/Gunman_attacks_Baptist_church_in_Texas
704255594	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	5	1	5	-2.06008583690987	4	Tarragona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25809	41.1167	1.25	-403902	0								4	Tarragona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25809	41.1167	1.25	-403902	20171106084500	http://evangelicalfocus.com/world/3002/Gunman_attacks_Baptist_church_in_Texas
704255595	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	5	1	4	-4.5	3	Saint Alphonsus Church, Texas, United States	US	USTX	TX029	29.4161	-98.5281	2016030	0								3	Saint Alphonsus Church, Texas, United States	US	USTX		29.4161	-98.5281	2016030	20171106084500	http://www.yourcentralvalley.com/news/congregation-members-react-to-double-shooting-in-fresno-church-parking-lot/851986636
704255596	20171106	201711	2017	2017.8384	USA	FRESNO	USA																		1	193	193	19	4	-10.0	4	1	4	-3.7463976945245	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	0								3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	20171106084500	http://www.yourcentralvalley.com/news/man-kills-wife-and-her-boyfriend-shoots-himself-after-at-home/851908475
704255597	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		1	193	193	19	4	-10.0	2	1	2	-4.4427123928293	1	Japan	JA	JA		36	138	JA	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106084500	https://www.brantnews.com/news-story/7804057-26-killed-in-church-attack-in-texas-deadliest-mass-shooting/
704255598	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-5.68181818181819	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106084500	https://www.yahoo.com/news/texas-church-shooting-donald-trump-072654332.html
704255599	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		0	193	193	19	4	-10.0	7	1	7	-8.18619582664526	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Sandy Hook, Texas, United States	US	USTX		27.3006	-97.6364	1346601	20171106084500	http://www.aljazeera.com/news/2017/11/trump-texas-shooting-mental-health-gun-problem-171106062750206.html
704255600	20171106	201711	2017	2017.8384	USA	TEXAS	USA								ARM	ARMENIAN	ARM								1	193	193	19	4	-10.0	8	1	8	-8.88888888888891	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106084500	http://www.tert.am/en/news/2017/11/06/texas/2531658
704255601	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	012	012	01	1	-0.4	6	3	6	-5.93792094671964	2	California, United States	US	USCA		36.17	-119.746	CA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106084500	http://www.whig.com/article/20171106/AP/311069962
704255602	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	012	012	01	1	-0.4	6	3	6	-5.93792094671964	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106084500	http://www.whig.com/article/20171106/AP/311069962
704255603	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	020	020	02	1	3.0	4	1	4	-1.23456790123457	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171106084500	https://arizonadailyindependent.com/2017/11/06/natso-statement-on-arizona-governors-request-to-commercialize-rest-areas/
704255604	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	020	020	02	1	3.0	6	3	6	-5.93792094671964	2	California, United States	US	USCA		36.17	-119.746	CA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106084500	http://www.whig.com/article/20171106/AP/311069962
704255605	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	051	051	05	1	3.4	3	1	3	4.3103448275862	3	Mahaska County, Iowa, United States	US	USIA	IA123	41.3333	-92.6502	465250	3	Mahaska County, Iowa, United States	US	USIA		41.3333	-92.6502	465250	3	Mahaska County, Iowa, United States	US	USIA		41.3333	-92.6502	465250	20171106084500	http://oskynews.org/mahaska-county-pheasants-forever-celebrates-governors-hunt/
704255606	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	051	051	05	1	3.4	3	1	3	4.3103448275862	3	Mahaska County, Iowa, United States	US	USIA	IA123	41.3333	-92.6502	465250	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Mahaska County, Iowa, United States	US	USIA		41.3333	-92.6502	465250	20171106084500	http://oskynews.org/mahaska-county-pheasants-forever-celebrates-governors-hunt/
704255607	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	172	172	17	4	-5.0	4	1	4	-4.27745664739884	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171106084500	https://www.winnipegfreepress.com/business/homeless-explosion-on-west-coast-pushing-cities-to-the-brink-455480403.html
704255608	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	020	020	02	1	3.0	2	1	2	-1.2216404886562	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106084500	https://www.japantimes.co.jp/news/2017/11/06/asia-pacific/politics-diplomacy-asia-pacific/will-trump-able-save-face-beijing/
704255609	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	020	020	02	1	3.0	2	1	2	-1.2216404886562	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106084500	https://www.japantimes.co.jp/news/2017/11/06/asia-pacific/politics-diplomacy-asia-pacific/will-trump-able-save-face-beijing/
704255610	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								CHN	CHINA	CHN								0	080	080	08	2	5.0	1	1	1	-1.68243953732913	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171106084500	https://www.usatoday.com/story/opinion/2017/11/06/trump-asia-tour-president-winning-too-bad-its-chinese-president-xi-jinping-brian-klaas-column/833775001/
704255611	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CHNGOV	CHINA	CHN					GOV			0	010	010	01	1	0.0	2	1	2	-1.2216404886562	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106084500	https://www.japantimes.co.jp/news/2017/11/06/asia-pacific/politics-diplomacy-asia-pacific/will-trump-able-save-face-beijing/
704255612	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CHNGOV	CHINA	CHN					GOV			0	010	010	01	1	0.0	2	1	2	-1.2216404886562	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106084500	https://www.japantimes.co.jp/news/2017/11/06/asia-pacific/politics-diplomacy-asia-pacific/will-trump-able-save-face-beijing/
704255613	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	POLICE						COP			0	013	013	01	1	0.4	2	1	2	-4.30861723446894	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Lumberton, Florida, United States	US	USFL	FL101	28.2661	-82.1365	286213	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106084500	http://www.news.com.au/lifestyle/real-life/news-life/three-women-are-dead-two-others-have-vanished/news-story/6549e8ad48dedf8a7c3612be3e4b10fa
704255614	20171106	201711	2017	2017.8384	USA	THE US	USA								COP	SECURITY OFFICIAL						COP			1	013	013	01	1	0.4	1	1	1	1.87165775401069	1	Syria	SY	SY		35	38	SY	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171106084500	https://www.spotlightnepal.com/2017/11/06/nepal-no-longer-needs-protected-status-us-state-dept/
704255615	20171106	201711	2017	2017.8384	USA	THE US	USA								COP	SECURITY OFFICIAL						COP			1	013	013	01	1	0.4	4	1	4	1.87165775401069	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171106084500	https://www.spotlightnepal.com/2017/11/06/nepal-no-longer-needs-protected-status-us-state-dept/
704255616	20171106	201711	2017	2017.8384	USA	CHARLOTTE	USA								COP	PRISON						COP			1	020	020	02	1	3.0	1	1	1	-6.22710622710623	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	20171106084500	http://nclbc.com/cooper-says-review-of-prison-security-on-fast-track/
704255617	20171106	201711	2017	2017.8384	USA	CHARLOTTE	USA								COP	PRISON						COP			1	020	020	02	1	3.0	1	1	1	-6.22710622710623	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	3	Pasquotank, North Carolina, United States	US	USNC	NC139	36.2674	-76.3385	1025601	3	Pasquotank, North Carolina, United States	US	USNC	NC139	36.2674	-76.3385	1025601	20171106084500	http://nclbc.com/cooper-says-review-of-prison-security-on-fast-track/
704255618	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	DEPUTIES						COP			1	020	020	02	1	3.0	4	1	4	-2.25685115529285	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	20171106084500	https://arizonadailyindependent.com/2017/11/06/pima-county-deputies-demand-rico-audit/
704255619	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	DEPUTIES						COP			1	020	020	02	1	3.0	4	1	4	-2.25685115529285	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171106084500	https://arizonadailyindependent.com/2017/11/06/pima-county-deputies-demand-rico-audit/
704255620	20171106	201711	2017	2017.8384	USA	LAWRENCE	USA								COP	DETECTIVE						COP			0	060	060	06	2	6.0	10	1	10	-5.11727078891258	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106084500	http://www.watertowndailytimes.com/news05/green-island-man-charged-in-2012-waddington-robbery-20171104
704255621	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	DEPUTIES						COP			1	071	071	07	2	7.4	8	1	8	-2.25685115529285	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	20171106084500	https://arizonadailyindependent.com/2017/11/06/pima-county-deputies-demand-rico-audit/
704255622	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-10.05291005291	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106084500	http://www.sandiegouniontribune.com/sdut-nh-jurors-hear-graphic-details-in-murder-trial-2010oct26-story.html
704255623	20171106	201711	2017	2017.8384	USA	CHARLOTTE	USA								COP	PRISON						COP			1	190	190	19	4	-10.0	2	1	2	-6.22710622710623	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	3	Pasquotank, North Carolina, United States	US	USNC	NC139	36.2674	-76.3385	1025601	3	Pasquotank, North Carolina, United States	US	USNC	NC139	36.2674	-76.3385	1025601	20171106084500	http://nclbc.com/cooper-says-review-of-prison-security-on-fast-track/
704255624	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	PRISON						COP			1	190	190	19	4	-10.0	4	1	4	-10.05291005291	3	Savoy, Massachusetts, United States	US	USMA	MA003	42.5667	-73.0287	607694	3	Savoy, Massachusetts, United States	US	USMA	MA003	42.5667	-73.0287	607694	3	Savoy, Massachusetts, United States	US	USMA	MA003	42.5667	-73.0287	607694	20171106084500	http://www.sandiegouniontribune.com/sdut-nh-jurors-hear-graphic-details-in-murder-trial-2010oct26-story.html
704255625	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	POPULATION						CVL			1	010	010	01	1	0.0	2	1	2	0.23166023166023	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171106084500	https://www.theneweconomy.com/technology/taking-stock-how-iot-is-transforming-the-healthcare-sector
704255626	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	POPULATION						CVL			1	090	090	09	2	-2.0	2	1	2	0.23166023166023	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171106084500	https://www.theneweconomy.com/technology/taking-stock-how-iot-is-transforming-the-healthcare-sector
704255627	20171106	201711	2017	2017.8384	USA	TEXAS	USA								CVL	RESIDENTS						CVL			0	180	180	18	4	-9.0	3	1	3	-6.79785330948121	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106084500	http://www.hindustantimes.com/analysis/13-149-have-fallen-to-gun-violence-in-us-this-year-calling-it-just-act-of-evil-will-not-help/story-Fi0XoEeUf2MBijGJuPrs9I.html
704255628	20171106	201711	2017	2017.8384	USA	THE US	USA								FRA	PARIS	FRA								0	036	036	03	1	4.0	10	1	10	0.76219512195122	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106084500	http://www.financialexpress.com/world-news/what-is-cop23-10-things-to-know-about-climate-change-summit-in-bonn/921328/
704255629	20171106	201711	2017	2017.8384	USA	THE US	USA								FRA	PARIS	FRA								0	071	071	07	2	7.4	10	1	10	0.76219512195122	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106084500	http://www.financialexpress.com/world-news/what-is-cop23-10-things-to-know-about-climate-change-summit-in-bonn/921328/
704255630	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	MINISTRY						GOV			1	010	010	01	1	0.0	4	1	4	0.64995357474466	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171106084500	https://www.seattletimes.com/nation-world/indiana-business-restores-centuries-old-books-bibles/
704255631	20171106	201711	2017	2017.8384	USA	IOWA	USA								GOV	GOVERNOR						GOV			1	042	042	04	1	1.9	1	1	1	4.3103448275862	3	Penn Central Mall, Iowa, United States	US	USIA	IA123	41.295	-92.6474	1970818	3	Mahaska County, Iowa, United States	US	USIA		41.3333	-92.6502	465250	3	Mahaska County, Iowa, United States	US	USIA		41.3333	-92.6502	465250	20171106084500	http://oskynews.org/mahaska-county-pheasants-forever-celebrates-governors-hunt/
704255632	20171106	201711	2017	2017.8384	USA	IOWA	USA								GOV	GOVERNOR						GOV			1	042	042	04	1	1.9	1	1	1	4.3103448275862	3	Mahaska County, Iowa, United States	US	USIA	IA123	41.3333	-92.6502	465250	3	Mahaska County, Iowa, United States	US	USIA		41.3333	-92.6502	465250	3	Mahaska County, Iowa, United States	US	USIA		41.3333	-92.6502	465250	20171106084500	http://oskynews.org/mahaska-county-pheasants-forever-celebrates-governors-hunt/
704255633	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	043	043	04	1	2.8	4	1	4	4.3103448275862	3	Mahaska County, Iowa, United States	US	USIA	IA123	41.3333	-92.6502	465250	3	Oskaloosa, Iowa, United States	US	USIA	IA123	41.2964	-92.6444	459908	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106084500	http://oskynews.org/mahaska-county-pheasants-forever-celebrates-governors-hunt/
