704750016	20171107	201711	2017	2017.8411	KAZ	KAZAKHSTAN	KAZ								KGZ	KYRGYZSTAN	KGZ								0	061	061	06	2	6.4	6	1	6	3.69515011547344	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kyrgyzstan	KG	KG		41	75	KG	1	Italy	IT	IT		42.833333	12.833333	IT	20171107194500	http://uza.uz/en/business/made-in-uzbekistan-new-opportunities-for-manufacturers-08-11-2017
704750017	20171107	201711	2017	2017.8411	KAZ	KAZAKHSTAN	KAZ								KGZ	KYRGYZSTAN	KGZ								0	061	061	06	2	6.4	4	1	4	3.69515011547344	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Italy	IT	IT		42.833333	12.833333	IT	20171107194500	http://uza.uz/en/business/made-in-uzbekistan-new-opportunities-for-manufacturers-08-11-2017
704750018	20171107	201711	2017	2017.8411	KEN	KENYA	KEN																		0	020	020	02	1	3.0	6	1	6	-0.28985507246377	4	Lamu, Coast, Kenya	KE	KE02	18585	-2.26925	40.8991	-2253047	0								4	Lamu, Coast, Kenya	KE	KE02	18585	-2.26925	40.8991	-2253047	20171107194500	http://www.businessdailyafrica.com/analysis/Pipeline-pact-marks-major-milestone-in-success-of-LAPSSET/539548-4177146-tie2u2z/
704750019	20171107	201711	2017	2017.8411	KEN	KENYA	KEN																		0	020	020	02	1	3.0	2	1	2	-0.28985507246377	4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	0								4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	20171107194500	http://www.businessdailyafrica.com/analysis/Pipeline-pact-marks-major-milestone-in-success-of-LAPSSET/539548-4177146-tie2u2z/
704750020	20171107	201711	2017	2017.8411	KEN	KENYA	KEN																		1	070	070	07	2	7.0	10	1	10	-3.07692307692308	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20171107194500	http://www.businessdailyafrica.com/analysis/Is-politics-behind-the-downturn-this-year-/539548-4177172-13tg5hyz/
704750021	20171107	201711	2017	2017.8411	KEN	KENYA	KEN																		1	120	120	12	3	-4.0	10	1	10	1.21212121212121	0								0								0								20171107194500	http://www.eurweb.com/2017/11/kenya-moore-offers-suspicious-reason-doesnt-live-hubby/
704750022	20171107	201711	2017	2017.8411	KEN	KENYA	KEN								BUS	BUSINESS						BUS			0	013	013	01	1	0.4	2	1	2	-2.3372287145242	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171107194500	http://www.businessdailyafrica.com/corporate/shipping/Kenya-close-to-licensing-drone-use/4003122-4177196-vy5q1m/
704750023	20171107	201711	2017	2017.8411	KEN	KENYA	KEN								USAGOV	NASA	USA					GOV			0	020	020	02	1	3.0	8	1	8	-5.12048192771084	5	Nyanza Region, Nyanza, Kenya	KE	KE07	18585	-0.5	34.5	-2260069	5	Nyanza Region, Nyanza, Kenya	KE	KE07	18585	-0.5	34.5	-2260069	5	Nyanza Region, Nyanza, Kenya	KE	KE07	18585	-0.5	34.5	-2260069	20171107194500	http://www.businessdailyafrica.com/economy/CA-warns-Nasa-boycott-of-Safaricom-to-hit-jobs/3946234-4177372-163p57z/
704750024	20171107	201711	2017	2017.8411	KENGOV	UHURU KENYATTA	KEN					GOV													1	163	163	16	4	-8.0	10	1	10	-5.12048192771084	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171107194500	http://www.businessdailyafrica.com/economy/CA-warns-Nasa-boycott-of-Safaricom-to-hit-jobs/3946234-4177372-163p57z/
704750025	20171107	201711	2017	2017.8411	KENGOV	KENYA	KEN					GOV			BUS	BUSINESS						BUS			0	010	010	01	1	0.0	1	1	1	-2.3372287145242	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171107194500	http://www.businessdailyafrica.com/corporate/shipping/Kenya-close-to-licensing-drone-use/4003122-4177196-vy5q1m/
704750026	20171107	201711	2017	2017.8411	KENGOV	KENYA	KEN					GOV			BUS	BUSINESS						BUS			0	013	013	01	1	0.4	1	1	1	-2.3372287145242	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171107194500	http://www.businessdailyafrica.com/corporate/shipping/Kenya-close-to-licensing-drone-use/4003122-4177196-vy5q1m/
704750027	20171107	201711	2017	2017.8411	KENGOVELI	MWAI KIBAKI	KEN					GOV	ELI		GOV	MINIST						GOV			1	040	040	04	1	1.0	2	1	2	-0.28985507246377	4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	20171107194500	http://www.businessdailyafrica.com/analysis/Pipeline-pact-marks-major-milestone-in-success-of-LAPSSET/539548-4177146-tie2u2z/
704750028	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	2	1	2	0.25316455696203	1	Japan	JA	JA		36	138	JA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107194500	http://www.agweb.com/blog/cash-grain-insights-156/chicago-soybeans-futures-turn-lower-on-tuesday-as-harvest-reaches-completion/
704750029	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	2	1	2	0.25316455696203	1	Japan	JA	JA		36	138	JA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Japan	JA	JA		36	138	JA	20171107194500	http://www.agweb.com/blog/cash-grain-insights-156/chicago-soybeans-futures-turn-lower-on-tuesday-as-harvest-reaches-completion/
704750030	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	6	1	6	0.25316455696203	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Japan	JA	JA		36	138	JA	20171107194500	http://www.agweb.com/blog/cash-grain-insights-156/chicago-soybeans-futures-turn-lower-on-tuesday-as-harvest-reaches-completion/
704750031	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	051	051	05	1	3.4	2	1	2	-2.5691699604743	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107194500	http://sglinks.com/pages/104969380-trump-claims-progress-on-worldwide-threat-of-north-korea
704750032	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	051	051	05	1	3.4	2	1	2	-2.5691699604743	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107194500	http://sglinks.com/pages/104969380-trump-claims-progress-on-worldwide-threat-of-north-korea
704750033	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREA	KOR					GOV			LKAGOV	SRI LANKA	LKA					GOV			1	017	017	01	1	0.0	2	1	2	4	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107194500	http://www.colombopage.com/archive_17B/Nov08_1510082842CH.php
704750034	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREA	KOR					GOV			LKAGOV	SRI LANKA	LKA					GOV			1	100	100	10	3	-5.0	2	1	2	4	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171107194500	http://www.colombopage.com/archive_17B/Nov08_1510082842CH.php
704750035	20171107	201711	2017	2017.8411	KWT	KUWAIT	KWT								BUS	COMPANY						BUS			1	120	120	12	3	-4.0	4	1	4	1.99501246882793	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171107194500	http://www.incarabia.com/money/dubais-shuaa-capital-eyes-controlling-stake-in-kuwait-based-global-investment-house/
704750036	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB													1	033	033	03	1	5.2	5	1	5	3.6	3	Sioux City, Iowa, United States	US	USIA	IA193	42.5	-96.4003	461653	0								3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	20171107194500	http://siouxcityjournal.com/ads/other/ad_vault/job-board-page-nov/pdfdisplayad_8cc8fcd7-bf4e-5a73-86d4-f76aeb1eb846.html
704750037	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB													1	036	036	03	1	4.0	6	2	6	-0.669435408921935	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	0								4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171107194500	http://www.4-traders.com/news/Alphabet-s-Waymo-to-launch-robotaxis-with-no-human-in-driver-s-seat--25457741/
704750038	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB													1	036	036	03	1	4.0	54	5	54	-0.599780041130687	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171107194500	http://www.4-traders.com/FIAT-CHRYSLER-AUTOMOBILES-18191992/news/Alphabet-s-Waymo-to-launch-robotaxis-with-no-human-in-driver-s-seat-25457758/
704750039	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB													1	060	060	06	2	6.0	3	1	3	4.08653846153846	3	Granite City, Illinois, United States	US	USIL	IL119	38.7014	-90.1487	409282	0								3	Granite City, Illinois, United States	US	USIL		38.7014	-90.1487	409282	20171107194500	http://www.pantagraph.com/news/local/longtime-chestnut-ceo-hagen-to-retire/article_7651f6d7-a621-59ed-aabd-ea850cbe2cfd.html
704750040	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB													1	060	060	06	2	6.0	5	1	5	3.6	3	Sioux City, Iowa, United States	US	USIA	IA193	42.5	-96.4003	461653	0								3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	20171107194500	http://siouxcityjournal.com/ads/other/ad_vault/job-board-page-nov/pdfdisplayad_8cc8fcd7-bf4e-5a73-86d4-f76aeb1eb846.html
704750041	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB													1	172	172	17	4	-5.0	5	1	5	2.4390243902439	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171107194500	http://www.sltrib.com/news/2017/11/07/mobile-pantry-helps-feed-wasatch-front-school-kids-and-their-families/
704750042	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			CRM	CRIMINAL						CRM			1	110	110	11	3	-2.0	6	1	6	-8.29875518672199	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171107194500	http://allafrica.com/stories/201711071042.html
704750043	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			CVL	CITIZEN						CVL			1	036	036	03	1	4.0	10	1	10	3.49854227405248	3	Glen Allen, Virginia, United States	US	USVA	VA087	37.666	-77.5064	1494958	3	Glen Allen, Virginia, United States	US	USVA		37.666	-77.5064	1494958	3	Glen Allen, Virginia, United States	US	USVA		37.666	-77.5064	1494958	20171107194500	http://www.henricocitizen.com/category/news/business-1/
704750044	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			EDU	COLLEGE						EDU			1	130	130	13	3	-4.4	10	1	10	2.12765957446809	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171107194500	http://news.statetimes.in/commerce-college-observes-vigilance-awareness-week/
704750045	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			MNCUSA	WHOLE FOODS MARKET	USA					MNC			1	036	036	03	1	4.0	10	1	10	2.77777777777778	0								0								0								20171107194500	http://www.henricocitizen.com/articles/whole-foods-market-to-host-hiring-event-nov-2/
704750046	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	4.31372549019608	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107194500	http://www.ehstoday.com/safety/sandy-says-overwhelmed
704750047	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	4.31372549019608	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107194500	http://www.ehstoday.com/safety/sandy-says-overwhelmed
704750048	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.7355623100304	1	Italy	IT	IT		42.833333	12.833333	IT	1	United States	US	US		39.828175	-98.5795	US	1	Italy	IT	IT		42.833333	12.833333	IT	20171107194500	http://jewishtimes.com/70505/jt-exclusive-owings-mills-eatery-papa-gils-closes-suddenly/news/
704750049	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.7355623100304	1	Italy	IT	IT		42.833333	12.833333	IT	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107194500	http://jewishtimes.com/70505/jt-exclusive-owings-mills-eatery-papa-gils-closes-suddenly/news/
704750050	20171107	201711	2017	2017.8411	LAO	LAOS	LAO								THA	THAI	THA								1	173	173	17	4	-5.0	6	1	6	-9.42622950819669	4	Savannakhet, SavannahkhéLA, Laos	LA	LA20	26674	16.566	104.751	-2668236	4	Savannakhet, SavannahkhéLA, Laos	LA	LA20	26674	16.566	104.751	-2668236	4	Savannakhet, SavannahkhéLA, Laos	LA	LA20	26674	16.566	104.751	-2668236	20171107194500	http://www.nationmultimedia.com/detail/national/30331070
704750051	20171107	201711	2017	2017.8411	LAO	LAOS	LAO								THA	THAI	THA								1	190	190	19	4	-10.0	6	1	6	-9.42622950819669	4	Savannakhet, SavannahkhéLA, Laos	LA	LA20	26674	16.566	104.751	-2668236	4	Savannakhet, SavannahkhéLA, Laos	LA	LA20	26674	16.566	104.751	-2668236	4	Savannakhet, SavannahkhéLA, Laos	LA	LA20	26674	16.566	104.751	-2668236	20171107194500	http://www.nationmultimedia.com/detail/national/30331070
704750052	20171107	201711	2017	2017.8411	LBR	LIBERIA	LBR								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	5	1	5	-6.35593220338983	4	University Of Liberia, Montserrado, Liberia	LI	LI14	147290	6.3	-10.8	-2133519	4	University Of Liberia, Montserrado, Liberia	LI	LI14	147290	6.3	-10.8	-2133519	4	University Of Liberia, Montserrado, Liberia	LI	LI14	147290	6.3	-10.8	-2133519	20171107194500	http://www.aei.org/publication/the-price-of-learning-in-liberia/
704750053	20171107	201711	2017	2017.8411	LBYGOV	QADHAFI	LBY					GOV													0	020	020	02	1	3.0	10	1	10	-3.65579302587176	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	0								4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20171107194500	http://www.thehindu.com/opinion/interview/interview-with-tunisias-foreign-minister-khemaies-jhinaoui/article19999329.ece
704750054	20171107	201711	2017	2017.8411	LEG	REPRESENTATIVES						LEG													1	014	014	01	1	0.0	10	1	10	-6.81818181818181	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171107194500	http://ewn.co.za/2017/11/07/kasrils-to-sue-ssa-s-fraser-for-allegedly-forging-his-signature
704750055	20171107	201711	2017	2017.8411	LEG	CONGRESS						LEG													0	020	020	02	1	3.0	4	1	4	-2.17194570135747	3	Randolph Macon College, Virginia, United States	US	USVA	VA085	37.7609	-77.4785	1472968	0								3	Randolph Macon College, Virginia, United States	US	USVA		37.7609	-77.4785	1472968	20171107194500	http://www.henricocitizen.com/articles/education-healthcare-take-center-stage-at-forum/
704750056	20171107	201711	2017	2017.8411	LEG	SENATE						LEG													1	036	036	03	1	4.0	10	1	10	-2.63157894736842	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	0								3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171107194500	http://www.theadvocate.com/baton_rouge/news/politics/legislature/article_fbec1a88-c3ea-11e7-b632-1f38873509cf.html
704750057	20171107	201711	2017	2017.8411	LEG	PARLIAMENT						LEG													1	040	040	04	1	1.0	2	1	2	-4.89296636085627	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107194500	http://georgiatoday.ge/news/8107/Budget-and-Finance-Committee-Chair:-Parliamentary-Budget-Office-Is-Ineffective
704750058	20171107	201711	2017	2017.8411	LEG	LEGISLATURE						LEG													1	046	046	04	1	7.0	6	1	6	-1.54639175257732	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171107194500	http://boisestatepublicradio.org/post/gov-otter-names-hixons-replacement-idaho-house
704750059	20171107	201711	2017	2017.8411	LEG	CONGRESS						LEG													1	051	051	05	1	3.4	3	1	3	3.55029585798817	3	American Legion, North Carolina, United States	US	USNC	NC045	35.2712	-81.5201	1007744	0								3	American Legion, North Carolina, United States	US	USNC		35.2712	-81.5201	1007744	20171107194500	http://www.the-review.com/news/20171107/veterans-day-service-planned-nov-11-at-freedom-square
704750060	20171107	201711	2017	2017.8411	LEG	REPRESENTATIVES						LEG													0	070	070	07	2	7.0	5	1	5	3.7593984962406	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	0								4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171107194500	https://24tanzania.com/swiss-speaker-hails-civil-societys-work/
704750061	20171107	201711	2017	2017.8411	LEG	PARLIAMENT						LEG													0	0831	083	08	2	5.0	3	1	3	1.45502645502645	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171107194500	https://www.cfr.org/blog/understanding-race-south-africas-anc-leadership
704750062	20171107	201711	2017	2017.8411	LEG	CONGRESSMAN						LEG													0	110	110	11	3	-2.0	4	1	4	-0.63613231552163	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107194500	http://www.democratandchronicle.com/story/news/2017/11/07/new-york-state-womens-suffrage-susan-b-anthony/837962001/
704750063	20171107	201711	2017	2017.8411	LEG	SENATE						LEG													1	120	120	12	3	-4.0	10	1	10	-2.63157894736842	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	0								3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171107194500	http://www.theadvocate.com/baton_rouge/news/politics/legislature/article_fbec1a88-c3ea-11e7-b632-1f38873509cf.html
704750064	20171107	201711	2017	2017.8411	LEG	SENATOR						LEG													0	173	173	17	4	-5.0	5	1	5	-5.73770491803279	3	Charleston International Airport, South Carolina, United States	US	USSC	SC019	32.8985	-80.0404	1251866	0								3	Charleston International Airport, South Carolina, United States	US	USSC		32.8985	-80.0404	1251866	20171107194500	https://www.washingtonpost.com/national/lawyer-state-senator-should-resign-if-he-lied-about-crash/2017/11/07/9256383c-c3dc-11e7-9922-4151f5ca6168_story.html
704750065	20171107	201711	2017	2017.8411	LEG	CHAMBER						LEG			BUS	BUSINESS						BUS			1	010	010	01	1	0.0	10	1	10	6.19047619047619	3	Mclean County, Illinois, United States	US	USIL	IL113	40.4834	-88.8334	1784833	3	Mclean County, Illinois, United States	US	USIL		40.4834	-88.8334	1784833	3	Mclean County, Illinois, United States	US	USIL		40.4834	-88.8334	1784833	20171107194500	http://www.pantagraph.com/business/mclean-county-chamber-earns-state-award/article_7a1841ee-64e4-532e-9dfb-c594c753e5da.html
