703157132	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	027	027	02	1	4.0	4	1	4	-0.950369588173181	1	China	CH	CH		35	105	CH	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	1	Germany	GM	GM		51.5	10.5	GM	20171102030000	https://www.globalsecurity.org/wmd/library/news/iran/2017/iran-171101-rferl01.htm
703157133	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	027	027	02	1	4.0	2	1	2	-0.950369588173181	1	United Kingdom	UK	UK		54	-4	UK	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	1	Germany	GM	GM		51.5	10.5	GM	20171102030000	https://www.globalsecurity.org/wmd/library/news/iran/2017/iran-171101-rferl01.htm
703157134	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	THE US	USA								0	043	043	04	1	2.8	1	1	1	-2.04638472032742	4	China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171102030000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171101-sputnik01.htm
703157135	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	THE US	USA								0	043	043	04	1	2.8	1	1	1	-2.04638472032742	4	China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171102030000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171101-sputnik01.htm
703157136	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	0874	087	08	2	10.0	2	1	2	-0.950369588173181	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	France	FR	FR		46	2	FR	1	China	CH	CH		35	105	CH	20171102030000	https://www.globalsecurity.org/wmd/library/news/iran/2017/iran-171101-rferl01.htm
703157137	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	0874	087	08	2	10.0	6	1	6	-0.950369588173181	1	China	CH	CH		35	105	CH	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171102030000	https://www.globalsecurity.org/wmd/library/news/iran/2017/iran-171101-rferl01.htm
703157138	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	0874	087	08	2	10.0	2	1	2	-0.950369588173181	1	United Kingdom	UK	UK		54	-4	UK	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171102030000	https://www.globalsecurity.org/wmd/library/news/iran/2017/iran-171101-rferl01.htm
703157139	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								USAGUM	GUAM	USA								1	040	040	04	1	1.0	3	1	3	-2.47116968698517	4	Republic Of China, Taiwan (general), Taiwan	TW	TW00	13277	24	121	-2637939	4	Republic Of China, Taiwan (general), Taiwan	TW	TW00	13277	24	121	-2637939	4	Republic Of China, Taiwan (general), Taiwan	TW	TW00	13277	24	121	-2637939	20171102030000	http://www.todayonline.com/chinaindia/china/chinese-bomber-runs-near-guam-aimed-sending-message-us-analysts-say
703157140	20171102	201711	2017	2017.8274	CHN	BEIJING	CHN								VNM	VIETNAM	VNM								1	036	036	03	1	4.0	10	1	10	-1.16279069767442	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171102030000	http://news.xinhuanet.com/english/2017-11/02/c_136722527.htm
703157141	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	2	1	2	3.27380952380952	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171102030000	http://www.ecns.cn/2017/11-02/279389.shtml
703157142	20171102	201711	2017	2017.8274	CHNGOV	CHINESE	CHN					GOV			CHN	CHINESE	CHN								1	051	051	05	1	3.4	6	1	6	-2.04638472032742	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102030000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171101-sputnik01.htm
703157143	20171102	201711	2017	2017.8274	CHNGOV	CHINESE	CHN					GOV			LEG	CONGRESS						LEG			1	010	010	01	1	0.0	6	1	6	-2.04638472032742	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102030000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171101-sputnik01.htm
703157144	20171102	201711	2017	2017.8274	CHRANG001	ANGLICAN				CHR					REL	SAINT									0	051	051	05	1	3.4	10	1	10	0.776699029126211	4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	20171102030000	http://www.houstonchronicle.com/news/houston-texas/texas/article/Dia-de-los-Muertos-observed-at-San-Antonio-12324831.php
703157145	20171102	201711	2017	2017.8274	CHRCTH	CATHOLIC				CHR	CTH				REL	SAINT									0	051	051	05	1	3.4	10	1	10	0.776699029126211	4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	20171102030000	http://www.houstonchronicle.com/news/houston-texas/texas/article/Dia-de-los-Muertos-observed-at-San-Antonio-12324831.php
703157146	20171102	201711	2017	2017.8274	CHREDU	CHRISTIAN				CHR		EDU													1	042	042	04	1	1.9	5	1	5	3.98936170212766	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171102030000	http://www.wptv.com/news/region-martin-county/stuart/coast-guard-member-surprises-daughter-at-school-for-birthday
703157147	20171102	201711	2017	2017.8274	CHRPRO210	LUTHERAN				CHR	PRO				REL	SAINT									0	051	051	05	1	3.4	10	1	10	0.776699029126211	4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	20171102030000	http://www.houstonchronicle.com/news/houston-texas/texas/article/Dia-de-los-Muertos-observed-at-San-Antonio-12324831.php
703157148	20171102	201711	2017	2017.8274	CIV	COTE D'IVOIRE	CIV								AFR	AFRICA	AFR								1	042	042	04	1	1.9	4	1	4	-3.4435261707989	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171102030000	http://sunatimes.com/articles/4697/EU-AU-Civil-Society-Seminar-Human-Rights-Dialogue
703157149	20171102	201711	2017	2017.8274	CIV	COTE D'IVOIRE	CIV								AFR	AFRICA	AFR								1	043	043	04	1	2.8	4	1	4	-3.4435261707989	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171102030000	http://sunatimes.com/articles/4697/EU-AU-Civil-Society-Seminar-Human-Rights-Dialogue
703157150	20171102	201711	2017	2017.8274	CMR	CAMEROON	CMR								GOV	GOVERNMENT						GOV			1	036	036	03	1	4.0	2	1	2	-10.9090909090909	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	20171102030000	http://www.chathamhouse.org/event/cameroon-anglophone-crisis-examining-escalation-and-seeking-solutions
703157151	20171102	201711	2017	2017.8274	COP	DETECTIVE						COP													0	010	010	01	1	0.0	6	1	6	-10.8187134502924	4	Homebush, New South Wales, Australia	AS	AS02	5085	-33.8667	151.083	-1578595	0								4	Homebush, New South Wales, Australia	AS	AS02	5085	-33.8667	151.083	-1578595	20171102030000	http://www.news.com.au/national/breaking-news/teens-arrested-after-sydney-rampage/news-story/f4f831fcb3d81c5bdab44ca94c35062d
703157152	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	010	010	01	1	0.0	8	1	8	-4.05405405405406	4	Colaba, Maharashtra, India	IN	IN16	70184	18.9069	72.8106	-2093658	0								4	Colaba, Maharashtra, India	IN	IN16	70184	18.9069	72.8106	-2093658	20171102030000	http://www.dnaindia.com/mumbai/report-day-after-worker-dies-in-sassoon-dock-manhole-locals-ask-mbpt-to-blacklist-contractor-2557150
703157153	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	010	010	01	1	0.0	2	1	2	-9.04761904761907	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171102030000	http://www.dnaindia.com/delhi/report-crime-branch-nabs-wanted-robber-from-uttar-pradesh-2557106
703157154	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	010	010	01	1	0.0	6	1	6	-6.35451505016723	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	0								4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	20171102030000	https://en.tempo.co/read/news/2017/11/01/064912824/Police-Investigate-Child-Labor-in-the-Firecracker-Factory-Tragedy
703157155	20171102	201711	2017	2017.8274	COP	POLICE CHIEF						COP													0	010	010	01	1	0.0	1	1	1	-8.71369294605805	3	Logan County, Ohio, United States	US	USOH	OH091	40.3667	-83.7666	1074058	0								3	Logan County, Ohio, United States	US	USOH		40.3667	-83.7666	1074058	20171102030000	http://www.daytondailynews.com/news/crime--law/trial-dates-set-for-logan-county-superintendents-child-rape-case/yF4S1TFCgXLKtq5iblj9ZO/
703157156	20171102	201711	2017	2017.8274	COP	POLICE CHIEF						COP													0	010	010	01	1	0.0	5	1	5	-8.71369294605805	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102030000	http://www.daytondailynews.com/news/crime--law/trial-dates-set-for-logan-county-superintendents-child-rape-case/yF4S1TFCgXLKtq5iblj9ZO/
703157157	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	012	012	01	1	-0.4	3	1	3	-5.74412532637076	3	Janesville, Wisconsin, United States	US	USWI	WI105	42.6828	-89.0187	1567100	0								3	Janesville, Wisconsin, United States	US	USWI	WI105	42.6828	-89.0187	1567100	20171102030000	http://www.channel3000.com/news/janesville-overdose-deaths-on-track-to-surpass-record/650609598
703157158	20171102	201711	2017	2017.8274	COP	PRISON						COP													0	014	014	01	1	0.0	6	1	6	-3.13493866424353	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171102030000	http://www.dailytelegraph.com.au/news/world/hero-cop-stopped-terror-suspects-nyc-killing-spree/news-story/5061f784c661a516328ced73daabf126?nk=b14503bc9f24a0b73461fb5840739bb3-1509590880
703157159	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	023	023	02	1	3.4	10	1	10	-1.66666666666666	0								0								0								20171102030000	http://www.startribune.com/police-seek-help-finding-missing-15-year-old-girl-from-st-francis/454592653/
703157160	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	042	042	04	1	1.9	58	7	58	-7.47584903445562	3	Thornton Police Department, Colorado, United States	US	USCO	CO001	39.8695	-104.986	2369889	0								3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	20171102030000	http://www.ocala.com/zz/news/20171101/breaking-news-2-killed-1-hurt-in-colorado-walmart-shooting
703157161	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	042	042	04	1	1.9	22	8	22	-6.36985352867815	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171102030000	http://okcfox.com/news/nation-world/police-multiple-parties-down-after-shooting-at-colorado-walmart
703157162	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	042	042	04	1	1.9	6	1	6	-6.74285714285714	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171102030000	https://www.northernstar.com.au/news/mum-punches-kids-in-face-and-threatens-to-shoot-do/3255199/
703157163	20171102	201711	2017	2017.8274	COP	DETECTIVE						COP													1	071	071	07	2	7.4	5	1	5	-9.11903455842019	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171102030000	https://kotaku.com/detective-city-of-angels-is-basically-la-noire-the-bo-1820060059
703157164	20171102	201711	2017	2017.8274	COP	LAW ENFORCEMENT OFFICER						COP													0	080	080	08	2	5.0	1	1	1	-1.91256830601093	3	Rock Creek, Oregon, United States	US	USOR	OR021	45.5726	-120.297	1126141	0								3	Rock Creek, Oregon, United States	US	USOR		45.5726	-120.297	1126141	20171102030000	http://www.corvallisadvocate.com/2017/as-the-state-turns-165/
703157165	20171102	201711	2017	2017.8274	COP	DEPUTY						COP													1	090	090	09	2	-2.0	2	1	2	-2.1978021978022	3	Trumbull County, Ohio, United States	US	USOH	OH155	41.3167	-80.7665	1074089	0								3	Trumbull County, Ohio, United States	US	USOH		41.3167	-80.7665	1074089	20171102030000	http://wytv.com/2017/11/01/humane-agent-investigating-death-of-pony-in-hartford-township/
703157166	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	172	172	17	4	-5.0	8	1	8	-1.7897091722595	4	Nacharam, Andhra Pradesh, India	IN	IN02	17559	17.8217	78.5372	6243968	0								4	Nacharam, Andhra Pradesh, India	IN	IN02	17559	17.8217	78.5372	6243968	20171102030000	http://www.thehindu.com/news/cities/Hyderabad/draft-guidelines-a-let-down-for-drone-enthusiasts/article19966042.ece
703157167	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	180	180	18	4	-9.0	10	1	10	-8.2777036048064	3	Anaheim, California, United States	US	USCA	CA059	33.8353	-117.915	1652663	0								3	Los Angeles County, California, United States	US	USCA		34.3667	-118.201	277283	20171102030000	http://www.ocregister.com/2017/11/01/jerry-brown-and-the-state-democrats-legacy-is-crime-and-homelessness/
703157168	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	191	191	19	4	-9.5	5	1	5	-8.64197530864197	0								0								0								20171102030000	http://wsbt.com/news/local/breaking-vehicle-crashed-into-poll-in-cass-county
703157169	20171102	201711	2017	2017.8274	COP	DETECTIVE						COP			AUS	AUSTRALIA	AUS								0	010	010	01	1	0.0	4	1	4	-10.8187134502924	4	Homebush, New South Wales, Australia	AS	AS02	5085	-33.8667	151.083	-1578595	4	Homebush, New South Wales, Australia	AS	AS02	5085	-33.8667	151.083	-1578595	4	Homebush, New South Wales, Australia	AS	AS02	5085	-33.8667	151.083	-1578595	20171102030000	http://www.news.com.au/national/breaking-news/teens-arrested-after-sydney-rampage/news-story/f4f831fcb3d81c5bdab44ca94c35062d
703157170	20171102	201711	2017	2017.8274	COP	POLICE						COP			AUS	SOUTH AUSTRALIA	AUS								1	090	090	09	2	-2.0	10	1	10	-3.47826086956522	4	Terowie, South Australia, Australia	AS	AS05	5274	-33.1667	138.9	-1604145	4	Terowie, South Australia, Australia	AS	AS05	5274	-33.1667	138.9	-1604145	4	Terowie, South Australia, Australia	AS	AS05	5274	-33.1667	138.9	-1604145	20171102030000	http://www.news.com.au/national/breaking-news/police-search-sa-property-in-murder-case/news-story/fe3d7b6905e1b8e61fb80e80e75a85ee
703157171	20171102	201711	2017	2017.8274	COP	POLICE						COP			AUS	SOUTH AUSTRALIA	AUS								1	190	190	19	4	-10.0	10	1	10	-3.47826086956522	4	Terowie, South Australia, Australia	AS	AS05	5274	-33.1667	138.9	-1604145	4	Terowie, South Australia, Australia	AS	AS05	5274	-33.1667	138.9	-1604145	4	Terowie, South Australia, Australia	AS	AS05	5274	-33.1667	138.9	-1604145	20171102030000	http://www.news.com.au/national/breaking-news/police-search-sa-property-in-murder-case/news-story/fe3d7b6905e1b8e61fb80e80e75a85ee
703157172	20171102	201711	2017	2017.8274	COP	POLICE						COP			BUS	COMPANY						BUS			1	010	010	01	1	0.0	4	1	4	-6.35451505016723	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	20171102030000	https://en.tempo.co/read/news/2017/11/01/064912824/Police-Investigate-Child-Labor-in-the-Firecracker-Factory-Tragedy
703157173	20171102	201711	2017	2017.8274	COP	POLICE						COP			BUS	BUSINESS						BUS			1	042	042	04	1	1.9	8	1	8	0.85616438356164	3	Northgate, Utah, United States	US	USUT	UT057	41.2416	-111.973	1453435	3	Northgate, Utah, United States	US	USUT	UT057	41.2416	-111.973	1453435	3	Northgate, Utah, United States	US	USUT	UT057	41.2416	-111.973	1453435	20171102030000	https://idahostatejournal.com/members/chubbuck-mayor-one-councilman-facing-challengers-in-nov-city-elections/article_0b32f099-9a81-5b86-ac21-785f8c2e016e.html
703157174	20171102	201711	2017	2017.8274	COP	POLICE						COP			BUS	BUSINESS						BUS			1	042	042	04	1	1.9	2	1	2	0.85616438356164	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	20171102030000	https://idahostatejournal.com/members/chubbuck-mayor-one-councilman-facing-challengers-in-nov-city-elections/article_0b32f099-9a81-5b86-ac21-785f8c2e016e.html
703157175	20171102	201711	2017	2017.8274	COP	POLICE						COP			BUS	BUSINESS						BUS			1	112	112	11	3	-2.0	10	1	10	-4.83870967741936	0								0								0								20171102030000	https://www.direktbroker.de/news/international-police-describe-searches-of-accused-letter-bomber-s-home-business-55312691
703157176	20171102	201711	2017	2017.8274	COP	POLICE						COP			BUS	TRADER						BUS			0	173	173	17	4	-5.0	8	1	8	-6.75675675675675	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171102030000	http://kathmandupost.ekantipur.com/news/2017-11-02/police-arrest-durbarmarg-shopkeepers.html
703157177	20171102	201711	2017	2017.8274	COP	POLICE CHIEF						COP			CVL	COMMUNITY						CVL			1	010	010	01	1	0.0	10	1	10	-1.09289617486339	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102030000	https://www.ktbs.com/community/new-marshall-police-chief-outlines-priorities-for-department/article_d8e56e56-bf56-11e7-9ee1-7f11c7934b0e.html
703157178	20171102	201711	2017	2017.8274	COP	POLICE						COP			CVL	RESIDENTS						CVL			1	112	112	11	3	-2.0	10	1	10	-8.2777036048064	3	Santa Ana River, California, United States	US	USCA	CA059	33.6281	-117.959	273539	3	Santa Ana River, California, United States	US	USCA		33.6281	-117.959	273539	3	Santa Ana River, California, United States	US	USCA		33.6281	-117.959	273539	20171102030000	http://www.ocregister.com/2017/11/01/jerry-brown-and-the-state-democrats-legacy-is-crime-and-homelessness/
703157179	20171102	201711	2017	2017.8274	COP	POLICE						COP			DEU	GERMAN	DEU								1	190	190	19	4	-10.0	2	1	2	-10.8187134502924	4	Homebush, New South Wales, Australia	AS	AS02	5085	-33.8667	151.083	-1578595	4	Homebush, New South Wales, Australia	AS	AS02	5085	-33.8667	151.083	-1578595	4	Homebush, New South Wales, Australia	AS	AS02	5085	-33.8667	151.083	-1578595	20171102030000	http://www.news.com.au/national/breaking-news/teens-arrested-after-sydney-rampage/news-story/f4f831fcb3d81c5bdab44ca94c35062d
