704617802	20171031	201710	2017	2017.8247	CAN	CANADA	CAN								IGOUNOREFHCR	UNHCR		UNO				IGO	REF		0	030	030	03	1	4.0	4	1	4	-3.21199143468951	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171107113000	http://www.unhcr.org/news/latest/2017/11/5a01808e4/unhcr-chief-hails-canada-asks-greater-efforts.html
704617803	20171031	201710	2017	2017.8247	GBR	UNITED KINGDOM	GBR								GBRGOV	UNITED KINGDOM	GBR					GOV			1	051	051	05	1	3.4	2	1	2	-0.64377682403434	4	Newbury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4	-1.31667	-2603950	4	Newbury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4	-1.31667	-2603950	4	Newbury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4	-1.31667	-2603950	20171107113000	https://www.newburytoday.co.uk/news/news/22722/westminster-blog-a34-to-south-sandwich-island.html
704617804	20171031	201710	2017	2017.8247	GBRIMY	ISLE OF MAN	GBR																		1	070	070	07	2	7.0	10	1	10	3.50877192982456	0								0								0								20171107113000	http://www.energyfm.net/cms/news_story_500958.html
704617805	20171031	201710	2017	2017.8247	GOV	FOREIGN SECRETARY						GOV			GBRGOV	UNITED KINGDOM	GBR					GOV			1	051	051	05	1	3.4	8	1	8	-0.64377682403434	4	Newbury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4	-1.31667	-2603950	4	Newbury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4	-1.31667	-2603950	4	Newbury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4	-1.31667	-2603950	20171107113000	https://www.newburytoday.co.uk/news/news/22722/westminster-blog-a34-to-south-sandwich-island.html
704617806	20171031	201710	2017	2017.8247	KEN	KENYA	KEN																		1	012	012	01	1	-0.4	4	1	4	-2.45700245700245	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20171107113000	http://www.mmegi.bw/index.php?aid=72748&dir=2017/october/31
704617807	20171031	201710	2017	2017.8247	KENBUS	KENYA	KEN					BUS			KEN	KENYA	KEN								1	040	040	04	1	1.0	2	1	2	2.50569476082005	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	20171107113000	http://allafrica.com/stories/201711070571.html
704617808	20171031	201710	2017	2017.8247	PHL	PHILIPPINE	PHL								USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	3.43511450381679	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171107113000	http://www.gmanetwork.com/news/news/nation/632249/analyst-heydarian-on-duterte-trump-s-friendly-rapport/story/
704617809	20171031	201710	2017	2017.8247	PHL	PHILIPPINE	PHL								USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	3.43511450381679	1	China	CH	CH		35	105	CH	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	20171107113000	http://www.gmanetwork.com/news/news/nation/632249/analyst-heydarian-on-duterte-trump-s-friendly-rapport/story/
704617810	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA								IGOSEAASN	ASEAN	SEA	ASN				IGO			1	040	040	04	1	1.0	2	1	2	3.43511450381679	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171107113000	http://www.gmanetwork.com/news/news/nation/632249/analyst-heydarian-on-duterte-trump-s-friendly-rapport/story/
704617811	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA								IGOSEAASN	ASEAN	SEA	ASN				IGO			1	040	040	04	1	1.0	2	1	2	3.43511450381679	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107113000	http://www.gmanetwork.com/news/news/nation/632249/analyst-heydarian-on-duterte-trump-s-friendly-rapport/story/
704617812	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA								PHL	PHILIPPINE	PHL								1	036	036	03	1	4.0	1	1	1	3.43511450381679	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171107113000	http://www.gmanetwork.com/news/news/nation/632249/analyst-heydarian-on-duterte-trump-s-friendly-rapport/story/
704617813	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA								PHL	PHILIPPINE	PHL								1	036	036	03	1	4.0	1	1	1	3.43511450381679	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107113000	http://www.gmanetwork.com/news/news/nation/632249/analyst-heydarian-on-duterte-trump-s-friendly-rapport/story/
704617814	20171031	201710	2017	2017.8247	UZB	UZBEK	UZB								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	6	1	6	-2.70935960591133	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107113000	https://www.reuters.com/article/us-usa-election-new-york-mayor/new-york-mayor-de-blasio-cruises-toward-re-election-polls-show-idUSKBN1D71CY
704617815	20171031	201710	2017	2017.8247	UZB	UZBEKISTAN	UZB								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	6	1	6	-2.70935960591133	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	3	Staten Island, New York, United States	US	USNY		40.5834	-74.1496	1802959	20171107113000	https://www.reuters.com/article/us-usa-election-new-york-mayor/new-york-mayor-de-blasio-cruises-toward-re-election-polls-show-idUSKBN1D71CY
704617816	20171031	201710	2017	2017.8247	UZB	UZBEK	UZB								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	8	1	8	-2.70935960591133	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171107113000	https://www.reuters.com/article/us-usa-election-new-york-mayor/new-york-mayor-de-blasio-cruises-toward-re-election-polls-show-idUSKBN1D71CY
704617817	20171106	201711	2017	2017.8384	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	BRITISH	GBR								1	013	013	01	1	0.4	4	1	4	-0.70921985815603	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171107113000	https://www.ftadviser.com/investments/2017/11/07/may-attempts-to-reassure-business-on-brexit/
704617818	20171106	201711	2017	2017.8384	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBRBUS	BRITISH	GBR					BUS			1	013	013	01	1	0.4	6	1	6	-0.70921985815603	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171107113000	https://www.ftadviser.com/investments/2017/11/07/may-attempts-to-reassure-business-on-brexit/
704617819	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								LAB	WORKER						LAB			1	042	042	04	1	1.9	1	1	1	-5.75221238938054	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107113000	http://www.pressgazette.co.uk/blunder-from-boris-johnson-puts-thomson-reuters-foundation-employee-at-risk-of-further-jail-time/
704617820	20171106	201711	2017	2017.8384	USA	DELAWARE	USA																		1	030	030	03	1	4.0	10	1	10	-0.80160320641283	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	0								3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171107113000	http://wesm913.org/?page=10092
704617821	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		1	040	040	04	1	1.0	10	1	10	-10.3225806451613	3	Sandy Hook, Texas, United States	US	USTX	TX273	27.3006	-97.6364	1346601	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107113000	http://eaworldview.com/2017/11/podcast-after-the-texas-mass-killing-nothing-will-be-done/
704617822	20171107	201711	2017	2017.8411											AFR	AFRICA	AFR								0	051	051	05	1	3.4	2	1	2	2.50569476082005	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171107113000	https://www.news24.com/SouthAfrica/News/mkhize-to-be-backed-as-deputy-president-to-ramaphosa-20171107
704617823	20171107	201711	2017	2017.8411											ARM	YEREVAN	ARM								1	042	042	04	1	1.9	5	1	5	3.25203252032521	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171107113000	http://www.panarmenian.net/eng/news/248533/
704617824	20171107	201711	2017	2017.8411											AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	7	1	7	-3.94736842105264	0								4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	20171107113000	http://metro.co.uk/2017/11/07/mysterious-hole-found-in-great-barrier-reef-leads-to-incredible-discovery-7059490/
704617825	20171107	201711	2017	2017.8411											AUS	AUSTRALIA	AUS								1	020	020	02	1	3.0	2	1	2	4.93827160493827	0								4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	20171107113000	https://www.elle.com.au/snapped/paris-jackson-melbourne-cup-shaman-14943
704617826	20171107	201711	2017	2017.8411											BGD	BANGLADESH	BGD								0	042	042	04	1	1.9	4	1	4	-3.88548057259714	0								4	Benapole, Khulna, Bangladesh	BG	BG82	70293	23.048	88.9077	-2713246	1	India	IN	IN		20	77	IN	20171107113000	https://banglamirrornews.com/2017/11/07/jhenaidah-poisonous-people-are-being-burnt-in-the-jhaghege-poor-people/
704617827	20171107	201711	2017	2017.8411											BGD	BANGLADESH	BGD								0	042	042	04	1	1.9	4	1	4	-3.88548057259714	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171107113000	https://banglamirrornews.com/2017/11/07/jhenaidah-poisonous-people-are-being-burnt-in-the-jhaghege-poor-people/
704617828	20171107	201711	2017	2017.8411											BGD	JHENAIDAH	BGD								1	172	172	17	4	-5.0	10	1	10	-3.84615384615385	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171107113000	https://banglamirrornews.com/2017/11/07/eviction-and-fines-of-illegal-buildings-in-jainaidaha-mobile-court-operation/
704617829	20171107	201711	2017	2017.8411											BHR	BAHRAIN	BHR								1	051	051	05	1	3.4	2	1	2	3.39702760084925	0								1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20171107113000	http://www.fstech.co.uk/fst/Bahrain_Unveils_New_FinTech_Hub.php
704617830	20171107	201711	2017	2017.8411											BHR	BAHRAIN	BHR								1	070	070	07	2	7.0	2	1	2	3.39702760084925	0								1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20171107113000	http://www.fstech.co.uk/fst/Bahrain_Unveils_New_FinTech_Hub.php
704617831	20171107	201711	2017	2017.8411											BUD	BUDDHIST				BUD					1	080	080	08	2	5.0	5	1	5	0.546448087431701	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171107113000	http://food.ndtv.com/food-drinks/what-is-hing-where-does-it-come-from-1771819
704617832	20171107	201711	2017	2017.8411											BUS	CREDIT UNION						BUS			0	020	020	02	1	3.0	10	1	10	-0.37641154328732	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171107113000	http://www.roanoke.com/news/wire_headlines/egypt-s-president-says-he-supports--term-limit/article_148448e0-469e-5b5f-ab2c-5d328090d772.html
704617833	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			1	030	030	03	1	4.0	4	1	4	2.64550264550264	0								4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171107113000	http://www.newsnow.in/article/microland-appoints-robert-wysocki-as-chief-technology-officer
704617834	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			1	030	030	03	1	4.0	2	1	2	2.90697674418605	0								1	United States	US	US		39.828175	-98.5795	US	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171107113000	http://www.4-traders.com/news/Microland-appoints-Robert-Wysocki-as-Chief-Technology-Officer--25454354/
704617835	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	040	040	04	1	1.0	10	1	10	0.40551500405515	0								4	Guangzhou, Guangdong, China	CH	CH30	13033	23.1167	113.25	-1907161	4	Guangzhou, Guangdong, China	CH	CH30	13033	23.1167	113.25	-1907161	20171107113000	https://www.marketwatch.com/story/tactical-services-inc-discusses-uav-drone-technologies-and-business-strategy-2017-11-07
704617836	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			0	040	040	04	1	1.0	2	1	2	-1.0036496350365	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171107113000	http://kingston.wickedlocal.com/news/20171107/state-house-roundup----bumping-heads-on-budget-bill
704617837	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			0	040	040	04	1	1.0	3	1	3	-2.96052631578947	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107113000	https://www.washingtonpost.com/news/morning-mix/wp/2017/11/07/harvey-weinstein-hired-private-spies-to-silence-accusers-journalists-report-says/
704617838	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			0	042	042	04	1	1.9	10	1	10	-2.83783783783784	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171107113000	http://www.peacefmonline.com/pages/business/economy/201711/334126.php
704617839	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			1	042	042	04	1	1.9	10	1	10	-2.78232405891981	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171107113000	https://www.graphic.com.gh/business/business-news/ghana-loses-gh-700m-to-smuggling-of-petroleum-products.html
704617840	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			1	043	043	04	1	2.8	10	1	10	-0.64377682403434	0								4	Newbury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4	-1.31667	-2603950	4	Newbury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4	-1.31667	-2603950	20171107113000	https://www.newburytoday.co.uk/news/news/22722/westminster-blog-a34-to-south-sandwich-island.html
704617841	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			0	052	052	05	1	3.5	10	1	10	-9.97229916897506	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107113000	http://www.lawfirmnewswire.com/2017/11/martin-shkreli-found-guilty-on-three-counts-of-securities-fraud/
704617842	20171107	201711	2017	2017.8411											BUS	INDUSTRY						BUS			1	060	060	06	2	6.0	10	1	10	0.822561692126913	0								4	Yokogawa, Gumma, Japan	JA	JA10	34034	36.3333	138.733	-248603	4	Yokogawa, Gumma, Japan	JA	JA10	34034	36.3333	138.733	-248603	20171107113000	https://www.openpr.com/news/805493/Global-Industrial-Wireless-Sensor-Networks-IWSN-Market-Forecast-And-Analysis-2012-2017-By-Technology-Components-Applications-Geography.html
704617843	20171107	201711	2017	2017.8411											BUS	TRADER						BUS			0	060	060	06	2	6.0	5	1	5	0.87565674255692	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107113000	http://eaworldview.com/2017/11/trumpwatch-day-291-top-trump-advisors-knew-of-pages-meetings-with-high-level-russians/
704617844	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	061	061	06	2	6.4	4	1	4	0.478468899521528	0								4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171107113000	https://www.gsmarena.com/xiaomi__spain_launch-news-28126.php
704617845	20171107	201711	2017	2017.8411											BUS	PRODUCER						BUS			1	180	180	18	4	-9.0	10	1	10	-2.32558139534884	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107113000	https://www.standard.co.uk/showbiz/celebrity-news/simon-cowell-breaks-silence-on-sex-abuse-scandal-i-was-put-in-situations-when-i-was-younger-a3678051.html
704617846	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								1	046	046	04	1	7.0	2	1	2	-6.83937823834197	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171107113000	http://montrealgazette.com/sponsored/mtl-375th/from-the-archives-wolfred-nelson-from-jailed-patriote-to-mayor
704617847	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	042	042	04	1	1.9	10	1	10	-9.40170940170944	0								4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	20171107113000	http://news.xinhuanet.com/english/2017-11/07/c_136734475.htm
704617848	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	042	042	04	1	1.9	10	1	10	-9.40170940170944	0								4	He Jian, Zhejiang, China	CH	CH02	13327	30.0448	121.843	11425524	4	He Jian, Zhejiang, China	CH	CH02	13327	30.0448	121.843	11425524	20171107113000	http://news.xinhuanet.com/english/2017-11/07/c_136734475.htm
704617849	20171107	201711	2017	2017.8411											CHN	CHINESE	CHN								1	046	046	04	1	7.0	1	1	1	0.347222222222222	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171107113000	https://www.vccircle.com/paytm-to-invest-769-million-in-payments-biz/
704617850	20171107	201711	2017	2017.8411											CHN	SHENZHEN	CHN								1	061	061	06	2	6.4	10	1	10	0.59171597633136	0								4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171107113000	http://www.reuters.com/article/acr-china-ma/acr-calls-off-sale-to-shenzhen-govt-consortium-after-buyers-flag-delays-idUSL3N1ND3IP
704617851	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	080	080	08	2	5.0	10	1	10	-9.40170940170944	0								4	He Jian, Zhejiang, China	CH	CH02	13327	30.0448	121.843	11425524	4	He Jian, Zhejiang, China	CH	CH02	13327	30.0448	121.843	11425524	20171107113000	http://news.xinhuanet.com/english/2017-11/07/c_136734475.htm
704617852	20171107	201711	2017	2017.8411											CHRANG001	ANGLICAN				CHR					1	042	042	04	1	1.9	2	1	2	-1.92837465564739	0								4	Westmount, Quebec, Canada	CA	CA10	12713	45.4833	-73.6	-575790	4	Westmount, Quebec, Canada	CA	CA10	12713	45.4833	-73.6	-575790	20171107113000	http://montrealgazette.com/news/local-news/faces-of-the-open-door-lifeline-for-homeless-people-in-montreal-may-be-severed
704617853	20171107	201711	2017	2017.8411											CHRPRO	METHODIST CHURCH				CHR	PRO				1	042	042	04	1	1.9	10	1	10	2.91970802919708	0								0								0								20171107113000	http://cnynews.com/an-oneonta-sock-hop-is-saturday/
704617854	20171107	201711	2017	2017.8411											COP	CORRECTIONAL INSTITUTION						COP			0	036	036	03	1	4.0	10	1	10	-3.91566265060241	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171107113000	http://www.witn.com/content/news/DPS-Secretary-meets-with-Pasquotank-Correctional-Institution-staff--455776833.html
704617855	20171107	201711	2017	2017.8411											COP	DEPUTIES						COP			0	040	040	04	1	1.0	2	1	2	-5.56309362279512	0								3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/massacre-domestic-angle-noted-20171107-1/
704617856	20171107	201711	2017	2017.8411											COP	CORRECTIONAL INSTITUTION						COP			1	040	040	04	1	1.0	4	1	4	-3.91566265060241	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171107113000	http://www.witn.com/content/news/DPS-Secretary-meets-with-Pasquotank-Correctional-Institution-staff--455776833.html
