704223906	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								NMR	NORTH AMERICA	NMR								1	060	060	06	2	6.0	3	1	3	2.5830258302583	1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106054500	https://www.thestar.com.my/business/business-news/2017/11/06/jhm-eyes-bigger-share-for-auto-lighting-in-north-america/
704223907	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	2.5830258302583	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106054500	https://www.thestar.com.my/business/business-news/2017/11/06/jhm-eyes-bigger-share-for-auto-lighting-in-north-america/
704223908	20171106	201711	2017	2017.8384	CHE	SWISS	CHE								CHEBUS	SWITZERLAND	CHE					BUS			1	040	040	04	1	1.0	4	1	4	5.75815738963532	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171106054500	https://www.finews.asia/finance/25889-singapore-fintech-festival-ubs-swisscom-venture-s-ge-switzerland-global-enterprise
704223909	20171106	201711	2017	2017.8384	CHE	SWISS	CHE								CHEBUS	SWITZERLAND	CHE					BUS			1	071	071	07	2	7.4	4	1	4	5.75815738963532	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171106054500	https://www.finews.asia/finance/25889-singapore-fintech-festival-ubs-swisscom-venture-s-ge-switzerland-global-enterprise
704223910	20171106	201711	2017	2017.8384	CHEBUS	SWISS	CHE					BUS													1	040	040	04	1	1.0	6	1	6	5.75815738963532	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171106054500	https://www.finews.asia/finance/25889-singapore-fintech-festival-ubs-swisscom-venture-s-ge-switzerland-global-enterprise
704223911	20171106	201711	2017	2017.8384	CHEBUS	SWISS	CHE					BUS													1	071	071	07	2	7.4	6	1	6	5.75815738963532	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171106054500	https://www.finews.asia/finance/25889-singapore-fintech-festival-ubs-swisscom-venture-s-ge-switzerland-global-enterprise
704223912	20171106	201711	2017	2017.8384	CHEBUS	SWITZERLAND	CHE					BUS			CHE	SWISS	CHE								1	040	040	04	1	1.0	4	1	4	5.75815738963532	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171106054500	https://www.finews.asia/finance/25889-singapore-fintech-festival-ubs-swisscom-venture-s-ge-switzerland-global-enterprise
704223913	20171106	201711	2017	2017.8384	CHEBUS	SWITZERLAND	CHE					BUS			CHE	SWISS	CHE								1	051	051	05	1	3.4	2	1	2	5.75815738963532	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171106054500	https://www.finews.asia/finance/25889-singapore-fintech-festival-ubs-swisscom-venture-s-ge-switzerland-global-enterprise
704223914	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	020	020	02	1	3.0	10	1	10	0.24096385542169	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	0								4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171106054500	http://english.china.com/news/business/56/20171106/1118139.html
704223915	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	036	036	03	1	4.0	4	1	4	0.20833333333333	4	Henan, Henan, China	CH	CH09	13111	33.415	112.422	10521711	0								4	Henan, Henan, China	CH	CH09	13111	33.415	112.422	10521711	20171106054500	https://www.pr-inside.com/research-report-and-overview-on-achyranthes-bident-r4651146.htm
704223916	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		0	061	061	06	2	6.4	4	1	4	4.54545454545454	4	Gao Guan, Sichuan, China	CH	CH32	13003	31.4363	105.979	10341623	0								1	Netherlands	NL	NL		52.5	5.75	NL	20171106054500	http://english.china.com/news/china/54/20171106/1118085.html
704223917	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	071	071	07	2	7.4	10	1	10	0.24096385542169	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	0								4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171106054500	http://english.china.com/news/business/56/20171106/1118139.html
704223918	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN																		0	080	080	08	2	5.0	10	1	10	-2.60586319218241	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171106054500	https://www.msn.com/en-us/finance/topstories/china-central-bank-boss-renews-warnings-about-financial-risk/ar-AAurzuA
704223919	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	080	080	08	2	5.0	4	1	4	0.20833333333333	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171106054500	https://www.pr-inside.com/research-report-and-overview-on-achyranthes-bident-r4651146.htm
704223920	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		0	090	090	09	2	-2.0	4	1	4	-4.43514644351465	4	Jian Zhang, Guangdong, China	CH	CH30	13041	23.2966	115.164	10507800	0								4	Jian Zhang, Guangdong, China	CH	CH30	13041	23.2966	115.164	10507800	20171106054500	http://www.atimes.com/article/fentanyl-trail-leads-beijing-trumps-war-drugs/
704223921	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	1044	104	10	3	-5.0	7	1	7	-4.6767537826685	4	Bapu, Hubei, China	CH	CH12	13126	30.8243	114.845	11104279	0								4	Bapu, Hubei, China	CH	CH12	13126	30.8243	114.845	11104279	20171106054500	http://www.theweek.in/theweek/cover/there-was-no-fourth-bullet.html
704223922	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	1044	104	10	3	-5.0	1	1	1	-4.6767537826685	4	Bapu, Hubei, China	CH	CH12	13126	30.8243	114.845	11104279	0								1	United Kingdom	UK	UK		54	-4	UK	20171106054500	http://www.theweek.in/theweek/cover/there-was-no-fourth-bullet.html
704223923	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								BRN	BRUNEI	BRN								1	112	112	11	3	-2.0	4	1	4	-0.74074074074074	4	Indian Ocean, ,	OC	OCOC	18585	-10	70	-1506375	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Indian Ocean, ,	OC	OCOC	18585	-10	70	-1506375	20171106054500	http://www.bbc.co.uk/news/world-asia-china-41882081
704223924	20171106	201711	2017	2017.8384	CHN	SHANGHAI	CHN								BUS	INDUSTRY						BUS			1	010	010	01	1	0.0	10	1	10	0.24096385542169	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171106054500	http://english.china.com/news/business/56/20171106/1118139.html
704223925	20171106	201711	2017	2017.8384	CHN	QINGDAO	CHN								BUS	INDUSTRY						BUS			1	045	045	04	1	5.0	2	1	2	4.54545454545454	4	Gao Guan, Sichuan, China	CH	CH32	13003	31.4363	105.979	10341623	4	Gao Guan, Sichuan, China	CH	CH32	13003	31.4363	105.979	10341623	4	Gao Guan, Sichuan, China	CH	CH32	13003	31.4363	105.979	10341623	20171106054500	http://english.china.com/news/china/54/20171106/1118085.html
704223926	20171106	201711	2017	2017.8384	CHN	BEIJING	CHN								BUS	BUSINESS						BUS			1	060	060	06	2	6.0	5	1	5	1.64609053497942	4	Goulburn, New South Wales, Australia	AS	AS02	154641	-34.7515	149.721	-1576139	4	Goulburn, New South Wales, Australia	AS	AS02	154641	-34.7515	149.721	-1576139	4	Goulburn, New South Wales, Australia	AS	AS02	154641	-34.7515	149.721	-1576139	20171106054500	http://reneweconomy.com.au/china-wind-giant-buys-100mw-wind-project-nsw-77316/
704223927	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								CHNCOP	CHINA	CHN					COP			0	012	012	01	1	-0.4	1	1	1	-4.43514644351465	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106054500	http://www.atimes.com/article/fentanyl-trail-leads-beijing-trumps-war-drugs/
704223928	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								CHNCOP	CHINA	CHN					COP			0	012	012	01	1	-0.4	1	1	1	-4.43514644351465	1	Denmark	DA	DA		56	10	DA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106054500	http://www.atimes.com/article/fentanyl-trail-leads-beijing-trumps-war-drugs/
704223929	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN								CHNGOVMED	CHINA	CHN					GOV	MED		1	020	020	02	1	3.0	2	1	2	-0.74074074074074	1	Taiwan	TW	TW		24	121	TW	4	Indian Ocean, ,	OC	OCOC	18585	-10	70	-1506375	4	Indian Ocean, ,	OC	OCOC	18585	-10	70	-1506375	20171106054500	http://www.bbc.co.uk/news/world-asia-china-41882081
704223930	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN								CHNGOVMED	CHINA	CHN					GOV	MED		1	020	020	02	1	3.0	2	1	2	-0.74074074074074	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106054500	http://www.bbc.co.uk/news/world-asia-china-41882081
704223931	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN								JPN	JAPAN	JPN								0	046	046	04	1	7.0	1	1	1	-2.32974910394265	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106054500	http://www.theherald-news.com/2017/11/06/in-japan-trump-pushes-new-trade-deal-mourns-texas-shooting/avmo7vf/
704223932	20171106	201711	2017	2017.8384	CHN	NINGBO	CHN								USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	1.72612197928654	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106054500	https://www.pr-inside.com/research-report-and-overview-on-notoginseng-extrac-r4651140.htm
704223933	20171106	201711	2017	2017.8384	CHN	BEIJING	CHN								USA	UNITED STATES	USA								1	0874	087	08	2	10.0	1	1	1	-0.0884955752212302	1	Venezuela	VE	VE		8	-66	VE	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106054500	https://www.politico.eu/article/bonn-climate-summer-seven-people-to-watch-at-fijis-climate-summit/
704223934	20171106	201711	2017	2017.8384	CHN	BEIJING	CHN								USAGOV	UNITED STATES	USA					GOV			1	0874	087	08	2	10.0	1	1	1	-0.0884955752212302	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106054500	https://www.politico.eu/article/bonn-climate-summer-seven-people-to-watch-at-fijis-climate-summit/
704223935	20171106	201711	2017	2017.8384	CHNGOVMED	CHINESE	CHN					GOV	MED												1	020	020	02	1	3.0	6	1	6	-0.74074074074074	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106054500	http://www.bbc.co.uk/news/world-asia-china-41882081
704223936	20171106	201711	2017	2017.8384	CHR	CHRISTIAN				CHR															0	043	043	04	1	2.8	5	1	5	-1.85483870967741	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171106054500	https://www.mnnonline.org/news/advocacy-christians-returning-northern-iraq/
704223937	20171106	201711	2017	2017.8384	CHR	CHRISTIAN				CHR															0	190	190	19	4	-10.0	10	1	10	-1.85483870967741	1	Hungary	HU	HU		47	20	HU	0								1	Hungary	HU	HU		47	20	HU	20171106054500	https://www.mnnonline.org/news/advocacy-christians-returning-northern-iraq/
704223938	20171106	201711	2017	2017.8384	CHR	CHRISTIAN				CHR					IRQ	IRAQ	IRQ								1	042	042	04	1	1.9	10	1	10	-1.85483870967741	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171106054500	https://www.mnnonline.org/news/advocacy-christians-returning-northern-iraq/
704223939	20171106	201711	2017	2017.8384	CHR	CHRISTIAN				CHR					REF	DISPLACED PERSON						REF			0	040	040	04	1	1.0	10	1	10	-1.85483870967741	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171106054500	https://www.mnnonline.org/news/advocacy-christians-returning-northern-iraq/
704223940	20171106	201711	2017	2017.8384	CHRCTH	CATHOLIC				CHR	CTH				USA	CLEVELAND	USA								1	036	036	03	1	4.0	9	1	9	0.835654596100278	3	Spring Lake, Washington, United States	US	USWA	WA059	45.6627	-121.931	1508641	3	Spring Lake, Washington, United States	US	USWA		45.6627	-121.931	1508641	3	Spring Lake, Washington, United States	US	USWA		45.6627	-121.931	1508641	20171106054500	http://www.grandhaventribune.com/news-calendar/2017/11/06/Community-Calendar-685.html
704223941	20171106	201711	2017	2017.8384	CHRLDS	MORMON				CHR	LDS														1	036	036	03	1	4.0	3	1	3	-2.91970802919708	3	City Creek Park, Utah, United States	US	USUT	UT031	38.2714	-112.313	1439759	0								3	City Creek Park, Utah, United States	US	USUT		38.2714	-112.313	1439759	20171106054500	https://www.yahoo.com/news/m/8790fdc3-2bd6-3d40-b3f4-a5c484dec8c8/ss_dozens-rally-against-mormon.html
704223942	20171106	201711	2017	2017.8384	COP	POLICE						COP													0	013	013	01	1	0.4	10	1	10	-2.47933884297521	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106054500	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10125
704223943	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	055	055	05	1	7.0	5	1	5	-3.89221556886228	0								0								0								20171106054500	http://www.dailyecho.co.uk/news/15642058.Employee_cons_hundreds_out_of_NHS_parking/
704223944	20171106	201711	2017	2017.8384	COP	TROOPER						COP													1	064	064	06	2	7.0	10	1	10	-8.984375	0								0								0								20171106054500	http://wpdh.com/police-woman-impaired-by-drugs-lied-about-identity/
704223945	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	1121	112	11	3	-2.0	10	1	10	-8.64197530864197	0								0								0								20171106054500	http://fox17online.com/2017/11/05/man-and-woman-suspected-of-stealing-from-ionia-tabacco-store/
704223946	20171106	201711	2017	2017.8384	COP	PRISON						COP													0	173	173	17	4	-5.0	6	1	6	-6.71936758893281	3	Rockland, Ohio, United States	US	USOH	OH167	39.2812	-81.606	1057962	0								3	Rockland, Ohio, United States	US	USOH	OH167	39.2812	-81.606	1057962	20171106054500	http://www.rocklandtimes.com/2017/11/05/diane-dimond-how-many-tyra-pattersons-are-there/
704223947	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	173	173	17	4	-5.0	6	1	6	-8.18181818181823	3	Frankfort, Kentucky, United States	US	USKY	KY073	38.2009	-84.8733	517517	0								3	Frankfort, Kentucky, United States	US	USKY	KY073	38.2009	-84.8733	517517	20171106054500	http://www.westkentuckystar.com/News/State/Kentucky/Paul-Grateful-for-Support-after-Assault-at-Home.aspx
704223948	20171106	201711	2017	2017.8384	COP	PRISON						COP													0	173	173	17	4	-5.0	6	1	6	-4.74452554744526	3	Douglas County, Nebraska, United States	US	USNE	NE055	41.3	-96.167	835849	0								3	Douglas County, Nebraska, United States	US	USNE		41.3	-96.167	835849	20171106054500	https://www.dailystar.co.uk/news/world-news/657881/nebraska-united-states-sex-prostitutes-bizarre-news-strange
704223949	20171106	201711	2017	2017.8384	COP	PRISON						COP													0	173	173	17	4	-5.0	4	1	4	-9.6916299559471	1	South Africa	SF	SF		-30	26	SF	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171106054500	https://www.news24.com/World/News/worst-mass-shootings-in-the-modern-united-states-20171106-2
704223950	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	180	180	18	4	-9.0	6	1	6	-8.18181818181823	3	Frankfort, Kentucky, United States	US	USKY	KY073	38.2009	-84.8733	517517	0								3	Frankfort, Kentucky, United States	US	USKY	KY073	38.2009	-84.8733	517517	20171106054500	http://www.westkentuckystar.com/News/State/Kentucky/Paul-Grateful-for-Support-after-Assault-at-Home.aspx
704223951	20171106	201711	2017	2017.8384	COP	POLICE						COP													0	190	190	19	4	-10.0	2	1	2	-4.2998256827426	4	Chamkani, North-West Frontier, Pakistan	PK	PK03	40347	34.0071	71.6492	-2757775	0								4	Chamkani, North-West Frontier, Pakistan	PK	PK03	40347	34.0071	71.6492	-2757775	20171106054500	https://tribune.com.pk/story/1550390/10-selfie-cracked-daish-k-p/
704223952	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	190	190	19	4	-10.0	6	1	6	-8.84353741496599	4	Lyallpur, Punjab, Pakistan	PK	PK04	23661	31.4167	73.0833	-2759985	0								4	Lyallpur, Punjab, Pakistan	PK	PK04	23661	31.4167	73.0833	-2759985	20171106054500	https://tribune.com.pk/story/1550878/1-woman-commits-suicide-poisoning-daughters/
704223953	20171106	201711	2017	2017.8384	COP	POLICE						COP													0	190	190	19	4	-10.0	1	1	1	-4.2998256827426	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	0								4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20171106054500	https://tribune.com.pk/story/1550390/10-selfie-cracked-daish-k-p/
704223954	20171106	201711	2017	2017.8384	COP	POLICE						COP			BUS	BOSS						BUS			1	040	040	04	1	1.0	10	1	10	1.64319248826291	0								0								0								20171106054500	http://www.dailyecho.co.uk/news/15642075.Public_have_say_on_bid_to_build_flats_on_police_station_site/
704223955	20171106	201711	2017	2017.8384	COP	POLICE						COP			CRM	SMUGGLER						CRM			1	173	173	17	4	-5.0	5	1	5	-1.35869565217391	4	Kakinada, Andhra Pradesh, India	IN	IN02	17551	16.9333	82.2167	-2098992	4	Kakinada, Andhra Pradesh, India	IN	IN02	17551	16.9333	82.2167	-2098992	4	Kakinada, Andhra Pradesh, India	IN	IN02	17551	16.9333	82.2167	-2098992	20171106054500	http://www.andhranews.net/updates/Andhra_Pradesh_News_on_November_5,_2017
704223956	20171106	201711	2017	2017.8384	COP	POLICE						COP			CRM	CRIMINAL						CRM			0	173	173	17	4	-5.0	10	1	10	-0.38431975403536	3	Martinsville, Virginia, United States	US	USVA	VA690	36.6915	-79.8725	1498514	3	Martinsville, Virginia, United States	US	USVA	VA690	36.6915	-79.8725	1498514	3	Martinsville, Virginia, United States	US	USVA	VA690	36.6915	-79.8725	1498514	20171106054500	http://www.martinsvillebulletin.com/news/election-martinsville-sheriff-q-a/article_2e061720-c27a-11e7-80e9-63e4a0e44db3.html
704223957	20171106	201711	2017	2017.8384	COP	SECURITY FORCE						COP			GOV	GOVERNMENT						GOV			0	190	190	19	4	-10.0	8	1	8	-3.59116022099447	5	Kunduz Province, Kondoz, Afghanistan	AF	AF24	3642	36.75	68.75	-3381730	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	5	Kunduz Province, Kondoz, Afghanistan	AF	AF24	3642	36.75	68.75	-3381730	20171106054500	Negah TV, Kabul/BBC Monitoring/(c) BBC
704223958	20171106	201711	2017	2017.8384	COP	SECURITY FORCE						COP			GOV	GOVERNMENT						GOV			0	190	190	19	4	-10.0	2	1	2	-3.59116022099447	5	Kunduz Province, Kondoz, Afghanistan	AF	AF24	3642	36.75	68.75	-3381730	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	20171106054500	Negah TV, Kabul/BBC Monitoring/(c) BBC
704223959	20171106	201711	2017	2017.8384	COP	POLICE						COP			MDV	MALE	MDV								1	010	010	01	1	0.0	10	1	10	-3.81679389312977	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171106054500	http://www.wboc.com/story/36769191/man-robs-tobacco-store
704223960	20171106	201711	2017	2017.8384	COP	POLICE						COP			PAK	PESHAWAR	PAK								0	110	110	11	3	-2.0	2	1	2	-4.2998256827426	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20171106054500	https://tribune.com.pk/story/1550390/10-selfie-cracked-daish-k-p/
