703929302	20171104	201711	2017	2017.8329											COL	COLOMBIA	COL								1	046	046	04	1	7.0	10	1	10	0.47846889952153	0								1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171104181500	https://buckeyebusinessreview.com/2017/11/04/first-colombia-gold-corp-fcgd-price-lingering-below-the-cloud/
703929303	20171104	201711	2017	2017.8329											COP	DEPUTIES						COP			1	020	020	02	1	3.0	1	1	1	-6.32530120481928	0								3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	20171104181500	http://www.syracuse.com/crime/index.ssf/2017/11/see_14_of_the_guns_onondaga_county_deputies_seized_during_violence-fighting_prog.html
703929304	20171104	201711	2017	2017.8329											COP	POLICE						COP			1	043	043	04	1	2.8	5	1	5	0.70754716981132	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171104181500	http://www.thehour.com/news/article/Candidates-pitch-themselves-in-Norwalk-s-12331837.php
703929305	20171104	201711	2017	2017.8329											COP	POLICE						COP			1	112	112	11	3	-2.0	6	1	6	-3.60824742268041	0								3	Durham County, North Carolina, United States	US	USNC		36.0335	-78.8664	1008550	3	Durham County, North Carolina, United States	US	USNC		36.0335	-78.8664	1008550	20171104181500	https://www.cbsnews.com/news/police-say-man-used-iced-cream-truck-to-lure-children/
703929306	20171104	201711	2017	2017.8329											COP	POLICE OFFICER						COP			0	173	173	17	4	-5.0	10	1	10	-10.6382978723404	0								4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171104181500	http://atlantablackstar.com/2017/11/04/black-life-cheap-brazil-police-kill-4224-people-one-year/
703929307	20171104	201711	2017	2017.8329											COP	POLICE CONSTABLE						COP			0	190	190	19	4	-10.0	5	1	5	-7.2265625	0								4	Guruharsahai, Punjab, India	IN	IN23	17825	30.7167	74.4167	-2096927	4	Guruharsahai, Punjab, India	IN	IN23	17825	30.7167	74.4167	-2096927	20171104181500	http://www.business-standard.com/article/pti-stories/10-people-killed-in-separate-road-accidents-in-har-pb-due-to-117110401016_1.html
703929308	20171104	201711	2017	2017.8329											COP	PRISON						COP			0	190	190	19	4	-10.0	5	1	5	-10.6382978723404	0								4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171104181500	http://atlantablackstar.com/2017/11/04/black-life-cheap-brazil-police-kill-4224-people-one-year/
703929309	20171104	201711	2017	2017.8329											CRM	SNATCHER						CRM			0	040	040	04	1	1.0	5	1	5	-3.5252119589469	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171104181500	https://www.tor.com/2017/11/02/all-the-new-science-fiction-books-coming-out-in-november/comment-page-1/
703929310	20171104	201711	2017	2017.8329											CRM	ASSAILANT						CRM			0	042	042	04	1	1.9	10	1	10	-3.3096926713948	0								5	Ebonyi State, Ebonyi, Nigeria	NI	NI53	191314	6.25	8.08333	9098617	5	Ebonyi State, Ebonyi, Nigeria	NI	NI53	191314	6.25	8.08333	9098617	20171104181500	http://www.theneighbourhoodonline.com/crimewatch/gunmen-kill-man-3-year-old-daughter-wife-in-coma.html
703929311	20171104	201711	2017	2017.8329											CVL	NATIONALS						CVL			0	043	043	04	1	2.8	4	1	4	-3.25342465753425	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Australia	AS	AS		-25	135	AS	20171104181500	http://www.philstar.com/headlines/2017/11/05/1755809/lone-wolf-attack-intl-security-concern
703929312	20171104	201711	2017	2017.8329											CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	8	1	8	4.65517241379311	0								3	Union Middle School, Missouri, United States	US	USMO		38.4484	-91.0143	2037097	3	Union Middle School, Missouri, United States	US	USMO		38.4484	-91.0143	2037097	20171104181500	http://www.emissourian.com/local_news/union/chamber-of-commerce-recognizes-excellence-in-union/article_6675a6f0-74ae-55bc-8d55-8147b7b4e2b5.html
703929313	20171104	201711	2017	2017.8329											CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	12	1	10	4.65517241379311	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171104181500	http://www.emissourian.com/local_news/union/chamber-of-commerce-recognizes-excellence-in-union/article_6675a6f0-74ae-55bc-8d55-8147b7b4e2b5.html
703929314	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			0	040	040	04	1	1.0	10	1	10	6.04580152671756	0								4	Clontarf, Dublin City, Ireland	EI	EI33	18288	53.3592	-6.21611	-1501787	4	Clontarf, Dublin City, Ireland	EI	EI33	18288	53.3592	-6.21611	-1501787	20171104181500	https://www.irishtimes.com/news/education/school-reports-show-mixed-picture-of-education-system-1.3280517
703929315	20171104	201711	2017	2017.8329											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	6	1	6	7.43494423791822	0								3	Mason County, Michigan, United States	US	USMI		43.9833	-86.2506	1622995	3	Mason County, Michigan, United States	US	USMI		43.9833	-86.2506	1622995	20171104181500	http://www.shorelinemedia.net/ludington_daily_news/lasd-shows-off-programs-to-state-superintendent/article_4433cf4e-c106-11e7-aa86-8f893b0d2cee.html
703929316	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			1	100	100	10	3	-5.0	1	1	1	-1.36842105263158	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171104181500	https://www.siasat.com/news/rss-trying-change-social-ambience-universities-jnu-professor-nivedita-menon-1251914/
703929317	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			1	110	110	11	3	-2.0	1	1	1	-1.36842105263158	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171104181500	https://www.siasat.com/news/rss-trying-change-social-ambience-universities-jnu-professor-nivedita-menon-1251914/
703929318	20171104	201711	2017	2017.8329											ESP	SEVILLE	ESP								1	036	036	03	1	4.0	10	1	10	11.6279069767442	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104181500	https://www.screendaily.com/news/the-square-leads-2017-european-film-awards-nominations/5123967.article
703929319	20171104	201711	2017	2017.8329											EUR	EUROPEAN	EUR								0	020	020	02	1	3.0	8	1	8	-4.00667779632721	0								1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171104181500	https://irannewsupdate.com/news/general/4356-new-us-policy-confronts-iranian-regime-opening-up-new-opportunities-for-change-2.html
703929320	20171104	201711	2017	2017.8329											FRA	FRANCE	FRA								1	046	046	04	1	7.0	5	5	5	-2.6446306609087	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104181500	http://www.weny.com/story/36763805/hassan-rouhani-fast-facts
703929321	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	8	1	8	1.29179331306991	0								4	Scapa Flow, Orkney Islands, United Kingdom	UK	UKV9	40174	58.9167	-3.1	-2607223	4	Scapa Flow, Orkney Islands, United Kingdom	UK	UKV9	40174	58.9167	-3.1	-2607223	20171104181500	https://seekingalpha.com/article/4120566-prosafes-prsey-ceo-jesper-kragh-andresen-q3-2017-results-earnings-call-transcript
703929322	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								1	0841	084	08	2	7.0	8	1	8	-6.95970695970696	0								4	Croydon, Croydon, United Kingdom	UK	UKC8	40133	51.3833	-0.1	-2593790	4	Croydon, Croydon, United Kingdom	UK	UKC8	40133	51.3833	-0.1	-2593790	20171104181500	http://www.echo-news.co.uk/news/15641313.23_year_old_Essex_woman_confirmed_as_victim_of_Dartford_Crossing_crash/
703929323	20171104	201711	2017	2017.8329											GBRHLH	LONDON	GBR					HLH			1	190	190	19	4	-10.0	6	1	6	-6.95970695970696	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104181500	http://www.echo-news.co.uk/news/15641313.23_year_old_Essex_woman_confirmed_as_victim_of_Dartford_Crossing_crash/
703929324	20171104	201711	2017	2017.8329											GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	6	1	6	-4.05156537753223	0								3	Lake Ontario, New York, United States	US	USNY		43.5405	-77.4636	970427	3	Lake Ontario, New York, United States	US	USNY		43.5405	-77.4636	970427	20171104181500	http://www.spectrumlocalnews.com/nys/rochester/local-politics/2017/11/04/greece-town-supervisor-race-heating-up
703929325	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	10	1	10	-1.60320641282565	0								4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	20171104181500	http://www.thehindu.com/news/national/andhra-pradesh/revising-targets-to-meet-revenue-realisation/article19983994.ece
703929326	20171104	201711	2017	2017.8329											GOV	KINGDOM						GOV			1	042	042	04	1	1.9	8	1	8	-3.38827838827839	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104181500	https://www.thenational.ae/world/mena/lebanon-prime-minister-hariri-resigns-criticising-iran-influence-1.672945
703929327	20171104	201711	2017	2017.8329											GOV	MAYOR						GOV			1	042	042	04	1	1.9	6	1	6	0.63492063492064	0								1	Uganda	UG	UG		2	33	UG	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171104181500	https://www.nigeriatoday.ng/2017/11/colombia-mothers-stage-nurse-in-to-defend-breastfeeding/
703929328	20171104	201711	2017	2017.8329											GOV	AUTHORITIES						GOV			1	051	051	05	1	3.4	2	1	2	1.29310344827587	0								4	Kozhikode, Kerala, India	IN	IN13	17703	11.25	75.7667	-2101691	4	Kozhikode, Kerala, India	IN	IN13	17703	11.25	75.7667	-2101691	20171104181500	http://www.thehindu.com/news/national/kerala/work-continues-under-police-protection/article19983703.ece
703929329	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			1	080	080	08	2	5.0	10	1	10	-0.49504950495049	0								4	Gubat, Camarines Norte, Philippines	RP	RP15	24242	14.1138	122.985	-2426851	4	Gubat, Camarines Norte, Philippines	RP	RP15	24242	14.1138	122.985	-2426851	20171104181500	http://www.philstar.com/headlines/2017/11/05/1755817/reds-rodys-localized-peace-talks-wont-work
703929330	20171104	201711	2017	2017.8329											HLH	DOCTOR						HLH			0	020	020	02	1	3.0	10	1	10	-1.70370370370371	0								3	Tufts Medical Center, Massachusetts, United States	US	USMA		42.3503	-71.0644	1971825	3	Tufts Medical Center, Massachusetts, United States	US	USMA		42.3503	-71.0644	1971825	20171104181500	http://www.wbur.org/commonhealth/2017/11/03/shingrix-shingles-vaccine-new
703929331	20171104	201711	2017	2017.8329											HLH	HOSPITAL						HLH			0	084	084	08	2	7.0	6	1	6	0.32362459546926	0								3	Dekalb County, Alabama, United States	US	USAL		34.4501	-85.7833	161550	3	Dekalb County, Alabama, United States	US	USAL		34.4501	-85.7833	161550	20171104181500	http://www.foxnews.com/us/2017/11/04/alabama-hero-drives-2-hours-to-search-for-missing-3-year-old-finds-her-safe.html
703929332	20171104	201711	2017	2017.8329											HLH	HOSPITAL						HLH			0	084	084	08	2	7.0	4	1	4	0.32362459546926	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171104181500	http://www.foxnews.com/us/2017/11/04/alabama-hero-drives-2-hours-to-search-for-missing-3-year-old-finds-her-safe.html
703929333	20171104	201711	2017	2017.8329											HUN	HUNGARIAN	HUN								0	141	141	14	3	-6.5	10	1	10	-0.80645161290322	0								4	Gyula, Bés, Hungary	HU	HU03	17503	46.65	21.2833	-854923	4	Gyula, Bés, Hungary	HU	HU03	17503	46.65	21.2833	-854923	20171104181500	https://www.360cities.net/image/sibiu-grosser-ring-201744
703929334	20171104	201711	2017	2017.8329											IGOUNO	THE UN		UNO				IGO			0	020	020	02	1	3.0	8	1	8	1.28122998078155	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104181500	https://www.dezeen.com/2017/11/02/design-technology-solving-global-issues-edit-festival-founder-shauna-levy-interview/
703929335	20171104	201711	2017	2017.8329											IRN	IRAN	IRN								1	040	040	04	1	1.0	10	1	10	1.79372197309417	0								4	Kish Island, Hormozgan, Iran	IR	IR11	25307	26.5374	53.9682	-3071685	4	Kish Island, Hormozgan, Iran	IR	IR11	25307	26.5374	53.9682	-3071685	20171104181500	http://www.mondovisione.com/media-and-resources/news/iran-holds-financial-markets-event-in-kish-island/
703929336	20171104	201711	2017	2017.8329											ISR	ISRAELI	ISR								0	060	060	06	2	6.0	2	1	2	-2.84710017574693	0								4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171104181500	https://consortiumnews.com/2017/11/04/israeli-saudi-tandem-adjusts-to-syria-loss/
703929337	20171104	201711	2017	2017.8329											ISR	ISRAELI	ISR								0	060	060	06	2	6.0	8	1	8	-2.84710017574693	0								4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171104181500	https://consortiumnews.com/2017/11/04/israeli-saudi-tandem-adjusts-to-syria-loss/
703929338	20171104	201711	2017	2017.8329											JUD	JUDGE						JUD			1	0213	021	02	1	3.4	10	1	10	-2.96296296296296	0								0								0								20171104181500	https://www.seattletimes.com/nation-world/lawsuit-lawyers-trump-tweets-an-instrument-of-governance/
703929339	20171104	201711	2017	2017.8329											KEN	NAIROBI	KEN								1	193	193	19	4	-10.0	6	3	6	-0.59733992467043	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171104181500	http://www.ptinews.com/news/9208922_Swaraj-asks-Indian-embassy-in-Kenya-to-send-details-of.html
703929340	20171104	201711	2017	2017.8329											KENGOV	KENYA	KEN					GOV			1	020	020	02	1	3.0	2	1	2	-0.52083333333333	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171104181500	http://www.business-standard.com/article/pti-stories/swaraj-asks-indian-embassy-in-kenya-to-send-details-of-117110401035_1.html
703929341	20171104	201711	2017	2017.8329											KENGOV	KENYA	KEN					GOV			1	020	020	02	1	3.0	8	1	8	-0.52083333333333	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171104181500	http://www.business-standard.com/article/pti-stories/swaraj-asks-indian-embassy-in-kenya-to-send-details-of-117110401035_1.html
703929342	20171104	201711	2017	2017.8329											LEG	CONGRESS						LEG			0	020	020	02	1	3.0	10	1	10	-0.68493150684932	0								4	Masvingo, Masvingo, Zimbabwe	ZI	ZI08	40197	-20.0637	30.8277	-2315856	4	Masvingo, Masvingo, Zimbabwe	ZI	ZI08	40197	-20.0637	30.8277	-2315856	20171104181500	https://www.voazimbabwe.com/a/zimbabwe-robert-mugabe-grace-mugabe-emmerson-mnangagwa/4100027.html
703929343	20171104	201711	2017	2017.8329											LEG	CHAMBER						LEG			0	042	042	04	1	1.9	10	1	10	4.65517241379311	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171104181500	http://www.emissourian.com/local_news/union/chamber-of-commerce-recognizes-excellence-in-union/article_6675a6f0-74ae-55bc-8d55-8147b7b4e2b5.html
703929344	20171104	201711	2017	2017.8329											LEG	CONGRESS						LEG			0	051	051	05	1	3.4	10	1	10	-0.68493150684932	0								4	Masvingo, Masvingo, Zimbabwe	ZI	ZI08	40197	-20.0637	30.8277	-2315856	4	Masvingo, Masvingo, Zimbabwe	ZI	ZI08	40197	-20.0637	30.8277	-2315856	20171104181500	https://www.voazimbabwe.com/a/zimbabwe-robert-mugabe-grace-mugabe-emmerson-mnangagwa/4100027.html
703929345	20171104	201711	2017	2017.8329											MED	NEWS AGENCY						MED			1	046	046	04	1	7.0	3	1	3	-7.69230769230769	0								4	Tambov, Tambovskaya Oblast', Russia	RS	RS72	25101	52.7317	41.4433	-3015826	4	Tambov, Tambovskaya Oblast', Russia	RS	RS72	25101	52.7317	41.4433	-3015826	20171104181500	Interfax news agency, Moscow/BBC Monitoring/(c) BBC
703929346	20171104	201711	2017	2017.8329											MED	MEDIA						MED			0	190	190	19	4	-10.0	1	1	1	-8.47826086956522	0								4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171104181500	http://www.nydailynews.com/news/world/u-s-journalist-zimbabwe-arrested-badmouthing-president-article-1.3610985
703929347	20171104	201711	2017	2017.8329											MEX	MEXICO	MEX								1	020	020	02	1	3.0	4	1	4	0.90293453724605	0								4	Queretaro, Queréro de Arteaga, Mexico	MX	MX22	20887	20.6	-100.383	-1690669	4	Queretaro, Queréro de Arteaga, Mexico	MX	MX22	20887	20.6	-100.383	-1690669	20171104181500	http://www.cbc.ca/news/canada/nova-scotia/help-coming-to-brookfield-firefighter-donating-gear-mexico-1.4387823
703929348	20171104	201711	2017	2017.8329											MEX	MEXICO	MEX								1	042	042	04	1	1.9	7	1	7	4.45205479452055	0								4	Puerto Vallarta, Jalisco, Mexico	MX	MX14	20887	20.6167	-105.25	-1690444	4	Puerto Vallarta, Jalisco, Mexico	MX	MX14	20887	20.6167	-105.25	-1690444	20171104181500	http://www.dailymail.co.uk/tvshowbiz/article-5049937/Sofia-Richie-19-Mexico-boyfriend-Scott-Disick.html
703929349	20171104	201711	2017	2017.8329											MIL	MILITARY ADVISER						MIL			0	030	030	03	1	4.0	6	1	6	-2.75671950379049	0								4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	20171104181500	http://www.timescall.com/top-stories/ci_31427087/boulder-area-veterans-korean-conflict
703929350	20171104	201711	2017	2017.8329											MIL	ARMY						MIL			0	043	043	04	1	2.8	2	1	2	-2.75671950379049	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104181500	http://www.timescall.com/top-stories/ci_31427087/boulder-area-veterans-korean-conflict
703929351	20171104	201711	2017	2017.8329											MIL	ARMY						MIL			0	043	043	04	1	2.8	1	1	1	-2.75671950379049	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104181500	http://www.timescall.com/top-stories/ci_31427087/boulder-area-veterans-korean-conflict
703929352	20171104	201711	2017	2017.8329											MOS	ISLAM				MOS					1	190	190	19	4	-10.0	1	1	1	-6.60660660660661	0								4	Mirsharai, Chittagong, Bangladesh	BG	BG84	5773	22.8647	91.5664	8032393	4	Mirsharai, Chittagong, Bangladesh	BG	BG84	5773	22.8647	91.5664	8032393	20171104181500	http://dev.thedailystar.net/city/road-crashes-kill-eight-1486522
703929353	20171104	201711	2017	2017.8329											MYS	MALAYSIA	MYS								1	130	130	13	3	-4.4	2	1	2	-2.75862068965517	0								4	Ba Kelalan, Sarawak, Malaysia	MY	MY11	18585	3.98333	115.617	-2400465	4	Ba Kelalan, Sarawak, Malaysia	MY	MY11	18585	3.98333	115.617	-2400465	20171104181500	http://www.theborneopost.com/2017/11/05/pbdsb-wants-government-to-censor-nazri-aziz/
703929354	20171104	201711	2017	2017.8329											NGA	PORT HARCOURT	NGA								1	042	042	04	1	1.9	5	1	5	-3.3096926713948	0								4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	5	Ebonyi State, Ebonyi, Nigeria	NI	NI53	191314	6.25	8.08333	9098617	20171104181500	http://www.theneighbourhoodonline.com/crimewatch/gunmen-kill-man-3-year-old-daughter-wife-in-coma.html
703929355	20171104	201711	2017	2017.8329											PGS	PERSIAN GULF	PGS								1	042	042	04	1	1.9	2	1	2	1.79372197309417	0								4	Kish Island, Hormozgan, Iran	IR	IR11	25307	26.5374	53.9682	-3071685	4	Kish Island, Hormozgan, Iran	IR	IR11	25307	26.5374	53.9682	-3071685	20171104181500	http://www.mondovisione.com/media-and-resources/news/iran-holds-financial-markets-event-in-kish-island/
703929356	20171104	201711	2017	2017.8329											PHL	DAVAO	PHL								0	050	050	05	1	3.5	1	1	1	-0.49504950495049	0								4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171104181500	http://www.philstar.com/headlines/2017/11/05/1755817/reds-rodys-localized-peace-talks-wont-work
