705239975	20171108	201711	2017	2017.8438	GOV	FOREIGN MINIST						GOV			THA	THAILAND	THA								1	040	040	04	1	1.0	1	1	1	-0.8595988538682	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	China	CH	CH		35	105	CH	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109061500	The Daily Star website, Dhaka/BBC Monitoring/(c) BBC
705239976	20171108	201711	2017	2017.8438	GOV	FOREIGN MINIST						GOV			THA	THAILAND	THA								1	040	040	04	1	1.0	3	1	3	-0.8595988538682	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	Thailand	TH	TH		15	100	TH	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109061500	The Daily Star website, Dhaka/BBC Monitoring/(c) BBC
705239977	20171108	201711	2017	2017.8438	GOV	FOREIGN MINIST						GOV			THA	THAILAND	THA								1	040	040	04	1	1.0	2	1	2	-0.8595988538682	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171109061500	The Daily Star website, Dhaka/BBC Monitoring/(c) BBC
705239978	20171108	201711	2017	2017.8438	GOV	FOREIGN MINIST						GOV			THA	THAILAND	THA								1	040	040	04	1	1.0	2	1	2	-0.8595988538682	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	1	Thailand	TH	TH		15	100	TH	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171109061500	The Daily Star website, Dhaka/BBC Monitoring/(c) BBC
705239979	20171108	201711	2017	2017.8438	JAM	JAMAICA	JAM								LEG	CONGRESS						LEG			1	010	010	01	1	0.0	4	1	4	0.20120724346077	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20171109061500	http://jamaica-gleaner.com/article/lead-stories/20171109/boynes-decries-ministrys-policy-towards-private-schools
705239980	20171108	201711	2017	2017.8438	KEN	KENYA	KEN																		0	010	010	01	1	0.0	1	1	1	-1.37130801687764	4	Kiambu, Central, Kenya	KE	KE01	18585	-1.16667	36.8333	-2250071	0								4	Kiambu, Central, Kenya	KE	KE01	18585	-1.16667	36.8333	-2250071	20171109061500	The Star website, Nairobi/BBC Monitoring/(c) BBC
705239981	20171108	201711	2017	2017.8438	KEN	KENYA	KEN																		0	110	110	11	3	-2.0	2	1	2	-1.37130801687764	4	Kiambu, Central, Kenya	KE	KE01	18585	-1.16667	36.8333	-2250071	0								4	Kiambu, Central, Kenya	KE	KE01	18585	-1.16667	36.8333	-2250071	20171109061500	The Star website, Nairobi/BBC Monitoring/(c) BBC
705239982	20171108	201711	2017	2017.8438	LEG	NATIONAL ASSEMBLY						LEG													0	040	040	04	1	1.0	5	1	5	-4.75247524752476	4	Ha Long, Qu?ng Ninh, Vietnam, Republic Of	VM	VM30	74193	20.9511	107.08	-3715715	0								4	Ha Long, Qu?ng Ninh, Vietnam, Republic Of	VM	VM30	74193	20.9511	107.08	-3715715	20171109061500	http://english.vietnamnet.vn/fms/society/189904/prepare-for-possible-cost-overruns-on-north-south-expressway--na-deputies.html
705239983	20171108	201711	2017	2017.8438	LEG	NATIONAL ASSEMBLY						LEG			ELI	RETIRED						ELI			0	090	090	09	2	-2.0	5	1	5	-4.75247524752476	4	Ha Long, Qu?ng Ninh, Vietnam, Republic Of	VM	VM30	74193	20.9511	107.08	-3715715	4	Ha Long, Qu?ng Ninh, Vietnam, Republic Of	VM	VM30	74193	20.9511	107.08	-3715715	4	Ha Long, Qu?ng Ninh, Vietnam, Republic Of	VM	VM30	74193	20.9511	107.08	-3715715	20171109061500	http://english.vietnamnet.vn/fms/society/189904/prepare-for-possible-cost-overruns-on-north-south-expressway--na-deputies.html
705239984	20171108	201711	2017	2017.8438	LEG	NATIONAL ASSEMBLY						LEG			ELI	RETIRED						ELI			0	114	114	11	3	-2.0	5	1	5	-4.75247524752476	4	Ha Long, Qu?ng Ninh, Vietnam, Republic Of	VM	VM30	74193	20.9511	107.08	-3715715	4	Ha Long, Qu?ng Ninh, Vietnam, Republic Of	VM	VM30	74193	20.9511	107.08	-3715715	4	Ha Long, Qu?ng Ninh, Vietnam, Republic Of	VM	VM30	74193	20.9511	107.08	-3715715	20171109061500	http://english.vietnamnet.vn/fms/society/189904/prepare-for-possible-cost-overruns-on-north-south-expressway--na-deputies.html
705239985	20171108	201711	2017	2017.8438	LEG	NATIONAL ASSEMBLY						LEG			GOV	AUTHORITIES						GOV			0	040	040	04	1	1.0	5	1	5	-4.75247524752476	4	Ha Long, Qu?ng Ninh, Vietnam, Republic Of	VM	VM30	74193	20.9511	107.08	-3715715	4	Ha Long, Qu?ng Ninh, Vietnam, Republic Of	VM	VM30	74193	20.9511	107.08	-3715715	4	Ha Long, Qu?ng Ninh, Vietnam, Republic Of	VM	VM30	74193	20.9511	107.08	-3715715	20171109061500	http://english.vietnamnet.vn/fms/society/189904/prepare-for-possible-cost-overruns-on-north-south-expressway--na-deputies.html
705239986	20171108	201711	2017	2017.8438	MMR	MYANMAR	MMR								GOV	FOREIGN MINIST						GOV			1	040	040	04	1	1.0	2	1	2	-0.8595988538682	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	1	China	CH	CH		35	105	CH	20171109061500	The Daily Star website, Dhaka/BBC Monitoring/(c) BBC
705239987	20171108	201711	2017	2017.8438	MMR	MYANMAR	MMR								GOV	FOREIGN MINIST						GOV			1	040	040	04	1	1.0	6	1	6	-0.8595988538682	1	China	CH	CH		35	105	CH	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	1	China	CH	CH		35	105	CH	20171109061500	The Daily Star website, Dhaka/BBC Monitoring/(c) BBC
705239988	20171108	201711	2017	2017.8438	QAT	QATAR	QAT								GOV	MINIST OF FOREIGN AFFAIRS						GOV			1	040	040	04	1	1.0	4	1	4	2.41935483870968	1	Qatar	QA	QA		25.5	51.25	QA	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171109061500	http://www.thepeninsulaqatar.com/article/09/11/2017/Emir-meets-Iraq%E2%80%99s-Minister-of-Foreign-Affairs
705239989	20171108	201711	2017	2017.8438	QAT	QATAR	QAT								GOV	MINIST OF FOREIGN AFFAIRS						GOV			1	040	040	04	1	1.0	6	1	6	2.41935483870968	1	Qatar	QA	QA		25.5	51.25	QA	1	Iraq	IZ	IZ		33	44	IZ	1	Qatar	QA	QA		25.5	51.25	QA	20171109061500	http://www.thepeninsulaqatar.com/article/09/11/2017/Emir-meets-Iraq%E2%80%99s-Minister-of-Foreign-Affairs
705239990	20171108	201711	2017	2017.8438	THA	THAILAND	THA								GOV	FOREIGN MINIST						GOV			1	040	040	04	1	1.0	2	1	2	-0.8595988538682	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171109061500	The Daily Star website, Dhaka/BBC Monitoring/(c) BBC
705239991	20171108	201711	2017	2017.8438	THA	THAILAND	THA								GOV	FOREIGN MINIST						GOV			1	040	040	04	1	1.0	1	1	1	-0.8595988538682	1	China	CH	CH		35	105	CH	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109061500	The Daily Star website, Dhaka/BBC Monitoring/(c) BBC
705239992	20171108	201711	2017	2017.8438	THA	THAILAND	THA								GOV	FOREIGN MINIST						GOV			1	040	040	04	1	1.0	3	1	3	-0.8595988538682	1	Thailand	TH	TH		15	100	TH	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109061500	The Daily Star website, Dhaka/BBC Monitoring/(c) BBC
705239993	20171108	201711	2017	2017.8438	THA	THAILAND	THA								GOV	FOREIGN MINIST						GOV			1	040	040	04	1	1.0	2	1	2	-0.8595988538682	1	Thailand	TH	TH		15	100	TH	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171109061500	The Daily Star website, Dhaka/BBC Monitoring/(c) BBC
705239994	20171108	201711	2017	2017.8438	VNM	VIET NAM	VNM								CAN	CANADA	CAN								1	030	030	03	1	4.0	10	1	10	4.60358056265985	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109061500	http://english.vietnamnet.vn/fms/government/189903/vietnamese--canadian-pms-hold-talks.html
705239995	20171108	201711	2017	2017.8438	VNM	VIET NAM	VNM								CAN	CANADA	CAN								1	046	046	04	1	7.0	10	1	10	4.60358056265985	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109061500	http://english.vietnamnet.vn/fms/government/189903/vietnamese--canadian-pms-hold-talks.html
705239996	20171108	201711	2017	2017.8438	YEM	ADEN	YEM																		0	010	010	01	1	0.0	3	1	3	-1.37130801687764	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109061500	The Star website, Nairobi/BBC Monitoring/(c) BBC
705239997	20171108	201711	2017	2017.8438	YEM	ADEN	YEM								KEN	KENYA	KEN								0	010	010	01	1	0.0	1	1	1	-1.37130801687764	4	Kiambu, Central, Kenya	KE	KE01	18585	-1.16667	36.8333	-2250071	4	Kiambu, Central, Kenya	KE	KE01	18585	-1.16667	36.8333	-2250071	4	Kiambu, Central, Kenya	KE	KE01	18585	-1.16667	36.8333	-2250071	20171109061500	The Star website, Nairobi/BBC Monitoring/(c) BBC
705239998	20171108	201711	2017	2017.8438	ZWEGOV	MORGAN TSVANGIRAI	ZWE					GOV			ZWEGOV	ROBERT MUGABE	ZWE					GOV			1	121	121	12	3	-4.0	10	1	10	2.7972027972028	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171109061500	https://www.newsday.co.zw/2017/11/mdc-alliance-rules-zanu-pf-mnangagwa-coalition/
705239999	20171109	201711	2017	2017.8466											AFG	AFGHANISTAN	AFG								1	084	084	08	2	7.0	4	1	4	-6.56	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171109061500	http://beta.latimes.com/world/la-fg-kabul-tv-station-attack-20171107-story.html
705240000	20171109	201711	2017	2017.8466											AFGGOV	AFGHANISTAN	AFG					GOV			1	046	046	04	1	7.0	2	1	2	2.04081632653061	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171109061500	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
705240001	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								1	112	112	11	3	-2.0	4	1	4	-14.5161290322581	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171109061500	http://www.enca.com/south-africa/men-implicated-in-kfc-assault-to-appear-in-court
705240002	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								1	180	180	18	4	-9.0	4	1	4	-14.5161290322581	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171109061500	http://www.enca.com/south-africa/men-implicated-in-kfc-assault-to-appear-in-court
705240003	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								0	190	190	19	4	-10.0	4	1	4	-8.23529411764701	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171109061500	https://www.enca.com/south-africa/watch-suspended-eskom-ceo-says-the-public-has-a-right-to-know
705240004	20171109	201711	2017	2017.8466											AFRGOV	AFRICA	AFR					GOV			0	043	043	04	1	2.8	2	1	2	-4.48979591836735	0								4	Tshwane, Limpopo, South Africa	SF	SF09	77345	-25.1797	28.1135	-1292416	4	Tshwane, Limpopo, South Africa	SF	SF09	77345	-25.1797	28.1135	-1292416	20171109061500	https://citizen.co.za/news/south-africa/1721598/tshwane-bus-driver-fights-for-his-life-after-shooting/
705240005	20171109	201711	2017	2017.8466											AGR	FARMER						AGR			1	043	043	04	1	2.8	6	1	6	0	0								1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171109061500	http://www.theland.com.au/story/5046214/tall-resilient-mustard-cuts-a-fine-alternative/?cs=4941
705240006	20171109	201711	2017	2017.8466											AUS	SYDNEY	AUS								1	042	042	04	1	1.9	4	1	4	7.54716981132076	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Penshurst, New South Wales, Australia	AS	AS02	5030	-33.9667	151.083	-1594535	20171109061500	http://www.begadistrictnews.com.au/story/5045086/mogareekas-golden-couple-celebrates-50th-anniversary/?cs=4058
705240007	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								1	130	130	13	3	-4.4	4	1	4	3.98089171974522	0								4	Southport, Queensland, Australia	AS	AS04	154667	-27.9667	153.4	-1601419	4	Southport, Queensland, Australia	AS	AS04	154667	-27.9667	153.4	-1601419	20171109061500	http://www.dailymail.co.uk/femail/article-5064555/Gold-Coast-bar-Lava-Lamp-cocktail-cure-hangover.html
705240008	20171109	201711	2017	2017.8466											BGDGOV	BANGLADESH	BGD					GOV			1	040	040	04	1	1.0	2	1	2	5.42372881355932	0								4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171109061500	http://www.mofa.gov.bd/media/new-un-resident-coordinator-presents-credentials-foreign-minister-0
705240009	20171109	201711	2017	2017.8466											BRN	BRUNEI	BRN								0	051	051	05	1	3.4	4	1	4	-6.79347826086953	0								4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171109061500	http://www.countercurrents.org/2017/11/09/on-president-trumps-visit-to-the-philippines/
705240010	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			1	020	020	02	1	3.0	10	1	10	-8.93145726044517	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109061500	https://gizmodo.com/heres-what-snapchats-desperate-gamble-on-a-redesign-all-1820281530
705240011	20171109	201711	2017	2017.8466											BUS	INDUSTRY						BUS			1	030	030	03	1	4.0	8	1	8	0.79522862823062	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109061500	https://www.japantimes.co.jp/news/2017/11/09/world/science-health-world/u-s-house-approves-bill-expand-hydropower/
705240012	20171109	201711	2017	2017.8466											BUS	MANUFACTURER						BUS			0	036	036	03	1	4.0	10	1	10	1.44694533762058	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171109061500	http://english.vietnamnet.vn/fms/world-news/189900/eu-car-firms-should-cut-co2-emissions-by-30--from-2030.html
705240013	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	036	036	03	1	4.0	10	1	10	1.55763239875389	0								4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171109061500	https://akipress.com/news:598652/
705240014	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			0	036	036	03	1	4.0	10	1	10	1.37931034482758	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171109061500	http://www.cbc.ca/news/canada/calgary/alberta-business-consolidations-economy-1.4394082
705240015	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			0	046	046	04	1	7.0	10	1	10	2.12765957446809	0								4	Da Hang, Ninh Thu?n, Vietnam, Republic Of	VM	VM60	32493	11.7	109.133	-3711716	4	Da Hang, Ninh Thu?n, Vietnam, Republic Of	VM	VM60	32493	11.7	109.133	-3711716	20171109061500	https://news.mb.com.ph/2017/11/09/apec-leaders-seek-deeper-economic-integration/
705240016	20171109	201711	2017	2017.8466											BUS	BANK						BUS			1	051	051	05	1	3.4	10	1	10	-4.58515283842795	0								4	Lafia, Nassarawa, Nigeria	NI	NI56	191152	8.48333	8.51667	-2017299	4	Lafia, Nassarawa, Nigeria	NI	NI56	191152	8.48333	8.51667	-2017299	20171109061500	http://allafrica.com/stories/201711090021.html
705240017	20171109	201711	2017	2017.8466											BUS	INVESTOR						BUS			1	100	100	10	3	-5.0	10	1	10	1.96531791907514	0								4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171109061500	http://www.moneycontrol.com/news/business/markets-business/fpis-cut-stake-in-20-stocks-that-rose-over-100-in-last-3-quarters-of-2017-do-you-own-any-2433645.html
705240018	20171109	201711	2017	2017.8466											BUS	ENTREPRENEUR						BUS			0	100	100	10	3	-5.0	6	1	6	1.37931034482758	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171109061500	http://www.cbc.ca/news/canada/calgary/alberta-business-consolidations-economy-1.4394082
705240019	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	190	190	19	4	-10.0	5	1	5	3.13725490196078	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171109061500	http://www.azfamily.com/story/36799410/usaa-to-hire-up-to-1000-technology-professionals-in-phoenix
705240020	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	192	192	19	4	-9.5	5	1	5	3.13725490196078	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171109061500	http://www.azfamily.com/story/36799410/usaa-to-hire-up-to-1000-technology-professionals-in-phoenix
705240021	20171109	201711	2017	2017.8466											CAN	VANCOUVER	CAN								0	046	046	04	1	7.0	10	1	10	1.16040955631399	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109061500	https://www.dailyxtra.com/out-in-vancouver-nov-9-15-2017-81055
705240022	20171109	201711	2017	2017.8466											CHN	CHINESE	CHN								1	0211	021	02	1	3.4	2	1	2	5.14563106796117	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109061500	http://www.alwihdainfo.com/Chinese-market-remains-a-source-of-prosperity-and-growth-Honeywell_a59187.html
705240023	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	040	040	04	1	1.0	2	1	2	0.72358900144717	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171109061500	BBC Monitoring/BBC Monitoring/(c) BBC
705240024	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	040	040	04	1	1.0	7	1	7	4.53674121405751	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109061500	http://www.alwihdainfo.com/Success-for-one-means-an-opportunity-for-the-other-Dow-Chemical-CEO_a59188.html
705240025	20171109	201711	2017	2017.8466											CHN	BEIJING	CHN								1	042	042	04	1	1.9	2	1	2	0.75757575757576	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109061500	http://tag911.ae/trump-tells-chinas-xi-he-believes-theres-solution-to-n-korea/
705240026	20171109	201711	2017	2017.8466											CHN	SICHUAN	CHN								1	042	042	04	1	1.9	2	1	2	2.73972602739727	0								4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	20171109061500	http://www.womenofchina.cn/womenofchina/html1/news/china/1711/1025-1.htm
705240027	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	051	051	05	1	3.4	4	1	4	-6.79347826086953	0								4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171109061500	http://www.countercurrents.org/2017/11/09/on-president-trumps-visit-to-the-philippines/
705240028	20171109	201711	2017	2017.8466											CHN	ZHEJIANG	CHN								1	057	057	05	1	8.0	10	1	10	3.52941176470588	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171109061500	https://www.thestar.com.my/news/nation/2017/11/09/protons-9_600-employees-will-keep-their-jobs-after-geely-tie-up/
705240029	20171109	201711	2017	2017.8466											CHNEDU	SICHUAN	CHN					EDU			1	042	042	04	1	1.9	6	1	6	2.73972602739727	0								4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	20171109061500	http://www.womenofchina.cn/womenofchina/html1/news/china/1711/1025-1.htm
705240030	20171109	201711	2017	2017.8466											CHR	CHRISTIAN				CHR					0	042	042	04	1	1.9	3	1	3	-2.29132569558101	0								4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	20171109061500	http://www.theargus.co.uk/news/15649479.___Demand_for_the_food_bank_is_higher_than_ever_and_it_will_only_get_worse___/
